datetime,latitude,longitude
2020-03-24 10:00:00,86.2774,-4.9156
2020-03-24 11:00:00,86.276,-4.9332
2020-03-24 12:00:00,86.2744,-4.953
2020-03-24 13:00:00,86.2726,-4.9774
2020-03-24 14:00:00,86.2712,-5.0002
2020-03-24 15:00:00,86.27,-5.0226
2020-03-24 16:00:00,86.2688,-5.048
2020-03-24 17:00:00,86.2674,-5.0748
2020-03-24 18:00:00,86.2656,-5.1046
2020-03-24 19:00:00,86.2632,-5.1384
2020-03-24 20:00:00,86.2608,-5.1694
2020-03-24 21:00:00,86.258,-5.2034
2020-03-24 22:00:00,86.255,-5.2404
2020-03-24 23:00:00,86.2516,-5.28
2020-03-25 00:00:00,86.2478,-5.3278
2020-03-25 01:00:00,86.2444,-5.3742
2020-03-25 02:00:00,86.2406,-5.4164
2020-03-25 03:00:00,86.237,-5.4614
2020-03-25 04:00:00,86.2332,-5.506
2020-03-25 05:00:00,86.2294,-5.5544
2020-03-25 06:00:00,86.2254,-5.602
2020-03-25 07:00:00,86.2212,-5.6444
2020-03-25 08:00:00,86.2166,-5.6894
2020-03-25 09:00:00,86.2116,-5.7368
2020-03-25 10:00:00,86.2066,-5.785
2020-03-25 11:00:00,86.2016,-5.8318
2020-03-25 12:00:00,86.1966,-5.8748
2020-03-25 13:00:00,86.1918,-5.9152
2020-03-25 14:00:00,86.187,-5.952
2020-03-25 15:00:00,86.1824,-5.985
2020-03-25 16:00:00,86.1776,-6.015
2020-03-25 17:00:00,86.1728,-6.04
2020-03-25 18:00:00,86.1678,-6.0618
2020-03-25 19:00:00,86.1626,-6.0834
2020-03-25 20:00:00,86.1574,-6.1044
2020-03-25 21:00:00,86.1522,-6.124
2020-03-25 22:00:00,86.147,-6.142
2020-03-25 23:00:00,86.1418,-6.1564
2020-03-26 00:00:00,86.1368,-6.167
2020-03-26 01:00:00,86.1318,-6.1736
2020-03-26 02:00:00,86.1268,-6.177
2020-03-26 04:08:00,86.1168,-6.1764
2020-03-26 05:00:00,86.1128,-6.174
2020-03-26 06:00:00,86.108,-6.1694
2020-03-26 07:00:00,86.1034,-6.1612
2020-03-26 08:00:00,86.0984,-6.1518
2020-03-26 09:00:00,86.0934,-6.1418
2020-03-26 11:07:59,86.0824,-6.1152
2020-03-26 12:00:00,86.078,-6.101
2020-03-26 13:00:00,86.0728,-6.0814
2020-03-26 14:00:00,86.0678,-6.058
2020-03-26 15:00:00,86.0624,-6.0308
2020-03-26 16:00:00,86.057,-6.0012
2020-03-26 17:00:00,86.0516,-5.97
2020-03-26 18:00:00,86.0462,-5.938
2020-03-26 19:00:00,86.0404,-5.9046
2020-03-26 20:00:00,86.0344,-5.869
2020-03-26 21:00:00,86.0284,-5.83
2020-03-26 22:00:00,86.022,-5.787
2020-03-26 23:00:00,86.0154,-5.7412
2020-03-27 00:00:00,86.0086,-5.6946
2020-03-27 01:00:00,86.002,-5.6494
2020-03-27 02:00:00,85.9956,-5.6034
2020-03-27 03:00:00,85.9896,-5.5572
2020-03-27 04:00:00,85.9836,-5.511
2020-03-27 05:00:00,85.9776,-5.4618
2020-03-27 06:00:00,85.9714,-5.4074
2020-03-27 07:00:00,85.9646,-5.3472
2020-03-27 08:00:00,85.9568,-5.2826
2020-03-27 09:00:00,85.9486,-5.2176
2020-03-27 10:00:00,85.9394,-5.1538
2020-03-27 11:00:00,85.93,-5.0906
2020-03-27 12:00:00,85.9198,-5.0294
2020-03-27 13:00:00,85.9096,-4.9712
2020-03-27 14:00:00,85.8992,-4.9104
2020-03-27 15:00:00,85.8888,-4.847
2020-03-27 16:00:00,85.878,-4.7864
2020-03-27 17:00:00,85.8672,-4.7244
2020-03-27 18:00:00,85.856,-4.6636
2020-03-27 19:00:00,85.8444,-4.6048
2020-03-27 20:00:00,85.8324,-4.5482
2020-03-27 21:00:00,85.8202,-4.4938
2020-03-27 22:00:00,85.8078,-4.44
2020-03-27 23:00:00,85.7952,-4.3888
2020-03-28 00:00:00,85.7826,-4.3416
2020-03-28 01:00:00,85.7704,-4.2964
2020-03-28 02:00:00,85.758,-4.2464
2020-03-28 03:00:00,85.746,-4.2
2020-03-28 04:00:00,85.734,-4.1564
2020-03-28 05:00:00,85.722,-4.1164
2020-03-28 06:00:00,85.7102,-4.0794
2020-03-28 07:00:00,85.6986,-4.0444
2020-03-28 08:00:00,85.687,-4.0116
2020-03-28 09:00:00,85.6754,-3.9814
2020-03-28 10:00:00,85.6642,-3.953
2020-03-28 11:00:00,85.6532,-3.9258
2020-03-28 12:00:00,85.6432,-3.8988
2020-03-28 13:00:00,85.6338,-3.8664
2020-03-28 14:00:00,85.6248,-3.8264
2020-03-28 15:00:00,85.6164,-3.7842
2020-03-28 16:00:00,85.6082,-3.7416
2020-03-28 17:00:00,85.5998,-3.7002
2020-03-28 18:00:00,85.5916,-3.6612
2020-03-28 19:00:00,85.5834,-3.6232
2020-03-28 20:00:00,85.575,-3.5862
2020-03-28 21:00:00,85.5664,-3.5534
2020-03-28 22:00:00,85.5582,-3.5216
2020-03-28 23:00:00,85.5502,-3.489
2020-03-29 00:00:00,85.5426,-3.4562
2020-03-29 01:00:00,85.5354,-3.4244
2020-03-29 02:00:00,85.5284,-3.3932
2020-03-29 03:00:00,85.5218,-3.3614
2020-03-29 04:00:00,85.5156,-3.3296
2020-03-29 05:00:00,85.5094,-3.2998
2020-03-29 06:00:00,85.5036,-3.271
2020-03-29 07:00:00,85.4978,-3.2462
2020-03-29 08:00:00,85.492,-3.225
2020-03-29 09:00:00,85.4862,-3.2044
2020-03-29 10:00:00,85.4804,-3.1856
2020-03-29 11:00:00,85.4744,-3.1674
2020-03-29 12:00:00,85.4682,-3.149
2020-03-29 13:00:00,85.4624,-3.1344
2020-03-29 14:00:00,85.4568,-3.1218
2020-03-29 15:00:00,85.4516,-3.109
2020-03-29 16:00:00,85.4466,-3.0966
2020-03-29 17:00:00,85.4422,-3.0874
2020-03-29 18:00:00,85.4386,-3.08
2020-03-29 19:00:00,85.4356,-3.0728
2020-03-29 20:00:00,85.433,-3.0678
2020-03-29 21:00:00,85.4308,-3.064
2020-03-29 22:00:00,85.4288,-3.0608
2020-03-29 23:00:00,85.4274,-3.0582
2020-03-30 00:00:00,85.426,-3.055
2020-03-30 01:00:00,85.425,-3.0528
2020-03-30 02:00:00,85.4242,-3.0512
2020-03-30 03:00:00,85.4238,-3.0488
2020-03-30 04:00:00,85.4234,-3.0468
2020-03-30 05:00:00,85.4234,-3.0458
2020-03-30 06:00:00,85.4234,-3.0442
2020-03-30 07:00:00,85.4232,-3.042
2020-03-30 08:00:00,85.423,-3.0388
2020-03-30 10:08:00,85.422,-3.0296
2020-03-30 11:00:00,85.4214,-3.0254
2020-03-30 12:00:00,85.4206,-3.0198
2020-03-30 13:00:00,85.4194,-3.0116
2020-03-30 14:00:00,85.4182,-3.0004
2020-03-30 15:00:00,85.4168,-2.986
2020-03-30 16:00:00,85.4152,-2.97
2020-03-30 17:00:00,85.4136,-2.9502
2020-03-30 18:00:00,85.4114,-2.926
2020-03-30 19:00:00,85.4096,-2.9012
2020-03-30 20:00:00,85.4072,-2.8722
2020-03-30 21:00:00,85.4052,-2.8428
2020-03-30 22:00:00,85.4026,-2.8092
2020-03-30 23:00:00,85.3996,-2.7742
2020-03-31 00:00:00,85.3964,-2.7346
2020-03-31 01:00:00,85.393,-2.6978
2020-03-31 02:00:00,85.3894,-2.6566
2020-03-31 03:00:00,85.386,-2.6116
2020-03-31 04:00:00,85.3828,-2.5656
2020-03-31 05:00:00,85.3796,-2.5148
2020-03-31 06:00:00,85.3762,-2.461
2020-03-31 07:00:00,85.3726,-2.399
2020-03-31 08:00:00,85.3684,-2.3356
2020-03-31 09:00:00,85.3642,-2.2678
2020-03-31 10:00:00,85.3594,-2.196
2020-03-31 11:00:00,85.3544,-2.121
2020-03-31 12:00:00,85.3488,-2.0418
2020-03-31 13:00:00,85.343,-1.9624
2020-03-31 14:00:00,85.337,-1.879
2020-03-31 15:00:00,85.3308,-1.7934
2020-03-31 16:00:00,85.3248,-1.7042
2020-03-31 17:00:00,85.3188,-1.6104
2020-03-31 18:00:00,85.3132,-1.511
2020-03-31 19:00:00,85.3074,-1.4078
2020-03-31 20:00:00,85.3018,-1.3008
2020-03-31 21:00:00,85.2952,-1.1874
2020-03-31 22:00:00,85.2876,-1.0688
2020-03-31 23:00:00,85.2794,-0.9486
2020-04-01 00:00:00,85.271,-0.8372
2020-04-01 01:00:00,85.262,-0.732
2020-04-01 02:00:00,85.2528,-0.637
2020-04-01 03:00:00,85.2436,-0.549
2020-04-01 04:00:00,85.2344,-0.4646
2020-04-01 05:00:00,85.2252,-0.385
2020-04-01 06:00:00,85.216,-0.3086
2020-04-01 07:00:00,85.2068,-0.234
2020-04-01 08:00:00,85.1976,-0.1636
2020-04-01 09:00:00,85.1878,-0.1014
2020-04-01 10:00:00,85.1774,-0.0486
2020-04-01 11:00:00,85.1668,-0.002
2020-04-01 12:00:00,85.1556,0.0352
2020-04-01 13:00:00,85.1448,0.0696
2020-04-01 14:00:00,85.134,0.1022
2020-04-01 15:00:00,85.1238,0.1316
2020-04-01 16:00:00,85.1142,0.1618
2020-04-01 17:00:00,85.1048,0.1886
2020-04-01 18:00:00,85.0954,0.2092
2020-04-01 19:00:00,85.0856,0.229
2020-04-01 20:00:00,85.0742,0.244
2020-04-01 21:00:00,85.0628,0.2612
2020-04-01 22:00:00,85.0522,0.2754
2020-04-01 23:00:00,85.0414,0.2884
2020-04-02 00:00:00,85.0298,0.2804
2020-04-02 01:00:00,85.0182,0.2562
2020-04-02 02:00:00,85.0078,0.2254
2020-04-02 03:00:00,84.9986,0.1908
2020-04-02 04:00:00,84.9902,0.1584
2020-04-02 05:00:00,84.9826,0.1312
2020-04-02 06:00:00,84.9756,0.1082
2020-04-02 07:00:00,84.9682,0.0906
2020-04-02 08:00:00,84.9604,0.0768
2020-04-02 09:00:00,84.952,0.0628
2020-04-02 10:00:00,84.9426,0.0452
2020-04-02 11:00:00,84.9326,0.0218
2020-04-02 12:00:00,84.9218,-0.0082
2020-04-02 13:00:00,84.9106,-0.0442
2020-04-02 14:00:00,84.899,-0.0858
2020-04-02 15:00:00,84.8876,-0.132
2020-04-02 16:00:00,84.8768,-0.1788
2020-04-02 17:00:00,84.8664,-0.224
2020-04-02 18:00:00,84.856,-0.2672
2020-04-02 19:00:00,84.8454,-0.306
2020-04-02 20:00:00,84.8346,-0.3412
2020-04-02 21:00:00,84.824,-0.3734
2020-04-02 22:00:00,84.813,-0.4014
2020-04-02 23:00:00,84.8018,-0.4286
2020-04-03 00:00:00,84.7904,-0.4572
2020-04-03 01:00:00,84.7792,-0.4874
2020-04-03 02:00:00,84.768,-0.5232
2020-04-03 03:00:00,84.7574,-0.5606
2020-04-03 04:00:00,84.7476,-0.5996
2020-04-03 05:00:00,84.7388,-0.6376
2020-04-03 06:00:00,84.7308,-0.6722
2020-04-03 07:00:00,84.7234,-0.704
2020-04-03 08:00:00,84.7162,-0.7322
2020-04-03 09:00:00,84.7086,-0.759
2020-04-03 10:00:00,84.7004,-0.7876
2020-04-03 11:00:00,84.6924,-0.8194
2020-04-03 12:00:00,84.6844,-0.8528
2020-04-03 13:00:00,84.677,-0.886
2020-04-03 14:00:00,84.6696,-0.9202
2020-04-03 15:00:00,84.6626,-0.9526
2020-04-03 16:00:00,84.6554,-0.9836
2020-04-03 17:00:00,84.6484,-1.011
2020-04-03 18:00:00,84.6416,-1.0312
2020-04-03 19:00:00,84.6346,-1.0464
2020-04-03 20:00:00,84.6282,-1.0536
2020-04-03 21:00:00,84.6218,-1.054
2020-04-03 22:00:00,84.6158,-1.0464
2020-04-03 23:00:00,84.6096,-1.0358
2020-04-04 00:00:00,84.6032,-1.0272
2020-04-04 01:00:00,84.5968,-1.0178
2020-04-04 02:00:00,84.5902,-1.0084
2020-04-04 03:00:00,84.5846,-0.9996
2020-04-04 04:00:00,84.5792,-0.9932
2020-04-04 05:00:00,84.574,-0.9886
2020-04-04 06:00:00,84.5688,-0.9882
2020-04-04 07:00:00,84.5634,-0.9878
2020-04-04 08:00:00,84.5586,-0.9824
2020-04-04 09:00:00,84.5538,-0.9722
2020-04-04 10:00:00,84.549,-0.957
2020-04-04 11:00:00,84.544,-0.9392
2020-04-04 12:00:00,84.5384,-0.9164
2020-04-04 13:00:00,84.5326,-0.892
2020-04-04 14:00:00,84.527,-0.8646
2020-04-04 15:00:00,84.5214,-0.8354
2020-04-04 16:00:00,84.5158,-0.8064
2020-04-04 17:00:00,84.51,-0.7802
2020-04-04 18:00:00,84.5042,-0.7566
2020-04-04 19:00:00,84.4992,-0.7326
2020-04-04 20:00:00,84.495,-0.7068
2020-04-04 21:00:00,84.491,-0.679
2020-04-04 22:00:00,84.487,-0.652
2020-04-04 23:00:00,84.4832,-0.6248
2020-04-05 00:00:00,84.4792,-0.5984
2020-04-05 01:00:00,84.4758,-0.5744
2020-04-05 02:00:00,84.4726,-0.5514
2020-04-05 03:00:00,84.4696,-0.5284
2020-04-05 04:00:00,84.4666,-0.504
2020-04-05 05:00:00,84.4638,-0.4792
2020-04-05 06:00:00,84.4612,-0.453
2020-04-05 07:00:00,84.459,-0.423
2020-04-05 08:00:00,84.4572,-0.3864
2020-04-05 09:00:00,84.456,-0.3476
2020-04-05 10:00:00,84.4552,-0.3056
2020-04-05 11:00:00,84.455,-0.2598
2020-04-05 12:00:00,84.4548,-0.208
2020-04-05 13:00:00,84.455,-0.154
2020-04-05 14:00:00,84.455,-0.0998
2020-04-05 15:00:00,84.4546,-0.044
2020-04-05 16:00:00,84.4536,0.009
2020-04-05 17:00:00,84.4522,0.0602
2020-04-05 18:00:00,84.4502,0.1072
2020-04-05 19:00:00,84.4478,0.151
2020-04-05 20:00:00,84.4452,0.1912
2020-04-05 21:00:00,84.4422,0.2292
2020-04-05 22:00:00,84.4394,0.268
2020-04-05 23:00:00,84.4368,0.3056
2020-04-06 00:00:00,84.4344,0.3418
2020-04-06 01:00:00,84.4324,0.374
2020-04-06 02:00:00,84.4304,0.4036
2020-04-06 03:00:00,84.4282,0.4314
2020-04-06 04:00:00,84.426,0.4592
2020-04-06 05:00:00,84.4238,0.486
2020-04-06 06:00:00,84.4216,0.5148
2020-04-06 07:00:00,84.4192,0.5458
2020-04-06 08:00:00,84.4166,0.5804
2020-04-06 09:00:00,84.4144,0.6152
2020-04-06 10:00:00,84.4124,0.6508
2020-04-06 11:00:00,84.4104,0.6902
2020-04-06 12:00:00,84.4086,0.7274
2020-04-06 13:00:00,84.4066,0.763
2020-04-06 14:00:00,84.4044,0.7962
2020-04-06 15:00:00,84.402,0.8266
2020-04-06 16:00:00,84.3992,0.8538
2020-04-06 17:00:00,84.3962,0.8768
2020-04-06 18:00:00,84.3928,0.896
2020-04-06 20:07:59,84.3852,0.9278
2020-04-06 21:00:00,84.3822,0.9384
2020-04-06 22:00:00,84.379,0.9498
2020-04-06 23:00:00,84.3764,0.963
2020-04-07 00:00:00,84.3744,0.9782
2020-04-07 01:00:00,84.3732,0.9944
2020-04-07 02:00:00,84.3728,1.0098
2020-04-07 03:00:00,84.3718,1.0274
2020-04-07 04:00:00,84.371,1.0416
2020-04-07 05:00:00,84.3704,1.0512
2020-04-07 06:00:00,84.3698,1.0546
2020-04-07 07:00:00,84.3686,1.0568
2020-04-07 08:00:00,84.367,1.0586
2020-04-07 09:00:00,84.3652,1.0598
2020-04-07 10:00:00,84.3636,1.0616
2020-04-07 11:00:00,84.3624,1.0666
2020-04-07 12:00:00,84.361,1.0708
2020-04-07 13:00:00,84.3596,1.0734
2020-04-07 14:00:00,84.3584,1.075
2020-04-07 15:00:00,84.3578,1.075
2020-04-07 16:00:00,84.3576,1.075
2020-04-07 17:00:00,84.3574,1.0754
2020-04-07 18:00:00,84.357,1.0764
2020-04-07 19:00:00,84.356,1.078
2020-04-07 20:00:00,84.3548,1.0802
2020-04-07 21:00:00,84.3532,1.0838
2020-04-07 22:00:00,84.3518,1.0872
2020-04-07 23:00:00,84.3504,1.093
2020-04-08 00:00:00,84.3492,1.1014
2020-04-08 01:00:00,84.3484,1.1108
2020-04-08 02:00:00,84.348,1.1208
2020-04-08 03:00:00,84.3482,1.132
2020-04-08 04:00:00,84.3484,1.1438
2020-04-08 05:00:00,84.349,1.1556
2020-04-08 06:00:00,84.3494,1.1688
2020-04-08 07:00:00,84.3496,1.1828
2020-04-08 08:00:00,84.3496,1.1964
2020-04-08 09:00:00,84.3496,1.2124
2020-04-08 10:00:00,84.3494,1.2292
2020-04-08 11:00:00,84.3492,1.25
2020-04-08 12:00:00,84.349,1.272
2020-04-08 13:00:00,84.3484,1.2972
2020-04-08 14:00:00,84.3476,1.322
2020-04-08 15:00:00,84.3464,1.3456
2020-04-08 16:00:00,84.345,1.3678
2020-04-08 17:00:00,84.3436,1.388
2020-04-08 18:00:00,84.342,1.4062
2020-04-08 19:00:00,84.3402,1.4216
2020-04-08 20:00:00,84.3378,1.4344
2020-04-08 21:00:00,84.3352,1.4456
2020-04-08 22:00:00,84.3324,1.4552
2020-04-08 23:00:00,84.3296,1.4644
2020-04-09 00:00:00,84.327,1.4724
2020-04-09 01:00:00,84.3248,1.4808
2020-04-09 02:00:00,84.3228,1.4894
2020-04-09 04:08:00,84.3192,1.5054
2020-04-09 05:00:00,84.3178,1.51
2020-04-09 06:00:00,84.316,1.5128
2020-04-09 07:00:00,84.314,1.5126
2020-04-09 08:00:00,84.3114,1.51
2020-04-09 09:00:00,84.3084,1.506
2020-04-09 10:00:00,84.3052,1.5008
2020-04-09 11:00:00,84.3018,1.4962
2020-04-09 12:00:00,84.2986,1.492
2020-04-09 13:00:00,84.2956,1.4886
2020-04-09 14:00:00,84.293,1.486
2020-04-09 15:00:00,84.2908,1.4836
2020-04-09 16:00:00,84.2886,1.4812
2020-04-09 17:00:00,84.2864,1.4776
2020-04-09 18:00:00,84.2842,1.4746
2020-04-09 19:00:00,84.282,1.4718
2020-04-09 20:00:00,84.2794,1.4658
2020-04-09 21:00:00,84.2764,1.4588
2020-04-09 22:00:00,84.273,1.4506
2020-04-09 23:00:00,84.2696,1.4426
2020-04-10 00:00:00,84.2662,1.4366
2020-04-10 01:00:00,84.2632,1.433
2020-04-10 02:00:00,84.2614,1.4304
2020-04-10 03:00:00,84.2602,1.4296
2020-04-10 04:00:00,84.2594,1.431
2020-04-10 05:00:00,84.259,1.434
2020-04-10 06:00:00,84.2578,1.4374
2020-04-10 07:00:00,84.2564,1.4404
2020-04-10 08:00:00,84.2542,1.4428
2020-04-10 09:00:00,84.2514,1.4446
2020-04-10 10:00:00,84.2484,1.4452
2020-04-10 11:00:00,84.2452,1.446
2020-04-10 12:00:00,84.242,1.4474
2020-04-10 13:00:00,84.2392,1.4496
2020-04-10 14:00:00,84.2366,1.4562
2020-04-10 15:00:00,84.2346,1.465
2020-04-10 16:00:00,84.2326,1.4794
2020-04-10 17:00:00,84.2308,1.4922
2020-04-10 18:00:00,84.2288,1.505
2020-04-10 19:00:00,84.2262,1.5194
2020-04-10 20:00:00,84.223,1.5338
2020-04-10 21:00:00,84.2192,1.5452
2020-04-10 22:00:00,84.215,1.5546
2020-04-10 23:00:00,84.2106,1.5638
2020-04-11 00:00:00,84.2062,1.5732
2020-04-11 01:00:00,84.2022,1.584
2020-04-11 02:00:00,84.1988,1.5976
2020-04-11 03:00:00,84.1958,1.6148
2020-04-11 04:00:00,84.1932,1.6336
2020-04-11 05:00:00,84.1906,1.6518
2020-04-11 06:00:00,84.1878,1.668
2020-04-11 07:00:00,84.1848,1.6804
2020-04-11 08:00:00,84.1816,1.6884
2020-04-11 09:00:00,84.178,1.6932
2020-04-11 10:00:00,84.1742,1.6966
2020-04-11 11:00:00,84.1696,1.698
2020-04-11 12:00:00,84.1648,1.6988
2020-04-11 13:00:00,84.1602,1.6988
2020-04-11 14:00:00,84.1558,1.7008
2020-04-11 15:00:00,84.1524,1.7058
2020-04-11 16:00:00,84.1494,1.7118
2020-04-11 17:00:00,84.147,1.7182
2020-04-11 18:00:00,84.1448,1.7228
2020-04-11 19:00:00,84.1428,1.7258
2020-04-11 20:00:00,84.1408,1.7272
2020-04-11 21:00:00,84.139,1.7276
2020-04-11 22:00:00,84.137,1.7274
2020-04-11 23:00:00,84.1354,1.7272
2020-04-12 00:00:00,84.1338,1.7276
2020-04-12 01:00:00,84.1324,1.7296
2020-04-12 02:00:00,84.1314,1.733
2020-04-12 03:00:00,84.131,1.7368
2020-04-12 04:00:00,84.1308,1.741
2020-04-12 05:00:00,84.131,1.7446
2020-04-12 06:00:00,84.1312,1.7486
2020-04-12 07:00:00,84.1314,1.7522
2020-04-12 08:00:00,84.1316,1.7546
2020-04-12 09:00:00,84.1316,1.7564
2020-04-12 10:00:00,84.131,1.7606
2020-04-12 11:00:00,84.1304,1.765
2020-04-12 12:00:00,84.1296,1.7706
2020-04-12 13:00:00,84.1288,1.7766
2020-04-12 14:00:00,84.1284,1.7834
2020-04-12 15:00:00,84.1282,1.7914
2020-04-12 16:00:00,84.128,1.7986
2020-04-12 17:00:00,84.128,1.8036
2020-04-12 18:00:00,84.1284,1.8078
2020-04-12 19:00:00,84.1286,1.8116
2020-04-12 20:00:00,84.1288,1.8142
2020-04-12 21:00:00,84.129,1.8164
2020-04-12 22:00:00,84.1292,1.8186
2020-04-12 23:00:00,84.1294,1.8212
2020-04-13 00:00:00,84.1296,1.8252
2020-04-13 01:00:00,84.13,1.8294
2020-04-13 02:00:00,84.1302,1.8354
2020-04-13 03:00:00,84.1308,1.8428
2020-04-13 04:00:00,84.1314,1.8512
2020-04-13 05:00:00,84.1324,1.8594
2020-04-13 06:00:00,84.1336,1.8672
2020-04-13 07:00:00,84.135,1.8762
2020-04-13 08:00:00,84.1366,1.8866
2020-04-13 09:00:00,84.1384,1.8986
2020-04-13 10:00:00,84.14,1.9124
2020-04-13 11:00:00,84.1414,1.9244
2020-04-13 12:00:00,84.1426,1.9352
2020-04-13 13:00:00,84.144,1.9446
2020-04-13 14:00:00,84.1454,1.951
2020-04-13 15:00:00,84.147,1.9566
2020-04-13 16:00:00,84.1486,1.9598
2020-04-13 17:00:00,84.1502,1.9616
2020-04-13 18:00:00,84.1524,1.9598
2020-04-13 19:00:00,84.155,1.955
2020-04-13 20:00:00,84.1578,1.9474
2020-04-13 21:00:00,84.1606,1.937
2020-04-13 22:00:00,84.1636,1.9226
2020-04-13 23:00:00,84.1664,1.9074
2020-04-14 00:00:00,84.1688,1.891
2020-04-14 01:00:00,84.1714,1.8736
2020-04-14 02:00:00,84.1742,1.8542
2020-04-14 03:00:00,84.1766,1.834
2020-04-14 04:00:00,84.1786,1.813
2020-04-14 05:00:00,84.1806,1.7894
2020-04-14 06:00:00,84.1824,1.7642
2020-04-14 07:00:00,84.1834,1.7372
2020-04-14 08:00:00,84.184,1.7062
2020-04-14 09:00:00,84.1844,1.6674
2020-04-14 10:00:00,84.1844,1.6272
2020-04-14 11:00:00,84.184,1.5872
2020-04-14 12:00:00,84.183,1.549
2020-04-14 13:00:00,84.1816,1.5136
2020-04-14 14:00:00,84.18,1.4798
2020-04-14 15:00:00,84.1778,1.4456
2020-04-14 16:00:00,84.1758,1.4122
2020-04-14 17:00:00,84.1734,1.3806
2020-04-14 18:00:00,84.1714,1.352
2020-04-14 19:00:00,84.1696,1.325
2020-04-14 20:00:00,84.1678,1.2984
2020-04-14 21:00:00,84.1658,1.2746
2020-04-14 22:00:00,84.164,1.2514
2020-04-14 23:00:00,84.1618,1.2296
2020-04-15 00:00:00,84.1594,1.2062
2020-04-15 01:00:00,84.157,1.1814
2020-04-15 02:00:00,84.1542,1.1556
2020-04-15 03:00:00,84.1518,1.1284
2020-04-15 04:00:00,84.1494,1.1014
2020-04-15 05:00:00,84.147,1.0752
2020-04-15 06:00:00,84.1448,1.0514
2020-04-15 07:00:00,84.1428,1.0278
2020-04-15 08:00:00,84.1408,1.0044
2020-04-15 09:00:00,84.1388,0.9806
2020-04-15 10:00:00,84.1366,0.9546
2020-04-15 11:00:00,84.1342,0.9284
2020-04-15 13:08:00,84.128,0.8728
2020-04-15 14:00:00,84.1252,0.8488
2020-04-15 15:00:00,84.122,0.8204
2020-04-15 16:00:00,84.1188,0.791
2020-04-15 17:00:00,84.1156,0.7644
2020-04-15 18:00:00,84.1126,0.7406
2020-04-15 19:00:00,84.1094,0.7192
2020-04-15 20:00:00,84.1064,0.6978
2020-04-15 21:00:00,84.103,0.6768
2020-04-15 22:00:00,84.0998,0.6534
2020-04-15 23:00:00,84.0964,0.6262
2020-04-16 00:00:00,84.0932,0.5922
2020-04-16 01:00:00,84.0898,0.5544
2020-04-16 02:00:00,84.087,0.5046
2020-04-16 03:00:00,84.085,0.4476
2020-04-16 04:00:00,84.0834,0.3924
2020-04-16 05:00:00,84.0828,0.343
2020-04-16 06:00:00,84.0822,0.3042
2020-04-16 07:00:00,84.0824,0.274
2020-04-16 08:00:00,84.083,0.2498
2020-04-16 09:00:00,84.0842,0.2316
2020-04-16 10:00:00,84.086,0.2186
2020-04-16 11:00:00,84.0884,0.2122
2020-04-16 12:00:00,84.091,0.2098
2020-04-16 13:00:00,84.094,0.2074
2020-04-16 14:00:00,84.097,0.2056
2020-04-16 15:00:00,84.1,0.2028
2020-04-16 16:00:00,84.1032,0.1996
2020-04-16 17:00:00,84.1068,0.2016
2020-04-16 18:00:00,84.1106,0.213
2020-04-16 19:00:00,84.115,0.2326
2020-04-16 20:00:00,84.1194,0.2592
2020-04-16 21:00:00,84.123,0.2944
2020-04-16 22:00:00,84.1252,0.3412
