datetime,latitude,longitude
2019-10-13 17:00:00,84.8408,134.7002
2019-10-13 18:00:00,84.8354,134.7108
2019-10-13 19:00:00,84.8298,134.7112
2019-10-13 20:00:00,84.8244,134.6976
2019-10-13 21:00:00,84.8196,134.67261
2019-10-13 22:00:00,84.8148,134.64
2019-10-13 23:00:00,84.8104,134.5992
2019-10-14 00:00:00,84.8066,134.55859
2019-10-14 01:00:00,84.8034,134.5226
2019-10-14 02:00:00,84.8004,134.4938
2019-10-14 03:00:00,84.7974,134.4688
2019-10-14 04:00:00,84.7946,134.44881
2019-10-14 05:00:00,84.7918,134.4326
2019-10-14 06:00:00,84.789,134.4194
2019-10-14 07:00:00,84.786,134.4072
2019-10-14 08:00:00,84.7828,134.3942
2019-10-14 09:00:00,84.7794,134.377
2019-10-14 10:00:00,84.7762,134.3542
2019-10-14 11:00:00,84.7736,134.32761
2019-10-14 12:00:00,84.7718,134.2998
2019-10-14 13:00:00,84.7704,134.2746
2019-10-14 14:00:00,84.7696,134.2554
2019-10-14 15:00:00,84.769,134.244
2019-10-14 16:00:00,84.7686,134.2422
2019-10-14 17:00:00,84.768,134.2482
2019-10-14 18:00:00,84.7674,134.2592
2019-10-14 19:00:00,84.7664,134.27119
2019-10-14 20:00:00,84.7654,134.2804
2019-10-14 21:00:00,84.7644,134.2838
2019-10-14 22:00:00,84.7638,134.2798
2019-10-14 23:00:00,84.7634,134.2686
2019-10-15 00:00:00,84.7638,134.254
2019-10-15 01:00:00,84.7644,134.2394
2019-10-15 02:00:00,84.7656,134.228
2019-10-15 03:00:00,84.7668,134.2216
2019-10-15 04:00:00,84.768,134.2216
2019-10-15 05:00:00,84.769,134.2256
2019-10-15 06:00:00,84.7696,134.23
2019-10-15 07:00:00,84.7696,134.233
2019-10-15 08:00:00,84.7696,134.23019
2019-10-15 09:00:00,84.7692,134.2202
2019-10-15 10:00:00,84.769,134.20261
2019-10-15 11:00:00,84.769,134.1788
2019-10-15 12:00:00,84.7694,134.15199
2019-10-15 13:00:00,84.77,134.1252
2019-10-15 14:00:00,84.771,134.1024
2019-10-15 15:00:00,84.7722,134.08521
2019-10-15 16:00:00,84.773,134.07381
2019-10-15 17:00:00,84.7736,134.0658
2019-10-15 18:00:00,84.7736,134.0558
2019-10-15 19:00:00,84.773,134.0368
2019-10-15 20:00:00,84.772,134.01019
2019-10-15 21:00:00,84.7716,133.9754
2019-10-15 22:00:00,84.7708,133.9256
2019-10-15 23:00:00,84.7704,133.8652
2019-10-16 00:00:00,84.7704,133.80499
2019-10-16 01:00:00,84.771,133.7484
2019-10-16 02:00:00,84.7718,133.69901
2019-10-16 03:00:00,84.7728,133.6584
2019-10-16 04:00:00,84.7734,133.62759
2019-10-16 05:00:00,84.7736,133.6032
2019-10-16 06:00:00,84.773,133.58099
2019-10-16 07:00:00,84.7722,133.55659
2019-10-16 08:00:00,84.7708,133.5284
2019-10-16 09:00:00,84.7694,133.49319
2019-10-16 10:00:00,84.7684,133.4512
2019-10-16 11:00:00,84.7676,133.4044
2019-10-16 12:00:00,84.7676,133.3562
2019-10-16 13:00:00,84.768,133.3084
2019-10-16 14:00:00,84.7688,133.26601
2019-10-16 15:00:00,84.7698,133.23061
2019-10-16 16:00:00,84.7706,133.203
2019-10-16 17:00:00,84.7712,133.18179
2019-10-16 18:00:00,84.771,133.16479
2019-10-16 19:00:00,84.7704,133.1494
2019-10-16 20:00:00,84.7692,133.132
2019-10-16 21:00:00,84.7678,133.108
2019-10-16 22:00:00,84.7668,133.077
2019-10-16 23:00:00,84.7658,133.0368
2019-10-17 00:00:00,84.765,132.98981
2019-10-17 01:00:00,84.7646,132.94501
2019-10-17 02:00:00,84.7644,132.907
2019-10-17 03:00:00,84.7646,132.8744
2019-10-17 04:00:00,84.7648,132.8502
2019-10-17 05:00:00,84.765,132.8378
2019-10-17 06:00:00,84.765,132.8354
2019-10-17 07:00:00,84.7644,132.8364
2019-10-17 08:00:00,84.7636,132.8362
2019-10-17 09:00:00,84.7624,132.8316
2019-10-17 10:00:00,84.7614,132.823
2019-10-17 11:00:00,84.7604,132.8102
2019-10-17 12:00:00,84.7598,132.79781
2019-10-17 13:00:00,84.7598,132.78799
2019-10-17 14:00:00,84.76,132.78419
2019-10-17 15:00:00,84.7608,132.78819
2019-10-17 16:00:00,84.7616,132.8004
2019-10-17 17:00:00,84.7624,132.82001
2019-10-17 18:00:00,84.7634,132.8454
2019-10-17 19:00:00,84.7642,132.87041
2019-10-17 20:00:00,84.765,132.892
2019-10-17 21:00:00,84.7658,132.907
2019-10-17 22:00:00,84.7672,132.9144
2019-10-17 23:00:00,84.7692,132.91521
2019-10-18 00:00:00,84.7722,132.9122
2019-10-18 01:00:00,84.776,132.91119
2019-10-18 02:00:00,84.7804,132.914
2019-10-18 03:00:00,84.7852,132.92081
2019-10-18 04:00:00,84.79,132.9342
2019-10-18 05:00:00,84.7948,132.9518
2019-10-18 06:00:00,84.7996,132.9726
2019-10-18 07:00:00,84.8038,132.992
2019-10-18 08:00:00,84.8076,133.00681
2019-10-18 09:00:00,84.8116,133.0152
2019-10-18 10:00:00,84.816,133.017
2019-10-18 11:00:00,84.8208,133.0128
2019-10-18 12:00:00,84.8266,133.00481
2019-10-18 13:00:00,84.833,132.99879
2019-10-18 14:00:00,84.8398,132.9962
2019-10-18 15:00:00,84.8474,133.0006
2019-10-18 16:00:00,84.8552,133.0106
2019-10-18 17:00:00,84.8622,133.03
2019-10-18 18:00:00,84.8686,133.0504
2019-10-18 19:00:00,84.8742,133.0744
2019-10-18 20:00:00,84.8794,133.09261
2019-10-18 21:00:00,84.8844,133.10539
2019-10-18 22:00:00,84.8896,133.1086
2019-10-18 23:00:00,84.8956,133.103
2019-10-19 00:00:00,84.9018,133.092
2019-10-19 01:00:00,84.9084,133.077
2019-10-19 02:00:00,84.9146,133.0656
2019-10-19 03:00:00,84.9206,133.065
2019-10-19 04:00:00,84.9256,133.06599
2019-10-19 05:00:00,84.9292,133.0656
2019-10-19 06:00:00,84.9322,133.06281
2019-10-19 07:00:00,84.9342,133.0558
2019-10-19 08:00:00,84.9362,133.0452
2019-10-19 09:00:00,84.9382,133.0298
2019-10-19 10:00:00,84.9406,133.0092
2019-10-19 11:00:00,84.9434,132.98399
2019-10-19 12:00:00,84.947,132.9556
2019-10-19 13:00:00,84.9508,132.92619
2019-10-19 14:00:00,84.9548,132.901
2019-10-19 15:00:00,84.9586,132.8812
2019-10-19 16:00:00,84.962,132.867
2019-10-19 17:00:00,84.9646,132.8564
2019-10-19 18:00:00,84.9664,132.8456
2019-10-19 19:00:00,84.9676,132.8322
2019-10-19 20:00:00,84.9686,132.8152
2019-10-19 21:00:00,84.9692,132.7914
2019-10-19 22:00:00,84.97,132.7644
2019-10-19 23:00:00,84.9714,132.7366
2019-10-20 00:00:00,84.9734,132.70821
2019-10-20 01:00:00,84.9758,132.6814
2019-10-20 02:00:00,84.9786,132.65939
2019-10-20 03:00:00,84.9816,132.6422
2019-10-20 04:00:00,84.9846,132.63
2019-10-20 05:00:00,84.9872,132.62219
2019-10-20 06:00:00,84.9894,132.61659
2019-10-20 07:00:00,84.9914,132.61079
2019-10-20 08:00:00,84.9932,132.6028
2019-10-20 09:00:00,84.995,132.5912
2019-10-20 10:00:00,84.9972,132.577
2019-10-20 11:00:00,84.9998,132.5616
2019-10-20 12:00:00,85.0032,132.5466
2019-10-20 13:00:00,85.007,132.53439
2019-10-20 14:00:00,85.0114,132.52721
2019-10-20 15:00:00,85.0164,132.5282
2019-10-20 16:00:00,85.0212,132.539
2019-10-20 17:00:00,85.0262,132.5634
2019-10-20 18:00:00,85.031,132.5946
2019-10-20 19:00:00,85.0354,132.62801
2019-10-20 20:00:00,85.0388,132.6562
2019-10-20 21:00:00,85.0418,132.67281
2019-10-20 22:00:00,85.045,132.6722
2019-10-20 23:00:00,85.0492,132.66
2019-10-21 00:00:00,85.0556,132.646
2019-10-21 01:00:00,85.0628,132.6304
2019-10-21 02:00:00,85.0706,132.6174
2019-10-21 03:00:00,85.0786,132.6096
2019-10-21 04:00:00,85.0864,132.60561
2019-10-21 05:00:00,85.0936,132.60159
2019-10-21 06:00:00,85.0998,132.59399
2019-10-21 07:00:00,85.1048,132.5808
2019-10-21 08:00:00,85.1094,132.5574
2019-10-21 09:00:00,85.1142,132.52361
2019-10-21 10:00:00,85.1194,132.48039
2019-10-21 11:00:00,85.1254,132.4306
2019-10-21 12:00:00,85.1324,132.37801
2019-10-21 13:00:00,85.1396,132.326
2019-10-21 14:00:00,85.1472,132.2766
2019-10-21 15:00:00,85.1546,132.231
2019-10-21 16:00:00,85.1616,132.1886
2019-10-21 17:00:00,85.168,132.14819
2019-10-21 18:00:00,85.1738,132.10699
2019-10-21 19:00:00,85.179,132.06461
2019-10-21 20:00:00,85.1842,132.01759
2019-10-21 21:00:00,85.1896,131.9642
2019-10-21 22:00:00,85.1956,131.9048
2019-10-21 23:00:00,85.2022,131.8418
2019-10-22 00:00:00,85.2096,131.7782
2019-10-22 01:00:00,85.2174,131.7168
2019-10-22 02:00:00,85.2256,131.65781
2019-10-22 03:00:00,85.2338,131.6028
2019-10-22 04:00:00,85.2416,131.5518
2019-10-22 05:00:00,85.2488,131.502
2019-10-22 06:00:00,85.2554,131.4496
2019-10-22 07:00:00,85.2612,131.3924
2019-10-22 08:00:00,85.2664,131.32919
2019-10-22 09:00:00,85.2712,131.263
2019-10-22 10:00:00,85.2756,131.19341
2019-10-22 11:00:00,85.28,131.1196
2019-10-22 12:00:00,85.2844,131.0446
2019-10-22 13:00:00,85.2888,130.9706
2019-10-22 14:00:00,85.293,130.89819
2019-10-22 15:00:00,85.2974,130.8304
2019-10-22 16:00:00,85.3018,130.7672
2019-10-22 17:00:00,85.3058,130.7068
2019-10-22 18:00:00,85.3098,130.653
2019-10-22 19:00:00,85.3134,130.60001
2019-10-22 20:00:00,85.3166,130.548
2019-10-22 21:00:00,85.3194,130.4924
2019-10-22 22:00:00,85.3224,130.43401
2019-10-22 23:00:00,85.3256,130.3732
2019-10-23 00:00:00,85.329,130.31081
2019-10-23 01:00:00,85.3324,130.2486
2019-10-23 02:00:00,85.336,130.1862
2019-10-23 03:00:00,85.3396,130.12759
2019-10-23 04:00:00,85.3426,130.07401
2019-10-23 05:00:00,85.3454,130.0222
2019-10-23 06:00:00,85.3476,129.97321
2019-10-23 07:00:00,85.3494,129.9254
2019-10-23 08:00:00,85.351,129.8772
2019-10-23 09:00:00,85.3522,129.8268
2019-10-23 10:00:00,85.3538,129.7782
2019-10-23 11:00:00,85.3552,129.73199
2019-10-23 12:00:00,85.3568,129.6922
2019-10-23 13:00:00,85.3586,129.6568
2019-10-23 14:00:00,85.3606,129.6212
2019-10-23 15:00:00,85.3628,129.59
2019-10-23 16:00:00,85.3648,129.56039
2019-10-23 17:00:00,85.3666,129.53
2019-10-23 18:00:00,85.3682,129.5
2019-10-23 19:00:00,85.3696,129.47
2019-10-23 20:00:00,85.371,129.43919
2019-10-23 21:00:00,85.3724,129.40601
2019-10-23 22:00:00,85.3742,129.368
2019-10-23 23:00:00,85.3762,129.3282
2019-10-24 00:00:00,85.3784,129.2886
2019-10-24 01:00:00,85.3814,129.2462
2019-10-24 02:00:00,85.3848,129.20599
2019-10-24 03:00:00,85.3886,129.1716
2019-10-24 04:00:00,85.3922,129.13901
2019-10-24 05:00:00,85.3954,129.1062
2019-10-24 06:00:00,85.3986,129.0712
2019-10-24 07:00:00,85.4014,129.032
2019-10-24 08:00:00,85.404,128.9908
2019-10-24 09:00:00,85.4066,128.9438
2019-10-24 10:00:00,85.4086,128.892
2019-10-24 11:00:00,85.4112,128.8362
2019-10-24 12:00:00,85.4138,128.77521
2019-10-24 13:00:00,85.4168,128.713
2019-10-24 14:00:00,85.4196,128.6512
2019-10-24 15:00:00,85.4226,128.5898
2019-10-24 16:00:00,85.426,128.53059
2019-10-24 17:00:00,85.4292,128.4774
2019-10-24 18:00:00,85.432,128.4252
2019-10-24 19:00:00,85.4344,128.3736
2019-10-24 20:00:00,85.4362,128.3212
2019-10-24 21:00:00,85.4376,128.26781
2019-10-24 22:00:00,85.439,128.213
2019-10-24 23:00:00,85.4406,128.1584
2019-10-25 00:00:00,85.4424,128.10519
2019-10-25 01:00:00,85.4442,128.0558
2019-10-25 02:00:00,85.4462,128.00819
2019-10-25 03:00:00,85.4482,127.9676
2019-10-25 04:00:00,85.4498,127.9338
2019-10-25 05:00:00,85.4512,127.9068
2019-10-25 06:00:00,85.452,127.8848
2019-10-25 07:00:00,85.4524,127.8636
2019-10-25 08:00:00,85.4528,127.8392
2019-10-25 09:00:00,85.453,127.8112
2019-10-25 10:00:00,85.4534,127.7806
2019-10-25 11:00:00,85.4536,127.7494
2019-10-25 12:00:00,85.454,127.7192
2019-10-25 13:00:00,85.4546,127.6902
2019-10-25 14:00:00,85.4552,127.6634
2019-10-25 15:00:00,85.456,127.6402
2019-10-25 16:00:00,85.4568,127.621
2019-10-25 17:00:00,85.4574,127.6042
2019-10-25 18:00:00,85.4578,127.586
2019-10-25 19:00:00,85.458,127.5696
2019-10-25 20:00:00,85.4578,127.551
2019-10-25 21:00:00,85.4576,127.5324
2019-10-25 22:00:00,85.4574,127.5098
2019-10-25 23:00:00,85.4572,127.4856
2019-10-26 00:00:00,85.4574,127.4604
2019-10-26 01:00:00,85.4578,127.436
2019-10-26 02:00:00,85.4582,127.4144
2019-10-26 03:00:00,85.459,127.3968
2019-10-26 04:00:00,85.4596,127.3828
2019-10-26 05:00:00,85.4602,127.3708
2019-10-26 06:00:00,85.4606,127.359
2019-10-26 07:00:00,85.461,127.346
2019-10-26 08:00:00,85.4612,127.33
2019-10-26 09:00:00,85.4614,127.3098
2019-10-26 10:00:00,85.4616,127.286
2019-10-26 11:00:00,85.462,127.2594
2019-10-26 12:00:00,85.4628,127.2322
2019-10-26 13:00:00,85.4638,127.2058
2019-10-26 14:00:00,85.4648,127.1814
2019-10-26 15:00:00,85.466,127.1612
2019-10-26 16:00:00,85.4674,127.144
2019-10-26 17:00:00,85.4686,127.129
2019-10-26 18:00:00,85.4696,127.115
2019-10-26 19:00:00,85.4708,127.1002
2019-10-26 20:00:00,85.4718,127.0828
2019-10-26 21:00:00,85.4728,127.0622
2019-10-26 22:00:00,85.4742,127.0376
2019-10-26 23:00:00,85.4756,127.0098
2019-10-27 00:00:00,85.4772,126.9814
2019-10-27 01:00:00,85.4792,126.9534
2019-10-27 02:00:00,85.4812,126.9264
2019-10-27 03:00:00,85.4836,126.9026
2019-10-27 04:00:00,85.4862,126.8828
2019-10-27 05:00:00,85.4886,126.8656
2019-10-27 06:00:00,85.491,126.8486
2019-10-27 07:00:00,85.4932,126.8306
2019-10-27 08:00:00,85.4954,126.8096
2019-10-27 09:00:00,85.4974,126.7858
2019-10-27 10:00:00,85.4996,126.7596
2019-10-27 11:00:00,85.502,126.7328
2019-10-27 12:00:00,85.5046,126.7064
2019-10-27 13:00:00,85.5074,126.6804
2019-10-27 14:00:00,85.5104,126.6556
2019-10-27 15:00:00,85.5136,126.6326
2019-10-27 16:00:00,85.5168,126.6126
2019-10-27 17:00:00,85.5202,126.5936
2019-10-27 18:00:00,85.5234,126.5746
2019-10-27 19:00:00,85.5266,126.5518
2019-10-27 20:00:00,85.53,126.5242
2019-10-27 21:00:00,85.5332,126.493
2019-10-27 22:00:00,85.5366,126.456
2019-10-27 23:00:00,85.5404,126.4128
2019-10-28 00:00:00,85.5444,126.3684
2019-10-28 01:00:00,85.5486,126.325
2019-10-28 02:00:00,85.553,126.2844
2019-10-28 03:00:00,85.5574,126.249
2019-10-28 04:00:00,85.562,126.218
2019-10-28 05:00:00,85.5666,126.191
2019-10-28 06:00:00,85.5712,126.1652
2019-10-28 07:00:00,85.5754,126.1388
2019-10-28 08:00:00,85.5796,126.1112
2019-10-28 09:00:00,85.584,126.0812
2019-10-28 10:00:00,85.5882,126.0492
2019-10-28 11:00:00,85.5924,126.0162
2019-10-28 12:00:00,85.5968,125.9842
2019-10-28 13:00:00,85.6006,125.9536
2019-10-28 14:00:00,85.6046,125.9236
2019-10-28 15:00:00,85.6086,125.8948
2019-10-28 16:00:00,85.6124,125.8702
2019-10-28 17:00:00,85.616,125.845
2019-10-28 18:00:00,85.6192,125.8158
2019-10-28 19:00:00,85.6222,125.7816
2019-10-28 20:00:00,85.6252,125.7428
2019-10-28 21:00:00,85.6284,125.7
2019-10-28 22:00:00,85.6314,125.654
2019-10-28 23:00:00,85.6346,125.6046
2019-10-29 00:00:00,85.638,125.5524
2019-10-29 01:00:00,85.6414,125.5016
2019-10-29 02:00:00,85.6448,125.4568
