datetime,latitude,longitude
2019-10-23 03:00:00,84.7846,140.5056
2019-10-23 06:00:00,84.7962,140.38699
2019-10-23 09:00:00,84.8018,140.2888
2019-10-23 12:00:00,84.808,140.19321
2019-10-23 15:00:00,84.8162,140.1174
2019-10-23 18:00:00,84.8232,140.06799
2019-10-23 21:00:00,84.829,140.0022
2019-10-24 00:00:00,84.837,139.9118
2019-10-24 03:00:00,84.8488,139.8372
2019-10-24 06:00:00,84.8594,139.77721
2019-10-24 09:00:00,84.8674,139.6832
2019-10-24 12:00:00,84.8772,139.562
2019-10-24 15:00:00,84.8892,139.46021
2019-10-24 18:00:00,84.8986,139.3848
2019-10-24 21:00:00,84.9066,139.2738
2019-10-25 00:00:00,84.9182,139.12041
2019-10-25 03:00:00,84.9296,139.0062
2019-10-25 06:00:00,84.9346,138.9382
2019-10-25 09:00:00,84.9368,138.8558
2019-10-25 12:00:00,84.94,138.7636
2019-10-25 15:00:00,84.9442,138.68221
2019-10-25 18:00:00,84.947,138.6248
2019-10-25 21:00:00,84.9486,138.55499
2019-10-26 00:00:00,84.9508,138.47301
2019-10-26 03:00:00,84.9532,138.4136
2019-10-26 06:00:00,84.9544,138.3768
2019-10-26 09:00:00,84.955,138.32719
2019-10-26 12:00:00,84.9566,138.25459
2019-10-26 15:00:00,84.96,138.1916
2019-10-26 18:00:00,84.963,138.15021
2019-10-26 21:00:00,84.9656,138.1008
2019-10-27 00:00:00,84.9692,138.034
2019-10-27 03:00:00,84.9744,137.98441
2019-10-27 06:00:00,84.9792,137.94321
2019-10-27 09:00:00,84.9834,137.88741
2019-10-27 12:00:00,84.9896,137.8204
2019-10-27 15:00:00,84.9974,137.7608
2019-10-27 18:00:00,85.0052,137.7162
2019-10-27 21:00:00,85.0128,137.6584
2019-10-28 00:00:00,85.0224,137.57941
2019-10-28 03:00:00,85.0348,137.5108
2019-10-28 06:00:00,85.0468,137.46761
2019-10-28 09:00:00,85.0566,137.42281
2019-10-28 12:00:00,85.0676,137.3474
2019-10-28 15:00:00,85.079,137.278
2019-10-28 18:00:00,85.0892,137.2126
2019-10-28 21:00:00,85.0988,137.1174
2019-10-29 00:00:00,85.1098,136.9888
2019-10-29 03:00:00,85.1208,136.8876
2019-10-29 06:00:00,85.129,136.8028
2019-10-29 09:00:00,85.1372,136.6964
2019-10-29 12:00:00,85.1474,136.5712
2019-10-29 15:00:00,85.1574,136.4696
2019-10-29 18:00:00,85.1646,136.3878
2019-10-29 21:00:00,85.1716,136.2876
2019-10-30 00:00:00,85.1802,136.16541
2019-10-30 03:00:00,85.1888,136.06461
2019-10-30 06:00:00,85.195,135.9818
2019-10-30 09:00:00,85.2006,135.87241
2019-10-30 12:00:00,85.2082,135.75481
2019-10-30 15:00:00,85.2148,135.6624
2019-10-30 18:00:00,85.2188,135.5786
2019-10-30 21:00:00,85.2234,135.4742
2019-10-31 00:00:00,85.2306,135.3558
2019-10-31 03:00:00,85.2376,135.26401
2019-10-31 06:00:00,85.2422,135.18961
2019-10-31 09:00:00,85.2468,135.10539
2019-10-31 12:00:00,85.2536,135.0154
2019-10-31 15:00:00,85.2598,134.9442
2019-10-31 18:00:00,85.2638,134.8828
2019-10-31 21:00:00,85.268,134.80679
2019-11-01 00:00:00,85.2748,134.7234
2019-11-01 03:00:00,85.2816,134.6622
2019-11-01 06:00:00,85.2862,134.6188
2019-11-01 09:00:00,85.2908,134.56599
2019-11-01 12:00:00,85.2972,134.5116
2019-11-01 15:00:00,85.3026,134.48199
2019-11-01 18:00:00,85.3046,134.4586
2019-11-01 21:00:00,85.3064,134.4122
2019-11-02 00:00:00,85.311,134.3562
2019-11-02 03:00:00,85.3164,134.3188
2019-11-02 06:00:00,85.3194,134.28259
2019-11-02 09:00:00,85.3224,134.2186
2019-11-02 12:00:00,85.3288,134.14481
2019-11-02 15:00:00,85.3362,134.08279
2019-11-02 18:00:00,85.3414,134.01421
2019-11-02 21:00:00,85.3468,133.92059
2019-11-03 00:00:00,85.3578,133.8114
2019-11-03 03:00:00,85.3724,133.6926
2019-11-03 06:00:00,85.3816,133.5372
2019-11-03 09:00:00,85.3886,133.30679
2019-11-03 12:00:00,85.4006,133.0762
2019-11-03 15:00:00,85.414,132.8932
2019-11-03 18:00:00,85.4246,132.7166
2019-11-03 21:00:00,85.4322,132.5248
2019-11-04 00:00:00,85.4426,132.32961
2019-11-04 03:00:00,85.453,132.17439
2019-11-04 06:00:00,85.4604,132.022
2019-11-04 09:00:00,85.4656,131.84419
2019-11-04 12:00:00,85.472,131.66701
2019-11-04 15:00:00,85.477,131.51041
2019-11-04 18:00:00,85.4788,131.3602
2019-11-04 21:00:00,85.4786,131.17619
2019-11-05 00:00:00,85.4784,130.9904
2019-11-05 03:00:00,85.4776,130.821
2019-11-05 06:00:00,85.474,130.6458
2019-11-05 09:00:00,85.469,130.44341
2019-11-05 12:00:00,85.4656,130.2666
2019-11-05 15:00:00,85.4632,130.1178
2019-11-05 18:00:00,85.4588,129.9828
2019-11-05 21:00:00,85.4546,129.85139
2019-11-06 00:00:00,85.453,129.7242
2019-11-06 03:00:00,85.4526,129.619
2019-11-06 06:00:00,85.4514,129.5144
2019-11-06 09:00:00,85.4504,129.3894
2019-11-06 12:00:00,85.452,129.25101
2019-11-06 15:00:00,85.4546,129.15021
2019-11-06 18:00:00,85.4556,129.062
2019-11-06 21:00:00,85.456,128.95641
2019-11-07 00:00:00,85.458,128.8502
2019-11-07 03:00:00,85.4606,128.769
2019-11-07 06:00:00,85.4616,128.6994
2019-11-07 09:00:00,85.4618,128.6098
2019-11-07 12:00:00,85.4634,128.5202
2019-11-07 15:00:00,85.4652,128.4588
2019-11-07 18:00:00,85.4658,128.4126
2019-11-07 21:00:00,85.4654,128.349
2019-11-08 00:00:00,85.466,128.2742
2019-11-08 03:00:00,85.4662,128.217
2019-11-08 06:00:00,85.4644,128.161
2019-11-08 09:00:00,85.46,128.0816
2019-11-08 12:00:00,85.455,127.9784
2019-11-08 15:00:00,85.4484,127.868
2019-11-08 18:00:00,85.4374,127.7618
2019-11-08 21:00:00,85.4222,127.6678
2019-11-09 00:00:00,85.4072,127.6084
2019-11-09 03:00:00,85.3932,127.5916
2019-11-09 06:00:00,85.3806,127.5854
2019-11-09 09:00:00,85.3708,127.5652
2019-11-09 12:00:00,85.3636,127.5436
2019-11-09 15:00:00,85.3572,127.552
2019-11-09 18:00:00,85.351,127.5754
2019-11-09 21:00:00,85.3462,127.5936
2019-11-10 00:00:00,85.343,127.6168
2019-11-10 03:00:00,85.3412,127.6572
2019-11-10 06:00:00,85.3394,127.7048
2019-11-10 09:00:00,85.3386,127.7396
2019-11-10 12:00:00,85.3404,127.7714
2019-11-10 15:00:00,85.3432,127.8246
2019-11-10 18:00:00,85.3454,127.8832
2019-11-10 21:00:00,85.3496,127.9244
2019-11-11 00:00:00,85.3568,127.964
2019-11-11 03:00:00,85.365,128.0274
2019-11-11 06:00:00,85.3718,128.0872
2019-11-11 09:00:00,85.381,128.1214
2019-11-11 12:00:00,85.3952,128.17619
2019-11-11 15:00:00,85.412,128.3024
2019-11-11 18:00:00,85.4274,128.4646
2019-11-11 21:00:00,85.441,128.61481
2019-11-12 00:00:00,85.4526,128.7514
2019-11-12 03:00:00,85.461,128.85899
2019-11-12 06:00:00,85.468,128.93581
2019-11-12 09:00:00,85.4764,128.97501
2019-11-12 12:00:00,85.486,129.011
2019-11-12 15:00:00,85.4946,129.062
2019-11-12 18:00:00,85.5014,129.1212
2019-11-12 21:00:00,85.5098,129.1658
2019-11-13 00:00:00,85.521,129.2328
2019-11-13 03:00:00,85.5298,129.3018
2019-11-13 06:00:00,85.5356,129.3604
2019-11-13 09:00:00,85.541,129.3714
2019-11-13 12:00:00,85.5482,129.36501
2019-11-13 15:00:00,85.5548,129.3828
2019-11-13 18:00:00,85.5584,129.4236
2019-11-13 21:00:00,85.5618,129.45219
2019-11-14 00:00:00,85.5676,129.4726
2019-11-14 03:00:00,85.5734,129.5036
2019-11-14 06:00:00,85.5764,129.5426
2019-11-14 09:00:00,85.5796,129.5536
2019-11-14 12:00:00,85.585,129.5668
2019-11-14 15:00:00,85.59,129.60201
2019-11-14 18:00:00,85.5926,129.646
2019-11-14 21:00:00,85.595,129.66161
2019-11-15 00:00:00,85.5998,129.668
2019-11-15 03:00:00,85.6036,129.7088
2019-11-15 06:00:00,85.604,129.76199
2019-11-15 09:00:00,85.6034,129.8058
2019-11-15 12:00:00,85.6048,129.862
2019-11-15 15:00:00,85.6066,129.99361
2019-11-15 18:00:00,85.6074,130.1512
2019-11-15 21:00:00,85.606,130.30679
2019-11-16 00:00:00,85.6046,130.485
2019-11-16 03:00:00,85.6012,130.716
2019-11-16 06:00:00,85.5922,130.98199
2019-11-16 09:00:00,85.5824,131.3188
2019-11-16 12:00:00,85.5726,131.6824
2019-11-16 15:00:00,85.5622,132.11481
2019-11-16 18:00:00,85.5516,132.5818
2019-11-16 21:00:00,85.5386,132.98019
2019-11-17 00:00:00,85.52,133.1756
2019-11-17 03:00:00,85.4944,133.2086
2019-11-17 06:00:00,85.4726,133.17641
2019-11-17 09:00:00,85.4532,133.20959
2019-11-17 12:00:00,85.4392,133.1904
2019-11-17 15:00:00,85.4244,132.99899
2019-11-17 18:00:00,85.4132,132.84019
2019-11-17 21:00:00,85.4012,132.65559
2019-11-18 00:00:00,85.383,132.4276
2019-11-18 03:00:00,85.3664,132.05701
2019-11-18 06:00:00,85.3538,131.70959
2019-11-18 09:00:00,85.34,131.4684
2019-11-18 12:00:00,85.3264,131.27859
2019-11-18 15:00:00,85.3178,131.084
2019-11-18 18:00:00,85.311,130.9984
2019-11-18 21:00:00,85.3014,131.03081
2019-11-19 00:00:00,85.2968,131.0466
2019-11-19 03:00:00,85.2978,131.0296
2019-11-19 06:00:00,85.2988,131.0742
2019-11-19 09:00:00,85.2934,131.18761
2019-11-19 12:00:00,85.2916,131.2758
2019-11-19 15:00:00,85.2936,131.38721
2019-11-19 18:00:00,85.291,131.54201
2019-11-19 21:00:00,85.28,131.681
2019-11-20 00:00:00,85.273,131.783
2019-11-20 03:00:00,85.2728,131.8894
2019-11-20 06:00:00,85.2748,132.039
2019-11-20 09:00:00,85.2776,132.17641
2019-11-20 12:00:00,85.2822,132.242
2019-11-20 15:00:00,85.2898,132.2536
2019-11-20 18:00:00,85.2942,132.2966
2019-11-20 21:00:00,85.296,132.35561
2019-11-21 00:00:00,85.2998,132.40601
2019-11-21 03:00:00,85.309,132.4874
2019-11-21 06:00:00,85.3166,132.5872
2019-11-21 09:00:00,85.32,132.6586
2019-11-21 12:00:00,85.3252,132.70441
2019-11-21 15:00:00,85.3312,132.7852
2019-11-21 18:00:00,85.334,132.8786
2019-11-21 21:00:00,85.334,132.9274
2019-11-22 00:00:00,85.3344,132.9406
2019-11-22 03:00:00,85.3352,132.9706
2019-11-22 06:00:00,85.3344,132.9794
2019-11-22 09:00:00,85.3322,132.89439
2019-11-22 12:00:00,85.333,132.7356
2019-11-22 15:00:00,85.3366,132.5876
2019-11-22 18:00:00,85.3384,132.4984
2019-11-22 21:00:00,85.3372,132.40601
2019-11-23 00:00:00,85.3374,132.325
2019-11-23 03:00:00,85.3396,132.2972
2019-11-23 06:00:00,85.3406,132.304
2019-11-23 09:00:00,85.3406,132.3098
2019-11-23 12:00:00,85.343,132.32719
2019-11-23 15:00:00,85.3512,132.40401
2019-11-23 18:00:00,85.362,132.5334
2019-11-23 21:00:00,85.3728,132.6282
2019-11-24 00:00:00,85.39,132.71181
2019-11-24 03:00:00,85.413,132.8456
2019-11-24 06:00:00,85.4358,132.99361
2019-11-24 09:00:00,85.4566,133.07561
2019-11-24 12:00:00,85.4788,133.1098
2019-11-24 15:00:00,85.5006,133.1514
2019-11-24 18:00:00,85.5204,133.1828
2019-11-24 21:00:00,85.5418,133.1582
2019-11-25 00:00:00,85.5646,133.1152
2019-11-25 03:00:00,85.5884,133.0938
2019-11-25 06:00:00,85.6116,133.047
2019-11-25 09:00:00,85.6326,132.94299
2019-11-25 12:00:00,85.6516,132.84081
2019-11-25 15:00:00,85.6684,132.7502
2019-11-25 18:00:00,85.6832,132.65021
2019-11-25 21:00:00,85.6958,132.5218
2019-11-26 00:00:00,85.7072,132.3732
2019-11-26 03:00:00,85.717,132.2222
2019-11-26 06:00:00,85.7244,132.0712
2019-11-26 09:00:00,85.7312,131.91141
2019-11-26 12:00:00,85.7382,131.7572
2019-11-26 15:00:00,85.7448,131.62061
2019-11-26 18:00:00,85.751,131.5024
2019-11-26 21:00:00,85.7574,131.383
2019-11-27 00:00:00,85.764,131.2614
2019-11-27 03:00:00,85.7708,131.1554
2019-11-27 06:00:00,85.7764,131.05859
2019-11-27 09:00:00,85.7822,130.9554
2019-11-27 12:00:00,85.7882,130.8376
2019-11-27 15:00:00,85.7928,130.7292
2019-11-27 18:00:00,85.7968,130.627
2019-11-27 21:00:00,85.801,130.50439
2019-11-28 00:00:00,85.8042,130.362
2019-11-28 03:00:00,85.8058,130.203
2019-11-28 06:00:00,85.805,130.0218
2019-11-28 09:00:00,85.805,129.8192
2019-11-28 12:00:00,85.8058,129.57001
2019-11-28 15:00:00,85.8038,129.2982
2019-11-28 18:00:00,85.8004,129.00661
2019-11-28 21:00:00,85.7984,128.70039
2019-11-29 00:00:00,85.7974,128.3994
2019-11-29 03:00:00,85.7954,128.09959
2019-11-29 06:00:00,85.7932,127.7938
2019-11-29 09:00:00,85.7934,127.4984
2019-11-29 12:00:00,85.7944,127.2236
2019-11-29 15:00:00,85.7924,126.9778
2019-11-29 18:00:00,85.7868,126.7554
2019-11-29 21:00:00,85.7818,126.5356
2019-11-30 00:00:00,85.7772,126.3312
2019-11-30 03:00:00,85.7706,126.1456
2019-11-30 06:00:00,85.7616,125.9752
2019-11-30 09:00:00,85.7528,125.8272
2019-11-30 12:00:00,85.744,125.7136
2019-11-30 15:00:00,85.7336,125.6242
2019-11-30 18:00:00,85.7222,125.554
2019-11-30 21:00:00,85.711,125.508
2019-12-01 00:00:00,85.7016,125.4828
2019-12-01 03:00:00,85.6908,125.5022
2019-12-01 06:00:00,85.6794,125.5518
2019-12-01 09:00:00,85.6684,125.626
2019-12-01 12:00:00,85.6576,125.6944
2019-12-01 15:00:00,85.647,125.7362
2019-12-01 18:00:00,85.6366,125.768
2019-12-01 21:00:00,85.6288,125.8196
2019-12-02 00:00:00,85.6242,125.899
2019-12-02 03:00:00,85.6212,125.99
2019-12-02 06:00:00,85.6182,126.0856
2019-12-02 09:00:00,85.616,126.191
2019-12-02 12:00:00,85.6164,126.3114
2019-12-02 15:00:00,85.6184,126.4598
2019-12-02 18:00:00,85.6206,126.6522
2019-12-02 21:00:00,85.6242,126.8866
2019-12-03 00:00:00,85.6314,127.163
2019-12-03 03:00:00,85.6406,127.4824
2019-12-03 06:00:00,85.6496,127.8212
2019-12-03 09:00:00,85.658,128.1638
2019-12-03 12:00:00,85.6664,128.5128
2019-12-03 15:00:00,85.6762,128.8532
2019-12-03 18:00:00,85.6868,129.20461
2019-12-03 21:00:00,85.6954,129.5412
2019-12-04 00:00:00,85.7038,129.866
2019-12-04 03:00:00,85.7124,130.2106
2019-12-04 06:00:00,85.7188,130.57919
2019-12-04 09:00:00,85.7224,130.9368
2019-12-04 12:00:00,85.725,131.24899
2019-12-04 15:00:00,85.7306,131.5786
2019-12-04 18:00:00,85.734,131.9424
2019-12-04 21:00:00,85.735,132.26379
2019-12-05 00:00:00,85.737,132.5396
2019-12-05 03:00:00,85.7416,132.8268
2019-12-05 06:00:00,85.7436,133.1338
2019-12-05 09:00:00,85.7416,133.40199
2019-12-05 12:00:00,85.739,133.6264
2019-12-05 15:00:00,85.7366,133.84419
2019-12-05 18:00:00,85.732,134.06419
2019-12-05 21:00:00,85.7244,134.239
2019-12-06 00:00:00,85.7172,134.3644
2019-12-06 03:00:00,85.7126,134.47099
2019-12-06 06:00:00,85.7062,134.569
2019-12-06 09:00:00,85.6982,134.6246
2019-12-06 12:00:00,85.6924,134.6328
2019-12-06 15:00:00,85.6906,134.6248
2019-12-06 18:00:00,85.6886,134.62601
2019-12-06 21:00:00,85.686,134.6116
2019-12-07 00:00:00,85.685,134.57401
2019-12-07 03:00:00,85.6878,134.54041
2019-12-07 06:00:00,85.6916,134.52859
2019-12-07 09:00:00,85.6946,134.5118
2019-12-07 12:00:00,85.6982,134.4828
2019-12-07 15:00:00,85.7048,134.46001
2019-12-07 18:00:00,85.7148,134.44901
2019-12-07 21:00:00,85.7284,134.4142
2019-12-08 00:00:00,85.7502,134.3468
2019-12-08 03:00:00,85.7756,134.30321
2019-12-08 06:00:00,85.7976,134.3092
2019-12-08 09:00:00,85.8166,134.31281
2019-12-08 12:00:00,85.8342,134.3006
2019-12-08 15:00:00,85.8522,134.3058
2019-12-08 18:00:00,85.8692,134.33681
2019-12-08 21:00:00,85.8842,134.3542
2019-12-09 00:00:00,85.8984,134.3396
2019-12-09 03:00:00,85.9128,134.3242
2019-12-09 06:00:00,85.9278,134.332
2019-12-09 09:00:00,85.9414,134.3298
2019-12-09 12:00:00,85.955,134.3252
2019-12-09 15:00:00,85.9686,134.3546
2019-12-09 18:00:00,85.98,134.4162
2019-12-09 21:00:00,85.9902,134.4664
2019-12-10 00:00:00,86.0002,134.5014
2019-12-10 03:00:00,86.0108,134.5524
2019-12-10 06:00:00,86.0204,134.6132
2019-12-10 09:00:00,86.0288,134.65781
2019-12-10 12:00:00,86.0372,134.68159
2019-12-10 15:00:00,86.0452,134.6908
2019-12-10 18:00:00,86.0536,134.6906
2019-12-10 21:00:00,86.0624,134.6396
2019-12-11 00:00:00,86.0712,134.5706
2019-12-11 03:00:00,86.0788,134.53641
2019-12-11 06:00:00,86.0846,134.5112
2019-12-11 09:00:00,86.0904,134.4946
2019-12-11 12:00:00,86.0956,134.4854
2019-12-11 15:00:00,86.1002,134.4642
2019-12-11 18:00:00,86.1046,134.4482
2019-12-11 21:00:00,86.1076,134.43021
2019-12-12 00:00:00,86.109,134.3864
2019-12-12 03:00:00,86.1096,134.3134
2019-12-12 06:00:00,86.1084,134.2404
2019-12-12 09:00:00,86.1058,134.142
2019-12-12 12:00:00,86.1014,133.99719
2019-12-12 15:00:00,86.0974,133.8436
2019-12-12 18:00:00,86.0934,133.70621
2019-12-12 21:00:00,86.0918,133.5432
2019-12-13 00:00:00,86.094,133.3774
2019-12-13 03:00:00,86.0974,133.2186
2019-12-13 06:00:00,86.101,133.08279
2019-12-13 09:00:00,86.1052,132.95959
2019-12-13 12:00:00,86.1094,132.8412
2019-12-13 15:00:00,86.1128,132.7392
2019-12-13 18:00:00,86.1158,132.6526
2019-12-13 21:00:00,86.119,132.5746
2019-12-14 00:00:00,86.1228,132.506
2019-12-14 03:00:00,86.1268,132.45061
2019-12-14 06:00:00,86.1306,132.4108
2019-12-14 09:00:00,86.1334,132.3732
2019-12-14 12:00:00,86.1364,132.32919
2019-12-14 15:00:00,86.1388,132.28841
2019-12-14 18:00:00,86.1406,132.2572
2019-12-14 21:00:00,86.1422,132.2224
2019-12-15 00:00:00,86.1442,132.16679
2019-12-15 03:00:00,86.1458,132.1046
2019-12-15 06:00:00,86.1464,132.05499
2019-12-15 09:00:00,86.1466,131.9998
2019-12-15 12:00:00,86.1472,131.92
2019-12-15 15:00:00,86.147,131.8046
2019-12-15 18:00:00,86.1454,131.67641
2019-12-15 21:00:00,86.1432,131.5106
2019-12-16 00:00:00,86.1408,131.297
2019-12-16 03:00:00,86.1374,131.008
2019-12-16 06:00:00,86.1362,130.6862
2019-12-16 09:00:00,86.1374,130.36099
2019-12-16 12:00:00,86.1424,130.05141
2019-12-16 15:00:00,86.1486,129.77139
2019-12-16 18:00:00,86.1548,129.5318
2019-12-16 21:00:00,86.161,129.3306
2019-12-17 00:00:00,86.1686,129.1398
2019-12-17 03:00:00,86.1782,128.9568
2019-12-17 06:00:00,86.189,128.80521
2019-12-17 09:00:00,86.1994,128.69479
2019-12-17 12:00:00,86.2104,128.5892
2019-12-17 15:00:00,86.2212,128.4722
2019-12-17 18:00:00,86.2314,128.3694
2019-12-17 21:00:00,86.2392,128.27341
2019-12-18 00:00:00,86.246,128.1698
2019-12-18 03:00:00,86.252,128.0658
2019-12-18 06:00:00,86.2558,127.9742
2019-12-18 09:00:00,86.257,127.8972
2019-12-18 12:00:00,86.2578,127.8116
2019-12-18 15:00:00,86.2584,127.7194
2019-12-18 18:00:00,86.2588,127.6364
2019-12-18 21:00:00,86.2588,127.5636
2019-12-19 00:00:00,86.2598,127.4858
2019-12-19 03:00:00,86.261,127.4146
2019-12-19 06:00:00,86.2606,127.3614
2019-12-19 09:00:00,86.2598,127.309
2019-12-19 12:00:00,86.2592,127.2486
2019-12-19 15:00:00,86.259,127.1872
2019-12-19 18:00:00,86.2584,127.134
2019-12-19 21:00:00,86.257,127.0804
2019-12-20 00:00:00,86.2564,127.0146
2019-12-20 03:00:00,86.257,126.96
2019-12-20 06:00:00,86.2576,126.9234
2019-12-20 09:00:00,86.2574,126.886
2019-12-20 12:00:00,86.2576,126.84
2019-12-20 15:00:00,86.2592,126.8038
2019-12-20 18:00:00,86.2604,126.7822
2019-12-20 21:00:00,86.2608,126.7582
2019-12-21 00:00:00,86.261,126.724
2019-12-21 03:00:00,86.262,126.6948
2019-12-21 06:00:00,86.2626,126.6822
2019-12-21 09:00:00,86.2614,126.6692
2019-12-21 12:00:00,86.2596,126.648
2019-12-21 15:00:00,86.2582,126.6324
2019-12-21 18:00:00,86.2566,126.63
2019-12-21 21:00:00,86.2534,126.6388
2019-12-22 00:00:00,86.249,126.6454
2019-12-22 03:00:00,86.2456,126.658
2019-12-22 06:00:00,86.2418,126.6974
2019-12-22 09:00:00,86.2354,126.7378
2019-12-22 12:00:00,86.2288,126.7512
2019-12-22 15:00:00,86.225,126.7628
2019-12-22 18:00:00,86.2218,126.799
2019-12-22 21:00:00,86.2172,126.837
2019-12-23 00:00:00,86.211,126.8644
2019-12-23 03:00:00,86.2054,126.8922
2019-12-23 06:00:00,86.2006,126.9386
2019-12-23 09:00:00,86.1952,126.9906
2019-12-23 12:00:00,86.1896,127.023
2019-12-23 15:00:00,86.1856,127.0466
2019-12-23 18:00:00,86.1824,127.1008
2019-12-23 21:00:00,86.1786,127.1642
2019-12-24 00:00:00,86.1742,127.2192
2019-12-24 03:00:00,86.1708,127.2874
2019-12-24 06:00:00,86.1674,127.3728
2019-12-24 09:00:00,86.1634,127.4594
2019-12-24 12:00:00,86.1592,127.544
2019-12-24 15:00:00,86.1556,127.6266
2019-12-24 18:00:00,86.1526,127.7342
2019-12-24 21:00:00,86.1494,127.8536
2019-12-25 00:00:00,86.1462,127.9582
2019-12-25 03:00:00,86.144,128.06219
2019-12-25 06:00:00,86.1422,128.1904
2019-12-25 09:00:00,86.1402,128.30859
2019-12-25 12:00:00,86.1382,128.4086
2019-12-25 15:00:00,86.137,128.495
2019-12-25 18:00:00,86.1376,128.58321
2019-12-25 21:00:00,86.1392,128.6918
2019-12-26 00:00:00,86.1408,128.8008
2019-12-26 03:00:00,86.1426,128.9192
2019-12-26 06:00:00,86.1434,129.0594
2019-12-26 09:00:00,86.1448,129.183
2019-12-26 12:00:00,86.1454,129.29041
2019-12-26 15:00:00,86.1482,129.3476
2019-12-26 18:00:00,86.1534,129.3902
2019-12-26 21:00:00,86.1598,129.4346
2019-12-27 00:00:00,86.1654,129.4782
