datetime,latitude,longitude
2020-06-07 04:00:00,82.9128,9.0386
2020-06-07 05:00:00,82.913,9.0456
2020-06-07 06:00:00,82.9126,9.049
2020-06-07 07:00:00,82.912,9.0486
2020-06-07 08:00:00,82.9108,9.045
2020-06-07 09:00:00,82.9094,9.0382
2020-06-07 10:00:00,82.9078,9.0296
2020-06-07 11:00:00,82.9064,9.0202
2020-06-07 12:00:00,82.9048,9.0116
2020-06-07 13:00:00,82.9032,9.0028
2020-06-07 14:00:00,82.902,8.993
2020-06-07 15:00:00,82.9008,8.982
2020-06-07 16:00:00,82.8996,8.9696
2020-06-07 17:00:00,82.8986,8.9544
2020-06-07 18:00:00,82.8976,8.9336
2020-06-07 19:00:00,82.8964,8.9092
2020-06-07 20:00:00,82.8954,8.8802
2020-06-07 21:00:00,82.894,8.8474
2020-06-07 22:00:00,82.8924,8.808
2020-06-07 23:00:00,82.8912,8.7672
2020-06-08 00:00:00,82.8896,8.7326
2020-06-08 00:59:59,82.8878,8.702
2020-06-08 02:00:01,82.8864,8.6696
2020-06-08 03:00:00,82.8856,8.6358
2020-06-08 03:59:59,82.8846,8.6048
2020-06-08 05:00:01,82.8838,8.5736
2020-06-08 06:00:00,82.883,8.5384
2020-06-08 06:59:59,82.8822,8.5002
2020-06-08 08:00:01,82.8814,8.461
2020-06-08 09:00:00,82.8802,8.4224
2020-06-08 09:59:59,82.8786,8.384
2020-06-08 11:00:01,82.8772,8.3462
2020-06-08 12:00:00,82.8758,8.3102
2020-06-08 12:59:59,82.8746,8.2782
2020-06-08 14:00:01,82.874,8.2498
2020-06-08 15:00:00,82.8738,8.2228
2020-06-08 15:59:59,82.8736,8.1948
2020-06-08 17:00:01,82.8732,8.164
2020-06-08 18:00:00,82.8726,8.1284
2020-06-08 18:59:59,82.8718,8.0894
2020-06-08 20:00:01,82.871,8.046
2020-06-08 21:00:00,82.8702,8.001
2020-06-08 21:59:59,82.8694,7.9576
2020-06-08 23:00:01,82.8688,7.9184
2020-06-09 00:00:00,82.868,7.8838
2020-06-09 00:59:59,82.867,7.8556
2020-06-09 02:00:01,82.8656,7.8332
2020-06-09 03:00:00,82.8642,7.8154
2020-06-09 03:59:59,82.8626,7.802
2020-06-09 05:00:01,82.8608,7.789
2020-06-09 06:00:00,82.8588,7.7756
2020-06-09 06:59:59,82.8564,7.761
2020-06-09 08:00:01,82.8536,7.7438
2020-06-09 09:00:00,82.8504,7.7238
2020-06-09 09:59:59,82.8466,7.703
2020-06-09 11:00:01,82.8428,7.6822
2020-06-09 12:00:00,82.8386,7.6614
2020-06-09 12:59:59,82.8344,7.6426
2020-06-09 14:00:01,82.8302,7.6254
2020-06-09 15:00:00,82.8264,7.608
2020-06-09 15:59:59,82.8226,7.5902
2020-06-09 17:00:01,82.819,7.5722
2020-06-09 18:00:00,82.8156,7.5534
2020-06-09 18:59:59,82.8122,7.5318
2020-06-09 20:00:01,82.8086,7.5072
2020-06-09 21:00:00,82.8054,7.4794
2020-06-09 21:59:59,82.8026,7.4514
2020-06-09 23:00:01,82.7998,7.4268
2020-06-10 00:00:00,82.7972,7.4068
2020-06-10 00:59:59,82.7946,7.3922
2020-06-10 02:00:01,82.7924,7.3824
2020-06-10 03:00:00,82.79,7.3752
2020-06-10 03:59:59,82.788,7.3698
2020-06-10 05:00:01,82.786,7.366
2020-06-10 06:00:00,82.784,7.3636
2020-06-10 06:59:59,82.782,7.36
2020-06-10 08:00:01,82.7802,7.3572
2020-06-10 09:00:00,82.7784,7.354
2020-06-10 09:59:59,82.7766,7.3526
2020-06-10 11:00:01,82.7746,7.3526
2020-06-10 12:00:00,82.7728,7.354
2020-06-10 12:59:59,82.7712,7.355
2020-06-10 14:00:01,82.7696,7.3576
2020-06-10 15:00:00,82.7684,7.3618
2020-06-10 15:59:59,82.7672,7.3672
2020-06-10 17:00:01,82.7664,7.3742
2020-06-10 18:00:00,82.7658,7.3828
2020-06-10 18:59:59,82.7656,7.3912
2020-06-10 20:00:01,82.7652,7.4004
2020-06-10 21:00:00,82.7652,7.4106
2020-06-10 21:59:59,82.7654,7.422
2020-06-10 23:00:01,82.7656,7.4372
2020-06-11 00:00:00,82.766,7.4556
2020-06-11 00:59:59,82.7664,7.4776
2020-06-11 02:00:01,82.7668,7.5022
2020-06-11 03:00:00,82.767,7.529
2020-06-11 03:59:59,82.7672,7.5582
2020-06-11 05:00:01,82.7674,7.5894
2020-06-11 06:00:00,82.7674,7.6226
2020-06-11 06:59:59,82.7672,7.6588
2020-06-11 08:00:01,82.7668,7.6944
2020-06-11 09:00:00,82.766,7.7296
2020-06-11 09:59:59,82.765,7.7628
2020-06-11 11:00:01,82.7636,7.7928
2020-06-11 12:00:00,82.762,7.8212
2020-06-11 12:59:59,82.7604,7.8468
2020-06-11 14:00:01,82.7586,7.8738
2020-06-11 15:00:00,82.757,7.9014
2020-06-11 15:59:59,82.7556,7.9246
2020-06-11 17:00:01,82.7544,7.9444
2020-06-11 18:00:00,82.7538,7.9584
2020-06-11 18:59:59,82.7534,7.9636
2020-06-11 20:00:01,82.7538,7.9564
2020-06-11 21:00:00,82.7544,7.9434
2020-06-11 21:59:59,82.7552,7.934
2020-06-11 23:00:01,82.7558,7.9236
2020-06-12 00:00:00,82.7558,7.9206
2020-06-12 00:59:59,82.7554,7.9168
2020-06-12 02:00:01,82.7544,7.9206
2020-06-12 03:00:00,82.7532,7.9266
2020-06-12 03:59:59,82.7522,7.937
2020-06-12 05:00:01,82.751,7.95
2020-06-12 06:00:00,82.7494,7.9642
2020-06-12 06:59:59,82.7476,7.9776
2020-06-12 08:00:01,82.7458,7.9898
2020-06-12 09:00:00,82.7442,7.9984
2020-06-12 09:59:59,82.7426,8.0034
2020-06-12 11:00:01,82.741,8.007
2020-06-12 12:00:00,82.7388,8.0084
2020-06-12 12:59:59,82.7364,8.0104
2020-06-12 14:00:01,82.7336,8.0062
2020-06-12 15:00:00,82.7308,7.9962
2020-06-12 15:59:59,82.7282,7.984
2020-06-12 17:00:01,82.7256,7.9696
2020-06-12 18:00:00,82.7228,7.9524
2020-06-12 18:59:59,82.7198,7.9298
2020-06-12 20:00:01,82.7166,7.907
2020-06-12 21:00:00,82.7128,7.8778
2020-06-12 21:59:59,82.7086,7.8448
2020-06-12 23:00:01,82.7044,7.808
2020-06-13 00:00:00,82.6994,7.7746
2020-06-13 00:59:59,82.694,7.7472
2020-06-13 02:00:01,82.6882,7.7276
2020-06-13 03:00:00,82.6828,7.718
2020-06-13 03:59:59,82.6762,7.7194
2020-06-13 05:00:01,82.67,7.7264
2020-06-13 06:00:00,82.664,7.7412
2020-06-13 06:59:59,82.6582,7.7628
2020-06-13 08:00:01,82.6526,7.789
2020-06-13 09:00:00,82.6468,7.821
2020-06-13 09:59:59,82.6406,7.8572
2020-06-13 11:00:01,82.6338,7.8984
2020-06-13 12:00:00,82.6262,7.9436
2020-06-13 12:59:59,82.618,7.9876
2020-06-13 14:00:01,82.6102,8.028
2020-06-13 15:00:00,82.6032,8.0614
2020-06-13 15:59:59,82.5974,8.0876
2020-06-13 17:00:01,82.5924,8.109
2020-06-13 18:00:00,82.5884,8.1174
2020-06-13 18:59:59,82.5848,8.1156
2020-06-13 20:00:01,82.5822,8.1118
2020-06-13 21:00:00,82.5804,8.1018
2020-06-13 21:59:59,82.5782,8.0934
2020-06-13 23:00:01,82.5768,8.0912
2020-06-14 00:00:00,82.5746,8.093
2020-06-14 00:59:59,82.5716,8.1044
2020-06-14 02:00:01,82.5684,8.118
2020-06-14 03:00:00,82.5646,8.132
2020-06-14 03:59:59,82.5602,8.1468
2020-06-14 05:00:01,82.5558,8.16
2020-06-14 06:00:00,82.5514,8.1736
2020-06-14 06:59:59,82.5468,8.188
2020-06-14 08:00:01,82.5422,8.2058
2020-06-14 09:00:00,82.5368,8.2256
2020-06-14 09:59:59,82.5316,8.2462
2020-06-14 11:00:01,82.5262,8.2644
2020-06-14 12:00:00,82.5204,8.2792
2020-06-14 12:59:59,82.5142,8.2884
2020-06-14 14:00:01,82.5082,8.2946
2020-06-14 15:00:00,82.5024,8.2962
2020-06-14 15:59:59,82.4964,8.2854
2020-06-14 17:00:01,82.492,8.266
2020-06-14 18:00:00,82.489,8.2408
2020-06-14 18:59:59,82.4862,8.2154
2020-06-14 20:00:01,82.4836,8.192
2020-06-14 21:00:00,82.481,8.1744
2020-06-14 21:59:59,82.4788,8.1612
2020-06-14 23:00:01,82.4762,8.1616
2020-06-15 00:00:00,82.4736,8.1702
2020-06-15 00:59:59,82.4706,8.184
2020-06-15 02:00:01,82.4672,8.1992
2020-06-15 03:00:00,82.4634,8.2148
2020-06-15 03:59:59,82.459,8.233
2020-06-15 05:00:01,82.454,8.2502
2020-06-15 06:00:00,82.4488,8.2702
2020-06-15 06:59:59,82.4428,8.2954
2020-06-15 08:00:01,82.4364,8.3258
2020-06-15 09:00:00,82.4294,8.3578
2020-06-15 09:59:59,82.4222,8.3868
2020-06-15 11:00:01,82.414,8.4118
2020-06-15 12:00:00,82.405,8.425
2020-06-15 12:59:59,82.3954,8.4274
2020-06-15 14:00:01,82.3858,8.4178
2020-06-15 15:00:00,82.3768,8.3936
2020-06-15 15:59:59,82.369,8.357
2020-06-15 17:00:01,82.3622,8.3242
2020-06-15 18:00:00,82.3556,8.2934
2020-06-15 18:59:59,82.35,8.2636
2020-06-15 20:00:01,82.346,8.2426
2020-06-15 21:00:00,82.3412,8.2384
2020-06-15 21:59:59,82.3352,8.2416
2020-06-15 23:00:01,82.329,8.2498
2020-06-16 00:00:00,82.3228,8.2616
2020-06-16 00:59:59,82.3164,8.2738
2020-06-16 02:00:01,82.31,8.2868
2020-06-16 03:00:00,82.3038,8.3016
2020-06-16 03:59:59,82.2972,8.32
2020-06-16 05:00:01,82.2906,8.3402
2020-06-16 06:00:00,82.2844,8.3632
2020-06-16 06:59:59,82.2778,8.3872
2020-06-16 08:00:01,82.2706,8.408
2020-06-16 09:00:00,82.2638,8.4242
2020-06-16 09:59:59,82.2566,8.4382
2020-06-16 11:00:01,82.2486,8.4386
2020-06-16 12:00:00,82.2412,8.4288
2020-06-16 12:59:59,82.2346,8.4202
2020-06-16 14:00:01,82.2286,8.4086
2020-06-16 15:00:00,82.2226,8.3924
2020-06-16 15:59:59,82.2164,8.3716
2020-06-16 17:00:01,82.211,8.3464
2020-06-16 18:00:00,82.2058,8.3228
2020-06-16 18:59:59,82.2016,8.3012
2020-06-16 20:00:01,82.1986,8.2842
2020-06-16 21:00:00,82.1964,8.2804
2020-06-16 21:59:59,82.195,8.287
2020-06-16 23:00:01,82.1942,8.3018
2020-06-17 00:00:00,82.1934,8.3208
2020-06-17 00:59:59,82.1924,8.3432
2020-06-17 02:00:01,82.1908,8.368
2020-06-17 03:00:00,82.189,8.3962
2020-06-17 03:59:59,82.187,8.429
2020-06-17 05:00:01,82.184,8.4648
2020-06-17 06:00:00,82.1804,8.5014
2020-06-17 06:59:59,82.176,8.5352
2020-06-17 08:00:01,82.1714,8.564
2020-06-17 09:00:00,82.1668,8.5868
2020-06-17 09:59:59,82.162,8.6038
2020-06-17 11:00:01,82.157,8.6156
2020-06-17 12:00:00,82.152,8.617
2020-06-17 12:59:59,82.147,8.6114
2020-06-17 14:00:01,82.1422,8.6008
2020-06-17 15:00:00,82.1378,8.585
2020-06-17 15:59:59,82.1334,8.5636
2020-06-17 17:00:01,82.1304,8.542
2020-06-17 18:59:59,82.1248,8.5068
2020-06-17 20:00:01,82.1224,8.4982
2020-06-17 21:00:00,82.1208,8.4958
2020-06-17 21:59:59,82.1196,8.4998
2020-06-17 23:00:01,82.119,8.5098
2020-06-18 00:00:00,82.1184,8.5254
2020-06-18 00:59:59,82.1178,8.5438
2020-06-18 02:00:01,82.1168,8.565
2020-06-18 03:00:00,82.1152,8.5876
2020-06-18 03:59:59,82.1124,8.6078
2020-06-18 05:00:01,82.1088,8.6222
2020-06-18 06:00:00,82.1052,8.6272
2020-06-18 06:59:59,82.101,8.6306
2020-06-18 08:00:01,82.097,8.631
2020-06-18 09:00:00,82.0928,8.6314
2020-06-18 09:59:59,82.0886,8.6328
2020-06-18 11:00:01,82.0846,8.6352
2020-06-18 12:00:00,82.08,8.6346
2020-06-18 12:59:59,82.0752,8.6284
2020-06-18 14:00:01,82.0698,8.6142
2020-06-18 15:00:00,82.0642,8.5922
2020-06-18 15:59:59,82.059,8.5636
2020-06-18 17:00:01,82.0548,8.532
2020-06-18 18:00:00,82.0514,8.5058
2020-06-18 18:59:59,82.0488,8.491
2020-06-18 20:00:01,82.0474,8.4734
2020-06-18 21:00:00,82.046,8.471
2020-06-18 21:59:59,82.0452,8.478
2020-06-18 23:00:01,82.0454,8.4896
2020-06-19 00:00:00,82.0462,8.5074
2020-06-19 00:59:59,82.0472,8.529
2020-06-19 02:00:01,82.0482,8.5524
2020-06-19 03:00:00,82.0488,8.5776
2020-06-19 03:59:59,82.0488,8.6064
2020-06-19 05:00:01,82.0482,8.6358
2020-06-19 06:00:00,82.047,8.6666
2020-06-19 06:59:59,82.045,8.6944
2020-06-19 08:00:01,82.0428,8.7158
2020-06-19 09:00:00,82.0404,8.7304
2020-06-19 09:59:59,82.0386,8.7418
2020-06-19 11:00:01,82.0386,8.7602
2020-06-19 12:00:00,82.0392,8.7842
2020-06-19 12:59:59,82.0392,8.8096
2020-06-19 14:00:01,82.0392,8.8298
2020-06-19 15:00:00,82.0386,8.847
2020-06-19 15:59:59,82.0382,8.8544
2020-06-19 17:00:01,82.0384,8.8536
2020-06-19 18:00:00,82.0388,8.8494
2020-06-19 18:59:59,82.0396,8.8442
2020-06-19 20:00:01,82.0406,8.8496
2020-06-19 21:00:00,82.042,8.8612
2020-06-19 21:59:59,82.0436,8.8856
2020-06-19 23:00:01,82.0458,8.9136
2020-06-20 00:00:00,82.0482,8.9462
2020-06-20 00:59:59,82.0504,8.9818
2020-06-20 02:00:01,82.0526,9.0186
2020-06-20 03:00:00,82.054,9.0536
2020-06-20 03:59:59,82.055,9.086
2020-06-20 05:00:01,82.0552,9.1152
2020-06-20 06:00:00,82.0548,9.1422
2020-06-20 06:59:59,82.0534,9.1632
2020-06-20 08:00:01,82.0516,9.1784
2020-06-20 09:00:00,82.0488,9.1884
2020-06-20 09:59:59,82.0456,9.195
2020-06-20 11:00:01,82.042,9.1954
2020-06-20 12:00:00,82.0384,9.1906
2020-06-20 12:59:59,82.0352,9.1794
2020-06-20 14:00:01,82.032,9.1624
2020-06-20 15:00:00,82.0286,9.139
2020-06-20 15:59:59,82.0258,9.1086
2020-06-20 17:00:01,82.0236,9.0746
2020-06-20 18:00:00,82.0222,9.0436
2020-06-20 18:59:59,82.0216,9.0192
2020-06-20 20:00:01,82.0212,9.0028
2020-06-20 21:00:00,82.0212,8.9972
2020-06-20 21:59:59,82.0216,9.0036
2020-06-20 23:00:01,82.0224,9.0188
2020-06-21 00:00:00,82.0232,9.0398
2020-06-21 00:59:59,82.0244,9.0666
2020-06-21 02:00:01,82.0252,9.0958
2020-06-21 03:00:00,82.026,9.1268
2020-06-21 03:59:59,82.0258,9.1582
2020-06-21 05:00:01,82.0248,9.1852
2020-06-21 06:00:00,82.0226,9.2088
2020-06-21 06:59:59,82.019,9.2264
2020-06-21 08:00:01,82.0148,9.2384
2020-06-21 09:00:00,82.01,9.2442
2020-06-21 09:59:59,82.0048,9.2448
2020-06-21 11:00:01,81.999,9.2402
2020-06-21 12:00:00,81.9936,9.225
2020-06-21 12:59:59,81.9892,9.2002
2020-06-21 14:00:01,81.9854,9.1726
2020-06-21 15:00:00,81.9826,9.1454
2020-06-21 15:59:59,81.981,9.119
2020-06-21 17:00:01,81.9802,9.0934
2020-06-21 18:00:00,81.9804,9.0726
2020-06-21 18:59:59,81.9808,9.0594
2020-06-21 20:00:01,81.9812,9.0518
2020-06-21 21:00:00,81.9816,9.0518
2020-06-21 21:59:59,81.9824,9.0584
2020-06-21 23:00:01,81.9836,9.0758
2020-06-22 00:00:00,81.9854,9.1014
2020-06-22 00:59:59,81.9878,9.1306
2020-06-22 02:00:01,81.9904,9.164
2020-06-22 03:00:00,81.9932,9.2008
2020-06-22 03:59:59,81.9958,9.2396
2020-06-22 05:00:01,81.9978,9.2778
2020-06-22 06:00:00,81.9986,9.3166
2020-06-22 06:59:59,81.9978,9.3492
2020-06-22 08:00:01,81.9958,9.373
2020-06-22 09:00:00,81.9924,9.3866
2020-06-22 09:59:59,81.9878,9.3908
2020-06-22 11:00:01,81.983,9.385
2020-06-22 12:00:00,81.9792,9.3686
2020-06-22 12:59:59,81.9762,9.348
2020-06-22 14:00:01,81.9746,9.324
2020-06-22 15:00:00,81.974,9.299
2020-06-22 15:59:59,81.9748,9.2758
2020-06-22 17:00:01,81.9766,9.2596
2020-06-22 18:00:00,81.9786,9.246
2020-06-22 18:59:59,81.9814,9.2336
2020-06-22 20:00:01,81.9844,9.2332
2020-06-22 21:00:00,81.9876,9.241
2020-06-22 21:59:59,81.991,9.2574
2020-06-22 23:00:01,81.9948,9.283
2020-06-23 00:00:00,81.9992,9.3164
2020-06-23 00:59:59,82.0044,9.3598
2020-06-23 02:00:01,82.0094,9.4112
2020-06-23 03:00:00,82.0142,9.4688
2020-06-23 03:59:59,82.0184,9.5274
2020-06-23 05:00:01,82.0218,9.5838
2020-06-23 06:00:00,82.0238,9.634
2020-06-23 06:59:59,82.0244,9.6774
2020-06-23 08:00:01,82.0236,9.7108
2020-06-23 09:00:00,82.0212,9.7326
2020-06-23 09:59:59,82.0178,9.7472
2020-06-23 11:00:01,82.014,9.7504
2020-06-23 12:00:00,82.0102,9.7456
2020-06-23 12:59:59,82.0076,9.7394
2020-06-23 14:00:01,82.006,9.731
2020-06-23 15:00:00,82.005,9.7218
2020-06-23 15:59:59,82.005,9.7056
2020-06-23 17:00:01,82.0062,9.6842
2020-06-23 18:00:00,82.0086,9.661
2020-06-23 18:59:59,82.0122,9.644
2020-06-23 20:00:01,82.0166,9.6352
2020-06-23 21:00:00,82.0216,9.6326
2020-06-23 21:59:59,82.0268,9.6376
2020-06-23 23:00:01,82.032,9.652
2020-06-24 00:00:00,82.0372,9.6758
2020-06-24 00:59:59,82.0428,9.713
2020-06-24 02:00:01,82.0482,9.7612
2020-06-24 03:00:00,82.0534,9.815
2020-06-24 03:59:59,82.0578,9.873
2020-06-24 05:00:01,82.0608,9.9282
2020-06-24 06:00:00,82.0626,9.9756
2020-06-24 06:59:59,82.0628,10.0116
2020-06-24 08:00:01,82.0616,10.036
2020-06-24 09:00:00,82.0594,10.0508
2020-06-24 09:59:59,82.056,10.0548
2020-06-24 11:00:01,82.052,10.0522
2020-06-24 12:00:00,82.048,10.0434
2020-06-24 12:59:59,82.0442,10.0294
2020-06-24 14:00:01,82.0408,10.01
2020-06-24 15:00:00,82.0384,9.988
2020-06-24 15:59:59,82.0372,9.9582
2020-06-24 17:00:01,82.0368,9.9236
2020-06-24 18:00:00,82.0378,9.8904
2020-06-24 18:59:59,82.0398,9.8646
2020-06-24 20:00:01,82.0426,9.8474
2020-06-24 21:00:00,82.0464,9.839
2020-06-24 21:59:59,82.0506,9.8384
2020-06-24 23:00:01,82.0548,9.8486
2020-06-25 00:00:00,82.0592,9.8724
2020-06-25 00:59:59,82.0636,9.907
2020-06-25 02:00:01,82.068,9.953
2020-06-25 03:00:00,82.072,10.0072
2020-06-25 03:59:59,82.075,10.063
2020-06-25 05:00:01,82.077,10.118
2020-06-25 06:00:00,82.0778,10.1672
2020-06-25 06:59:59,82.0778,10.2068
2020-06-25 08:00:01,82.0768,10.2346
2020-06-25 09:00:00,82.0746,10.2496
2020-06-25 09:59:59,82.0716,10.2556
2020-06-25 11:00:01,82.0682,10.2506
2020-06-25 12:00:00,82.0634,10.2394
2020-06-25 12:59:59,82.0582,10.2216
2020-06-25 14:00:01,82.0534,10.2
2020-06-25 15:00:00,82.0492,10.173
2020-06-25 15:59:59,82.0452,10.1424
2020-06-25 17:00:01,82.0418,10.1104
2020-06-25 18:00:00,82.0394,10.0712
2020-06-25 18:59:59,82.0386,10.0298
2020-06-25 20:00:01,82.039,9.9926
2020-06-25 21:00:00,82.0408,9.9636
2020-06-25 21:59:59,82.044,9.9418
2020-06-25 23:00:01,82.0474,9.9322
2020-06-26 00:00:00,82.0512,9.936
2020-06-26 00:59:59,82.0548,9.9524
2020-06-26 02:00:01,82.0582,9.9792
2020-06-26 03:00:00,82.061,10.0156
2020-06-26 03:59:59,82.0628,10.058
2020-06-26 05:00:01,82.063,10.1118
2020-06-26 06:00:00,82.0618,10.1614
2020-06-26 06:59:59,82.0594,10.2052
2020-06-26 08:00:01,82.0556,10.2424
2020-06-26 09:00:00,82.0512,10.2694
2020-06-26 09:59:59,82.0462,10.2828
2020-06-26 11:00:01,82.04,10.2868
2020-06-26 12:00:00,82.0328,10.281
2020-06-26 12:59:59,82.025,10.2618
2020-06-26 14:00:01,82.0178,10.2312
2020-06-26 15:00:00,82.0106,10.1974
2020-06-26 15:59:59,82.003,10.161
2020-06-26 17:00:01,81.996,10.1184
2020-06-26 18:00:00,81.9898,10.0718
2020-06-26 18:59:59,81.9844,10.0234
2020-06-26 20:00:01,81.981,9.974
2020-06-26 21:00:00,81.9788,9.9284
2020-06-26 21:59:59,81.978,9.8908
2020-06-26 23:00:01,81.9786,9.8632
2020-06-27 00:00:00,81.9796,9.8492
2020-06-27 00:59:59,81.9806,9.8458
2020-06-27 02:00:01,81.9818,9.8514
2020-06-27 03:00:00,81.9828,9.8656
2020-06-27 03:59:59,81.9824,9.888
2020-06-27 05:00:01,81.981,9.9114
2020-06-27 06:00:00,81.979,9.9346
2020-06-27 06:59:59,81.9758,9.9542
2020-06-27 08:00:01,81.9714,9.968
2020-06-27 09:00:00,81.9664,9.972
2020-06-27 09:59:59,81.961,9.9696
2020-06-27 11:00:01,81.9556,9.9586
2020-06-27 12:00:00,81.95,9.9426
2020-06-27 12:59:59,81.944,9.9242
2020-06-27 14:00:01,81.9374,9.9028
2020-06-27 15:00:00,81.9304,9.8772
2020-06-27 15:59:59,81.9236,9.8474
2020-06-27 17:00:01,81.9176,9.8136
2020-06-27 18:00:00,81.9124,9.7732
2020-06-27 18:59:59,81.9088,9.7282
2020-06-27 20:00:01,81.9066,9.6822
2020-06-27 21:00:00,81.906,9.6394
2020-06-27 21:59:59,81.906,9.5998
2020-06-27 23:00:01,81.907,9.5708
2020-06-28 00:00:00,81.908,9.5526
2020-06-28 00:59:59,81.9092,9.542
2020-06-28 02:00:01,81.9096,9.5416
2020-06-28 03:00:00,81.909,9.5484
2020-06-28 03:59:59,81.9076,9.5564
2020-06-28 05:00:01,81.9056,9.5646
2020-06-28 06:00:00,81.903,9.5748
2020-06-28 06:59:59,81.8998,9.579
2020-06-28 08:00:01,81.8964,9.579
2020-06-28 09:00:00,81.8928,9.5762
2020-06-28 09:59:59,81.888,9.5702
2020-06-28 11:00:01,81.8822,9.5592
2020-06-28 12:00:00,81.8758,9.5426
2020-06-28 12:59:59,81.869,9.5206
2020-06-28 14:00:01,81.862,9.4942
2020-06-28 15:00:00,81.8546,9.465
2020-06-28 15:59:59,81.8476,9.4332
2020-06-28 17:00:01,81.841,9.3998
2020-06-28 18:00:00,81.8352,9.3656
2020-06-28 18:59:59,81.8308,9.3316
2020-06-28 20:00:01,81.8284,9.2986
2020-06-28 21:00:00,81.8278,9.269
2020-06-28 21:59:59,81.8282,9.2468
2020-06-28 23:00:01,81.8294,9.2288
2020-06-29 00:00:00,81.831,9.2176
2020-06-29 00:59:59,81.8326,9.2144
2020-06-29 02:00:01,81.8338,9.2162
2020-06-29 03:00:00,81.8338,9.2214
2020-06-29 03:59:59,81.833,9.227
2020-06-29 05:00:01,81.832,9.2326
2020-06-29 06:00:00,81.8308,9.2384
2020-06-29 06:59:59,81.8294,9.2402
2020-06-29 08:00:01,81.8282,9.2394
2020-06-29 09:00:00,81.8272,9.2338
2020-06-29 09:59:59,81.8264,9.2244
2020-06-29 11:00:01,81.8254,9.2144
2020-06-29 12:00:00,81.824,9.2024
2020-06-29 12:59:59,81.8216,9.1864
2020-06-29 14:00:01,81.8184,9.1668
2020-06-29 15:00:00,81.8144,9.1438
2020-06-29 15:59:59,81.8102,9.1176
2020-06-29 17:00:01,81.8062,9.0894
2020-06-29 18:00:00,81.8024,9.0578
2020-06-29 18:59:59,81.7998,9.0278
2020-06-29 20:00:01,81.7986,9.002
2020-06-29 21:00:00,81.799,8.9802
2020-06-29 21:59:59,81.8004,8.9674
2020-06-29 23:00:01,81.8022,8.9618
2020-06-30 00:00:00,81.8042,8.9664
2020-06-30 00:59:59,81.8058,8.9772
2020-06-30 02:00:01,81.8068,8.9908
2020-06-30 03:00:00,81.8064,9.006
2020-06-30 03:59:59,81.8054,9.018
2020-06-30 05:00:01,81.8036,9.0288
2020-06-30 06:00:00,81.8016,9.0356
2020-06-30 06:59:59,81.7998,9.038
2020-06-30 08:00:01,81.7982,9.0378
2020-06-30 09:00:00,81.797,9.0372
2020-06-30 09:59:59,81.7956,9.0372
2020-06-30 11:00:01,81.7944,9.0354
2020-06-30 12:00:00,81.7924,9.0332
2020-06-30 12:59:59,81.79,9.0278
2020-06-30 14:00:01,81.787,9.018
2020-06-30 15:00:00,81.7834,9.0038
2020-06-30 15:59:59,81.7792,8.9848
2020-06-30 17:00:01,81.7752,8.963
2020-06-30 18:00:00,81.7718,8.9398
2020-06-30 18:59:59,81.7692,8.916
2020-06-30 20:00:01,81.768,8.894
2020-06-30 21:00:00,81.7682,8.8764
2020-06-30 21:59:59,81.77,8.8678
2020-06-30 23:00:01,81.7722,8.8684
2020-07-01 00:00:00,81.7746,8.877
2020-07-01 00:59:59,81.7764,8.8904
2020-07-01 02:00:01,81.7774,8.9064
2020-07-01 03:00:00,81.7772,8.9224
2020-07-01 03:59:59,81.7762,8.935
2020-07-01 05:00:01,81.774,8.9442
2020-07-01 06:00:00,81.7718,8.9476
2020-07-01 06:59:59,81.7694,8.946
2020-07-01 08:00:01,81.7678,8.9412
2020-07-01 09:00:00,81.7666,8.9362
2020-07-01 09:59:59,81.766,8.9318
2020-07-01 11:00:01,81.7656,8.9282
2020-07-01 12:00:00,81.7652,8.924
2020-07-01 12:59:59,81.7644,8.9196
2020-07-01 14:00:01,81.763,8.913
2020-07-01 15:00:00,81.761,8.9004
2020-07-01 15:59:59,81.7586,8.8826
2020-07-01 17:00:01,81.7562,8.8604
2020-07-01 18:00:00,81.7542,8.8358
2020-07-01 18:59:59,81.753,8.8128
2020-07-01 20:00:01,81.7528,8.7918
2020-07-01 21:00:00,81.7536,8.7752
2020-07-01 21:59:59,81.7552,8.7642
2020-07-01 23:00:01,81.7568,8.757
2020-07-02 00:00:00,81.7586,8.7518
2020-07-02 00:59:59,81.7602,8.7482
2020-07-02 02:00:01,81.7608,8.7462
2020-07-02 03:00:00,81.7604,8.7398
2020-07-02 03:59:59,81.7584,8.7288
2020-07-02 05:00:01,81.7552,8.7136
2020-07-02 06:00:00,81.751,8.6926
2020-07-02 06:59:59,81.7462,8.6686
2020-07-02 08:00:01,81.7404,8.6406
2020-07-02 09:00:00,81.7346,8.6096
2020-07-02 09:59:59,81.7294,8.5776
2020-07-02 11:00:01,81.7246,8.5468
2020-07-02 12:00:00,81.7202,8.5168
2020-07-02 12:59:59,81.7158,8.4856
2020-07-02 14:00:01,81.7112,8.4544
2020-07-02 15:00:00,81.7062,8.4208
2020-07-02 15:59:59,81.7008,8.3848
2020-07-02 17:00:01,81.695,8.3442
2020-07-02 18:00:00,81.6898,8.2992
2020-07-02 18:59:59,81.6856,8.2504
2020-07-02 20:00:01,81.6826,8.1952
2020-07-02 21:00:00,81.6826,8.1454
2020-07-02 21:59:59,81.6848,8.1046
