datetime,latitude,longitude
2020-03-07 04:01:00,87.923,28.1238
2020-03-07 05:01:00,87.9214,28.0144
2020-03-07 06:00:00,87.92,27.9086
2020-03-07 07:00:00,87.9184,27.8062
2020-03-07 08:01:00,87.9166,27.7068
2020-03-07 09:01:01,87.9148,27.6138
2020-03-07 10:00:00,87.913,27.5278
2020-03-07 11:01:00,87.9112,27.4412
2020-03-07 12:01:01,87.909,27.3548
2020-03-07 13:01:00,87.907,27.2714
2020-03-07 14:01:00,87.9052,27.1882
2020-03-07 15:01:01,87.9034,27.1066
2020-03-07 16:01:00,87.9016,27.0262
2020-03-07 17:01:00,87.8998,26.9458
2020-03-07 18:01:01,87.898,26.8688
2020-03-07 19:01:00,87.896,26.7952
2020-03-07 20:01:00,87.8942,26.7238
2020-03-07 21:01:01,87.892,26.6552
2020-03-07 22:01:00,87.89,26.5874
2020-03-07 23:01:00,87.8878,26.52
2020-03-08 00:01:01,87.8856,26.4528
2020-03-08 01:01:00,87.8834,26.3868
2020-03-08 02:01:00,87.8812,26.323
2020-03-08 03:01:01,87.879,26.259
2020-03-08 04:01:00,87.8768,26.1948
2020-03-08 05:01:00,87.8744,26.1356
2020-03-08 06:01:01,87.872,26.0776
2020-03-08 07:01:00,87.8696,26.0206
2020-03-08 08:01:00,87.8672,25.9676
2020-03-08 09:01:01,87.8646,25.9152
2020-03-08 10:01:00,87.862,25.8636
2020-03-08 11:01:00,87.8592,25.8184
2020-03-08 12:01:01,87.8564,25.773
2020-03-08 13:01:00,87.8534,25.7292
2020-03-08 14:01:00,87.8504,25.686
2020-03-08 15:01:01,87.847,25.643
2020-03-08 16:01:00,87.8434,25.5986
2020-03-08 17:01:00,87.8398,25.548
2020-03-08 18:00:00,87.836,25.4992
2020-03-08 19:01:00,87.832,25.448
2020-03-08 20:01:00,87.8274,25.3968
2020-03-08 21:00:00,87.8228,25.347
2020-03-08 22:00:00,87.818,25.2952
2020-03-08 23:00:00,87.8126,25.247
2020-03-09 00:00:00,87.807,25.1988
2020-03-09 01:00:00,87.8014,25.1504
2020-03-09 02:00:00,87.7954,25.1024
2020-03-09 03:00:00,87.7894,25.056
2020-03-09 04:00:00,87.7834,25.0148
2020-03-09 05:00:00,87.7772,24.9786
2020-03-09 06:00:00,87.7712,24.9416
2020-03-09 07:00:00,87.7648,24.9078
2020-03-09 08:00:00,87.7586,24.8772
2020-03-09 09:00:00,87.752,24.8484
2020-03-09 10:00:00,87.7454,24.8248
2020-03-09 11:00:00,87.739,24.8086
2020-03-09 12:00:00,87.7324,24.7952
2020-03-09 13:00:00,87.7258,24.786
2020-03-09 14:00:00,87.7194,24.781
2020-03-09 15:00:00,87.713,24.7796
2020-03-09 16:00:00,87.7066,24.781
2020-03-09 17:00:00,87.7006,24.7858
2020-03-09 18:00:00,87.6944,24.7936
2020-03-09 19:00:00,87.6882,24.8038
2020-03-09 20:00:00,87.6822,24.8168
2020-03-09 21:00:00,87.6758,24.8348
2020-03-09 22:00:00,87.6694,24.8566
2020-03-09 23:00:00,87.6628,24.8822
2020-03-10 00:00:00,87.6562,24.9102
2020-03-10 01:00:00,87.65,24.9436
2020-03-10 02:00:00,87.6436,24.9788
2020-03-10 03:00:00,87.6376,25.0184
2020-03-10 04:00:00,87.6314,25.0614
2020-03-10 05:00:00,87.6256,25.1024
2020-03-10 06:00:00,87.6196,25.143
2020-03-10 07:00:00,87.6136,25.1828
2020-03-10 08:00:00,87.6076,25.2224
2020-03-10 09:00:00,87.6014,25.2628
2020-03-10 10:00:00,87.5952,25.3046
2020-03-10 11:00:00,87.5888,25.347
2020-03-10 12:00:00,87.5826,25.388
2020-03-10 13:00:00,87.5766,25.43
2020-03-10 14:00:00,87.5708,25.476
2020-03-10 15:00:00,87.5654,25.5256
2020-03-10 16:00:00,87.5604,25.572
2020-03-10 17:00:00,87.5558,25.6174
2020-03-10 18:00:00,87.5514,25.6582
2020-03-10 19:00:00,87.5474,25.6976
2020-03-10 20:00:00,87.5436,25.7316
2020-03-10 21:00:00,87.54,25.7606
2020-03-10 22:00:00,87.5366,25.7812
2020-03-10 23:00:00,87.5334,25.7922
2020-03-11 00:00:00,87.5304,25.7968
2020-03-11 01:00:00,87.5278,25.7904
2020-03-11 02:00:00,87.5258,25.7674
2020-03-11 03:00:00,87.5242,25.7326
2020-03-11 04:00:00,87.523,25.6906
2020-03-11 05:00:00,87.5222,25.6448
2020-03-11 06:00:00,87.5212,25.5934
2020-03-11 07:00:00,87.5204,25.534
2020-03-11 08:00:00,87.5194,25.4672
2020-03-11 09:00:00,87.5178,25.394
2020-03-11 10:00:00,87.516,25.3154
2020-03-11 11:00:00,87.5136,25.2306
2020-03-11 12:00:00,87.5106,25.1438
2020-03-11 13:00:00,87.5072,25.0548
2020-03-11 14:00:00,87.5034,24.9644
2020-03-11 15:00:00,87.4996,24.8768
2020-03-11 16:00:00,87.4958,24.786
2020-03-11 17:00:00,87.492,24.697
2020-03-11 18:00:00,87.488,24.605
2020-03-11 19:00:00,87.4838,24.507
2020-03-11 20:00:00,87.4796,24.4048
2020-03-11 21:00:00,87.4748,24.2982
2020-03-11 22:00:00,87.469,24.1782
2020-03-11 23:00:00,87.4628,24.0526
2020-03-12 00:00:00,87.4566,23.9146
2020-03-12 01:00:00,87.45,23.7714
2020-03-12 02:00:00,87.4434,23.6314
2020-03-12 03:00:00,87.437,23.4994
2020-03-12 04:00:00,87.4306,23.3726
2020-03-12 05:00:00,87.424,23.25
2020-03-12 06:00:00,87.4174,23.1326
2020-03-12 07:00:00,87.4104,23.0164
2020-03-12 08:01:00,87.403,22.8964
2020-03-12 09:00:00,87.3952,22.776
2020-03-12 10:00:00,87.3874,22.6504
2020-03-12 11:00:00,87.3794,22.5206
2020-03-12 12:01:01,87.3714,22.3868
2020-03-12 13:01:00,87.3634,22.2554
2020-03-12 14:01:00,87.3554,22.1222
2020-03-12 15:01:01,87.3476,21.9924
2020-03-12 16:01:00,87.3398,21.8738
2020-03-12 17:01:00,87.332,21.7622
2020-03-12 18:01:01,87.3242,21.6558
2020-03-12 19:01:00,87.3164,21.5536
2020-03-12 20:01:00,87.3082,21.4494
2020-03-12 21:01:01,87.3,21.3442
2020-03-12 22:01:00,87.2912,21.2352
2020-03-12 23:01:00,87.282,21.1294
2020-03-13 00:01:01,87.2726,21.0244
2020-03-13 01:00:00,87.2626,20.9194
2020-03-13 02:01:00,87.252,20.809
2020-03-13 03:01:01,87.2416,20.701
2020-03-13 04:01:00,87.2312,20.5994
2020-03-13 05:01:00,87.2212,20.5068
2020-03-13 06:01:01,87.2114,20.4216
2020-03-13 07:01:00,87.2016,20.3422
2020-03-13 08:01:00,87.1918,20.2632
2020-03-13 09:01:01,87.1818,20.1826
2020-03-13 10:01:00,87.1718,20.0996
2020-03-13 11:01:00,87.1616,20.0088
2020-03-13 12:01:01,87.1516,19.9112
2020-03-13 13:01:00,87.1416,19.8158
2020-03-13 14:01:00,87.131,19.7248
2020-03-13 15:01:01,87.1204,19.6424
2020-03-13 16:01:00,87.11,19.5602
2020-03-13 17:01:00,87.0996,19.4796
2020-03-13 18:01:01,87.0892,19.411
2020-03-13 19:01:00,87.0788,19.343
2020-03-13 20:01:00,87.0686,19.2734
2020-03-13 21:01:01,87.0594,19.2066
2020-03-13 22:01:00,87.0504,19.1372
2020-03-13 23:01:00,87.0416,19.0642
2020-03-14 00:01:01,87.0334,18.9928
2020-03-14 01:01:00,87.0256,18.928
2020-03-14 02:00:00,87.0184,18.8706
2020-03-14 03:00:00,87.0114,18.818
2020-03-14 04:01:00,87.0054,18.77
2020-03-14 05:01:00,87.0004,18.7302
2020-03-14 06:01:01,86.9964,18.694
2020-03-14 07:01:00,86.9928,18.6512
2020-03-14 08:01:00,86.99,18.6044
2020-03-14 09:01:01,86.9872,18.5564
2020-03-14 10:00:00,86.9848,18.5084
2020-03-14 11:00:00,86.9828,18.4616
2020-03-14 12:01:01,86.9802,18.4128
2020-03-14 13:01:00,86.9776,18.366
2020-03-14 14:01:00,86.9752,18.3218
2020-03-14 15:01:01,86.973,18.2866
2020-03-14 16:01:00,86.971,18.2548
2020-03-14 17:01:00,86.9692,18.2234
2020-03-14 18:01:01,86.9674,18.1882
2020-03-14 19:01:00,86.966,18.148
2020-03-14 20:01:00,86.9648,18.1058
2020-03-14 21:01:01,86.9632,18.0592
2020-03-14 22:01:00,86.9616,18.0086
2020-03-14 23:01:00,86.9602,17.9536
2020-03-15 00:01:01,86.9588,17.8904
2020-03-15 01:01:00,86.9572,17.826
2020-03-15 02:01:00,86.9554,17.759
2020-03-15 03:01:01,86.9534,17.6932
2020-03-15 04:01:00,86.951,17.6304
2020-03-15 05:01:00,86.9486,17.569
2020-03-15 06:01:01,86.9458,17.5088
2020-03-15 07:01:00,86.9428,17.432
2020-03-15 08:01:00,86.9388,17.3082
2020-03-15 09:01:01,86.9338,17.1592
2020-03-15 10:01:00,86.9288,17.0
2020-03-15 11:01:00,86.9236,16.8302
2020-03-15 12:01:01,86.9182,16.6524
2020-03-15 13:01:00,86.9126,16.474
2020-03-15 14:01:00,86.907,16.2902
2020-03-15 15:01:01,86.9016,16.1104
2020-03-15 16:01:00,86.8964,15.9426
2020-03-15 17:01:00,86.8906,15.7962
2020-03-15 18:01:01,86.8848,15.6678
2020-03-15 19:01:00,86.878,15.5574
2020-03-15 20:01:00,86.8706,15.444
2020-03-15 21:01:01,86.8626,15.3358
2020-03-15 22:01:00,86.8548,15.221
2020-03-15 23:01:00,86.8466,15.0982
2020-03-16 00:01:01,86.839,14.9742
2020-03-16 01:01:00,86.8316,14.8648
2020-03-16 02:01:00,86.8242,14.764
2020-03-16 03:01:01,86.8176,14.6768
2020-03-16 04:01:00,86.8112,14.5936
2020-03-16 05:01:00,86.8044,14.5334
2020-03-16 06:01:01,86.7974,14.4886
2020-03-16 07:01:00,86.7902,14.4438
2020-03-16 08:01:00,86.783,14.4024
2020-03-16 09:01:01,86.7756,14.36
2020-03-16 10:01:00,86.7682,14.3148
2020-03-16 11:01:00,86.7612,14.268
2020-03-16 12:01:01,86.7544,14.2194
2020-03-16 13:01:00,86.748,14.1704
2020-03-16 14:01:00,86.7422,14.1262
2020-03-16 15:01:01,86.7362,14.0902
2020-03-16 16:01:00,86.7302,14.061
2020-03-16 17:01:00,86.7246,14.0404
2020-03-16 18:01:01,86.7192,14.028
2020-03-16 19:01:00,86.7138,14.0162
2020-03-16 20:01:00,86.7084,14.0076
2020-03-16 21:01:01,86.7032,13.9958
2020-03-16 22:01:00,86.6982,13.9788
2020-03-16 23:00:00,86.6932,13.958
2020-03-17 00:00:00,86.6884,13.9326
2020-03-17 01:00:00,86.6838,13.9038
2020-03-17 02:01:00,86.6792,13.8728
2020-03-17 03:01:01,86.6752,13.8458
2020-03-17 04:01:00,86.6714,13.824
2020-03-17 05:01:00,86.668,13.8062
2020-03-17 06:01:01,86.6644,13.793
2020-03-17 07:01:00,86.6608,13.7828
2020-03-17 08:01:00,86.6572,13.7724
2020-03-17 09:01:01,86.6534,13.7602
2020-03-17 10:01:00,86.6494,13.7452
2020-03-17 11:01:00,86.6456,13.7258
2020-03-17 12:01:01,86.6418,13.7022
2020-03-17 13:01:00,86.638,13.6766
2020-03-17 14:01:00,86.6344,13.65
2020-03-17 15:01:01,86.631,13.6274
2020-03-17 16:01:00,86.628,13.6112
2020-03-17 17:01:00,86.6248,13.5994
2020-03-17 18:01:01,86.6216,13.591
2020-03-17 19:01:00,86.618,13.5854
2020-03-17 20:01:00,86.614,13.5804
2020-03-17 21:01:01,86.61,13.574
2020-03-17 22:01:00,86.606,13.5652
2020-03-17 23:01:00,86.602,13.5538
2020-03-18 00:01:01,86.5982,13.5418
2020-03-18 01:01:00,86.5942,13.5304
2020-03-18 02:01:00,86.5904,13.518
2020-03-18 03:01:01,86.5868,13.5076
2020-03-18 04:01:00,86.5832,13.5008
2020-03-18 05:01:00,86.5796,13.4982
2020-03-18 06:01:01,86.576,13.4984
2020-03-18 07:01:00,86.572,13.5024
2020-03-18 08:01:00,86.568,13.5086
2020-03-18 09:01:01,86.564,13.5148
2020-03-18 10:01:00,86.56,13.5192
2020-03-18 11:01:00,86.556,13.5208
2020-03-18 12:01:01,86.552,13.5196
2020-03-18 13:01:00,86.5482,13.5174
2020-03-18 14:01:00,86.5444,13.5154
2020-03-18 15:01:01,86.5408,13.5134
2020-03-18 16:01:00,86.5372,13.5086
2020-03-18 17:01:00,86.5334,13.5072
2020-03-18 18:01:01,86.5292,13.5158
2020-03-18 19:01:00,86.5244,13.5334
2020-03-18 20:01:00,86.5192,13.5602
2020-03-18 21:01:01,86.5136,13.5932
2020-03-18 22:01:00,86.5078,13.6324
2020-03-18 23:01:00,86.5016,13.673
2020-03-19 00:01:01,86.4956,13.7198
2020-03-19 01:01:00,86.4894,13.7762
2020-03-19 02:01:00,86.4826,13.8468
2020-03-19 03:01:01,86.4758,13.9238
2020-03-19 04:01:00,86.4686,14.0054
2020-03-19 05:01:00,86.4608,14.095
2020-03-19 06:01:01,86.4526,14.1804
2020-03-19 07:01:00,86.4444,14.2634
2020-03-19 08:01:00,86.4358,14.3424
2020-03-19 09:01:01,86.4274,14.416
2020-03-19 10:01:00,86.4188,14.486
2020-03-19 11:01:00,86.4104,14.5554
2020-03-19 12:01:01,86.4018,14.622
2020-03-19 13:01:00,86.3928,14.69
2020-03-19 14:01:00,86.3834,14.7624
2020-03-19 15:01:01,86.374,14.8396
2020-03-19 16:01:00,86.3644,14.9206
2020-03-19 17:01:00,86.3546,15.0036
2020-03-19 18:01:01,86.3448,15.0866
2020-03-19 19:01:00,86.3348,15.167
2020-03-19 20:01:00,86.3248,15.2456
2020-03-19 21:01:01,86.315,15.3226
2020-03-19 22:01:00,86.3056,15.3996
2020-03-19 23:01:00,86.2962,15.472
2020-03-20 00:01:01,86.2872,15.5372
2020-03-20 01:01:00,86.2782,15.6018
2020-03-20 02:01:00,86.2696,15.6656
2020-03-20 03:01:01,86.261,15.727
2020-03-20 04:01:00,86.2524,15.785
2020-03-20 05:01:00,86.2438,15.8366
2020-03-20 06:01:01,86.2354,15.8822
2020-03-20 07:01:00,86.2272,15.9222
2020-03-20 08:01:00,86.2192,15.9584
2020-03-20 09:01:01,86.2118,15.9884
2020-03-20 10:01:00,86.2044,16.0096
2020-03-20 11:01:00,86.1974,16.0264
2020-03-20 12:01:01,86.1914,16.039
2020-03-20 13:01:00,86.186,16.048
2020-03-20 14:01:00,86.181,16.0574
2020-03-20 15:01:01,86.1764,16.0682
2020-03-20 16:01:00,86.172,16.0784
2020-03-20 17:01:00,86.1676,16.0916
2020-03-20 18:01:01,86.1632,16.1066
2020-03-20 19:01:00,86.1588,16.125
2020-03-20 20:01:00,86.1546,16.1456
2020-03-20 21:01:01,86.1508,16.168
2020-03-20 22:01:00,86.147,16.1918
2020-03-20 23:01:00,86.1434,16.2152
2020-03-21 00:01:01,86.1404,16.2356
2020-03-21 01:01:00,86.138,16.255
2020-03-21 02:01:00,86.136,16.2746
2020-03-21 03:01:01,86.1344,16.2934
2020-03-21 04:01:00,86.1328,16.3154
2020-03-21 05:01:00,86.131,16.3364
2020-03-21 06:01:01,86.1288,16.3582
2020-03-21 07:01:00,86.1268,16.3796
2020-03-21 08:01:00,86.1248,16.4002
2020-03-21 09:01:01,86.1228,16.4218
2020-03-21 10:01:00,86.1212,16.4452
2020-03-21 11:01:00,86.1196,16.4654
2020-03-21 12:01:01,86.1184,16.487
2020-03-21 13:01:00,86.1172,16.51
2020-03-21 14:01:00,86.116,16.5344
2020-03-21 15:01:01,86.1148,16.56
2020-03-21 16:01:00,86.1132,16.586
2020-03-21 17:01:00,86.1116,16.6112
2020-03-21 18:01:01,86.1098,16.6352
2020-03-21 19:01:00,86.108,16.659
2020-03-21 20:01:00,86.106,16.681
2020-03-21 21:01:01,86.1044,16.7034
2020-03-21 22:01:00,86.1026,16.7252
2020-03-21 23:01:00,86.1012,16.7472
2020-03-22 00:01:01,86.0998,16.7676
2020-03-22 01:01:00,86.0984,16.7864
2020-03-22 02:01:00,86.0972,16.8048
2020-03-22 03:01:01,86.0962,16.8228
2020-03-22 04:01:00,86.0952,16.8426
2020-03-22 05:01:00,86.0942,16.8614
2020-03-22 06:01:01,86.0932,16.8764
2020-03-22 07:01:00,86.0922,16.8892
2020-03-22 08:01:00,86.0912,16.9002
2020-03-22 09:01:01,86.0904,16.9094
2020-03-22 10:01:00,86.0896,16.9192
2020-03-22 11:01:00,86.089,16.9286
2020-03-22 12:01:01,86.0886,16.938
2020-03-22 13:01:00,86.0882,16.949
2020-03-22 14:01:00,86.0878,16.961
2020-03-22 15:01:01,86.0874,16.9724
2020-03-22 16:01:00,86.0872,16.9864
2020-03-22 17:01:00,86.0866,17.0006
2020-03-22 18:01:01,86.0862,17.0106
2020-03-22 19:01:00,86.0856,17.0174
2020-03-22 20:01:00,86.085,17.0232
2020-03-22 21:01:01,86.0844,17.0276
2020-03-22 22:01:00,86.0836,17.0258
2020-03-22 23:01:00,86.0826,17.027
2020-03-23 00:01:01,86.0816,17.026
2020-03-23 01:01:00,86.0808,17.024
2020-03-23 02:01:00,86.08,17.019
2020-03-23 03:01:01,86.0792,17.0144
2020-03-23 04:01:00,86.0782,17.0072
2020-03-23 05:01:00,86.0772,16.9966
2020-03-23 06:01:01,86.0764,16.9824
2020-03-23 07:01:00,86.0754,16.966
2020-03-23 08:01:00,86.0746,16.9552
2020-03-23 09:01:01,86.0736,16.9456
2020-03-23 10:01:00,86.0726,16.9388
2020-03-23 11:01:00,86.0718,16.9364
2020-03-23 12:01:01,86.071,16.9322
2020-03-23 13:01:00,86.0704,16.929
2020-03-23 14:01:00,86.07,16.9276
2020-03-23 15:01:01,86.0694,16.924
2020-03-23 16:01:00,86.069,16.9206
2020-03-23 17:01:00,86.0682,16.916
2020-03-23 18:01:01,86.0672,16.9086
2020-03-23 19:01:00,86.0662,16.9
2020-03-23 20:01:00,86.065,16.8896
2020-03-23 21:01:01,86.0638,16.8784
2020-03-23 22:01:00,86.0628,16.8666
2020-03-23 23:01:00,86.0618,16.8544
2020-03-24 00:01:01,86.061,16.843
2020-03-24 01:01:00,86.0602,16.8336
2020-03-24 02:01:00,86.0594,16.8264
2020-03-24 03:01:01,86.0588,16.8202
2020-03-24 04:01:00,86.058,16.8122
2020-03-24 05:01:00,86.0572,16.8032
2020-03-24 06:01:01,86.0564,16.792
2020-03-24 07:01:00,86.0558,16.7784
2020-03-24 08:01:00,86.0548,16.762
2020-03-24 09:01:01,86.0538,16.739
2020-03-24 10:01:00,86.0526,16.712
2020-03-24 11:01:00,86.0512,16.6828
2020-03-24 12:00:00,86.0498,16.6508
2020-03-24 13:01:00,86.0486,16.6112
2020-03-24 14:01:00,86.047,16.569
2020-03-24 15:01:01,86.0454,16.527
2020-03-24 16:01:00,86.0436,16.4852
2020-03-24 17:01:00,86.0416,16.4412
2020-03-24 18:01:01,86.0392,16.3942
2020-03-24 19:01:00,86.0366,16.3424
2020-03-24 20:01:00,86.0334,16.2844
2020-03-24 21:01:01,86.0298,16.223
2020-03-24 22:00:00,86.026,16.1594
2020-03-24 23:01:00,86.0218,16.0894
2020-03-25 00:01:01,86.0178,16.0152
2020-03-25 01:01:00,86.0138,15.9396
2020-03-25 02:01:00,86.0098,15.8636
2020-03-25 03:01:01,86.0054,15.7896
2020-03-25 04:01:00,86.001,15.7138
2020-03-25 05:01:00,85.9966,15.6356
2020-03-25 06:01:01,85.9916,15.5554
2020-03-25 07:01:00,85.9866,15.4786
2020-03-25 08:01:00,85.9814,15.3988
2020-03-25 09:01:01,85.9764,15.3172
2020-03-25 10:01:00,85.9714,15.2344
2020-03-25 11:01:00,85.9664,15.155
2020-03-25 12:01:01,85.9614,15.0784
2020-03-25 13:00:00,85.9566,15.0066
2020-03-25 14:01:00,85.9518,14.9378
2020-03-25 15:01:01,85.9474,14.8762
2020-03-25 16:01:00,85.9426,14.819
2020-03-25 17:01:00,85.938,14.7666
2020-03-25 18:01:01,85.9334,14.7186
2020-03-25 19:01:00,85.9286,14.671
2020-03-25 20:01:00,85.9238,14.6246
2020-03-25 21:01:01,85.9192,14.58
2020-03-25 22:01:00,85.9146,14.537
2020-03-25 23:00:00,85.9098,14.4976
2020-03-26 00:00:00,85.9052,14.4624
2020-03-26 01:00:00,85.9006,14.4316
2020-03-26 02:01:00,85.896,14.4048
2020-03-26 03:01:01,85.8914,14.382
2020-03-26 04:01:00,85.887,14.3612
2020-03-26 05:01:00,85.8824,14.3428
2020-03-26 06:01:01,85.8778,14.3248
2020-03-26 07:01:00,85.8726,14.3076
2020-03-26 08:01:00,85.8676,14.2926
2020-03-26 09:01:01,85.8622,14.2798
2020-03-26 10:01:00,85.8568,14.267
2020-03-26 11:01:00,85.8512,14.2568
2020-03-26 12:01:01,85.8456,14.2498
2020-03-26 13:01:00,85.84,14.2466
2020-03-26 14:01:00,85.8342,14.2468
2020-03-26 15:01:01,85.8286,14.2494
2020-03-26 16:00:00,85.823,14.2542
2020-03-26 17:01:00,85.8172,14.2596
2020-03-26 18:01:01,85.8114,14.2648
2020-03-26 19:01:00,85.8054,14.2702
2020-03-26 20:01:00,85.7992,14.2748
2020-03-26 21:01:01,85.7928,14.2812
2020-03-26 22:01:00,85.7858,14.2898
2020-03-26 23:01:00,85.7786,14.2988
2020-03-27 00:01:01,85.7712,14.308
2020-03-27 01:01:00,85.7638,14.3178
2020-03-27 02:01:00,85.7564,14.3278
2020-03-27 03:01:01,85.749,14.3394
2020-03-27 04:01:00,85.742,14.352
2020-03-27 05:01:00,85.7352,14.3654
2020-03-27 06:01:01,85.7286,14.3828
2020-03-27 07:01:00,85.7218,14.404
2020-03-27 08:01:00,85.7144,14.427
2020-03-27 09:01:01,85.7064,14.4512
2020-03-27 10:01:00,85.6974,14.4718
2020-03-27 11:01:00,85.688,14.487
2020-03-27 12:01:01,85.678,14.4988
2020-03-27 13:01:00,85.668,14.507
2020-03-27 14:01:00,85.658,14.5144
2020-03-27 15:00:00,85.648,14.5232
2020-03-27 16:01:00,85.638,14.5362
2020-03-27 17:01:00,85.6278,14.548
2020-03-27 18:00:00,85.6174,14.5588
2020-03-27 19:01:00,85.6066,14.5688
2020-03-27 20:01:00,85.5956,14.5758
2020-03-27 21:01:01,85.5844,14.5794
2020-03-27 22:01:00,85.573,14.5772
2020-03-27 23:00:00,85.5612,14.5756
2020-03-28 00:01:01,85.5496,14.571
2020-03-28 01:01:00,85.5386,14.5646
2020-03-28 02:01:00,85.5282,14.562
2020-03-28 03:01:01,85.518,14.5622
2020-03-28 04:01:00,85.5084,14.5632
2020-03-28 05:01:00,85.4988,14.5628
2020-03-28 06:01:01,85.4892,14.56
2020-03-28 07:00:00,85.4796,14.555
2020-03-28 08:01:00,85.4696,14.5462
2020-03-28 09:01:01,85.4596,14.5344
2020-03-28 10:01:00,85.4498,14.5208
2020-03-28 11:01:00,85.4396,14.5052
2020-03-28 12:01:01,85.4296,14.4898
2020-03-28 13:01:00,85.42,14.4802
2020-03-28 14:01:00,85.4106,14.475
2020-03-28 15:01:01,85.402,14.476
2020-03-28 16:01:00,85.3936,14.4836
2020-03-28 17:01:00,85.3858,14.493
2020-03-28 18:01:01,85.3782,14.501
2020-03-28 19:01:00,85.3706,14.5086
2020-03-28 20:01:00,85.3632,14.5172
2020-03-28 21:01:01,85.3558,14.5226
2020-03-28 22:01:00,85.3484,14.5256
2020-03-28 23:01:00,85.3412,14.5306
2020-03-29 00:01:01,85.3342,14.5366
2020-03-29 01:01:00,85.3274,14.5424
2020-03-29 02:01:00,85.321,14.5494
2020-03-29 03:01:01,85.3146,14.5598
2020-03-29 04:01:00,85.3084,14.5704
2020-03-29 05:01:00,85.302,14.5796
2020-03-29 06:01:01,85.2958,14.5834
2020-03-29 07:01:00,85.29,14.5898
2020-03-29 08:01:00,85.2842,14.5894
2020-03-29 09:01:01,85.2784,14.5886
2020-03-29 10:01:00,85.2728,14.5852
2020-03-29 11:01:00,85.2674,14.5826
2020-03-29 12:01:01,85.262,14.5756
2020-03-29 13:01:00,85.2568,14.5692
2020-03-29 14:01:00,85.2516,14.5622
2020-03-29 15:01:01,85.247,14.5574
2020-03-29 16:01:00,85.243,14.5542
2020-03-29 17:01:00,85.239,14.55
2020-03-29 18:01:01,85.2352,14.546
2020-03-29 19:01:00,85.2318,14.5444
2020-03-29 20:01:00,85.229,14.5432
2020-03-29 21:01:01,85.2266,14.5412
2020-03-29 22:01:00,85.2248,14.5396
2020-03-29 23:01:00,85.2232,14.538
2020-03-30 00:00:00,85.2218,14.5368
2020-03-30 01:01:00,85.2206,14.5344
2020-03-30 02:01:00,85.2192,14.5328
2020-03-30 03:00:00,85.2182,14.5324
2020-03-30 04:01:00,85.2178,14.5334
2020-03-30 05:01:00,85.2172,14.5364
2020-03-30 06:01:01,85.217,14.539
2020-03-30 07:00:00,85.2166,14.5428
2020-03-30 08:01:00,85.2166,14.5468
2020-03-30 09:01:01,85.216,14.5534
2020-03-30 10:01:00,85.2152,14.5598
2020-03-30 11:01:00,85.2146,14.5668
2020-03-30 12:00:00,85.2138,14.5742
2020-03-30 13:01:00,85.213,14.585
2020-03-30 14:01:00,85.2122,14.5988
2020-03-30 15:01:01,85.211,14.6134
2020-03-30 16:01:00,85.2098,14.631
2020-03-30 17:01:00,85.2086,14.6514
2020-03-30 18:01:01,85.2072,14.6734
2020-03-30 19:01:00,85.2056,14.6964
2020-03-30 20:01:00,85.2038,14.7206
2020-03-30 21:01:01,85.2014,14.7456
2020-03-30 22:01:00,85.1986,14.768
2020-03-30 23:01:00,85.1954,14.7902
2020-03-31 00:01:01,85.1924,14.8134
2020-03-31 01:01:00,85.189,14.8436
2020-03-31 02:01:00,85.1856,14.8778
2020-03-31 03:01:01,85.1822,14.9174
2020-03-31 04:01:00,85.1788,14.9596
2020-03-31 05:01:00,85.1754,15.003
2020-03-31 06:01:01,85.172,15.0524
2020-03-31 07:01:00,85.1682,15.1076
2020-03-31 08:01:00,85.164,15.1626
2020-03-31 09:01:01,85.1592,15.2194
2020-03-31 10:01:00,85.1538,15.2784
2020-03-31 11:00:00,85.1482,15.3356
2020-03-31 12:01:01,85.1414,15.3928
2020-03-31 13:01:00,85.1344,15.45
2020-03-31 14:01:00,85.1274,15.5094
2020-03-31 15:01:01,85.1206,15.5682
2020-03-31 16:01:00,85.1136,15.6298
2020-03-31 17:01:00,85.1068,15.6936
2020-03-31 18:01:01,85.0998,15.7624
2020-03-31 19:01:00,85.093,15.8362
2020-03-31 20:01:00,85.0858,15.913
2020-03-31 21:01:01,85.0784,15.995
2020-03-31 22:01:00,85.0706,16.079
2020-03-31 23:01:00,85.0624,16.1608
2020-04-01 00:01:01,85.054,16.2398
2020-04-01 01:01:00,85.0458,16.3118
2020-04-01 02:01:00,85.0376,16.3782
2020-04-01 03:01:01,85.0294,16.4432
2020-04-01 04:01:00,85.0218,16.505
2020-04-01 05:01:00,85.0142,16.5648
2020-04-01 06:01:01,85.0068,16.6204
2020-04-01 07:01:00,84.9994,16.6688
2020-04-01 08:01:00,84.992,16.7108
2020-04-01 09:00:00,84.9846,16.7468
2020-04-01 10:01:00,84.9768,16.7746
2020-04-01 11:01:00,84.9688,16.7946
2020-04-01 12:01:01,84.9606,16.8086
2020-04-01 13:01:00,84.9522,16.8162
2020-04-01 14:01:00,84.944,16.8186
2020-04-01 15:01:01,84.9362,16.8168
2020-04-01 16:01:00,84.9292,16.8142
2020-04-01 17:00:00,84.9228,16.8134
2020-04-01 18:01:01,84.9166,16.8122
2020-04-01 19:01:00,84.9108,16.8096
2020-04-01 20:01:00,84.9052,16.8114
2020-04-01 21:01:01,84.8998,16.8124
2020-04-01 22:01:00,84.8938,16.8062
