datetime,latitude,longitude
2019-12-16 19:59:57,85.2416,112.384
2019-12-16 22:00:02,85.2432,112.248
2019-12-16 22:59:57,85.244,112.181
2019-12-17 00:00:00,85.245,112.1134
2019-12-17 01:00:02,85.2464,112.0468
2019-12-17 01:59:57,85.2482,111.98
2019-12-17 03:00:00,85.2502,111.916
2019-12-17 04:00:02,85.2522,111.8558
2019-12-17 04:59:57,85.2542,111.799
2019-12-17 09:00:00,85.2638,111.5902
2019-12-17 10:00:02,85.2672,111.5402
2019-12-17 12:00:00,85.2748,111.4396
2019-12-17 15:00:00,85.286,111.295
2019-12-17 16:59:57,85.2932,111.2116
2019-12-17 19:59:57,85.3022,111.0974
2019-12-17 21:00:00,85.3046,111.0592
2019-12-17 22:00:02,85.3074,111.026
2019-12-17 22:59:57,85.3098,110.9922
2019-12-18 01:00:02,85.3146,110.9206
2019-12-18 01:59:57,85.317,110.8882
2019-12-18 04:00:02,85.321,110.8292
2019-12-18 04:59:57,85.3222,110.808
2019-12-18 06:00:00,85.3234,110.7866
2019-12-18 07:59:57,85.3242,110.7386
2019-12-18 09:00:00,85.3244,110.7124
2019-12-18 10:59:57,85.3248,110.6562
2019-12-18 13:59:57,85.3248,110.5692
2019-12-18 15:00:00,85.3248,110.5412
2019-12-18 16:00:02,85.3248,110.5136
2019-12-18 16:59:57,85.3246,110.4878
2019-12-18 18:00:00,85.3246,110.4642
2019-12-18 19:00:02,85.3246,110.4418
2019-12-18 19:59:57,85.3244,110.4198
2019-12-18 21:00:00,85.3242,110.3974
2019-12-18 22:00:02,85.3242,110.3742
2019-12-18 22:59:57,85.3242,110.3496
2019-12-19 00:00:00,85.3244,110.3238
2019-12-19 01:00:02,85.3246,110.3002
2019-12-19 01:59:57,85.3248,110.2772
2019-12-19 03:00:00,85.325,110.2568
2019-12-19 04:00:02,85.3248,110.2386
2019-12-19 04:59:57,85.3244,110.2232
2019-12-19 06:00:00,85.324,110.2084
2019-12-19 07:00:02,85.3236,110.1926
2019-12-19 07:59:57,85.3232,110.1768
2019-12-19 09:00:00,85.3228,110.1602
2019-12-19 10:00:02,85.3224,110.1416
2019-12-19 10:59:57,85.3218,110.122
2019-12-19 12:00:00,85.3214,110.1032
2019-12-19 13:00:02,85.321,110.0844
2019-12-19 13:59:57,85.321,110.0646
2019-12-19 15:00:00,85.321,110.0454
2019-12-19 16:00:02,85.321,110.0262
2019-12-19 16:59:57,85.3208,110.0082
2019-12-19 18:00:00,85.3208,109.9914
2019-12-19 19:00:02,85.3206,109.9756
2019-12-19 19:59:57,85.3202,109.9582
2019-12-19 21:00:00,85.3198,109.9384
2019-12-19 22:00:02,85.3194,109.9166
2019-12-19 22:59:57,85.3194,109.894
2019-12-20 00:00:00,85.3196,109.8708
2019-12-20 01:00:02,85.3198,109.8476
2019-12-20 01:59:57,85.3202,109.826
2019-12-20 03:00:00,85.3208,109.806
2019-12-20 04:00:02,85.3214,109.7878
2019-12-20 04:59:57,85.322,109.7702
2019-12-20 06:00:00,85.3224,109.754
2019-12-20 07:00:02,85.3228,109.738
2019-12-20 07:59:57,85.323,109.722
2019-12-20 09:00:00,85.3232,109.705
2019-12-20 10:00:02,85.3234,109.6864
2019-12-20 10:59:57,85.3238,109.668
2019-12-20 12:00:00,85.3242,109.6492
2019-12-20 13:00:02,85.3248,109.631
2019-12-20 13:59:57,85.3256,109.614
2019-12-20 15:00:00,85.3264,109.5984
2019-12-20 16:00:02,85.3272,109.5844
2019-12-20 16:59:57,85.328,109.572
2019-12-20 18:00:00,85.3286,109.5606
2019-12-20 19:00:02,85.329,109.5496
2019-12-20 19:59:57,85.3294,109.5382
2019-12-20 21:00:00,85.3296,109.526
2019-12-20 22:00:02,85.3298,109.5128
2019-12-20 22:59:57,85.33,109.4986
2019-12-21 00:00:00,85.3304,109.4838
2019-12-21 01:00:02,85.3308,109.4698
2019-12-21 01:59:57,85.3314,109.4562
2019-12-21 03:00:00,85.332,109.444
2019-12-21 04:00:02,85.3326,109.4346
2019-12-21 04:59:57,85.3332,109.4262
2019-12-21 06:00:00,85.3334,109.4194
2019-12-21 07:00:02,85.3336,109.4126
2019-12-21 07:59:57,85.3334,109.4064
2019-12-21 09:00:00,85.3332,109.3994
2019-12-21 10:00:02,85.333,109.392
2019-12-21 10:59:57,85.3326,109.384
2019-12-21 12:00:00,85.3324,109.3752
2019-12-21 13:00:02,85.332,109.3674
2019-12-21 13:59:57,85.332,109.3598
2019-12-21 15:00:00,85.332,109.3542
2019-12-21 16:00:02,85.3318,109.35
2019-12-21 16:59:57,85.3318,109.348
2019-12-21 18:00:00,85.3318,109.3494
2019-12-21 19:00:02,85.3314,109.3512
2019-12-21 19:59:57,85.3308,109.3538
2019-12-21 21:00:00,85.3302,109.357
2019-12-21 22:00:02,85.3294,109.3596
2019-12-21 22:59:57,85.3284,109.3624
2019-12-22 00:00:00,85.3276,109.365
2019-12-22 01:00:02,85.3268,109.3666
2019-12-22 01:59:57,85.3262,109.3682
2019-12-22 03:00:00,85.326,109.3716
2019-12-22 04:00:02,85.3256,109.3784
2019-12-22 04:59:57,85.325,109.387
2019-12-22 06:00:00,85.3244,109.3992
2019-12-22 07:00:02,85.3232,109.4138
2019-12-22 07:59:57,85.3218,109.4286
2019-12-22 09:00:00,85.3202,109.442
2019-12-22 10:00:02,85.3184,109.4542
2019-12-22 10:59:57,85.3166,109.463
2019-12-22 12:00:00,85.315,109.468
2019-12-22 13:00:02,85.3138,109.472
2019-12-22 13:59:57,85.313,109.4754
2019-12-22 15:00:00,85.3124,109.4806
2019-12-22 16:00:02,85.3118,109.489
2019-12-22 16:59:57,85.3112,109.5002
2019-12-22 18:00:00,85.3104,109.5148
2019-12-22 19:00:02,85.3094,109.5304
2019-12-22 19:59:57,85.3082,109.5452
2019-12-22 21:00:00,85.3066,109.5598
2019-12-22 22:00:02,85.305,109.5724
2019-12-22 22:59:57,85.3034,109.5836
2019-12-23 00:00:00,85.302,109.5936
2019-12-23 01:00:02,85.3004,109.6042
2019-12-23 01:59:57,85.299,109.6148
2019-12-23 03:00:00,85.2978,109.6268
2019-12-23 04:00:02,85.2968,109.6402
2019-12-23 04:59:57,85.296,109.6536
2019-12-23 06:00:00,85.2952,109.6676
2019-12-23 07:00:02,85.2942,109.6814
2019-12-23 07:59:57,85.2934,109.696
2019-12-23 09:00:00,85.2924,109.7096
2019-12-23 10:00:02,85.2914,109.7206
2019-12-23 10:59:57,85.2904,109.7292
2019-12-23 12:00:00,85.2892,109.7354
2019-12-23 13:00:02,85.2882,109.7404
2019-12-23 13:59:57,85.2874,109.746
2019-12-23 15:00:00,85.2866,109.7534
2019-12-23 16:00:02,85.2862,109.7626
2019-12-23 16:59:57,85.2858,109.773
2019-12-23 18:00:00,85.2854,109.7852
2019-12-23 19:00:02,85.285,109.7988
2019-12-23 19:59:57,85.2846,109.8116
2019-12-23 21:00:00,85.284,109.8266
2019-12-23 22:00:02,85.2834,109.8414
2019-12-23 22:59:57,85.2828,109.8576
2019-12-24 00:00:00,85.2822,109.8734
2019-12-24 01:00:02,85.2818,109.8882
2019-12-24 01:59:57,85.2816,109.9026
2019-12-24 03:00:00,85.2814,109.9166
2019-12-24 04:00:02,85.2812,109.9318
2019-12-24 04:59:57,85.281,109.948
2019-12-24 06:00:00,85.281,109.967
2019-12-24 07:00:02,85.2808,109.989
2019-12-24 07:59:57,85.2806,110.0112
2019-12-24 09:00:00,85.2804,110.0342
2019-12-24 10:00:02,85.2802,110.0576
2019-12-24 10:59:57,85.2798,110.0816
2019-12-24 12:00:00,85.2794,110.1044
2019-12-24 13:00:02,85.279,110.1244
2019-12-24 13:59:57,85.2786,110.1434
2019-12-24 15:00:00,85.2782,110.1626
2019-12-24 16:00:02,85.2782,110.1822
2019-12-24 16:59:57,85.2784,110.203
2019-12-24 18:00:00,85.2786,110.2262
2019-12-24 19:00:02,85.279,110.2506
2019-12-24 19:59:57,85.279,110.2762
2019-12-24 21:00:00,85.2792,110.3034
2019-12-24 22:00:02,85.2792,110.3314
2019-12-24 22:59:57,85.2794,110.3596
2019-12-25 00:00:00,85.2796,110.3876
2019-12-25 01:00:02,85.2798,110.414
2019-12-25 01:59:57,85.28,110.4392
2019-12-25 03:00:00,85.2804,110.4652
2019-12-25 04:00:02,85.2808,110.4916
2019-12-25 04:59:57,85.2816,110.518
2019-12-25 06:00:00,85.2824,110.5456
2019-12-25 07:00:02,85.2834,110.5728
2019-12-25 07:59:57,85.2842,110.6006
2019-12-25 09:00:00,85.2852,110.6292
2019-12-25 10:00:02,85.2864,110.6592
2019-12-25 10:59:57,85.2874,110.6888
2019-12-25 12:00:00,85.2882,110.7168
2019-12-25 13:00:02,85.289,110.7414
2019-12-25 13:59:57,85.2896,110.7654
2019-12-25 15:00:00,85.2906,110.788
2019-12-25 16:00:02,85.2916,110.8096
2019-12-25 16:59:57,85.293,110.8298
2019-12-25 18:00:00,85.2946,110.8514
2019-12-25 19:00:02,85.2966,110.8746
2019-12-25 19:59:57,85.2986,110.8996
2019-12-25 21:00:00,85.3006,110.9256
2019-12-25 22:00:02,85.3024,110.9526
2019-12-25 22:59:57,85.3042,110.9796
2019-12-26 00:00:00,85.306,111.0072
2019-12-26 01:00:02,85.3078,111.0356
2019-12-26 01:59:57,85.3094,111.0618
2019-12-26 03:00:00,85.3108,111.09
2019-12-26 04:00:02,85.3124,111.119
2019-12-26 04:59:57,85.314,111.1464
2019-12-26 06:00:00,85.3158,111.173
2019-12-26 07:00:02,85.3176,111.1962
2019-12-26 07:59:57,85.3192,111.2172
2019-12-26 09:00:00,85.3208,111.2362
2019-12-26 10:00:02,85.3222,111.2558
2019-12-26 10:59:57,85.3236,111.2734
2019-12-26 12:00:00,85.325,111.2898
2019-12-26 13:00:02,85.3262,111.3044
2019-12-26 13:59:57,85.3274,111.3152
2019-12-26 15:00:00,85.3286,111.3236
2019-12-26 16:00:02,85.33,111.3298
2019-12-26 16:59:57,85.3314,111.3352
2019-12-26 18:00:00,85.3328,111.34
2019-12-26 19:00:02,85.3348,111.3466
2019-12-26 19:59:57,85.3366,111.3552
2019-12-26 21:00:00,85.3382,111.365
2019-12-26 22:00:02,85.3396,111.3764
2019-12-26 22:59:57,85.341,111.3842
2019-12-27 00:00:00,85.342,111.39
2019-12-27 01:00:02,85.3426,111.393
2019-12-27 01:59:57,85.3432,111.3946
2019-12-27 03:00:00,85.3438,111.3962
2019-12-27 04:00:02,85.3442,111.397
2019-12-27 04:59:57,85.3444,111.3966
2019-12-27 06:00:00,85.3448,111.3948
2019-12-27 07:00:02,85.3452,111.3922
2019-12-27 07:59:57,85.3456,111.3896
2019-12-27 09:00:00,85.3462,111.386
2019-12-27 10:00:02,85.3468,111.382
2019-12-27 10:59:57,85.3472,111.3808
2019-12-27 12:00:00,85.3476,111.3808
2019-12-27 13:00:02,85.348,111.3824
2019-12-27 16:59:57,85.3472,111.3814
2019-12-27 18:00:00,85.347,111.3776
2019-12-27 19:00:02,85.347,111.3722
2019-12-27 19:59:57,85.347,111.3664
2019-12-27 21:00:00,85.3472,111.3608
2019-12-27 22:00:02,85.3474,111.3562
2019-12-27 22:59:57,85.3476,111.3534
2019-12-28 00:00:00,85.348,111.3504
2019-12-28 01:00:02,85.3478,111.3484
2019-12-28 01:59:57,85.3474,111.3464
2019-12-28 03:00:00,85.3466,111.345
2019-12-28 04:00:02,85.3458,111.3414
2019-12-28 04:59:57,85.345,111.336
2019-12-28 06:00:00,85.3442,111.3286
2019-12-28 07:00:02,85.3434,111.32
2019-12-28 07:59:57,85.3428,111.3114
2019-12-28 09:00:00,85.3422,111.302
2019-12-28 10:00:02,85.342,111.2948
2019-12-28 10:59:57,85.3416,111.2892
2019-12-28 12:00:00,85.341,111.2844
2019-12-28 13:00:02,85.3402,111.2802
2019-12-28 13:59:57,85.3394,111.2756
2019-12-28 15:00:00,85.3382,111.2698
2019-12-28 16:00:02,85.337,111.2636
2019-12-28 16:59:57,85.3356,111.2566
2019-12-28 18:00:00,85.3344,111.249
2019-12-28 19:00:02,85.3332,111.2402
2019-12-28 19:59:57,85.3322,111.2322
2019-12-28 21:00:00,85.3314,111.2252
2019-12-28 22:00:02,85.3306,111.2202
2019-12-28 22:59:57,85.3298,111.217
2019-12-29 00:00:00,85.329,111.2166
2019-12-29 01:00:02,85.3282,111.2184
2019-12-29 01:59:57,85.3272,111.2226
2019-12-29 03:00:00,85.326,111.2286
2019-12-29 04:00:02,85.3248,111.2348
2019-12-29 04:59:57,85.3232,111.2408
2019-12-29 06:00:00,85.3214,111.2458
2019-12-29 07:00:02,85.32,111.252
2019-12-29 07:59:57,85.3186,111.2592
2019-12-29 09:00:00,85.3174,111.2672
2019-12-29 10:00:02,85.316,111.2762
2019-12-29 10:59:57,85.3148,111.2868
2019-12-29 12:00:00,85.3138,111.2988
2019-12-29 13:00:02,85.3126,111.3112
2019-12-29 13:59:57,85.3114,111.3248
2019-12-29 15:00:00,85.3098,111.3382
2019-12-29 16:00:02,85.3082,111.3502
2019-12-29 16:59:57,85.3068,111.36
2019-12-29 18:00:00,85.3056,111.367
2019-12-29 19:00:02,85.3046,111.3706
2019-12-29 19:59:57,85.304,111.3728
2019-12-29 21:00:00,85.3032,111.3762
2019-12-29 22:00:02,85.3024,111.3806
2019-12-29 22:59:57,85.302,111.3836
2019-12-30 00:00:00,85.3018,111.389
2019-12-30 01:00:02,85.3014,111.397
2019-12-30 01:59:57,85.301,111.4062
2019-12-30 03:00:00,85.3008,111.417
2019-12-30 04:00:02,85.3004,111.4276
2019-12-30 04:59:57,85.2998,111.4374
2019-12-30 06:00:00,85.2992,111.444
2019-12-30 07:00:02,85.2986,111.4478
2019-12-30 07:59:57,85.2982,111.4512
2019-12-30 09:00:00,85.298,111.4536
2019-12-30 10:00:02,85.2982,111.4566
2019-12-30 10:59:57,85.2984,111.4614
2019-12-30 12:00:00,85.2988,111.4662
2019-12-30 13:00:02,85.2994,111.4714
2019-12-30 13:59:57,85.2998,111.479
2019-12-30 15:00:00,85.3,111.4874
2019-12-30 16:00:02,85.3,111.4968
2019-12-30 16:59:57,85.3,111.5076
2019-12-30 18:00:00,85.2998,111.5166
2019-12-30 19:00:02,85.2998,111.5206
2019-12-30 19:59:57,85.3002,111.5214
2019-12-30 21:00:00,85.3012,111.5196
2019-12-30 22:00:02,85.303,111.5188
2019-12-30 22:59:57,85.305,111.5192
2019-12-31 00:00:00,85.307,111.5194
2019-12-31 01:00:02,85.309,111.5196
2019-12-31 01:59:57,85.3106,111.5216
2019-12-31 03:00:00,85.3126,111.5238
2019-12-31 04:00:02,85.3144,111.5258
2019-12-31 04:59:57,85.3168,111.5266
2019-12-31 06:00:00,85.3192,111.525
2019-12-31 07:00:02,85.3216,111.5236
2019-12-31 07:59:57,85.3244,111.5196
2019-12-31 09:00:00,85.3274,111.5112
2019-12-31 10:00:02,85.331,111.5008
2019-12-31 10:59:57,85.3348,111.4898
2019-12-31 12:00:00,85.3396,111.481
2019-12-31 13:00:02,85.3446,111.4744
2019-12-31 13:59:57,85.35,111.471
2019-12-31 15:00:00,85.3554,111.4676
2019-12-31 16:00:02,85.3604,111.4688
2019-12-31 16:59:57,85.3652,111.4698
2019-12-31 18:00:00,85.3698,111.4696
2019-12-31 19:00:02,85.3756,111.4638
2019-12-31 19:59:57,85.3818,111.451
2019-12-31 21:00:00,85.388,111.4354
2019-12-31 22:00:02,85.3944,111.4186
2019-12-31 22:59:57,85.4012,111.398
2020-01-01 00:00:00,85.4076,111.3768
2020-01-01 01:00:02,85.4144,111.3552
2020-01-01 01:59:57,85.4214,111.3332
2020-01-01 03:00:00,85.4284,111.312
2020-01-01 04:00:02,85.4358,111.2898
2020-01-01 04:59:57,85.4428,111.2672
2020-01-01 06:00:00,85.4494,111.242
2020-01-01 07:00:02,85.4556,111.2134
2020-01-01 07:59:57,85.4618,111.1804
2020-01-01 09:00:00,85.4676,111.1442
2020-01-01 10:00:02,85.4736,111.1062
2020-01-01 10:59:57,85.48,111.065
2020-01-01 12:00:00,85.486,111.024
2020-01-01 13:00:02,85.4922,110.984
2020-01-01 13:59:57,85.498,110.9452
2020-01-01 15:00:00,85.5036,110.9052
2020-01-01 16:00:02,85.509,110.8644
2020-01-01 16:59:57,85.5142,110.822
2020-01-01 18:00:00,85.5192,110.778
2020-01-01 19:00:02,85.524,110.7318
2020-01-01 19:59:57,85.529,110.6824
2020-01-01 21:00:00,85.5342,110.6322
2020-01-01 22:00:02,85.5394,110.583
2020-01-01 22:59:57,85.5448,110.5332
2020-01-02 00:00:00,85.5504,110.4858
2020-01-02 01:00:02,85.556,110.4386
2020-01-02 01:59:57,85.5616,110.3918
2020-01-02 03:00:00,85.567,110.3462
2020-01-02 04:00:02,85.5722,110.3012
2020-01-02 04:59:57,85.577,110.257
2020-01-02 06:00:00,85.5818,110.211
2020-01-02 07:00:02,85.5862,110.165
2020-01-02 07:59:57,85.5906,110.119
2020-01-02 09:00:00,85.595,110.0722
2020-01-02 10:00:02,85.5996,110.0254
2020-01-02 10:59:57,85.604,109.979
2020-01-02 12:00:00,85.6088,109.9356
2020-01-02 13:00:02,85.6136,109.8952
2020-01-02 13:59:57,85.6184,109.8588
2020-01-02 15:00:00,85.6228,109.8292
2020-01-02 16:00:02,85.6268,109.8032
2020-01-02 16:59:57,85.6306,109.7812
2020-01-02 18:00:00,85.6338,109.7586
2020-01-02 19:00:02,85.637,109.7352
2020-01-02 19:59:57,85.64,109.7154
2020-01-02 21:00:00,85.643,109.6986
2020-01-02 22:00:02,85.6458,109.686
2020-01-02 22:59:57,85.6492,109.6736
2020-01-03 00:00:00,85.6528,109.662
2020-01-03 01:00:02,85.6562,109.6514
2020-01-03 01:59:57,85.6598,109.6484
2020-01-03 03:00:00,85.6634,109.6442
2020-01-03 04:00:02,85.6666,109.6414
2020-01-03 04:59:57,85.6696,109.6414
2020-01-03 06:00:00,85.6726,109.6388
2020-01-03 07:00:02,85.6752,109.6342
2020-01-03 07:59:57,85.678,109.6266
2020-01-03 09:00:00,85.6808,109.6152
2020-01-03 10:00:02,85.6838,109.6012
2020-01-03 10:59:57,85.6872,109.585
2020-01-03 12:00:00,85.6904,109.57
2020-01-03 13:00:02,85.6942,109.554
2020-01-03 13:59:57,85.6982,109.5406
2020-01-03 15:00:00,85.702,109.5284
2020-01-03 16:00:02,85.7056,109.5186
2020-01-03 16:59:57,85.7092,109.5072
2020-01-03 18:00:00,85.713,109.4926
2020-01-03 19:00:02,85.7164,109.477
2020-01-03 19:59:57,85.7198,109.4604
2020-01-03 21:00:00,85.7232,109.4402
2020-01-03 22:00:02,85.7266,109.4178
2020-01-03 22:59:57,85.7304,109.3926
2020-01-04 00:00:00,85.7348,109.3676
2020-01-04 01:00:02,85.7392,109.3466
2020-01-04 01:59:57,85.744,109.33
2020-01-04 03:00:00,85.7486,109.3188
2020-01-04 04:00:02,85.7532,109.3108
2020-01-04 04:59:57,85.7574,109.306
2020-01-04 06:00:00,85.7612,109.3014
2020-01-04 07:00:02,85.7646,109.297
2020-01-04 07:59:57,85.7678,109.289
2020-01-04 09:00:00,85.771,109.279
2020-01-04 10:00:02,85.7742,109.2648
2020-01-04 10:59:57,85.7776,109.2488
2020-01-04 12:00:00,85.7812,109.2324
2020-01-04 13:00:02,85.7848,109.2172
2020-01-04 13:59:57,85.7886,109.2056
2020-01-04 15:00:00,85.7924,109.1966
2020-01-04 16:00:02,85.7958,109.191
2020-01-04 16:59:57,85.7988,109.1882
2020-01-04 18:00:00,85.8016,109.1858
2020-01-04 19:00:02,85.8042,109.1786
2020-01-04 19:59:57,85.8066,109.1704
2020-01-04 21:00:00,85.809,109.1608
2020-01-04 22:00:02,85.8116,109.1488
2020-01-04 22:59:57,85.814,109.1346
2020-01-05 00:00:00,85.8166,109.119
2020-01-05 01:00:02,85.819,109.1078
2020-01-05 01:59:57,85.8218,109.0984
2020-01-05 03:00:00,85.8246,109.0912
2020-01-05 04:00:02,85.8272,109.0892
2020-01-05 04:59:57,85.8298,109.0914
2020-01-05 06:00:00,85.8318,109.0946
2020-01-05 07:00:02,85.8338,109.0986
2020-01-05 07:59:57,85.8356,109.1016
2020-01-05 09:00:00,85.8374,109.1028
2020-01-05 10:00:02,85.839,109.1012
2020-01-05 10:59:57,85.8408,109.0994
2020-01-05 12:00:00,85.8426,109.097
2020-01-05 13:00:02,85.8446,109.0942
2020-01-05 13:59:57,85.8466,109.0918
2020-01-05 15:00:00,85.8486,109.0914
2020-01-05 16:00:02,85.851,109.0932
2020-01-05 16:59:57,85.853,109.0952
2020-01-05 18:00:00,85.8552,109.0968
2020-01-05 19:00:02,85.857,109.0946
2020-01-05 19:59:57,85.8586,109.0912
2020-01-05 21:00:00,85.8602,109.0854
2020-01-05 22:00:02,85.8618,109.0766
2020-01-05 22:59:57,85.863,109.0656
2020-01-06 00:00:00,85.864,109.0532
2020-01-06 01:00:02,85.8654,109.0394
2020-01-06 01:59:57,85.8672,109.025
2020-01-06 03:00:00,85.8686,109.0126
2020-01-06 04:00:02,85.87,108.9994
2020-01-06 04:59:57,85.8714,108.9882
2020-01-06 06:00:00,85.8728,108.9756
2020-01-06 07:00:02,85.874,108.9628
2020-01-06 07:59:57,85.8748,108.9488
2020-01-06 09:00:00,85.8756,108.9336
2020-01-06 10:00:02,85.8764,108.9162
2020-01-06 10:59:57,85.8772,108.8972
2020-01-06 12:00:00,85.878,108.878
2020-01-06 13:00:02,85.879,108.8594
2020-01-06 13:59:57,85.88,108.8412
2020-01-06 15:00:00,85.8808,108.8246
2020-01-06 16:00:02,85.8822,108.8076
2020-01-06 16:59:57,85.8828,108.7882
2020-01-06 18:00:00,85.883,108.7686
2020-01-06 19:00:02,85.8834,108.7486
2020-01-06 19:59:57,85.884,108.7302
2020-01-06 21:00:00,85.8844,108.7106
2020-01-06 22:00:02,85.8852,108.6908
2020-01-06 22:59:57,85.8862,108.6704
2020-01-07 00:00:00,85.887,108.6506
2020-01-07 01:00:02,85.8882,108.6314
2020-01-07 01:59:57,85.8894,108.6138
2020-01-07 03:00:00,85.8906,108.5966
2020-01-07 04:00:02,85.8916,108.579
2020-01-07 04:59:57,85.8922,108.5634
2020-01-07 06:00:00,85.8928,108.5502
2020-01-07 07:00:02,85.893,108.5358
2020-01-07 07:59:57,85.8928,108.5212
2020-01-07 09:00:00,85.8926,108.508
2020-01-07 10:00:02,85.8926,108.493
2020-01-07 10:59:57,85.8926,108.4772
2020-01-07 12:00:00,85.8922,108.462
2020-01-07 13:00:02,85.8918,108.447
2020-01-07 13:59:57,85.8914,108.4328
2020-01-07 15:00:00,85.8914,108.4186
2020-01-07 16:00:02,85.8912,108.406
2020-01-07 16:59:57,85.8914,108.3946
2020-01-07 18:00:00,85.8912,108.383
2020-01-07 19:00:02,85.891,108.3734
2020-01-07 19:59:57,85.8908,108.3622
2020-01-07 21:00:00,85.8908,108.3484
2020-01-07 22:00:02,85.8906,108.3328
2020-01-07 22:59:57,85.8898,108.3206
2020-01-08 00:00:00,85.889,108.3078
2020-01-08 01:00:02,85.8882,108.2946
