datetime,latitude,longitude
2019-12-23 01:00:02,85.9022,114.5098
2019-12-23 01:59:57,85.9006,114.5226
2019-12-23 03:00:00,85.8992,114.5362
2019-12-23 04:00:02,85.8982,114.552
2019-12-23 04:59:57,85.897,114.5694
2019-12-23 06:00:00,85.8958,114.5882
2019-12-23 07:00:02,85.8946,114.6066
2019-12-23 07:59:57,85.8934,114.6254
2019-12-23 09:00:00,85.8922,114.6432
2019-12-23 10:00:02,85.891,114.6578
2019-12-23 10:59:57,85.8896,114.6688
2019-12-23 12:00:00,85.8884,114.6772
2019-12-23 13:00:02,85.8872,114.6848
2019-12-23 13:59:57,85.8862,114.6934
2019-12-23 15:00:00,85.8852,114.704
2019-12-23 16:00:02,85.8846,114.7168
2019-12-23 16:59:57,85.8838,114.7318
2019-12-23 18:00:00,85.8832,114.749
2019-12-23 19:00:02,85.8826,114.7686
2019-12-23 19:59:57,85.882,114.7884
2019-12-23 21:00:00,85.881,114.8076
2019-12-23 22:00:02,85.8802,114.827
2019-12-23 22:59:57,85.8794,114.8466
2019-12-24 00:00:00,85.8786,114.8664
2019-12-24 01:00:02,85.878,114.8852
2019-12-24 01:59:57,85.8774,114.9038
2019-12-24 03:00:00,85.877,114.924
2019-12-24 04:00:02,85.8766,114.9454
2019-12-24 04:59:57,85.8762,114.9674
2019-12-24 06:00:00,85.8758,114.9928
2019-12-24 07:00:02,85.8752,115.0218
2019-12-24 07:59:57,85.8748,115.0508
2019-12-24 09:00:00,85.8742,115.0802
2019-12-24 10:00:02,85.8734,115.1094
2019-12-24 10:59:57,85.8728,115.139
2019-12-24 12:00:00,85.872,115.1672
2019-12-24 13:00:02,85.8714,115.1926
2019-12-24 13:59:57,85.8708,115.2184
2019-12-24 15:00:00,85.8702,115.245
2019-12-24 16:00:02,85.8698,115.2726
2019-12-24 16:59:57,85.8698,115.3016
2019-12-24 18:00:00,85.8696,115.3326
2019-12-24 19:00:02,85.8696,115.3648
2019-12-24 19:59:57,85.8694,115.3984
2019-12-24 21:00:00,85.869,115.432
2019-12-24 22:00:02,85.8688,115.466
2019-12-24 22:59:57,85.8686,115.5006
2019-12-25 00:00:00,85.8684,115.5352
2019-12-25 01:00:02,85.8682,115.5674
2019-12-25 01:59:57,85.8682,115.5988
2019-12-25 03:00:00,85.8682,115.6312
2019-12-25 04:00:02,85.8686,115.6644
2019-12-25 04:59:57,85.8688,115.6982
2019-12-25 06:00:00,85.8692,115.733
2019-12-25 07:00:02,85.8698,115.768
2019-12-25 07:59:57,85.8704,115.8036
2019-12-25 09:00:00,85.871,115.8392
2019-12-25 10:00:02,85.8716,115.8756
2019-12-25 10:59:57,85.8722,115.9096
2019-12-25 12:00:00,85.8728,115.9422
2019-12-25 13:00:02,85.873,115.9718
2019-12-25 13:59:57,85.8736,116.0002
2019-12-25 15:00:00,85.8742,116.0276
2019-12-25 16:00:02,85.8752,116.054
2019-12-25 16:59:57,85.8762,116.0794
2019-12-25 18:00:00,85.8774,116.1082
2019-12-25 19:00:02,85.879,116.1382
2019-12-25 19:59:57,85.8806,116.17
2019-12-25 21:00:00,85.8824,116.2022
2019-12-25 22:00:02,85.884,116.235
2019-12-25 22:59:57,85.8854,116.2668
2019-12-26 00:00:00,85.8868,116.299
2019-12-26 01:00:02,85.8884,116.3322
2019-12-26 01:59:57,85.8896,116.3634
2019-12-26 03:00:00,85.891,116.3954
2019-12-26 04:00:02,85.8922,116.4294
2019-12-26 04:59:57,85.8936,116.4636
2019-12-26 06:00:00,85.8948,116.4996
2019-12-26 07:00:02,85.8962,116.5338
2019-12-26 07:59:57,85.8974,116.5646
2019-12-26 09:00:00,85.8986,116.5926
2019-12-26 10:00:02,85.9,116.6188
2019-12-26 10:59:57,85.9012,116.6416
2019-12-26 12:00:00,85.9024,116.6618
2019-12-26 13:00:02,85.9034,116.6798
2019-12-26 13:59:57,85.9046,116.6934
2019-12-26 15:00:00,85.9058,116.7036
2019-12-26 16:00:02,85.9074,116.7112
2019-12-26 16:59:57,85.909,116.719
2019-12-26 18:00:00,85.9108,116.7274
2019-12-26 19:00:02,85.9128,116.7362
2019-12-26 19:59:57,85.9146,116.7454
2019-12-26 21:00:00,85.9164,116.755
2019-12-26 22:00:02,85.918,116.766
2019-12-26 22:59:57,85.9196,116.7758
2019-12-27 00:00:00,85.921,116.7846
2019-12-27 01:00:02,85.9222,116.792
2019-12-27 01:59:57,85.9228,116.7962
2019-12-27 03:00:00,85.9234,116.799
2019-12-27 04:00:02,85.9238,116.8012
2019-12-27 04:59:57,85.9244,116.8026
2019-12-27 06:00:00,85.9248,116.8008
2019-12-27 07:00:02,85.9252,116.7962
2019-12-27 07:59:57,85.9256,116.792
2019-12-27 09:00:00,85.9262,116.7848
2019-12-27 10:00:02,85.9268,116.779
2019-12-27 10:59:57,85.9274,116.774
2019-12-27 12:00:00,85.9278,116.7682
2019-12-27 13:00:02,85.9282,116.7642
2019-12-27 16:59:57,85.9278,116.7544
2019-12-27 18:00:00,85.9278,116.7488
2019-12-27 19:00:02,85.9278,116.7416
2019-12-27 19:59:57,85.9278,116.735
2019-12-27 21:00:00,85.928,116.728
2019-12-27 22:00:02,85.9284,116.7216
2019-12-27 22:59:57,85.9286,116.7164
2019-12-28 00:00:00,85.929,116.7112
2019-12-28 01:00:02,85.9288,116.7068
2019-12-28 01:59:57,85.9284,116.7008
2019-12-28 03:00:00,85.9276,116.6928
2019-12-28 04:00:02,85.9268,116.6838
2019-12-28 04:59:57,85.9258,116.672
2019-12-28 06:00:00,85.925,116.66
2019-12-28 07:00:02,85.9244,116.6482
2019-12-28 07:59:57,85.9238,116.6374
2019-12-28 09:00:00,85.9234,116.6264
2019-12-28 10:00:02,85.9232,116.617
2019-12-28 10:59:57,85.9228,116.6096
2019-12-28 12:00:00,85.9224,116.6032
2019-12-28 13:00:02,85.9216,116.5972
2019-12-28 13:59:57,85.9206,116.59
2019-12-28 15:00:00,85.9194,116.5832
2019-12-28 16:00:02,85.9182,116.5756
2019-12-28 16:59:57,85.9168,116.5668
2019-12-28 18:00:00,85.9156,116.5576
2019-12-28 19:00:02,85.9144,116.5472
2019-12-28 19:59:57,85.9134,116.5382
2019-12-28 21:00:00,85.9124,116.5308
2019-12-28 22:00:02,85.9116,116.5252
2019-12-28 22:59:57,85.9108,116.5228
2019-12-29 00:00:00,85.91,116.5228
2019-12-29 01:00:02,85.909,116.5252
2019-12-29 01:59:57,85.9078,116.53
2019-12-29 03:00:00,85.9066,116.5368
2019-12-29 04:00:02,85.9052,116.5436
2019-12-29 04:59:57,85.9038,116.5502
2019-12-29 06:00:00,85.902,116.5574
2019-12-29 07:00:02,85.9004,116.5656
2019-12-29 07:59:57,85.8988,116.5754
2019-12-29 09:00:00,85.8974,116.5864
2019-12-29 10:00:02,85.896,116.5992
2019-12-29 10:59:57,85.8946,116.6142
2019-12-29 12:00:00,85.8932,116.631
2019-12-29 13:00:02,85.8918,116.647
2019-12-29 13:59:57,85.8902,116.665
2019-12-29 15:00:00,85.8882,116.6832
2019-12-29 16:00:02,85.886,116.7014
2019-12-29 16:59:57,85.884,116.718
2019-12-29 18:00:00,85.882,116.7346
2019-12-29 19:00:02,85.8798,116.752
2019-12-29 19:59:57,85.8778,116.7676
2019-12-29 21:00:00,85.8762,116.7814
2019-12-29 22:00:02,85.8752,116.7932
2019-12-29 22:59:57,85.8738,116.8072
2019-12-30 00:00:00,85.8724,116.8252
2019-12-30 01:00:02,85.8716,116.8464
2019-12-30 01:59:57,85.8704,116.8726
2019-12-30 03:00:00,85.8692,116.9022
2019-12-30 04:00:02,85.8676,116.929
2019-12-30 04:59:57,85.866,116.9534
2019-12-30 06:00:00,85.8646,116.9742
2019-12-30 07:00:02,85.8638,116.9934
2019-12-30 07:59:57,85.863,117.0154
2019-12-30 09:00:00,85.8624,117.04
2019-12-30 10:00:02,85.8614,117.0644
2019-12-30 10:59:57,85.8606,117.0946
2019-12-30 12:00:00,85.8594,117.1268
2019-12-30 13:00:02,85.858,117.1606
2019-12-30 13:59:57,85.856,117.1968
2019-12-30 15:00:00,85.8542,117.2344
2019-12-30 16:00:02,85.8518,117.2704
2019-12-30 16:59:57,85.8496,117.3056
2019-12-30 18:00:00,85.8478,117.341
2019-12-30 19:00:02,85.8456,117.3704
2019-12-30 19:59:57,85.844,117.394
2019-12-30 21:00:00,85.8426,117.4152
2019-12-30 22:00:02,85.8418,117.4354
2019-12-30 22:59:57,85.8418,117.4562
2019-12-31 00:00:00,85.8422,117.4764
2019-12-31 01:00:02,85.8426,117.4962
2019-12-31 01:59:57,85.8432,117.5154
2019-12-31 03:00:00,85.8438,117.5328
2019-12-31 04:00:02,85.8444,117.5498
2019-12-31 04:59:57,85.845,117.5664
2019-12-31 06:00:00,85.8458,117.581
2019-12-31 07:00:02,85.8468,117.5932
2019-12-31 07:59:57,85.848,117.6024
2019-12-31 09:00:00,85.8496,117.607
2019-12-31 10:00:02,85.8516,117.6086
2019-12-31 10:59:57,85.854,117.6084
2019-12-31 12:00:00,85.857,117.6108
2019-12-31 13:00:02,85.8602,117.6152
2019-12-31 13:59:57,85.8636,117.6234
2019-12-31 15:00:00,85.8672,117.6356
2019-12-31 16:00:02,85.8706,117.6524
2019-12-31 16:59:57,85.8738,117.6696
2019-12-31 18:00:00,85.877,117.683
2019-12-31 19:00:02,85.8804,117.693
2019-12-31 19:59:57,85.884,117.6968
2019-12-31 21:00:00,85.888,117.697
2019-12-31 22:00:02,85.8928,117.6938
2019-12-31 22:59:57,85.898,117.6884
2020-01-01 00:00:00,85.9036,117.6808
2020-01-01 01:00:02,85.9092,117.6742
2020-01-01 01:59:57,85.9148,117.668
2020-01-01 03:00:00,85.9202,117.664
2020-01-01 04:00:02,85.9256,117.658
2020-01-01 04:59:57,85.931,117.6518
2020-01-01 06:00:00,85.9364,117.6424
2020-01-01 07:00:02,85.9424,117.6276
2020-01-01 07:59:57,85.9486,117.6094
2020-01-01 09:00:00,85.9546,117.5854
2020-01-01 10:00:02,85.9606,117.5572
2020-01-01 10:59:57,85.9668,117.5274
2020-01-01 12:00:00,85.9728,117.496
2020-01-01 13:00:02,85.9784,117.4642
2020-01-01 13:59:57,85.9842,117.4328
2020-01-01 15:00:00,85.9894,117.4
2020-01-01 16:00:02,85.9944,117.3656
2020-01-01 16:59:57,85.999,117.3286
2020-01-01 18:00:00,86.0036,117.2886
2020-01-01 19:00:02,86.0082,117.2458
2020-01-01 19:59:57,86.0128,117.2028
2020-01-01 21:00:00,86.018,117.157
2020-01-01 22:00:02,86.0232,117.109
2020-01-01 22:59:57,86.029,117.0626
2020-01-02 00:00:00,86.035,117.0166
2020-01-02 01:00:02,86.0412,116.9732
2020-01-02 01:59:57,86.047,116.9312
2020-01-02 03:00:00,86.0526,116.8896
2020-01-02 04:00:02,86.0576,116.849
2020-01-02 04:59:57,86.0624,116.8076
2020-01-02 06:00:00,86.0672,116.7634
2020-01-02 07:00:02,86.072,116.7162
2020-01-02 07:59:57,86.077,116.6688
2020-01-02 09:00:00,86.082,116.6196
2020-01-02 10:00:02,86.0872,116.5702
2020-01-02 10:59:57,86.0924,116.5216
2020-01-02 12:00:00,86.0976,116.4752
2020-01-02 13:00:02,86.103,116.4318
2020-01-02 13:59:57,86.1082,116.393
2020-01-02 15:00:00,86.113,116.358
2020-01-02 16:00:02,86.1174,116.3256
2020-01-02 16:59:57,86.1214,116.295
2020-01-02 18:00:00,86.1252,116.2618
2020-01-02 19:00:02,86.129,116.227
2020-01-02 19:59:57,86.1326,116.1914
2020-01-02 21:00:00,86.1362,116.161
2020-01-02 22:00:02,86.1398,116.136
2020-01-02 22:59:57,86.1436,116.1138
2020-01-03 00:00:00,86.1474,116.098
2020-01-03 01:00:02,86.1514,116.0892
2020-01-03 01:59:57,86.155,116.0828
2020-01-03 03:00:00,86.1586,116.0826
2020-01-03 04:00:02,86.162,116.0828
2020-01-03 04:59:57,86.1652,116.0854
2020-01-03 06:00:00,86.168,116.087
2020-01-03 07:00:02,86.1708,116.086
2020-01-03 07:59:57,86.1734,116.082
2020-01-03 09:00:00,86.1764,116.0738
2020-01-03 10:00:02,86.1794,116.064
2020-01-03 10:59:57,86.1828,116.0532
2020-01-03 12:00:00,86.1862,116.043
2020-01-03 13:00:02,86.19,116.0334
2020-01-03 13:59:57,86.1938,116.026
2020-01-03 15:00:00,86.1976,116.0204
2020-01-03 16:00:02,86.2012,116.0166
2020-01-03 16:59:57,86.205,116.012
2020-01-03 18:00:00,86.2086,116.0038
2020-01-03 19:00:02,86.2124,115.991
2020-01-03 19:59:57,86.2158,115.9772
2020-01-03 21:00:00,86.2196,115.959
2020-01-03 22:00:02,86.2232,115.939
2020-01-03 22:59:57,86.2274,115.9164
2020-01-04 00:00:00,86.2318,115.8952
2020-01-04 01:00:02,86.2364,115.8784
2020-01-04 01:59:57,86.2414,115.8668
2020-01-04 03:00:00,86.2464,115.861
2020-01-04 04:00:02,86.2508,115.86
2020-01-04 04:59:57,86.2552,115.8616
2020-01-04 06:00:00,86.2588,115.8628
2020-01-04 07:00:02,86.2624,115.8628
2020-01-04 07:59:57,86.2656,115.8598
2020-01-04 09:00:00,86.269,115.853
2020-01-04 10:00:02,86.2722,115.8426
2020-01-04 10:59:57,86.2756,115.8312
2020-01-04 12:00:00,86.2792,115.819
2020-01-04 13:00:02,86.2832,115.8086
2020-01-04 13:59:57,86.287,115.8024
2020-01-04 15:00:00,86.2906,115.7986
2020-01-04 16:00:02,86.2942,115.7982
2020-01-04 16:59:57,86.2974,115.7996
2020-01-04 18:00:00,86.3002,115.801
2020-01-04 19:00:02,86.3028,115.7984
2020-01-04 19:59:57,86.3054,115.7946
2020-01-04 21:00:00,86.3078,115.7884
2020-01-04 22:00:02,86.3104,115.7788
2020-01-04 22:59:57,86.3128,115.7674
2020-01-05 00:00:00,86.3156,115.7554
2020-01-05 01:00:02,86.3182,115.7474
2020-01-05 01:59:57,86.3212,115.7402
2020-01-05 03:00:00,86.3242,115.7362
2020-01-05 04:00:02,86.3268,115.7366
2020-01-05 04:59:57,86.3294,115.7414
2020-01-05 06:00:00,86.3316,115.7484
2020-01-05 07:00:02,86.3336,115.7554
2020-01-05 07:59:57,86.3354,115.7616
2020-01-05 09:00:00,86.337,115.765
2020-01-05 10:00:02,86.3388,115.7662
2020-01-05 10:59:57,86.3404,115.767
2020-01-05 12:00:00,86.3424,115.767
2020-01-05 13:00:02,86.3442,115.7678
2020-01-05 13:59:57,86.3462,115.7696
2020-01-05 15:00:00,86.3482,115.7732
2020-01-05 16:00:02,86.3504,115.7792
2020-01-05 16:59:57,86.3524,115.7862
2020-01-05 18:00:00,86.3544,115.7926
2020-01-05 19:00:02,86.356,115.7952
2020-01-05 19:59:57,86.3576,115.7964
2020-01-05 21:00:00,86.3592,115.793
2020-01-05 22:00:02,86.3606,115.7872
2020-01-05 22:59:57,86.362,115.7786
2020-01-06 00:00:00,86.363,115.7682
2020-01-06 01:00:02,86.3642,115.7566
2020-01-06 01:59:57,86.3654,115.746
2020-01-06 03:00:00,86.3668,115.7364
2020-01-06 04:00:02,86.3682,115.7262
2020-01-06 04:59:57,86.3696,115.7176
2020-01-06 06:00:00,86.371,115.7076
2020-01-06 07:00:02,86.372,115.6968
2020-01-06 07:59:57,86.3728,115.6852
2020-01-06 09:00:00,86.3738,115.671
2020-01-06 10:00:02,86.3746,115.6552
2020-01-06 10:59:57,86.3754,115.6386
2020-01-06 12:00:00,86.3762,115.6214
2020-01-06 13:00:02,86.3772,115.6046
2020-01-06 13:59:57,86.3782,115.5886
2020-01-06 15:00:00,86.3792,115.5732
2020-01-06 16:00:02,86.3806,115.5584
2020-01-06 16:59:57,86.3812,115.5414
2020-01-06 18:00:00,86.3812,115.5238
2020-01-06 19:00:02,86.3818,115.5056
2020-01-06 19:59:57,86.3822,115.4884
2020-01-06 21:00:00,86.3828,115.4702
2020-01-06 22:00:02,86.3834,115.4526
2020-01-06 22:59:57,86.3844,115.435
2020-01-07 00:00:00,86.3856,115.4176
2020-01-07 01:00:02,86.3868,115.4024
2020-01-07 01:59:57,86.388,115.3904
2020-01-07 03:00:00,86.3892,115.3784
2020-01-07 04:00:02,86.3904,115.3662
2020-01-07 04:59:57,86.3918,115.3548
2020-01-07 06:00:00,86.3932,115.344
2020-01-07 07:00:02,86.394,115.3306
2020-01-07 07:59:57,86.3944,115.321
2020-01-07 09:00:00,86.3944,115.312
2020-01-07 10:00:02,86.3944,115.2998
2020-01-07 10:59:57,86.3944,115.2868
2020-01-07 12:00:00,86.394,115.2718
2020-01-07 13:00:02,86.3944,115.2548
2020-01-07 13:59:57,86.395,115.2376
2020-01-07 15:00:00,86.3954,115.2214
2020-01-07 16:00:02,86.3956,115.2086
2020-01-07 16:59:57,86.3956,115.198
2020-01-07 18:00:00,86.3958,115.1848
2020-01-07 19:00:02,86.3962,115.1752
2020-01-07 19:59:57,86.3962,115.1652
2020-01-07 21:00:00,86.3964,115.1528
2020-01-07 22:00:02,86.3966,115.1374
2020-01-07 22:59:57,86.3964,115.1226
2020-01-08 00:00:00,86.3956,115.1094
2020-01-08 01:00:02,86.3954,115.0964
2020-01-08 01:59:57,86.3952,115.0834
2020-01-08 03:00:00,86.3956,115.0692
2020-01-08 04:00:02,86.396,115.0546
2020-01-08 04:59:57,86.3958,115.045
2020-01-08 06:00:00,86.396,115.0348
2020-01-08 07:00:02,86.3962,115.024
2020-01-08 07:59:57,86.3962,115.0122
2020-01-08 09:00:00,86.3964,115.0012
2020-01-08 10:00:02,86.3966,114.9874
2020-01-08 10:59:57,86.3972,114.9676
2020-01-08 12:00:00,86.3978,114.9468
2020-01-08 13:00:02,86.398,114.9274
2020-01-08 13:59:57,86.3982,114.9074
2020-01-08 15:00:00,86.3988,114.8856
2020-01-08 16:00:02,86.3994,114.861
2020-01-08 16:59:57,86.4004,114.8358
2020-01-08 18:00:00,86.4016,114.8072
2020-01-08 19:00:02,86.4028,114.7784
2020-01-08 19:59:57,86.4042,114.7506
2020-01-08 21:00:00,86.4054,114.722
2020-01-08 22:00:02,86.4064,114.6896
2020-01-08 22:59:57,86.4074,114.6546
2020-01-09 00:00:00,86.4082,114.616
2020-01-09 01:00:02,86.4092,114.5752
2020-01-09 01:59:57,86.4102,114.5316
2020-01-09 03:00:00,86.4114,114.4872
2020-01-09 04:00:02,86.4128,114.4422
2020-01-09 04:59:57,86.4144,114.396
2020-01-09 06:00:00,86.416,114.3498
2020-01-09 07:00:02,86.4176,114.3032
2020-01-09 07:59:57,86.4192,114.2554
2020-01-09 09:00:00,86.4208,114.2078
2020-01-09 10:00:02,86.4222,114.1588
2020-01-09 10:59:57,86.4238,114.1096
2020-01-09 12:00:00,86.4252,114.0598
2020-01-09 13:00:02,86.4268,114.0098
2020-01-09 13:59:57,86.4284,113.959
2020-01-09 15:00:00,86.4302,113.9078
2020-01-09 16:00:02,86.4322,113.8566
2020-01-09 16:59:57,86.434,113.8074
2020-01-09 18:00:00,86.4358,113.7594
2020-01-09 19:00:02,86.4376,113.7132
2020-01-09 19:59:57,86.439,113.6686
2020-01-09 21:00:00,86.4402,113.6254
2020-01-09 22:00:02,86.4412,113.5784
2020-01-09 22:59:57,86.442,113.5294
2020-01-10 00:00:00,86.4428,113.477
2020-01-10 01:00:02,86.4436,113.4224
2020-01-10 01:59:57,86.4444,113.3668
2020-01-10 03:00:00,86.4452,113.31
2020-01-10 04:00:02,86.4462,113.2522
2020-01-10 04:59:57,86.4472,113.194
2020-01-10 06:00:00,86.4486,113.1364
2020-01-10 07:00:02,86.45,113.08
2020-01-10 07:59:57,86.4518,113.024
2020-01-10 09:00:00,86.4536,112.9704
2020-01-10 10:00:02,86.4554,112.917
2020-01-10 10:59:57,86.4572,112.8642
2020-01-10 12:00:00,86.459,112.8112
2020-01-10 13:00:02,86.4606,112.758
2020-01-10 13:59:57,86.4622,112.7038
2020-01-10 15:00:00,86.4638,112.6468
2020-01-10 16:00:02,86.4654,112.5888
2020-01-10 16:59:57,86.467,112.5298
2020-01-10 18:00:00,86.4688,112.4708
2020-01-10 19:00:02,86.4706,112.4106
2020-01-10 19:59:57,86.4724,112.3526
2020-01-10 21:00:00,86.474,112.293
2020-01-10 22:00:02,86.4758,112.233
2020-01-10 22:59:57,86.4778,112.1708
2020-01-11 00:00:00,86.4796,112.1088
2020-01-11 01:00:02,86.4814,112.0462
2020-01-11 01:59:57,86.4836,111.9852
2020-01-11 03:00:00,86.4854,111.9266
2020-01-11 04:00:02,86.4874,111.8668
2020-01-11 04:59:57,86.4896,111.8056
2020-01-11 06:00:00,86.4918,111.7448
2020-01-11 07:00:02,86.4944,111.6844
2020-01-11 07:59:57,86.497,111.627
2020-01-11 09:00:00,86.4994,111.5724
2020-01-11 10:00:02,86.502,111.5196
2020-01-11 10:59:57,86.5046,111.467
2020-01-11 12:00:00,86.5074,111.4154
2020-01-11 13:00:02,86.51,111.366
2020-01-11 13:59:57,86.5126,111.3188
2020-01-11 15:00:00,86.515,111.273
2020-01-11 16:00:02,86.5178,111.2266
2020-01-11 16:59:57,86.5204,111.179
2020-01-11 18:00:00,86.523,111.1296
2020-01-11 19:00:02,86.5258,111.077
2020-01-11 19:59:57,86.5284,111.0208
2020-01-11 21:00:00,86.5312,110.9624
2020-01-11 22:00:02,86.5338,110.9008
2020-01-11 22:59:57,86.5366,110.8384
2020-01-12 00:00:00,86.5394,110.7754
2020-01-12 01:00:02,86.5418,110.7122
2020-01-12 01:59:57,86.544,110.6468
