datetime,latitude,longitude
2020-04-01 06:00:00,84.84,12.4678
2020-04-01 09:00:00,84.8162,12.621
2020-04-01 12:00:00,84.7904,12.7116
2020-04-01 15:00:00,84.7642,12.7504
2020-04-01 18:00:00,84.7426,12.7734
2020-04-01 21:00:00,84.7242,12.7956
2020-04-02 00:00:00,84.7026,12.771
2020-04-02 03:00:00,84.6802,12.6782
2020-04-02 06:00:00,84.66,12.576
2020-04-02 09:00:00,84.639,12.4964
2020-04-02 12:00:00,84.6156,12.3996
2020-04-02 15:00:00,84.5902,12.256
2020-04-02 18:00:00,84.5646,12.086
2020-04-02 21:00:00,84.5412,11.928
2020-04-03 00:00:00,84.5168,11.7962
2020-04-03 03:00:00,84.492,11.637
2020-04-03 06:00:00,84.4704,11.4566
2020-04-03 09:00:00,84.4536,11.3018
2020-04-03 12:00:00,84.439,11.1728
2020-04-03 15:00:00,84.4244,11.0402
2020-04-03 18:00:00,84.409,10.9234
2020-04-03 21:00:00,84.3922,10.8656
2020-04-04 00:00:00,84.3734,10.849
2020-04-04 03:00:00,84.3536,10.8216
2020-04-04 06:00:00,84.336,10.7748
2020-04-04 09:00:00,84.3204,10.757
2020-04-04 12:00:00,84.3054,10.7772
2020-04-04 15:00:00,84.2906,10.8244
2020-04-04 18:00:00,84.2748,10.8688
2020-04-04 21:00:00,84.2608,10.912
2020-04-05 00:00:00,84.2502,10.9672
2020-04-05 03:00:00,84.2408,11.0184
2020-04-05 06:00:00,84.2344,11.0824
2020-04-05 09:00:00,84.2302,11.1738
2020-04-05 12:00:00,84.227,11.297
2020-04-05 15:00:00,84.225,11.439
2020-04-05 18:00:00,84.2206,11.5756
2020-04-05 21:00:00,84.2144,11.6914
2020-04-06 00:00:00,84.2076,11.8116
2020-04-06 03:00:00,84.2012,11.9308
2020-04-06 06:00:00,84.1958,12.0078
2020-04-06 09:00:00,84.1904,12.0824
2020-04-06 12:00:00,84.185,12.1822
2020-04-06 15:00:00,84.18,12.273
2020-04-06 18:00:00,84.173,12.3296
2020-04-06 21:00:00,84.1654,12.3532
2020-04-07 00:00:00,84.159,12.378
2020-04-07 03:00:00,84.1562,12.415
2020-04-07 06:00:00,84.1544,12.4336
2020-04-07 09:00:00,84.1514,12.4336
2020-04-07 12:00:00,84.1488,12.4438
2020-04-07 15:00:00,84.1466,12.454
2020-04-07 18:00:00,84.1456,12.454
2020-04-07 21:00:00,84.1416,12.4472
2020-04-08 00:00:00,84.1374,12.455
2020-04-08 03:00:00,84.1354,12.4806
2020-04-08 06:00:00,84.1344,12.5108
2020-04-08 09:00:00,84.1324,12.5392
2020-04-08 12:00:00,84.1296,12.5848
2020-04-08 15:00:00,84.1256,12.6484
2020-04-08 18:00:00,84.121,12.6998
2020-04-08 21:00:00,84.1146,12.7268
2020-04-09 00:00:00,84.107,12.7404
2020-04-09 03:00:00,84.101,12.7538
2020-04-09 06:00:00,84.0954,12.7576
2020-04-09 09:00:00,84.088,12.7358
2020-04-09 12:00:00,84.079,12.7042
2020-04-09 15:00:00,84.0726,12.6876
2020-04-09 18:00:00,84.0686,12.6766
2020-04-09 21:00:00,84.0616,12.6454
2020-04-10 00:00:00,84.0522,12.6056
2020-04-10 03:00:00,84.047,12.5902
2020-04-10 06:00:00,84.0448,12.595
2020-04-10 09:00:00,84.0384,12.5888
2020-04-10 12:00:00,84.029,12.5716
2020-04-10 15:00:00,84.0214,12.5732
2020-04-10 18:00:00,84.016,12.596
2020-04-10 21:00:00,84.0086,12.6132
2020-04-11 00:00:00,84.0012,12.6194
2020-04-11 03:00:00,83.9938,12.645
2020-04-11 06:00:00,83.987,12.6846
2020-04-11 09:00:00,83.9808,12.6998
2020-04-11 12:00:00,83.9728,12.6918
2020-04-11 15:00:00,83.965,12.6886
2020-04-11 18:00:00,83.958,12.6914
2020-04-11 21:00:00,83.9526,12.6862
2020-04-12 00:00:00,83.9468,12.6726
2020-04-12 03:00:00,83.9438,12.676
2020-04-12 06:00:00,83.9438,12.6892
2020-04-12 09:00:00,83.9438,12.6968
2020-04-12 12:00:00,83.9416,12.7078
2020-04-12 15:00:00,83.9396,12.7268
2020-04-12 18:00:00,83.9396,12.746
2020-04-12 21:00:00,83.94,12.7574
2020-04-13 00:00:00,83.9402,12.7682
2020-04-13 03:00:00,83.9408,12.7918
2020-04-13 06:00:00,83.942,12.8272
2020-04-13 09:00:00,83.9442,12.8682
2020-04-13 12:00:00,83.946,12.8996
2020-04-13 15:00:00,83.9478,12.9148
2020-04-13 18:00:00,83.9516,12.9222
2020-04-13 21:00:00,83.9578,12.9108
2020-04-14 00:00:00,83.9644,12.885
2020-04-14 03:00:00,83.9716,12.8408
2020-04-14 06:00:00,83.979,12.7786
2020-04-14 09:00:00,83.9862,12.6836
2020-04-14 12:00:00,83.991,12.5484
2020-04-14 15:00:00,83.991,12.4258
2020-04-14 18:00:00,83.9882,12.3296
2020-04-14 21:00:00,83.9856,12.2502
2020-04-15 00:00:00,83.9814,12.1758
2020-04-15 03:00:00,83.9774,12.0932
2020-04-15 06:00:00,83.975,12.0174
2020-04-15 09:00:00,83.9738,11.948
2020-04-15 12:00:00,83.9718,11.8696
2020-04-15 15:00:00,83.9676,11.7722
2020-04-15 18:00:00,83.9614,11.6688
2020-04-15 21:00:00,83.9546,11.5858
2020-04-16 00:00:00,83.947,11.4914
2020-04-16 03:00:00,83.9452,11.3574
2020-04-16 06:00:00,83.9518,11.243
2020-04-16 09:00:00,83.962,11.188
2020-04-16 12:00:00,83.9762,11.1716
2020-04-16 15:00:00,83.9902,11.1692
2020-04-16 18:00:00,84.0056,11.2058
2020-04-16 21:00:00,84.023,11.3078
2020-04-17 00:00:00,84.0382,11.4264
2020-04-17 03:00:00,84.0484,11.557
2020-04-17 06:00:00,84.0506,11.659
2020-04-17 09:00:00,84.0514,11.7062
2020-04-17 12:00:00,84.0584,11.7242
2020-04-17 15:00:00,84.0656,11.76
2020-04-17 18:00:00,84.0686,11.7706
2020-04-17 21:00:00,84.071,11.7806
2020-04-18 00:00:00,84.0752,11.7942
2020-04-18 03:00:00,84.0824,11.8086
2020-04-18 06:00:00,84.09,11.829
2020-04-18 09:00:00,84.0996,11.847
2020-04-18 12:00:00,84.1158,11.888
2020-04-18 15:00:00,84.1328,11.9788
2020-04-18 18:00:00,84.1458,12.0834
2020-04-18 21:00:00,84.161,12.1986
2020-04-19 00:00:00,84.1796,12.331
2020-04-19 03:00:00,84.1958,12.4784
2020-04-19 06:00:00,84.208,12.5792
2020-04-19 09:00:00,84.22,12.6558
2020-04-19 12:00:00,84.2316,12.7304
2020-04-19 15:00:00,84.2396,12.7758
2020-04-19 18:00:00,84.244,12.771
2020-04-19 21:00:00,84.2458,12.7336
2020-04-20 00:00:00,84.2438,12.6972
2020-04-20 03:00:00,84.2354,12.677
2020-04-20 06:00:00,84.2168,12.652
2020-04-20 09:00:00,84.189,12.6646
2020-04-20 12:00:00,84.1596,12.6904
2020-04-20 15:00:00,84.1278,12.7404
2020-04-20 18:00:00,84.0942,12.8098
2020-04-20 21:00:00,84.0614,12.8974
2020-04-21 00:00:00,84.0316,13.0198
2020-04-21 03:00:00,84.0038,13.1578
2020-04-21 06:00:00,83.9752,13.2854
2020-04-21 09:00:00,83.9458,13.3806
2020-04-21 12:00:00,83.916,13.4826
2020-04-21 15:00:00,83.8874,13.603
2020-04-21 18:00:00,83.8622,13.7178
2020-04-21 21:00:00,83.838,13.7918
2020-04-22 00:00:00,83.8204,13.8618
2020-04-22 03:00:00,83.8062,13.9678
2020-04-22 06:00:00,83.7914,14.0546
2020-04-22 09:00:00,83.7784,14.0944
2020-04-22 12:00:00,83.7686,14.1334
2020-04-22 15:00:00,83.7618,14.186
2020-04-22 18:00:00,83.7542,14.2126
2020-04-22 21:00:00,83.748,14.21
2020-04-23 00:00:00,83.7436,14.2026
2020-04-23 03:00:00,83.7408,14.2184
2020-04-23 06:00:00,83.738,14.2308
2020-04-23 09:00:00,83.7344,14.2136
2020-04-23 12:00:00,83.7312,14.1924
2020-04-23 15:00:00,83.7298,14.1934
2020-04-23 18:00:00,83.7286,14.1914
2020-04-23 21:00:00,83.726,14.1632
2020-04-24 00:00:00,83.7234,14.1344
2020-04-24 03:00:00,83.723,14.1334
2020-04-24 06:00:00,83.7226,14.1354
2020-04-24 09:00:00,83.7192,14.1002
2020-04-24 12:00:00,83.7138,14.0542
2020-04-24 15:00:00,83.709,14.035
2020-04-24 18:00:00,83.7052,14.0154
2020-04-24 21:00:00,83.6998,13.9744
2020-04-25 00:00:00,83.694,13.9214
2020-04-25 03:00:00,83.6892,13.8768
2020-04-25 06:00:00,83.6832,13.853
2020-04-25 09:00:00,83.6726,13.8284
2020-04-25 12:00:00,83.659,13.8016
2020-04-25 15:00:00,83.6462,13.7942
2020-04-25 18:00:00,83.6352,13.7904
2020-04-25 21:00:00,83.625,13.771
2020-04-26 00:00:00,83.6148,13.7424
2020-04-26 03:00:00,83.608,13.7354
2020-04-26 06:00:00,83.6044,13.7418
2020-04-26 09:00:00,83.5988,13.7418
2020-04-26 12:00:00,83.5906,13.7312
2020-04-26 15:00:00,83.5848,13.7308
2020-04-26 18:00:00,83.5822,13.741
2020-04-26 21:00:00,83.5808,13.7458
2020-04-27 00:00:00,83.5796,13.7464
2020-04-27 03:00:00,83.5806,13.7682
2020-04-27 06:00:00,83.587,13.8074
2020-04-27 09:00:00,83.594,13.84
2020-04-27 12:00:00,83.6004,13.8542
2020-04-27 15:00:00,83.6102,13.8992
2020-04-27 18:00:00,83.6238,13.966
2020-04-27 21:00:00,83.638,14.0306
2020-04-28 00:00:00,83.6532,14.1242
2020-04-28 03:00:00,83.6686,14.2514
2020-04-28 06:00:00,83.6828,14.3972
2020-04-28 09:00:00,83.6958,14.5398
2020-04-28 12:00:00,83.7056,14.6766
2020-04-28 15:00:00,83.7106,14.8232
2020-04-28 18:00:00,83.7112,14.9826
2020-04-28 21:00:00,83.7094,15.1144
2020-04-29 00:00:00,83.7056,15.195
2020-04-29 03:00:00,83.7024,15.2592
2020-04-29 06:00:00,83.6986,15.3342
2020-04-29 09:00:00,83.6922,15.3854
2020-04-29 12:00:00,83.6804,15.3806
2020-04-29 15:00:00,83.6646,15.3496
2020-04-29 18:00:00,83.6514,15.3478
2020-04-29 21:00:00,83.6408,15.3826
2020-04-30 00:00:00,83.6308,15.4206
2020-04-30 03:00:00,83.6222,15.4502
2020-04-30 06:00:00,83.617,15.4882
2020-04-30 09:00:00,83.6122,15.5418
2020-04-30 12:00:00,83.6068,15.5844
2020-04-30 15:00:00,83.6014,15.6086
2020-04-30 18:00:00,83.5972,15.6448
2020-04-30 21:00:00,83.5944,15.6884
2020-05-01 00:00:00,83.592,15.7108
2020-05-01 03:00:00,83.5914,15.7226
2020-05-01 06:00:00,83.5928,15.74
2020-05-01 09:00:00,83.5956,15.7628
2020-05-01 12:00:00,83.598,15.748
2020-05-01 15:00:00,83.5998,15.7006
2020-05-01 18:00:00,83.5996,15.6816
2020-05-01 21:00:00,83.5962,15.682
2020-05-02 00:00:00,83.5938,15.6666
2020-05-02 03:00:00,83.5918,15.6444
2020-05-02 06:00:00,83.5876,15.6432
2020-05-02 09:00:00,83.5826,15.6574
2020-05-02 12:00:00,83.5776,15.6668
2020-05-02 15:00:00,83.5734,15.6698
2020-05-02 18:00:00,83.5688,15.6848
2020-05-02 21:00:00,83.564,15.7212
2020-05-03 00:00:00,83.5604,15.7616
2020-05-03 03:00:00,83.5576,15.7926
2020-05-03 06:00:00,83.5566,15.836
2020-05-03 09:00:00,83.557,15.9092
2020-05-03 12:00:00,83.5592,16.0074
2020-05-03 15:00:00,83.5616,16.0926
2020-05-03 18:00:00,83.5626,16.152
2020-05-03 21:00:00,83.5628,16.2048
2020-05-04 00:00:00,83.564,16.2592
2020-05-04 03:00:00,83.5676,16.2982
2020-05-04 06:00:00,83.5724,16.3174
2020-05-04 09:00:00,83.5778,16.3314
2020-05-04 12:00:00,83.5846,16.3468
2020-05-04 15:00:00,83.5908,16.3428
2020-05-04 18:00:00,83.5954,16.3126
2020-05-04 21:00:00,83.5978,16.2838
2020-05-05 00:00:00,83.5986,16.2762
2020-05-05 03:00:00,83.5998,16.2574
2020-05-05 06:00:00,83.6004,16.212
2020-05-05 09:00:00,83.6,16.1602
2020-05-05 12:00:00,83.597,16.118
2020-05-05 15:00:00,83.5928,16.0786
2020-05-05 18:00:00,83.589,16.0178
2020-05-05 21:00:00,83.586,15.954
2020-05-06 00:00:00,83.5832,15.9194
2020-05-06 03:00:00,83.5806,15.8936
2020-05-06 06:00:00,83.5806,15.8434
2020-05-06 09:00:00,83.5804,15.7718
2020-05-06 12:00:00,83.5824,15.7106
2020-05-06 15:00:00,83.5874,15.6484
2020-05-06 18:00:00,83.5936,15.5536
2020-05-06 21:00:00,83.5984,15.4386
2020-05-07 00:00:00,83.6002,15.3308
2020-05-07 03:00:00,83.5994,15.2198
2020-05-07 06:00:00,83.5982,15.0724
2020-05-07 09:00:00,83.5962,14.8936
2020-05-07 12:00:00,83.5922,14.718
2020-05-07 15:00:00,83.586,14.5564
2020-05-07 18:00:00,83.5792,14.3884
2020-05-07 21:00:00,83.5692,14.2188
2020-05-08 00:00:00,83.5568,14.0748
2020-05-08 03:00:00,83.5434,13.9492
2020-05-08 06:00:00,83.5282,13.8088
2020-05-08 09:00:00,83.5124,13.6274
2020-05-08 12:00:00,83.4982,13.4386
2020-05-08 15:00:00,83.488,13.2722
2020-05-08 18:00:00,83.481,13.102
2020-05-08 21:00:00,83.4728,12.9262
2020-05-09 00:00:00,83.4618,12.7664
2020-05-09 03:00:00,83.4494,12.6344
2020-05-09 06:00:00,83.4384,12.5176
2020-05-09 09:00:00,83.426,12.4066
2020-05-09 12:00:00,83.4114,12.3012
2020-05-09 15:00:00,83.3968,12.2378
2020-05-09 18:00:00,83.3842,12.1882
2020-05-09 21:00:00,83.3712,12.1192
2020-05-10 00:00:00,83.3582,12.0432
2020-05-10 03:00:00,83.347,12.0016
2020-05-10 06:00:00,83.3356,11.9652
2020-05-10 09:00:00,83.32,11.8968
2020-05-10 12:00:00,83.3006,11.8128
2020-05-10 15:00:00,83.28,11.7436
2020-05-10 18:00:00,83.2606,11.6928
2020-05-10 21:00:00,83.2412,11.6348
2020-05-11 00:00:00,83.2212,11.5712
2020-05-11 03:00:00,83.202,11.5386
2020-05-11 06:00:00,83.1822,11.5412
2020-05-11 09:00:00,83.1598,11.5478
2020-05-11 12:00:00,83.1358,11.5412
2020-05-11 15:00:00,83.1128,11.5386
2020-05-11 18:00:00,83.0932,11.5438
2020-05-11 21:00:00,83.0782,11.5316
2020-05-12 00:00:00,83.0672,11.5054
2020-05-12 03:00:00,83.059,11.483
2020-05-12 06:00:00,83.0538,11.459
2020-05-12 09:00:00,83.0518,11.3874
2020-05-12 12:00:00,83.052,11.2608
2020-05-12 15:00:00,83.0496,11.1142
2020-05-12 18:00:00,83.0412,10.9332
2020-05-12 21:00:00,83.028,10.695
2020-05-13 00:00:00,83.0106,10.421
2020-05-13 03:00:00,82.9968,10.068
2020-05-13 06:00:00,82.9882,9.7596
2020-05-13 09:00:00,82.979,9.5056
2020-05-13 12:00:00,82.9694,9.2784
2020-05-13 15:00:00,82.9648,9.0758
2020-05-13 18:00:00,82.9652,8.9454
2020-05-13 21:00:00,82.9696,8.8762
2020-05-14 00:00:00,82.9766,8.8092
2020-05-14 03:00:00,82.9824,8.7396
2020-05-14 06:00:00,82.9878,8.7042
2020-05-14 09:00:00,82.9904,8.6832
2020-05-14 12:00:00,82.9886,8.6582
2020-05-14 15:00:00,82.984,8.6354
2020-05-14 18:00:00,82.9776,8.592
2020-05-14 21:00:00,82.9718,8.5552
2020-05-15 00:00:00,82.97,8.4784
2020-05-15 03:00:00,82.9716,8.3882
2020-05-15 06:00:00,82.9762,8.296
2020-05-15 09:00:00,82.9802,8.2138
2020-05-15 12:00:00,82.9836,8.1266
2020-05-15 15:00:00,82.9856,8.0322
2020-05-15 18:00:00,82.9848,7.987
2020-05-15 21:00:00,82.984,7.9828
2020-05-16 00:00:00,82.9836,7.9744
2020-05-16 03:00:00,82.9834,7.9656
2020-05-16 06:00:00,82.9832,7.9652
2020-05-16 09:00:00,82.9832,7.9654
2020-05-16 12:00:00,82.9826,7.965
2020-05-16 15:00:00,82.9812,7.9606
2020-05-16 18:00:00,82.9796,7.9572
2020-05-16 21:00:00,82.9782,7.9566
2020-05-17 00:00:00,82.9774,7.954
2020-05-17 03:00:00,82.9766,7.9506
2020-05-17 06:00:00,82.9754,7.9468
2020-05-17 09:00:00,82.9734,7.942
2020-05-17 12:00:00,82.9712,7.9324
2020-05-17 15:00:00,82.968,7.901
2020-05-17 18:00:00,82.9642,7.8586
2020-05-17 21:00:00,82.9606,7.8272
2020-05-18 00:00:00,82.957,7.8002
2020-05-18 03:00:00,82.9528,7.7714
2020-05-18 06:00:00,82.9484,7.7504
2020-05-18 09:00:00,82.942,7.7404
2020-05-18 12:00:00,82.9348,7.7414
2020-05-18 15:00:00,82.9266,7.7424
2020-05-18 18:00:00,82.918,7.75
2020-05-18 21:00:00,82.9094,7.7686
2020-05-19 00:00:00,82.9022,7.7826
2020-05-19 03:00:00,82.8968,7.7958
2020-05-19 06:00:00,82.891,7.8214
2020-05-19 09:00:00,82.884,7.8606
2020-05-19 12:00:00,82.877,7.913
2020-05-19 15:00:00,82.8708,7.966
2020-05-19 18:00:00,82.8652,8.009
2020-05-19 21:00:00,82.8608,8.0542
2020-05-20 00:00:00,82.8592,8.0822
2020-05-20 03:00:00,82.8602,8.0964
2020-05-20 06:00:00,82.8606,8.1208
2020-05-20 09:00:00,82.8582,8.1514
2020-05-20 12:00:00,82.8582,8.2064
2020-05-20 15:00:00,82.8622,8.2984
2020-05-20 18:00:00,82.8654,8.3798
2020-05-20 21:00:00,82.8676,8.4156
2020-05-21 00:00:00,82.8702,8.4358
2020-05-21 03:00:00,82.8774,8.4854
2020-05-21 06:00:00,82.8828,8.518
2020-05-21 09:00:00,82.887,8.533
2020-05-21 12:00:00,82.8936,8.541
2020-05-21 15:00:00,82.901,8.5456
2020-05-21 18:00:00,82.9082,8.539
2020-05-21 21:00:00,82.9134,8.521
2020-05-22 00:00:00,82.9182,8.5032
2020-05-22 03:00:00,82.9222,8.4974
2020-05-22 06:00:00,82.9232,8.476
2020-05-22 09:00:00,82.9214,8.4348
2020-05-22 12:00:00,82.9204,8.3896
2020-05-22 15:00:00,82.9192,8.3736
2020-05-22 18:00:00,82.9174,8.3472
2020-05-22 21:00:00,82.9146,8.3
2020-05-23 00:00:00,82.913,8.2614
2020-05-23 03:00:00,82.912,8.2416
2020-05-23 06:00:00,82.9096,8.2142
2020-05-23 09:00:00,82.906,8.1814
2020-05-23 12:00:00,82.9018,8.1514
2020-05-23 15:00:00,82.9002,8.1242
2020-05-23 18:00:00,82.8998,8.0866
2020-05-23 21:00:00,82.8994,8.0396
2020-05-24 00:00:00,82.8994,8.0004
2020-05-24 03:00:00,82.9006,7.9788
2020-05-24 06:00:00,82.9008,7.9514
2020-05-24 09:00:00,82.8978,7.9092
2020-05-24 12:00:00,82.8944,7.8698
2020-05-24 15:00:00,82.8926,7.8322
2020-05-24 18:00:00,82.8922,7.7868
2020-05-24 21:00:00,82.8918,7.7342
2020-05-25 00:00:00,82.8924,7.687
2020-05-25 03:00:00,82.8954,7.6524
2020-05-25 06:00:00,82.8998,7.6282
2020-05-25 09:00:00,82.9032,7.6078
2020-05-25 12:00:00,82.9064,7.5948
2020-05-25 15:00:00,82.9126,7.6034
2020-05-25 18:00:00,82.9206,7.6134
2020-05-25 21:00:00,82.9284,7.6054
2020-05-26 00:00:00,82.9366,7.5952
2020-05-26 03:00:00,82.9454,7.6142
2020-05-26 06:00:00,82.9526,7.648
2020-05-26 09:00:00,82.957,7.6706
2020-05-26 12:00:00,82.9602,7.6804
2020-05-26 15:00:00,82.9638,7.6764
2020-05-26 18:00:00,82.9682,7.6468
2020-05-26 21:00:00,82.9752,7.5976
2020-05-27 00:00:00,82.9826,7.567
2020-05-27 03:00:00,82.9918,7.5626
2020-05-27 06:00:00,83.001,7.5466
2020-05-27 09:00:00,83.0074,7.5384
2020-05-27 12:00:00,83.0098,7.527
2020-05-27 15:00:00,83.011,7.5252
2020-05-27 18:00:00,83.0112,7.5248
2020-05-27 21:00:00,83.0098,7.5062
2020-05-28 00:00:00,83.0076,7.4784
2020-05-28 03:00:00,83.006,7.4702
2020-05-28 06:00:00,83.0044,7.4756
2020-05-28 09:00:00,83.0016,7.4726
2020-05-28 12:00:00,82.9968,7.4548
2020-05-28 15:00:00,82.9912,7.4388
2020-05-28 18:00:00,82.9864,7.4164
2020-05-28 21:00:00,82.982,7.374
2020-05-29 00:00:00,82.977,7.326
2020-05-29 03:00:00,82.9722,7.2934
2020-05-29 06:00:00,82.9678,7.2714
2020-05-29 09:00:00,82.9632,7.2558
2020-05-29 12:00:00,82.957,7.2388
2020-05-29 15:00:00,82.9488,7.2308
2020-05-29 18:00:00,82.9418,7.2218
2020-05-29 21:00:00,82.9372,7.2038
2020-05-30 00:00:00,82.9334,7.1808
2020-05-30 03:00:00,82.9292,7.1662
2020-05-30 06:00:00,82.9246,7.1686
2020-05-30 09:00:00,82.92,7.186
2020-05-30 12:00:00,82.9148,7.2088
2020-05-30 15:00:00,82.9082,7.2366
2020-05-30 18:00:00,82.9038,7.2692
2020-05-30 21:00:00,82.9042,7.2976
2020-05-31 00:00:00,82.908,7.321
2020-05-31 03:00:00,82.9096,7.3406
2020-05-31 06:00:00,82.9106,7.3534
2020-05-31 09:00:00,82.9128,7.3712
2020-05-31 12:00:00,82.9134,7.3784
2020-05-31 15:00:00,82.911,7.3652
2020-05-31 18:00:00,82.908,7.3364
2020-05-31 21:00:00,82.9064,7.2972
2020-06-01 00:00:00,82.906,7.2626
2020-06-01 03:00:00,82.9034,7.2404
2020-06-01 06:00:00,82.8998,7.2254
2020-06-01 09:00:00,82.8962,7.2214
2020-06-01 12:00:00,82.8924,7.2178
2020-06-01 15:00:00,82.8862,7.1962
2020-06-01 18:00:00,82.879,7.1556
2020-06-01 21:00:00,82.8736,7.1208
2020-06-02 00:00:00,82.87,7.0966
2020-06-02 03:00:00,82.8658,7.0596
2020-06-02 06:00:00,82.8588,7.009
2020-06-02 09:00:00,82.851,6.9718
2020-06-02 12:00:00,82.8424,6.947
2020-06-02 15:00:00,82.8328,6.9228
2020-06-02 18:00:00,82.8224,6.8864
2020-06-02 21:00:00,82.8128,6.8446
2020-06-03 00:00:00,82.804,6.7934
2020-06-03 03:00:00,82.7946,6.7324
2020-06-03 06:00:00,82.7808,6.6696
2020-06-03 09:00:00,82.7648,6.628
2020-06-03 12:00:00,82.7512,6.61
2020-06-03 15:00:00,82.7376,6.5982
2020-06-03 18:00:00,82.7226,6.5854
2020-06-03 21:00:00,82.7074,6.5858
2020-06-04 00:00:00,82.6964,6.61
2020-06-04 03:00:00,82.6876,6.6606
2020-06-04 06:00:00,82.674,6.7266
2020-06-04 09:00:00,82.656,6.792
2020-06-04 12:00:00,82.636,6.8532
2020-06-04 15:00:00,82.6164,6.8976
2020-06-04 18:00:00,82.5984,6.9116
2020-06-04 21:00:00,82.5832,6.9418
2020-06-05 00:00:00,82.5726,6.99
2020-06-05 03:00:00,82.5642,7.0474
2020-06-05 06:00:00,82.5518,7.0962
2020-06-05 09:00:00,82.5338,7.1502
2020-06-05 12:00:00,82.5168,7.1968
2020-06-05 15:00:00,82.5094,7.2456
2020-06-05 18:00:00,82.5056,7.2624
2020-06-05 21:00:00,82.5012,7.2808
2020-06-06 00:00:00,82.501,7.3362
2020-06-06 03:00:00,82.504,7.4256
2020-06-06 06:00:00,82.5048,7.5238
2020-06-06 09:00:00,82.503,7.6032
2020-06-06 12:00:00,82.5022,7.6902
2020-06-06 15:00:00,82.5036,7.77
2020-06-06 18:00:00,82.5046,7.836
2020-06-06 21:00:00,82.5046,7.862
2020-06-07 00:00:00,82.5054,7.8886
2020-06-07 03:00:00,82.5066,7.93
2020-06-07 06:00:00,82.5064,7.9604
2020-06-07 09:00:00,82.5022,7.9666
2020-06-07 12:00:00,82.497,7.9412
2020-06-07 15:00:00,82.4926,7.9088
