datetime,latitude,longitude
2020-02-19 12:02:04,88.25959,73.01311
2020-02-19 16:02:32,88.2849,72.19907
2020-02-19 20:02:30,88.30916,71.38073
2020-02-20 00:02:33,88.33011,70.63951
2020-02-20 04:01:59,88.34838,69.92789
2020-02-20 08:01:28,88.36753,69.25827
2020-02-20 12:01:55,88.38639,68.64729
2020-02-20 16:02:48,88.40918,68.27645
2020-02-20 20:01:50,88.42857,68.05197
2020-02-21 00:02:12,88.44531,67.62463
2020-02-21 04:01:43,88.46407,67.19495
2020-02-21 08:01:52,88.48222,66.80605
2020-02-23 00:01:53,88.57325,63.25293
2020-02-23 04:01:26,88.57606,62.64431
2020-02-23 08:01:34,88.58235,62.00465
2020-02-23 12:01:32,88.58933,61.29559
2020-02-23 16:01:35,88.5937,60.54908
2020-02-23 20:01:32,88.59525,59.6536
2020-02-24 00:02:32,88.5946,58.61601
2020-02-24 04:01:41,88.59095,57.43003
2020-02-24 08:01:34,88.58855,56.00961
2020-02-24 12:02:46,88.5854,54.44101
2020-02-24 16:01:29,88.58212,52.96364
2020-02-24 20:01:38,88.57883,51.48902
2020-02-25 00:02:36,88.57486,50.00548
2020-02-25 04:02:03,88.56978,48.54472
2020-02-25 08:03:42,88.56484,47.16911
2020-02-25 12:03:56,88.55777,45.82726
2020-02-25 16:03:02,88.54861,44.67929
2020-02-25 20:04:34,88.53732,43.65577
2020-02-26 00:02:18,88.52418,42.62306
2020-02-26 04:00:51,88.5116,41.70552
2020-02-26 08:01:46,88.49929,40.89247
2020-02-26 12:02:13,88.48601,40.09276
2020-02-26 16:01:20,88.47285,39.41781
2020-02-26 20:01:31,88.45959,38.84227
2020-02-27 00:01:35,88.44601,38.23142
2020-02-27 04:01:45,88.43324,37.72511
2020-02-27 08:02:13,88.42028,37.27026
2020-03-06 00:02:46,88.09709,30.6385
2020-03-06 04:02:23,88.09813,30.41375
2020-03-06 08:01:46,88.0981,30.05586
2020-03-06 12:02:22,88.09805,29.57395
2020-03-06 16:01:55,88.09494,29.07697
2020-03-06 20:01:48,88.09065,28.57007
2020-03-07 00:02:37,88.08485,28.10781
2020-03-07 04:02:47,88.07856,27.64162
2020-03-07 08:01:56,88.07214,27.18715
2020-03-07 12:02:26,88.06448,26.8096
2020-03-07 16:01:35,88.05675,26.44827
2020-03-07 20:03:13,88.04916,26.12263
2020-03-08 00:02:32,88.04057,25.8261
2020-03-08 04:02:02,88.03179,25.55028
2020-03-08 08:02:14,88.02177,25.29418
2020-03-08 12:03:49,88.01074,25.08449
2020-03-08 16:02:43,87.99722,24.87803
2020-03-08 20:02:31,87.98152,24.68207
2020-03-09 00:02:22,87.96095,24.47572
2020-03-09 04:01:51,87.9369,24.2831
2020-03-09 08:02:07,87.91287,24.16268
2020-03-09 12:02:13,87.88632,24.06812
2020-03-09 16:02:07,87.86082,24.05804
2020-03-09 20:01:52,87.83632,24.10376
2020-03-10 00:01:53,87.81049,24.20864
2020-03-10 04:01:51,87.78579,24.37584
2020-03-10 08:01:49,87.76189,24.55187
2020-03-10 12:02:42,87.73694,24.72966
2020-03-10 16:01:49,87.7148,24.92125
2020-03-10 20:03:07,87.69807,25.08274
2020-03-11 00:02:47,87.68479,25.13629
2020-03-11 04:02:57,87.67721,25.00955
2020-03-11 08:04:56,87.67324,24.75653
2020-03-11 12:02:55,87.66446,24.41614
2020-03-11 16:03:38,87.6492,24.02761
2020-03-11 20:02:54,87.63261,23.61488
2020-03-12 00:03:05,87.60912,23.08917
2020-03-12 04:02:10,87.58281,22.52078
2020-03-12 08:01:48,87.55483,22.02176
2020-03-12 12:02:21,87.52282,21.48789
2020-03-12 16:02:07,87.49097,20.95162
2020-03-12 20:02:00,87.45897,20.50794
2020-03-13 00:02:12,87.42303,20.06298
2020-03-13 04:02:58,87.38129,19.61478
2020-03-13 12:02:20,87.30325,18.89866
2020-03-13 16:01:56,87.26201,18.51478
2020-03-13 20:04:32,87.22169,18.19983
2020-03-14 00:02:59,87.18663,17.8831
2020-03-14 04:04:35,87.15755,17.61511
2020-03-14 08:02:00,87.14173,17.41567
2020-03-14 12:01:51,87.13048,17.22431
2020-03-14 16:01:53,87.12085,17.04686
2020-03-14 20:02:36,87.11389,16.87488
2020-03-15 00:02:34,87.10769,16.65274
2020-03-15 04:01:50,87.09885,16.37211
2020-03-15 08:01:58,87.08395,15.99821
2020-03-15 12:02:08,87.06205,15.3135
2020-03-15 16:01:37,87.03883,14.58935
2020-03-15 20:02:01,87.01134,14.10017
2020-03-16 00:02:13,86.97904,13.6259
2020-03-16 04:02:10,86.9503,13.24207
2020-03-16 08:01:49,86.92154,13.06014
2020-03-16 12:02:18,86.89269,12.88109
2020-03-16 16:01:56,86.86817,12.73
2020-03-16 20:03:19,86.84601,12.66851
2020-03-17 00:03:05,86.82544,12.59081
2020-03-17 04:04:15,86.80824,12.47754
2020-03-17 08:02:05,86.79355,12.42334
2020-03-17 12:02:18,86.77789,12.35006
2020-03-17 16:02:06,86.7638,12.25713
2020-03-17 20:02:00,86.74983,12.22927
2020-03-18 00:02:22,86.73377,12.19073
2020-03-18 04:02:06,86.71873,12.15109
2020-03-18 08:02:00,86.70337,12.16179
2020-03-18 12:03:34,86.68722,12.17284
2020-03-18 16:01:45,86.67224,12.15741
2020-03-18 20:01:40,86.65389,12.21385
2020-03-19 00:02:46,86.63033,12.38157
2020-03-19 04:02:03,86.60335,12.70214
2020-03-19 08:01:56,86.57063,13.05586
2020-03-19 12:02:07,86.53645,13.34717
2020-03-19 16:03:56,86.49947,13.67251
2020-03-19 20:02:03,86.45995,14.00943
2020-03-20 00:02:32,86.42236,14.3121
2020-03-20 04:01:51,86.38807,14.56534
2020-03-20 08:04:07,86.35493,14.74388
2020-03-20 12:02:03,86.3271,14.82976
2020-03-20 16:01:26,86.30796,14.8789
2020-03-20 20:02:03,86.29076,14.94041
2020-03-21 00:02:21,86.27615,15.03856
2020-03-21 04:01:46,86.26846,15.11715
2020-03-21 08:01:31,86.26041,15.20322
2020-03-21 12:01:49,86.25398,15.29661
2020-03-21 16:01:31,86.24912,15.40044
2020-03-21 20:01:38,86.24174,15.50253
2020-03-22 00:02:13,86.23569,15.58778
2020-03-22 04:01:37,86.23096,15.66553
2020-03-22 08:01:36,86.22699,15.72581
2020-03-22 12:02:01,86.22444,15.76543
2020-03-22 16:04:00,86.22307,15.8185
2020-03-22 20:02:13,86.22128,15.86302
2020-03-23 00:02:22,86.21799,15.87145
2020-03-23 04:01:49,86.21492,15.86226
2020-03-23 08:03:01,86.21193,15.8443
2020-03-23 12:02:18,86.20883,15.83769
2020-03-23 16:02:25,86.20674,15.82998
2020-03-23 20:01:52,86.2037,15.80269
2020-03-24 00:02:42,86.20007,15.75459
2020-03-24 04:01:49,86.19721,15.72686
2020-03-24 08:01:52,86.19395,15.67355
2020-03-24 12:02:11,86.18938,15.56704
2020-03-24 16:01:46,86.18417,15.41481
2020-03-24 20:01:50,86.17461,15.22738
2020-03-25 00:02:55,86.15997,14.95607
2020-03-25 04:02:23,86.14406,14.65466
2020-03-25 08:02:11,86.1269,14.31232
2020-03-25 12:02:04,86.10918,13.96122
2020-03-25 16:02:02,86.09161,13.68954
2020-03-25 20:02:36,86.07383,13.48179
2020-03-26 00:03:01,86.05507,13.32071
2020-03-26 04:02:04,86.03708,13.2226
2020-03-26 08:01:52,86.01794,13.1534
2020-03-26 12:02:11,85.99615,13.11524
2020-03-26 16:01:35,85.97355,13.12008
2020-03-26 20:01:38,85.94986,13.14368
2020-03-27 00:02:32,85.92188,13.18417
2020-03-27 04:01:49,85.89245,13.23891
2020-03-27 08:01:57,85.86481,13.32372
2020-03-27 12:02:03,85.82813,13.40372
2020-03-27 16:01:47,85.78764,13.44592
2020-03-27 20:02:54,85.74491,13.48965
2020-03-28 00:02:50,85.70076,13.4729
2020-03-28 04:01:41,85.66271,13.4365
2020-03-28 08:01:37,85.62645,13.37262
2020-03-28 12:01:53,85.5882,13.28549
2020-03-28 16:01:30,85.55424,13.24812
2020-03-28 20:01:16,85.52475,13.25928
2020-03-29 00:02:16,85.495,13.25699
2020-03-29 04:02:24,85.46959,13.26
2020-03-29 08:01:48,85.44523,13.26119
2020-03-29 12:01:49,85.42303,13.23357
2020-03-29 16:01:35,85.4035,13.20947
2020-03-29 20:01:33,85.38934,13.19345
2020-03-30 00:02:11,85.382,13.18754
2020-03-30 04:01:41,85.37791,13.18675
2020-03-30 08:01:31,85.37651,13.204
2020-03-30 12:02:25,85.3736,13.23414
2020-03-30 16:02:51,85.36902,13.2977
2020-03-30 20:01:53,85.36265,13.39491
2020-03-31 00:03:01,85.35022,13.49758
2020-03-31 04:01:50,85.33459,13.64486
2020-03-31 08:01:53,85.31817,13.84786
2020-03-31 12:01:52,85.29507,14.08494
2020-03-31 16:01:42,85.2663,14.33162
2020-03-31 20:01:52,85.23791,14.63263
2020-04-01 00:02:45,85.20599,14.9781
2020-04-01 04:02:41,85.17342,15.24775
2020-04-01 08:02:52,85.14309,15.45376
2020-04-01 12:02:20,85.11102,15.54508
2020-04-01 16:02:02,85.07876,15.547
2020-04-01 20:01:38,85.05413,15.53976
2020-04-02 00:02:16,85.02809,15.48284
2020-04-02 04:01:56,85.00036,15.31542
2020-04-02 08:01:31,84.97328,15.17405
2020-04-02 12:01:53,84.94397,15.01257
2020-04-02 16:04:29,84.91465,14.76215
2020-04-02 20:01:54,84.88636,14.49507
2020-04-03 00:03:28,84.85607,14.25732
2020-04-03 04:01:53,84.82643,13.9795
2020-04-03 08:01:46,84.80408,13.71408
2020-04-03 12:02:01,84.78674,13.5114
2020-04-03 16:01:50,84.76944,13.28517
2020-04-03 20:01:58,84.74931,13.13614
2020-04-04 00:02:37,84.72483,13.06321
2020-04-04 04:01:35,84.69968,12.97943
2020-04-04 08:01:38,84.67829,12.91895
2020-04-04 12:01:53,84.65828,12.93607
2020-04-04 16:02:14,84.63821,12.98032
2020-04-04 20:01:32,84.61775,13.02665
2020-04-05 00:01:56,84.60192,13.09755
2020-04-05 04:01:31,84.58979,13.16957
2020-04-05 08:01:27,84.58174,13.28176
2020-04-05 12:01:55,84.57611,13.45264
2020-04-05 16:04:21,84.57188,13.65131
2020-04-05 20:02:39,84.56406,13.81734
2020-04-06 00:03:35,84.55534,13.96821
2020-04-06 04:01:56,84.5467,14.11523
2020-04-06 08:01:42,84.53904,14.21404
2020-04-06 12:01:57,84.53167,14.33956
2020-04-06 16:02:00,84.52492,14.44722
2020-04-06 20:01:34,84.51584,14.48385
2020-04-07 00:02:28,84.50745,14.5048
2020-04-07 04:01:50,84.50369,14.55518
2020-04-07 08:01:46,84.50047,14.56251
2020-04-07 12:01:59,84.49688,14.56822
2020-04-07 16:02:03,84.49467,14.57909
2020-04-07 20:01:34,84.49146,14.57283
2020-04-08 00:02:17,84.48584,14.57494
2020-04-08 04:02:00,84.48304,14.61516
2020-04-08 08:01:38,84.48071,14.66138
2020-04-08 12:01:59,84.47672,14.72243
2020-04-08 16:03:08,84.47086,14.80779
2020-04-08 20:01:27,84.46366,14.85779
2020-04-09 00:04:12,84.45404,14.8711
2020-04-09 04:03:22,84.44609,14.8849
2020-04-09 08:03:04,84.43751,14.87125
2020-04-09 12:02:11,84.42627,14.82087
2020-04-09 16:01:47,84.41875,14.79485
2020-04-09 20:02:03,84.41176,14.76348
2020-04-10 00:02:07,84.39997,14.70069
2020-04-10 04:01:42,84.39442,14.68066
2020-04-10 08:01:44,84.38889,14.6795
2020-04-10 12:01:59,84.37703,14.65212
2020-04-10 16:02:33,84.36735,14.66044
2020-04-10 20:01:13,84.3586,14.69659
2020-04-11 00:02:33,84.34843,14.70436
2020-04-11 04:01:51,84.33882,14.7398
2020-04-11 08:01:45,84.3299,14.77682
2020-04-11 12:01:48,84.32069,14.76967
2020-04-11 16:02:00,84.31057,14.76022
2020-04-11 20:01:25,84.30251,14.75559
2020-04-12 00:03:07,84.29513,14.7352
2020-04-12 04:02:54,84.29176,14.74233
2020-04-12 08:01:31,84.29185,14.76238
2020-04-12 12:01:57,84.28934,14.77527
2020-04-12 16:01:43,84.28694,14.8061
2020-04-12 20:01:23,84.28717,14.82987
2020-04-13 00:01:39,84.28745,14.84556
2020-04-13 04:03:29,84.28787,14.88563
2020-04-13 08:01:58,84.28941,14.94258
2020-04-13 12:01:36,84.29236,14.98249
2020-04-13 16:02:20,84.29408,15.01237
2020-04-13 20:01:34,84.30004,15.02093
2020-04-14 00:03:43,84.30833,15.00218
2020-04-14 04:01:41,84.31794,14.94481
2020-04-14 08:01:40,84.32838,14.84492
2020-04-14 12:01:49,84.33743,14.68179
2020-04-14 16:02:04,84.33839,14.51591
2020-04-14 20:02:36,84.3348,14.37938
2020-04-15 00:03:26,84.33034,14.26671
2020-04-15 12:01:34,84.32442,13.92056
2020-04-15 16:02:31,84.32059,13.77273
2020-04-15 20:02:22,84.31316,13.63893
2020-04-16 00:02:03,84.30363,13.50229
2020-04-16 04:02:18,84.30172,13.30608
2020-04-16 08:02:00,84.31358,13.16739
2020-04-16 12:02:26,84.33352,13.11994
2020-04-16 16:03:39,84.3533,13.12242
2020-04-16 20:01:46,84.37609,13.20337
2020-04-17 00:04:25,84.39767,13.37564
2020-04-17 04:02:04,84.40956,13.58274
2020-04-17 08:01:45,84.41003,13.69661
2020-04-17 12:02:07,84.41504,13.71973
2020-04-17 16:02:24,84.42408,13.78122
2020-04-17 20:01:25,84.42688,13.79283
2020-04-18 00:02:16,84.43237,13.7995
2020-04-18 04:02:27,84.44212,13.81913
2020-04-18 08:01:32,84.45241,13.84916
2020-04-18 12:01:43,84.47209,13.88828
2020-04-18 16:03:29,84.4949,14.0103
2020-04-18 20:01:40,84.51245,14.16395
2020-04-19 00:02:11,84.53587,14.34417
2020-04-19 04:01:41,84.55616,14.54028
2020-04-19 08:01:28,84.57194,14.65396
2020-04-19 12:01:35,84.5882,14.75543
2020-04-19 16:01:55,84.59877,14.81241
2020-04-19 20:01:16,84.60417,14.77686
2020-04-20 00:03:39,84.60307,14.74904
2020-04-20 04:02:00,84.59206,14.71537
2020-04-20 08:01:37,84.56863,14.65882
2020-04-20 12:01:47,84.53491,14.61243
2020-04-20 16:01:45,84.49437,14.62826
2020-04-20 20:01:37,84.45,14.70234
2020-04-21 00:02:04,84.40913,14.83327
2020-04-21 04:04:11,84.3708,15.00731
2020-04-21 08:01:33,84.33024,15.14379
2020-04-21 12:02:05,84.29015,15.26857
2020-04-21 16:02:12,84.25179,15.42782
2020-04-21 20:01:17,84.21609,15.5673
2020-04-22 00:02:32,84.18463,15.67292
2020-04-22 04:02:02,84.1609,15.81846
2020-04-22 08:02:01,84.13697,15.9158
2020-04-22 12:02:14,84.11809,15.97007
2020-04-22 16:02:04,84.10361,16.04928
2020-04-22 20:02:17,84.09256,16.06806
2020-04-23 00:04:16,84.08569,16.0608
2020-04-23 04:01:47,84.0808,16.08633
2020-04-23 08:01:48,84.07523,16.08772
2020-04-23 12:02:09,84.07065,16.06115
2020-04-23 16:01:49,84.06851,16.06729
2020-04-23 20:01:31,84.06535,16.05117
2020-04-24 00:03:12,84.06171,16.01225
2020-04-24 04:01:41,84.06096,16.01486
2020-04-24 08:01:24,84.05846,15.99493
2020-04-24 12:02:18,84.05116,15.92845
2020-04-24 16:02:15,84.0448,15.89259
2020-04-24 20:01:49,84.03841,15.84601
2020-04-25 00:02:11,84.03123,15.76788
2020-04-25 04:01:41,84.0248,15.7093
2020-04-25 08:01:49,84.0148,15.67097
2020-04-25 12:01:56,83.99815,15.61878
2020-04-25 16:01:34,83.98185,15.60066
2020-04-25 20:01:58,83.96793,15.58294
2020-04-26 00:02:18,83.95423,15.54133
2020-04-26 04:01:18,83.94426,15.53796
2020-04-26 08:01:49,83.93475,15.54737
2020-04-26 12:05:10,83.92387,15.53667
2020-04-26 16:01:30,83.91647,15.54334
2020-04-26 20:01:07,83.91368,15.56194
2020-04-27 00:01:51,83.91167,15.56553
2020-04-27 04:03:56,83.91295,15.60153
2020-04-27 08:01:15,83.92062,15.65091
2020-04-27 12:02:05,83.9301,15.65977
2020-04-27 16:01:45,83.94511,15.72156
2020-04-27 20:01:29,83.96224,15.81682
2020-04-28 00:03:34,83.98167,15.95025
2020-04-28 04:01:49,84.0016,16.13676
2020-04-28 08:01:46,84.01923,16.34158
2020-04-28 12:02:16,84.03279,16.53579
2020-04-28 16:01:35,84.03831,16.7373
2020-04-28 20:02:13,84.0371,16.93954
2020-04-29 00:02:46,84.03216,17.06237
2020-04-29 04:01:49,84.0272,17.15134
2020-04-29 08:01:49,84.01962,17.2535
2020-04-29 12:03:14,84.00459,17.26711
2020-04-29 16:01:38,83.98598,17.23339
2020-04-29 20:09:44,83.96882,17.27905
2020-04-30 00:03:09,83.95572,17.32576
2020-04-30 04:01:26,83.94439,17.3693
2020-04-30 08:01:36,83.9371,17.44242
2020-04-30 12:02:12,83.92936,17.51749
2020-04-30 16:01:27,83.9218,17.55582
2020-04-30 20:03:05,83.91667,17.6153
2020-05-01 00:02:45,83.91297,17.65332
2020-05-01 04:01:59,83.91148,17.67385
2020-05-01 08:02:35,83.9136,17.70655
2020-05-01 12:02:58,83.91656,17.70675
2020-05-01 16:01:49,83.91906,17.64823
2020-05-01 20:03:01,83.9175,17.63637
2020-05-02 00:02:22,83.91383,17.61208
2020-05-02 04:01:35,83.9117,17.58412
2020-05-02 08:01:28,83.90561,17.58916
