datetime,latitude,longitude
2020-03-15 01:00:00,87.1056,16.5824
2020-03-15 02:00:00,87.1034,16.511
2020-03-15 03:00:00,87.1012,16.4412
2020-03-15 04:00:00,87.0986,16.3728
2020-03-15 05:00:00,87.0958,16.3078
2020-03-15 06:00:00,87.0928,16.238
2020-03-15 07:00:00,87.0888,16.1422
2020-03-15 08:00:00,87.0838,15.9996
2020-03-15 09:00:00,87.0784,15.8412
2020-03-15 10:00:00,87.073,15.6746
2020-03-15 11:00:00,87.0676,15.4982
2020-03-15 12:00:00,87.0618,15.3144
2020-03-15 13:00:00,87.056,15.1288
2020-03-15 14:00:00,87.0502,14.9422
2020-03-15 15:00:00,87.0444,14.7592
2020-03-15 16:00:00,87.0386,14.5914
2020-03-15 17:00:00,87.0326,14.4424
2020-03-15 18:00:00,87.0262,14.317
2020-03-15 19:00:00,87.0188,14.2088
2020-03-15 20:00:00,87.0112,14.1016
2020-03-15 21:00:00,87.003,13.9916
2020-03-15 22:00:00,86.995,13.8744
2020-03-15 23:00:00,86.9868,13.7498
2020-03-16 00:00:00,86.9788,13.6274
2020-03-16 01:00:00,86.9712,13.5166
2020-03-16 02:00:00,86.9638,13.414
2020-03-16 03:00:00,86.9568,13.3274
2020-03-16 04:00:00,86.95,13.2484
2020-03-16 05:00:00,86.9432,13.1896
2020-03-16 06:00:00,86.936,13.1442
2020-03-16 07:00:00,86.9286,13.1028
2020-03-16 08:00:00,86.9214,13.0624
2020-03-16 09:00:00,86.914,13.0206
2020-03-16 10:00:00,86.9066,12.9766
2020-03-16 11:00:00,86.8994,12.93
2020-03-16 12:00:00,86.8926,12.883
2020-03-16 13:00:00,86.886,12.8342
2020-03-16 14:00:00,86.88,12.7918
2020-03-16 15:00:00,86.874,12.7558
2020-03-16 16:00:00,86.868,12.7266
2020-03-16 17:00:00,86.8622,12.7058
2020-03-16 18:00:00,86.8566,12.6926
2020-03-16 19:00:00,86.8512,12.682
2020-03-16 20:00:00,86.8458,12.6726
2020-03-16 21:00:00,86.8406,12.6598
2020-03-16 22:00:00,86.8354,12.6416
2020-03-16 23:00:00,86.8302,12.6192
2020-03-17 00:00:00,86.8252,12.5922
2020-03-17 01:00:00,86.8204,12.5616
2020-03-17 02:00:00,86.8158,12.5302
2020-03-17 03:00:00,86.8118,12.5022
2020-03-17 04:00:00,86.808,12.4792
2020-03-17 05:00:00,86.8044,12.4606
2020-03-17 06:00:00,86.8008,12.4466
2020-03-17 07:00:00,86.7972,12.4362
2020-03-17 08:00:00,86.7934,12.4252
2020-03-17 09:00:00,86.7896,12.4124
2020-03-17 10:00:00,86.7856,12.397
2020-03-17 11:00:00,86.7816,12.3766
2020-03-17 12:00:00,86.7778,12.3516
2020-03-17 13:00:00,86.7738,12.325
2020-03-17 14:00:00,86.7702,12.2976
2020-03-17 15:00:00,86.7668,12.2748
2020-03-17 16:00:00,86.7636,12.2586
2020-03-17 17:00:00,86.7604,12.2476
2020-03-17 18:00:00,86.7572,12.2396
2020-03-17 19:00:00,86.7536,12.2346
2020-03-17 20:00:00,86.7496,12.2302
2020-03-17 21:00:00,86.7456,12.224
2020-03-17 22:00:00,86.7416,12.2158
2020-03-17 23:00:00,86.7376,12.2048
2020-03-18 00:00:00,86.7336,12.193
2020-03-18 01:00:00,86.7296,12.1818
2020-03-18 02:00:00,86.7258,12.1692
2020-03-18 03:00:00,86.7222,12.1588
2020-03-18 04:00:00,86.7184,12.1526
2020-03-18 05:00:00,86.7148,12.151
2020-03-18 06:00:00,86.7112,12.1522
2020-03-18 07:00:00,86.7072,12.1566
2020-03-18 08:00:00,86.7032,12.163
2020-03-18 09:00:00,86.699,12.1692
2020-03-18 10:00:00,86.695,12.174
2020-03-18 11:00:00,86.691,12.176
2020-03-18 12:00:00,86.687,12.1744
2020-03-18 13:00:00,86.6832,12.1708
2020-03-18 14:00:00,86.6794,12.1668
2020-03-18 15:00:00,86.6758,12.1636
2020-03-18 16:00:00,86.672,12.1594
2020-03-18 17:00:00,86.6682,12.1608
2020-03-18 18:00:00,86.664,12.1688
2020-03-18 19:00:00,86.6592,12.1868
2020-03-18 20:00:00,86.6538,12.2158
2020-03-18 21:00:00,86.6482,12.2516
2020-03-18 22:00:00,86.6422,12.2912
2020-03-18 23:00:00,86.6362,12.3338
2020-03-19 00:00:00,86.63,12.3838
2020-03-19 01:00:00,86.6238,12.4498
2020-03-19 02:00:00,86.6172,12.5254
2020-03-19 03:00:00,86.6102,12.6122
2020-03-19 04:00:00,86.603,12.7028
2020-03-19 05:00:00,86.5952,12.7968
2020-03-19 06:00:00,86.5872,12.8878
2020-03-19 07:00:00,86.5788,12.9752
2020-03-19 08:00:00,86.5704,13.0572
2020-03-19 09:00:00,86.562,13.135
2020-03-19 10:00:00,86.5534,13.2078
2020-03-19 11:00:00,86.5448,13.279
2020-03-19 12:00:00,86.5362,13.3482
2020-03-19 13:00:00,86.5272,13.4204
2020-03-19 14:00:00,86.5182,13.497
2020-03-19 15:00:00,86.5088,13.5804
2020-03-19 16:00:00,86.4992,13.6666
2020-03-19 17:00:00,86.4896,13.7548
2020-03-19 18:00:00,86.4798,13.8432
2020-03-19 19:00:00,86.4698,13.928
2020-03-19 20:00:00,86.4598,14.0102
2020-03-19 21:00:00,86.45,14.0918
2020-03-19 22:00:00,86.4406,14.171
2020-03-19 23:00:00,86.4312,14.2454
2020-03-20 00:00:00,86.4222,14.3138
2020-03-20 01:00:00,86.4134,14.3802
2020-03-20 02:00:00,86.4048,14.4452
2020-03-20 03:00:00,86.3964,14.5086
2020-03-20 04:00:00,86.3878,14.5672
2020-03-20 05:00:00,86.3794,14.6192
2020-03-20 06:00:00,86.3708,14.6652
2020-03-20 07:00:00,86.3626,14.707
2020-03-20 08:00:00,86.3548,14.745
2020-03-20 09:00:00,86.3472,14.776
2020-03-20 10:00:00,86.34,14.8004
2020-03-20 11:00:00,86.333,14.8178
2020-03-20 12:00:00,86.3268,14.8312
2020-03-20 13:00:00,86.3214,14.8406
2020-03-20 14:00:00,86.3166,14.8506
2020-03-20 15:00:00,86.312,14.8606
2020-03-20 16:00:00,86.3078,14.8688
2020-03-20 17:00:00,86.3036,14.881
2020-03-20 18:00:00,86.2992,14.8972
2020-03-20 19:00:00,86.2948,14.9164
2020-03-20 20:00:00,86.2906,14.9412
2020-03-20 21:00:00,86.2864,14.9674
2020-03-20 22:00:00,86.2826,14.9934
2020-03-20 23:00:00,86.279,15.0174
2020-03-21 00:00:00,86.276,15.0394
2020-03-21 01:00:00,86.2736,15.0612
2020-03-21 02:00:00,86.2716,15.081
2020-03-21 03:00:00,86.27,15.099
2020-03-21 04:00:00,86.2682,15.1186
2020-03-21 05:00:00,86.2664,15.141
2020-03-21 06:00:00,86.2646,15.1636
2020-03-21 07:00:00,86.2624,15.1852
2020-03-21 08:00:00,86.2602,15.2046
2020-03-21 09:00:00,86.2584,15.2294
2020-03-21 10:00:00,86.2568,15.2538
2020-03-21 11:00:00,86.2552,15.2756
2020-03-21 12:00:00,86.2538,15.2974
2020-03-21 13:00:00,86.2526,15.3214
2020-03-21 14:00:00,86.2516,15.3468
2020-03-21 15:00:00,86.2504,15.3744
2020-03-21 16:00:00,86.249,15.4018
2020-03-21 17:00:00,86.2472,15.4286
2020-03-21 18:00:00,86.2454,15.454
2020-03-21 19:00:00,86.2436,15.4786
2020-03-21 20:00:00,86.2418,15.502
2020-03-21 21:00:00,86.24,15.5246
2020-03-21 22:00:00,86.2384,15.5466
2020-03-21 23:00:00,86.2368,15.5686
2020-03-22 00:00:00,86.2354,15.5896
2020-03-22 01:00:00,86.2342,15.6094
2020-03-22 02:00:00,86.233,15.6288
2020-03-22 03:00:00,86.2318,15.6476
2020-03-22 04:00:00,86.2308,15.667
2020-03-22 05:00:00,86.2298,15.6864
2020-03-22 06:00:00,86.2288,15.702
2020-03-22 07:00:00,86.2278,15.7154
2020-03-22 08:00:00,86.2268,15.727
2020-03-22 09:00:00,86.226,15.7372
2020-03-22 10:00:00,86.2252,15.747
2020-03-22 11:00:00,86.2248,15.757
2020-03-22 12:00:00,86.2242,15.7672
2020-03-22 13:00:00,86.2238,15.7784
2020-03-22 14:00:00,86.2236,15.791
2020-03-22 15:00:00,86.2232,15.8042
2020-03-22 16:00:00,86.223,15.8196
2020-03-22 17:00:00,86.2226,15.8352
2020-03-22 18:00:00,86.2222,15.847
2020-03-22 19:00:00,86.2216,15.8566
2020-03-22 20:00:00,86.221,15.864
2020-03-22 21:00:00,86.2204,15.8696
2020-03-22 22:00:00,86.2196,15.8698
2020-03-22 23:00:00,86.2186,15.8716
2020-03-23 00:00:00,86.2178,15.8728
2020-03-23 01:00:00,86.217,15.8716
2020-03-23 02:00:00,86.2162,15.8684
2020-03-23 03:00:00,86.2154,15.8652
2020-03-23 04:00:00,86.2146,15.8634
2020-03-23 05:00:00,86.214,15.8566
2020-03-23 06:00:00,86.2132,15.8478
2020-03-23 07:00:00,86.2124,15.8484
2020-03-23 08:00:00,86.2118,15.8454
2020-03-23 09:00:00,86.211,15.8418
2020-03-23 10:00:00,86.2102,15.8418
2020-03-23 11:00:00,86.2092,15.8412
2020-03-23 12:00:00,86.2086,15.8388
2020-03-23 13:00:00,86.208,15.8374
2020-03-23 14:00:00,86.2074,15.8366
2020-03-23 15:00:00,86.207,15.8332
2020-03-23 16:00:00,86.2066,15.8302
2020-03-23 17:00:00,86.206,15.8272
2020-03-23 18:00:00,86.2052,15.8212
2020-03-23 19:00:00,86.2044,15.8144
2020-03-23 20:00:00,86.2034,15.804
2020-03-23 21:00:00,86.2026,15.7922
2020-03-23 22:00:00,86.2016,15.779
2020-03-23 23:00:00,86.2008,15.7668
2020-03-24 00:00:00,86.1998,15.7558
2020-03-24 01:00:00,86.199,15.7474
2020-03-24 02:00:00,86.1984,15.7404
2020-03-24 03:00:00,86.1976,15.7348
2020-03-24 04:00:00,86.197,15.7274
2020-03-24 05:00:00,86.1962,15.7192
2020-03-24 06:00:00,86.1954,15.7084
2020-03-24 07:00:00,86.1948,15.6948
2020-03-24 08:00:00,86.194,15.6754
2020-03-24 09:00:00,86.193,15.6526
2020-03-24 10:00:00,86.1918,15.6266
2020-03-24 11:00:00,86.1906,15.5998
2020-03-24 12:00:00,86.1892,15.5676
2020-03-24 13:00:00,86.188,15.5304
2020-03-24 14:00:00,86.1868,15.4948
2020-03-24 15:00:00,86.1856,15.4552
2020-03-24 16:00:00,86.184,15.4166
2020-03-24 17:00:00,86.1818,15.3744
2020-03-24 18:00:00,86.1796,15.3284
2020-03-24 19:00:00,86.1772,15.279
2020-03-24 20:00:00,86.1744,15.228
2020-03-24 21:00:00,86.1712,15.1662
2020-03-24 22:00:00,86.1678,15.0994
2020-03-24 23:00:00,86.1638,15.0296
2020-03-25 00:00:00,86.1598,14.9568
2020-03-25 01:00:00,86.1558,14.8826
2020-03-25 02:00:00,86.152,14.8078
2020-03-25 03:00:00,86.1478,14.7342
2020-03-25 04:00:00,86.1438,14.6554
2020-03-25 05:00:00,86.1398,14.5732
2020-03-25 06:00:00,86.1354,14.4868
2020-03-25 07:00:00,86.131,14.4022
2020-03-25 08:00:00,86.1266,14.3132
2020-03-25 09:00:00,86.1222,14.2232
2020-03-25 10:00:00,86.1178,14.1358
2020-03-25 11:00:00,86.1134,14.047
2020-03-25 12:00:00,86.109,13.9612
2020-03-25 13:00:00,86.1046,13.8824
2020-03-25 14:00:00,86.1004,13.8114
2020-03-25 15:00:00,86.096,13.7494
2020-03-25 16:00:00,86.0914,13.6898
2020-03-25 17:00:00,86.087,13.635
2020-03-25 18:00:00,86.0826,13.583
2020-03-25 19:00:00,86.0782,13.5314
2020-03-25 20:00:00,86.0736,13.483
2020-03-25 21:00:00,86.069,13.4382
2020-03-25 22:00:00,86.0642,13.3956
2020-03-25 23:00:00,86.0596,13.3562
2020-03-26 00:00:00,86.0548,13.3216
2020-03-26 01:00:00,86.0502,13.2912
2020-03-26 02:00:00,86.0458,13.2652
2020-03-26 03:00:00,86.0412,13.243
2020-03-26 04:00:00,86.0368,13.2228
2020-03-26 05:00:00,86.0324,13.204
2020-03-26 06:00:00,86.0278,13.186
2020-03-26 07:00:00,86.0228,13.1696
2020-03-26 08:00:00,86.0178,13.1548
2020-03-26 09:00:00,86.0126,13.1426
2020-03-26 10:00:00,86.0072,13.1312
2020-03-26 11:00:00,86.0016,13.1218
2020-03-26 12:00:00,85.996,13.1162
2020-03-26 13:00:00,85.9904,13.1144
2020-03-26 14:00:00,85.9848,13.1142
2020-03-26 15:00:00,85.9792,13.1166
2020-03-26 16:00:00,85.9734,13.1206
2020-03-26 17:00:00,85.9676,13.1258
2020-03-26 18:00:00,85.9618,13.132
2020-03-26 19:00:00,85.9558,13.1382
2020-03-26 20:00:00,85.9494,13.1444
2020-03-26 21:00:00,85.943,13.1524
2020-03-26 22:00:00,85.9362,13.1632
2020-03-26 23:00:00,85.9288,13.174
2020-03-27 00:00:00,85.9214,13.1864
2020-03-27 01:00:00,85.914,13.1992
2020-03-27 02:00:00,85.9066,13.2114
2020-03-27 03:00:00,85.8994,13.2252
2020-03-27 04:00:00,85.8922,13.2396
2020-03-27 05:00:00,85.8854,13.2554
2020-03-27 06:00:00,85.879,13.2748
2020-03-27 07:00:00,85.872,13.2984
2020-03-27 08:00:00,85.8646,13.325
2020-03-27 09:00:00,85.8564,13.3518
2020-03-27 10:00:00,85.8476,13.374
2020-03-27 11:00:00,85.838,13.3914
2020-03-27 12:00:00,85.8278,13.4048
2020-03-27 13:00:00,85.8178,13.4148
2020-03-27 14:00:00,85.8076,13.423
2020-03-27 15:00:00,85.7974,13.4326
2020-03-27 16:00:00,85.7874,13.4466
2020-03-27 17:00:00,85.777,13.4612
2020-03-27 18:00:00,85.7664,13.4744
2020-03-27 19:00:00,85.7554,13.4846
2020-03-27 20:00:00,85.7448,13.49
2020-03-27 21:00:00,85.7338,13.491
2020-03-27 22:00:00,85.7226,13.4868
2020-03-27 23:00:00,85.7114,13.4814
2020-03-28 00:00:00,85.7006,13.4736
2020-03-28 01:00:00,85.69,13.4638
2020-03-28 02:00:00,85.6802,13.4558
2020-03-28 03:00:00,85.671,13.4474
2020-03-28 04:00:00,85.6626,13.438
2020-03-28 05:00:00,85.6536,13.4248
2020-03-28 06:00:00,85.6448,13.409
2020-03-28 07:00:00,85.6358,13.3912
2020-03-28 08:00:00,85.6264,13.3734
2020-03-28 09:00:00,85.6168,13.353
2020-03-28 10:00:00,85.6074,13.3308
2020-03-28 11:00:00,85.5976,13.308
2020-03-28 12:00:00,85.588,13.286
2020-03-28 13:00:00,85.579,13.2668
2020-03-28 14:00:00,85.5702,13.2538
2020-03-28 15:00:00,85.5618,13.2476
2020-03-28 16:00:00,85.554,13.248
2020-03-28 17:00:00,85.5466,13.251
2020-03-28 18:00:00,85.5392,13.2548
2020-03-28 19:00:00,85.5318,13.2574
2020-03-28 20:00:00,85.5244,13.2584
2020-03-28 21:00:00,85.5168,13.2594
2020-03-28 22:00:00,85.5092,13.26
2020-03-28 23:00:00,85.5018,13.2584
2020-03-29 00:00:00,85.4948,13.2578
2020-03-29 01:00:00,85.4882,13.257
2020-03-29 02:00:00,85.4816,13.2558
2020-03-29 03:00:00,85.4754,13.2572
2020-03-29 04:00:00,85.4694,13.2606
2020-03-29 05:00:00,85.463,13.2618
2020-03-29 06:00:00,85.457,13.2658
2020-03-29 07:00:00,85.4508,13.2656
2020-03-29 08:00:00,85.445,13.262
2020-03-29 09:00:00,85.4394,13.2548
2020-03-29 10:00:00,85.4338,13.2466
2020-03-29 11:00:00,85.4284,13.242
2020-03-29 12:00:00,85.4228,13.2342
2020-03-29 13:00:00,85.4174,13.228
2020-03-29 14:00:00,85.4122,13.221
2020-03-29 15:00:00,85.4076,13.2142
2020-03-29 16:00:00,85.4032,13.2102
2020-03-29 17:00:00,85.3994,13.2042
2020-03-29 18:00:00,85.3954,13.1988
2020-03-29 19:00:00,85.392,13.1958
2020-03-29 20:00:00,85.3892,13.194
2020-03-29 21:00:00,85.3866,13.1914
2020-03-29 22:00:00,85.3846,13.1888
2020-03-29 23:00:00,85.383,13.1878
2020-03-30 00:00:00,85.3818,13.1868
2020-03-30 01:00:00,85.3804,13.1862
2020-03-30 02:00:00,85.3792,13.1862
2020-03-30 03:00:00,85.3782,13.1864
2020-03-30 04:00:00,85.3778,13.188
2020-03-30 05:00:00,85.3772,13.1914
2020-03-30 06:00:00,85.377,13.1952
2020-03-30 07:00:00,85.3766,13.1996
2020-03-30 08:00:00,85.3764,13.2042
2020-03-30 09:00:00,85.3758,13.2114
2020-03-30 10:00:00,85.3752,13.2188
2020-03-30 11:00:00,85.3744,13.2268
2020-03-30 12:00:00,85.3734,13.235
2020-03-30 13:00:00,85.3724,13.2462
2020-03-30 14:00:00,85.3716,13.2612
2020-03-30 15:00:00,85.3704,13.2774
2020-03-30 16:00:00,85.3688,13.298
2020-03-30 17:00:00,85.3674,13.3192
2020-03-30 18:00:00,85.366,13.343
2020-03-30 19:00:00,85.3644,13.369
2020-03-30 20:00:00,85.3624,13.3958
2020-03-30 21:00:00,85.36,13.4216
2020-03-30 22:00:00,85.3568,13.4448
2020-03-30 23:00:00,85.3534,13.469
2020-03-31 00:00:00,85.35,13.4986
2020-03-31 01:00:00,85.3464,13.5302
2020-03-31 02:00:00,85.3426,13.5656
2020-03-31 03:00:00,85.3386,13.6052
2020-03-31 04:00:00,85.3344,13.6454
2020-03-31 05:00:00,85.3304,13.6878
2020-03-31 06:00:00,85.3266,13.737
2020-03-31 07:00:00,85.3224,13.7918
2020-03-31 08:00:00,85.318,13.8492
2020-03-31 09:00:00,85.3132,13.9094
2020-03-31 10:00:00,85.3078,13.969
2020-03-31 11:00:00,85.3016,14.0268
2020-03-31 12:00:00,85.2948,14.0862
2020-03-31 13:00:00,85.2876,14.1446
2020-03-31 14:00:00,85.2802,14.2048
2020-03-31 15:00:00,85.273,14.2678
2020-03-31 16:00:00,85.2662,14.332
2020-03-31 17:00:00,85.259,14.4012
2020-03-31 18:00:00,85.2522,14.4732
2020-03-31 19:00:00,85.2454,14.551
2020-03-31 20:00:00,85.2376,14.6334
2020-03-31 21:00:00,85.2302,14.719
2020-03-31 22:00:00,85.2222,14.8074
2020-03-31 23:00:00,85.2142,14.8946
2020-04-01 00:00:00,85.2058,14.9768
2020-04-01 01:00:00,85.1974,15.0526
2020-04-01 02:00:00,85.1892,15.1212
2020-04-01 03:00:00,85.181,15.1862
2020-04-01 04:00:00,85.1732,15.2492
2020-04-01 05:00:00,85.1656,15.3092
2020-04-01 06:00:00,85.158,15.3638
2020-04-01 07:00:00,85.1504,15.412
2020-04-01 08:00:00,85.1428,15.4532
2020-04-01 09:00:00,85.1352,15.4882
2020-04-01 10:00:00,85.1274,15.5146
2020-04-01 11:00:00,85.1192,15.5338
2020-04-01 12:00:00,85.1108,15.5462
2020-04-01 13:00:00,85.1022,15.5518
2020-04-01 14:00:00,85.0936,15.5538
2020-04-01 15:00:00,85.0858,15.551
2020-04-01 16:00:00,85.0786,15.5476
2020-04-01 17:00:00,85.072,15.5456
2020-04-01 18:00:00,85.0656,15.5428
2020-04-01 19:00:00,85.0596,15.5394
2020-04-01 20:00:00,85.0538,15.5404
2020-04-01 21:00:00,85.0482,15.5402
2020-04-01 22:00:00,85.0422,15.5326
2020-04-01 23:00:00,85.0352,15.514
2020-04-02 00:00:00,85.0278,15.4826
2020-04-02 01:00:00,85.0206,15.4446
2020-04-02 02:00:00,85.0136,15.4032
2020-04-02 03:00:00,85.0068,15.3598
2020-04-02 04:00:00,85.0002,15.3166
2020-04-02 05:00:00,84.9936,15.2762
2020-04-02 06:00:00,84.987,15.2392
2020-04-02 07:00:00,84.9802,15.2066
2020-04-02 08:00:00,84.9732,15.1746
2020-04-02 09:00:00,84.966,15.1408
2020-04-02 10:00:00,84.9586,15.1034
2020-04-02 11:00:00,84.9512,15.0612
2020-04-02 12:00:00,84.9438,15.0132
2020-04-02 13:00:00,84.9362,14.9572
2020-04-02 14:00:00,84.9288,14.8944
2020-04-02 15:00:00,84.9216,14.8286
2020-04-02 16:00:00,84.9144,14.7626
2020-04-02 17:00:00,84.9074,14.6954
2020-04-02 18:00:00,84.9004,14.6268
2020-04-02 19:00:00,84.8934,14.5602
2020-04-02 20:00:00,84.8862,14.4958
2020-04-02 21:00:00,84.8786,14.4324
2020-04-02 22:00:00,84.8712,14.374
2020-04-02 23:00:00,84.8636,14.3174
2020-04-03 00:00:00,84.8558,14.2582
2020-04-03 01:00:00,84.8482,14.1942
2020-04-03 02:00:00,84.8406,14.1272
2020-04-03 03:00:00,84.8332,14.0554
2020-04-03 04:00:00,84.8262,13.9806
2020-04-03 05:00:00,84.8198,13.905
2020-04-03 06:00:00,84.8138,13.8338
2020-04-03 07:00:00,84.8086,13.7692
2020-04-03 08:00:00,84.8036,13.7122
2020-04-03 09:00:00,84.799,13.6614
2020-04-03 10:00:00,84.7948,13.613
2020-04-03 11:00:00,84.7908,13.565
2020-04-03 12:00:00,84.7866,13.5122
2020-04-03 13:00:00,84.7822,13.4556
2020-04-03 14:00:00,84.778,13.3976
2020-04-03 15:00:00,84.7738,13.3408
2020-04-03 16:00:00,84.7692,13.2858
2020-04-03 17:00:00,84.7648,13.2394
2020-04-03 18:00:00,84.76,13.2
2020-04-03 19:00:00,84.7548,13.1654
2020-04-03 20:00:00,84.7492,13.1362
2020-04-03 21:00:00,84.7432,13.112
2020-04-03 22:00:00,84.7372,13.0924
2020-04-03 23:00:00,84.731,13.0774
2020-04-04 00:00:00,84.7246,13.0642
2020-04-04 01:00:00,84.7182,13.0472
2020-04-04 02:00:00,84.712,13.0278
2020-04-04 03:00:00,84.7056,13.0058
2020-04-04 04:00:00,84.6994,12.9802
2020-04-04 05:00:00,84.6938,12.9572
2020-04-04 06:00:00,84.6886,12.94
2020-04-04 07:00:00,84.6832,12.927
2020-04-04 08:00:00,84.6782,12.9196
2020-04-04 09:00:00,84.673,12.9184
2020-04-04 10:00:00,84.6682,12.9212
2020-04-04 11:00:00,84.6632,12.9268
2020-04-04 12:00:00,84.6582,12.9346
2020-04-04 13:00:00,84.653,12.9444
2020-04-04 14:00:00,84.648,12.9556
2020-04-04 15:00:00,84.6432,12.9684
2020-04-04 16:00:00,84.638,12.9812
2020-04-04 17:00:00,84.6328,12.9924
2020-04-04 18:00:00,84.6276,13.0016
2020-04-04 19:00:00,84.6222,13.0128
2020-04-04 20:00:00,84.6176,13.027
2020-04-04 21:00:00,84.613,13.044
2020-04-04 22:00:00,84.6088,13.061
2020-04-04 23:00:00,84.6052,13.0792
2020-04-05 00:00:00,84.6016,13.0984
2020-04-05 01:00:00,84.5982,13.1156
2020-04-05 02:00:00,84.5952,13.1316
2020-04-05 03:00:00,84.5922,13.1496
2020-04-05 04:00:00,84.5896,13.1704
2020-04-05 05:00:00,84.5874,13.1948
2020-04-05 06:00:00,84.5852,13.221
2020-04-05 07:00:00,84.5832,13.2504
2020-04-05 08:00:00,84.5816,13.2852
2020-04-05 09:00:00,84.5802,13.323
2020-04-05 10:00:00,84.5784,13.3634
2020-04-05 11:00:00,84.5772,13.4076
2020-04-05 12:00:00,84.576,13.4536
2020-04-05 13:00:00,84.575,13.5022
2020-04-05 14:00:00,84.5742,13.5532
2020-04-05 15:00:00,84.573,13.6032
2020-04-05 16:00:00,84.5718,13.6522
2020-04-05 17:00:00,84.5702,13.6988
2020-04-05 18:00:00,84.5682,13.7422
2020-04-05 19:00:00,84.566,13.7814
2020-04-05 20:00:00,84.5638,13.8178
2020-04-05 21:00:00,84.5618,13.8542
2020-04-05 22:00:00,84.5596,13.8914
2020-04-05 23:00:00,84.5574,13.9292
2020-04-06 00:00:00,84.5552,13.9692
2020-04-06 01:00:00,84.553,14.0092
2020-04-06 02:00:00,84.5508,14.049
2020-04-06 03:00:00,84.5486,14.0852
2020-04-06 04:00:00,84.5466,14.1162
2020-04-06 05:00:00,84.5446,14.1432
2020-04-06 06:00:00,84.5426,14.1674
2020-04-06 07:00:00,84.5408,14.1904
2020-04-06 08:00:00,84.539,14.2158
2020-04-06 09:00:00,84.537,14.245
2020-04-06 10:00:00,84.5352,14.2764
2020-04-06 11:00:00,84.5334,14.3096
2020-04-06 12:00:00,84.5316,14.3418
2020-04-06 13:00:00,84.53,14.3726
2020-04-06 14:00:00,84.5284,14.4012
2020-04-06 15:00:00,84.5266,14.427
2020-04-06 16:00:00,84.5248,14.448
2020-04-06 17:00:00,84.5226,14.4628
2020-04-06 18:00:00,84.5204,14.4732
2020-04-06 19:00:00,84.518,14.4804
2020-04-06 20:00:00,84.5156,14.4844
2020-04-06 21:00:00,84.5134,14.4874
2020-04-06 22:00:00,84.5112,14.4902
2020-04-06 23:00:00,84.509,14.4958
2020-04-07 00:00:00,84.5072,14.5058
2020-04-07 01:00:00,84.5058,14.5182
2020-04-07 02:00:00,84.5048,14.5312
2020-04-07 03:00:00,84.5042,14.5444
2020-04-07 04:00:00,84.5036,14.5558
2020-04-07 05:00:00,84.503,14.563
2020-04-07 06:00:00,84.5022,14.565
2020-04-07 07:00:00,84.5012,14.5648
2020-04-07 08:00:00,84.5004,14.5636
2020-04-07 09:00:00,84.4994,14.5624
