datetime,latitude,longitude
2020-01-07 21:00:00,86.2026,111.6494
2020-01-07 22:00:02,86.2024,111.6354
2020-01-07 22:59:57,86.2022,111.6208
2020-01-08 00:00:00,86.2016,111.6072
2020-01-08 01:00:02,86.2014,111.5928
2020-01-08 01:59:57,86.2014,111.578
2020-01-08 03:00:00,86.2012,111.5668
2020-01-08 04:00:02,86.2012,111.5534
2020-01-08 04:59:57,86.2012,111.542
2020-01-08 06:00:00,86.2014,111.53
2020-01-08 07:00:02,86.2018,111.5174
2020-01-08 07:59:57,86.202,111.5038
2020-01-08 09:00:00,86.2022,111.4922
2020-01-08 10:00:02,86.2022,111.4792
2020-01-08 10:59:57,86.2024,111.4632
2020-01-08 12:00:00,86.2024,111.4444
2020-01-08 13:00:02,86.2028,111.4242
2020-01-08 13:59:57,86.2032,111.4022
2020-01-08 15:00:00,86.2038,111.3788
2020-01-08 16:00:02,86.2044,111.3532
2020-01-08 16:59:57,86.2054,111.3262
2020-01-08 18:00:00,86.2068,111.296
2020-01-08 19:00:02,86.208,111.267
2020-01-08 19:59:57,86.2094,111.2364
2020-01-08 21:00:00,86.2106,111.2064
2020-01-08 22:00:02,86.2116,111.1722
2020-01-08 22:59:57,86.2124,111.1358
2020-01-09 00:00:00,86.213,111.0976
2020-01-09 01:00:02,86.2138,111.0544
2020-01-09 01:59:57,86.2148,111.011
2020-01-09 03:00:00,86.216,110.9666
2020-01-09 04:00:02,86.2174,110.9214
2020-01-09 04:59:57,86.2188,110.8756
2020-01-09 06:00:00,86.2204,110.8298
2020-01-09 07:00:02,86.222,110.784
2020-01-09 07:59:57,86.2234,110.7368
2020-01-09 09:00:00,86.2248,110.6894
2020-01-09 10:00:02,86.2262,110.641
2020-01-09 10:59:57,86.2276,110.5922
2020-01-09 12:00:00,86.229,110.543
2020-01-09 13:00:02,86.2304,110.4932
2020-01-09 13:59:57,86.2318,110.4426
2020-01-09 15:00:00,86.2336,110.3912
2020-01-09 16:00:02,86.2356,110.3396
2020-01-09 16:59:57,86.2374,110.2886
2020-01-09 18:00:00,86.2394,110.2382
2020-01-09 19:00:02,86.241,110.1922
2020-01-09 19:59:57,86.2424,110.1476
2020-01-09 21:00:00,86.2434,110.1038
2020-01-09 22:00:02,86.2444,110.0598
2020-01-09 22:59:57,86.245,110.0124
2020-01-10 00:00:00,86.2456,109.962
2020-01-10 01:00:02,86.246,109.9098
2020-01-10 01:59:57,86.2468,109.8562
2020-01-10 03:00:00,86.2474,109.8012
2020-01-10 04:00:02,86.2482,109.745
2020-01-10 04:59:57,86.249,109.6882
2020-01-10 06:00:00,86.2502,109.6328
2020-01-10 07:00:02,86.2514,109.5782
2020-01-10 07:59:57,86.253,109.5242
2020-01-10 09:00:00,86.2544,109.4712
2020-01-10 10:00:02,86.2562,109.4198
2020-01-10 10:59:57,86.2576,109.3678
2020-01-10 12:00:00,86.2592,109.3162
2020-01-10 13:00:02,86.2606,109.2648
2020-01-10 13:59:57,86.262,109.2124
2020-01-10 15:00:00,86.2634,109.1574
2020-01-10 16:00:02,86.2648,109.1004
2020-01-10 16:59:57,86.2662,109.0424
2020-01-10 18:00:00,86.2678,108.9838
2020-01-10 19:00:02,86.2694,108.9248
2020-01-10 19:59:57,86.271,108.8676
2020-01-10 21:00:00,86.2724,108.8098
2020-01-10 22:00:02,86.274,108.7514
2020-01-10 22:59:57,86.2756,108.6922
2020-01-11 00:00:00,86.2772,108.6328
2020-01-11 01:00:02,86.2788,108.5714
2020-01-11 01:59:57,86.2804,108.513
2020-01-11 03:00:00,86.282,108.457
2020-01-11 04:00:02,86.2838,108.3984
2020-01-11 04:59:57,86.2856,108.3396
2020-01-11 06:00:00,86.2876,108.2798
2020-01-11 07:00:02,86.29,108.221
2020-01-11 07:59:57,86.2922,108.1646
2020-01-11 09:00:00,86.2944,108.1112
2020-01-11 10:00:02,86.2968,108.0604
2020-01-11 10:59:57,86.2992,108.009
2020-01-11 12:00:00,86.3016,107.9582
2020-01-11 13:00:02,86.304,107.9102
2020-01-11 13:59:57,86.3066,107.8628
2020-01-11 15:00:00,86.3088,107.8164
2020-01-11 16:00:02,86.3112,107.7704
2020-01-11 16:59:57,86.3138,107.7224
2020-01-11 18:00:00,86.3162,107.6726
2020-01-11 19:00:02,86.3188,107.6198
2020-01-11 19:59:57,86.3214,107.564
2020-01-11 21:00:00,86.3238,107.5056
2020-01-11 22:00:02,86.3264,107.4448
2020-01-11 22:59:57,86.329,107.3816
2020-01-12 00:00:00,86.3316,107.3192
2020-01-12 01:00:02,86.3338,107.2582
2020-01-12 01:59:57,86.3358,107.195
2020-01-12 03:00:00,86.3376,107.1296
2020-01-12 04:00:02,86.3394,107.0616
2020-01-12 04:59:57,86.3412,106.9932
2020-01-12 06:00:00,86.3428,106.9272
2020-01-12 07:00:02,86.3446,106.8582
2020-01-12 07:59:57,86.3464,106.7914
2020-01-12 09:00:00,86.3482,106.7282
2020-01-12 10:00:02,86.3508,106.6562
2020-01-12 10:59:57,86.353,106.586
2020-01-12 12:00:00,86.3556,106.5126
2020-01-12 13:00:02,86.3582,106.4396
2020-01-12 13:59:57,86.361,106.3624
2020-01-12 15:00:00,86.3634,106.2846
2020-01-12 16:00:02,86.366,106.201
2020-01-12 16:59:57,86.3682,106.1124
2020-01-12 18:00:00,86.371,106.0204
2020-01-12 19:00:02,86.3738,105.9256
2020-01-12 19:59:57,86.377,105.827
2020-01-12 21:00:00,86.381,105.7226
2020-01-12 22:00:02,86.3854,105.614
2020-01-12 22:59:57,86.3902,105.502
2020-01-13 00:00:00,86.395,105.389
2020-01-13 01:00:02,86.3996,105.281
2020-01-13 01:59:57,86.4036,105.1754
2020-01-13 03:00:00,86.4076,105.0712
2020-01-13 04:00:02,86.4112,104.9686
2020-01-13 04:59:57,86.4148,104.8674
2020-01-13 06:00:00,86.4184,104.7662
2020-01-13 07:00:02,86.4222,104.6636
2020-01-13 07:59:57,86.426,104.561
2020-01-13 09:00:00,86.4302,104.464
2020-01-13 10:00:02,86.4344,104.3696
2020-01-13 10:59:57,86.4384,104.2852
2020-01-13 12:00:00,86.442,104.21
2020-01-13 13:00:02,86.4454,104.14
2020-01-13 13:59:57,86.4484,104.0738
2020-01-13 15:00:00,86.4512,104.0104
2020-01-13 16:00:02,86.454,103.947
2020-01-13 16:59:57,86.4568,103.8818
2020-01-13 18:00:00,86.4596,103.813
2020-01-13 19:00:02,86.4626,103.7426
2020-01-13 19:59:57,86.4658,103.6712
2020-01-13 21:00:00,86.4694,103.6012
2020-01-13 22:00:02,86.4732,103.5352
2020-01-13 22:59:57,86.4774,103.4724
2020-01-14 00:00:00,86.4812,103.415
2020-01-14 01:00:02,86.4846,103.365
2020-01-14 01:59:57,86.488,103.3196
2020-01-14 03:00:00,86.491,103.2738
2020-01-14 04:00:02,86.4938,103.2262
2020-01-14 04:59:57,86.4964,103.1792
2020-01-14 06:00:00,86.4986,103.1296
2020-01-14 07:00:02,86.501,103.0792
2020-01-14 07:59:57,86.5034,103.0314
2020-01-14 09:00:00,86.5056,102.9854
2020-01-14 10:00:02,86.5076,102.939
2020-01-14 10:59:57,86.51,102.8918
2020-01-14 12:00:00,86.5124,102.8516
2020-01-14 13:00:02,86.5144,102.8168
2020-01-14 13:59:57,86.5162,102.784
2020-01-14 15:00:00,86.5178,102.7488
2020-01-14 16:00:02,86.5192,102.7142
2020-01-14 16:59:57,86.5202,102.6756
2020-01-14 18:00:00,86.5214,102.6332
2020-01-14 19:00:02,86.5228,102.588
2020-01-14 19:59:57,86.5246,102.5418
2020-01-14 21:00:00,86.5268,102.4938
2020-01-14 22:00:02,86.5296,102.4418
2020-01-14 22:59:57,86.5332,102.3876
2020-01-15 00:00:00,86.5372,102.3304
2020-01-15 01:00:02,86.5412,102.2744
2020-01-15 01:59:57,86.5446,102.222
2020-01-15 03:00:00,86.548,102.1668
2020-01-15 04:00:02,86.5514,102.1048
2020-01-15 04:59:57,86.5544,102.0396
2020-01-15 06:00:00,86.5574,101.9704
2020-01-15 07:00:02,86.5606,101.8998
2020-01-15 07:59:57,86.5642,101.8314
2020-01-15 09:00:00,86.5678,101.7628
2020-01-15 10:00:02,86.5718,101.698
2020-01-15 10:59:57,86.5762,101.6378
2020-01-15 12:00:00,86.5808,101.583
2020-01-15 13:00:02,86.5852,101.5412
2020-01-15 13:59:57,86.5898,101.504
2020-01-15 15:00:00,86.5946,101.469
2020-01-15 16:00:02,86.5996,101.4364
2020-01-15 16:59:57,86.6048,101.3998
2020-01-15 18:00:00,86.6102,101.3608
2020-01-15 19:00:02,86.6152,101.3212
2020-01-15 19:59:57,86.6202,101.2822
2020-01-15 21:00:00,86.6254,101.2398
2020-01-15 22:00:02,86.6308,101.1948
2020-01-15 22:59:57,86.6358,101.1476
2020-01-16 00:00:00,86.6408,101.0988
2020-01-16 01:00:02,86.6454,101.0464
2020-01-16 01:59:57,86.65,100.9916
2020-01-16 03:00:00,86.654,100.9366
2020-01-16 04:00:02,86.6576,100.8786
2020-01-16 04:59:57,86.6608,100.8182
2020-01-16 06:00:00,86.6634,100.7548
2020-01-16 07:00:02,86.6656,100.6878
2020-01-16 07:59:57,86.6678,100.6158
2020-01-16 09:00:00,86.6696,100.5426
2020-01-16 10:00:02,86.6714,100.4684
2020-01-16 10:59:57,86.6724,100.3936
2020-01-16 12:00:00,86.6736,100.3176
2020-01-16 13:00:02,86.6746,100.2478
2020-01-16 13:59:57,86.6752,100.1846
2020-01-16 15:00:00,86.6754,100.1258
2020-01-16 16:00:02,86.6752,100.0694
2020-01-16 16:59:57,86.6744,100.0096
2020-01-16 18:00:00,86.6736,99.9414
2020-01-16 19:00:02,86.6728,99.8654
2020-01-16 19:59:57,86.6718,99.796
2020-01-16 21:00:00,86.6708,99.7292
2020-01-16 22:00:02,86.67,99.667
2020-01-16 22:59:57,86.6688,99.608
2020-01-17 00:00:00,86.6672,99.5536
2020-01-17 01:00:02,86.6658,99.5038
2020-01-17 01:59:57,86.664,99.4606
2020-01-17 03:00:00,86.6618,99.4208
2020-01-17 04:00:02,86.6588,99.3836
2020-01-17 04:59:57,86.6556,99.3482
2020-01-17 06:00:00,86.6512,99.3116
2020-01-17 07:00:02,86.6464,99.2762
2020-01-17 07:59:57,86.6416,99.2472
2020-01-17 09:00:00,86.6372,99.2246
2020-01-17 10:00:02,86.633,99.206
2020-01-17 10:59:57,86.6294,99.1972
2020-01-17 12:00:00,86.6262,99.1966
2020-01-17 13:00:02,86.623,99.2042
2020-01-17 13:59:57,86.6202,99.2194
2020-01-17 15:00:00,86.6176,99.2368
2020-01-17 16:00:02,86.6152,99.252
2020-01-17 16:59:57,86.6126,99.2644
2020-01-17 18:00:00,86.61,99.2772
2020-01-17 19:00:02,86.6074,99.289
2020-01-17 19:59:57,86.605,99.2976
2020-01-17 21:00:00,86.6028,99.3026
2020-01-17 22:00:02,86.601,99.3068
2020-01-17 22:59:57,86.5996,99.3124
2020-01-18 00:00:00,86.5982,99.3208
2020-01-18 01:00:02,86.597,99.3304
2020-01-18 01:59:57,86.5956,99.3364
2020-01-18 03:00:00,86.5942,99.3374
2020-01-18 04:00:02,86.5924,99.3366
2020-01-18 04:59:57,86.5906,99.3336
2020-01-18 06:00:00,86.5886,99.3294
2020-01-18 07:00:02,86.5856,99.3234
2020-01-18 07:59:57,86.5828,99.3178
2020-01-18 09:00:00,86.5802,99.3112
2020-01-18 10:00:02,86.578,99.3068
2020-01-18 10:59:57,86.576,99.2994
2020-01-18 12:00:00,86.5744,99.296
2020-01-18 13:00:02,86.573,99.2984
2020-01-18 13:59:57,86.5718,99.3028
2020-01-18 15:00:00,86.5708,99.3072
2020-01-18 16:00:02,86.5702,99.3124
2020-01-18 16:59:57,86.5694,99.3172
2020-01-18 18:00:00,86.5686,99.3206
2020-01-18 19:00:02,86.5678,99.3224
2020-01-18 19:59:57,86.567,99.3226
2020-01-18 21:00:00,86.5664,99.3208
2020-01-18 22:00:02,86.566,99.3194
2020-01-18 22:59:57,86.5658,99.3154
2020-01-19 00:00:00,86.566,99.3068
2020-01-19 01:00:02,86.5666,99.2946
2020-01-19 01:59:57,86.5674,99.2806
2020-01-19 03:00:00,86.5682,99.2656
2020-01-19 04:00:02,86.569,99.2534
2020-01-19 04:59:57,86.5696,99.2416
2020-01-19 06:00:00,86.5704,99.2276
2020-01-19 07:00:02,86.571,99.2142
2020-01-19 07:59:57,86.5718,99.1992
2020-01-19 09:00:00,86.5726,99.183
2020-01-19 10:00:02,86.5736,99.1656
2020-01-19 10:59:57,86.5742,99.1444
2020-01-19 12:00:00,86.5752,99.1208
2020-01-19 13:00:02,86.5762,99.095
2020-01-19 13:59:57,86.5776,99.0656
2020-01-19 15:00:00,86.5792,99.0344
2020-01-19 16:00:02,86.581,99.0018
2020-01-19 16:59:57,86.5828,98.9698
2020-01-19 18:00:00,86.5848,98.9372
2020-01-19 19:00:02,86.587,98.903
2020-01-19 19:59:57,86.5892,98.8694
2020-01-19 21:00:00,86.5912,98.8366
2020-01-19 22:00:02,86.5934,98.8012
2020-01-19 22:59:57,86.596,98.7608
2020-01-20 00:00:00,86.5986,98.7224
2020-01-20 01:00:02,86.601,98.688
2020-01-20 01:59:57,86.6034,98.655
2020-01-20 03:00:00,86.606,98.6222
2020-01-20 04:00:02,86.6086,98.587
2020-01-20 04:59:57,86.6112,98.558
2020-01-20 06:00:00,86.6138,98.5252
2020-01-20 07:00:02,86.6164,98.4938
2020-01-20 07:59:57,86.6188,98.4618
2020-01-20 09:00:00,86.6212,98.4306
2020-01-20 10:00:02,86.6234,98.3964
2020-01-20 10:59:57,86.6256,98.3582
2020-01-20 12:00:00,86.6278,98.3242
2020-01-20 13:00:02,86.63,98.289
2020-01-20 13:59:57,86.6322,98.2518
2020-01-20 15:00:00,86.6346,98.2136
2020-01-20 16:00:02,86.637,98.1768
2020-01-20 16:59:57,86.6396,98.1402
2020-01-20 18:00:00,86.6418,98.1022
2020-01-20 19:00:02,86.644,98.064
2020-01-20 19:59:57,86.646,98.024
2020-01-20 21:00:00,86.648,97.9846
2020-01-20 22:00:02,86.65,97.9426
2020-01-20 22:59:57,86.652,97.899
2020-01-21 00:00:00,86.6538,97.8536
2020-01-21 01:00:02,86.6554,97.8072
2020-01-21 01:59:57,86.6572,97.7602
2020-01-21 03:00:00,86.6586,97.7108
2020-01-21 04:00:02,86.6602,97.6614
2020-01-21 04:59:57,86.6616,97.6104
2020-01-21 06:00:00,86.6628,97.5584
2020-01-21 07:00:02,86.664,97.5058
2020-01-21 07:59:57,86.6648,97.4526
2020-01-21 09:00:00,86.6656,97.4006
2020-01-21 10:00:02,86.666,97.3474
2020-01-21 10:59:57,86.6664,97.294
2020-01-21 12:00:00,86.6666,97.241
2020-01-21 13:00:02,86.667,97.1882
2020-01-21 13:59:57,86.6674,97.1352
2020-01-21 15:00:00,86.6676,97.0822
2020-01-21 16:00:02,86.668,97.0278
2020-01-21 16:59:57,86.6682,96.9746
2020-01-21 18:00:00,86.6682,96.9226
2020-01-21 19:00:02,86.6682,96.8718
2020-01-21 19:59:57,86.668,96.8232
2020-01-21 21:00:00,86.6676,96.7738
2020-01-21 22:00:02,86.667,96.7258
2020-01-21 22:59:57,86.6664,96.679
2020-01-22 00:00:00,86.6656,96.634
2020-01-22 01:00:02,86.6646,96.5888
2020-01-22 01:59:57,86.6638,96.5438
2020-01-22 03:00:00,86.6628,96.499
2020-01-22 04:00:02,86.662,96.457
2020-01-22 04:59:57,86.6612,96.4154
2020-01-22 06:00:00,86.6604,96.3784
2020-01-22 07:00:02,86.6596,96.3426
2020-01-22 07:59:57,86.6588,96.3086
2020-01-22 09:00:00,86.6578,96.2742
2020-01-22 10:00:02,86.6566,96.2406
2020-01-22 10:59:57,86.6556,96.2048
2020-01-22 12:00:00,86.6542,96.171
2020-01-22 13:00:02,86.653,96.1386
2020-01-22 13:59:57,86.6516,96.106
2020-01-22 15:00:00,86.6502,96.0724
2020-01-22 16:00:02,86.649,96.0376
2020-01-22 16:59:57,86.6476,96.001
2020-01-22 18:00:00,86.6462,95.9662
2020-01-22 19:00:02,86.6448,95.9286
2020-01-22 19:59:57,86.6432,95.8916
2020-01-22 21:00:00,86.6416,95.8534
2020-01-22 22:00:02,86.6398,95.8154
2020-01-22 22:59:57,86.6378,95.781
2020-01-23 00:00:00,86.6354,95.7454
2020-01-23 01:00:02,86.6332,95.7094
2020-01-23 01:59:57,86.631,95.6726
2020-01-23 03:00:00,86.629,95.633
2020-01-23 04:00:02,86.627,95.591
2020-01-23 04:59:57,86.6254,95.5514
2020-01-23 06:00:00,86.6238,95.515
2020-01-23 07:00:02,86.6224,95.4778
2020-01-23 07:59:57,86.6212,95.4416
2020-01-23 09:00:00,86.6198,95.4052
2020-01-23 10:00:02,86.6182,95.3712
2020-01-23 10:59:57,86.6164,95.3352
2020-01-23 12:00:00,86.6144,95.2962
2020-01-23 13:00:02,86.6126,95.2564
2020-01-23 13:59:57,86.6106,95.2154
2020-01-23 15:00:00,86.6088,95.1724
2020-01-23 16:00:02,86.6072,95.1284
2020-01-23 16:59:57,86.606,95.0832
2020-01-23 18:00:00,86.6052,95.04
2020-01-23 19:00:02,86.6042,94.9962
2020-01-23 19:59:57,86.6034,94.9548
2020-01-23 21:00:00,86.6026,94.913
2020-01-23 22:00:02,86.6018,94.8766
2020-01-23 22:59:57,86.601,94.8398
2020-01-24 00:00:00,86.6002,94.8046
2020-01-24 01:00:02,86.5996,94.7708
2020-01-24 01:59:57,86.5992,94.7392
2020-01-24 03:00:00,86.5986,94.709
2020-01-24 04:00:02,86.5984,94.6812
2020-01-24 04:59:57,86.598,94.6552
2020-01-24 06:00:00,86.5976,94.6292
2020-01-24 07:00:02,86.597,94.604
2020-01-24 07:59:57,86.5964,94.5794
2020-01-24 09:00:00,86.5958,94.5564
2020-01-24 10:00:02,86.5952,94.5364
2020-01-24 10:59:57,86.5944,94.517
2020-01-24 12:00:00,86.5934,94.4994
2020-01-24 13:00:02,86.5924,94.4816
2020-01-24 13:59:57,86.5914,94.4624
2020-01-24 15:00:00,86.5904,94.4426
2020-01-24 16:00:02,86.5894,94.4222
2020-01-24 16:59:57,86.5884,94.402
2020-01-24 18:00:00,86.5876,94.3802
2020-01-24 19:00:02,86.5868,94.3592
2020-01-24 19:59:57,86.5862,94.3378
2020-01-24 21:00:00,86.5856,94.3164
2020-01-24 22:00:02,86.585,94.2982
2020-01-24 22:59:57,86.5846,94.2836
2020-01-25 00:00:00,86.584,94.2706
2020-01-25 01:00:02,86.5834,94.261
2020-01-25 01:59:57,86.5828,94.2538
2020-01-25 03:00:00,86.5824,94.2474
2020-01-25 04:00:02,86.5816,94.2404
2020-01-25 04:59:57,86.581,94.2352
2020-01-25 06:00:00,86.5806,94.2302
2020-01-25 07:00:02,86.5802,94.2276
2020-01-25 07:59:57,86.5798,94.2256
2020-01-25 09:00:00,86.5796,94.224
2020-01-25 10:00:02,86.5794,94.2228
2020-01-25 10:59:57,86.579,94.2214
2020-01-25 12:00:00,86.578,94.2174
2020-01-25 13:00:02,86.5772,94.22
2020-01-25 13:59:57,86.5762,94.226
2020-01-25 15:00:00,86.5754,94.23
2020-01-25 16:00:02,86.5748,94.2346
2020-01-25 16:59:57,86.5738,94.24
2020-01-25 18:00:00,86.5732,94.2454
2020-01-25 19:00:02,86.5724,94.2512
2020-01-25 19:59:57,86.5718,94.2592
2020-01-25 21:00:00,86.5718,94.268
2020-01-25 22:00:02,86.5716,94.2802
2020-01-25 22:59:57,86.5714,94.2942
2020-01-26 00:00:00,86.5714,94.3106
2020-01-26 01:00:02,86.571,94.3322
2020-01-26 01:59:57,86.5704,94.3552
2020-01-26 03:00:00,86.5702,94.3752
2020-01-26 04:00:02,86.5698,94.4006
2020-01-26 04:59:57,86.5692,94.4284
2020-01-26 06:00:00,86.5686,94.4592
2020-01-26 07:00:02,86.5678,94.4904
2020-01-26 07:59:57,86.5674,94.5216
2020-01-26 09:00:00,86.5674,94.5552
2020-01-26 10:00:02,86.5676,94.5928
2020-01-26 10:59:57,86.5676,94.6362
2020-01-26 12:00:00,86.5672,94.6856
2020-01-26 13:00:02,86.5668,94.7314
2020-01-26 13:59:57,86.5664,94.78
2020-01-26 15:00:00,86.566,94.8336
2020-01-26 16:00:02,86.5658,94.8906
2020-01-26 16:59:57,86.5656,94.9438
2020-01-26 18:00:00,86.5654,94.9976
2020-01-26 19:00:02,86.5658,95.0524
2020-01-26 19:59:57,86.566,95.1132
2020-01-26 21:00:00,86.5664,95.1748
2020-01-26 22:00:02,86.5672,95.236
2020-01-26 22:59:57,86.5682,95.2916
2020-01-27 00:00:00,86.5696,95.3462
2020-01-27 01:00:02,86.571,95.403
2020-01-27 01:59:57,86.5722,95.4638
2020-01-27 03:00:00,86.5734,95.529
2020-01-27 04:00:02,86.575,95.5994
2020-01-27 04:59:57,86.5764,95.6716
2020-01-27 06:00:00,86.5778,95.743
2020-01-27 07:00:02,86.5792,95.8102
2020-01-27 07:59:57,86.5804,95.8744
2020-01-27 09:00:00,86.5816,95.9362
2020-01-27 10:00:02,86.5828,95.9916
2020-01-27 10:59:57,86.5842,96.0444
2020-01-27 12:00:00,86.5856,96.0926
2020-01-27 13:00:02,86.5868,96.1368
2020-01-27 13:59:57,86.5876,96.1764
2020-01-27 15:00:00,86.5882,96.2086
2020-01-27 16:00:02,86.5884,96.2332
2020-01-27 16:59:57,86.5886,96.2544
2020-01-27 18:00:00,86.5884,96.2722
2020-01-27 19:00:02,86.5884,96.2854
2020-01-27 19:59:57,86.5886,96.2946
2020-01-27 21:00:00,86.5888,96.2996
2020-01-27 22:00:02,86.5894,96.299
2020-01-27 22:59:57,86.5898,96.293
2020-01-28 00:00:00,86.5906,96.2824
2020-01-28 01:00:02,86.5912,96.2726
2020-01-28 01:59:57,86.5916,96.2658
2020-01-28 03:00:00,86.5918,96.2634
2020-01-28 04:00:02,86.592,96.2654
2020-01-28 04:59:57,86.592,96.2662
2020-01-28 06:00:00,86.5918,96.266
2020-01-28 07:00:02,86.592,96.2646
2020-01-28 07:59:57,86.5924,96.262
2020-01-28 09:00:00,86.5928,96.2522
2020-01-28 10:00:02,86.594,96.2382
2020-01-28 10:59:57,86.5952,96.2256
2020-01-28 12:00:00,86.5966,96.2146
2020-01-28 13:00:02,86.5982,96.2048
2020-01-28 13:59:57,86.5996,96.2016
2020-01-28 15:00:00,86.6008,96.1966
2020-01-28 16:00:02,86.602,96.1962
2020-01-28 16:59:57,86.6032,96.1972
2020-01-28 18:00:00,86.6042,96.1884
2020-01-28 19:00:02,86.6054,96.178
2020-01-28 19:59:57,86.6068,96.1668
2020-01-28 21:00:00,86.608,96.1472
2020-01-28 22:00:02,86.6096,96.124
2020-01-28 22:59:57,86.6112,96.1002
2020-01-29 00:00:00,86.6128,96.0792
2020-01-29 01:00:02,86.6138,96.0564
2020-01-29 01:59:57,86.6146,96.0374
2020-01-29 03:00:00,86.6152,96.0172
2020-01-29 04:00:02,86.6154,95.996
2020-01-29 04:59:57,86.6156,95.9758
2020-01-29 06:00:00,86.6158,95.96
2020-01-29 07:00:02,86.6158,95.9464
2020-01-29 07:59:57,86.6158,95.9334
2020-01-29 09:00:00,86.616,95.923
2020-01-29 10:00:02,86.6162,95.9146
2020-01-29 10:59:57,86.6166,95.9092
2020-01-29 12:00:00,86.617,95.9072
2020-01-29 13:00:02,86.6174,95.9128
2020-01-29 13:59:57,86.6178,95.9288
2020-01-29 15:00:00,86.618,95.952
2020-01-29 16:00:02,86.6178,95.9848
2020-01-29 16:59:57,86.6176,96.023
2020-01-29 18:00:00,86.6174,96.0682
2020-01-29 19:00:02,86.6174,96.1172
2020-01-29 19:59:57,86.6178,96.1752
2020-01-29 21:00:00,86.6188,96.2456
2020-01-29 22:00:02,86.6198,96.3152
2020-01-29 22:59:57,86.6206,96.3832
2020-01-30 00:00:00,86.6214,96.453
2020-01-30 01:00:02,86.6222,96.5244
2020-01-30 01:59:57,86.623,96.5992
2020-01-30 03:00:00,86.6234,96.6728
2020-01-30 04:00:02,86.6234,96.7488
2020-01-30 04:59:57,86.6232,96.825
2020-01-30 06:00:00,86.6228,96.9024
2020-01-30 07:00:02,86.6216,96.9822
2020-01-30 07:59:57,86.6196,97.067
2020-01-30 09:00:00,86.6162,97.1524
2020-01-30 10:00:02,86.6128,97.2284
2020-01-30 10:59:57,86.6096,97.286
2020-01-30 12:00:00,86.6072,97.3324
2020-01-30 13:00:02,86.6048,97.3688
2020-01-30 13:59:57,86.6018,97.3904
2020-01-30 15:00:00,86.5984,97.3988
2020-01-30 16:00:02,86.5944,97.4014
2020-01-30 16:59:57,86.5908,97.3972
2020-01-30 18:00:00,86.5878,97.3892
2020-01-30 19:00:02,86.5848,97.3798
2020-01-30 19:59:57,86.5824,97.3716
2020-01-30 21:00:00,86.581,97.36
2020-01-30 22:00:02,86.5804,97.3484
2020-01-30 22:59:57,86.5804,97.3366
2020-01-31 00:00:00,86.5806,97.3244
2020-01-31 01:00:02,86.5814,97.315
2020-01-31 01:59:57,86.5822,97.3092
2020-01-31 03:00:00,86.583,97.305
2020-01-31 04:00:02,86.5844,97.2988
2020-01-31 04:59:57,86.5866,97.2904
2020-01-31 06:00:00,86.5892,97.2818
2020-01-31 07:00:02,86.5924,97.2666
2020-01-31 07:59:57,86.5964,97.248
2020-01-31 09:00:00,86.601,97.225
2020-01-31 10:00:02,86.6058,97.2056
2020-01-31 10:59:57,86.611,97.1918
2020-01-31 12:00:00,86.616,97.1984
2020-01-31 13:00:02,86.6202,97.2194
2020-01-31 13:59:57,86.6242,97.259
2020-01-31 15:00:00,86.628,97.3026
2020-01-31 16:00:02,86.6318,97.3528
2020-01-31 16:59:57,86.6354,97.4028
2020-01-31 18:00:00,86.6386,97.4474
2020-01-31 19:00:02,86.6416,97.4848
2020-01-31 19:59:57,86.6442,97.5238
2020-01-31 21:00:00,86.6464,97.5618
2020-01-31 22:00:02,86.648,97.6016
2020-01-31 22:59:57,86.6492,97.6468
2020-02-01 00:00:00,86.65,97.6946
2020-02-01 01:00:02,86.65,97.756
2020-02-01 01:59:57,86.6486,97.8356
2020-02-01 03:00:00,86.6458,97.925
2020-02-01 04:00:02,86.6402,98.0292
2020-02-01 04:59:57,86.6308,98.1268
2020-02-01 06:00:00,86.6174,98.205
2020-02-01 07:00:02,86.602,98.2464
2020-02-01 07:59:57,86.5862,98.2474
2020-02-01 09:00:00,86.572,98.2074
2020-02-01 10:00:02,86.5596,98.141
2020-02-01 10:59:57,86.5498,98.0656
2020-02-01 12:00:00,86.5432,98.0106
2020-02-01 13:00:02,86.5396,97.9942
2020-02-01 13:59:57,86.5364,98.0054
2020-02-01 15:00:00,86.5328,98.0302
2020-02-01 16:00:02,86.5288,98.0644
2020-02-01 16:59:57,86.524,98.0988
2020-02-01 18:00:00,86.5182,98.1254
2020-02-01 19:00:02,86.5122,98.1388
2020-02-01 19:59:57,86.5062,98.1308
2020-02-01 21:00:00,86.5012,98.0982
2020-02-01 22:00:02,86.498,98.0472
2020-02-01 22:59:57,86.497,97.9896
2020-02-02 00:00:00,86.4982,97.9422
2020-02-02 01:00:02,86.5004,97.903
2020-02-02 01:59:57,86.5034,97.8698
2020-02-02 03:00:00,86.5064,97.8434
2020-02-02 04:00:02,86.5092,97.8176
2020-02-02 04:59:57,86.5118,97.785
2020-02-02 06:00:00,86.514,97.74
2020-02-02 07:00:02,86.516,97.6734
2020-02-02 07:59:57,86.518,97.5786
2020-02-02 09:00:00,86.5202,97.4586
2020-02-02 10:00:02,86.523,97.3144
2020-02-02 10:59:57,86.5258,97.1568
2020-02-02 12:00:00,86.5286,97.0092
2020-02-02 13:00:02,86.5312,96.889
2020-02-02 13:59:57,86.5336,96.7932
