datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-01 15:00:00,13.1018,82.0492,1.0,0,n-ice2015_SNOW_2015e,-2.9,-2.05,1022.7
2015-05-01 16:00:00,13.091,82.0476,1.0,0,n-ice2015_SNOW_2015e,-2.53,-2.12,1022.8
2015-05-01 17:00:00,13.0762,82.046,1.0,0,n-ice2015_SNOW_2015e,-2.1,-2.33,1022.6
2015-05-01 18:00:00,13.0574,82.0438,1.0,0,n-ice2015_SNOW_2015e,-1.82,-2.62,1022.5
2015-05-01 19:00:00,13.0356,82.0414,1.0,0,n-ice2015_SNOW_2015e,-1.73,-2.92,1022.6
2015-05-01 20:00:00,13.0108,82.0388,1.0,0,n-ice2015_SNOW_2015e,-1.84,-3.08,1022.7
2015-05-01 21:00:00,12.9864,82.0362,1.0,0,n-ice2015_SNOW_2015e,-2.01,-3.2,1023.0
2015-05-01 22:00:00,12.9646,82.0344,1.0,0,n-ice2015_SNOW_2015e,-2.72,-3.02,1022.6
2015-05-01 23:00:00,12.9472,82.033,1.0,0,n-ice2015_SNOW_2015e,-2.69,-2.74,1022.4
2015-05-02 00:00:00,12.936,82.0322,1.0,0,n-ice2015_SNOW_2015e,-2.55,-2.45,1022.2
2015-05-02 01:00:00,12.9302,82.0318,1.0,0,n-ice2015_SNOW_2015e,-2.42,-2.19,1022.5
2015-05-02 02:00:00,12.92729,82.03145,1.0,0,n-ice2015_SNOW_2015e,-2.2,-2.01,1022.3
2015-05-02 03:00:00,12.92552,82.03096,1.0,0,n-ice2015_SNOW_2015e,-1.94,-2.03,1022.2
2015-05-02 04:00:00,12.9234,82.0302,1.0,0,n-ice2015_SNOW_2015e,-1.79,-2.12,1022.1
2015-05-02 05:00:00,12.9198,82.029,1.0,0,n-ice2015_SNOW_2015e,-1.78,-2.24,1021.9
2015-05-02 06:00:00,12.9144,82.0272,1.0,0,n-ice2015_SNOW_2015e,-1.92,-2.23,1021.8
2015-05-02 07:00:00,12.906,82.0252,1.0,0,n-ice2015_SNOW_2015e,-2.12,-2.12,1022.1
2015-05-02 08:00:00,12.89675,82.02323,1.0,0,n-ice2015_SNOW_2015e,-2.29,-1.83,1022.1
2015-05-02 09:00:00,12.8878,82.0216,1.0,0,n-ice2015_SNOW_2015e,-2.38,-1.49,1022.3
2015-05-02 10:00:00,12.8804,82.02,1.0,0,n-ice2015_SNOW_2015e,-2.07,-1.4,1022.1
2015-05-02 11:00:00,12.8746,82.0188,1.0,0,n-ice2015_SNOW_2015e,-2.0,-1.5,1022.1
2015-05-02 12:00:00,12.86929,82.01762,1.0,0,n-ice2015_SNOW_2015e,-2.07,-1.44,1021.9
2015-05-02 13:00:00,12.86487,82.01681,1.0,0,n-ice2015_SNOW_2015e,-2.07,-1.26,1022.1
2015-05-02 14:00:00,12.861,82.0156,1.0,0,n-ice2015_SNOW_2015e,-2.02,-1.05,1021.7
2015-05-02 15:00:00,12.8564,82.0144,1.0,0,n-ice2015_SNOW_2015e,-1.9,-0.82,1021.7
2015-05-02 16:00:00,12.848,82.0132,1.0,0,n-ice2015_SNOW_2015e,-1.64,-0.63,1021.4
2015-05-02 17:00:00,12.8362,82.0114,1.0,0,n-ice2015_SNOW_2015e,-1.31,-0.42,1021.5
2015-05-02 18:00:00,12.8206,82.0094,1.0,0,n-ice2015_SNOW_2015e,-1.01,-0.38,1021.2
2015-05-02 19:00:00,12.8034,82.0072,1.0,0,n-ice2015_SNOW_2015e,-0.83,-0.47,1021.4
2015-05-02 20:00:00,12.7858,82.0048,1.0,0,n-ice2015_SNOW_2015e,-0.69,-0.55,1021.4
2015-05-02 21:00:00,12.77,82.0026,1.0,0,n-ice2015_SNOW_2015e,-0.69,-0.55,1021.4
2015-05-02 22:00:00,12.7568,82.0008,1.0,0,n-ice2015_SNOW_2015e,-0.47,-1.16,1021.5
2015-05-02 23:00:00,12.7498,81.9994,1.0,0,n-ice2015_SNOW_2015e,-0.6,-1.32,1021.3
2015-05-03 00:00:00,12.7496,81.9984,1.0,0,n-ice2015_SNOW_2015e,-0.78,-1.46,1021.4
2015-05-03 01:00:00,12.7564,81.9976,1.0,0,n-ice2015_SNOW_2015e,-0.9,-1.45,1021.2
2015-05-03 02:00:00,12.7676,81.9972,1.0,0,n-ice2015_SNOW_2015e,-0.93,-1.3,1021.1
2015-05-03 03:00:00,12.7798,81.9968,1.0,0,n-ice2015_SNOW_2015e,-0.77,-1.07,1020.9
2015-05-03 04:00:00,12.7914,81.996,1.0,0,n-ice2015_SNOW_2015e,-0.29,-0.72,1020.6
2015-05-03 05:00:00,12.7994,81.995,1.0,0,n-ice2015_SNOW_2015e,0.28,-0.67,1020.6
2015-05-03 06:00:00,12.8044,81.9934,1.0,0,n-ice2015_SNOW_2015e,0.65,-0.81,1020.3
2015-05-03 07:00:00,12.8074,81.9914,1.0,0,n-ice2015_SNOW_2015e,0.81,-0.9,1020.5
2015-05-03 08:00:00,12.8094,81.9892,1.0,0,n-ice2015_SNOW_2015e,0.91,-0.93,1020.6
2015-05-03 09:00:00,12.8108,81.9866,1.0,0,n-ice2015_SNOW_2015e,0.92,-0.88,1020.4
2015-05-03 10:00:00,12.813,81.984,1.0,0,n-ice2015_SNOW_2015e,0.56,-1.53,1020.4
2015-05-03 11:00:00,12.817,81.9818,1.0,0,n-ice2015_SNOW_2015e,0.32,-1.41,1020.0
2015-05-03 12:00:00,12.823,81.9798,1.0,0,n-ice2015_SNOW_2015e,0.24,-1.07,1020.0
2015-05-03 13:00:00,12.8306,81.9782,1.0,0,n-ice2015_SNOW_2015e,0.45,-0.69,1019.9
2015-05-03 14:00:00,12.839,81.9766,1.0,0,n-ice2015_SNOW_2015e,0.79,-0.37,1019.6
2015-05-03 15:00:00,12.8458,81.9748,1.0,0,n-ice2015_SNOW_2015e,1.23,-0.38,1019.5
2015-05-03 16:00:00,12.8498,81.9732,1.0,0,n-ice2015_SNOW_2015e,1.63,-0.74,1019.3
2015-05-03 17:00:00,12.8496,81.9708,1.0,0,n-ice2015_SNOW_2015e,1.71,-1.15,1019.1
2015-05-03 18:00:00,12.8452,81.968,1.0,0,n-ice2015_SNOW_2015e,1.53,-1.38,1019.1
2015-05-03 19:00:00,12.836,81.965,1.0,0,n-ice2015_SNOW_2015e,1.22,-1.46,1019.0
2015-05-03 20:00:00,12.8246,81.9618,1.0,0,n-ice2015_SNOW_2015e,1.06,-1.54,1018.8
2015-05-03 21:00:00,12.8152,81.959,1.0,0,n-ice2015_SNOW_2015e,0.87,-1.24,1018.7
2015-05-03 22:00:00,12.8102,81.9564,1.0,0,n-ice2015_SNOW_2015e,1.69,-1.14,1018.5
2015-05-03 23:00:00,12.811,81.9542,1.0,0,n-ice2015_SNOW_2015e,1.79,-0.63,1018.4
2015-05-04 00:00:00,12.8182,81.9526,1.0,0,n-ice2015_SNOW_2015e,2.01,-0.32,1018.0
2015-05-04 01:00:00,12.8296,81.9512,1.0,0,n-ice2015_SNOW_2015e,2.22,-0.29,1017.7
2015-05-04 02:00:00,12.8434,81.9504,1.0,0,n-ice2015_SNOW_2015e,2.35,-0.31,1017.3
2015-05-04 03:00:00,12.8586,81.9496,1.0,0,n-ice2015_SNOW_2015e,2.23,-0.55,1017.2
2015-05-04 04:00:00,12.87355,81.94881,1.0,0,n-ice2015_SNOW_2015e,2.02,-0.89,1016.9
2015-05-04 05:00:00,12.8872,81.9478,1.0,0,n-ice2015_SNOW_2015e,1.76,-1.17,1017.0
2015-05-04 06:00:00,12.8974,81.9464,1.0,0,n-ice2015_SNOW_2015e,1.49,-1.76,1016.7
2015-05-04 07:00:00,12.9036,81.9448,1.0,0,n-ice2015_SNOW_2015e,1.12,-2.4,1016.8
2015-05-04 08:00:00,12.9066,81.9426,1.0,0,n-ice2015_SNOW_2015e,0.78,-2.66,1016.9
2015-05-04 09:00:00,12.9092,81.9404,1.0,0,n-ice2015_SNOW_2015e,0.6,-2.94,1016.9
2015-05-04 10:00:00,12.9102,81.9374,1.0,0,n-ice2015_SNOW_2015e,0.89,-2.81,1016.5
2015-05-04 11:00:00,12.91,81.9338,1.0,0,n-ice2015_SNOW_2015e,0.91,-3.04,1016.3
2015-05-04 12:00:00,12.9104,81.9296,1.0,0,n-ice2015_SNOW_2015e,0.89,-3.24,1016.4
2015-05-04 13:00:00,12.9094,81.9256,1.0,0,n-ice2015_SNOW_2015e,0.91,-3.32,1016.4
2015-05-04 14:00:00,12.9074,81.9218,1.0,0,n-ice2015_SNOW_2015e,0.98,-3.34,1016.1
2015-05-04 15:00:00,12.9032,81.9182,1.0,0,n-ice2015_SNOW_2015e,1.14,-3.44,1016.5
2015-05-04 16:00:00,12.8954,81.9144,1.0,0,n-ice2015_SNOW_2015e,1.22,-3.62,1016.5
2015-05-04 17:00:00,12.8842,81.9106,1.0,0,n-ice2015_SNOW_2015e,1.25,-3.64,1016.5
2015-05-04 18:00:00,12.8694,81.9066,1.0,0,n-ice2015_SNOW_2015e,1.26,-3.58,1016.7
2015-05-04 19:00:00,12.854,81.9026,1.0,0,n-ice2015_SNOW_2015e,1.41,-3.4,1016.5
2015-05-04 20:00:00,12.8392,81.8988,1.0,0,n-ice2015_SNOW_2015e,1.63,-3.32,1016.8
2015-05-04 21:00:00,12.8276,81.895,1.0,0,n-ice2015_SNOW_2015e,1.82,-3.08,1016.7
2015-05-04 22:00:00,12.8194,81.8916,1.0,0,n-ice2015_SNOW_2015e,2.2,-3.11,1016.8
2015-05-04 23:00:00,12.8166,81.8884,1.0,0,n-ice2015_SNOW_2015e,2.43,-2.52,1017.0
2015-05-05 00:00:00,12.8208,81.8856,1.0,0,n-ice2015_SNOW_2015e,2.79,-2.09,1016.7
2015-05-05 01:00:00,12.8308,81.884,1.0,0,n-ice2015_SNOW_2015e,3.07,-1.66,1016.9
2015-05-05 02:00:00,12.849,81.8828,1.0,0,n-ice2015_SNOW_2015e,3.73,-1.59,1017.1
2015-05-05 03:00:00,12.8734,81.8818,1.0,0,n-ice2015_SNOW_2015e,3.82,-1.28,1017.0
2015-05-05 04:00:00,12.8984,81.8802,1.0,0,n-ice2015_SNOW_2015e,4.44,-1.79,1017.2
2015-05-05 05:00:00,12.9218,81.8782,1.0,0,n-ice2015_SNOW_2015e,4.33,-1.68,1017.3
2015-05-05 06:00:00,12.9456,81.8758,1.0,0,n-ice2015_SNOW_2015e,4.15,-1.28,1017.1
2015-05-05 07:00:00,12.9688,81.873,1.0,0,n-ice2015_SNOW_2015e,3.72,-1.43,1017.8
2015-05-05 08:00:00,12.9908,81.8694,1.0,0,n-ice2015_SNOW_2015e,3.91,-0.9,1017.8
2015-05-05 09:00:00,13.0128,81.8654,1.0,0,n-ice2015_SNOW_2015e,4.17,-0.47,1018.1
2015-05-05 10:00:00,13.0388,81.8608,1.0,0,n-ice2015_SNOW_2015e,4.78,-0.12,1018.2
2015-05-05 11:00:00,13.0686,81.856,1.0,0,n-ice2015_SNOW_2015e,5.16,0.15,1018.2
2015-05-05 12:00:00,13.0996,81.8514,1.0,0,n-ice2015_SNOW_2015e,5.5,0.21,1018.5
2015-05-05 13:00:00,13.1296,81.847,1.0,0,n-ice2015_SNOW_2015e,5.65,-0.11,1018.5
2015-05-05 14:00:00,13.1544,81.8434,1.0,0,n-ice2015_SNOW_2015e,5.66,-0.52,1018.5
2015-05-05 15:00:00,13.175,81.8404,1.0,0,n-ice2015_SNOW_2015e,5.37,-0.92,1018.8
2015-05-05 16:00:00,13.1884,81.838,1.0,0,n-ice2015_SNOW_2015e,4.91,-1.13,1018.7
2015-05-05 17:00:00,13.1956,81.8362,1.0,0,n-ice2015_SNOW_2015e,4.5,-1.29,1019.2
2015-05-05 18:00:00,13.1966,81.8348,1.0,0,n-ice2015_SNOW_2015e,4.11,-1.31,1019.0
2015-05-05 19:00:00,13.1926,81.8338,1.0,0,n-ice2015_SNOW_2015e,3.73,-1.32,1019.4
2015-05-05 20:00:00,13.1856,81.833,1.0,0,n-ice2015_SNOW_2015e,3.32,-1.39,1019.5
2015-05-05 21:00:00,13.1792,81.832,1.0,0,n-ice2015_SNOW_2015e,2.98,-1.32,1019.6
2015-05-05 22:00:00,13.1742,81.831,1.0,0,n-ice2015_SNOW_2015e,2.78,-1.13,1019.8
2015-05-05 23:00:00,13.171,81.8298,1.0,0,n-ice2015_SNOW_2015e,2.66,-0.78,1020.2
2015-05-06 00:00:00,13.1704,81.8286,0.99,0,n-ice2015_SNOW_2015e,2.56,-0.6,1020.4
2015-05-06 01:00:00,13.1726,81.8276,0.99,0,n-ice2015_SNOW_2015e,2.51,-0.75,1020.6
2015-05-06 02:00:00,13.178,81.827,0.99,0,n-ice2015_SNOW_2015e,2.37,-0.98,1020.5
2015-05-06 03:00:00,13.186,81.8266,0.99,0,n-ice2015_SNOW_2015e,2.09,-1.18,1020.8
2015-05-06 04:00:00,13.196,81.8266,0.99,0,n-ice2015_SNOW_2015e,1.67,-1.39,1021.0
2015-05-06 05:00:00,13.2056,81.8268,0.99,0,n-ice2015_SNOW_2015e,1.11,-1.45,1021.3
2015-05-06 06:00:00,13.2136,81.8268,0.99,0,n-ice2015_SNOW_2015e,0.5,-1.4,1021.3
2015-05-06 07:00:00,13.219,81.8266,0.99,0,n-ice2015_SNOW_2015e,0.03,-1.17,1021.9
2015-05-06 08:00:00,13.222,81.826,0.99,0,n-ice2015_SNOW_2015e,-0.34,-1.03,1022.3
2015-05-06 09:00:00,13.2234,81.8248,0.99,0,n-ice2015_SNOW_2015e,-0.66,-1.03,1022.3
2015-05-06 10:00:00,13.2238,81.8228,0.99,0,n-ice2015_SNOW_2015e,-0.47,-1.24,1022.3
2015-05-06 11:00:00,13.2248,81.8202,0.99,0,n-ice2015_SNOW_2015e,-1.05,-1.61,1022.3
2015-05-06 12:00:00,13.2246,81.817,0.99,0,n-ice2015_SNOW_2015e,-1.79,-1.79,1022.3
2015-05-06 13:00:00,13.2176,81.8138,0.99,0,n-ice2015_SNOW_2015e,-2.58,-1.8,1022.4
2015-05-06 14:00:00,13.2066,81.8112,0.99,0,n-ice2015_SNOW_2015e,-3.18,-1.55,1022.6
2015-05-06 15:00:00,13.1914,81.8088,0.99,0,n-ice2015_SNOW_2015e,-3.66,-1.58,1023.0
2015-05-06 16:00:00,13.1718,81.8074,0.99,0,n-ice2015_SNOW_2015e,-3.98,-1.94,1022.8
2015-05-06 17:00:00,13.1478,81.8064,0.99,0,n-ice2015_SNOW_2015e,-4.24,-2.21,1022.9
2015-05-06 18:00:00,13.1204,81.8056,0.99,0,n-ice2015_SNOW_2015e,-4.56,-2.15,1022.9
2015-05-06 19:00:00,13.0914,81.805,0.99,0,n-ice2015_SNOW_2015e,-4.73,-2.15,1023.0
2015-05-06 20:00:00,13.0598,81.804,0.99,0,n-ice2015_SNOW_2015e,-4.42,-2.41,1023.0
2015-05-06 21:00:00,13.0274,81.8022,0.99,0,n-ice2015_SNOW_2015e,-4.32,-2.8,1023.1
2015-05-06 22:00:00,12.9926,81.8,0.99,0,n-ice2015_SNOW_2015e,-4.17,-2.94,1022.6
2015-05-06 23:00:00,12.955,81.7974,0.99,0,n-ice2015_SNOW_2015e,-4.32,-3.39,1022.9
2015-05-07 00:00:00,12.9172,81.7946,0.97,0,n-ice2015_SNOW_2015e,-4.6,-3.92,1022.7
2015-05-07 01:00:00,12.8852,81.7916,0.97,0,n-ice2015_SNOW_2015e,-5.04,-4.29,1022.6
2015-05-07 02:00:00,12.8568,81.7888,0.97,0,n-ice2015_SNOW_2015e,-5.48,-4.52,1022.5
2015-05-07 03:00:00,12.8356,81.7864,0.97,0,n-ice2015_SNOW_2015e,-5.78,-4.64,1022.5
2015-05-07 04:00:00,12.815,81.784,0.97,0,n-ice2015_SNOW_2015e,-5.78,-4.72,1022.4
2015-05-07 05:00:00,12.796,81.782,0.97,0,n-ice2015_SNOW_2015e,-5.94,-4.96,1022.3
2015-05-07 06:00:00,12.7736,81.7798,0.97,0,n-ice2015_SNOW_2015e,-6.84,-5.21,1022.1
2015-05-07 07:00:00,12.7472,81.7774,0.97,0,n-ice2015_SNOW_2015e,-6.75,-5.23,1022.2
2015-05-07 08:00:00,12.7156,81.7742,0.97,0,n-ice2015_SNOW_2015e,-6.83,-5.45,1022.2
2015-05-07 09:00:00,12.68,81.7702,0.97,0,n-ice2015_SNOW_2015e,-6.44,-5.63,1022.0
2015-05-07 10:00:00,12.6416,81.7652,0.97,0,n-ice2015_SNOW_2015e,-5.84,-6.25,1022.4
2015-05-07 11:00:00,12.5994,81.76,0.97,0,n-ice2015_SNOW_2015e,-5.83,-6.42,1022.1
2015-05-07 12:00:00,12.5566,81.7544,0.97,0,n-ice2015_SNOW_2015e,-5.96,-6.39,1022.1
2015-05-07 13:00:00,12.5146,81.7488,0.97,0,n-ice2015_SNOW_2015e,-6.08,-6.12,1022.1
2015-05-07 14:00:00,12.4718,81.7438,0.97,0,n-ice2015_SNOW_2015e,-5.9,-5.84,1022.3
2015-05-07 15:00:00,12.4288,81.7394,0.97,0,n-ice2015_SNOW_2015e,-5.62,-5.9,1022.4
2015-05-07 16:00:00,12.3856,81.7356,0.97,0,n-ice2015_SNOW_2015e,-5.41,-6.11,1022.6
2015-05-07 17:00:00,12.3442,81.7322,0.97,0,n-ice2015_SNOW_2015e,-5.14,-6.3,1022.9
2015-05-07 18:00:00,12.3026,81.7292,0.97,0,n-ice2015_SNOW_2015e,-4.97,-6.28,1023.2
2015-05-07 19:00:00,12.26,81.7262,0.97,0,n-ice2015_SNOW_2015e,-4.84,-6.29,1023.4
2015-05-07 20:00:00,12.2176,81.7232,0.97,0,n-ice2015_SNOW_2015e,-4.7,-6.27,1023.9
2015-05-07 21:00:00,12.1744,81.7198,0.97,0,n-ice2015_SNOW_2015e,-4.41,-6.3,1024.1
2015-05-07 22:00:00,12.1312,81.7166,0.97,0,n-ice2015_SNOW_2015e,-4.07,-6.2,1023.9
2015-05-07 23:00:00,12.0914,81.7134,0.97,0,n-ice2015_SNOW_2015e,-3.96,-5.97,1024.1
2015-05-08 00:00:00,12.0576,81.7102,0.98,0,n-ice2015_SNOW_2015e,-4.24,-5.93,1024.4
2015-05-08 01:00:00,12.0302,81.7072,0.98,0,n-ice2015_SNOW_2015e,-4.31,-5.84,1024.6
2015-05-08 02:00:00,12.012,81.7042,0.98,0,n-ice2015_SNOW_2015e,-4.33,-5.93,1024.9
2015-05-08 03:00:00,12.0006,81.702,0.98,0,n-ice2015_SNOW_2015e,-4.23,-6.05,1025.1
2015-05-08 04:00:00,11.9938,81.7,0.98,0,n-ice2015_SNOW_2015e,-4.12,-6.05,1025.4
2015-05-08 05:00:00,11.9886,81.6982,0.98,0,n-ice2015_SNOW_2015e,-4.19,-5.89,1025.6
2015-05-08 06:00:00,11.9838,81.6962,0.98,0,n-ice2015_SNOW_2015e,-4.18,-5.57,1025.7
2015-05-08 07:00:00,11.976,81.694,0.98,0,n-ice2015_SNOW_2015e,-4.05,-5.29,1026.0
2015-05-08 08:00:00,11.9644,81.6908,0.98,0,n-ice2015_SNOW_2015e,-3.84,-5.17,1026.3
2015-05-08 09:00:00,11.948,81.6868,0.98,0,n-ice2015_SNOW_2015e,-3.64,-5.11,1026.4
2015-05-08 10:00:00,11.9268,81.6818,0.98,0,n-ice2015_SNOW_2015e,-3.3,-4.77,1026.0
2015-05-08 11:00:00,11.901,81.6764,0.98,0,n-ice2015_SNOW_2015e,-3.41,-4.81,1025.8
2015-05-08 12:00:00,11.8724,81.6704,0.98,0,n-ice2015_SNOW_2015e,-3.5,-4.82,1025.9
2015-05-08 13:00:00,11.843,81.6644,0.98,0,n-ice2015_SNOW_2015e,-3.51,-4.82,1026.1
2015-05-08 14:00:00,11.8128,81.6586,0.98,0,n-ice2015_SNOW_2015e,-3.45,-4.71,1026.1
2015-05-08 15:00:00,11.782,81.6532,0.98,0,n-ice2015_SNOW_2015e,-3.45,-4.61,1026.3
2015-05-08 16:00:00,11.7516,81.6484,0.98,0,n-ice2015_SNOW_2015e,-3.62,-4.34,1026.2
2015-05-08 17:00:00,11.7218,81.6448,0.98,0,n-ice2015_SNOW_2015e,-3.73,-4.0,1026.4
2015-05-08 18:00:00,11.6928,81.6422,0.98,0,n-ice2015_SNOW_2015e,-3.74,-3.69,1026.3
2015-05-08 19:00:00,11.6646,81.6406,0.98,0,n-ice2015_SNOW_2015e,-3.68,-3.67,1026.4
2015-05-08 20:00:00,11.6364,81.6392,0.98,0,n-ice2015_SNOW_2015e,-3.63,-3.68,1026.3
2015-05-08 21:00:00,11.6106,81.6382,0.98,0,n-ice2015_SNOW_2015e,-3.56,-3.65,1026.4
2015-05-08 22:00:00,11.586,81.6374,0.98,0,n-ice2015_SNOW_2015e,-3.79,-3.32,1025.8
2015-05-08 23:00:00,11.5624,81.6364,0.98,0,n-ice2015_SNOW_2015e,-3.53,-3.17,1025.9
2015-05-09 00:00:00,11.539,81.635,0.98,0,n-ice2015_SNOW_2015e,-3.24,-3.22,1025.9
2015-05-09 01:00:00,11.5194,81.6334,0.98,0,n-ice2015_SNOW_2015e,-3.39,-3.26,1025.8
2015-05-09 02:00:00,11.5048,81.632,0.98,0,n-ice2015_SNOW_2015e,-3.37,-3.2,1025.8
2015-05-09 03:00:00,11.4916,81.631,0.98,0,n-ice2015_SNOW_2015e,-3.45,-3.12,1025.7
2015-05-09 04:00:00,11.483,81.6302,0.98,0,n-ice2015_SNOW_2015e,-3.67,-2.91,1025.5
2015-05-09 05:00:00,11.476,81.63,0.98,0,n-ice2015_SNOW_2015e,-4.15,-2.71,1025.6
2015-05-09 06:00:00,11.469,81.6298,0.98,0,n-ice2015_SNOW_2015e,-4.73,-2.48,1025.3
2015-05-09 07:00:00,11.4606,81.6298,0.98,0,n-ice2015_SNOW_2015e,-4.83,-2.33,1025.6
2015-05-09 08:00:00,11.4502,81.6292,0.98,0,n-ice2015_SNOW_2015e,-4.84,-2.3,1025.4
2015-05-09 09:00:00,11.4374,81.628,0.98,0,n-ice2015_SNOW_2015e,-4.85,-2.33,1025.5
2015-05-09 10:00:00,11.418,81.6266,0.98,0,n-ice2015_SNOW_2015e,-4.89,-2.13,1024.9
2015-05-09 11:00:00,11.3948,81.624,0.98,0,n-ice2015_SNOW_2015e,-5.42,-2.55,1024.3
2015-05-09 12:00:00,11.3668,81.6204,0.98,0,n-ice2015_SNOW_2015e,-5.7,-2.73,1024.3
2015-05-09 13:00:00,11.334,81.616,0.98,0,n-ice2015_SNOW_2015e,-6.07,-2.78,1023.9
2015-05-09 14:00:00,11.2976,81.6118,0.98,0,n-ice2015_SNOW_2015e,-6.39,-2.57,1023.8
2015-05-09 15:00:00,11.2604,81.608,0.98,0,n-ice2015_SNOW_2015e,-6.51,-2.22,1023.5
2015-05-09 16:00:00,11.2212,81.6052,0.98,0,n-ice2015_SNOW_2015e,-6.4,-2.1,1023.5
2015-05-09 17:00:00,11.1802,81.6036,0.98,0,n-ice2015_SNOW_2015e,-6.21,-2.3,1023.3
2015-05-09 18:00:00,11.1394,81.603,0.98,0,n-ice2015_SNOW_2015e,-6.12,-2.59,1022.7
2015-05-09 19:00:00,11.0978,81.6032,0.98,0,n-ice2015_SNOW_2015e,-5.97,-3.03,1022.7
2015-05-09 20:00:00,11.0566,81.604,0.98,0,n-ice2015_SNOW_2015e,-5.96,-3.39,1022.3
2015-05-09 21:00:00,11.0148,81.6048,0.98,0,n-ice2015_SNOW_2015e,-5.95,-3.8,1022.0
2015-05-09 22:00:00,10.9724,81.6056,0.98,0,n-ice2015_SNOW_2015e,-6.48,-4.11,1021.6
2015-05-09 23:00:00,10.9314,81.6058,0.98,0,n-ice2015_SNOW_2015e,-6.22,-4.43,1021.3
2015-05-10 00:00:00,10.891,81.6056,0.96,0,n-ice2015_SNOW_2015e,-6.07,-4.72,1021.1
2015-05-10 01:00:00,10.8528,81.6052,0.96,0,n-ice2015_SNOW_2015e,-5.96,-5.01,1020.9
2015-05-10 02:00:00,10.817,81.6044,0.96,0,n-ice2015_SNOW_2015e,-5.82,-5.22,1020.7
2015-05-10 03:00:00,10.7846,81.604,0.96,0,n-ice2015_SNOW_2015e,-5.7,-5.45,1020.4
2015-05-10 04:00:00,10.7564,81.6034,0.96,0,n-ice2015_SNOW_2015e,-5.57,-5.54,1020.2
2015-05-10 05:00:00,10.7294,81.6032,0.96,0,n-ice2015_SNOW_2015e,-5.6,-5.66,1019.6
2015-05-10 06:00:00,10.7056,81.6028,0.96,0,n-ice2015_SNOW_2015e,-5.73,-5.7,1019.5
2015-05-10 07:00:00,10.686,81.602,0.96,0,n-ice2015_SNOW_2015e,-5.66,-5.65,1019.4
2015-05-10 08:00:00,10.6642,81.6008,0.96,0,n-ice2015_SNOW_2015e,-5.63,-5.74,1019.0
2015-05-10 09:00:00,10.6346,81.5996,0.96,0,n-ice2015_SNOW_2015e,-5.64,-5.81,1018.9
2015-05-10 10:00:00,10.6116,81.5952,0.96,0,n-ice2015_SNOW_2015e,-6.12,-5.87,1018.9
2015-05-10 11:00:00,10.5792,81.5904,0.96,0,n-ice2015_SNOW_2015e,-5.83,-6.03,1018.5
2015-05-10 12:00:00,10.542,81.5846,0.96,0,n-ice2015_SNOW_2015e,-5.74,-6.24,1018.6
2015-05-10 13:00:00,10.5002,81.578,0.96,0,n-ice2015_SNOW_2015e,-5.7,-6.28,1018.3
2015-05-10 14:00:00,10.454,81.5712,0.96,0,n-ice2015_SNOW_2015e,-5.61,-6.27,1017.9
2015-05-10 15:00:00,10.4062,81.5644,0.96,0,n-ice2015_SNOW_2015e,-5.4,-6.32,1017.6
2015-05-10 16:00:00,10.3572,81.5584,0.96,0,n-ice2015_SNOW_2015e,-5.12,-6.41,1017.2
2015-05-10 17:00:00,10.3078,81.5532,0.96,0,n-ice2015_SNOW_2015e,-4.85,-6.56,1016.8
2015-05-10 18:00:00,10.2604,81.5488,0.96,0,n-ice2015_SNOW_2015e,-4.61,-6.66,1016.7
2015-05-10 19:00:00,10.2156,81.545,0.96,0,n-ice2015_SNOW_2015e,-4.33,-6.73,1016.4
2015-05-10 20:00:00,10.1764,81.542,0.96,0,n-ice2015_SNOW_2015e,-4.15,-6.82,1016.2
2015-05-10 21:00:00,10.1412,81.5392,0.96,0,n-ice2015_SNOW_2015e,-4.04,-6.97,1015.9
2015-05-10 22:00:00,10.1096,81.5366,0.96,0,n-ice2015_SNOW_2015e,-3.77,-7.26,1015.9
2015-05-10 23:00:00,10.0824,81.5334,0.96,0,n-ice2015_SNOW_2015e,-3.62,-7.11,1015.3
2015-05-11 00:00:00,10.0568,81.5296,0.98,0,n-ice2015_SNOW_2015e,-3.61,-7.03,1015.3
2015-05-11 01:00:00,10.0332,81.5254,0.98,0,n-ice2015_SNOW_2015e,-3.56,-6.79,1014.9
2015-05-11 02:00:00,10.0122,81.5208,0.98,0,n-ice2015_SNOW_2015e,-3.42,-6.62,1014.9
2015-05-11 03:00:00,9.9944,81.5164,0.98,0,n-ice2015_SNOW_2015e,-3.32,-6.47,1014.4
2015-05-11 04:00:00,9.979,81.5122,0.98,0,n-ice2015_SNOW_2015e,-3.14,-6.3,1013.9
2015-05-11 05:00:00,9.9668,81.5084,0.98,0,n-ice2015_SNOW_2015e,-3.09,-6.32,1013.7
2015-05-11 06:00:00,9.9584,81.5054,0.98,0,n-ice2015_SNOW_2015e,-2.99,-6.19,1013.2
2015-05-11 07:00:00,9.9516,81.5028,0.98,0,n-ice2015_SNOW_2015e,-3.0,-6.08,1013.1
2015-05-11 08:00:00,9.9462,81.4998,0.98,0,n-ice2015_SNOW_2015e,-2.87,-5.94,1012.9
2015-05-11 09:00:00,9.9402,81.4966,0.98,0,n-ice2015_SNOW_2015e,-2.89,-5.82,1012.8
