datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-03 10:00:00,12.8718,81.916,1.0,0,n-ice2015_SNOW_2015b,0.56,-1.53,1020.4
2015-05-03 11:00:00,12.87504,81.91391,1.0,0,n-ice2015_SNOW_2015b,0.34,-1.41,1020.0
2015-05-03 12:00:00,12.8806,81.9118,1.0,0,n-ice2015_SNOW_2015b,0.25,-1.06,1020.0
2015-05-03 13:00:00,12.8876,81.91,1.0,0,n-ice2015_SNOW_2015b,0.47,-0.67,1019.9
2015-05-03 14:00:00,12.8964,81.9084,1.0,0,n-ice2015_SNOW_2015b,0.82,-0.34,1019.6
2015-05-03 15:00:00,12.9052,81.9068,1.0,0,n-ice2015_SNOW_2015b,1.26,-0.35,1019.4
2015-05-03 16:00:00,12.91236,81.90525,1.0,0,n-ice2015_SNOW_2015b,1.67,-0.7,1019.2
2015-05-03 17:00:00,12.917,81.903,1.0,0,n-ice2015_SNOW_2015b,1.73,-1.1,1019.1
2015-05-03 18:00:00,12.9174,81.9004,1.0,0,n-ice2015_SNOW_2015b,1.55,-1.33,1019.1
2015-05-03 19:00:00,12.913,81.8974,1.0,0,n-ice2015_SNOW_2015b,1.24,-1.4,1019.0
2015-05-03 20:00:00,12.9041,81.8943,1.0,0,n-ice2015_SNOW_2015b,1.07,-1.5,1018.8
2015-05-03 21:00:00,12.8944,81.8912,1.0,0,n-ice2015_SNOW_2015b,0.87,-1.25,1018.7
2015-05-03 22:00:00,12.8894,81.8888,1.0,0,n-ice2015_SNOW_2015b,1.69,-1.16,1018.5
2015-05-03 23:00:00,12.89037,81.88667,1.0,0,n-ice2015_SNOW_2015b,1.79,-0.66,1018.4
2015-05-04 00:00:00,12.8974,81.8848,1.0,0,n-ice2015_SNOW_2015b,1.98,-0.32,1018.0
2015-05-04 01:00:00,12.9084,81.8836,1.0,0,n-ice2015_SNOW_2015b,2.21,-0.25,1017.7
2015-05-04 02:00:00,12.92137,81.88283,1.0,0,n-ice2015_SNOW_2015b,2.35,-0.22,1017.3
2015-05-04 03:00:00,12.937,81.882,1.0,0,n-ice2015_SNOW_2015b,2.27,-0.43,1017.2
2015-05-04 04:00:00,12.95132,81.88123,1.0,0,n-ice2015_SNOW_2015b,2.07,-0.77,1016.9
2015-05-04 05:00:00,12.9654,81.8802,1.0,0,n-ice2015_SNOW_2015b,1.76,-1.17,1017.0
2015-05-04 06:00:00,12.9752,81.8788,1.0,0,n-ice2015_SNOW_2015b,1.49,-1.76,1016.7
2015-05-04 07:00:00,12.9812,81.877,1.0,0,n-ice2015_SNOW_2015b,1.12,-2.4,1016.8
2015-05-04 08:00:00,12.9842,81.875,1.0,0,n-ice2015_SNOW_2015b,0.94,-2.27,1016.9
2015-05-04 09:00:00,12.98687,81.87271,1.0,0,n-ice2015_SNOW_2015b,0.73,-2.51,1016.9
2015-05-04 10:00:00,12.9896,81.8698,1.0,0,n-ice2015_SNOW_2015b,1.11,-2.41,1016.5
2015-05-04 11:00:00,12.993,81.8662,1.0,0,n-ice2015_SNOW_2015b,1.05,-2.75,1016.3
2015-05-04 12:00:00,12.9956,81.8622,1.0,0,n-ice2015_SNOW_2015b,0.95,-3.08,1016.4
2015-05-04 13:00:00,12.9978,81.8582,1.0,0,n-ice2015_SNOW_2015b,0.91,-3.22,1016.4
2015-05-04 14:00:00,12.9992,81.8546,1.0,0,n-ice2015_SNOW_2015b,0.94,-3.28,1016.1
2015-05-04 15:00:00,12.99939,81.85117,1.0,0,n-ice2015_SNOW_2015b,1.06,-3.45,1016.5
2015-05-04 16:00:00,12.997,81.8474,1.0,0,n-ice2015_SNOW_2015b,1.09,-3.68,1016.5
2015-05-04 17:00:00,12.9902,81.8438,1.0,0,n-ice2015_SNOW_2015b,1.09,-3.73,1016.5
2015-05-04 18:00:00,12.98033,81.84012,1.0,0,n-ice2015_SNOW_2015b,1.09,-3.72,1016.7
2015-05-04 19:00:00,12.9662,81.8358,1.0,0,n-ice2015_SNOW_2015b,1.2,-3.58,1016.6
2015-05-04 20:00:00,12.9524,81.832,1.0,0,n-ice2015_SNOW_2015b,1.38,-3.45,1016.9
2015-05-04 21:00:00,12.941,81.8284,1.0,0,n-ice2015_SNOW_2015b,1.58,-3.27,1016.8
2015-05-04 22:00:00,12.9324,81.8248,1.0,0,n-ice2015_SNOW_2015b,1.95,-3.35,1017.0
2015-05-04 23:00:00,12.9276,81.8216,1.0,0,n-ice2015_SNOW_2015b,2.17,-2.75,1017.2
2015-05-05 00:00:00,12.9292,81.8188,1.0,0,n-ice2015_SNOW_2015b,2.56,-2.39,1017.0
2015-05-05 01:00:00,12.9366,81.817,1.0,0,n-ice2015_SNOW_2015b,2.78,-2.04,1017.1
2015-05-05 02:00:00,12.95236,81.81592,1.0,0,n-ice2015_SNOW_2015b,3.35,-1.85,1017.3
2015-05-05 03:00:00,12.9774,81.8148,1.0,0,n-ice2015_SNOW_2015b,3.63,-1.76,1017.3
2015-05-05 04:00:00,13.0012,81.8134,1.0,0,n-ice2015_SNOW_2015b,4.11,-2.2,1017.4
2015-05-05 05:00:00,13.02291,81.81146,1.0,0,n-ice2015_SNOW_2015b,3.96,-2.13,1017.6
2015-05-05 06:00:00,13.0464,81.8088,1.0,0,n-ice2015_SNOW_2015b,3.93,-1.96,1017.4
2015-05-05 07:00:00,13.0692,81.806,1.0,0,n-ice2015_SNOW_2015b,3.72,-1.43,1017.8
2015-05-05 08:00:00,13.09049,81.80271,1.0,0,n-ice2015_SNOW_2015b,3.91,-0.9,1017.8
2015-05-05 09:00:00,13.1128,81.7982,1.0,0,n-ice2015_SNOW_2015b,4.17,-0.47,1018.1
2015-05-05 10:00:00,13.1372,81.7938,1.0,0,n-ice2015_SNOW_2015b,4.76,-0.15,1018.2
2015-05-05 11:00:00,13.1652,81.789,1.0,0,n-ice2015_SNOW_2015b,5.16,0.13,1018.2
2015-05-05 12:00:00,13.19617,81.78455,1.0,0,n-ice2015_SNOW_2015b,5.5,0.21,1018.4
2015-05-05 13:00:00,13.23,81.78,1.0,0,n-ice2015_SNOW_2015b,5.65,-0.11,1018.5
2015-05-05 14:00:00,13.2582,81.7764,1.0,0,n-ice2015_SNOW_2015b,5.66,-0.52,1018.5
2015-05-05 15:00:00,13.284,81.7736,1.0,0,n-ice2015_SNOW_2015b,5.37,-0.92,1018.8
2015-05-05 16:00:00,13.30172,81.7715,1.0,0,n-ice2015_SNOW_2015b,4.91,-1.13,1018.7
2015-05-05 17:00:00,13.3146,81.7698,1.0,0,n-ice2015_SNOW_2015b,4.5,-1.29,1019.2
2015-05-05 18:00:00,13.3196,81.7686,1.0,0,n-ice2015_SNOW_2015b,4.11,-1.31,1019.0
2015-05-05 19:00:00,13.3178,81.7676,1.0,0,n-ice2015_SNOW_2015b,3.73,-1.32,1019.4
2015-05-05 20:00:00,13.31228,81.76684,1.0,0,n-ice2015_SNOW_2015b,3.32,-1.39,1019.5
2015-05-05 21:00:00,13.3062,81.7658,1.0,0,n-ice2015_SNOW_2015b,2.98,-1.32,1019.6
2015-05-05 22:00:00,13.3016,81.765,1.0,0,n-ice2015_SNOW_2015b,2.78,-1.13,1019.8
2015-05-05 23:00:00,13.2986,81.7638,1.0,0,n-ice2015_SNOW_2015b,2.66,-0.78,1020.2
2015-05-06 00:00:00,13.2982,81.7626,0.99,0,n-ice2015_SNOW_2015b,2.56,-0.6,1020.4
2015-05-06 01:00:00,13.3004,81.7616,0.99,0,n-ice2015_SNOW_2015b,2.51,-0.75,1020.6
2015-05-06 02:00:00,13.3058,81.761,0.99,0,n-ice2015_SNOW_2015b,2.37,-0.98,1020.5
2015-05-06 03:00:00,13.313,81.7606,0.99,0,n-ice2015_SNOW_2015b,2.09,-1.18,1020.8
2015-05-06 04:00:00,13.322,81.7604,0.99,0,n-ice2015_SNOW_2015b,1.67,-1.39,1021.0
2015-05-06 05:00:00,13.3306,81.7606,0.99,0,n-ice2015_SNOW_2015b,1.11,-1.45,1021.3
2015-05-06 06:00:00,13.337,81.7606,0.99,0,n-ice2015_SNOW_2015b,0.5,-1.4,1021.3
2015-05-06 07:00:00,13.341,81.7602,0.99,0,n-ice2015_SNOW_2015b,0.03,-1.17,1021.9
2015-05-06 08:00:00,13.3423,81.75953,0.99,0,n-ice2015_SNOW_2015b,-0.34,-1.03,1022.3
2015-05-06 09:00:00,13.3418,81.7584,0.99,0,n-ice2015_SNOW_2015b,-0.66,-1.03,1022.3
2015-05-06 10:00:00,13.34123,81.7565,0.99,0,n-ice2015_SNOW_2015b,-0.47,-1.24,1022.3
2015-05-06 11:00:00,13.3424,81.7536,0.99,0,n-ice2015_SNOW_2015b,-1.05,-1.61,1022.3
2015-05-06 12:00:00,13.341,81.7504,0.99,0,n-ice2015_SNOW_2015b,-1.79,-1.79,1022.3
2015-05-06 13:00:00,13.3346,81.7474,0.99,0,n-ice2015_SNOW_2015b,-2.58,-1.8,1022.4
2015-05-06 14:00:00,13.3247,81.74473,0.99,0,n-ice2015_SNOW_2015b,-3.18,-1.55,1022.6
2015-05-06 15:00:00,13.31,81.7426,0.99,0,n-ice2015_SNOW_2015b,-3.66,-1.58,1023.0
2015-05-06 16:00:00,13.29239,81.74105,0.99,0,n-ice2015_SNOW_2015b,-3.98,-1.94,1022.8
2015-05-06 17:00:00,13.2682,81.74,0.99,0,n-ice2015_SNOW_2015b,-4.24,-2.21,1022.9
2015-05-06 18:00:00,13.2412,81.7392,0.99,0,n-ice2015_SNOW_2015b,-4.59,-2.13,1022.9
2015-05-06 19:00:00,13.2114,81.7386,0.99,0,n-ice2015_SNOW_2015b,-4.76,-2.14,1023.0
2015-05-06 20:00:00,13.17883,81.73746,0.99,0,n-ice2015_SNOW_2015b,-4.45,-2.41,1023.0
2015-05-06 21:00:00,13.1414,81.7356,0.99,0,n-ice2015_SNOW_2015b,-4.37,-2.79,1023.1
2015-05-06 22:00:00,13.1034,81.7332,0.99,0,n-ice2015_SNOW_2015b,-4.17,-2.94,1022.6
2015-05-06 23:00:00,13.063,81.7306,0.99,0,n-ice2015_SNOW_2015b,-4.32,-3.39,1022.9
2015-05-07 00:00:00,13.0224,81.7278,0.97,0,n-ice2015_SNOW_2015b,-4.6,-3.92,1022.7
2015-05-07 01:00:00,12.9862,81.7246,0.97,0,n-ice2015_SNOW_2015b,-5.04,-4.29,1022.6
2015-05-07 02:00:00,12.9546,81.7218,0.97,0,n-ice2015_SNOW_2015b,-5.5,-4.51,1022.5
2015-05-07 03:00:00,12.93,81.7192,0.97,0,n-ice2015_SNOW_2015b,-5.8,-4.62,1022.5
2015-05-07 04:00:00,12.90735,81.71688,0.97,0,n-ice2015_SNOW_2015b,-5.84,-4.72,1022.4
2015-05-07 05:00:00,12.8848,81.7146,0.97,0,n-ice2015_SNOW_2015b,-6.09,-4.95,1022.3
2015-05-07 06:00:00,12.86215,81.71247,0.97,0,n-ice2015_SNOW_2015b,-6.84,-5.21,1022.1
2015-05-07 07:00:00,12.8334,81.71,0.97,0,n-ice2015_SNOW_2015b,-6.75,-5.23,1022.2
2015-05-07 08:00:00,12.8014,81.7068,0.97,0,n-ice2015_SNOW_2015b,-6.83,-5.45,1022.2
2015-05-07 09:00:00,12.7656,81.7028,0.97,0,n-ice2015_SNOW_2015b,-6.44,-5.63,1022.0
2015-05-07 10:00:00,12.7254,81.6978,0.97,0,n-ice2015_SNOW_2015b,-5.84,-6.25,1022.4
2015-05-07 11:00:00,12.6836,81.6924,0.97,0,n-ice2015_SNOW_2015b,-5.88,-6.4,1022.1
2015-05-07 12:00:00,12.6402,81.6868,0.97,0,n-ice2015_SNOW_2015b,-6.01,-6.38,1022.1
2015-05-07 13:00:00,12.5974,81.6814,0.97,0,n-ice2015_SNOW_2015b,-6.08,-6.12,1022.1
2015-05-07 14:00:00,12.5555,81.67648,0.97,0,n-ice2015_SNOW_2015b,-5.9,-5.84,1022.3
2015-05-07 15:00:00,12.5132,81.672,0.97,0,n-ice2015_SNOW_2015b,-5.62,-5.9,1022.4
2015-05-07 16:00:00,12.4724,81.6682,0.97,0,n-ice2015_SNOW_2015b,-5.41,-6.11,1022.6
2015-05-07 17:00:00,12.4326,81.665,0.97,0,n-ice2015_SNOW_2015b,-5.17,-6.29,1022.8
2015-05-07 18:00:00,12.39501,81.662,0.97,0,n-ice2015_SNOW_2015b,-5.0,-6.29,1023.2
2015-05-07 19:00:00,12.3522,81.659,0.97,0,n-ice2015_SNOW_2015b,-4.84,-6.29,1023.4
2015-05-07 20:00:00,12.3106,81.6558,0.97,0,n-ice2015_SNOW_2015b,-4.7,-6.27,1023.9
2015-05-07 21:00:00,12.2676,81.6526,0.97,0,n-ice2015_SNOW_2015b,-4.41,-6.3,1024.1
2015-05-07 22:00:00,12.2242,81.6494,0.97,0,n-ice2015_SNOW_2015b,-4.07,-6.2,1023.9
2015-05-07 23:00:00,12.1832,81.6462,0.97,0,n-ice2015_SNOW_2015b,-4.04,-5.98,1024.1
2015-05-08 00:00:00,12.148,81.643,0.98,0,n-ice2015_SNOW_2015b,-4.31,-5.93,1024.3
2015-05-08 01:00:00,12.12032,81.6399,0.98,0,n-ice2015_SNOW_2015b,-4.31,-5.84,1024.6
2015-05-08 02:00:00,12.0982,81.6368,0.98,0,n-ice2015_SNOW_2015b,-4.33,-5.93,1024.9
2015-05-08 03:00:00,12.08487,81.63471,0.98,0,n-ice2015_SNOW_2015b,-4.23,-6.05,1025.1
2015-05-08 04:00:00,12.07497,81.63244,0.98,0,n-ice2015_SNOW_2015b,-4.12,-6.05,1025.4
2015-05-08 05:00:00,12.068,81.6306,0.98,0,n-ice2015_SNOW_2015b,-4.19,-5.89,1025.6
2015-05-08 06:00:00,12.06258,81.62886,0.98,0,n-ice2015_SNOW_2015b,-4.18,-5.57,1025.7
2015-05-08 07:00:00,12.0532,81.6262,0.98,0,n-ice2015_SNOW_2015b,-4.05,-5.29,1026.0
2015-05-08 08:00:00,12.0398,81.623,0.98,0,n-ice2015_SNOW_2015b,-4.26,-5.31,1026.0
2015-05-08 09:00:00,12.0226,81.619,0.98,0,n-ice2015_SNOW_2015b,-4.07,-5.23,1026.1
2015-05-08 10:00:00,12.0012,81.6142,0.98,0,n-ice2015_SNOW_2015b,-3.64,-4.82,1025.7
2015-05-08 11:00:00,11.9756,81.6086,0.98,0,n-ice2015_SNOW_2015b,-3.74,-4.8,1025.5
2015-05-08 12:00:00,11.9474,81.6028,0.98,0,n-ice2015_SNOW_2015b,-3.79,-4.85,1025.6
2015-05-08 13:00:00,11.9188,81.5968,0.98,0,n-ice2015_SNOW_2015b,-3.77,-4.92,1025.8
2015-05-08 14:00:00,11.8898,81.591,0.98,0,n-ice2015_SNOW_2015b,-3.68,-4.87,1025.8
2015-05-08 15:00:00,11.861,81.5856,0.98,0,n-ice2015_SNOW_2015b,-3.72,-4.79,1026.0
2015-05-08 16:00:00,11.8332,81.581,0.98,0,n-ice2015_SNOW_2015b,-3.93,-4.49,1025.9
2015-05-08 17:00:00,11.8052,81.5772,0.98,0,n-ice2015_SNOW_2015b,-4.08,-4.19,1026.1
2015-05-08 18:00:00,11.7782,81.5748,0.98,0,n-ice2015_SNOW_2015b,-4.13,-3.93,1026.0
2015-05-08 19:00:00,11.7512,81.5732,0.98,0,n-ice2015_SNOW_2015b,-4.09,-3.92,1026.1
2015-05-08 20:00:00,11.724,81.572,0.98,0,n-ice2015_SNOW_2015b,-4.05,-3.86,1026.0
2015-05-08 21:00:00,11.6976,81.5708,0.98,0,n-ice2015_SNOW_2015b,-3.96,-3.73,1026.0
2015-05-08 22:00:00,11.6716,81.57,0.98,0,n-ice2015_SNOW_2015b,-4.11,-3.37,1025.5
2015-05-08 23:00:00,11.6456,81.569,0.98,0,n-ice2015_SNOW_2015b,-3.77,-3.39,1025.6
2015-05-09 00:00:00,11.62,81.5676,0.98,0,n-ice2015_SNOW_2015b,-3.46,-3.62,1025.6
2015-05-09 01:00:00,11.5988,81.5658,0.98,0,n-ice2015_SNOW_2015b,-3.56,-3.75,1025.5
2015-05-09 02:00:00,11.5822,81.5644,0.98,0,n-ice2015_SNOW_2015b,-3.83,-3.69,1025.5
2015-05-09 03:00:00,11.567,81.5632,0.98,0,n-ice2015_SNOW_2015b,-3.99,-3.54,1025.4
2015-05-09 04:00:00,11.5566,81.5626,0.98,0,n-ice2015_SNOW_2015b,-4.17,-3.27,1025.2
2015-05-09 05:00:00,11.548,81.56224,0.98,0,n-ice2015_SNOW_2015b,-4.74,-3.05,1025.2
2015-05-09 06:00:00,11.5392,81.562,0.98,0,n-ice2015_SNOW_2015b,-5.16,-2.76,1025.0
2015-05-09 07:00:00,11.53,81.562,0.98,0,n-ice2015_SNOW_2015b,-5.23,-2.61,1025.3
2015-05-09 08:00:00,11.519,81.5614,0.98,0,n-ice2015_SNOW_2015b,-5.24,-2.59,1025.0
2015-05-09 09:00:00,11.5062,81.5602,0.98,0,n-ice2015_SNOW_2015b,-5.23,-2.62,1025.1
2015-05-09 10:00:00,11.4858,81.5588,0.98,0,n-ice2015_SNOW_2015b,-5.25,-2.42,1024.5
2015-05-09 11:00:00,11.4612,81.5562,0.98,0,n-ice2015_SNOW_2015b,-5.42,-2.55,1024.3
2015-05-09 12:00:00,11.4328,81.5526,0.98,0,n-ice2015_SNOW_2015b,-5.71,-2.71,1024.3
2015-05-09 13:00:00,11.3998,81.5482,0.98,0,n-ice2015_SNOW_2015b,-6.09,-2.74,1023.9
2015-05-09 14:00:00,11.36515,81.54414,0.98,0,n-ice2015_SNOW_2015b,-6.39,-2.57,1023.8
2015-05-09 15:00:00,11.32776,81.54025,0.98,0,n-ice2015_SNOW_2015b,-6.51,-2.22,1023.5
2015-05-09 16:00:00,11.28668,81.53725,0.98,0,n-ice2015_SNOW_2015b,-6.4,-2.1,1023.5
2015-05-09 17:00:00,11.247,81.5358,0.98,0,n-ice2015_SNOW_2015b,-6.21,-2.3,1023.3
2015-05-09 18:00:00,11.2056,81.5352,0.98,0,n-ice2015_SNOW_2015b,-6.12,-2.59,1022.7
2015-05-09 19:00:00,11.17812,81.53714,0.98,0,n-ice2015_SNOW_2015b,-6.03,-2.96,1022.7
2015-05-09 20:00:00,11.1236,81.5362,0.98,0,n-ice2015_SNOW_2015b,-5.96,-3.39,1022.3
2015-05-09 21:00:00,11.0814,81.537,0.98,0,n-ice2015_SNOW_2015b,-5.95,-3.8,1022.0
2015-05-09 22:00:00,11.0386,81.5376,0.98,0,n-ice2015_SNOW_2015b,-6.48,-4.11,1021.6
2015-05-09 23:00:00,10.9954,81.5378,0.98,0,n-ice2015_SNOW_2015b,-6.22,-4.43,1021.3
2015-05-10 00:00:00,10.9532,81.5376,0.96,0,n-ice2015_SNOW_2015b,-6.07,-4.72,1021.1
2015-05-10 01:00:00,10.9126,81.537,0.96,0,n-ice2015_SNOW_2015b,-6.05,-4.95,1020.9
2015-05-10 02:00:00,10.87444,81.53641,0.96,0,n-ice2015_SNOW_2015b,-5.82,-5.22,1020.7
2015-05-10 03:00:00,10.8413,81.53601,0.96,0,n-ice2015_SNOW_2015b,-5.7,-5.45,1020.4
2015-05-10 04:00:00,10.81072,81.5355,0.96,0,n-ice2015_SNOW_2015b,-5.57,-5.54,1020.2
2015-05-10 05:00:00,10.78267,81.53505,0.96,0,n-ice2015_SNOW_2015b,-5.6,-5.66,1019.6
2015-05-10 06:00:00,10.7566,81.5346,0.96,0,n-ice2015_SNOW_2015b,-5.73,-5.7,1019.5
2015-05-10 07:00:00,10.7364,81.5338,0.96,0,n-ice2015_SNOW_2015b,-5.66,-5.65,1019.4
2015-05-10 08:00:00,10.7144,81.5326,0.96,0,n-ice2015_SNOW_2015b,-5.63,-5.74,1019.0
2015-05-10 09:00:00,10.69,81.5304,0.96,0,n-ice2015_SNOW_2015b,-5.64,-5.81,1018.9
2015-05-10 10:00:00,10.661,81.527,0.96,0,n-ice2015_SNOW_2015b,-6.21,-5.74,1018.9
2015-05-10 11:00:00,10.6278,81.5222,0.96,0,n-ice2015_SNOW_2015b,-5.92,-5.92,1018.5
2015-05-10 12:00:00,10.59,81.5164,0.96,0,n-ice2015_SNOW_2015b,-5.74,-6.24,1018.6
2015-05-10 13:00:00,10.5482,81.5098,0.96,0,n-ice2015_SNOW_2015b,-5.7,-6.28,1018.3
2015-05-10 14:00:00,10.50523,81.50341,0.96,0,n-ice2015_SNOW_2015b,-5.61,-6.27,1017.9
2015-05-10 15:00:00,10.455,81.4964,0.96,0,n-ice2015_SNOW_2015b,-5.4,-6.32,1017.6
2015-05-10 16:00:00,10.4064,81.4902,0.96,0,n-ice2015_SNOW_2015b,-5.2,-6.39,1017.2
2015-05-10 17:00:00,10.3588,81.485,0.96,0,n-ice2015_SNOW_2015b,-4.85,-6.56,1016.8
2015-05-10 18:00:00,10.31428,81.48074,0.96,0,n-ice2015_SNOW_2015b,-4.61,-6.66,1016.7
2015-05-10 19:00:00,10.2678,81.477,0.96,0,n-ice2015_SNOW_2015b,-4.33,-6.73,1016.4
2015-05-10 20:00:00,10.2278,81.4738,0.96,0,n-ice2015_SNOW_2015b,-4.15,-6.82,1016.2
2015-05-10 21:00:00,10.1924,81.4712,0.96,0,n-ice2015_SNOW_2015b,-4.04,-6.97,1015.9
2015-05-10 22:00:00,10.1604,81.4684,0.96,0,n-ice2015_SNOW_2015b,-3.82,-7.26,1015.8
2015-05-10 23:00:00,10.131,81.4652,0.96,0,n-ice2015_SNOW_2015b,-3.67,-7.12,1015.2
2015-05-11 00:00:00,10.1036,81.4614,0.98,0,n-ice2015_SNOW_2015b,-3.61,-7.03,1015.3
2015-05-11 01:00:00,10.078,81.4572,0.98,0,n-ice2015_SNOW_2015b,-3.56,-6.79,1014.9
2015-05-11 02:00:00,10.054,81.4526,0.98,0,n-ice2015_SNOW_2015b,-3.42,-6.62,1014.9
2015-05-11 03:00:00,10.03457,81.44822,0.98,0,n-ice2015_SNOW_2015b,-3.32,-6.47,1014.4
2015-05-11 04:00:00,10.0156,81.4438,0.98,0,n-ice2015_SNOW_2015b,-3.14,-6.3,1013.9
2015-05-11 05:00:00,10.001,81.44,0.98,0,n-ice2015_SNOW_2015b,-3.09,-6.32,1013.7
2015-05-11 06:00:00,9.9914,81.437,0.98,0,n-ice2015_SNOW_2015b,-2.99,-6.19,1013.2
2015-05-11 07:00:00,9.9838,81.4344,0.98,0,n-ice2015_SNOW_2015b,-3.0,-6.08,1013.1
2015-05-11 08:00:00,9.9766,81.4316,0.98,0,n-ice2015_SNOW_2015b,-2.87,-5.94,1012.9
2015-05-11 09:00:00,9.9706,81.4282,0.98,0,n-ice2015_SNOW_2015b,-2.89,-5.82,1012.8
2015-05-11 10:00:00,9.9616,81.4246,0.98,0,n-ice2015_SNOW_2015b,-2.58,-5.92,1012.6
2015-05-11 11:00:00,9.95173,81.42034,0.98,0,n-ice2015_SNOW_2015b,-2.82,-5.61,1012.3
2015-05-11 12:00:00,9.9374,81.4148,0.98,0,n-ice2015_SNOW_2015b,-3.09,-5.26,1012.2
2015-05-11 13:00:00,9.919,81.4088,0.98,0,n-ice2015_SNOW_2015b,-3.12,-4.8,1012.0
2015-05-11 14:00:00,9.8958,81.4024,0.98,0,n-ice2015_SNOW_2015b,-2.98,-4.44,1012.0
2015-05-11 15:00:00,9.8696,81.396,0.98,0,n-ice2015_SNOW_2015b,-2.71,-4.22,1011.7
2015-05-11 16:00:00,9.8406,81.3898,0.98,0,n-ice2015_SNOW_2015b,-2.53,-4.21,1011.4
2015-05-11 17:00:00,9.8098,81.3846,0.98,0,n-ice2015_SNOW_2015b,-2.49,-4.14,1011.2
2015-05-11 18:00:00,9.7788,81.3806,0.98,0,n-ice2015_SNOW_2015b,-2.64,-4.05,1011.0
2015-05-11 19:00:00,9.7506,81.378,0.98,0,n-ice2015_SNOW_2015b,-2.69,-3.8,1011.0
2015-05-11 20:00:00,9.7254,81.3768,0.98,0,n-ice2015_SNOW_2015b,-2.76,-3.82,1011.3
2015-05-11 21:00:00,9.7048,81.3762,0.98,0,n-ice2015_SNOW_2015b,-2.96,-3.68,1010.9
2015-05-11 22:00:00,9.6882,81.3762,0.98,0,n-ice2015_SNOW_2015b,-3.07,-3.89,1010.8
2015-05-11 23:00:00,9.6744,81.3764,0.98,0,n-ice2015_SNOW_2015b,-3.19,-3.54,1011.3
2015-05-12 00:00:00,9.6638,81.3764,1.0,0,n-ice2015_SNOW_2015b,-3.1,-3.33,1011.2
2015-05-12 01:00:00,9.6552,81.376,1.0,0,n-ice2015_SNOW_2015b,-3.21,-3.21,1011.0
2015-05-12 02:00:00,9.6486,81.3752,1.0,0,n-ice2015_SNOW_2015b,-3.46,-3.08,1011.3
2015-05-12 03:00:00,9.64219,81.37405,1.0,0,n-ice2015_SNOW_2015b,-3.64,-3.44,1010.7
2015-05-12 04:00:00,9.636,81.373,1.0,0,n-ice2015_SNOW_2015b,-3.68,-3.38,1010.8
2015-05-12 05:00:00,9.631,81.3718,1.0,0,n-ice2015_SNOW_2015b,-3.64,-3.34,1010.7
2015-05-12 06:00:00,9.627,81.37104,1.0,0,n-ice2015_SNOW_2015b,-3.78,-3.24,1011.1
2015-05-12 07:00:00,9.62371,81.37042,1.0,0,n-ice2015_SNOW_2015b,-4.0,-3.05,1011.2
2015-05-12 08:00:00,9.62208,81.3702,1.0,0,n-ice2015_SNOW_2015b,-4.19,-2.93,1011.6
2015-05-12 09:00:00,9.62101,81.37024,1.0,0,n-ice2015_SNOW_2015b,-4.32,-2.86,1011.8
2015-05-12 10:00:00,9.61877,81.37027,1.0,0,n-ice2015_SNOW_2015b,-4.45,-3.31,1011.5
2015-05-12 11:00:00,9.6136,81.37,1.0,0,n-ice2015_SNOW_2015b,-4.82,-3.24,1011.8
2015-05-12 12:00:00,9.6038,81.369,1.0,0,n-ice2015_SNOW_2015b,-5.03,-3.0,1012.1
2015-05-12 13:00:00,9.5878,81.3666,1.0,0,n-ice2015_SNOW_2015b,-5.14,-2.78,1012.1
2015-05-12 14:00:00,9.5646,81.3634,1.0,0,n-ice2015_SNOW_2015b,-5.35,-2.43,1012.4
2015-05-12 15:00:00,9.5356,81.3602,1.0,0,n-ice2015_SNOW_2015b,-5.28,-2.23,1012.6
2015-05-12 16:00:00,9.50417,81.35715,1.0,0,n-ice2015_SNOW_2015b,-5.14,-2.17,1012.4
2015-05-12 17:00:00,9.4682,81.3548,1.0,0,n-ice2015_SNOW_2015b,-5.01,-2.3,1012.7
2015-05-12 18:00:00,9.4352,81.3536,1.0,0,n-ice2015_SNOW_2015b,-4.84,-2.46,1012.8
2015-05-12 19:00:00,9.4034,81.3532,1.0,0,n-ice2015_SNOW_2015b,-4.78,-2.51,1013.0
2015-05-12 20:00:00,9.37292,81.35377,1.0,0,n-ice2015_SNOW_2015b,-4.57,-2.54,1013.2
2015-05-12 21:00:00,9.339,81.3552,1.0,0,n-ice2015_SNOW_2015b,-4.54,-2.52,1013.4
2015-05-12 22:00:00,9.308,81.3566,1.0,0,n-ice2015_SNOW_2015b,-5.39,-2.62,1013.4
2015-05-12 23:00:00,9.2806,81.358,1.0,0,n-ice2015_SNOW_2015b,-5.22,-2.49,1013.2
2015-05-13 00:00:00,9.2566,81.3592,0.99,0,n-ice2015_SNOW_2015b,-5.14,-2.63,1013.5
2015-05-13 01:00:00,9.2332,81.36,0.99,0,n-ice2015_SNOW_2015b,-4.84,-2.86,1013.6
2015-05-13 02:00:00,9.2088,81.3606,0.99,0,n-ice2015_SNOW_2015b,-4.96,-2.89,1013.9
2015-05-13 03:00:00,9.1854,81.361,0.99,0,n-ice2015_SNOW_2015b,-5.02,-2.75,1013.9
2015-05-13 04:00:00,9.1626,81.3616,0.99,0,n-ice2015_SNOW_2015b,-5.13,-2.45,1013.9
