datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-28 04:00:00,5.3296,80.498,1.0,0,n-ice2015_SVP_2015b,-2.39,-3.79,1021.5
2015-05-28 05:00:00,5.3194,80.4962,1.0,0,n-ice2015_SVP_2015b,-2.55,-3.75,1021.1
2015-05-28 06:00:00,5.3064,80.4942,1.0,0,n-ice2015_SVP_2015b,-2.54,-3.53,1021.0
2015-05-28 07:00:00,5.2942,80.4922,1.0,0,n-ice2015_SVP_2015b,-2.45,-3.44,1020.9
2015-05-28 08:00:00,5.2848,80.491,1.0,0,n-ice2015_SVP_2015b,-2.28,-3.42,1020.9
2015-05-28 09:00:00,5.2788,80.4896,1.0,0,n-ice2015_SVP_2015b,-2.22,-3.6,1020.8
2015-05-28 10:00:00,5.2742,80.4876,1.0,0,n-ice2015_SVP_2015b,-1.75,-3.38,1020.6
2015-05-28 11:00:00,5.2688,80.485,1.0,0,n-ice2015_SVP_2015b,-1.55,-3.77,1020.3
2015-05-28 12:00:00,5.2622,80.4816,1.0,0,n-ice2015_SVP_2015b,-1.5,-4.25,1020.3
2015-05-28 13:00:00,5.2512,80.4774,1.0,0,n-ice2015_SVP_2015b,-1.55,-4.72,1020.0
2015-05-28 14:00:00,5.2348,80.4724,1.0,0,n-ice2015_SVP_2015b,-1.62,-4.99,1020.0
2015-05-28 15:00:00,5.2104,80.4662,1.0,0,n-ice2015_SVP_2015b,-1.88,-5.12,1019.6
2015-05-28 16:00:00,5.1742,80.4598,1.0,0,n-ice2015_SVP_2015b,-2.07,-5.01,1019.6
2015-05-28 17:00:00,5.1286,80.4546,1.0,0,n-ice2015_SVP_2015b,-2.38,-4.78,1019.2
2015-05-28 18:00:00,5.0766,80.45,1.0,0,n-ice2015_SVP_2015b,-2.42,-4.57,1019.0
2015-05-28 19:00:00,5.0292,80.4466,1.0,0,n-ice2015_SVP_2015b,-2.78,-4.26,1018.8
2015-05-28 20:00:00,4.986,80.444,1.0,0,n-ice2015_SVP_2015b,-2.97,-3.95,1018.7
2015-05-28 21:00:00,4.9506,80.4428,1.0,0,n-ice2015_SVP_2015b,-3.33,-3.77,1018.3
2015-05-28 22:00:00,4.9198,80.443,1.0,0,n-ice2015_SVP_2015b,-3.14,-3.57,1017.8
2015-05-28 23:00:00,4.899,80.444,1.0,0,n-ice2015_SVP_2015b,-2.96,-3.49,1017.7
2015-05-29 00:00:00,4.8874,80.4448,1.0,0,n-ice2015_SVP_2015b,-3.05,-3.66,1017.7
2015-05-29 01:00:00,4.8808,80.4452,1.0,0,n-ice2015_SVP_2015b,-2.9,-3.88,1017.3
2015-05-29 02:00:00,4.8758,80.4444,1.0,0,n-ice2015_SVP_2015b,-2.74,-4.17,1017.3
2015-05-29 03:00:00,4.8666,80.443,1.0,0,n-ice2015_SVP_2015b,-2.58,-4.39,1016.8
2015-05-29 04:00:00,4.8544,80.4408,1.0,0,n-ice2015_SVP_2015b,-3.26,-4.99,1016.6
2015-05-29 05:00:00,4.8396,80.438,1.0,0,n-ice2015_SVP_2015b,-3.47,-5.18,1016.0
2015-05-29 06:00:00,4.8222,80.435,1.0,0,n-ice2015_SVP_2015b,-3.08,-5.1,1015.8
2015-05-29 07:00:00,4.802,80.432,1.0,0,n-ice2015_SVP_2015b,-3.33,-5.06,1015.6
2015-05-29 08:00:00,4.7798,80.4294,1.0,0,n-ice2015_SVP_2015b,-3.65,-4.78,1015.4
2015-05-29 09:00:00,4.7588,80.4272,1.0,0,n-ice2015_SVP_2015b,-4.18,-4.33,1015.4
2015-05-29 10:00:00,4.7396,80.4254,1.0,0,n-ice2015_SVP_2015b,-4.11,-4.36,1015.0
2015-05-29 11:00:00,4.7222,80.4242,1.0,0,n-ice2015_SVP_2015b,-4.07,-4.33,1015.1
2015-05-29 12:00:00,4.7066,80.4226,1.0,0,n-ice2015_SVP_2015b,-4.44,-4.21,1014.7
2015-05-29 13:00:00,4.6884,80.4204,1.0,0,n-ice2015_SVP_2015b,-4.83,-3.95,1014.5
2015-05-29 14:00:00,4.6662,80.4174,1.0,0,n-ice2015_SVP_2015b,-5.07,-3.69,1014.3
2015-05-29 15:00:00,4.6394,80.4134,1.0,0,n-ice2015_SVP_2015b,-5.18,-3.57,1014.2
2015-05-29 16:00:00,4.6064,80.4086,1.0,0,n-ice2015_SVP_2015b,-5.15,-3.48,1014.0
2015-05-29 17:00:00,4.566,80.4038,1.0,0,n-ice2015_SVP_2015b,-5.25,-3.32,1013.8
2015-05-29 18:00:00,4.5234,80.3994,1.0,0,n-ice2015_SVP_2015b,-5.09,-3.25,1013.5
2015-05-29 19:00:00,4.4798,80.395,1.0,0,n-ice2015_SVP_2015b,-4.62,-3.49,1013.5
2015-05-29 20:00:00,4.4338,80.3916,1.0,0,n-ice2015_SVP_2015b,-4.31,-3.57,1013.3
2015-05-29 21:00:00,4.3876,80.3888,1.0,0,n-ice2015_SVP_2015b,-4.36,-3.41,1013.1
2015-05-29 22:00:00,4.3458,80.3874,1.0,0,n-ice2015_SVP_2015b,-4.39,-3.18,1013.2
2015-05-29 23:00:00,4.3084,80.3878,1.0,0,n-ice2015_SVP_2015b,-4.46,-2.59,1012.9
2015-05-30 00:00:00,4.2756,80.3894,0.82,0,n-ice2015_SVP_2015b,-4.4,-1.95,1013.2
2015-05-30 01:00:00,4.2466,80.392,0.82,0,n-ice2015_SVP_2015b,-4.4,-1.37,1013.0
2015-05-30 02:00:00,4.2196,80.3952,0.82,0,n-ice2015_SVP_2015b,-4.27,-1.02,1013.2
2015-05-30 03:00:00,4.1966,80.3986,0.82,0,n-ice2015_SVP_2015b,-4.41,-0.9,1013.0
2015-05-30 04:00:00,4.1822,80.4016,0.82,0,n-ice2015_SVP_2015b,-4.79,-0.7,1013.3
2015-05-30 05:00:00,4.1672,80.404,0.82,0,n-ice2015_SVP_2015b,-5.21,-0.46,1013.5
2015-05-30 06:00:00,4.1498,80.4054,0.82,0,n-ice2015_SVP_2015b,-5.35,-0.31,1013.5
2015-05-30 07:00:00,4.129,80.4062,0.82,0,n-ice2015_SVP_2015b,-5.41,-0.28,1014.0
2015-05-30 08:00:00,4.1058,80.4068,0.82,0,n-ice2015_SVP_2015b,-5.4,-0.47,1014.1
2015-05-30 09:00:00,4.0832,80.4076,0.82,0,n-ice2015_SVP_2015b,-5.93,-0.57,1014.3
2015-05-30 10:00:00,4.0618,80.4086,0.82,0,n-ice2015_SVP_2015b,-6.19,-1.12,1014.7
2015-05-30 11:00:00,4.039,80.409,0.82,0,n-ice2015_SVP_2015b,-6.26,-1.34,1014.9
2015-05-30 12:00:00,4.0152,80.4094,0.82,0,n-ice2015_SVP_2015b,-6.22,-1.57,1015.1
2015-05-30 13:00:00,3.9876,80.4104,0.82,0,n-ice2015_SVP_2015b,-6.03,-1.72,1015.6
2015-05-30 14:00:00,3.9588,80.4112,0.82,0,n-ice2015_SVP_2015b,-5.66,-1.91,1015.9
2015-05-30 15:00:00,3.9296,80.4114,0.82,0,n-ice2015_SVP_2015b,-5.37,-1.97,1016.0
2015-05-30 16:00:00,3.9032,80.41,0.82,0,n-ice2015_SVP_2015b,-4.99,-1.84,1016.0
2015-05-30 17:00:00,3.8764,80.4074,0.82,0,n-ice2015_SVP_2015b,-4.76,-1.87,1016.3
2015-05-30 18:00:00,3.8438,80.404,0.82,0,n-ice2015_SVP_2015b,-4.47,-1.91,1016.5
2015-05-30 19:00:00,3.8092,80.4008,0.82,0,n-ice2015_SVP_2015b,-4.19,-2.13,1016.7
2015-05-30 20:00:00,3.7756,80.3982,0.82,0,n-ice2015_SVP_2015b,-3.98,-2.42,1016.9
2015-05-30 21:00:00,3.7438,80.3964,0.82,0,n-ice2015_SVP_2015b,-3.81,-2.74,1016.9
2015-05-30 22:00:00,3.7172,80.3954,0.82,0,n-ice2015_SVP_2015b,-3.94,-2.58,1016.9
2015-05-30 23:00:00,3.6916,80.3956,0.82,0,n-ice2015_SVP_2015b,-3.4,-2.84,1016.9
2015-05-31 00:00:00,3.6716,80.3968,0.84,0,n-ice2015_SVP_2015b,-3.08,-3.22,1017.2
2015-05-31 01:00:00,3.6552,80.3982,0.84,0,n-ice2015_SVP_2015b,-3.03,-3.64,1017.3
2015-05-31 02:00:00,3.64,80.3994,0.84,0,n-ice2015_SVP_2015b,-3.11,-3.76,1017.5
2015-05-31 03:00:00,3.627,80.3992,0.84,0,n-ice2015_SVP_2015b,-3.1,-3.65,1017.5
2015-05-31 04:00:00,3.6132,80.3976,0.84,0,n-ice2015_SVP_2015b,-3.0,-3.7,1017.5
2015-05-31 05:00:00,3.5956,80.3944,0.84,0,n-ice2015_SVP_2015b,-2.84,-3.54,1017.6
2015-05-31 06:00:00,3.572,80.3902,0.84,0,n-ice2015_SVP_2015b,-2.42,-3.59,1017.7
2015-05-31 07:00:00,3.5444,80.3858,0.84,0,n-ice2015_SVP_2015b,-2.24,-3.57,1018.0
2015-05-31 08:00:00,3.5144,80.3816,0.84,0,n-ice2015_SVP_2015b,-2.03,-3.69,1018.2
2015-05-31 09:00:00,3.485,80.3786,0.84,0,n-ice2015_SVP_2015b,-1.91,-3.77,1018.6
2015-05-31 10:00:00,3.4566,80.3766,0.84,0,n-ice2015_SVP_2015b,-1.49,-3.95,1018.9
2015-05-31 11:00:00,3.4288,80.3756,0.84,0,n-ice2015_SVP_2015b,-0.91,-3.64,1019.1
2015-05-31 12:00:00,3.4018,80.3754,0.84,0,n-ice2015_SVP_2015b,-0.68,-3.75,1019.4
2015-05-31 13:00:00,3.3774,80.3756,0.84,0,n-ice2015_SVP_2015b,-0.76,-3.91,1019.6
2015-05-31 14:00:00,3.3538,80.3748,0.84,0,n-ice2015_SVP_2015b,-1.05,-4.0,1020.0
2015-05-31 15:00:00,3.3306,80.373,0.84,0,n-ice2015_SVP_2015b,-1.39,-3.73,1020.1
2015-05-31 16:00:00,3.3056,80.37,0.84,0,n-ice2015_SVP_2015b,-1.49,-3.53,1020.3
2015-05-31 17:00:00,3.2772,80.3664,0.84,0,n-ice2015_SVP_2015b,-1.34,-3.35,1020.6
2015-05-31 18:00:00,3.2472,80.3624,0.84,0,n-ice2015_SVP_2015b,-1.35,-3.28,1020.8
2015-05-31 19:00:00,3.2192,80.3584,0.84,0,n-ice2015_SVP_2015b,-1.24,-3.31,1021.0
2015-05-31 20:00:00,3.191,80.3552,0.84,0,n-ice2015_SVP_2015b,-1.25,-3.19,1021.3
2015-05-31 21:00:00,3.165,80.353,0.84,0,n-ice2015_SVP_2015b,-0.9,-3.07,1021.2
2015-05-31 22:00:00,3.1398,80.3514,0.84,0,n-ice2015_SVP_2015b,-1.18,-3.81,1021.6
2015-05-31 23:00:00,3.1152,80.351,0.84,0,n-ice2015_SVP_2015b,-1.38,-3.66,1022.1
2015-06-01 00:00:00,3.0924,80.3516,0.79,0,n-ice2015_SVP_2015b,-1.72,-3.47,1022.0
2015-06-01 01:00:00,3.0714,80.3528,0.79,0,n-ice2015_SVP_2015b,-2.02,-3.43,1022.2
2015-06-01 02:00:00,3.0498,80.3542,0.79,0,n-ice2015_SVP_2015b,-2.25,-3.43,1022.2
2015-06-01 03:00:00,3.029,80.3552,0.79,0,n-ice2015_SVP_2015b,-2.84,-3.44,1022.2
2015-06-01 04:00:00,3.0094,80.3544,0.79,0,n-ice2015_SVP_2015b,-2.98,-3.28,1022.4
2015-06-01 05:00:00,2.9892,80.352,0.79,0,n-ice2015_SVP_2015b,-3.28,-3.15,1022.4
2015-06-01 06:00:00,2.9656,80.348,0.79,0,n-ice2015_SVP_2015b,-3.11,-3.25,1022.6
2015-06-01 07:00:00,2.939,80.3434,0.79,0,n-ice2015_SVP_2015b,-2.97,-3.63,1022.7
2015-06-01 08:00:00,2.9054,80.3392,0.79,0,n-ice2015_SVP_2015b,-3.19,-4.19,1023.0
2015-06-01 09:00:00,2.865,80.3354,0.79,0,n-ice2015_SVP_2015b,-3.3,-4.5,1022.9
2015-06-01 10:00:00,2.8218,80.3326,0.79,0,n-ice2015_SVP_2015b,-3.74,-5.2,1022.6
2015-06-01 11:00:00,2.779,80.3308,0.79,0,n-ice2015_SVP_2015b,-3.69,-5.1,1022.8
2015-06-01 12:00:00,2.7394,80.33,0.79,0,n-ice2015_SVP_2015b,-3.48,-5.22,1022.8
2015-06-01 13:00:00,2.7012,80.329,0.79,0,n-ice2015_SVP_2015b,-3.25,-5.54,1022.9
2015-06-01 14:00:00,2.6662,80.3278,0.79,0,n-ice2015_SVP_2015b,-3.18,-5.96,1022.5
2015-06-01 15:00:00,2.6352,80.3262,0.79,0,n-ice2015_SVP_2015b,-3.29,-6.13,1022.5
2015-06-01 16:00:00,2.6064,80.3228,0.79,0,n-ice2015_SVP_2015b,-3.4,-5.9,1022.4
2015-06-01 17:00:00,2.5746,80.3184,0.79,0,n-ice2015_SVP_2015b,-3.23,-5.96,1022.1
2015-06-01 18:00:00,2.5376,80.313,0.79,0,n-ice2015_SVP_2015b,-3.01,-6.13,1021.7
2015-06-01 19:00:00,2.495,80.3072,0.79,0,n-ice2015_SVP_2015b,-2.95,-6.39,1021.6
2015-06-01 20:00:00,2.4494,80.3016,0.79,0,n-ice2015_SVP_2015b,-3.21,-6.61,1021.5
2015-06-01 21:00:00,2.4076,80.2968,0.79,0,n-ice2015_SVP_2015b,-3.42,-6.53,1021.3
2015-06-01 22:00:00,2.3682,80.2934,0.79,0,n-ice2015_SVP_2015b,-3.91,-6.41,1021.2
2015-06-01 23:00:00,2.3276,80.291,0.79,0,n-ice2015_SVP_2015b,-2.92,-6.14,1021.1
2015-06-02 00:00:00,2.2856,80.2894,0.91,0,n-ice2015_SVP_2015b,-2.43,-6.42,1020.4
2015-06-02 01:00:00,2.2452,80.2892,0.91,0,n-ice2015_SVP_2015b,-2.68,-7.11,1020.1
2015-06-02 02:00:00,2.205,80.2896,0.91,0,n-ice2015_SVP_2015b,-2.34,-7.17,1019.9
2015-06-02 03:00:00,2.1624,80.2896,0.91,0,n-ice2015_SVP_2015b,-2.17,-7.03,1020.0
2015-06-02 04:00:00,2.1184,80.2896,0.91,0,n-ice2015_SVP_2015b,-2.12,-6.96,1019.9
2015-06-02 05:00:00,2.0756,80.2888,0.91,0,n-ice2015_SVP_2015b,-2.22,-6.84,1019.5
2015-06-02 06:00:00,2.0354,80.2866,0.91,0,n-ice2015_SVP_2015b,-2.35,-6.57,1019.2
2015-06-02 07:00:00,1.9976,80.283,0.91,0,n-ice2015_SVP_2015b,-2.72,-6.37,1019.2
2015-06-02 08:00:00,1.957,80.2784,0.91,0,n-ice2015_SVP_2015b,-3.2,-6.06,1018.9
2015-06-02 09:00:00,1.9122,80.2738,0.91,0,n-ice2015_SVP_2015b,-4.04,-6.0,1018.9
2015-06-02 10:00:00,1.8644,80.2694,0.91,0,n-ice2015_SVP_2015b,-4.64,-6.57,1018.0
2015-06-02 11:00:00,1.8156,80.2656,0.91,0,n-ice2015_SVP_2015b,-4.81,-6.55,1018.1
2015-06-02 12:00:00,1.7658,80.2624,0.91,0,n-ice2015_SVP_2015b,-4.51,-6.51,1017.9
2015-06-02 13:00:00,1.7168,80.2602,0.91,0,n-ice2015_SVP_2015b,-4.46,-6.66,1018.0
2015-06-02 14:00:00,1.6702,80.2586,0.91,0,n-ice2015_SVP_2015b,-4.47,-6.95,1017.9
2015-06-02 15:00:00,1.6304,80.2568,0.91,0,n-ice2015_SVP_2015b,-4.09,-6.71,1017.5
2015-06-02 16:00:00,1.5964,80.2542,0.91,0,n-ice2015_SVP_2015b,-3.58,-6.88,1017.4
2015-06-02 17:00:00,1.5708,80.2498,0.91,0,n-ice2015_SVP_2015b,-2.45,-6.95,1017.0
2015-06-02 18:00:00,1.5492,80.2424,0.91,0,n-ice2015_SVP_2015b,-1.76,-7.28,1016.6
2015-06-02 19:00:00,1.5246,80.2326,0.91,0,n-ice2015_SVP_2015b,-1.3,-7.38,1016.4
2015-06-02 20:00:00,1.499,80.2218,0.91,0,n-ice2015_SVP_2015b,-0.72,-7.57,1016.0
2015-06-02 21:00:00,1.471,80.2112,0.91,0,n-ice2015_SVP_2015b,-0.13,-7.91,1015.4
2015-06-02 22:00:00,1.44,80.2014,0.91,0,n-ice2015_SVP_2015b,0.24,-8.33,1014.5
2015-06-02 23:00:00,1.4076,80.1926,0.91,0,n-ice2015_SVP_2015b,0.54,-8.68,1013.7
2015-06-03 00:00:00,1.373,80.185,0.9,1,n-ice2015_SVP_2015b,0.78,-9.06,1013.6
2015-06-03 01:00:00,1.34,80.179,0.9,1,n-ice2015_SVP_2015b,0.73,-9.42,1012.8
2015-06-03 02:00:00,1.3096,80.1742,0.9,1,n-ice2015_SVP_2015b,0.66,-9.46,1012.2
2015-06-03 03:00:00,1.2824,80.1702,0.9,1,n-ice2015_SVP_2015b,0.6,-9.48,1011.4
2015-06-03 04:00:00,1.2596,80.1658,0.9,1,n-ice2015_SVP_2015b,0.6,-9.47,1011.1
2015-06-03 05:00:00,1.2386,80.16,0.9,1,n-ice2015_SVP_2015b,0.58,-9.61,1010.3
2015-06-03 06:00:00,1.2166,80.1526,0.9,1,n-ice2015_SVP_2015b,0.64,-9.69,1009.9
2015-06-03 07:00:00,1.1916,80.144,0.9,1,n-ice2015_SVP_2015b,0.78,-9.84,1009.4
2015-06-03 08:00:00,1.1622,80.134,0.9,1,n-ice2015_SVP_2015b,0.83,-10.02,1009.2
2015-06-03 09:00:00,1.1308,80.1238,0.9,1,n-ice2015_SVP_2015b,0.87,-9.65,1008.5
2015-06-03 10:00:00,1.097,80.1134,0.9,1,n-ice2015_SVP_2015b,0.39,-11.07,1008.0
2015-06-03 11:00:00,1.0588,80.1038,0.9,1,n-ice2015_SVP_2015b,-0.29,-10.3,1007.6
2015-06-03 12:00:00,1.02,80.0954,0.9,1,n-ice2015_SVP_2015b,-0.47,-9.68,1007.5
