datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-02 15:00:00,12.89673,81.94504,1.0,0,n-ice2015_SIMBA_2015c,-1.9,-0.8,1021.7
2015-05-02 16:00:00,12.8851,81.94329,1.0,0,n-ice2015_SIMBA_2015c,-1.64,-0.61,1021.4
2015-05-02 17:00:00,12.87416,81.94159,1.0,0,n-ice2015_SIMBA_2015c,-1.31,-0.42,1021.5
2015-05-02 18:00:00,12.86478,81.93999,1.0,0,n-ice2015_SIMBA_2015c,-1.01,-0.38,1021.2
2015-05-02 19:00:00,12.85778,81.93851,1.0,0,n-ice2015_SIMBA_2015c,-0.83,-0.47,1021.4
2015-05-02 20:00:00,12.85337,81.93719,1.0,0,n-ice2015_SIMBA_2015c,-0.69,-0.55,1021.4
2015-05-02 21:00:00,12.85134,81.93598,1.0,0,n-ice2015_SIMBA_2015c,-0.69,-0.55,1021.4
2015-05-02 22:00:00,12.85122,81.93485,1.0,0,n-ice2015_SIMBA_2015c,-0.47,-1.16,1021.5
2015-05-02 23:00:00,12.85226,81.93371,1.0,0,n-ice2015_SIMBA_2015c,-0.6,-1.32,1021.3
2015-05-03 00:00:00,12.85386,81.93252,1.0,0,n-ice2015_SIMBA_2015c,-0.78,-1.46,1021.4
2015-05-03 01:00:00,12.85569,81.93121,1.0,0,n-ice2015_SIMBA_2015c,-0.9,-1.45,1021.2
2015-05-03 02:00:00,12.85755,81.92977,1.0,0,n-ice2015_SIMBA_2015c,-0.93,-1.3,1021.1
2015-05-03 03:00:00,12.85935,81.92817,1.0,0,n-ice2015_SIMBA_2015c,-0.77,-1.07,1020.9
2015-05-03 04:00:00,12.86118,81.92642,1.0,0,n-ice2015_SIMBA_2015c,-0.29,-0.72,1020.6
2015-05-03 05:00:00,12.86322,81.92461,1.0,0,n-ice2015_SIMBA_2015c,0.28,-0.67,1020.6
2015-05-03 06:00:00,12.86576,81.92279,1.0,0,n-ice2015_SIMBA_2015c,0.65,-0.81,1020.3
2015-05-03 07:00:00,12.86892,81.92097,1.0,0,n-ice2015_SIMBA_2015c,0.81,-0.9,1020.5
2015-05-03 08:00:00,12.87289,81.91919,1.0,0,n-ice2015_SIMBA_2015c,0.91,-0.93,1020.6
2015-05-03 09:00:00,12.87753,81.91743,1.0,0,n-ice2015_SIMBA_2015c,0.95,-0.86,1020.4
2015-05-03 10:00:00,12.88254,81.91568,1.0,0,n-ice2015_SIMBA_2015c,0.6,-1.51,1020.4
2015-05-03 11:00:00,12.88745,81.91387,1.0,0,n-ice2015_SIMBA_2015c,0.34,-1.41,1020.0
2015-05-03 12:00:00,12.89175,81.91194,1.0,0,n-ice2015_SIMBA_2015c,0.25,-1.06,1020.0
2015-05-03 13:00:00,12.89473,81.90985,1.0,0,n-ice2015_SIMBA_2015c,0.47,-0.67,1019.9
2015-05-03 14:00:00,12.89597,81.90761,1.0,0,n-ice2015_SIMBA_2015c,0.82,-0.34,1019.6
2015-05-03 15:00:00,12.89576,81.90528,1.0,0,n-ice2015_SIMBA_2015c,1.26,-0.35,1019.4
2015-05-03 16:00:00,12.89487,81.90293,1.0,0,n-ice2015_SIMBA_2015c,1.67,-0.7,1019.2
2015-05-03 17:00:00,12.89425,81.9006,1.0,0,n-ice2015_SIMBA_2015c,1.73,-1.1,1019.1
2015-05-03 18:00:00,12.89474,81.89836,1.0,0,n-ice2015_SIMBA_2015c,1.55,-1.33,1019.1
2015-05-03 19:00:00,12.89675,81.89626,1.0,0,n-ice2015_SIMBA_2015c,1.24,-1.4,1019.0
2015-05-03 20:00:00,12.90043,81.89434,1.0,0,n-ice2015_SIMBA_2015c,1.07,-1.5,1018.8
2015-05-03 21:00:00,12.90573,81.89258,1.0,0,n-ice2015_SIMBA_2015c,0.87,-1.25,1018.7
2015-05-03 22:00:00,12.91243,81.89096,1.0,0,n-ice2015_SIMBA_2015c,1.69,-1.16,1018.5
2015-05-03 23:00:00,12.92005,81.88943,1.0,0,n-ice2015_SIMBA_2015c,1.79,-0.66,1018.4
2015-05-04 00:00:00,12.92797,81.88791,1.0,0,n-ice2015_SIMBA_2015c,1.98,-0.32,1018.0
2015-05-04 01:00:00,12.93558,81.88637,1.0,0,n-ice2015_SIMBA_2015c,2.21,-0.25,1017.7
2015-05-04 02:00:00,12.94256,81.88475,1.0,0,n-ice2015_SIMBA_2015c,2.35,-0.22,1017.3
2015-05-04 03:00:00,12.94894,81.88303,1.0,0,n-ice2015_SIMBA_2015c,2.27,-0.43,1017.2
2015-05-04 04:00:00,12.95479,81.88112,1.0,0,n-ice2015_SIMBA_2015c,2.07,-0.77,1016.9
2015-05-04 05:00:00,12.9603,81.879,1.0,0,n-ice2015_SIMBA_2015c,1.76,-1.17,1017.0
2015-05-04 06:00:00,12.96537,81.8766,1.0,0,n-ice2015_SIMBA_2015c,1.49,-1.76,1016.7
2015-05-04 07:00:00,12.97003,81.87398,1.0,0,n-ice2015_SIMBA_2015c,1.26,-1.85,1016.9
2015-05-04 08:00:00,12.97425,81.87121,1.0,0,n-ice2015_SIMBA_2015c,0.94,-2.27,1016.9
2015-05-04 09:00:00,12.97787,81.86834,1.0,0,n-ice2015_SIMBA_2015c,0.73,-2.51,1016.9
2015-05-04 10:00:00,12.98057,81.86535,1.0,0,n-ice2015_SIMBA_2015c,1.11,-2.41,1016.5
2015-05-04 11:00:00,12.98195,81.86227,1.0,0,n-ice2015_SIMBA_2015c,1.05,-2.75,1016.3
2015-05-04 12:00:00,12.98165,81.85908,1.0,0,n-ice2015_SIMBA_2015c,0.95,-3.08,1016.4
2015-05-04 13:00:00,12.97944,81.85577,1.0,0,n-ice2015_SIMBA_2015c,0.91,-3.22,1016.4
2015-05-04 14:00:00,12.97554,81.85239,1.0,0,n-ice2015_SIMBA_2015c,0.94,-3.28,1016.1
2015-05-04 15:00:00,12.97059,81.84897,1.0,0,n-ice2015_SIMBA_2015c,1.06,-3.45,1016.5
2015-05-04 16:00:00,12.96515,81.84554,1.0,0,n-ice2015_SIMBA_2015c,1.09,-3.68,1016.5
2015-05-04 17:00:00,12.95979,81.84213,1.0,0,n-ice2015_SIMBA_2015c,1.09,-3.73,1016.5
2015-05-04 18:00:00,12.95543,81.83881,1.0,0,n-ice2015_SIMBA_2015c,1.09,-3.72,1016.7
2015-05-04 19:00:00,12.9528,81.83571,1.0,0,n-ice2015_SIMBA_2015c,1.2,-3.58,1016.6
2015-05-04 20:00:00,12.95289,81.83288,1.0,0,n-ice2015_SIMBA_2015c,1.38,-3.45,1016.9
2015-05-04 21:00:00,12.95643,81.83032,1.0,0,n-ice2015_SIMBA_2015c,1.58,-3.27,1016.8
2015-05-04 22:00:00,12.96303,81.8279,1.0,0,n-ice2015_SIMBA_2015c,1.95,-3.35,1017.0
2015-05-04 23:00:00,12.97183,81.82554,1.0,0,n-ice2015_SIMBA_2015c,2.17,-2.75,1017.2
2015-05-05 00:00:00,12.98254,81.82314,1.0,0,n-ice2015_SIMBA_2015c,2.56,-2.39,1017.0
2015-05-05 01:00:00,12.99498,81.82069,1.0,0,n-ice2015_SIMBA_2015c,2.78,-2.04,1017.1
2015-05-05 02:00:00,13.00886,81.8181,1.0,0,n-ice2015_SIMBA_2015c,3.35,-1.85,1017.3
2015-05-05 03:00:00,13.02378,81.81527,1.0,0,n-ice2015_SIMBA_2015c,3.63,-1.76,1017.3
2015-05-05 04:00:00,13.04017,81.81218,1.0,0,n-ice2015_SIMBA_2015c,4.11,-2.2,1017.4
2015-05-05 05:00:00,13.05813,81.80887,1.0,0,n-ice2015_SIMBA_2015c,3.96,-2.13,1017.6
2015-05-05 06:00:00,13.07818,81.80536,1.0,0,n-ice2015_SIMBA_2015c,3.93,-1.96,1017.4
2015-05-05 07:00:00,13.09994,81.80175,1.0,0,n-ice2015_SIMBA_2015c,3.72,-1.43,1017.8
2015-05-05 08:00:00,13.12265,81.79815,1.0,0,n-ice2015_SIMBA_2015c,3.91,-0.9,1017.8
2015-05-05 09:00:00,13.14576,81.79465,1.0,0,n-ice2015_SIMBA_2015c,4.15,-0.51,1018.1
2015-05-05 10:00:00,13.16814,81.79135,1.0,0,n-ice2015_SIMBA_2015c,4.76,-0.15,1018.2
2015-05-05 11:00:00,13.18909,81.78829,1.0,0,n-ice2015_SIMBA_2015c,5.16,0.13,1018.2
2015-05-05 12:00:00,13.20775,81.78548,1.0,0,n-ice2015_SIMBA_2015c,5.5,0.21,1018.4
2015-05-05 13:00:00,13.22347,81.78294,1.0,0,n-ice2015_SIMBA_2015c,5.65,-0.11,1018.5
2015-05-05 14:00:00,13.23611,81.78065,1.0,0,n-ice2015_SIMBA_2015c,5.66,-0.52,1018.5
2015-05-05 15:00:00,13.24611,81.77855,1.0,0,n-ice2015_SIMBA_2015c,5.37,-0.92,1018.8
2015-05-05 16:00:00,13.25397,81.77661,1.0,0,n-ice2015_SIMBA_2015c,4.91,-1.13,1018.7
2015-05-05 17:00:00,13.26035,81.77478,1.0,0,n-ice2015_SIMBA_2015c,4.5,-1.29,1019.2
2015-05-05 18:00:00,13.26573,81.77305,1.0,0,n-ice2015_SIMBA_2015c,4.11,-1.31,1019.0
2015-05-05 19:00:00,13.27073,81.77142,1.0,0,n-ice2015_SIMBA_2015c,3.73,-1.32,1019.4
2015-05-05 20:00:00,13.27575,81.76993,1.0,0,n-ice2015_SIMBA_2015c,3.32,-1.39,1019.5
2015-05-05 21:00:00,13.28112,81.7686,1.0,0,n-ice2015_SIMBA_2015c,2.98,-1.32,1019.6
2015-05-05 22:00:00,13.28702,81.76745,1.0,0,n-ice2015_SIMBA_2015c,2.78,-1.13,1019.8
2015-05-05 23:00:00,13.29331,81.76648,1.0,0,n-ice2015_SIMBA_2015c,2.66,-0.78,1020.2
2015-05-06 00:00:00,13.2996,81.76563,0.99,0,n-ice2015_SIMBA_2015c,2.56,-0.6,1020.4
2015-05-06 01:00:00,13.30552,81.76488,0.99,0,n-ice2015_SIMBA_2015c,2.51,-0.75,1020.6
2015-05-06 02:00:00,13.31084,81.76414,0.99,0,n-ice2015_SIMBA_2015c,2.37,-0.98,1020.5
2015-05-06 03:00:00,13.31534,81.76331,0.99,0,n-ice2015_SIMBA_2015c,2.09,-1.18,1020.8
2015-05-06 04:00:00,13.31902,81.7623,0.99,0,n-ice2015_SIMBA_2015c,1.67,-1.39,1021.0
2015-05-06 05:00:00,13.32238,81.76105,0.99,0,n-ice2015_SIMBA_2015c,1.11,-1.45,1021.3
2015-05-06 06:00:00,13.32502,81.75953,0.99,0,n-ice2015_SIMBA_2015c,0.5,-1.4,1021.3
2015-05-06 07:00:00,13.32638,81.7578,0.99,0,n-ice2015_SIMBA_2015c,0.03,-1.17,1021.9
2015-05-06 08:00:00,13.32609,81.75593,0.99,0,n-ice2015_SIMBA_2015c,-0.34,-1.03,1022.3
2015-05-06 09:00:00,13.32381,81.75402,0.99,0,n-ice2015_SIMBA_2015c,-0.66,-1.03,1022.3
2015-05-06 10:00:00,13.31907,81.75216,0.99,0,n-ice2015_SIMBA_2015c,-0.47,-1.24,1022.3
2015-05-06 11:00:00,13.31178,81.75043,0.99,0,n-ice2015_SIMBA_2015c,-1.05,-1.61,1022.3
2015-05-06 12:00:00,13.30166,81.74883,0.99,0,n-ice2015_SIMBA_2015c,-1.79,-1.79,1022.3
2015-05-06 13:00:00,13.2887,81.74737,0.99,0,n-ice2015_SIMBA_2015c,-2.58,-1.8,1022.4
2015-05-06 14:00:00,13.27272,81.74596,0.99,0,n-ice2015_SIMBA_2015c,-3.18,-1.55,1022.6
2015-05-06 15:00:00,13.25393,81.74449,0.99,0,n-ice2015_SIMBA_2015c,-3.66,-1.58,1023.0
2015-05-06 16:00:00,13.23232,81.74289,0.99,0,n-ice2015_SIMBA_2015c,-3.98,-1.94,1022.8
2015-05-06 17:00:00,13.20811,81.74115,0.99,0,n-ice2015_SIMBA_2015c,-4.24,-2.21,1022.9
2015-05-06 18:00:00,13.18157,81.73924,0.99,0,n-ice2015_SIMBA_2015c,-4.59,-2.13,1022.9
2015-05-06 19:00:00,13.15364,81.73716,0.99,0,n-ice2015_SIMBA_2015c,-4.76,-2.14,1023.0
2015-05-06 20:00:00,13.1252,81.73498,0.99,0,n-ice2015_SIMBA_2015c,-4.45,-2.41,1023.0
2015-05-06 21:00:00,13.09736,81.73274,0.99,0,n-ice2015_SIMBA_2015c,-4.32,-2.8,1023.1
2015-05-06 22:00:00,13.0701,81.73046,0.99,0,n-ice2015_SIMBA_2015c,-4.17,-2.94,1022.6
2015-05-06 23:00:00,13.04365,81.72821,0.99,0,n-ice2015_SIMBA_2015c,-4.32,-3.39,1022.9
2015-05-07 00:00:00,13.0176,81.72596,0.97,0,n-ice2015_SIMBA_2015c,-4.6,-3.92,1022.7
2015-05-07 01:00:00,12.99131,81.72368,0.97,0,n-ice2015_SIMBA_2015c,-5.04,-4.29,1022.6
2015-05-07 02:00:00,12.96417,81.72127,0.97,0,n-ice2015_SIMBA_2015c,-5.5,-4.51,1022.5
2015-05-07 03:00:00,12.93572,81.71862,0.97,0,n-ice2015_SIMBA_2015c,-5.8,-4.62,1022.5
2015-05-07 04:00:00,12.90554,81.71564,0.97,0,n-ice2015_SIMBA_2015c,-5.84,-4.72,1022.4
2015-05-07 05:00:00,12.87379,81.71234,0.97,0,n-ice2015_SIMBA_2015c,-5.94,-4.96,1022.3
2015-05-07 06:00:00,12.84038,81.70871,0.97,0,n-ice2015_SIMBA_2015c,-6.84,-5.21,1022.1
2015-05-07 07:00:00,12.80563,81.70482,0.97,0,n-ice2015_SIMBA_2015c,-6.75,-5.23,1022.2
2015-05-07 08:00:00,12.7698,81.70077,0.97,0,n-ice2015_SIMBA_2015c,-6.83,-5.45,1022.2
2015-05-07 09:00:00,12.73307,81.69669,0.97,0,n-ice2015_SIMBA_2015c,-6.44,-5.63,1022.0
2015-05-07 10:00:00,12.69573,81.69265,0.97,0,n-ice2015_SIMBA_2015c,-5.84,-6.25,1022.4
2015-05-07 11:00:00,12.65813,81.68871,0.97,0,n-ice2015_SIMBA_2015c,-5.88,-6.4,1022.1
2015-05-07 12:00:00,12.62027,81.68489,0.97,0,n-ice2015_SIMBA_2015c,-5.96,-6.39,1022.1
2015-05-07 13:00:00,12.582,81.68121,0.97,0,n-ice2015_SIMBA_2015c,-6.08,-6.12,1022.1
2015-05-07 14:00:00,12.54317,81.6776,0.97,0,n-ice2015_SIMBA_2015c,-5.9,-5.84,1022.3
2015-05-07 15:00:00,12.50375,81.67406,0.97,0,n-ice2015_SIMBA_2015c,-5.62,-5.9,1022.4
2015-05-07 16:00:00,12.46374,81.67055,0.97,0,n-ice2015_SIMBA_2015c,-5.41,-6.11,1022.6
2015-05-07 17:00:00,12.42364,81.66708,0.97,0,n-ice2015_SIMBA_2015c,-5.17,-6.29,1022.8
2015-05-07 18:00:00,12.38426,81.66365,0.97,0,n-ice2015_SIMBA_2015c,-5.0,-6.29,1023.2
2015-05-07 19:00:00,12.34636,81.66026,0.97,0,n-ice2015_SIMBA_2015c,-4.84,-6.29,1023.4
2015-05-07 20:00:00,12.31093,81.65694,0.97,0,n-ice2015_SIMBA_2015c,-4.7,-6.27,1023.9
2015-05-07 21:00:00,12.27858,81.65375,0.97,0,n-ice2015_SIMBA_2015c,-4.41,-6.3,1024.1
2015-05-07 22:00:00,12.2496,81.65073,0.97,0,n-ice2015_SIMBA_2015c,-4.07,-6.2,1023.9
2015-05-07 23:00:00,12.22372,81.64787,0.97,0,n-ice2015_SIMBA_2015c,-4.04,-5.98,1024.1
2015-05-08 00:00:00,12.20071,81.64513,0.98,0,n-ice2015_SIMBA_2015c,-4.31,-5.93,1024.3
2015-05-08 01:00:00,12.17964,81.64245,0.98,0,n-ice2015_SIMBA_2015c,-4.36,-5.84,1024.6
2015-05-08 02:00:00,12.15972,81.63969,0.98,0,n-ice2015_SIMBA_2015c,-4.35,-5.94,1024.9
2015-05-08 03:00:00,12.14015,81.63676,0.98,0,n-ice2015_SIMBA_2015c,-4.24,-6.06,1025.0
2015-05-08 04:00:00,12.12025,81.6335,0.98,0,n-ice2015_SIMBA_2015c,-4.12,-6.05,1025.4
2015-05-08 05:00:00,12.09961,81.62996,0.98,0,n-ice2015_SIMBA_2015c,-4.19,-5.89,1025.6
2015-05-08 06:00:00,12.07785,81.62608,0.98,0,n-ice2015_SIMBA_2015c,-4.18,-5.57,1025.7
2015-05-08 07:00:00,12.05508,81.62189,0.98,0,n-ice2015_SIMBA_2015c,-4.49,-5.42,1025.7
2015-05-08 08:00:00,12.03147,81.61748,0.98,0,n-ice2015_SIMBA_2015c,-4.26,-5.31,1026.0
2015-05-08 09:00:00,12.00707,81.61294,0.98,0,n-ice2015_SIMBA_2015c,-4.07,-5.23,1026.1
2015-05-08 10:00:00,11.98217,81.60838,0.98,0,n-ice2015_SIMBA_2015c,-3.64,-4.82,1025.7
2015-05-08 11:00:00,11.95688,81.60395,0.98,0,n-ice2015_SIMBA_2015c,-3.74,-4.8,1025.5
2015-05-08 12:00:00,11.93133,81.59979,0.98,0,n-ice2015_SIMBA_2015c,-3.79,-4.85,1025.6
2015-05-08 13:00:00,11.90558,81.59601,0.98,0,n-ice2015_SIMBA_2015c,-3.77,-4.92,1025.8
2015-05-08 14:00:00,11.87963,81.59259,0.98,0,n-ice2015_SIMBA_2015c,-3.68,-4.87,1025.8
2015-05-08 15:00:00,11.85359,81.58951,0.98,0,n-ice2015_SIMBA_2015c,-3.72,-4.79,1026.0
2015-05-08 16:00:00,11.82754,81.58674,0.98,0,n-ice2015_SIMBA_2015c,-3.93,-4.49,1025.9
2015-05-08 17:00:00,11.80157,81.58422,0.98,0,n-ice2015_SIMBA_2015c,-4.08,-4.19,1026.1
2015-05-08 18:00:00,11.77567,81.58185,0.98,0,n-ice2015_SIMBA_2015c,-4.13,-3.93,1026.0
2015-05-08 19:00:00,11.75041,81.57957,0.98,0,n-ice2015_SIMBA_2015c,-4.09,-3.92,1026.1
2015-05-08 20:00:00,11.72639,81.57741,0.98,0,n-ice2015_SIMBA_2015c,-4.05,-3.86,1026.0
2015-05-08 21:00:00,11.7037,81.57539,0.98,0,n-ice2015_SIMBA_2015c,-3.96,-3.73,1026.0
2015-05-08 22:00:00,11.68281,81.57358,0.98,0,n-ice2015_SIMBA_2015c,-4.11,-3.37,1025.5
2015-05-08 23:00:00,11.66357,81.57197,0.98,0,n-ice2015_SIMBA_2015c,-3.77,-3.39,1025.6
2015-05-09 00:00:00,11.64585,81.57057,0.98,0,n-ice2015_SIMBA_2015c,-3.44,-3.64,1025.6
2015-05-09 01:00:00,11.62933,81.56935,0.98,0,n-ice2015_SIMBA_2015c,-3.54,-3.77,1025.4
2015-05-09 02:00:00,11.61362,81.56823,0.98,0,n-ice2015_SIMBA_2015c,-3.83,-3.69,1025.5
2015-05-09 03:00:00,11.59829,81.5671,0.98,0,n-ice2015_SIMBA_2015c,-3.99,-3.54,1025.4
2015-05-09 04:00:00,11.58217,81.5659,0.98,0,n-ice2015_SIMBA_2015c,-4.17,-3.27,1025.2
2015-05-09 05:00:00,11.565,81.56451,0.98,0,n-ice2015_SIMBA_2015c,-4.74,-3.05,1025.2
2015-05-09 06:00:00,11.54613,81.56281,0.98,0,n-ice2015_SIMBA_2015c,-5.16,-2.76,1025.0
2015-05-09 07:00:00,11.52518,81.56073,0.98,0,n-ice2015_SIMBA_2015c,-5.23,-2.61,1025.3
2015-05-09 08:00:00,11.50205,81.55832,0.98,0,n-ice2015_SIMBA_2015c,-5.24,-2.59,1025.0
2015-05-09 09:00:00,11.47686,81.55572,0.98,0,n-ice2015_SIMBA_2015c,-5.23,-2.62,1025.1
2015-05-09 10:00:00,11.4496,81.5531,0.98,0,n-ice2015_SIMBA_2015c,-5.25,-2.42,1024.5
2015-05-09 11:00:00,11.42057,81.55064,0.98,0,n-ice2015_SIMBA_2015c,-5.42,-2.55,1024.3
2015-05-09 12:00:00,11.38987,81.54843,0.98,0,n-ice2015_SIMBA_2015c,-5.71,-2.71,1024.3
2015-05-09 13:00:00,11.35767,81.5466,0.98,0,n-ice2015_SIMBA_2015c,-6.07,-2.78,1023.9
2015-05-09 14:00:00,11.32419,81.54514,0.98,0,n-ice2015_SIMBA_2015c,-6.39,-2.57,1023.8
2015-05-09 15:00:00,11.28949,81.54399,0.98,0,n-ice2015_SIMBA_2015c,-6.51,-2.22,1023.5
2015-05-09 16:00:00,11.25361,81.5431,0.98,0,n-ice2015_SIMBA_2015c,-6.4,-2.1,1023.5
2015-05-09 17:00:00,11.21676,81.54237,0.98,0,n-ice2015_SIMBA_2015c,-6.21,-2.3,1023.3
2015-05-09 18:00:00,11.17912,81.54172,0.98,0,n-ice2015_SIMBA_2015c,-6.12,-2.59,1022.7
2015-05-09 19:00:00,11.14107,81.54107,0.98,0,n-ice2015_SIMBA_2015c,-6.03,-2.96,1022.7
2015-05-09 20:00:00,11.10304,81.54043,0.98,0,n-ice2015_SIMBA_2015c,-5.96,-3.39,1022.3
2015-05-09 21:00:00,11.06546,81.53979,0.98,0,n-ice2015_SIMBA_2015c,-5.95,-3.8,1022.0
2015-05-09 22:00:00,11.02896,81.53918,0.98,0,n-ice2015_SIMBA_2015c,-6.48,-4.11,1021.6
2015-05-09 23:00:00,10.99363,81.53861,0.98,0,n-ice2015_SIMBA_2015c,-6.22,-4.43,1021.3
2015-05-10 00:00:00,10.95985,81.53805,0.96,0,n-ice2015_SIMBA_2015c,-6.07,-4.72,1021.1
2015-05-10 01:00:00,10.92804,81.53746,0.96,0,n-ice2015_SIMBA_2015c,-6.05,-4.95,1020.9
2015-05-10 02:00:00,10.8976,81.53676,0.96,0,n-ice2015_SIMBA_2015c,-5.9,-5.16,1020.7
2015-05-10 03:00:00,10.868,81.53584,0.96,0,n-ice2015_SIMBA_2015c,-5.7,-5.45,1020.4
2015-05-10 04:00:00,10.83845,81.53454,0.96,0,n-ice2015_SIMBA_2015c,-5.57,-5.54,1020.2
2015-05-10 05:00:00,10.80839,81.5328,0.96,0,n-ice2015_SIMBA_2015c,-5.6,-5.66,1019.6
2015-05-10 06:00:00,10.77725,81.53047,0.96,0,n-ice2015_SIMBA_2015c,-5.73,-5.7,1019.5
2015-05-10 07:00:00,10.74452,81.52753,0.96,0,n-ice2015_SIMBA_2015c,-5.66,-5.65,1019.4
2015-05-10 08:00:00,10.70996,81.52404,0.96,0,n-ice2015_SIMBA_2015c,-5.63,-5.74,1019.0
2015-05-10 09:00:00,10.67345,81.52009,0.96,0,n-ice2015_SIMBA_2015c,-5.64,-5.81,1018.9
2015-05-10 10:00:00,10.63522,81.51583,0.96,0,n-ice2015_SIMBA_2015c,-6.21,-5.74,1018.9
2015-05-10 11:00:00,10.59564,81.51145,0.96,0,n-ice2015_SIMBA_2015c,-5.83,-6.03,1018.5
2015-05-10 12:00:00,10.555,81.50705,0.96,0,n-ice2015_SIMBA_2015c,-5.74,-6.24,1018.6
2015-05-10 13:00:00,10.51386,81.50277,0.96,0,n-ice2015_SIMBA_2015c,-5.7,-6.28,1018.3
2015-05-10 14:00:00,10.47296,81.49868,0.96,0,n-ice2015_SIMBA_2015c,-5.61,-6.27,1017.9
2015-05-10 15:00:00,10.43281,81.49477,0.96,0,n-ice2015_SIMBA_2015c,-5.4,-6.32,1017.6
2015-05-10 16:00:00,10.39385,81.49103,0.96,0,n-ice2015_SIMBA_2015c,-5.2,-6.39,1017.2
2015-05-10 17:00:00,10.3563,81.48736,0.96,0,n-ice2015_SIMBA_2015c,-4.85,-6.56,1016.8
2015-05-10 18:00:00,10.32015,81.48366,0.96,0,n-ice2015_SIMBA_2015c,-4.61,-6.66,1016.7
2015-05-10 19:00:00,10.2855,81.47989,0.96,0,n-ice2015_SIMBA_2015c,-4.33,-6.73,1016.4
2015-05-10 20:00:00,10.25242,81.476,0.96,0,n-ice2015_SIMBA_2015c,-4.15,-6.82,1016.2
2015-05-10 21:00:00,10.22117,81.47202,0.96,0,n-ice2015_SIMBA_2015c,-4.04,-6.97,1015.9
2015-05-10 22:00:00,10.19188,81.46801,0.96,0,n-ice2015_SIMBA_2015c,-3.82,-7.26,1015.8
2015-05-10 23:00:00,10.16462,81.46404,0.96,0,n-ice2015_SIMBA_2015c,-3.67,-7.12,1015.2
2015-05-11 00:00:00,10.13993,81.4602,0.98,0,n-ice2015_SIMBA_2015c,-3.67,-7.03,1015.2
2015-05-11 01:00:00,10.11766,81.45651,0.98,0,n-ice2015_SIMBA_2015c,-3.56,-6.79,1014.9
2015-05-11 02:00:00,10.09766,81.45293,0.98,0,n-ice2015_SIMBA_2015c,-3.42,-6.62,1014.9
2015-05-11 03:00:00,10.07952,81.44941,0.98,0,n-ice2015_SIMBA_2015c,-3.32,-6.47,1014.4
2015-05-11 04:00:00,10.06285,81.44587,0.98,0,n-ice2015_SIMBA_2015c,-3.14,-6.3,1013.9
2015-05-11 05:00:00,10.04692,81.4422,0.98,0,n-ice2015_SIMBA_2015c,-3.09,-6.32,1013.7
2015-05-11 06:00:00,10.03126,81.4383,0.98,0,n-ice2015_SIMBA_2015c,-2.99,-6.19,1013.2
2015-05-11 07:00:00,10.01521,81.4341,0.98,0,n-ice2015_SIMBA_2015c,-3.0,-6.08,1013.1
2015-05-11 08:00:00,9.99815,81.42958,0.98,0,n-ice2015_SIMBA_2015c,-2.87,-5.94,1012.9
2015-05-11 09:00:00,9.97973,81.42478,0.98,0,n-ice2015_SIMBA_2015c,-2.89,-5.82,1012.8
2015-05-11 10:00:00,9.95976,81.41979,0.98,0,n-ice2015_SIMBA_2015c,-2.58,-5.92,1012.6
2015-05-11 11:00:00,9.93826,81.41476,0.98,0,n-ice2015_SIMBA_2015c,-2.82,-5.61,1012.3
2015-05-11 12:00:00,9.91547,81.40989,0.98,0,n-ice2015_SIMBA_2015c,-3.09,-5.26,1012.2
2015-05-11 13:00:00,9.89187,81.40535,0.98,0,n-ice2015_SIMBA_2015c,-3.12,-4.8,1012.0
2015-05-11 14:00:00,9.8681,81.40128,0.98,0,n-ice2015_SIMBA_2015c,-2.93,-4.39,1012.0
2015-05-11 15:00:00,9.84476,81.39772,0.98,0,n-ice2015_SIMBA_2015c,-2.71,-4.22,1011.7
2015-05-11 16:00:00,9.8224,81.39469,0.98,0,n-ice2015_SIMBA_2015c,-2.53,-4.21,1011.4
2015-05-11 17:00:00,9.80129,81.39209,0.98,0,n-ice2015_SIMBA_2015c,-2.49,-4.14,1011.2
2015-05-11 18:00:00,9.7817,81.38985,0.98,0,n-ice2015_SIMBA_2015c,-2.64,-4.05,1011.0
2015-05-11 19:00:00,9.76369,81.38788,0.98,0,n-ice2015_SIMBA_2015c,-2.69,-3.8,1011.0
2015-05-11 20:00:00,9.74729,81.38608,0.98,0,n-ice2015_SIMBA_2015c,-2.76,-3.82,1011.3
2015-05-11 21:00:00,9.73229,81.38436,0.98,0,n-ice2015_SIMBA_2015c,-2.96,-3.68,1010.9
2015-05-11 22:00:00,9.71864,81.38274,0.98,0,n-ice2015_SIMBA_2015c,-3.07,-3.89,1010.8
2015-05-11 23:00:00,9.70618,81.38119,0.98,0,n-ice2015_SIMBA_2015c,-3.19,-3.54,1011.3
2015-05-12 00:00:00,9.69489,81.37973,1.0,0,n-ice2015_SIMBA_2015c,-3.1,-3.33,1011.2
2015-05-12 01:00:00,9.68475,81.37841,1.0,0,n-ice2015_SIMBA_2015c,-3.21,-3.21,1011.0
2015-05-12 02:00:00,9.67597,81.37728,1.0,0,n-ice2015_SIMBA_2015c,-3.46,-3.08,1011.3
2015-05-12 03:00:00,9.66827,81.37631,1.0,0,n-ice2015_SIMBA_2015c,-3.52,-2.96,1011.0
2015-05-12 04:00:00,9.66121,81.37545,1.0,0,n-ice2015_SIMBA_2015c,-3.55,-2.87,1011.2
