datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-14 05:00:00,9.00819,81.6653,1.0,0,n-ice2015_AFAR_2015b,-3.67,1.82,1017.1
2015-05-14 06:00:00,9.00179,81.66637,1.0,0,n-ice2015_AFAR_2015b,-3.77,1.95,1017.2
2015-05-14 07:00:00,8.99834,81.66771,1.0,0,n-ice2015_AFAR_2015b,-3.89,2.33,1017.3
2015-05-14 08:00:00,8.99867,81.66918,1.0,0,n-ice2015_AFAR_2015b,-3.8,2.59,1017.4
2015-05-14 09:00:00,9.00169,81.67061,1.0,0,n-ice2015_AFAR_2015b,-3.86,2.62,1017.4
2015-05-14 10:00:00,9.00652,81.67193,1.0,0,n-ice2015_AFAR_2015b,-3.9,2.2,1017.8
2015-05-14 11:00:00,9.01124,81.67308,1.0,0,n-ice2015_AFAR_2015b,-3.79,2.56,1017.9
2015-05-14 12:00:00,9.01447,81.67396,1.0,0,n-ice2015_AFAR_2015b,-3.56,2.79,1017.8
2015-05-14 13:00:00,9.01491,81.67436,1.0,0,n-ice2015_AFAR_2015b,-3.61,2.82,1017.7
2015-05-14 14:00:00,9.01166,81.67428,1.0,0,n-ice2015_AFAR_2015b,-3.82,2.84,1017.5
2015-05-14 15:00:00,9.00395,81.67374,1.0,0,n-ice2015_AFAR_2015b,-3.71,3.11,1017.4
2015-05-14 16:00:00,8.99157,81.67275,1.0,0,n-ice2015_AFAR_2015b,-3.29,3.34,1017.2
2015-05-14 17:00:00,8.97612,81.67145,1.0,0,n-ice2015_AFAR_2015b,-3.06,3.2,1016.8
2015-05-14 18:00:00,8.95877,81.67041,1.0,0,n-ice2015_AFAR_2015b,-3.37,2.7,1016.8
2015-05-14 19:00:00,8.94221,81.66959,1.0,0,n-ice2015_AFAR_2015b,-3.85,2.64,1016.3
2015-05-14 20:00:00,8.92868,81.66939,1.0,0,n-ice2015_AFAR_2015b,-4.44,2.56,1016.2
2015-05-14 21:00:00,8.92061,81.6698,1.0,0,n-ice2015_AFAR_2015b,-4.87,2.65,1015.6
2015-05-14 22:00:00,8.91715,81.67062,1.0,0,n-ice2015_AFAR_2015b,-4.81,3.06,1015.4
2015-05-14 23:00:00,8.91758,81.67173,1.0,0,n-ice2015_AFAR_2015b,-3.64,3.48,1014.8
2015-05-15 00:00:00,8.91983,81.67288,1.0,0,n-ice2015_AFAR_2015b,-1.49,3.85,1014.5
2015-05-15 01:00:00,8.92225,81.67386,1.0,0,n-ice2015_AFAR_2015b,1.49,3.7,1014.5
2015-05-15 02:00:00,8.92467,81.67454,1.0,0,n-ice2015_AFAR_2015b,3.84,3.31,1014.3
2015-05-15 03:00:00,8.92728,81.67508,1.0,0,n-ice2015_AFAR_2015b,4.88,3.09,1014.2
2015-05-15 04:00:00,8.93004,81.67541,1.0,0,n-ice2015_AFAR_2015b,5.31,3.3,1014.2
2015-05-15 05:00:00,8.93492,81.67547,1.0,0,n-ice2015_AFAR_2015b,4.77,3.28,1014.0
2015-05-15 06:00:00,8.9434,81.67513,1.0,0,n-ice2015_AFAR_2015b,3.6,2.97,1013.9
2015-05-15 07:00:00,8.95367,81.67415,1.0,0,n-ice2015_AFAR_2015b,2.38,3.09,1013.6
2015-05-15 08:00:00,8.96625,81.67367,1.0,0,n-ice2015_AFAR_2015b,1.48,3.41,1013.5
2015-05-15 09:00:00,8.98026,81.67414,1.0,0,n-ice2015_AFAR_2015b,0.92,3.87,1013.1
2015-05-15 10:00:00,8.99548,81.6756,1.0,0,n-ice2015_AFAR_2015b,-0.33,3.7,1012.6
2015-05-15 11:00:00,9.01282,81.67783,1.0,0,n-ice2015_AFAR_2015b,-0.94,3.61,1012.3
2015-05-15 12:00:00,9.03203,81.68046,1.0,0,n-ice2015_AFAR_2015b,-0.88,3.29,1011.9
2015-05-15 13:00:00,9.05113,81.68246,1.0,0,n-ice2015_AFAR_2015b,-0.25,3.18,1011.5
2015-05-15 14:00:00,9.06886,81.68345,1.0,0,n-ice2015_AFAR_2015b,0.77,3.47,1011.2
2015-05-15 15:00:00,9.08337,81.68332,1.0,0,n-ice2015_AFAR_2015b,1.9,3.84,1011.0
2015-05-15 16:00:00,9.09508,81.68214,1.0,0,n-ice2015_AFAR_2015b,2.68,4.23,1010.4
2015-05-15 17:00:00,9.10196,81.68024,1.0,0,n-ice2015_AFAR_2015b,2.96,4.56,1010.2
2015-05-15 18:00:00,9.10228,81.67849,1.0,0,n-ice2015_AFAR_2015b,2.85,4.69,1009.7
2015-05-15 19:00:00,9.09787,81.67763,1.0,0,n-ice2015_AFAR_2015b,2.18,4.69,1009.8
2015-05-15 20:00:00,9.09265,81.67812,1.0,0,n-ice2015_AFAR_2015b,1.49,4.76,1009.4
2015-05-15 21:00:00,9.09476,81.6802,1.0,0,n-ice2015_AFAR_2015b,1.03,4.98,1009.4
2015-05-15 22:00:00,9.10759,81.68335,1.0,0,n-ice2015_AFAR_2015b,1.18,5.39,1008.9
2015-05-15 23:00:00,9.13148,81.68734,1.0,0,n-ice2015_AFAR_2015b,1.07,5.8,1008.7
2015-05-16 00:00:00,9.16407,81.69134,0.95,0,n-ice2015_AFAR_2015b,1.12,6.43,1008.3
2015-05-16 01:00:00,9.19941,81.69493,0.95,0,n-ice2015_AFAR_2015b,1.21,7.04,1007.8
2015-05-16 02:00:00,9.23194,81.69792,0.95,0,n-ice2015_AFAR_2015b,1.3,7.59,1007.3
2015-05-16 03:00:00,9.25769,81.7004,0.95,0,n-ice2015_AFAR_2015b,1.27,7.89,1006.6
2015-05-16 04:00:00,9.27544,81.70243,0.95,0,n-ice2015_AFAR_2015b,1.24,8.04,1005.9
2015-05-16 05:00:00,9.28711,81.70404,0.95,0,n-ice2015_AFAR_2015b,1.11,7.84,1005.4
2015-05-16 06:00:00,9.2961,81.70545,0.95,0,n-ice2015_AFAR_2015b,1.05,7.38,1004.8
2015-05-16 07:00:00,9.30642,81.70654,0.95,0,n-ice2015_AFAR_2015b,1.63,6.52,1004.4
2015-05-16 08:00:00,9.32024,81.70728,0.95,0,n-ice2015_AFAR_2015b,2.73,5.37,1004.0
2015-05-16 09:00:00,9.33893,81.70775,0.95,0,n-ice2015_AFAR_2015b,3.71,4.34,1003.9
2015-05-16 10:00:00,9.3648,81.70818,0.95,0,n-ice2015_AFAR_2015b,4.45,3.95,1003.9
2015-05-16 11:00:00,9.39652,81.7085,0.95,0,n-ice2015_AFAR_2015b,4.93,3.88,1003.9
2015-05-16 12:00:00,9.43572,81.70825,0.95,0,n-ice2015_AFAR_2015b,5.57,3.81,1004.0
2015-05-16 13:00:00,9.48133,81.7067,0.95,0,n-ice2015_AFAR_2015b,6.13,3.4,1004.0
2015-05-16 14:00:00,9.52633,81.70411,0.95,0,n-ice2015_AFAR_2015b,6.21,2.1,1004.1
2015-05-16 15:00:00,9.5633,81.70029,0.95,0,n-ice2015_AFAR_2015b,5.42,-0.71,1004.3
2015-05-16 16:00:00,9.58401,81.69404,0.95,0,n-ice2015_AFAR_2015b,4.49,-5.28,1004.7
2015-05-16 17:00:00,9.58584,81.68497,0.95,0,n-ice2015_AFAR_2015b,3.73,-9.04,1005.6
2015-05-16 18:00:00,9.57136,81.674,0.95,0,n-ice2015_AFAR_2015b,3.33,-10.64,1006.7
2015-05-16 19:00:00,9.54592,81.66251,0.95,0,n-ice2015_AFAR_2015b,3.03,-10.68,1008.0
2015-05-16 20:00:00,9.5148,81.65147,0.95,0,n-ice2015_AFAR_2015b,2.81,-9.92,1009.1
2015-05-16 21:00:00,9.48222,81.64198,0.95,0,n-ice2015_AFAR_2015b,2.69,-9.21,1010.3
2015-05-16 22:00:00,9.45361,81.63477,0.95,0,n-ice2015_AFAR_2015b,2.4,-8.05,1011.4
2015-05-16 23:00:00,9.43488,81.63001,0.95,0,n-ice2015_AFAR_2015b,2.9,-7.18,1012.3
2015-05-17 00:00:00,9.42884,81.62716,1.0,0,n-ice2015_AFAR_2015b,3.13,-6.72,1013.1
2015-05-17 01:00:00,9.43421,81.62555,1.0,0,n-ice2015_AFAR_2015b,2.99,-6.29,1013.7
2015-05-17 02:00:00,9.44702,81.62425,1.0,0,n-ice2015_AFAR_2015b,2.75,-5.68,1014.0
2015-05-17 03:00:00,9.46308,81.6225,1.0,0,n-ice2015_AFAR_2015b,2.57,-5.18,1014.5
2015-05-17 04:00:00,9.47921,81.6198,1.0,0,n-ice2015_AFAR_2015b,2.47,-4.5,1014.7
2015-05-17 05:00:00,9.49192,81.61604,1.0,0,n-ice2015_AFAR_2015b,2.55,-3.77,1014.8
2015-05-17 06:00:00,9.49898,81.61134,1.0,0,n-ice2015_AFAR_2015b,2.8,-3.06,1014.9
2015-05-17 07:00:00,9.49981,81.60619,1.0,0,n-ice2015_AFAR_2015b,3.16,-2.63,1015.4
2015-05-17 08:00:00,9.49594,81.60121,1.0,0,n-ice2015_AFAR_2015b,3.49,-2.32,1015.7
2015-05-17 09:00:00,9.48997,81.59683,1.0,0,n-ice2015_AFAR_2015b,3.77,-2.19,1016.0
2015-05-17 10:00:00,9.48602,81.59356,1.0,0,n-ice2015_AFAR_2015b,4.29,-1.81,1016.0
2015-05-17 11:00:00,9.48621,81.59124,1.0,0,n-ice2015_AFAR_2015b,4.42,-1.67,1015.9
2015-05-17 12:00:00,9.49292,81.5897,1.0,0,n-ice2015_AFAR_2015b,4.26,-1.57,1015.9
2015-05-17 13:00:00,9.5071,81.58853,1.0,0,n-ice2015_AFAR_2015b,4.2,-1.52,1016.3
2015-05-17 14:00:00,9.52658,81.58704,1.0,0,n-ice2015_AFAR_2015b,4.21,-1.5,1016.4
2015-05-17 15:00:00,9.54825,81.58478,1.0,0,n-ice2015_AFAR_2015b,4.13,-1.46,1016.6
2015-05-17 16:00:00,9.5699,81.58133,1.0,0,n-ice2015_AFAR_2015b,3.99,-1.19,1016.5
2015-05-17 17:00:00,9.58745,81.57649,1.0,0,n-ice2015_AFAR_2015b,4.06,-0.75,1016.9
2015-05-17 18:00:00,9.59658,81.57105,1.0,0,n-ice2015_AFAR_2015b,4.18,-0.22,1016.7
2015-05-17 19:00:00,9.59578,81.56574,1.0,0,n-ice2015_AFAR_2015b,4.34,0.31,1016.9
2015-05-17 20:00:00,9.58734,81.56099,1.0,0,n-ice2015_AFAR_2015b,4.3,1.02,1017.0
2015-05-17 21:00:00,9.57466,81.55774,1.0,0,n-ice2015_AFAR_2015b,4.21,1.75,1017.1
2015-05-17 22:00:00,9.56639,81.55635,1.0,0,n-ice2015_AFAR_2015b,4.79,2.28,1017.2
2015-05-17 23:00:00,9.56641,81.55667,1.0,0,n-ice2015_AFAR_2015b,4.82,2.44,1017.2
2015-05-18 00:00:00,9.5755,81.55816,1.0,0,n-ice2015_AFAR_2015b,4.96,2.45,1017.3
2015-05-18 01:00:00,9.59385,81.56022,1.0,0,n-ice2015_AFAR_2015b,4.7,2.66,1017.3
2015-05-18 02:00:00,9.62056,81.56224,1.0,0,n-ice2015_AFAR_2015b,4.72,2.78,1017.5
2015-05-18 03:00:00,9.65281,81.56375,1.0,0,n-ice2015_AFAR_2015b,4.62,2.78,1017.5
2015-05-18 04:00:00,9.68646,81.56459,1.0,0,n-ice2015_AFAR_2015b,4.46,2.79,1017.3
2015-05-18 05:00:00,9.71775,81.56449,1.0,0,n-ice2015_AFAR_2015b,4.28,2.63,1017.4
2015-05-18 06:00:00,9.74351,81.56333,1.0,0,n-ice2015_AFAR_2015b,4.07,2.26,1017.4
2015-05-18 07:00:00,9.76136,81.56133,1.0,0,n-ice2015_AFAR_2015b,3.34,2.36,1017.3
2015-05-18 08:00:00,9.77114,81.55913,1.0,0,n-ice2015_AFAR_2015b,2.69,2.93,1017.3
2015-05-18 09:00:00,9.77392,81.55744,1.0,0,n-ice2015_AFAR_2015b,2.21,3.6,1017.0
2015-05-18 10:00:00,9.77335,81.55671,1.0,0,n-ice2015_AFAR_2015b,1.99,4.09,1017.2
2015-05-18 11:00:00,9.77379,81.55702,1.0,0,n-ice2015_AFAR_2015b,1.61,4.19,1017.0
2015-05-18 12:00:00,9.7771,81.55805,1.0,0,n-ice2015_AFAR_2015b,1.12,4.24,1016.8
2015-05-18 13:00:00,9.78366,81.55955,1.0,0,n-ice2015_AFAR_2015b,0.41,4.31,1016.6
2015-05-18 14:00:00,9.79125,81.56161,1.0,0,n-ice2015_AFAR_2015b,-0.37,4.56,1016.3
2015-05-18 15:00:00,9.79956,81.56354,1.0,0,n-ice2015_AFAR_2015b,-1.06,4.87,1015.8
2015-05-18 16:00:00,9.80711,81.56499,1.0,0,n-ice2015_AFAR_2015b,-1.58,5.14,1015.4
2015-05-18 17:00:00,9.80898,81.56591,1.0,0,n-ice2015_AFAR_2015b,-1.86,4.99,1015.0
2015-05-18 18:00:00,9.80187,81.56616,1.0,0,n-ice2015_AFAR_2015b,-2.4,4.51,1014.2
2015-05-18 19:00:00,9.7878,81.56598,1.0,0,n-ice2015_AFAR_2015b,-2.81,4.28,1014.1
2015-05-18 20:00:00,9.7697,81.56589,1.0,0,n-ice2015_AFAR_2015b,-3.32,4.18,1013.2
2015-05-18 21:00:00,9.75277,81.56615,1.0,0,n-ice2015_AFAR_2015b,-3.8,4.19,1012.8
2015-05-18 22:00:00,9.74262,81.56689,1.0,0,n-ice2015_AFAR_2015b,-3.72,4.12,1012.7
2015-05-18 23:00:00,9.74434,81.56857,1.0,0,n-ice2015_AFAR_2015b,-3.9,4.6,1011.9
2015-05-19 00:00:00,9.75738,81.57123,0.96,0,n-ice2015_AFAR_2015b,-3.84,5.6,1011.8
2015-05-19 01:00:00,9.77975,81.57478,0.96,0,n-ice2015_AFAR_2015b,-3.51,6.28,1011.3
2015-05-19 02:00:00,9.80915,81.57886,0.96,0,n-ice2015_AFAR_2015b,-2.25,6.12,1011.1
2015-05-19 03:00:00,9.8417,81.5831,0.96,0,n-ice2015_AFAR_2015b,0.3,5.18,1010.8
2015-05-19 04:00:00,9.87336,81.58712,0.96,0,n-ice2015_AFAR_2015b,2.32,4.16,1010.5
2015-05-19 05:00:00,9.90134,81.59062,0.96,0,n-ice2015_AFAR_2015b,2.59,3.84,1010.6
2015-05-19 06:00:00,9.92333,81.59325,0.96,0,n-ice2015_AFAR_2015b,1.97,3.93,1010.5
2015-05-19 07:00:00,9.93862,81.59496,0.96,0,n-ice2015_AFAR_2015b,0.79,4.35,1010.6
2015-05-19 08:00:00,9.94542,81.59589,0.96,0,n-ice2015_AFAR_2015b,-0.38,4.88,1010.6
2015-05-19 09:00:00,9.94795,81.59666,0.96,0,n-ice2015_AFAR_2015b,-1.03,5.3,1010.8
2015-05-19 10:00:00,9.95001,81.59765,0.96,0,n-ice2015_AFAR_2015b,-1.3,5.66,1010.5
2015-05-19 11:00:00,9.95295,81.59905,0.96,0,n-ice2015_AFAR_2015b,-1.44,6.06,1010.5
2015-05-19 12:00:00,9.95776,81.60136,0.96,0,n-ice2015_AFAR_2015b,-1.77,6.42,1010.4
2015-05-19 13:00:00,9.96652,81.60433,0.96,0,n-ice2015_AFAR_2015b,-2.03,6.91,1010.0
2015-05-19 14:00:00,9.97815,81.60772,0.96,0,n-ice2015_AFAR_2015b,-1.96,7.22,1010.0
2015-05-19 15:00:00,9.9922,81.61122,0.96,0,n-ice2015_AFAR_2015b,-1.77,7.09,1009.8
2015-05-19 16:00:00,10.00725,81.61487,0.96,0,n-ice2015_AFAR_2015b,-1.54,6.81,1009.6
2015-05-19 17:00:00,10.01891,81.61819,0.96,0,n-ice2015_AFAR_2015b,-1.33,6.64,1009.4
2015-05-19 18:00:00,10.02821,81.62135,0.96,0,n-ice2015_AFAR_2015b,-0.94,6.45,1008.9
2015-05-19 19:00:00,10.03481,81.62422,0.96,0,n-ice2015_AFAR_2015b,-0.43,6.28,1009.0
2015-05-19 20:00:00,10.03999,81.62685,0.96,0,n-ice2015_AFAR_2015b,-0.17,6.16,1008.8
2015-05-19 21:00:00,10.0467,81.62937,0.96,0,n-ice2015_AFAR_2015b,0.89,5.59,1008.9
2015-05-19 22:00:00,10.05834,81.63162,0.96,0,n-ice2015_AFAR_2015b,1.31,4.05,1009.1
2015-05-19 23:00:00,10.07759,81.63334,0.96,0,n-ice2015_AFAR_2015b,2.19,3.52,1009.3
2015-05-20 00:00:00,10.10474,81.63439,1.0,0,n-ice2015_AFAR_2015b,3.29,2.8,1009.7
2015-05-20 01:00:00,10.14006,81.63511,1.0,0,n-ice2015_AFAR_2015b,4.05,2.46,1010.0
2015-05-20 02:00:00,10.18152,81.63577,1.0,0,n-ice2015_AFAR_2015b,4.49,2.74,1010.0
2015-05-20 03:00:00,10.2262,81.63599,1.0,0,n-ice2015_AFAR_2015b,4.53,3.08,1010.0
2015-05-20 04:00:00,10.26943,81.63498,1.0,0,n-ice2015_AFAR_2015b,4.44,2.44,1010.5
2015-05-20 05:00:00,10.30756,81.63255,1.0,0,n-ice2015_AFAR_2015b,4.31,0.52,1010.6
2015-05-20 06:00:00,10.33892,81.62851,1.0,0,n-ice2015_AFAR_2015b,3.9,-2.03,1011.2
2015-05-20 07:00:00,10.36053,81.62266,1.0,0,n-ice2015_AFAR_2015b,3.79,-3.29,1011.8
2015-05-20 08:00:00,10.36973,81.61571,1.0,0,n-ice2015_AFAR_2015b,3.23,-5.23,1012.5
2015-05-20 09:00:00,10.36763,81.60823,1.0,0,n-ice2015_AFAR_2015b,2.62,-6.4,1012.9
2015-05-20 10:00:00,10.35703,81.60069,1.0,0,n-ice2015_AFAR_2015b,2.24,-6.99,1013.7
2015-05-20 11:00:00,10.34063,81.59363,1.0,0,n-ice2015_AFAR_2015b,1.84,-6.88,1014.1
2015-05-20 12:00:00,10.32209,81.58731,1.0,0,n-ice2015_AFAR_2015b,1.5,-6.81,1014.5
2015-05-20 13:00:00,10.30241,81.58207,1.0,0,n-ice2015_AFAR_2015b,0.87,-6.66,1014.5
2015-05-20 14:00:00,10.28317,81.57786,1.0,0,n-ice2015_AFAR_2015b,0.03,-6.33,1014.6
2015-05-20 15:00:00,10.26447,81.57417,1.0,0,n-ice2015_AFAR_2015b,-0.68,-6.02,1014.6
2015-05-20 16:00:00,10.24541,81.57093,1.0,0,n-ice2015_AFAR_2015b,-1.12,-5.79,1014.3
2015-05-20 17:00:00,10.22516,81.56802,1.0,0,n-ice2015_AFAR_2015b,-1.59,-5.46,1014.4
2015-05-20 18:00:00,10.2027,81.56537,1.0,0,n-ice2015_AFAR_2015b,-2.01,-5.0,1014.0
2015-05-20 19:00:00,10.17671,81.56305,1.0,0,n-ice2015_AFAR_2015b,-2.07,-4.83,1014.2
2015-05-20 20:00:00,10.14685,81.56079,1.0,0,n-ice2015_AFAR_2015b,-2.09,-4.9,1014.2
2015-05-20 21:00:00,10.11356,81.55886,1.0,0,n-ice2015_AFAR_2015b,-2.3,-4.88,1013.9
2015-05-20 22:00:00,10.0787,81.55741,1.0,0,n-ice2015_AFAR_2015b,-2.49,-4.73,1013.8
2015-05-20 23:00:00,10.04508,81.55649,1.0,0,n-ice2015_AFAR_2015b,-2.55,-5.09,1013.7
2015-05-21 00:00:00,10.01667,81.55594,1.0,0,n-ice2015_AFAR_2015b,-2.72,-5.36,1013.5
2015-05-21 01:00:00,9.99507,81.55566,1.0,0,n-ice2015_AFAR_2015b,-3.0,-5.49,1013.3
2015-05-21 02:00:00,9.98232,81.55573,1.0,0,n-ice2015_AFAR_2015b,-3.29,-5.45,1013.2
2015-05-21 03:00:00,9.97707,81.55607,1.0,0,n-ice2015_AFAR_2015b,-3.52,-5.3,1012.7
2015-05-21 04:00:00,9.97607,81.55597,1.0,0,n-ice2015_AFAR_2015b,-3.61,-5.24,1012.3
2015-05-21 05:00:00,9.97545,81.55515,1.0,0,n-ice2015_AFAR_2015b,-3.62,-5.17,1012.1
2015-05-21 06:00:00,9.97125,81.55345,1.0,0,n-ice2015_AFAR_2015b,-3.66,-5.19,1011.8
2015-05-21 07:00:00,9.96014,81.55058,1.0,0,n-ice2015_AFAR_2015b,-3.66,-5.28,1011.4
2015-05-21 08:00:00,9.94094,81.54662,1.0,0,n-ice2015_AFAR_2015b,-3.51,-5.73,1011.6
2015-05-21 09:00:00,9.91238,81.54193,1.0,0,n-ice2015_AFAR_2015b,-3.35,-6.39,1011.2
2015-05-21 10:00:00,9.87718,81.53658,1.0,0,n-ice2015_AFAR_2015b,-3.11,-6.26,1010.9
2015-05-21 11:00:00,9.8372,81.5311,1.0,0,n-ice2015_AFAR_2015b,-3.4,-6.44,1010.6
2015-05-21 12:00:00,9.79467,81.52576,1.0,0,n-ice2015_AFAR_2015b,-3.56,-6.44,1010.3
2015-05-21 13:00:00,9.75159,81.5207,1.0,0,n-ice2015_AFAR_2015b,-3.57,-6.7,1010.3
2015-05-21 14:00:00,9.71029,81.51587,1.0,0,n-ice2015_AFAR_2015b,-3.45,-7.06,1010.0
2015-05-21 15:00:00,9.66944,81.51126,1.0,0,n-ice2015_AFAR_2015b,-3.35,-7.47,1009.6
2015-05-21 16:00:00,9.62974,81.50676,1.0,0,n-ice2015_AFAR_2015b,-3.19,-7.88,1009.1
2015-05-21 17:00:00,9.5906,81.5021,1.0,0,n-ice2015_AFAR_2015b,-3.0,-8.26,1009.0
2015-05-21 18:00:00,9.54959,81.49717,1.0,0,n-ice2015_AFAR_2015b,-3.14,-8.57,1008.7
2015-05-21 19:00:00,9.50554,81.492,1.0,0,n-ice2015_AFAR_2015b,-2.97,-8.85,1008.8
2015-05-21 20:00:00,9.45856,81.48641,1.0,0,n-ice2015_AFAR_2015b,-2.67,-9.35,1008.6
2015-05-21 21:00:00,9.40882,81.48051,1.0,0,n-ice2015_AFAR_2015b,-2.43,-10.04,1008.4
2015-05-21 22:00:00,9.35792,81.47436,1.0,0,n-ice2015_AFAR_2015b,-2.84,-10.18,1008.1
2015-05-21 23:00:00,9.30963,81.46858,1.0,0,n-ice2015_AFAR_2015b,-2.7,-10.38,1008.2
2015-05-22 00:00:00,9.26759,81.463,1.0,0,n-ice2015_AFAR_2015b,-2.68,-10.61,1008.0
2015-05-22 01:00:00,9.23198,81.45751,1.0,0,n-ice2015_AFAR_2015b,-2.62,-10.84,1007.6
2015-05-22 02:00:00,9.20289,81.45207,1.0,0,n-ice2015_AFAR_2015b,-2.23,-10.84,1007.6
2015-05-22 03:00:00,9.17913,81.44654,1.0,0,n-ice2015_AFAR_2015b,-2.05,-11.2,1007.3
2015-05-22 04:00:00,9.15739,81.44047,1.0,0,n-ice2015_AFAR_2015b,-1.77,-11.65,1007.0
2015-05-22 05:00:00,9.13541,81.43362,1.0,0,n-ice2015_AFAR_2015b,-1.56,-12.16,1007.1
2015-05-22 06:00:00,9.11179,81.42568,1.0,0,n-ice2015_AFAR_2015b,-1.5,-12.52,1007.0
2015-05-22 07:00:00,9.08472,81.41649,1.0,0,n-ice2015_AFAR_2015b,-1.38,-12.84,1007.1
2015-05-22 08:00:00,9.05289,81.40597,1.0,0,n-ice2015_AFAR_2015b,-1.27,-13.04,1007.1
2015-05-22 09:00:00,9.01598,81.39439,1.0,0,n-ice2015_AFAR_2015b,-1.28,-13.28,1007.1
2015-05-22 10:00:00,8.97434,81.38209,1.0,0,n-ice2015_AFAR_2015b,-1.44,-13.55,1007.0
2015-05-22 11:00:00,8.92946,81.36923,1.0,0,n-ice2015_AFAR_2015b,-1.46,-13.39,1006.3
2015-05-22 12:00:00,8.8833,81.35641,1.0,0,n-ice2015_AFAR_2015b,-1.36,-13.22,1006.3
2015-05-22 13:00:00,8.83773,81.3438,1.0,0,n-ice2015_AFAR_2015b,-1.04,-12.88,1006.4
2015-05-22 14:00:00,8.79428,81.3317,1.0,0,n-ice2015_AFAR_2015b,-0.87,-12.57,1006.5
2015-05-22 15:00:00,8.75402,81.32036,1.0,0,n-ice2015_AFAR_2015b,-0.55,-12.24,1006.3
2015-05-22 16:00:00,8.71776,81.30981,1.0,0,n-ice2015_AFAR_2015b,-0.05,-11.95,1006.3
2015-05-22 17:00:00,8.68551,81.30004,1.0,0,n-ice2015_AFAR_2015b,0.35,-11.73,1006.2
2015-05-22 18:00:00,8.65593,81.29107,1.0,0,n-ice2015_AFAR_2015b,0.49,-11.55,1006.1
2015-05-22 19:00:00,8.62787,81.2828,1.0,0,n-ice2015_AFAR_2015b,0.51,-11.15,1006.1
2015-05-22 20:00:00,8.60178,81.27507,1.0,0,n-ice2015_AFAR_2015b,0.55,-10.6,1006.1
2015-05-22 21:00:00,8.57848,81.26792,1.0,0,n-ice2015_AFAR_2015b,0.49,-10.03,1006.2
2015-05-22 22:00:00,8.55809,81.26155,1.0,0,n-ice2015_AFAR_2015b,0.67,-9.54,1005.8
2015-05-22 23:00:00,8.54176,81.25619,1.0,0,n-ice2015_AFAR_2015b,0.76,-8.89,1006.0
2015-05-23 00:00:00,8.5312,81.25162,1.0,0,n-ice2015_AFAR_2015b,1.11,-8.33,1005.6
2015-05-23 01:00:00,8.52672,81.24785,1.0,0,n-ice2015_AFAR_2015b,1.55,-7.78,1005.7
2015-05-23 02:00:00,8.529,81.24467,1.0,0,n-ice2015_AFAR_2015b,1.94,-7.38,1005.6
2015-05-23 03:00:00,8.53694,81.24199,1.0,0,n-ice2015_AFAR_2015b,2.08,-7.09,1005.2
2015-05-23 04:00:00,8.54826,81.23935,1.0,0,n-ice2015_AFAR_2015b,2.11,-6.75,1005.2
2015-05-23 05:00:00,8.56247,81.23673,1.0,0,n-ice2015_AFAR_2015b,2.06,-6.23,1005.0
2015-05-23 06:00:00,8.57881,81.23362,1.0,0,n-ice2015_AFAR_2015b,2.05,-5.82,1004.8
2015-05-23 07:00:00,8.59559,81.22974,1.0,0,n-ice2015_AFAR_2015b,2.07,-5.28,1004.9
2015-05-23 08:00:00,8.61035,81.22489,1.0,0,n-ice2015_AFAR_2015b,2.19,-4.68,1005.0
2015-05-23 09:00:00,8.62126,81.21915,1.0,0,n-ice2015_AFAR_2015b,2.44,-4.06,1005.2
2015-05-23 10:00:00,8.62683,81.21267,1.0,0,n-ice2015_AFAR_2015b,2.67,-3.63,1005.1
2015-05-23 11:00:00,8.62671,81.20562,1.0,0,n-ice2015_AFAR_2015b,2.85,-3.32,1005.4
2015-05-23 12:00:00,8.62157,81.19849,1.0,0,n-ice2015_AFAR_2015b,3.08,-2.98,1005.2
2015-05-23 13:00:00,8.61253,81.19163,1.0,0,n-ice2015_AFAR_2015b,3.03,-2.78,1005.7
2015-05-23 14:00:00,8.60045,81.18551,1.0,0,n-ice2015_AFAR_2015b,2.8,-2.5,1005.4
2015-05-23 15:00:00,8.5875,81.18027,1.0,0,n-ice2015_AFAR_2015b,2.45,-2.01,1005.8
2015-05-23 16:00:00,8.57453,81.17627,1.0,0,n-ice2015_AFAR_2015b,2.35,-1.51,1005.8
2015-05-23 17:00:00,8.56246,81.17349,1.0,0,n-ice2015_AFAR_2015b,2.49,-1.03,1006.0
2015-05-23 18:00:00,8.55216,81.17172,1.0,0,n-ice2015_AFAR_2015b,2.68,-0.7,1006.3
2015-05-23 19:00:00,8.54333,81.17074,1.0,0,n-ice2015_AFAR_2015b,2.82,-0.51,1006.7
2015-05-23 20:00:00,8.53574,81.17047,1.0,0,n-ice2015_AFAR_2015b,2.81,-0.49,1007.0
2015-05-23 21:00:00,8.52936,81.17053,1.0,0,n-ice2015_AFAR_2015b,2.6,-0.36,1007.4
2015-05-23 22:00:00,8.52481,81.17087,1.0,0,n-ice2015_AFAR_2015b,2.71,-0.1,1007.6
2015-05-23 23:00:00,8.52276,81.17127,1.0,0,n-ice2015_AFAR_2015b,2.37,0.18,1007.8
2015-05-24 00:00:00,8.52403,81.17171,1.0,0,n-ice2015_AFAR_2015b,2.0,0.51,1008.3
