datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-07 13:00:00,12.3801,81.90918,0.98,0,n-ice2015_SVP_2015d,-5.71,-5.82,1022.7
2015-05-07 14:00:00,12.33047,81.90286,0.98,0,n-ice2015_SVP_2015d,-5.56,-5.61,1022.8
2015-05-07 15:00:00,12.2808,81.8968,0.98,0,n-ice2015_SVP_2015d,-5.31,-5.66,1023.1
2015-05-07 16:00:00,12.23228,81.89144,0.98,0,n-ice2015_SVP_2015d,-5.13,-5.91,1023.2
2015-05-07 17:00:00,12.185,81.8868,0.98,0,n-ice2015_SVP_2015d,-4.85,-6.12,1023.4
2015-05-07 18:00:00,12.1388,81.8828,0.98,0,n-ice2015_SVP_2015d,-4.73,-6.08,1023.7
2015-05-07 19:00:00,12.09353,81.87934,0.98,0,n-ice2015_SVP_2015d,-4.64,-6.02,1023.9
2015-05-07 20:00:00,12.04909,81.87622,0.98,0,n-ice2015_SVP_2015d,-4.52,-5.97,1024.5
2015-05-07 21:00:00,12.0054,81.8732,0.98,0,n-ice2015_SVP_2015d,-4.39,-6.28,1024.1
2015-05-07 22:00:00,11.96292,81.87013,0.98,0,n-ice2015_SVP_2015d,-4.02,-6.18,1023.9
2015-05-07 23:00:00,11.92422,81.86714,0.98,0,n-ice2015_SVP_2015d,-3.96,-5.97,1024.1
2015-05-08 00:00:00,11.8924,81.8644,0.99,0,n-ice2015_SVP_2015d,-4.24,-5.93,1024.4
2015-05-08 01:00:00,11.86972,81.86206,0.99,0,n-ice2015_SVP_2015d,-4.27,-5.84,1024.6
2015-05-08 02:00:00,11.85519,81.86009,0.99,0,n-ice2015_SVP_2015d,-4.32,-5.93,1025.0
2015-05-08 03:00:00,11.847,81.8584,0.99,0,n-ice2015_SVP_2015d,-4.23,-6.05,1025.1
2015-05-08 04:00:00,11.84321,81.8569,0.99,0,n-ice2015_SVP_2015d,-4.11,-6.05,1025.4
2015-05-08 05:00:00,11.8414,81.85542,0.99,0,n-ice2015_SVP_2015d,-4.19,-5.89,1025.6
2015-05-08 06:00:00,11.839,81.8538,0.99,0,n-ice2015_SVP_2015d,-4.18,-5.57,1025.7
2015-05-08 07:00:00,11.83373,81.85185,0.99,0,n-ice2015_SVP_2015d,-4.06,-5.29,1026.1
2015-05-08 08:00:00,11.82443,81.84933,0.99,0,n-ice2015_SVP_2015d,-3.84,-5.17,1026.3
2015-05-08 09:00:00,11.8102,81.846,0.99,0,n-ice2015_SVP_2015d,-3.64,-5.11,1026.4
2015-05-08 10:00:00,11.79047,81.84167,0.99,0,n-ice2015_SVP_2015d,-3.31,-4.78,1026.0
2015-05-08 11:00:00,11.76593,81.83637,0.99,0,n-ice2015_SVP_2015d,-3.42,-4.82,1025.8
2015-05-08 12:00:00,11.7376,81.8302,0.99,0,n-ice2015_SVP_2015d,-3.5,-4.82,1025.9
2015-05-08 13:00:00,11.70648,81.82335,0.99,0,n-ice2015_SVP_2015d,-3.51,-4.82,1026.1
2015-05-08 14:00:00,11.67361,81.8164,0.99,0,n-ice2015_SVP_2015d,-3.45,-4.71,1026.1
2015-05-08 15:00:00,11.64,81.81,0.99,0,n-ice2015_SVP_2015d,-3.45,-4.61,1026.3
2015-05-08 16:00:00,11.60657,81.80471,0.99,0,n-ice2015_SVP_2015d,-3.61,-4.32,1026.2
2015-05-08 17:00:00,11.57382,81.80059,0.99,0,n-ice2015_SVP_2015d,-3.72,-4.0,1026.4
2015-05-08 18:00:00,11.5422,81.7976,0.99,0,n-ice2015_SVP_2015d,-3.73,-3.69,1026.3
2015-05-08 19:00:00,11.51203,81.79564,0.99,0,n-ice2015_SVP_2015d,-3.67,-3.68,1026.5
2015-05-08 20:00:00,11.48332,81.79447,0.99,0,n-ice2015_SVP_2015d,-3.62,-3.68,1026.4
2015-05-08 21:00:00,11.456,81.7938,0.99,0,n-ice2015_SVP_2015d,-3.56,-3.65,1026.4
2015-05-08 22:00:00,11.43009,81.79336,0.99,0,n-ice2015_SVP_2015d,-3.79,-3.32,1025.8
2015-05-08 23:00:00,11.40605,81.79296,0.99,0,n-ice2015_SVP_2015d,-3.53,-3.17,1025.9
2015-05-09 00:00:00,11.3844,81.7924,0.99,0,n-ice2015_SVP_2015d,-3.24,-3.22,1025.9
2015-05-09 01:00:00,11.36571,81.79159,0.99,0,n-ice2015_SVP_2015d,-3.41,-3.25,1025.8
2015-05-09 02:00:00,11.35052,81.79076,0.99,0,n-ice2015_SVP_2015d,-3.38,-3.19,1025.8
2015-05-09 03:00:00,11.3394,81.7902,0.99,0,n-ice2015_SVP_2015d,-3.42,-3.13,1025.8
2015-05-09 04:00:00,11.3325,81.79013,0.99,0,n-ice2015_SVP_2015d,-3.61,-2.94,1025.5
2015-05-09 05:00:00,11.32838,81.7904,0.99,0,n-ice2015_SVP_2015d,-4.12,-2.74,1025.6
2015-05-09 06:00:00,11.3252,81.7908,0.99,0,n-ice2015_SVP_2015d,-4.68,-2.51,1025.3
2015-05-09 07:00:00,11.32119,81.79107,0.99,0,n-ice2015_SVP_2015d,-4.8,-2.35,1025.6
2015-05-09 08:00:00,11.31487,81.79091,0.99,0,n-ice2015_SVP_2015d,-4.82,-2.32,1025.4
2015-05-09 09:00:00,11.3048,81.79,0.99,0,n-ice2015_SVP_2015d,-4.84,-2.37,1025.5
2015-05-09 10:00:00,11.28978,81.78808,0.99,0,n-ice2015_SVP_2015d,-4.88,-2.16,1024.9
2015-05-09 11:00:00,11.26944,81.78518,0.99,0,n-ice2015_SVP_2015d,-5.09,-2.24,1024.8
2015-05-09 12:00:00,11.2436,81.7814,0.99,0,n-ice2015_SVP_2015d,-5.43,-2.24,1024.7
2015-05-09 13:00:00,11.21237,81.77692,0.99,0,n-ice2015_SVP_2015d,-5.8,-2.2,1024.4
2015-05-09 14:00:00,11.1769,81.77236,0.99,0,n-ice2015_SVP_2015d,-6.1,-2.0,1024.2
2015-05-09 15:00:00,11.1386,81.7684,0.99,0,n-ice2015_SVP_2015d,-6.22,-1.62,1024.0
2015-05-09 16:00:00,11.09866,81.76561,0.99,0,n-ice2015_SVP_2015d,-6.04,-1.38,1024.0
2015-05-09 17:00:00,11.05756,81.76399,0.99,0,n-ice2015_SVP_2015d,-5.79,-1.51,1024.0
2015-05-09 18:00:00,11.0156,81.7634,0.99,0,n-ice2015_SVP_2015d,-5.72,-1.78,1023.3
2015-05-09 19:00:00,10.97312,81.76366,0.99,0,n-ice2015_SVP_2015d,-5.7,-2.04,1023.3
2015-05-09 20:00:00,10.9307,81.76445,0.99,0,n-ice2015_SVP_2015d,-5.76,-2.29,1023.0
2015-05-09 21:00:00,10.889,81.7654,0.99,0,n-ice2015_SVP_2015d,-5.82,-2.62,1022.7
2015-05-09 22:00:00,10.84864,81.76621,0.99,0,n-ice2015_SVP_2015d,-6.04,-3.04,1022.3
2015-05-09 23:00:00,10.81014,81.76676,0.99,0,n-ice2015_SVP_2015d,-5.9,-3.47,1022.0
2015-05-10 00:00:00,10.774,81.767,0.99,0,n-ice2015_SVP_2015d,-5.83,-3.87,1021.8
2015-05-10 01:00:00,10.74069,81.7669,0.99,0,n-ice2015_SVP_2015d,-5.83,-4.14,1021.6
2015-05-10 02:00:00,10.71048,81.76658,0.99,0,n-ice2015_SVP_2015d,-5.76,-4.45,1021.5
2015-05-10 03:00:00,10.6836,81.7662,0.99,0,n-ice2015_SVP_2015d,-5.66,-4.74,1021.2
2015-05-10 04:00:00,10.66008,81.76586,0.99,0,n-ice2015_SVP_2015d,-5.52,-4.9,1021.0
2015-05-10 05:00:00,10.63909,81.76549,0.99,0,n-ice2015_SVP_2015d,-5.54,-5.06,1020.4
2015-05-10 06:00:00,10.6196,81.765,0.99,0,n-ice2015_SVP_2015d,-5.62,-5.16,1020.3
2015-05-10 07:00:00,10.60048,81.76423,0.99,0,n-ice2015_SVP_2015d,-5.53,-5.14,1020.2
2015-05-10 08:00:00,10.58022,81.76288,0.99,0,n-ice2015_SVP_2015d,-5.5,-5.26,1019.8
2015-05-10 09:00:00,10.5572,81.7606,0.99,0,n-ice2015_SVP_2015d,-5.49,-5.4,1019.8
2015-05-10 10:00:00,10.53005,81.75713,0.99,0,n-ice2015_SVP_2015d,-5.72,-5.33,1019.7
2015-05-10 11:00:00,10.49827,81.75249,0.99,0,n-ice2015_SVP_2015d,-5.52,-5.56,1019.3
2015-05-10 12:00:00,10.4616,81.7468,0.99,0,n-ice2015_SVP_2015d,-5.51,-5.78,1019.3
2015-05-10 13:00:00,10.41998,81.74024,0.99,0,n-ice2015_SVP_2015d,-5.53,-5.76,1019.0
2015-05-10 14:00:00,10.37414,81.73326,0.99,0,n-ice2015_SVP_2015d,-5.43,-5.71,1018.6
2015-05-10 15:00:00,10.325,81.7264,0.99,0,n-ice2015_SVP_2015d,-5.21,-5.74,1018.3
2015-05-10 16:00:00,10.2737,81.72012,0.99,0,n-ice2015_SVP_2015d,-4.99,-5.84,1017.9
2015-05-10 17:00:00,10.22238,81.71461,0.99,0,n-ice2015_SVP_2015d,-4.72,-6.01,1017.5
2015-05-10 18:00:00,10.1734,81.71,0.99,0,n-ice2015_SVP_2015d,-4.51,-6.09,1017.3
2015-05-10 19:00:00,10.12879,81.70632,0.99,0,n-ice2015_SVP_2015d,-4.23,-6.19,1017.0
2015-05-10 20:00:00,10.08916,81.70331,0.99,0,n-ice2015_SVP_2015d,-3.99,-6.33,1016.9
2015-05-10 21:00:00,10.0548,81.7006,0.99,0,n-ice2015_SVP_2015d,-3.87,-6.52,1016.5
2015-05-10 22:00:00,10.02571,81.69787,0.99,0,n-ice2015_SVP_2015d,-3.66,-6.75,1016.4
2015-05-10 23:00:00,10.00077,81.69487,0.99,0,n-ice2015_SVP_2015d,-3.55,-6.65,1015.8
2015-05-11 00:00:00,9.9786,81.6914,0.98,0,n-ice2015_SVP_2015d,-3.54,-6.57,1015.8
2015-05-11 01:00:00,9.95819,81.68734,0.98,0,n-ice2015_SVP_2015d,-3.49,-6.34,1015.4
2015-05-11 02:00:00,9.94009,81.68295,0.98,0,n-ice2015_SVP_2015d,-3.36,-6.16,1015.3
2015-05-11 03:00:00,9.9252,81.6786,0.98,0,n-ice2015_SVP_2015d,-3.28,-6.0,1014.9
2015-05-11 04:00:00,9.91413,81.6746,0.98,0,n-ice2015_SVP_2015d,-3.09,-5.87,1014.3
2015-05-11 05:00:00,9.90625,81.671,0.98,0,n-ice2015_SVP_2015d,-3.03,-5.91,1014.1
2015-05-11 06:00:00,9.9006,81.6678,0.98,0,n-ice2015_SVP_2015d,-2.92,-5.79,1013.6
2015-05-11 07:00:00,9.89623,81.66494,0.98,0,n-ice2015_SVP_2015d,-2.91,-5.67,1013.4
2015-05-11 08:00:00,9.89211,81.66212,0.98,0,n-ice2015_SVP_2015d,-2.75,-5.53,1013.3
2015-05-11 09:00:00,9.8872,81.659,0.98,0,n-ice2015_SVP_2015d,-2.74,-5.43,1013.2
2015-05-11 10:00:00,9.88046,81.65527,0.98,0,n-ice2015_SVP_2015d,-2.41,-5.51,1013.0
2015-05-11 11:00:00,9.87086,81.65082,0.98,0,n-ice2015_SVP_2015d,-2.64,-5.21,1012.7
2015-05-11 12:00:00,9.8574,81.6456,0.98,0,n-ice2015_SVP_2015d,-2.95,-4.83,1012.6
2015-05-11 13:00:00,9.83935,81.63963,0.98,0,n-ice2015_SVP_2015d,-2.96,-4.35,1012.3
2015-05-11 14:00:00,9.81712,81.63323,0.98,0,n-ice2015_SVP_2015d,-2.84,-3.98,1012.3
2015-05-11 15:00:00,9.7914,81.6268,0.98,0,n-ice2015_SVP_2015d,-2.58,-3.8,1012.0
2015-05-11 16:00:00,9.76302,81.62075,0.98,0,n-ice2015_SVP_2015d,-2.53,-4.21,1011.4
2015-05-11 17:00:00,9.73348,81.61548,0.98,0,n-ice2015_SVP_2015d,-2.49,-4.14,1011.2
2015-05-11 18:00:00,9.7044,81.6114,0.98,0,n-ice2015_SVP_2015d,-2.64,-4.05,1011.0
2015-05-11 19:00:00,9.6773,81.6088,0.98,0,n-ice2015_SVP_2015d,-2.69,-3.8,1011.0
2015-05-11 20:00:00,9.65314,81.60745,0.98,0,n-ice2015_SVP_2015d,-2.76,-3.82,1011.3
2015-05-11 21:00:00,9.6328,81.607,0.98,0,n-ice2015_SVP_2015d,-2.96,-3.68,1010.9
2015-05-11 22:00:00,9.61684,81.6071,0.98,0,n-ice2015_SVP_2015d,-3.03,-3.84,1010.9
2015-05-11 23:00:00,9.60472,81.60741,0.98,0,n-ice2015_SVP_2015d,-3.16,-3.5,1011.3
2015-05-12 00:00:00,9.5956,81.6076,1.0,0,n-ice2015_SVP_2015d,-3.06,-3.3,1011.2
2015-05-12 01:00:00,9.58867,81.60742,1.0,0,n-ice2015_SVP_2015d,-3.2,-3.19,1011.0
2015-05-12 02:00:00,9.58323,81.60691,1.0,0,n-ice2015_SVP_2015d,-3.46,-3.06,1011.3
2015-05-12 03:00:00,9.5786,81.6062,1.0,0,n-ice2015_SVP_2015d,-3.51,-2.94,1011.1
2015-05-12 04:00:00,9.57431,81.60542,1.0,0,n-ice2015_SVP_2015d,-3.53,-2.86,1011.2
2015-05-12 05:00:00,9.57077,81.6047,1.0,0,n-ice2015_SVP_2015d,-3.49,-2.77,1011.1
2015-05-12 15:00:00,9.486,81.5916,1.0,0,n-ice2015_SVP_2015d,-4.88,-1.88,1013.0
2015-05-12 16:00:00,9.45577,81.5886,1.0,0,n-ice2015_SVP_2015d,-4.68,-1.75,1012.8
2015-05-12 17:00:00,9.42304,81.58622,1.0,0,n-ice2015_SVP_2015d,-4.5,-1.83,1013.2
2015-05-12 18:00:00,9.3896,81.5848,1.0,0,n-ice2015_SVP_2015d,-4.3,-1.97,1013.2
2015-05-12 19:00:00,9.35703,81.58456,1.0,0,n-ice2015_SVP_2015d,-4.1,-2.03,1013.4
2015-05-12 20:00:00,9.32615,81.58527,1.0,0,n-ice2015_SVP_2015d,-3.95,-2.08,1013.6
2015-05-12 21:00:00,9.2976,81.5866,1.0,0,n-ice2015_SVP_2015d,-4.03,-2.05,1013.8
2015-05-12 22:00:00,9.2718,81.58822,1.0,0,n-ice2015_SVP_2015d,-4.96,-2.04,1013.8
2015-05-12 23:00:00,9.24834,81.58984,1.0,0,n-ice2015_SVP_2015d,-4.72,-1.93,1013.6
2015-05-13 00:00:00,9.2266,81.5912,1.0,0,n-ice2015_SVP_2015d,-4.61,-2.05,1014.0
2015-05-13 01:00:00,9.20595,81.59212,1.0,0,n-ice2015_SVP_2015d,-4.26,-2.29,1014.0
2015-05-13 02:00:00,9.18582,81.59277,1.0,0,n-ice2015_SVP_2015d,-4.68,-2.25,1014.3
2015-05-13 03:00:00,9.1656,81.5934,1.0,0,n-ice2015_SVP_2015d,-4.91,-2.05,1014.3
2015-05-13 04:00:00,9.14506,81.59424,1.0,0,n-ice2015_SVP_2015d,-5.05,-1.74,1014.3
2015-05-13 05:00:00,9.12531,81.59537,1.0,0,n-ice2015_SVP_2015d,-5.03,-1.33,1014.1
2015-05-13 06:00:00,9.1078,81.5968,1.0,0,n-ice2015_SVP_2015d,-5.05,-0.8,1014.2
2015-05-13 07:00:00,9.09375,81.59854,1.0,0,n-ice2015_SVP_2015d,-4.87,-0.55,1014.3
2015-05-13 08:00:00,9.08341,81.60046,1.0,0,n-ice2015_SVP_2015d,-4.72,-0.2,1014.6
2015-05-13 09:00:00,9.0768,81.6024,1.0,0,n-ice2015_SVP_2015d,-4.32,-0.19,1015.0
2015-05-13 10:00:00,9.07342,81.60417,1.0,0,n-ice2015_SVP_2015d,-4.25,-0.8,1015.0
2015-05-13 11:00:00,9.07077,81.60547,1.0,0,n-ice2015_SVP_2015d,-4.39,-0.92,1015.1
2015-05-13 12:00:00,9.0658,81.606,1.0,0,n-ice2015_SVP_2015d,-4.44,-0.66,1015.2
2015-05-13 13:00:00,9.05594,81.60553,1.0,0,n-ice2015_SVP_2015d,-4.33,-0.36,1015.7
2015-05-13 14:00:00,9.0404,81.60424,1.0,0,n-ice2015_SVP_2015d,-4.26,-0.16,1015.5
2015-05-13 15:00:00,9.0188,81.6024,1.0,0,n-ice2015_SVP_2015d,-4.2,-0.06,1015.8
2015-05-13 16:00:00,8.99126,81.60032,1.0,0,n-ice2015_SVP_2015d,-4.05,-0.03,1015.9
2015-05-13 17:00:00,8.95973,81.59843,1.0,0,n-ice2015_SVP_2015d,-4.01,-0.05,1016.0
2015-05-13 18:00:00,8.9266,81.5972,1.0,0,n-ice2015_SVP_2015d,-4.0,0.06,1016.2
2015-05-13 19:00:00,8.89423,81.59699,1.0,0,n-ice2015_SVP_2015d,-3.95,0.14,1016.2
2015-05-13 20:00:00,8.86484,81.59772,1.0,0,n-ice2015_SVP_2015d,-3.74,0.35,1016.4
2015-05-13 21:00:00,8.8406,81.5992,1.0,0,n-ice2015_SVP_2015d,-3.56,0.39,1016.5
2015-05-13 22:00:00,8.82304,81.60121,1.0,0,n-ice2015_SVP_2015d,-3.92,0.51,1016.7
2015-05-13 23:00:00,8.81103,81.60341,1.0,0,n-ice2015_SVP_2015d,-3.88,0.41,1016.6
2015-05-14 00:00:00,8.8028,81.6054,1.0,0,n-ice2015_SVP_2015d,-4.21,0.38,1017.0
2015-05-14 01:00:00,8.79661,81.6069,1.0,0,n-ice2015_SVP_2015d,-4.42,0.52,1016.9
2015-05-14 02:00:00,8.79086,81.60798,1.0,0,n-ice2015_SVP_2015d,-4.41,0.84,1017.0
2015-05-14 03:00:00,8.784,81.6088,1.0,0,n-ice2015_SVP_2015d,-4.13,1.01,1016.8
2015-05-14 04:00:00,8.77513,81.60953,1.0,0,n-ice2015_SVP_2015d,-3.92,0.91,1017.1
2015-05-14 05:00:00,8.76595,81.61029,1.0,0,n-ice2015_SVP_2015d,-4.15,1.08,1016.8
2015-05-14 06:00:00,8.7588,81.6112,1.0,0,n-ice2015_SVP_2015d,-4.2,1.32,1016.9
2015-05-14 07:00:00,8.75553,81.61236,1.0,0,n-ice2015_SVP_2015d,-4.27,1.8,1017.0
2015-05-14 08:00:00,8.75606,81.61372,1.0,0,n-ice2015_SVP_2015d,-4.13,2.03,1017.1
2015-05-14 09:00:00,8.7598,81.6152,1.0,0,n-ice2015_SVP_2015d,-3.88,2.17,1017.1
2015-05-14 10:00:00,8.76587,81.61669,1.0,0,n-ice2015_SVP_2015d,-3.78,1.73,1017.6
2015-05-14 11:00:00,8.7722,81.61798,1.0,0,n-ice2015_SVP_2015d,-3.54,2.13,1017.7
2015-05-14 21:00:00,8.6818,81.6136,1.0,0,n-ice2015_SVP_2015d,-4.17,3.09,1015.3
2015-05-14 22:00:00,8.67831,81.61453,1.0,0,n-ice2015_SVP_2015d,-2.57,3.57,1015.2
2015-05-14 23:00:00,8.68,81.61586,1.0,0,n-ice2015_SVP_2015d,-0.23,3.5,1014.7
2015-05-15 00:00:00,8.6838,81.6172,1.0,0,n-ice2015_SVP_2015d,2.17,3.37,1014.7
2015-05-15 01:00:00,8.68719,81.61823,1.0,0,n-ice2015_SVP_2015d,4.34,3.08,1014.8
2015-05-15 02:00:00,8.68994,81.61899,1.0,0,n-ice2015_SVP_2015d,5.21,2.89,1014.8
2015-05-15 03:00:00,8.6924,81.6196,1.0,0,n-ice2015_SVP_2015d,5.26,3.05,1014.6
2015-05-15 04:00:00,8.69503,81.62013,1.0,0,n-ice2015_SVP_2015d,5.05,3.18,1014.5
2015-05-15 05:00:00,8.69871,81.62035,1.0,0,n-ice2015_SVP_2015d,3.82,2.74,1014.2
2015-05-15 06:00:00,8.7044,81.62,1.0,0,n-ice2015_SVP_2015d,2.44,2.61,1014.0
2015-05-15 07:00:00,8.7128,81.61899,1.0,0,n-ice2015_SVP_2015d,1.31,3.01,1013.7
2015-05-15 08:00:00,8.72339,81.61807,1.0,0,n-ice2015_SVP_2015d,0.4,3.26,1013.6
2015-05-15 09:00:00,8.7354,81.6182,1.0,0,n-ice2015_SVP_2015d,-0.17,3.37,1013.1
2015-05-15 10:00:00,8.7483,81.62002,1.0,0,n-ice2015_SVP_2015d,-1.13,3.06,1012.5
2015-05-15 11:00:00,8.76263,81.62293,1.0,0,n-ice2015_SVP_2015d,-1.17,2.89,1012.2
2015-05-15 12:00:00,8.7792,81.626,1.0,0,n-ice2015_SVP_2015d,-0.84,3.37,1011.8
2015-05-15 13:00:00,8.79829,81.62841,1.0,0,n-ice2015_SVP_2015d,-0.2,3.27,1011.5
2015-05-15 14:00:00,8.81807,81.62978,1.0,0,n-ice2015_SVP_2015d,0.86,3.58,1011.1
2015-05-15 15:00:00,8.8362,81.6298,1.0,0,n-ice2015_SVP_2015d,1.97,3.92,1010.9
2015-05-15 16:00:00,8.85033,81.62838,1.0,0,n-ice2015_SVP_2015d,2.68,4.29,1010.4
2015-05-15 17:00:00,8.85816,81.62622,1.0,0,n-ice2015_SVP_2015d,2.93,4.61,1010.2
2015-05-15 18:00:00,8.8574,81.6242,1.0,0,n-ice2015_SVP_2015d,2.84,4.67,1009.9
2015-05-15 19:00:00,8.84764,81.62311,1.0,0,n-ice2015_SVP_2015d,1.91,4.84,1009.9
2015-05-15 20:00:00,8.83603,81.62334,1.0,0,n-ice2015_SVP_2015d,1.3,5.12,1009.5
2015-05-15 21:00:00,8.8316,81.6252,1.0,0,n-ice2015_SVP_2015d,0.98,4.98,1009.4
2015-05-15 22:00:00,8.84135,81.62879,1.0,0,n-ice2015_SVP_2015d,1.13,5.37,1008.8
2015-05-15 23:00:00,8.86409,81.63336,1.0,0,n-ice2015_SVP_2015d,0.97,5.8,1008.5
2015-05-16 00:00:00,8.8966,81.638,0.95,0,n-ice2015_SVP_2015d,1.08,6.47,1008.2
2015-05-16 01:00:00,8.93505,81.64193,0.95,0,n-ice2015_SVP_2015d,1.18,7.09,1007.7
2015-05-16 02:00:00,8.97324,81.64509,0.95,0,n-ice2015_SVP_2015d,1.29,7.64,1007.2
2015-05-16 03:00:00,9.0044,81.6476,0.95,0,n-ice2015_SVP_2015d,1.26,7.91,1006.5
2015-05-16 04:00:00,9.02376,81.64956,0.95,0,n-ice2015_SVP_2015d,1.24,8.02,1005.9
2015-05-16 05:00:00,9.03464,81.65107,0.95,0,n-ice2015_SVP_2015d,1.09,7.76,1005.3
2015-05-16 06:00:00,9.0424,81.6522,0.95,0,n-ice2015_SVP_2015d,1.07,7.24,1004.7
2015-05-16 07:00:00,9.05171,81.65304,0.95,0,n-ice2015_SVP_2015d,1.71,6.33,1004.3
2015-05-16 08:00:00,9.0645,81.65368,0.95,0,n-ice2015_SVP_2015d,2.81,5.18,1003.9
2015-05-16 09:00:00,9.082,81.6542,0.95,0,n-ice2015_SVP_2015d,3.73,4.22,1003.9
2015-05-16 10:00:00,9.10555,81.65465,0.95,0,n-ice2015_SVP_2015d,4.43,3.93,1003.8
2015-05-16 11:00:00,9.13692,81.65486,0.95,0,n-ice2015_SVP_2015d,4.91,3.91,1003.9
2015-05-16 12:00:00,9.178,81.6546,0.95,0,n-ice2015_SVP_2015d,5.61,3.8,1004.0
2015-05-16 13:00:00,9.22864,81.6536,0.95,0,n-ice2015_SVP_2015d,6.18,3.36,1004.0
2015-05-16 14:00:00,9.2806,81.65133,0.95,0,n-ice2015_SVP_2015d,6.22,1.98,1004.1
2015-05-16 15:00:00,9.3236,81.6472,0.95,0,n-ice2015_SVP_2015d,5.35,-1.1,1004.3
2015-05-16 16:00:00,9.34924,81.64078,0.95,0,n-ice2015_SVP_2015d,4.35,-6.01,1004.7
2015-05-16 17:00:00,9.35649,81.63217,0.95,0,n-ice2015_SVP_2015d,3.62,-9.61,1005.7
2015-05-16 18:00:00,9.3462,81.6216,0.95,0,n-ice2015_SVP_2015d,4.28,-9.75,1006.9
2015-05-16 19:00:00,9.32032,81.60954,0.95,0,n-ice2015_SVP_2015d,3.71,-10.28,1008.2
2015-05-16 20:00:00,9.2851,81.59739,0.95,0,n-ice2015_SVP_2015d,3.34,-9.62,1009.2
2015-05-16 21:00:00,9.2478,81.5868,0.95,0,n-ice2015_SVP_2015d,3.11,-8.92,1010.5
2015-05-16 22:00:00,9.21505,81.57906,0.95,0,n-ice2015_SVP_2015d,2.64,-7.88,1011.6
2015-05-16 23:00:00,9.19119,81.57407,0.95,0,n-ice2015_SVP_2015d,3.0,-7.09,1012.4
2015-05-17 00:00:00,9.18,81.5714,1.0,0,n-ice2015_SVP_2015d,3.14,-6.66,1013.2
2015-05-17 01:00:00,9.1837,81.57047,1.0,0,n-ice2015_SVP_2015d,2.97,-6.21,1013.8
2015-05-17 02:00:00,9.19829,81.5702,1.0,0,n-ice2015_SVP_2015d,2.75,-5.62,1014.1
2015-05-17 03:00:00,9.2182,81.5694,1.0,0,n-ice2015_SVP_2015d,2.56,-5.13,1014.5
2015-05-17 04:00:00,9.23825,81.56712,1.0,0,n-ice2015_SVP_2015d,2.46,-4.45,1014.7
2015-05-17 05:00:00,9.25484,81.56342,1.0,0,n-ice2015_SVP_2015d,2.55,-3.72,1014.8
2015-05-17 06:00:00,9.2648,81.5586,1.0,0,n-ice2015_SVP_2015d,2.82,-3.02,1015.0
2015-05-17 07:00:00,9.26607,81.55303,1.0,0,n-ice2015_SVP_2015d,3.18,-2.6,1015.5
2015-05-17 08:00:00,9.26109,81.54739,1.0,0,n-ice2015_SVP_2015d,3.51,-2.29,1015.7
2015-05-17 09:00:00,9.2534,81.5424,1.0,0,n-ice2015_SVP_2015d,3.78,-2.16,1016.0
2015-05-17 10:00:00,9.24646,81.53866,1.0,0,n-ice2015_SVP_2015d,4.29,-1.79,1016.0
2015-05-17 11:00:00,9.24338,81.53617,1.0,0,n-ice2015_SVP_2015d,4.41,-1.67,1015.9
2015-05-17 12:00:00,9.2472,81.5348,1.0,0,n-ice2015_SVP_2015d,4.25,-1.57,1015.9
2015-05-17 13:00:00,9.26,81.53428,1.0,0,n-ice2015_SVP_2015d,4.18,-1.52,1016.3
2015-05-17 14:00:00,9.28004,81.53374,1.0,0,n-ice2015_SVP_2015d,4.2,-1.5,1016.5
2015-05-17 15:00:00,9.3046,81.5322,1.0,0,n-ice2015_SVP_2015d,4.11,-1.44,1016.6
2015-05-17 16:00:00,9.33044,81.52891,1.0,0,n-ice2015_SVP_2015d,3.99,-1.16,1016.5
2015-05-17 17:00:00,9.35214,81.52419,1.0,0,n-ice2015_SVP_2015d,4.06,-0.69,1016.9
2015-05-17 18:00:00,9.3638,81.5186,1.0,0,n-ice2015_SVP_2015d,4.18,-0.14,1016.7
2015-05-17 19:00:00,9.36158,81.51277,1.0,0,n-ice2015_SVP_2015d,4.33,0.42,1016.9
2015-05-17 20:00:00,9.34995,81.50754,1.0,0,n-ice2015_SVP_2015d,4.26,1.19,1017.0
2015-05-17 21:00:00,9.3354,81.5038,1.0,0,n-ice2015_SVP_2015d,4.12,1.94,1017.1
2015-05-17 22:00:00,9.32389,81.50222,1.0,0,n-ice2015_SVP_2015d,4.77,2.42,1017.2
2015-05-17 23:00:00,9.3192,81.50252,1.0,0,n-ice2015_SVP_2015d,4.78,2.54,1017.2
2015-05-18 00:00:00,9.3246,81.5042,1.0,0,n-ice2015_SVP_2015d,4.86,2.55,1017.2
2015-05-18 01:00:00,9.34227,81.50672,1.0,0,n-ice2015_SVP_2015d,4.63,2.71,1017.3
2015-05-18 02:00:00,9.36998,81.50942,1.0,0,n-ice2015_SVP_2015d,4.65,2.8,1017.4
2015-05-18 03:00:00,9.4044,81.5116,1.0,0,n-ice2015_SVP_2015d,4.51,2.8,1017.4
2015-05-18 04:00:00,9.44189,81.51269,1.0,0,n-ice2015_SVP_2015d,4.39,2.82,1017.3
2015-05-18 05:00:00,9.4776,81.51256,1.0,0,n-ice2015_SVP_2015d,4.19,2.66,1017.4
