datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-01 12:00:00,13.5256,81.995,1.0,0,n-ice2015_CALIB_2015c,-3.45,-2.37,1022.7
2015-05-01 13:00:00,13.51906,81.99393,1.0,0,n-ice2015_CALIB_2015c,-3.37,-2.17,1022.9
2015-05-01 14:00:00,13.51174,81.99282,1.0,0,n-ice2015_CALIB_2015c,-3.15,-2.07,1022.7
2015-05-01 15:00:00,13.503,81.9916,1.0,0,n-ice2015_CALIB_2015c,-2.94,-2.08,1022.7
2015-05-01 16:00:00,13.49216,81.9902,1.0,0,n-ice2015_CALIB_2015c,-2.56,-2.15,1022.8
2015-05-01 17:00:00,13.47849,81.98856,1.0,0,n-ice2015_CALIB_2015c,-2.14,-2.37,1022.6
2015-05-01 18:00:00,13.4612,81.9866,1.0,0,n-ice2015_CALIB_2015c,-1.87,-2.67,1022.4
2015-05-01 19:00:00,13.44006,81.98432,1.0,0,n-ice2015_CALIB_2015c,-1.79,-2.95,1022.6
2015-05-01 20:00:00,13.41694,81.98195,1.0,0,n-ice2015_CALIB_2015c,-1.9,-3.09,1022.6
2015-05-01 21:00:00,13.3942,81.9798,1.0,0,n-ice2015_CALIB_2015c,-2.07,-3.19,1023.0
2015-05-01 22:00:00,13.37399,81.9781,1.0,0,n-ice2015_CALIB_2015c,-2.74,-3.0,1022.6
2015-05-01 23:00:00,13.35753,81.97686,1.0,0,n-ice2015_CALIB_2015c,-2.71,-2.72,1022.4
2015-05-02 00:00:00,13.3458,81.976,1.0,0,n-ice2015_CALIB_2015c,-2.57,-2.44,1022.2
2015-05-02 01:00:00,13.33925,81.97544,1.0,0,n-ice2015_CALIB_2015c,-2.43,-2.18,1022.4
2015-05-02 02:00:00,13.33624,81.97498,1.0,0,n-ice2015_CALIB_2015c,-2.22,-2.01,1022.3
2015-05-02 03:00:00,13.3346,81.9744,1.0,0,n-ice2015_CALIB_2015c,-1.98,-2.03,1022.2
2015-05-02 04:00:00,13.33242,81.97351,1.0,0,n-ice2015_CALIB_2015c,-1.84,-2.11,1022.1
2015-05-02 05:00:00,13.32883,81.9723,1.0,0,n-ice2015_CALIB_2015c,-1.83,-2.22,1021.8
2015-05-02 06:00:00,13.3232,81.9708,1.0,0,n-ice2015_CALIB_2015c,-1.97,-2.21,1021.8
2015-05-02 07:00:00,13.31524,81.96906,1.0,0,n-ice2015_CALIB_2015c,-2.16,-2.08,1022.0
2015-05-02 08:00:00,13.30588,81.96721,1.0,0,n-ice2015_CALIB_2015c,-2.32,-1.79,1022.1
2015-05-02 09:00:00,13.2964,81.9654,1.0,0,n-ice2015_CALIB_2015c,-2.41,-1.45,1022.3
2015-05-02 10:00:00,13.28788,81.96376,1.0,0,n-ice2015_CALIB_2015c,-2.08,-1.37,1022.1
2015-05-02 11:00:00,13.28078,81.96235,1.0,0,n-ice2015_CALIB_2015c,-2.01,-1.45,1022.0
2015-05-02 12:00:00,13.2754,81.9612,1.0,0,n-ice2015_CALIB_2015c,-2.08,-1.39,1021.9
2015-05-02 13:00:00,13.27169,81.96031,1.0,0,n-ice2015_CALIB_2015c,-2.06,-1.23,1022.0
2015-05-02 14:00:00,13.26821,81.95951,1.0,0,n-ice2015_CALIB_2015c,-2.01,-1.02,1021.7
2015-05-02 15:00:00,13.2632,81.9586,1.0,0,n-ice2015_CALIB_2015c,-1.9,-0.78,1021.6
2015-05-02 16:00:00,13.2552,81.9574,1.0,0,n-ice2015_CALIB_2015c,-1.64,-0.58,1021.4
2015-05-02 17:00:00,13.24407,81.95586,1.0,0,n-ice2015_CALIB_2015c,-1.3,-0.36,1021.5
2015-05-02 18:00:00,13.23,81.954,1.0,0,n-ice2015_CALIB_2015c,-0.98,-0.32,1021.2
2015-05-02 19:00:00,13.21349,81.95184,1.0,0,n-ice2015_CALIB_2015c,-0.8,-0.41,1021.3
2015-05-02 20:00:00,13.19623,81.94956,1.0,0,n-ice2015_CALIB_2015c,-0.66,-0.5,1021.4
2015-05-02 21:00:00,13.1802,81.9474,1.0,0,n-ice2015_CALIB_2015c,-0.66,-0.51,1021.4
2015-05-02 22:00:00,13.16734,81.94554,1.0,0,n-ice2015_CALIB_2015c,-0.42,-1.14,1021.4
2015-05-02 23:00:00,13.15943,81.94406,1.0,0,n-ice2015_CALIB_2015c,-0.56,-1.32,1021.3
2015-05-03 00:00:00,13.1582,81.943,1.0,0,n-ice2015_CALIB_2015c,-0.78,-1.47,1021.3
2015-05-03 01:00:00,13.1645,81.94234,1.0,0,n-ice2015_CALIB_2015c,-0.91,-1.46,1021.2
2015-05-03 02:00:00,13.17563,81.94189,1.0,0,n-ice2015_CALIB_2015c,-0.95,-1.31,1021.1
2015-05-03 03:00:00,13.188,81.9414,1.0,0,n-ice2015_CALIB_2015c,-0.78,-1.05,1020.8
2015-05-03 04:00:00,13.1986,81.94065,1.0,0,n-ice2015_CALIB_2015c,-0.27,-0.66,1020.6
2015-05-03 05:00:00,13.20676,81.93954,1.0,0,n-ice2015_CALIB_2015c,0.3,-0.61,1020.6
2015-05-03 06:00:00,13.2124,81.938,1.0,0,n-ice2015_CALIB_2015c,0.68,-0.75,1020.3
2015-05-03 07:00:00,13.21565,81.936,1.0,0,n-ice2015_CALIB_2015c,0.85,-0.83,1020.4
2015-05-03 08:00:00,13.21741,81.93367,1.0,0,n-ice2015_CALIB_2015c,0.97,-0.87,1020.6
2015-05-03 09:00:00,13.2188,81.9312,1.0,0,n-ice2015_CALIB_2015c,0.98,-0.82,1020.4
2015-05-03 10:00:00,13.22083,81.92875,1.0,0,n-ice2015_CALIB_2015c,0.62,-1.49,1020.4
2015-05-03 11:00:00,13.22417,81.92645,1.0,0,n-ice2015_CALIB_2015c,0.36,-1.4,1020.0
2015-05-03 12:00:00,13.2294,81.9244,1.0,0,n-ice2015_CALIB_2015c,0.26,-1.06,1020.0
2015-05-03 13:00:00,13.2368,81.92267,1.0,0,n-ice2015_CALIB_2015c,0.48,-0.66,1019.9
2015-05-03 14:00:00,13.24537,81.92117,1.0,0,n-ice2015_CALIB_2015c,0.84,-0.32,1019.6
2015-05-03 15:00:00,13.2538,81.9198,1.0,0,n-ice2015_CALIB_2015c,1.28,-0.31,1019.4
2015-05-03 16:00:00,13.26091,81.91845,1.0,0,n-ice2015_CALIB_2015c,1.7,-0.67,1019.2
2015-05-03 17:00:00,13.26598,81.91707,1.0,0,n-ice2015_CALIB_2015c,1.76,-1.06,1019.1
2015-05-03 18:00:00,13.2684,81.9156,1.0,0,n-ice2015_CALIB_2015c,1.57,-1.28,1019.1
2015-05-03 19:00:00,13.26785,81.914,1.0,0,n-ice2015_CALIB_2015c,1.26,-1.35,1019.0
2015-05-03 20:00:00,13.26505,81.91222,1.0,0,n-ice2015_CALIB_2015c,1.08,-1.46,1018.8
2015-05-03 21:00:00,13.261,81.9102,1.0,0,n-ice2015_CALIB_2015c,0.88,-1.27,1018.7
2015-05-03 22:00:00,13.25697,81.90794,1.0,0,n-ice2015_CALIB_2015c,1.69,-1.19,1018.5
2015-05-03 23:00:00,13.25525,81.9057,1.0,0,n-ice2015_CALIB_2015c,1.78,-0.69,1018.3
2015-05-04 00:00:00,13.2584,81.9038,1.0,0,n-ice2015_CALIB_2015c,1.96,-0.35,1018.0
2015-05-04 01:00:00,13.26807,81.90247,1.0,0,n-ice2015_CALIB_2015c,2.19,-0.24,1017.7
2015-05-04 02:00:00,13.2823,81.90156,1.0,0,n-ice2015_CALIB_2015c,2.35,-0.16,1017.3
2015-05-04 03:00:00,13.2982,81.9008,1.0,0,n-ice2015_CALIB_2015c,2.28,-0.34,1017.2
2015-05-04 04:00:00,13.31323,81.89997,1.0,0,n-ice2015_CALIB_2015c,2.1,-0.66,1016.9
2015-05-04 05:00:00,13.32609,81.89893,1.0,0,n-ice2015_CALIB_2015c,1.81,-1.06,1017.0
2015-05-04 06:00:00,13.3358,81.8976,1.0,0,n-ice2015_CALIB_2015c,1.53,-1.67,1016.7
2015-05-04 07:00:00,13.3418,81.8959,1.0,0,n-ice2015_CALIB_2015c,1.15,-2.31,1016.8
2015-05-04 08:00:00,13.34517,81.89388,1.0,0,n-ice2015_CALIB_2015c,0.8,-2.57,1016.9
2015-05-04 09:00:00,13.3474,81.8916,1.0,0,n-ice2015_CALIB_2015c,0.61,-2.87,1016.9
2015-05-04 10:00:00,13.3497,81.88913,1.0,0,n-ice2015_CALIB_2015c,0.89,-2.74,1016.5
2015-05-04 11:00:00,13.35206,81.88646,1.0,0,n-ice2015_CALIB_2015c,0.9,-2.98,1016.3
2015-05-04 12:00:00,13.3542,81.8836,1.0,0,n-ice2015_CALIB_2015c,0.88,-3.19,1016.4
2015-05-04 13:00:00,13.35573,81.88054,1.0,0,n-ice2015_CALIB_2015c,0.9,-3.27,1016.4
2015-05-04 14:00:00,13.35588,81.87738,1.0,0,n-ice2015_CALIB_2015c,0.97,-3.3,1016.1
2015-05-04 15:00:00,13.3538,81.8742,1.0,0,n-ice2015_CALIB_2015c,1.05,-3.4,1016.4
2015-05-04 16:00:00,13.34891,81.87108,1.0,0,n-ice2015_CALIB_2015c,1.09,-3.63,1016.5
2015-05-04 17:00:00,13.34176,81.86792,1.0,0,n-ice2015_CALIB_2015c,1.09,-3.69,1016.5
2015-05-04 18:00:00,13.3332,81.8646,1.0,0,n-ice2015_CALIB_2015c,1.09,-3.69,1016.6
2015-05-04 19:00:00,13.32401,81.86102,1.0,0,n-ice2015_CALIB_2015c,1.2,-3.57,1016.5
2015-05-04 20:00:00,13.31477,81.85721,1.0,0,n-ice2015_CALIB_2015c,1.38,-3.45,1016.9
2015-05-04 21:00:00,13.306,81.8532,1.0,0,n-ice2015_CALIB_2015c,1.57,-3.28,1016.7
2015-05-04 22:00:00,13.29849,81.84912,1.0,0,n-ice2015_CALIB_2015c,1.97,-3.38,1016.9
2015-05-04 23:00:00,13.29412,81.84537,1.0,0,n-ice2015_CALIB_2015c,2.18,-2.81,1017.2
2015-05-05 00:00:00,13.295,81.8424,1.0,0,n-ice2015_CALIB_2015c,2.55,-2.47,1016.9
2015-05-05 01:00:00,13.30266,81.84051,1.0,0,n-ice2015_CALIB_2015c,2.77,-2.11,1017.0
2015-05-05 02:00:00,13.31617,81.8393,1.0,0,n-ice2015_CALIB_2015c,3.34,-1.9,1017.3
2015-05-05 03:00:00,13.334,81.8382,1.0,0,n-ice2015_CALIB_2015c,3.63,-1.83,1017.2
2015-05-05 04:00:00,13.35463,81.83673,1.0,0,n-ice2015_CALIB_2015c,4.1,-2.22,1017.4
2015-05-05 05:00:00,13.37663,81.8348,1.0,0,n-ice2015_CALIB_2015c,3.97,-2.18,1017.5
2015-05-05 06:00:00,13.3986,81.8324,1.0,0,n-ice2015_CALIB_2015c,3.91,-1.97,1017.4
2015-05-05 07:00:00,13.41965,81.82954,1.0,0,n-ice2015_CALIB_2015c,3.73,-1.49,1017.8
2015-05-05 08:00:00,13.44095,81.82626,1.0,0,n-ice2015_CALIB_2015c,3.91,-1.0,1017.8
2015-05-05 09:00:00,13.4642,81.8226,1.0,0,n-ice2015_CALIB_2015c,4.13,-0.55,1018.1
2015-05-05 10:00:00,13.49064,81.81864,1.0,0,n-ice2015_CALIB_2015c,4.75,-0.19,1018.2
2015-05-05 11:00:00,13.51971,81.81461,1.0,0,n-ice2015_CALIB_2015c,5.15,0.12,1018.2
2015-05-05 12:00:00,13.5504,81.8108,1.0,0,n-ice2015_CALIB_2015c,5.51,0.2,1018.4
2015-05-05 13:00:00,13.5815,81.80743,1.0,0,n-ice2015_CALIB_2015c,5.66,-0.1,1018.5
2015-05-05 14:00:00,13.61098,81.80451,1.0,0,n-ice2015_CALIB_2015c,5.69,-0.5,1018.4
2015-05-05 15:00:00,13.6366,81.802,1.0,0,n-ice2015_CALIB_2015c,5.42,-0.85,1018.7
2015-05-05 16:00:00,13.65647,81.79984,1.0,0,n-ice2015_CALIB_2015c,4.97,-1.04,1018.7
2015-05-05 17:00:00,13.67001,81.79794,1.0,0,n-ice2015_CALIB_2015c,4.57,-1.21,1019.2
2015-05-05 18:00:00,13.677,81.7962,1.0,0,n-ice2015_CALIB_2015c,4.18,-1.25,1019.0
2015-05-05 19:00:00,13.67769,81.79453,1.0,0,n-ice2015_CALIB_2015c,3.81,-1.26,1019.4
2015-05-05 20:00:00,13.67426,81.79292,1.0,0,n-ice2015_CALIB_2015c,3.39,-1.31,1019.5
2015-05-05 21:00:00,13.6694,81.7914,1.0,0,n-ice2015_CALIB_2015c,3.05,-1.24,1019.6
2015-05-05 22:00:00,13.66539,81.78998,1.0,0,n-ice2015_CALIB_2015c,2.86,-1.05,1019.8
2015-05-05 23:00:00,13.66294,81.78869,1.0,0,n-ice2015_CALIB_2015c,2.75,-0.71,1020.2
2015-05-06 00:00:00,13.6624,81.7876,0.99,0,n-ice2015_CALIB_2015c,2.65,-0.56,1020.4
2015-05-06 01:00:00,13.66404,81.78674,0.99,0,n-ice2015_CALIB_2015c,2.58,-0.72,1020.6
2015-05-06 02:00:00,13.66796,81.78614,0.99,0,n-ice2015_CALIB_2015c,2.43,-0.96,1020.5
2015-05-06 03:00:00,13.6742,81.7858,0.99,0,n-ice2015_CALIB_2015c,2.11,-1.15,1020.8
2015-05-06 04:00:00,13.68228,81.78573,0.99,0,n-ice2015_CALIB_2015c,1.68,-1.35,1021.0
2015-05-06 05:00:00,13.68969,81.78589,0.99,0,n-ice2015_CALIB_2015c,1.12,-1.4,1021.3
2015-05-06 06:00:00,13.6934,81.7862,0.99,0,n-ice2015_CALIB_2015c,0.51,-1.34,1021.3
2015-05-06 07:00:00,13.69154,81.78656,0.99,0,n-ice2015_CALIB_2015c,0.04,-1.11,1021.9
2015-05-06 08:00:00,13.68684,81.78667,0.99,0,n-ice2015_CALIB_2015c,-0.32,-0.97,1022.3
2015-05-06 09:00:00,13.6832,81.7862,0.99,0,n-ice2015_CALIB_2015c,-0.64,-0.97,1022.2
2015-05-06 10:00:00,13.68332,81.78493,0.99,0,n-ice2015_CALIB_2015c,-0.44,-1.2,1022.3
2015-05-06 11:00:00,13.68519,81.78308,0.99,0,n-ice2015_CALIB_2015c,-1.02,-1.58,1022.3
2015-05-06 12:00:00,13.6856,81.781,0.99,0,n-ice2015_CALIB_2015c,-1.78,-1.74,1022.3
2015-05-06 13:00:00,13.68184,81.779,0.99,0,n-ice2015_CALIB_2015c,-2.57,-1.76,1022.4
2015-05-06 14:00:00,13.67308,81.77722,0.99,0,n-ice2015_CALIB_2015c,-3.17,-1.51,1022.6
2015-05-06 15:00:00,13.659,81.7758,0.99,0,n-ice2015_CALIB_2015c,-3.66,-1.57,1023.0
2015-05-06 16:00:00,13.63951,81.7748,0.99,0,n-ice2015_CALIB_2015c,-4.0,-1.93,1022.8
2015-05-06 17:00:00,13.61562,81.77412,0.99,0,n-ice2015_CALIB_2015c,-4.26,-2.19,1022.9
2015-05-06 18:00:00,13.5886,81.7736,0.99,0,n-ice2015_CALIB_2015c,-4.62,-2.11,1022.9
2015-05-06 19:00:00,13.55941,81.77307,0.99,0,n-ice2015_CALIB_2015c,-4.8,-2.14,1023.0
2015-05-06 20:00:00,13.5278,81.77228,0.99,0,n-ice2015_CALIB_2015c,-4.48,-2.41,1023.0
2015-05-06 21:00:00,13.4932,81.771,0.99,0,n-ice2015_CALIB_2015c,-4.42,-2.78,1023.1
2015-05-06 22:00:00,13.45556,81.76906,0.99,0,n-ice2015_CALIB_2015c,-4.29,-2.94,1022.5
2015-05-06 23:00:00,13.41682,81.76669,0.99,0,n-ice2015_CALIB_2015c,-4.35,-3.38,1022.9
2015-05-07 00:00:00,13.3794,81.7642,0.97,0,n-ice2015_CALIB_2015c,-4.6,-3.9,1022.7
2015-05-07 01:00:00,13.34521,81.76188,0.97,0,n-ice2015_CALIB_2015c,-5.08,-4.28,1022.5
2015-05-07 02:00:00,13.3141,81.75986,0.97,0,n-ice2015_CALIB_2015c,-5.51,-4.49,1022.5
2015-05-07 03:00:00,13.2854,81.7582,0.97,0,n-ice2015_CALIB_2015c,-5.81,-4.6,1022.5
2015-05-07 04:00:00,13.25838,81.75692,0.97,0,n-ice2015_CALIB_2015c,-5.9,-4.71,1022.3
2015-05-07 05:00:00,13.23206,81.75572,0.97,0,n-ice2015_CALIB_2015c,-6.25,-4.93,1022.2
2015-05-07 06:00:00,13.2054,81.7542,0.97,0,n-ice2015_CALIB_2015c,-6.89,-5.15,1022.1
2015-05-07 07:00:00,13.17734,81.75204,0.97,0,n-ice2015_CALIB_2015c,-6.72,-5.18,1022.1
2015-05-07 08:00:00,13.14674,81.74908,0.97,0,n-ice2015_CALIB_2015c,-6.89,-5.4,1022.2
2015-05-07 09:00:00,13.1124,81.7452,0.97,0,n-ice2015_CALIB_2015c,-6.47,-5.6,1022.0
2015-05-07 10:00:00,13.07365,81.74039,0.97,0,n-ice2015_CALIB_2015c,-5.88,-6.22,1022.3
2015-05-07 11:00:00,13.03174,81.73498,0.97,0,n-ice2015_CALIB_2015c,-5.9,-6.37,1022.0
2015-05-07 12:00:00,12.9884,81.7294,0.97,0,n-ice2015_CALIB_2015c,-6.05,-6.35,1022.1
2015-05-07 13:00:00,12.9451,81.72404,0.97,0,n-ice2015_CALIB_2015c,-6.17,-6.07,1022.1
2015-05-07 14:00:00,12.90225,81.71911,0.97,0,n-ice2015_CALIB_2015c,-5.98,-5.8,1022.2
2015-05-07 15:00:00,12.86,81.7148,0.97,0,n-ice2015_CALIB_2015c,-5.65,-5.89,1022.4
2015-05-07 16:00:00,12.81841,81.71119,0.97,0,n-ice2015_CALIB_2015c,-5.43,-6.1,1022.5
2015-05-07 17:00:00,12.7771,81.70809,0.97,0,n-ice2015_CALIB_2015c,-5.18,-6.28,1022.8
2015-05-07 18:00:00,12.7356,81.7052,0.97,0,n-ice2015_CALIB_2015c,-5.03,-6.29,1023.1
2015-05-07 19:00:00,12.69354,81.70229,0.97,0,n-ice2015_CALIB_2015c,-4.9,-6.31,1023.3
2015-05-07 20:00:00,12.65092,81.69929,0.97,0,n-ice2015_CALIB_2015c,-4.74,-6.29,1023.8
2015-05-07 21:00:00,12.6078,81.6962,0.97,0,n-ice2015_CALIB_2015c,-4.44,-6.31,1024.0
2015-05-07 22:00:00,12.56475,81.69301,0.97,0,n-ice2015_CALIB_2015c,-4.12,-6.22,1023.8
2015-05-07 23:00:00,12.52429,81.68973,0.97,0,n-ice2015_CALIB_2015c,-4.12,-6.0,1024.1
2015-05-08 00:00:00,12.4894,81.6864,0.98,0,n-ice2015_CALIB_2015c,-4.37,-5.94,1024.3
2015-05-08 01:00:00,12.4624,81.68308,0.98,0,n-ice2015_CALIB_2015c,-4.41,-5.86,1024.5
2015-05-08 02:00:00,12.44289,81.67994,0.98,0,n-ice2015_CALIB_2015c,-4.36,-5.95,1024.9
2015-05-08 03:00:00,12.4298,81.6772,0.98,0,n-ice2015_CALIB_2015c,-4.26,-6.08,1025.0
2015-05-08 04:00:00,12.42178,81.67496,0.98,0,n-ice2015_CALIB_2015c,-4.15,-6.07,1025.3
2015-05-08 05:00:00,12.41632,81.67295,0.98,0,n-ice2015_CALIB_2015c,-4.22,-5.91,1025.5
2015-05-08 06:00:00,12.4106,81.6708,0.98,0,n-ice2015_CALIB_2015c,-4.21,-5.59,1025.6
2015-05-08 07:00:00,12.40217,81.66817,0.98,0,n-ice2015_CALIB_2015c,-4.09,-5.32,1026.0
2015-05-08 08:00:00,12.3899,81.66488,0.98,0,n-ice2015_CALIB_2015c,-3.86,-5.2,1026.2
2015-05-08 09:00:00,12.373,81.6608,0.98,0,n-ice2015_CALIB_2015c,-3.65,-5.13,1026.3
2015-05-08 10:00:00,12.35106,81.65586,0.98,0,n-ice2015_CALIB_2015c,-3.31,-4.78,1026.0
2015-05-08 11:00:00,12.32518,81.65029,0.98,0,n-ice2015_CALIB_2015c,-3.41,-4.81,1025.8
2015-05-08 12:00:00,12.2968,81.6444,0.98,0,n-ice2015_CALIB_2015c,-3.49,-4.83,1025.9
2015-05-08 13:00:00,12.26723,81.6385,0.98,0,n-ice2015_CALIB_2015c,-3.5,-4.84,1026.1
2015-05-08 14:00:00,12.23713,81.63288,0.98,0,n-ice2015_CALIB_2015c,-3.45,-4.75,1026.0
2015-05-08 15:00:00,12.207,81.6278,0.98,0,n-ice2015_CALIB_2015c,-3.47,-4.66,1026.2
2015-05-08 16:00:00,12.17728,81.62352,0.98,0,n-ice2015_CALIB_2015c,-3.94,-4.51,1025.9
2015-05-08 17:00:00,12.14812,81.6201,0.98,0,n-ice2015_CALIB_2015c,-4.1,-4.2,1026.1
2015-05-08 18:00:00,12.1196,81.6176,0.98,0,n-ice2015_CALIB_2015c,-4.13,-3.93,1026.0
2015-05-08 19:00:00,12.09177,81.61598,0.98,0,n-ice2015_CALIB_2015c,-4.09,-3.91,1026.1
2015-05-08 20:00:00,12.06454,81.61491,0.98,0,n-ice2015_CALIB_2015c,-4.06,-3.85,1026.0
2015-05-08 21:00:00,12.0378,81.614,0.98,0,n-ice2015_CALIB_2015c,-3.97,-3.73,1026.0
2015-05-08 22:00:00,12.0116,81.61291,0.98,0,n-ice2015_CALIB_2015c,-4.1,-3.37,1025.5
2015-05-08 23:00:00,11.9867,81.61158,0.98,0,n-ice2015_CALIB_2015c,-3.79,-3.41,1025.5
2015-05-09 00:00:00,11.964,81.61,0.98,0,n-ice2015_CALIB_2015c,-3.41,-3.65,1025.6
2015-05-09 01:00:00,11.94428,81.60822,0.98,0,n-ice2015_CALIB_2015c,-3.53,-3.78,1025.4
2015-05-09 02:00:00,11.92773,81.60646,0.98,0,n-ice2015_CALIB_2015c,-3.81,-3.7,1025.5
2015-05-09 03:00:00,11.9144,81.605,0.98,0,n-ice2015_CALIB_2015c,-4.06,-3.53,1025.4
2015-05-09 04:00:00,11.9042,81.60404,0.98,0,n-ice2015_CALIB_2015c,-4.3,-3.22,1025.1
2015-05-09 05:00:00,11.89641,81.60354,0.98,0,n-ice2015_CALIB_2015c,-4.8,-2.98,1025.2
2015-05-09 06:00:00,11.8902,81.6034,0.98,0,n-ice2015_CALIB_2015c,-5.26,-2.71,1025.0
2015-05-09 07:00:00,11.88442,81.60346,0.98,0,n-ice2015_CALIB_2015c,-5.3,-2.57,1025.2
2015-05-09 08:00:00,11.87681,81.60334,0.98,0,n-ice2015_CALIB_2015c,-5.26,-2.52,1025.0
2015-05-09 09:00:00,11.8648,81.6026,0.98,0,n-ice2015_CALIB_2015c,-5.24,-2.59,1025.1
2015-05-09 10:00:00,11.84644,81.60089,0.98,0,n-ice2015_CALIB_2015c,-5.26,-2.39,1024.5
2015-05-09 11:00:00,11.82216,81.59819,0.98,0,n-ice2015_CALIB_2015c,-5.43,-2.52,1024.3
2015-05-09 12:00:00,11.793,81.5946,0.98,0,n-ice2015_CALIB_2015c,-5.72,-2.68,1024.3
2015-05-09 13:00:00,11.75997,81.59029,0.98,0,n-ice2015_CALIB_2015c,-6.1,-2.71,1023.9
2015-05-09 14:00:00,11.72396,81.58585,0.98,0,n-ice2015_CALIB_2015c,-6.43,-2.51,1023.8
2015-05-09 15:00:00,11.6858,81.582,0.98,0,n-ice2015_CALIB_2015c,-6.57,-2.15,1023.5
2015-05-09 16:00:00,11.64625,81.5793,0.98,0,n-ice2015_CALIB_2015c,-6.48,-2.02,1023.5
2015-05-09 17:00:00,11.60578,81.57774,0.98,0,n-ice2015_CALIB_2015c,-6.26,-2.25,1023.3
2015-05-09 18:00:00,11.5648,81.5772,0.98,0,n-ice2015_CALIB_2015c,-6.17,-2.53,1022.7
2015-05-09 19:00:00,11.52361,81.57748,0.98,0,n-ice2015_CALIB_2015c,-6.07,-2.9,1022.7
2015-05-09 20:00:00,11.48213,81.57822,0.98,0,n-ice2015_CALIB_2015c,-6.06,-3.27,1022.3
2015-05-09 21:00:00,11.4402,81.579,0.98,0,n-ice2015_CALIB_2015c,-6.06,-3.68,1022.0
2015-05-09 22:00:00,11.39784,81.57948,0.98,0,n-ice2015_CALIB_2015c,-6.59,-4.02,1021.6
2015-05-09 23:00:00,11.35575,81.57955,0.98,0,n-ice2015_CALIB_2015c,-6.3,-4.39,1021.2
2015-05-10 00:00:00,11.3148,81.5792,0.96,0,n-ice2015_CALIB_2015c,-6.16,-4.68,1021.1
2015-05-10 01:00:00,11.2758,81.57843,0.96,0,n-ice2015_CALIB_2015c,-6.14,-4.89,1020.8
2015-05-10 02:00:00,11.2393,81.57748,0.96,0,n-ice2015_CALIB_2015c,-5.98,-5.09,1020.6
2015-05-10 03:00:00,11.2058,81.5766,0.96,0,n-ice2015_CALIB_2015c,-5.88,-5.31,1020.4
2015-05-10 04:00:00,11.17567,81.57599,0.96,0,n-ice2015_CALIB_2015c,-5.73,-5.39,1020.1
2015-05-10 05:00:00,11.14881,81.57553,0.96,0,n-ice2015_CALIB_2015c,-5.72,-5.51,1019.5
2015-05-10 06:00:00,11.125,81.575,0.96,0,n-ice2015_CALIB_2015c,-5.77,-5.61,1019.4
2015-05-10 07:00:00,11.10362,81.57418,0.96,0,n-ice2015_CALIB_2015c,-5.72,-5.56,1019.4
2015-05-10 08:00:00,11.08243,81.57276,0.96,0,n-ice2015_CALIB_2015c,-5.72,-5.65,1019.0
2015-05-10 09:00:00,11.0588,81.5704,0.96,0,n-ice2015_CALIB_2015c,-5.7,-5.72,1018.9
2015-05-10 10:00:00,11.03055,81.56683,0.96,0,n-ice2015_CALIB_2015c,-6.31,-5.62,1018.8
2015-05-10 11:00:00,10.99736,81.56212,0.96,0,n-ice2015_CALIB_2015c,-6.0,-5.81,1018.4
2015-05-10 12:00:00,10.9594,81.5564,0.96,0,n-ice2015_CALIB_2015c,-5.89,-6.07,1018.5
2015-05-10 13:00:00,10.91697,81.54987,0.96,0,n-ice2015_CALIB_2015c,-5.83,-6.16,1018.2
2015-05-10 14:00:00,10.87106,81.54302,0.96,0,n-ice2015_CALIB_2015c,-5.68,-6.23,1017.8
2015-05-10 15:00:00,10.8228,81.5364,0.96,0,n-ice2015_CALIB_2015c,-5.47,-6.29,1017.6
2015-05-10 16:00:00,10.77338,81.53048,0.96,0,n-ice2015_CALIB_2015c,-5.3,-6.36,1017.1
2015-05-10 17:00:00,10.72431,81.52535,0.96,0,n-ice2015_CALIB_2015c,-5.03,-6.51,1016.7
2015-05-10 18:00:00,10.6772,81.521,0.96,0,n-ice2015_CALIB_2015c,-4.78,-6.61,1016.6
2015-05-10 19:00:00,10.6334,81.51739,0.96,0,n-ice2015_CALIB_2015c,-4.47,-6.71,1016.3
2015-05-10 20:00:00,10.59339,81.51428,0.96,0,n-ice2015_CALIB_2015c,-4.21,-6.82,1016.1
2015-05-10 21:00:00,10.5574,81.5114,0.96,0,n-ice2015_CALIB_2015c,-4.1,-6.97,1015.8
2015-05-10 22:00:00,10.52549,81.50848,0.96,0,n-ice2015_CALIB_2015c,-3.88,-7.27,1015.7
2015-05-10 23:00:00,10.49693,81.50523,0.96,0,n-ice2015_CALIB_2015c,-3.74,-7.12,1015.2
2015-05-11 00:00:00,10.4708,81.5014,0.98,0,n-ice2015_CALIB_2015c,-3.74,-7.04,1015.1
2015-05-11 01:00:00,10.44645,81.49682,0.98,0,n-ice2015_CALIB_2015c,-3.68,-6.8,1014.8
2015-05-11 02:00:00,10.42424,81.49186,0.98,0,n-ice2015_CALIB_2015c,-3.52,-6.65,1014.8
2015-05-11 03:00:00,10.4048,81.487,0.98,0,n-ice2015_CALIB_2015c,-3.42,-6.51,1014.3
2015-05-11 04:00:00,10.38861,81.48263,0.98,0,n-ice2015_CALIB_2015c,-3.24,-6.35,1013.7
2015-05-11 05:00:00,10.37561,81.47878,0.98,0,n-ice2015_CALIB_2015c,-3.18,-6.36,1013.6
