datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-05-08 02:00:00,-7.08153,78.77043,1.0,0,CIRFA22_206755,,,
2022-05-08 03:00:00,-7.07941,78.76554,1.0,0,CIRFA22_206755,,,
2022-05-08 04:00:00,-7.07527,78.76077,1.0,0,CIRFA22_206755,,,
2022-05-08 05:00:00,-7.07001,78.756,1.0,0,CIRFA22_206755,,,
2022-05-08 06:00:00,-7.06449,78.75098,1.0,0,CIRFA22_206755,,,
2022-05-08 07:00:00,-7.05833,78.74561,1.0,0,CIRFA22_206755,,,
2022-05-08 08:00:00,-7.05373,78.73845,1.0,0,CIRFA22_206755,,,
2022-05-08 09:00:00,-7.05604,78.72947,1.0,0,CIRFA22_206755,,,
2022-05-08 10:00:00,-7.06614,78.71998,1.0,0,CIRFA22_206755,,,
2022-05-08 11:00:00,-7.07884,78.71192,1.0,0,CIRFA22_206755,,,
2022-05-08 12:00:00,-7.09079,78.70573,1.0,0,CIRFA22_206755,,,
2022-05-08 13:00:00,-7.09851,78.70173,1.0,0,CIRFA22_206755,,,
2022-05-08 14:00:00,-7.1012,78.69672,1.0,0,CIRFA22_206755,,,
2022-05-08 15:00:00,-7.10104,78.69102,1.0,0,CIRFA22_206755,,,
2022-05-08 16:00:00,-7.10015,78.68544,1.0,0,CIRFA22_206755,,,
2022-05-08 17:00:00,-7.09883,78.68012,1.0,0,CIRFA22_206755,,,
2022-05-08 18:00:00,-7.09713,78.67485,1.0,0,CIRFA22_206755,,,
2022-05-08 19:00:00,-7.09665,78.66941,1.0,0,CIRFA22_206755,,,
2022-05-08 20:00:00,-7.09871,78.66326,1.0,0,CIRFA22_206755,,,
2022-05-08 21:00:00,-7.10411,78.65598,1.0,0,CIRFA22_206755,,,
2022-05-08 22:00:00,-7.11148,78.64848,1.0,0,CIRFA22_206755,,,
2022-05-08 23:00:00,-7.12375,78.64036,1.0,0,CIRFA22_206755,,,
2022-05-09 00:00:00,-7.13918,78.63217,1.0,0,CIRFA22_206755,,,
2022-05-09 01:00:00,-7.15727,78.62474,1.0,0,CIRFA22_206755,,,
2022-05-09 02:00:00,-7.17654,78.6182,1.0,0,CIRFA22_206755,,,
2022-05-09 03:00:00,-7.19451,78.61253,1.0,0,CIRFA22_206755,,,
2022-05-09 04:00:00,-7.20589,78.60612,1.0,0,CIRFA22_206755,,,
2022-05-09 05:00:00,-7.21216,78.59857,1.0,0,CIRFA22_206755,,,
2022-05-09 06:00:00,-7.21751,78.59066,1.0,0,CIRFA22_206755,,,
2022-05-09 07:00:00,-7.22195,78.58259,1.0,0,CIRFA22_206755,,,
2022-05-09 08:00:00,-7.22652,78.57456,1.0,0,CIRFA22_206755,,,
2022-05-09 09:00:00,-7.23211,78.56554,1.0,0,CIRFA22_206755,,,
2022-05-09 10:00:00,-7.24016,78.55522,1.0,0,CIRFA22_206755,,,
2022-05-09 11:00:00,-7.2525,78.54396,1.0,0,CIRFA22_206755,,,
2022-05-09 12:00:00,-7.27009,78.53224,1.0,0,CIRFA22_206755,,,
2022-05-09 13:00:00,-7.28971,78.52085,1.0,0,CIRFA22_206755,,,
2022-05-09 14:00:00,-7.3068,78.50969,1.0,0,CIRFA22_206755,,,
2022-05-09 15:00:00,-7.314,78.50027,1.0,0,CIRFA22_206755,,,
2022-05-09 16:00:00,-7.31408,78.49168,1.0,0,CIRFA22_206755,,,
2022-05-09 17:00:00,-7.31302,78.48256,1.0,0,CIRFA22_206755,,,
2022-05-09 18:00:00,-7.31507,78.47127,1.0,0,CIRFA22_206755,,,
2022-05-09 19:00:00,-7.3186,78.45966,1.0,0,CIRFA22_206755,,,
2022-05-09 20:00:00,-7.32522,78.44857,1.0,0,CIRFA22_206755,,,
2022-05-09 21:00:00,-7.33366,78.43844,1.0,0,CIRFA22_206755,,,
2022-05-09 22:00:00,-7.34347,78.42921,1.0,0,CIRFA22_206755,,,
2022-05-09 23:00:00,-7.35657,78.42058,1.0,0,CIRFA22_206755,,,
2022-05-10 00:00:00,-7.37015,78.41252,1.0,0,CIRFA22_206755,,,
2022-05-10 01:00:00,-7.38405,78.40487,1.0,0,CIRFA22_206755,,,
2022-05-10 02:00:00,-7.4,78.39799,1.0,0,CIRFA22_206755,,,
2022-05-10 03:00:00,-7.41173,78.39192,1.0,0,CIRFA22_206755,,,
2022-05-10 04:00:00,-7.41568,78.3862,1.0,0,CIRFA22_206755,,,
2022-05-10 05:00:00,-7.41596,78.38049,1.0,0,CIRFA22_206755,,,
2022-05-10 06:00:00,-7.4138,78.3743,1.0,0,CIRFA22_206755,,,
2022-05-10 07:00:00,-7.41169,78.36737,1.0,0,CIRFA22_206755,,,
2022-05-10 08:00:00,-7.41134,78.36021,1.0,0,CIRFA22_206755,,,
2022-05-10 09:00:00,-7.41338,78.35281,1.0,0,CIRFA22_206755,,,
2022-05-10 10:00:00,-7.41788,78.3458,1.0,0,CIRFA22_206755,,,
2022-05-10 11:00:00,-7.42044,78.33853,1.0,0,CIRFA22_206755,,,
2022-05-10 12:00:00,-7.43217,78.33168,1.0,0,CIRFA22_206755,,,
2022-05-10 13:00:00,-7.44213,78.32561,1.0,0,CIRFA22_206755,,,
2022-05-10 14:00:00,-7.45449,78.32004,1.0,0,CIRFA22_206755,,,
2022-05-10 15:00:00,-7.46198,78.31501,1.0,0,CIRFA22_206755,,,
2022-05-10 16:00:00,-7.46707,78.31033,1.0,0,CIRFA22_206755,,,
2022-05-10 17:00:00,-7.47138,78.30547,1.0,0,CIRFA22_206755,,,
2022-05-10 18:00:00,-7.47437,78.30045,1.0,0,CIRFA22_206755,,,
2022-05-10 19:00:00,-7.47688,78.29504,1.0,0,CIRFA22_206755,,,
2022-05-10 20:00:00,-7.48037,78.28954,1.0,0,CIRFA22_206755,,,
2022-05-10 21:00:00,-7.48487,78.28408,1.0,0,CIRFA22_206755,,,
2022-05-10 22:00:00,-7.4875,78.27876,1.0,0,CIRFA22_206755,,,
2022-05-10 23:00:00,-7.49213,78.27307,1.0,0,CIRFA22_206755,,,
2022-05-11 00:00:00,-7.49893,78.26747,1.0,0,CIRFA22_206755,,,
2022-05-11 01:00:00,-7.51027,78.26209,1.0,0,CIRFA22_206755,,,
2022-05-11 02:00:00,-7.52257,78.25736,1.0,0,CIRFA22_206755,,,
2022-05-11 03:00:00,-7.53311,78.25357,1.0,0,CIRFA22_206755,,,
2022-05-11 04:00:00,-7.5423,78.25025,1.0,0,CIRFA22_206755,,,
2022-05-11 05:00:00,-7.54934,78.2469,1.0,0,CIRFA22_206755,,,
2022-05-11 06:00:00,-7.55584,78.24308,1.0,0,CIRFA22_206755,,,
2022-05-11 07:00:00,-7.56231,78.23884,1.0,0,CIRFA22_206755,,,
2022-05-11 08:00:00,-7.56885,78.23416,1.0,0,CIRFA22_206755,,,
2022-05-11 09:00:00,-7.57634,78.22915,1.0,0,CIRFA22_206755,,,
2022-05-11 10:00:00,-7.58177,78.22353,1.0,0,CIRFA22_206755,,,
2022-05-11 11:00:00,-7.58847,78.21657,1.0,0,CIRFA22_206755,,,
2022-05-11 12:00:00,-7.60081,78.20916,1.0,0,CIRFA22_206755,,,
2022-05-11 13:00:00,-7.61697,78.20222,1.0,0,CIRFA22_206755,,,
2022-05-11 14:00:00,-7.6325,78.19587,1.0,0,CIRFA22_206755,,,
2022-05-11 15:00:00,-7.6476,78.18939,1.0,0,CIRFA22_206755,,,
2022-05-11 16:00:00,-7.66521,78.18268,1.0,0,CIRFA22_206755,,,
2022-05-11 17:00:00,-7.68409,78.1764,1.0,0,CIRFA22_206755,,,
2022-05-11 18:00:00,-7.70293,78.17057,1.0,0,CIRFA22_206755,,,
2022-05-11 19:00:00,-7.71948,78.1653,1.0,0,CIRFA22_206755,,,
2022-05-11 20:00:00,-7.73028,78.16092,1.0,0,CIRFA22_206755,,,
2022-05-11 21:00:00,-7.73614,78.15724,1.0,0,CIRFA22_206755,,,
2022-05-11 22:00:00,-7.74033,78.15335,1.0,0,CIRFA22_206755,,,
2022-05-11 23:00:00,-7.74494,78.14971,1.0,0,CIRFA22_206755,,,
2022-05-12 00:00:00,-7.75056,78.14638,1.0,0,CIRFA22_206755,,,
2022-05-12 01:00:00,-7.75649,78.14322,1.0,0,CIRFA22_206755,,,
2022-05-12 02:00:00,-7.76272,78.13985,1.0,0,CIRFA22_206755,,,
2022-05-12 03:00:00,-7.7712,78.1361,1.0,0,CIRFA22_206755,,,
2022-05-12 04:00:00,-7.78329,78.13212,1.0,0,CIRFA22_206755,,,
2022-05-12 05:00:00,-7.79748,78.12824,1.0,0,CIRFA22_206755,,,
2022-05-12 06:00:00,-7.81222,78.1246,1.0,0,CIRFA22_206755,,,
2022-05-12 07:00:00,-7.82746,78.12116,1.0,0,CIRFA22_206755,,,
2022-05-12 08:00:00,-7.84302,78.11802,1.0,0,CIRFA22_206755,,,
2022-05-12 09:00:00,-7.8577,78.11537,1.0,0,CIRFA22_206755,,,
2022-05-12 10:00:00,-7.87102,78.11307,1.0,0,CIRFA22_206755,,,
2022-05-12 11:00:00,-7.88342,78.11076,1.0,0,CIRFA22_206755,,,
2022-05-12 12:00:00,-7.89534,78.10848,1.0,0,CIRFA22_206755,,,
2022-05-12 13:00:00,-7.90544,78.10603,1.0,0,CIRFA22_206755,,,
2022-05-12 14:00:00,-7.91743,78.10311,1.0,0,CIRFA22_206755,,,
2022-05-12 15:00:00,-7.9332,78.09958,1.0,0,CIRFA22_206755,,,
2022-05-12 16:00:00,-7.95109,78.09565,1.0,0,CIRFA22_206755,,,
2022-05-12 17:00:00,-7.96985,78.09166,1.0,0,CIRFA22_206755,,,
2022-05-12 18:00:00,-7.9906,78.08813,1.0,0,CIRFA22_206755,,,
2022-05-12 19:00:00,-8.0098,78.08516,1.0,0,CIRFA22_206755,,,
2022-05-12 20:00:00,-8.02832,78.08248,1.0,0,CIRFA22_206755,,,
2022-05-12 21:00:00,-8.04492,78.08042,1.0,0,CIRFA22_206755,,,
2022-05-12 22:00:00,-8.05797,78.07872,1.0,0,CIRFA22_206755,,,
2022-05-12 23:00:00,-8.06829,78.07729,1.0,0,CIRFA22_206755,,,
2022-05-13 00:00:00,-8.0758,78.07579,1.0,0,CIRFA22_206755,,,
2022-05-13 01:00:00,-8.08296,78.07397,1.0,0,CIRFA22_206755,,,
2022-05-13 02:00:00,-8.09085,78.07167,1.0,0,CIRFA22_206755,,,
2022-05-13 03:00:00,-8.10019,78.06854,1.0,0,CIRFA22_206755,,,
2022-05-13 04:00:00,-8.11293,78.06508,1.0,0,CIRFA22_206755,,,
2022-05-13 05:00:00,-8.12969,78.06149,1.0,0,CIRFA22_206755,,,
2022-05-13 06:00:00,-8.15056,78.05786,1.0,0,CIRFA22_206755,,,
2022-05-13 07:00:00,-8.17268,78.05448,1.0,0,CIRFA22_206755,,,
2022-05-13 08:00:00,-8.19406,78.05146,1.0,0,CIRFA22_206755,,,
2022-05-13 09:00:00,-8.21387,78.04895,1.0,0,CIRFA22_206755,,,
2022-05-13 10:00:00,-8.23055,78.04717,1.0,0,CIRFA22_206755,,,
2022-05-13 11:00:00,-8.2426,78.04558,1.0,0,CIRFA22_206755,,,
2022-05-13 12:00:00,-8.25241,78.04377,1.0,0,CIRFA22_206755,,,
2022-05-13 13:00:00,-8.26015,78.04156,1.0,0,CIRFA22_206755,,,
2022-05-13 14:00:00,-8.26811,78.0386,1.0,0,CIRFA22_206755,,,
2022-05-13 15:00:00,-8.27767,78.03505,1.0,0,CIRFA22_206755,,,
2022-05-13 16:00:00,-8.29003,78.03106,1.0,0,CIRFA22_206755,,,
2022-05-13 17:00:00,-8.30734,78.02678,1.0,0,CIRFA22_206755,,,
2022-05-13 18:00:00,-8.32761,78.02227,1.0,0,CIRFA22_206755,,,
2022-05-13 19:00:00,-8.35142,78.01806,1.0,0,CIRFA22_206755,,,
2022-05-13 20:00:00,-8.37423,78.0143,1.0,0,CIRFA22_206755,,,
2022-05-13 21:00:00,-8.39541,78.01122,1.0,0,CIRFA22_206755,,,
2022-05-13 22:00:00,-8.4125,78.00871,1.0,0,CIRFA22_206755,,,
2022-05-13 23:00:00,-8.42711,78.00654,1.0,0,CIRFA22_206755,,,
2022-05-14 00:00:00,-8.43784,78.00452,1.0,0,CIRFA22_206755,,,
2022-05-14 01:00:00,-8.44589,78.00236,1.0,0,CIRFA22_206755,,,
2022-05-14 02:00:00,-8.4528,77.99964,1.0,0,CIRFA22_206755,,,
2022-05-14 03:00:00,-8.46045,77.99606,1.0,0,CIRFA22_206755,,,
2022-05-14 04:00:00,-8.47004,77.99189,1.0,0,CIRFA22_206755,,,
2022-05-14 05:00:00,-8.48285,77.98713,1.0,0,CIRFA22_206755,,,
2022-05-14 06:00:00,-8.49798,77.98198,1.0,0,CIRFA22_206755,,,
2022-05-14 07:00:00,-8.51519,77.9768,1.0,0,CIRFA22_206755,,,
2022-05-14 08:00:00,-8.53342,77.97206,1.0,0,CIRFA22_206755,,,
2022-05-14 09:00:00,-8.55115,77.96798,1.0,0,CIRFA22_206755,,,
2022-05-14 10:00:00,-8.56784,77.96462,1.0,0,CIRFA22_206755,,,
2022-05-14 11:00:00,-8.58221,77.96173,1.0,0,CIRFA22_206755,,,
2022-05-14 12:00:00,-8.59312,77.95924,1.0,0,CIRFA22_206755,,,
2022-05-14 13:00:00,-8.60103,77.95677,1.0,0,CIRFA22_206755,,,
2022-05-14 14:00:00,-8.60663,77.95389,1.0,0,CIRFA22_206755,,,
2022-05-14 15:00:00,-8.61449,77.95101,1.0,0,CIRFA22_206755,,,
2022-05-14 16:00:00,-8.623,77.94724,1.0,0,CIRFA22_206755,,,
2022-05-14 17:00:00,-8.63301,77.94281,1.0,0,CIRFA22_206755,,,
2022-05-14 18:00:00,-8.64463,77.93798,1.0,0,CIRFA22_206755,,,
2022-05-14 19:00:00,-8.6572,77.93312,1.0,0,CIRFA22_206755,,,
2022-05-14 20:00:00,-8.67017,77.92808,1.0,0,CIRFA22_206755,,,
2022-05-14 21:00:00,-8.68315,77.92351,1.0,0,CIRFA22_206755,,,
2022-05-14 22:00:00,-8.69395,77.91958,1.0,0,CIRFA22_206755,,,
2022-05-14 23:00:00,-8.7028,77.91636,1.0,0,CIRFA22_206755,,,
2022-05-15 00:00:00,-8.70749,77.91365,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 01:00:00,-8.70812,77.91144,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 02:00:00,-8.70574,77.90943,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 03:00:00,-8.70155,77.90717,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 04:00:00,-8.69793,77.90449,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 05:00:00,-8.69665,77.90139,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 06:00:00,-8.69837,77.8977,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 07:00:00,-8.70304,77.8936,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 08:00:00,-8.70949,77.88941,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 09:00:00,-8.71755,77.88534,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 10:00:00,-8.72507,77.88148,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 11:00:00,-8.72961,77.87846,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 12:00:00,-8.72992,77.8762,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 13:00:00,-8.72666,77.87429,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 14:00:00,-8.72055,77.87232,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 15:00:00,-8.71328,77.86996,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 16:00:00,-8.70636,77.86696,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 17:00:00,-8.70123,77.86326,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 18:00:00,-8.69955,77.85916,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 19:00:00,-8.70155,77.85501,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 20:00:00,-8.70794,77.85105,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 21:00:00,-8.71595,77.84785,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 22:00:00,-8.72345,77.8459,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-15 23:00:00,-8.72942,77.84503,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 00:00:00,-8.73232,77.84509,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 01:00:00,-8.73105,77.84551,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 02:00:00,-8.72677,77.84582,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 03:00:00,-8.72046,77.8458,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 04:00:00,-8.71252,77.84552,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 05:00:00,-8.70419,77.84472,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 06:00:00,-8.6978,77.84294,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 07:00:00,-8.69522,77.84044,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 08:00:00,-8.69586,77.83785,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 09:00:00,-8.69937,77.83559,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 10:00:00,-8.70446,77.83394,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 11:00:00,-8.70958,77.83298,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 12:00:00,-8.71279,77.83276,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 13:00:00,-8.71344,77.83303,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 14:00:00,-8.71235,77.83354,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 15:00:00,-8.70976,77.83399,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 16:00:00,-8.70669,77.834,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 17:00:00,-8.70466,77.83318,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 18:00:00,-8.70506,77.83159,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 19:00:00,-8.70941,77.82932,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 20:00:00,-8.7175,77.82687,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 21:00:00,-8.72719,77.82483,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 22:00:00,-8.73818,77.82306,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-16 23:00:00,-8.74781,77.82203,0.9300000071525574,0,CIRFA22_206755,,,
2022-05-17 00:00:00,-8.75465,77.82148,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 01:00:00,-8.75922,77.82165,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 02:00:00,-8.75992,77.82216,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 03:00:00,-8.75806,77.8229,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 04:00:00,-8.75578,77.82325,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 05:00:00,-8.75478,77.82261,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 06:00:00,-8.7572,77.82087,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 07:00:00,-8.76257,77.81878,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 08:00:00,-8.77036,77.81692,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 09:00:00,-8.78072,77.81525,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 10:00:00,-8.79208,77.81385,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 11:00:00,-8.80146,77.81309,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 12:00:00,-8.80841,77.81293,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 13:00:00,-8.81391,77.81341,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 14:00:00,-8.8163,77.81499,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 15:00:00,-8.81175,77.81768,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 16:00:00,-8.80319,77.81998,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 17:00:00,-8.79331,77.82148,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 18:00:00,-8.78439,77.82213,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 19:00:00,-8.77698,77.82202,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 20:00:00,-8.77143,77.82197,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 21:00:00,-8.76957,77.82216,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 22:00:00,-8.77416,77.82266,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-17 23:00:00,-8.77978,77.82314,0.9200000166893005,0,CIRFA22_206755,,,
2022-05-18 00:00:00,-8.78378,77.82454,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 01:00:00,-8.78796,77.82694,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 02:00:00,-8.78836,77.83012,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 03:00:00,-8.78176,77.83357,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 04:00:00,-8.77129,77.83666,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 05:00:00,-8.75964,77.8389,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 06:00:00,-8.74889,77.83997,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 07:00:00,-8.74152,77.84033,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 08:00:00,-8.73844,77.83949,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 09:00:00,-8.74081,77.83805,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 10:00:00,-8.74751,77.83672,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 11:00:00,-8.75729,77.83596,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 12:00:00,-8.76793,77.83586,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 13:00:00,-8.77795,77.83622,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 14:00:00,-8.78511,77.83699,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 15:00:00,-8.78877,77.83782,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 16:00:00,-8.78981,77.83836,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 17:00:00,-8.79113,77.83828,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 18:00:00,-8.79217,77.83786,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 19:00:00,-8.79378,77.83692,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 20:00:00,-8.79683,77.83564,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 21:00:00,-8.8028,77.83432,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 22:00:00,-8.8121,77.8331,0.949999988079071,0,CIRFA22_206755,,,
2022-05-18 23:00:00,-8.82528,77.83253,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 00:00:00,-8.84016,77.83279,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 01:00:00,-8.85174,77.83431,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 02:00:00,-8.85726,77.83738,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 03:00:00,-8.85662,77.84132,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 04:00:00,-8.85198,77.84564,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 05:00:00,-8.84469,77.8501,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 06:00:00,-8.8341,77.85373,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 07:00:00,-8.82308,77.8559,0.949999988079071,0,CIRFA22_206755,,,
2022-05-19 08:00:00,-8.8166,77.85761,0.949999988079071,0,CIRFA22_206755,,,
