datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-04-29 08:00:00,-8.78904,78.46575,1.0,0,CIRFA22_206759,,,
2022-04-29 09:00:00,-8.80038,78.46253,1.0,0,CIRFA22_206759,,,
2022-04-29 10:00:00,-8.8105,78.46033,1.0,0,CIRFA22_206759,,,
2022-04-29 11:00:00,-8.81891,78.45884,1.0,0,CIRFA22_206759,,,
2022-04-29 12:00:00,-8.82595,78.45766,1.0,0,CIRFA22_206759,,,
2022-04-29 13:00:00,-8.83033,78.45639,1.0,0,CIRFA22_206759,,,
2022-04-29 14:00:00,-8.83194,78.45488,1.0,0,CIRFA22_206759,,,
2022-04-29 15:00:00,-8.83202,78.45256,1.0,0,CIRFA22_206759,,,
2022-04-29 16:00:00,-8.83251,78.44906,1.0,0,CIRFA22_206759,,,
2022-04-29 17:00:00,-8.83532,78.44469,1.0,0,CIRFA22_206759,,,
2022-04-29 18:00:00,-8.84151,78.43981,1.0,0,CIRFA22_206759,,,
2022-04-29 19:00:00,-8.85141,78.4348,1.0,0,CIRFA22_206759,,,
2022-04-29 20:00:00,-8.86407,78.43008,1.0,0,CIRFA22_206759,,,
2022-04-29 21:00:00,-8.87673,78.42645,1.0,0,CIRFA22_206759,,,
2022-04-29 22:00:00,-8.88926,78.42373,1.0,0,CIRFA22_206759,,,
2022-04-29 23:00:00,-8.89989,78.42223,1.0,0,CIRFA22_206759,,,
2022-04-30 00:00:00,-8.90955,78.42145,1.0,0,CIRFA22_206759,,,
2022-04-30 01:00:00,-8.91472,78.42114,1.0,0,CIRFA22_206759,,,
2022-04-30 02:00:00,-8.91504,78.42088,1.0,0,CIRFA22_206759,,,
2022-04-30 03:00:00,-8.91504,78.42029,1.0,0,CIRFA22_206759,,,
2022-04-30 04:00:00,-8.91526,78.41883,1.0,0,CIRFA22_206759,,,
2022-04-30 05:00:00,-8.91755,78.41648,1.0,0,CIRFA22_206759,,,
2022-04-30 06:00:00,-8.92407,78.41328,1.0,0,CIRFA22_206759,,,
2022-04-30 07:00:00,-8.93494,78.40962,1.0,0,CIRFA22_206759,,,
2022-04-30 08:00:00,-8.94957,78.40594,1.0,0,CIRFA22_206759,,,
2022-04-30 09:00:00,-8.96556,78.40289,1.0,0,CIRFA22_206759,,,
2022-04-30 10:00:00,-8.98124,78.40077,1.0,0,CIRFA22_206759,,,
2022-04-30 11:00:00,-8.99489,78.39927,1.0,0,CIRFA22_206759,,,
2022-04-30 12:00:00,-9.00459,78.39811,1.0,0,CIRFA22_206759,,,
2022-04-30 13:00:00,-9.01097,78.39706,1.0,0,CIRFA22_206759,,,
2022-04-30 14:00:00,-9.01545,78.39605,1.0,0,CIRFA22_206759,,,
2022-04-30 15:00:00,-9.02031,78.39454,1.0,0,CIRFA22_206759,,,
2022-04-30 16:00:00,-9.02613,78.39183,1.0,0,CIRFA22_206759,,,
2022-04-30 17:00:00,-9.0337,78.3876,1.0,0,CIRFA22_206759,,,
2022-04-30 18:00:00,-9.04451,78.38219,1.0,0,CIRFA22_206759,,,
2022-04-30 19:00:00,-9.05685,78.37651,1.0,0,CIRFA22_206759,,,
2022-04-30 20:00:00,-9.07119,78.37071,1.0,0,CIRFA22_206759,,,
2022-04-30 21:00:00,-9.08652,78.36541,1.0,0,CIRFA22_206759,,,
2022-04-30 22:00:00,-9.10172,78.36089,1.0,0,CIRFA22_206759,,,
2022-04-30 23:00:00,-9.11459,78.3573,1.0,0,CIRFA22_206759,,,
2022-05-01 00:00:00,-9.12351,78.35447,0.9300000071525574,0,CIRFA22_206759,-0.75,-5.563000202178955,1027.5
2022-05-01 01:00:00,-9.12774,78.35218,0.9300000071525574,0,CIRFA22_206759,-0.026000000536441803,-5.535999774932861,1027.7
2022-05-01 02:00:00,-9.1291,78.35007,0.9300000071525574,0,CIRFA22_206759,0.1509999930858612,-5.8979997634887695,1027.9
2022-05-01 03:00:00,-9.12828,78.3477,0.9300000071525574,0,CIRFA22_206759,-0.15299999713897705,-6.191999912261963,1028.2
2022-05-01 04:00:00,-9.12674,78.3445,0.9300000071525574,0,CIRFA22_206759,-0.7459999918937683,-6.275000095367432,1028.1
2022-05-01 05:00:00,-9.12687,78.34022,0.9300000071525574,0,CIRFA22_206759,-1.0839999914169312,-6.076000213623047,1028.2
2022-05-01 06:00:00,-9.1318,78.33504,0.9300000071525574,0,CIRFA22_206759,-1.2519999742507935,-6.089000225067139,1028.1
2022-05-01 07:00:00,-9.14298,78.32948,0.9300000071525574,0,CIRFA22_206759,-1.4359999895095825,-6.25600004196167,1028.2
2022-05-01 08:00:00,-9.15943,78.3239,0.9300000071525574,0,CIRFA22_206759,-1.5809999704360962,-6.197000026702881,1028.5
2022-05-01 09:00:00,-9.17892,78.31867,0.9300000071525574,0,CIRFA22_206759,-1.6039999723434448,-6.056000232696533,1028.4
2022-05-01 10:00:00,-9.19917,78.31379,0.9300000071525574,0,CIRFA22_206759,-1.8799999952316284,-6.230999946594238,1028.3
2022-05-01 11:00:00,-9.21779,78.30972,0.9300000071525574,0,CIRFA22_206759,-1.940999984741211,-5.908999919891357,1028.5
2022-05-01 12:00:00,-9.23343,78.30644,0.9300000071525574,0,CIRFA22_206759,-1.4529999494552612,-5.40500020980835,1028.4
2022-05-01 13:00:00,-9.24298,78.30375,0.9300000071525574,0,CIRFA22_206759,-0.4569999873638153,-4.853000164031982,1028.3
2022-05-01 14:00:00,-9.2459,78.3018,0.9300000071525574,0,CIRFA22_206759,0.8190000057220459,-4.285999774932861,1028.1
2022-05-01 15:00:00,-9.24278,78.29971,0.9300000071525574,0,CIRFA22_206759,2.436000108718872,-3.8469998836517334,1027.7
2022-05-01 16:00:00,-9.23454,78.29627,0.9300000071525574,0,CIRFA22_206759,3.8919999599456787,-3.5989999771118164,1027.4
2022-05-01 17:00:00,-9.22452,78.29133,0.9300000071525574,0,CIRFA22_206759,4.836999893188477,-3.5490000247955322,1027.0
2022-05-01 18:00:00,-9.21605,78.28533,0.9300000071525574,0,CIRFA22_206759,5.168000221252441,-3.6470000743865967,1026.9
2022-05-01 19:00:00,-9.21174,78.27849,0.9300000071525574,0,CIRFA22_206759,5.177999973297119,-3.7760000228881836,1026.4
2022-05-01 20:00:00,-9.21251,78.27138,0.9300000071525574,0,CIRFA22_206759,5.254000186920166,-3.697000026702881,1026.4
2022-05-01 21:00:00,-9.21617,78.26475,0.9300000071525574,0,CIRFA22_206759,5.297999858856201,-3.6589999198913574,1025.8
2022-05-01 22:00:00,-9.22168,78.25896,0.9300000071525574,0,CIRFA22_206759,4.935999870300293,-3.9660000801086426,1025.6
2022-05-01 23:00:00,-9.22652,78.25439,0.9300000071525574,0,CIRFA22_206759,4.431000232696533,-4.084000110626221,1025.6
2022-05-02 00:00:00,-9.22795,78.25085,1.0,0,CIRFA22_206759,4.085000038146973,-3.875,1025.2
2022-05-02 01:00:00,-9.22482,78.24782,1.0,0,CIRFA22_206759,4.300000190734863,-3.3459999561309814,1025.0
2022-05-02 02:00:00,-9.21712,78.24508,1.0,0,CIRFA22_206759,4.626999855041504,-2.9700000286102295,1024.6
2022-05-02 03:00:00,-9.20664,78.24247,1.0,0,CIRFA22_206759,4.752999782562256,-3.0439999103546143,1024.4
2022-05-02 04:00:00,-9.19506,78.23923,1.0,0,CIRFA22_206759,4.5960001945495605,-3.0929999351501465,1023.9
2022-05-02 05:00:00,-9.1857,78.23548,1.0,0,CIRFA22_206759,4.335999965667725,-3.01200008392334,1023.7
2022-05-02 06:00:00,-9.18043,78.23105,1.0,0,CIRFA22_206759,4.0879998207092285,-2.690000057220459,1023.4
2022-05-02 07:00:00,-9.18112,78.22648,1.0,0,CIRFA22_206759,3.9670000076293945,-2.428999900817871,1023.2
2022-05-02 08:00:00,-9.18717,78.22256,1.0,0,CIRFA22_206759,4.058000087738037,-2.0239999294281006,1023.2
2022-05-02 09:00:00,-9.19788,78.21955,1.0,0,CIRFA22_206759,4.26200008392334,-1.534000039100647,1023.1
2022-05-02 10:00:00,-9.20725,78.21759,1.0,0,CIRFA22_206759,3.9210000038146973,-0.13199999928474426,1022.9
2022-05-02 11:00:00,-9.21728,78.21645,1.0,0,CIRFA22_206759,4.0370001792907715,0.3970000147819519,1022.8
2022-05-02 12:00:00,-9.22319,78.21615,1.0,0,CIRFA22_206759,4.321000099182129,1.1449999809265137,1022.2
2022-05-02 13:00:00,-9.22299,78.21652,1.0,0,CIRFA22_206759,4.789000034332275,1.7580000162124634,1021.9
2022-05-02 14:00:00,-9.21765,78.21741,1.0,0,CIRFA22_206759,5.195000171661377,1.7599999904632568,1021.1
2022-05-02 15:00:00,-9.2046,78.21781,1.0,0,CIRFA22_206759,5.373000144958496,1.1970000267028809,1020.8
2022-05-02 16:00:00,-9.18798,78.21696,1.0,0,CIRFA22_206759,5.191999912261963,0.004999999888241291,1020.3
2022-05-02 17:00:00,-9.17208,78.21466,1.0,0,CIRFA22_206759,4.5229997634887695,-1.093999981880188,1020.3
2022-05-02 18:00:00,-9.16061,78.21083,1.0,0,CIRFA22_206759,3.489000082015991,-2.0950000286102295,1020.0
2022-05-02 19:00:00,-9.15702,78.20611,1.0,0,CIRFA22_206759,2.1530001163482666,-3.0739998817443848,1020.3
2022-05-02 20:00:00,-9.16334,78.20117,1.0,0,CIRFA22_206759,0.9700000286102295,-3.552000045776367,1020.3
2022-05-02 21:00:00,-9.17553,78.19642,1.0,0,CIRFA22_206759,0.3869999945163727,-3.8010001182556152,1020.5
2022-05-02 22:00:00,-9.19366,78.1924,1.0,0,CIRFA22_206759,0.6399999856948853,-3.809999942779541,1020.2
2022-05-02 23:00:00,-9.21288,78.1898,1.0,0,CIRFA22_206759,0.953000009059906,-4.39300012588501,1020.8
2022-05-03 00:00:00,-9.22917,78.18843,1.0,0,CIRFA22_206759,1.3259999752044678,-4.7820000648498535,1020.6
2022-05-03 01:00:00,-9.23972,78.18809,1.0,0,CIRFA22_206759,1.5720000267028809,-4.704999923706055,1020.7
2022-05-03 02:00:00,-9.24357,78.18775,1.0,0,CIRFA22_206759,2.184000015258789,-4.328000068664551,1020.6
2022-05-03 03:00:00,-9.24165,78.18723,1.0,0,CIRFA22_206759,2.9690001010894775,-4.076000213623047,1020.7
2022-05-03 04:00:00,-9.23698,78.18604,1.0,0,CIRFA22_206759,3.7920000553131104,-3.8589999675750732,1020.4
2022-05-03 05:00:00,-9.23102,78.18352,1.0,0,CIRFA22_206759,4.330999851226807,-3.5799999237060547,1020.6
2022-05-03 06:00:00,-9.22718,78.17963,1.0,0,CIRFA22_206759,4.747000217437744,-3.384999990463257,1020.4
2022-05-03 07:00:00,-9.22694,78.17457,1.0,0,CIRFA22_206759,4.97599983215332,-3.302000045776367,1020.6
2022-05-03 08:00:00,-9.23079,78.16858,1.0,0,CIRFA22_206759,5.109000205993652,-3.427999973297119,1020.7
2022-05-03 09:00:00,-9.23757,78.16186,1.0,0,CIRFA22_206759,5.1020002365112305,-3.374000072479248,1020.6
2022-05-03 10:00:00,-9.2482,78.15492,1.0,0,CIRFA22_206759,4.677999973297119,-3.7300000190734863,1020.6
2022-05-03 11:00:00,-9.26011,78.14885,1.0,0,CIRFA22_206759,4.564000129699707,-3.4059998989105225,1020.5
2022-05-03 12:00:00,-9.26996,78.14432,1.0,0,CIRFA22_206759,4.5229997634887695,-2.8929998874664307,1020.9
2022-05-03 13:00:00,-9.27565,78.14112,1.0,0,CIRFA22_206759,4.413000106811523,-2.1540000438690186,1020.6
2022-05-03 14:00:00,-9.27556,78.13846,1.0,0,CIRFA22_206759,4.341000080108643,-1.5160000324249268,1020.3
2022-05-03 15:00:00,-9.27199,78.13659,1.0,0,CIRFA22_206759,4.232999801635742,-0.9399999976158142,1020.2
2022-05-03 16:00:00,-9.26533,78.13461,1.0,0,CIRFA22_206759,4.135000228881836,-0.5090000033378601,1019.6
2022-05-03 17:00:00,-9.25675,78.1324,1.0,0,CIRFA22_206759,4.072999954223633,-0.2150000035762787,1019.4
2022-05-03 18:00:00,-9.24729,78.13036,1.0,0,CIRFA22_206759,4.0329999923706055,-0.026000000536441803,1018.7
2022-05-03 19:00:00,-9.24132,78.12751,1.0,0,CIRFA22_206759,3.997999906539917,0.08299999684095383,1018.7
2022-05-03 20:00:00,-9.2377,78.12452,1.0,0,CIRFA22_206759,3.6740000247955322,0.3240000009536743,1018.4
2022-05-03 21:00:00,-9.23902,78.12199,1.0,0,CIRFA22_206759,3.569000005722046,0.45500001311302185,1018.2
2022-05-03 22:00:00,-9.24492,78.11952,1.0,0,CIRFA22_206759,2.9820001125335693,1.0169999599456787,1017.6
2022-05-03 23:00:00,-9.25256,78.11762,1.0,0,CIRFA22_206759,2.878999948501587,1.2269999980926514,1017.5
2022-05-04 00:00:00,-9.25831,78.11656,1.0,0,CIRFA22_206759,2.734999895095825,1.4819999933242798,1017.2
2022-05-04 01:00:00,-9.26152,78.11641,1.0,0,CIRFA22_206759,2.4830000400543213,1.8650000095367432,1016.7
2022-05-04 02:00:00,-9.26204,78.11706,1.0,0,CIRFA22_206759,2.4000000953674316,2.263000011444092,1016.3
2022-05-04 03:00:00,-9.26132,78.11811,1.0,0,CIRFA22_206759,2.2219998836517334,2.5829999446868896,1016.1
2022-05-04 04:00:00,-9.25831,78.11921,1.0,0,CIRFA22_206759,2.0920000076293945,2.74399995803833,1015.6
2022-05-04 05:00:00,-9.25415,78.11998,1.0,0,CIRFA22_206759,1.7549999952316284,2.7920000553131104,1015.4
2022-05-04 06:00:00,-9.24996,78.12008,1.0,0,CIRFA22_206759,1.350000023841858,2.8529999256134033,1014.9
2022-05-04 07:00:00,-9.24688,78.11925,1.0,0,CIRFA22_206759,1.0809999704360962,3.1449999809265137,1015.0
2022-05-04 08:00:00,-9.24572,78.11777,1.0,0,CIRFA22_206759,1.0119999647140503,3.4630000591278076,1014.6
2022-05-04 09:00:00,-9.24808,78.11667,1.0,0,CIRFA22_206759,1.0069999694824219,3.7239999771118164,1014.6
2022-05-04 10:00:00,-9.25241,78.11558,1.0,0,CIRFA22_206759,0.8849999904632568,4.224999904632568,1013.7
2022-05-04 11:00:00,-9.25803,78.11484,1.0,0,CIRFA22_206759,1.1260000467300415,4.374000072479248,1013.6
2022-05-04 12:00:00,-9.26253,78.11475,1.0,0,CIRFA22_206759,1.2910000085830688,4.497000217437744,1013.4
2022-05-04 13:00:00,-9.26546,78.11555,1.0,0,CIRFA22_206759,1.7940000295639038,4.710999965667725,1012.9
2022-05-04 14:00:00,-9.26677,78.11698,1.0,0,CIRFA22_206759,2.263000011444092,4.711999893188477,1012.7
2022-05-04 15:00:00,-9.26474,78.11865,1.0,0,CIRFA22_206759,2.7090001106262207,4.459000110626221,1012.2
2022-05-04 16:00:00,-9.25901,78.12026,1.0,0,CIRFA22_206759,2.9110000133514404,4.192999839782715,1012.0
2022-05-04 17:00:00,-9.25057,78.12123,1.0,0,CIRFA22_206759,3.0,4.046000003814697,1011.9
2022-05-04 18:00:00,-9.24242,78.1212,1.0,0,CIRFA22_206759,2.997999906539917,3.9769999980926514,1011.3
2022-05-04 19:00:00,-9.2371,78.12021,1.0,0,CIRFA22_206759,2.990000009536743,4.0320000648498535,1011.5
2022-05-04 20:00:00,-9.23606,78.11853,1.0,0,CIRFA22_206759,3.194000005722046,4.0879998207092285,1011.2
2022-05-04 21:00:00,-9.23729,78.11692,1.0,0,CIRFA22_206759,3.5969998836517334,4.36899995803833,1011.0
2022-05-04 22:00:00,-9.24145,78.11588,1.0,0,CIRFA22_206759,2.944000005722046,4.440999984741211,1010.5
2022-05-04 23:00:00,-9.24782,78.1156,1.0,0,CIRFA22_206759,3.1659998893737793,4.875999927520752,1010.1
2022-05-05 00:00:00,-9.25371,78.11623,1.0,0,CIRFA22_206759,3.6110000610351562,5.1620001792907715,1009.9
2022-05-05 01:00:00,-9.25686,78.11769,1.0,0,CIRFA22_206759,4.039999961853027,5.201000213623047,1009.5
2022-05-05 02:00:00,-9.25554,78.11951,1.0,0,CIRFA22_206759,4.533999919891357,4.873000144958496,1009.3
2022-05-05 03:00:00,-9.24903,78.12148,1.0,0,CIRFA22_206759,4.546000003814697,4.261000156402588,1008.9
2022-05-05 04:00:00,-9.23895,78.1235,1.0,0,CIRFA22_206759,4.318999767303467,3.7920000553131104,1008.5
2022-05-05 05:00:00,-9.2266,78.12529,1.0,0,CIRFA22_206759,3.7690000534057617,3.86299991607666,1007.9
2022-05-05 06:00:00,-9.21297,78.12661,1.0,0,CIRFA22_206759,3.3570001125335693,4.013000011444092,1007.3
2022-05-05 07:00:00,-9.19917,78.12734,1.0,0,CIRFA22_206759,3.194000005722046,4.36899995803833,1007.2
2022-05-05 08:00:00,-9.18749,78.12722,1.0,0,CIRFA22_206759,3.2269999980926514,4.574999809265137,1007.0
2022-05-05 09:00:00,-9.1806,78.12673,1.0,0,CIRFA22_206759,3.3959999084472656,4.673999786376953,1006.8
2022-05-05 10:00:00,-9.17689,78.12623,1.0,0,CIRFA22_206759,3.940999984741211,4.623000144958496,1006.0
2022-05-05 11:00:00,-9.17488,78.12601,1.0,0,CIRFA22_206759,3.9489998817443848,4.535999774932861,1005.7
2022-05-05 12:00:00,-9.17301,78.12646,1.0,0,CIRFA22_206759,3.6589999198913574,4.60099983215332,1005.4
2022-05-05 13:00:00,-9.17004,78.12766,1.0,0,CIRFA22_206759,3.4679999351501465,4.9029998779296875,1005.1
2022-05-05 14:00:00,-9.16455,78.12961,1.0,0,CIRFA22_206759,3.3919999599456787,5.190000057220459,1004.7
2022-05-05 15:00:00,-9.15575,78.13215,1.0,0,CIRFA22_206759,3.5350000858306885,5.295000076293945,1004.2
2022-05-05 16:00:00,-9.14379,78.13508,1.0,0,CIRFA22_206759,3.693000078201294,5.142000198364258,1003.8
2022-05-05 17:00:00,-9.12881,78.13796,1.0,0,CIRFA22_206759,3.75,4.86299991607666,1003.5
2022-05-05 18:00:00,-9.11245,78.14015,1.0,0,CIRFA22_206759,3.5959999561309814,4.633999824523926,1003.0
2022-05-05 19:00:00,-9.09723,78.14122,1.0,0,CIRFA22_206759,3.4660000801086426,4.675000190734863,1003.2
2022-05-05 20:00:00,-9.08591,78.1412,1.0,0,CIRFA22_206759,3.38100004196167,4.738999843597412,1002.8
2022-05-05 21:00:00,-9.07989,78.14046,1.0,0,CIRFA22_206759,3.433000087738037,4.86299991607666,1003.0
2022-05-05 22:00:00,-9.07987,78.13945,1.0,0,CIRFA22_206759,2.990999937057495,4.802000045776367,1002.2
2022-05-05 23:00:00,-9.08469,78.13859,1.0,0,CIRFA22_206759,3.0969998836517334,4.739999771118164,1002.2
2022-05-06 00:00:00,-9.09312,78.13823,1.0,0,CIRFA22_206759,3.2760000228881836,4.507999897003174,1002.1
2022-05-06 01:00:00,-9.10129,78.13879,1.0,0,CIRFA22_206759,3.3499999046325684,4.0269999504089355,1002.2
2022-05-06 02:00:00,-9.10641,78.14015,1.0,0,CIRFA22_206759,3.3440001010894775,3.513000011444092,1001.7
2022-05-06 03:00:00,-9.108,78.14189,1.0,0,CIRFA22_206759,3.059999942779541,3.184999942779541,1001.7
2022-05-06 04:00:00,-9.10597,78.14372,1.0,0,CIRFA22_206759,2.621000051498413,2.8459999561309814,1001.6
2022-05-06 05:00:00,-9.10134,78.14522,1.0,0,CIRFA22_206759,2.3320000171661377,2.5429999828338623,1001.8
2022-05-06 06:00:00,-9.09562,78.14603,1.0,0,CIRFA22_206759,1.9709999561309814,2.319999933242798,1001.5
2022-05-06 07:00:00,-9.09044,78.14597,1.0,0,CIRFA22_206759,1.7660000324249268,2.309999942779541,1001.9
2022-05-06 08:00:00,-9.08798,78.14491,1.0,0,CIRFA22_206759,1.5460000038146973,2.11299991607666,1002.1
2022-05-06 09:00:00,-9.09043,78.14318,1.0,0,CIRFA22_206759,1.4110000133514404,1.7410000562667847,1002.4
2022-05-06 10:00:00,-9.09796,78.141,1.0,0,CIRFA22_206759,1.3639999628067017,2.003000020980835,1001.9
2022-05-06 11:00:00,-9.1095,78.13899,1.0,0,CIRFA22_206759,1.159000039100647,1.3289999961853027,1002.3
2022-05-06 12:00:00,-9.12423,78.13705,1.0,0,CIRFA22_206759,0.7400000095367432,0.6010000109672546,1002.6
2022-05-06 13:00:00,-9.13876,78.13582,1.0,0,CIRFA22_206759,-0.15700000524520874,-0.061000000685453415,1002.7
2022-05-06 14:00:00,-9.15187,78.13493,1.0,0,CIRFA22_206759,-1.0099999904632568,-0.47999998927116394,1003.1
2022-05-06 15:00:00,-9.16313,78.13419,1.0,0,CIRFA22_206759,-1.6119999885559082,-0.8560000061988831,1002.8
2022-05-06 16:00:00,-9.17345,78.13353,1.0,0,CIRFA22_206759,-2.002000093460083,-1.5509999990463257,1003.3
2022-05-06 17:00:00,-9.18437,78.13298,1.0,0,CIRFA22_206759,-2.38700008392334,-2.2809998989105225,1003.5
2022-05-06 18:00:00,-9.19439,78.13209,1.0,0,CIRFA22_206759,-2.9260001182556152,-3.003999948501587,1003.7
2022-05-06 19:00:00,-9.20509,78.13033,1.0,0,CIRFA22_206759,-3.4189999103546143,-3.265000104904175,1004.3
2022-05-06 20:00:00,-9.2187,78.12774,1.0,0,CIRFA22_206759,-3.678999900817871,-3.2639999389648438,1004.5
2022-05-06 21:00:00,-9.23389,78.12478,1.0,0,CIRFA22_206759,-3.5969998836517334,-3.0929999351501465,1005.1
2022-05-06 22:00:00,-9.24922,78.12184,1.0,0,CIRFA22_206759,-2.634000062942505,-2.811000108718872,1005.2
2022-05-06 23:00:00,-9.27028,78.11806,1.0,0,CIRFA22_206759,-2.446000099182129,-3.1080000400543213,1005.4
2022-05-07 00:00:00,-9.29779,78.1139,0.9300000071525574,0,CIRFA22_206759,-2.497999906539917,-4.078000068664551,1005.9
2022-05-07 01:00:00,-9.31856,78.1109,0.9300000071525574,0,CIRFA22_206759,-3.1389999389648438,-5.0370001792907715,1006.2
2022-05-07 02:00:00,-9.34059,78.10812,0.9300000071525574,0,CIRFA22_206759,-3.740000009536743,-5.590000152587891,1006.8
