datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-06-14 02:00:00,-18.00408,72.7156,0.6399999856948853,0,CIRFA22_206764,-2.257999897003174,1.3049999475479126,1009.8
2022-06-14 03:00:00,-18.03607,72.71484,0.6399999856948853,0,CIRFA22_206764,-2.51200008392334,1.1299999952316284,1010.0
2022-06-14 04:00:00,-18.06656,72.71555,0.6399999856948853,0,CIRFA22_206764,-2.619999885559082,1.0670000314712524,1010.4
2022-06-14 05:00:00,-18.09824,72.7178,0.6399999856948853,0,CIRFA22_206764,-2.7769999504089355,0.9179999828338623,1010.4
2022-06-14 06:00:00,-18.12839,72.72097,0.6399999856948853,0,CIRFA22_206764,-2.8519999980926514,0.6470000147819519,1010.9
2022-06-14 07:00:00,-18.15903,72.72404,0.6399999856948853,0,CIRFA22_206764,-2.9130001068115234,0.6110000014305115,1011.4
2022-06-14 08:00:00,-18.19033,72.72748,0.6399999856948853,0,CIRFA22_206764,-3.002000093460083,0.30300000309944153,1012.0
2022-06-14 09:00:00,-18.2258,72.73163,0.6399999856948853,0,CIRFA22_206764,-3.13700008392334,-0.07900000363588333,1012.2
2022-06-14 10:00:00,-18.26233,72.73698,0.6399999856948853,0,CIRFA22_206764,-3.2890000343322754,0.0989999994635582,1012.4
2022-06-14 11:00:00,-18.29462,72.7437,0.6399999856948853,0,CIRFA22_206764,-3.6519999504089355,-0.10599999874830246,1013.0
2022-06-14 12:00:00,-18.3267,72.75075,0.6399999856948853,0,CIRFA22_206764,-3.878999948501587,-0.25999999046325684,1013.0
2022-06-14 13:00:00,-18.35978,72.75828,0.6399999856948853,0,CIRFA22_206764,-4.060999870300293,-0.3370000123977661,1013.5
2022-06-14 14:00:00,-18.39178,72.76557,0.6399999856948853,0,CIRFA22_206764,-4.0980000495910645,-0.30000001192092896,1013.8
2022-06-14 15:00:00,-18.41842,72.77267,0.6399999856948853,0,CIRFA22_206764,-4.166999816894531,-0.27799999713897705,1014.0
2022-06-14 16:00:00,-18.44336,72.77866,0.6399999856948853,0,CIRFA22_206764,-4.263999938964844,-0.25099998712539673,1014.0
2022-06-14 17:00:00,-18.46473,72.78412,0.6399999856948853,0,CIRFA22_206764,-4.357999801635742,-0.2809999883174896,1014.4
2022-06-14 18:00:00,-18.48629,72.78954,0.6399999856948853,0,CIRFA22_206764,-4.276000022888184,-0.1599999964237213,1014.6
2022-06-14 19:00:00,-18.51027,72.7949,0.6399999856948853,0,CIRFA22_206764,-4.170000076293945,-0.30000001192092896,1014.8
2022-06-14 20:00:00,-18.53727,72.7998,0.6399999856948853,0,CIRFA22_206764,-4.002999782562256,-0.6290000081062317,1015.2
2022-06-14 21:00:00,-18.56581,72.80419,0.6399999856948853,0,CIRFA22_206764,-3.9619998931884766,-0.968999981880188,1015.5
2022-06-14 22:00:00,-18.59602,72.80771,0.6399999856948853,0,CIRFA22_206764,-4.164999961853027,-0.8999999761581421,1015.3
2022-06-14 23:00:00,-18.62801,72.81019,0.6399999856948853,0,CIRFA22_206764,-3.8929998874664307,-1.1160000562667847,1015.3
2022-06-15 00:00:00,-18.66193,72.81179,0.6499999761581421,0,CIRFA22_206764,-3.6730000972747803,-1.409999966621399,1015.3
2022-06-15 01:00:00,-18.69692,72.81302,0.6499999761581421,0,CIRFA22_206764,-3.5390000343322754,-1.6649999618530273,1015.4
2022-06-15 02:00:00,-18.73243,72.81377,0.6499999761581421,0,CIRFA22_206764,-3.5989999771118164,-1.8519999980926514,1015.1
2022-06-15 03:00:00,-18.76783,72.81409,0.6499999761581421,0,CIRFA22_206764,-3.8540000915527344,-1.75,1015.2
2022-06-15 04:00:00,-18.80164,72.81419,0.6499999761581421,0,CIRFA22_206764,-4.002999782562256,-1.5329999923706055,1015.0
2022-06-15 05:00:00,-18.83377,72.81423,0.6499999761581421,0,CIRFA22_206764,-3.986999988555908,-1.11899995803833,1014.9
2022-06-15 06:00:00,-18.86486,72.81393,0.6499999761581421,0,CIRFA22_206764,-3.7049999237060547,-0.8799999952316284,1015.0
2022-06-15 07:00:00,-18.89467,72.81333,0.6499999761581421,0,CIRFA22_206764,-2.9149999618530273,-0.9959999918937683,1015.1
2022-06-15 08:00:00,-18.92248,72.8124,0.6499999761581421,0,CIRFA22_206764,-2.359999895095825,-1.3229999542236328,1015.3
2022-06-15 09:00:00,-18.94905,72.81093,0.6499999761581421,0,CIRFA22_206764,-2.1089999675750732,-1.5169999599456787,1015.2
2022-06-15 10:00:00,-18.97635,72.80864,0.6499999761581421,0,CIRFA22_206764,-1.6770000457763672,-1.3140000104904175,1015.5
2022-06-15 11:00:00,-19.00349,72.80557,0.6499999761581421,0,CIRFA22_206764,-1.5609999895095825,-1.3339999914169312,1015.6
2022-06-15 12:00:00,-19.02959,72.80207,0.6499999761581421,0,CIRFA22_206764,-1.5770000219345093,-1.2990000247955322,1015.2
2022-06-15 13:00:00,-19.05381,72.79815,0.6499999761581421,0,CIRFA22_206764,-1.5779999494552612,-1.5080000162124634,1015.2
2022-06-15 14:00:00,-19.07411,72.79375,0.6499999761581421,0,CIRFA22_206764,-1.8250000476837158,-1.6790000200271606,1015.0
2022-06-15 15:00:00,-19.09106,72.78853,0.6499999761581421,0,CIRFA22_206764,-2.0910000801086426,-1.6260000467300415,1014.5
2022-06-15 16:00:00,-19.10387,72.78239,0.6499999761581421,0,CIRFA22_206764,-2.494999885559082,-1.187999963760376,1014.2
2022-06-15 17:00:00,-19.11351,72.77547,0.6499999761581421,0,CIRFA22_206764,-2.799999952316284,-0.5519999861717224,1014.0
2022-06-15 18:00:00,-19.12034,72.76782,0.6499999761581421,0,CIRFA22_206764,-2.875999927520752,0.007000000216066837,1013.8
2022-06-15 19:00:00,-19.1286,72.75976,0.6499999761581421,0,CIRFA22_206764,-2.5799999237060547,0.3370000123977661,1013.8
2022-06-15 20:00:00,-19.13674,72.75148,0.6499999761581421,0,CIRFA22_206764,-2.390000104904175,0.14300000667572021,1013.9
2022-06-15 21:00:00,-19.14358,72.74292,0.6499999761581421,0,CIRFA22_206764,-2.321000099182129,-0.39500001072883606,1013.6
2022-06-15 22:00:00,-19.14982,72.73443,0.6499999761581421,0,CIRFA22_206764,-2.497999906539917,-0.5049999952316284,1013.1
2022-06-15 23:00:00,-19.15469,72.72581,0.6499999761581421,0,CIRFA22_206764,-2.753000020980835,-0.7260000109672546,1013.1
2022-06-16 00:00:00,-19.15736,72.71721,0.6399999856948853,0,CIRFA22_206764,-2.7860000133514404,-1.059999942779541,1012.8
2022-06-16 01:00:00,-19.15653,72.70857,0.6399999856948853,0,CIRFA22_206764,-2.555999994277954,-1.628000020980835,1013.0
2022-06-16 02:00:00,-19.15142,72.69974,0.6399999856948853,0,CIRFA22_206764,-2.3329999446868896,-2.2720000743865967,1012.9
2022-06-16 03:00:00,-19.14167,72.69058,0.6399999856948853,0,CIRFA22_206764,-2.062999963760376,-3.0239999294281006,1012.2
2022-06-16 04:00:00,-19.12701,72.68123,0.6399999856948853,0,CIRFA22_206764,-1.9550000429153442,-3.5309998989105225,1012.4
2022-06-16 05:00:00,-19.10703,72.6725,0.6399999856948853,0,CIRFA22_206764,-2.0739998817443848,-4.0320000648498535,1011.7
2022-06-16 06:00:00,-19.08393,72.66455,0.6399999856948853,0,CIRFA22_206764,-2.253000020980835,-4.355000019073486,1011.6
2022-06-16 07:00:00,-19.06,72.65724,0.6399999856948853,0,CIRFA22_206764,-2.377000093460083,-4.3979997634887695,1011.7
2022-06-16 08:00:00,-19.03573,72.65071,0.6399999856948853,0,CIRFA22_206764,-2.4179999828338623,-4.435999870300293,1011.7
2022-06-16 09:00:00,-19.01114,72.64499,0.6399999856948853,0,CIRFA22_206764,-2.4779999256134033,-4.355999946594238,1011.7
2022-06-16 10:00:00,-18.98674,72.64064,0.6399999856948853,0,CIRFA22_206764,-2.0450000762939453,-4.415999889373779,1011.5
2022-06-16 11:00:00,-18.9617,72.63703,0.6399999856948853,0,CIRFA22_206764,-2.312999963760376,-4.445000171661377,1011.5
2022-06-16 12:00:00,-18.93521,72.63404,0.6399999856948853,0,CIRFA22_206764,-2.88100004196167,-4.034999847412109,1011.1
2022-06-16 13:00:00,-18.90667,72.63126,0.6399999856948853,0,CIRFA22_206764,-3.193000078201294,-3.6010000705718994,1011.0
2022-06-16 14:00:00,-18.87749,72.62842,0.6399999856948853,0,CIRFA22_206764,-3.2090001106262207,-3.428999900817871,1010.9
2022-06-16 15:00:00,-18.84739,72.62477,0.6399999856948853,0,CIRFA22_206764,-3.3269999027252197,-3.203000068664551,1010.0
2022-06-16 16:00:00,-18.81565,72.62059,0.6399999856948853,0,CIRFA22_206764,-3.436000108718872,-3.134999990463257,1009.5
2022-06-16 17:00:00,-18.78525,72.61651,0.6399999856948853,0,CIRFA22_206764,-3.3929998874664307,-2.986999988555908,1009.3
2022-06-16 18:00:00,-18.75562,72.61269,0.6399999856948853,0,CIRFA22_206764,-3.246000051498413,-3.0810000896453857,1009.0
2022-06-16 19:00:00,-18.72713,72.60876,0.6399999856948853,0,CIRFA22_206764,-2.9119999408721924,-3.437000036239624,1008.9
2022-06-16 20:00:00,-18.70189,72.60461,0.6399999856948853,0,CIRFA22_206764,-2.513000011444092,-3.9660000801086426,1008.8
2022-06-16 21:00:00,-18.68038,72.6004,0.6399999856948853,0,CIRFA22_206764,-2.436000108718872,-4.521999835968018,1008.2
2022-06-16 22:00:00,-18.65971,72.59604,0.6399999856948853,0,CIRFA22_206764,-2.628000020980835,-4.339000225067139,1007.6
2022-06-16 23:00:00,-18.64071,72.59085,0.6399999856948853,0,CIRFA22_206764,-2.8450000286102295,-4.322999954223633,1007.3
2022-06-17 00:00:00,-18.62364,72.58461,0.5099999904632568,0,CIRFA22_206764,-2.802000045776367,-3.7239999771118164,1006.9
2022-06-17 01:00:00,-18.60699,72.57778,0.5099999904632568,0,CIRFA22_206764,-2.184000015258789,-3.5920000076293945,1006.7
2022-06-17 02:00:00,-18.5924,72.57054,0.5099999904632568,0,CIRFA22_206764,-1.7200000286102295,-3.382999897003174,1006.4
2022-06-17 03:00:00,-18.57882,72.56419,0.5099999904632568,0,CIRFA22_206764,-1.468999981880188,-3.1059999465942383,1006.4
2022-06-17 04:00:00,-18.56394,72.55807,0.5099999904632568,0,CIRFA22_206764,-1.190000057220459,-2.7339999675750732,1006.1
2022-06-17 05:00:00,-18.54579,72.55264,0.5099999904632568,0,CIRFA22_206764,-0.824999988079071,-2.6710000038146973,1006.1
2022-06-17 06:00:00,-18.52419,72.54784,0.5099999904632568,0,CIRFA22_206764,-0.6930000185966492,-2.750999927520752,1005.7
2022-06-17 07:00:00,-18.49917,72.54316,0.5099999904632568,0,CIRFA22_206764,-1.031000018119812,-2.1630001068115234,1006.5
2022-06-17 08:00:00,-18.4671,72.53822,0.5099999904632568,0,CIRFA22_206764,-1.2760000228881836,-1.2239999771118164,1006.8
2022-06-17 09:00:00,-18.43317,72.53217,0.5099999904632568,0,CIRFA22_206764,-0.7459999918937683,-0.9670000076293945,1006.8
2022-06-17 10:00:00,-18.39711,72.52376,0.5099999904632568,0,CIRFA22_206764,-0.17599999904632568,-1.718999981880188,1006.5
2022-06-17 11:00:00,-18.36527,72.51246,0.5099999904632568,0,CIRFA22_206764,-0.3409999907016754,-1.312999963760376,1006.4
2022-06-17 12:00:00,-18.33624,72.49941,0.5099999904632568,0,CIRFA22_206764,-0.5680000185966492,-0.9599999785423279,1006.7
2022-06-17 13:00:00,-18.3121,72.48427,0.5099999904632568,0,CIRFA22_206764,-0.5609999895095825,-0.49300000071525574,1006.7
2022-06-17 14:00:00,-18.29401,72.46732,0.5099999904632568,0,CIRFA22_206764,-0.2329999953508377,-0.6589999794960022,1006.9
2022-06-17 15:00:00,-18.2771,72.44983,0.5099999904632568,0,CIRFA22_206764,-0.2409999966621399,-1.531999945640564,1007.0
2022-06-17 16:00:00,-18.26086,72.43072,0.5099999904632568,0,CIRFA22_206764,-0.6949999928474426,-2.180999994277954,1007.0
2022-06-17 17:00:00,-18.24135,72.41055,0.5099999904632568,0,CIRFA22_206764,-1.1890000104904175,-2.0769999027252197,1007.0
2022-06-17 18:00:00,-18.22154,72.38931,0.5099999904632568,0,CIRFA22_206764,-1.2910000085830688,-1.6130000352859497,1007.1
2022-06-17 19:00:00,-18.20264,72.36752,0.5099999904632568,0,CIRFA22_206764,-0.8080000281333923,-0.8550000190734863,1007.5
2022-06-17 20:00:00,-18.18828,72.3445,0.5099999904632568,0,CIRFA22_206764,-0.3569999933242798,-1.6920000314712524,1007.6
2022-06-17 21:00:00,-18.18116,72.32156,0.5099999904632568,0,CIRFA22_206764,-0.4569999873638153,-2.493000030517578,1007.9
2022-06-17 22:00:00,-18.17806,72.29922,0.5099999904632568,0,CIRFA22_206764,-1.0679999589920044,-1.9470000267028809,1008.4
2022-06-17 23:00:00,-18.17758,72.27662,0.5099999904632568,0,CIRFA22_206764,-1.340999960899353,-1.8509999513626099,1008.2
2022-06-18 00:00:00,-18.1759,72.25397,0.4099999964237213,0,CIRFA22_206764,-1.1720000505447388,-1.3070000410079956,1008.3
2022-06-18 01:00:00,-18.18218,72.23087,0.4099999964237213,0,CIRFA22_206764,-0.4359999895095825,-1.1440000534057617,1008.8
2022-06-18 02:00:00,-18.19197,72.20659,0.4099999964237213,0,CIRFA22_206764,0.09300000220537186,-1.3899999856948853,1008.8
2022-06-18 03:00:00,-18.19952,72.18255,0.4099999964237213,0,CIRFA22_206764,0.4169999957084656,-1.3960000276565552,1009.3
2022-06-18 04:00:00,-18.20553,72.15849,0.4099999964237213,0,CIRFA22_206764,0.6769999861717224,-1.4559999704360962,1009.3
2022-06-18 05:00:00,-18.21324,72.13441,0.4099999964237213,0,CIRFA22_206764,0.5220000147819519,-1.3930000066757202,1009.2
2022-06-18 06:00:00,-18.22401,72.11029,0.4099999964237213,0,CIRFA22_206764,-0.04100000113248825,-1.4040000438690186,1009.4
2022-06-18 07:00:00,-18.23571,72.0866,0.4099999964237213,0,CIRFA22_206764,-0.10100000351667404,-0.6990000009536743,1009.8
2022-06-18 08:00:00,-18.25245,72.06436,0.4099999964237213,0,CIRFA22_206764,0.13500000536441803,0.29899999499320984,1010.2
2022-06-18 09:00:00,-18.27063,72.04352,0.4099999964237213,0,CIRFA22_206764,-0.05700000002980232,1.5080000162124634,1010.4
2022-06-18 10:00:00,-18.29457,72.02442,0.4099999964237213,0,CIRFA22_206764,0.515999972820282,2.75600004196167,1009.8
2022-06-18 11:00:00,-18.31966,72.00783,0.4099999964237213,0,CIRFA22_206764,0.8690000176429749,3.2200000286102295,1010.1
2022-06-18 12:00:00,-18.34349,71.99408,0.4099999964237213,0,CIRFA22_206764,0.7149999737739563,3.700000047683716,1009.8
2022-06-18 13:00:00,-18.36329,71.98187,0.4099999964237213,0,CIRFA22_206764,0.29899999499320984,4.427999973297119,1009.8
2022-06-18 14:00:00,-18.378,71.97042,0.4099999964237213,0,CIRFA22_206764,0.22499999403953552,5.534999847412109,1009.2
2022-06-18 15:00:00,-18.387,71.95845,0.4099999964237213,0,CIRFA22_206764,0.05400000140070915,6.250999927520752,1008.3
2022-06-18 16:00:00,-18.39478,71.94611,0.4099999964237213,0,CIRFA22_206764,0.13500000536441803,6.889999866485596,1007.9
2022-06-18 17:00:00,-18.40359,71.93289,0.4099999964237213,0,CIRFA22_206764,-0.1979999989271164,7.514999866485596,1007.0
2022-06-18 18:00:00,-18.41187,71.91964,0.4099999964237213,0,CIRFA22_206764,-0.5839999914169312,8.407999992370605,1006.0
2022-06-18 19:00:00,-18.41902,71.90668,0.4099999964237213,0,CIRFA22_206764,-1.0520000457763672,9.118000030517578,1004.9
2022-06-18 20:00:00,-18.42821,71.8936,0.4099999964237213,0,CIRFA22_206764,-1.8940000534057617,9.284000396728516,1003.7
2022-06-18 21:00:00,-18.43948,71.88269,0.4099999964237213,0,CIRFA22_206764,-1.9980000257492065,9.673999786376953,1002.2
2022-06-18 22:00:00,-18.45424,71.87364,0.4099999964237213,0,CIRFA22_206764,-0.800000011920929,10.465999603271484,999.9
2022-06-18 23:00:00,-18.46399,71.86563,0.4099999964237213,0,CIRFA22_206764,-0.39100000262260437,10.822999954223633,998.2
2022-06-19 00:00:00,-18.46838,71.85867,0.3799999952316284,0,CIRFA22_206764,0.4269999861717224,11.440999984741211,996.5
2022-06-19 01:00:00,-18.46831,71.85118,0.3799999952316284,0,CIRFA22_206764,1.8619999885559082,11.17300033569336,994.4
2022-06-19 02:00:00,-18.46212,71.8421,0.3799999952316284,0,CIRFA22_206764,3.8389999866485596,10.32699966430664,993.0
2022-06-19 03:00:00,-18.45348,71.83006,0.3799999952316284,0,CIRFA22_206764,5.10699987411499,9.083999633789062,992.2
2022-06-19 04:00:00,-18.44867,71.81483,0.3799999952316284,0,CIRFA22_206764,5.521999835968018,7.10099983215332,991.5
2022-06-19 05:00:00,-18.44849,71.79611,0.3799999952316284,0,CIRFA22_206764,5.636000156402588,3.7320001125335693,991.4
2022-06-19 06:00:00,-18.45747,71.77471,0.3799999952316284,0,CIRFA22_206764,5.11299991607666,-0.08100000023841858,991.6
2022-06-19 07:00:00,-18.47784,71.75063,0.3799999952316284,0,CIRFA22_206764,4.664999961853027,-3.1489999294281006,992.3
2022-06-19 08:00:00,-18.50694,71.72476,0.3799999952316284,0,CIRFA22_206764,4.2230000495910645,-4.5229997634887695,993.1
2022-06-19 09:00:00,-18.54693,71.70154,0.3799999952316284,0,CIRFA22_206764,4.248000144958496,-5.125,993.7
2022-06-19 10:00:00,-18.58936,71.68219,0.3799999952316284,0,CIRFA22_206764,4.941999912261963,-3.621000051498413,994.6
2022-06-19 11:00:00,-18.62751,71.66638,0.3799999952316284,0,CIRFA22_206764,3.940000057220459,-5.172999858856201,996.2
2022-06-19 12:00:00,-18.66312,71.6546,0.3799999952316284,0,CIRFA22_206764,2.690999984741211,-6.394999980926514,997.0
2022-06-19 13:00:00,-18.68888,71.64511,0.3799999952316284,0,CIRFA22_206764,1.4950000047683716,-6.5960001945495605,997.7
2022-06-19 14:00:00,-18.70125,71.63613,0.3799999952316284,0,CIRFA22_206764,0.7929999828338623,-4.785999774932861,998.4
2022-06-19 15:00:00,-18.7048,71.6267,0.3799999952316284,0,CIRFA22_206764,1.0750000476837158,-2.244999885559082,999.1
2022-06-19 16:00:00,-18.70088,71.61563,0.3799999952316284,0,CIRFA22_206764,0.6539999842643738,-1.1059999465942383,1000.2
2022-06-19 17:00:00,-18.6926,71.60151,0.3799999952316284,0,CIRFA22_206764,2.8989999294281006,-0.6430000066757202,1000.7
2022-06-19 18:00:00,-18.68104,71.58527,0.3799999952316284,0,CIRFA22_206764,4.764999866485596,-1.628000020980835,1001.2
2022-06-19 19:00:00,-18.66836,71.56648,0.3799999952316284,0,CIRFA22_206764,5.184000015258789,-2.569000005722046,1001.7
2022-06-19 20:00:00,-18.65468,71.5465,0.3799999952316284,0,CIRFA22_206764,4.783999919891357,-3.0,1002.3
2022-06-19 21:00:00,-18.6508,71.52598,0.3799999952316284,0,CIRFA22_206764,4.250999927520752,-3.3329999446868896,1003.0
2022-06-19 22:00:00,-18.65179,71.50639,0.3799999952316284,0,CIRFA22_206764,2.8459999561309814,-3.6549999713897705,1003.8
2022-06-19 23:00:00,-18.65196,71.48895,0.3799999952316284,0,CIRFA22_206764,3.0929999351501465,-3.11899995803833,1004.1
2022-06-20 00:00:00,-18.65298,71.47254,0.3100000023841858,0,CIRFA22_206764,4.138999938964844,-2.881999969482422,1004.7
2022-06-20 01:00:00,-18.65059,71.45633,0.3100000023841858,0,CIRFA22_206764,4.986999988555908,-3.569000005722046,1004.8
2022-06-20 02:00:00,-18.64896,71.44029,0.3100000023841858,0,CIRFA22_206764,5.552000045776367,-4.2729997634887695,1004.8
2022-06-20 03:00:00,-18.64628,71.42405,0.3100000023841858,0,CIRFA22_206764,5.561999797821045,-4.874000072479248,1005.1
2022-06-20 04:00:00,-18.64234,71.40713,0.3100000023841858,0,CIRFA22_206764,5.252999782562256,-5.349999904632568,1005.4
2022-06-20 05:00:00,-18.64086,71.38898,0.3100000023841858,0,CIRFA22_206764,4.639999866485596,-5.73799991607666,1005.6
2022-06-20 06:00:00,-18.64018,71.37029,0.3100000023841858,0,CIRFA22_206764,4.171000003814697,-5.435999870300293,1006.4
2022-06-20 07:00:00,-18.64259,71.35064,0.3100000023841858,0,CIRFA22_206764,3.6670000553131104,-5.2829999923706055,1006.4
2022-06-20 08:00:00,-18.64542,71.32936,0.3100000023841858,0,CIRFA22_206764,3.378999948501587,-4.882999897003174,1006.6
2022-06-20 09:00:00,-18.6477,71.30785,0.3100000023841858,0,CIRFA22_206764,3.572999954223633,-3.9779999256134033,1006.7
2022-06-20 10:00:00,-18.65624,71.28797,0.3100000023841858,0,CIRFA22_206764,3.7760000228881836,-3.5369999408721924,1006.5
2022-06-20 11:00:00,-18.6664,71.27062,0.3100000023841858,0,CIRFA22_206764,4.6570000648498535,-2.1730000972747803,1006.7
2022-06-20 12:00:00,-18.68064,71.25524,0.3100000023841858,0,CIRFA22_206764,5.196000099182129,-1.3839999437332153,1006.7
2022-06-20 13:00:00,-18.6985,71.24182,0.3100000023841858,0,CIRFA22_206764,5.295000076293945,-1.2269999980926514,1006.8
2022-06-20 14:00:00,-18.71781,71.23008,0.3100000023841858,0,CIRFA22_206764,5.2179999351501465,-1.4809999465942383,1006.3
2022-06-20 15:00:00,-18.72891,71.22026,0.3100000023841858,0,CIRFA22_206764,4.9730000495910645,-1.7170000076293945,1006.2
2022-06-20 16:00:00,-18.7331,71.21016,0.3100000023841858,0,CIRFA22_206764,4.367000102996826,-1.625,1006.4
2022-06-20 17:00:00,-18.73563,71.1992,0.3100000023841858,0,CIRFA22_206764,3.9700000286102295,-0.9079999923706055,1006.2
2022-06-20 18:00:00,-18.73384,71.18777,0.3100000023841858,0,CIRFA22_206764,3.9609999656677246,-0.15800000727176666,1006.0
2022-06-20 19:00:00,-18.7321,71.17562,0.3100000023841858,0,CIRFA22_206764,4.0970001220703125,0.20200000703334808,1005.8
2022-06-20 20:00:00,-18.72684,71.16385,0.3100000023841858,0,CIRFA22_206764,4.146999835968018,0.2549999952316284,1005.6
2022-06-20 21:00:00,-18.7245,71.14972,0.3100000023841858,0,CIRFA22_206764,3.924999952316284,0.2409999966621399,1005.6
2022-06-20 22:00:00,-18.72335,71.1347,0.3100000023841858,0,CIRFA22_206764,3.572999954223633,-0.296999990940094,1005.9
2022-06-20 23:00:00,-18.72655,71.12137,0.3100000023841858,0,CIRFA22_206764,3.546999931335449,0.44999998807907104,1006.0
2022-06-21 00:00:00,-18.73772,71.10836,0.28999999165534973,0,CIRFA22_206764,3.0739998817443848,0.4259999990463257,1005.5
2022-06-21 01:00:00,-18.75283,71.09651,0.28999999165534973,0,CIRFA22_206764,2.6710000038146973,1.0829999446868896,1005.4
2022-06-21 02:00:00,-18.76715,71.0865,0.28999999165534973,0,CIRFA22_206764,2.7780001163482666,2.4159998893737793,1004.6
2022-06-21 03:00:00,-18.7801,71.07838,0.28999999165534973,0,CIRFA22_206764,3.1570000648498535,2.815999984741211,1004.4
2022-06-21 04:00:00,-18.79368,71.07083,0.28999999165534973,0,CIRFA22_206764,3.325000047683716,2.549999952316284,1003.9
2022-06-21 05:00:00,-18.80275,71.06499,0.28999999165534973,0,CIRFA22_206764,3.371000051498413,2.1589999198913574,1003.6
2022-06-21 06:00:00,-18.80801,71.05835,0.28999999165534973,0,CIRFA22_206764,2.9639999866485596,2.0889999866485596,1003.5
2022-06-21 07:00:00,-18.81233,71.05061,0.28999999165534973,0,CIRFA22_206764,2.696000099182129,2.203000068664551,1002.9
2022-06-21 08:00:00,-18.80954,71.04252,0.28999999165534973,0,CIRFA22_206764,2.5239999294281006,2.509000062942505,1003.1
2022-06-21 09:00:00,-18.80349,71.03191,0.28999999165534973,0,CIRFA22_206764,2.306999921798706,2.4839999675750732,1002.7
2022-06-21 10:00:00,-18.80153,71.01957,0.28999999165534973,0,CIRFA22_206764,2.118000030517578,0.656000018119812,1002.2
2022-06-21 11:00:00,-18.80444,71.00494,0.28999999165534973,0,CIRFA22_206764,2.1649999618530273,0.6309999823570251,1001.9
2022-06-21 12:00:00,-18.8102,70.99096,0.28999999165534973,0,CIRFA22_206764,1.9359999895095825,0.7580000162124634,1002.2
2022-06-21 13:00:00,-18.82184,70.97755,0.28999999165534973,0,CIRFA22_206764,1.5700000524520874,0.656000018119812,1001.6
2022-06-21 14:00:00,-18.84107,70.96659,0.28999999165534973,0,CIRFA22_206764,1.2829999923706055,0.057999998331069946,1001.1
2022-06-21 15:00:00,-18.86816,70.95774,0.28999999165534973,0,CIRFA22_206764,0.7570000290870667,-0.4169999957084656,1000.6
2022-06-21 16:00:00,-18.89938,70.95091,0.28999999165534973,0,CIRFA22_206764,-0.2590000033378601,-1.1649999618530273,1000.2
2022-06-21 17:00:00,-18.92759,70.94615,0.28999999165534973,0,CIRFA22_206764,-0.8519999980926514,-1.5520000457763672,999.6
2022-06-21 18:00:00,-18.95197,70.94205,0.28999999165534973,0,CIRFA22_206764,-1.4600000381469727,-2.062999963760376,999.0
2022-06-21 19:00:00,-18.9694,70.93661,0.28999999165534973,0,CIRFA22_206764,-2.2850000858306885,-2.6489999294281006,998.7
2022-06-21 20:00:00,-18.98469,70.93112,0.28999999165534973,0,CIRFA22_206764,-3.124000072479248,-3.0269999504089355,997.9
2022-06-21 21:00:00,-18.99439,70.92651,0.28999999165534973,0,CIRFA22_206764,-3.697999954223633,-2.9749999046325684,997.6
2022-06-21 22:00:00,-18.99716,70.91807,0.28999999165534973,0,CIRFA22_206764,-4.435999870300293,-0.8130000233650208,997.0
2022-06-21 23:00:00,-19.00479,70.90599,0.28999999165534973,0,CIRFA22_206764,-4.234000205993652,-0.07400000095367432,996.9
2022-06-22 00:00:00,-19.01992,70.89067,0.33000001311302185,0,CIRFA22_206764,-3.6489999294281006,0.2919999957084656,996.3
2022-06-22 01:00:00,-19.05099,70.8731,0.33000001311302185,0,CIRFA22_206764,-3.427999973297119,-2.0999999046325684,995.4
2022-06-22 02:00:00,-19.10237,70.85867,0.33000001311302185,0,CIRFA22_206764,-2.549999952316284,-3.4570000171661377,994.6
2022-06-22 03:00:00,-19.1617,70.85026,0.33000001311302185,0,CIRFA22_206764,-1.659999966621399,-4.859000205993652,994.6
2022-06-22 04:00:00,-19.21706,70.84501,0.33000001311302185,0,CIRFA22_206764,-1.968999981880188,-4.84499979019165,993.9
2022-06-22 05:00:00,-19.26561,70.84109,0.33000001311302185,0,CIRFA22_206764,-2.552000045776367,-4.122000217437744,993.9
2022-06-22 06:00:00,-19.30114,70.83809,0.33000001311302185,0,CIRFA22_206764,-3.190000057220459,-4.3520002365112305,993.8
2022-06-22 07:00:00,-19.32006,70.83408,0.33000001311302185,0,CIRFA22_206764,-4.256999969482422,-5.543000221252441,994.4
2022-06-22 08:00:00,-19.32312,70.82402,0.33000001311302185,0,CIRFA22_206764,-4.986999988555908,-5.999000072479248,994.7
2022-06-22 09:00:00,-19.3227,70.8075,0.33000001311302185,0,CIRFA22_206764,-5.3470001220703125,-6.5289998054504395,994.7
2022-06-22 10:00:00,-19.32787,70.78482,0.33000001311302185,0,CIRFA22_206764,-4.9730000495910645,-6.989999771118164,994.0
2022-06-22 11:00:00,-19.34796,70.7597,0.33000001311302185,0,CIRFA22_206764,-5.210000038146973,-7.848999977111816,994.0
2022-06-22 12:00:00,-19.37498,70.73423,0.33000001311302185,0,CIRFA22_206764,-4.420000076293945,-9.208999633789062,994.2
2022-06-22 13:00:00,-19.4078,70.70986,0.33000001311302185,0,CIRFA22_206764,-2.5299999713897705,-9.190999984741211,994.3
