datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-05-06 00:00:00,-6.51269,79.73125,1.0,0,CIRFA22_206769,,,
2022-05-06 01:00:00,-6.51342,79.72963,1.0,0,CIRFA22_206769,,,
2022-05-06 02:00:00,-6.50937,79.72837,1.0,0,CIRFA22_206769,,,
2022-05-06 03:00:00,-6.50062,79.72738,1.0,0,CIRFA22_206769,,,
2022-05-06 04:00:00,-6.48905,79.72627,1.0,0,CIRFA22_206769,,,
2022-05-06 05:00:00,-6.47678,79.72474,1.0,0,CIRFA22_206769,,,
2022-05-06 06:00:00,-6.46604,79.7225,1.0,0,CIRFA22_206769,,,
2022-05-06 07:00:00,-6.45855,79.71948,1.0,0,CIRFA22_206769,,,
2022-05-06 08:00:00,-6.45342,79.71577,1.0,0,CIRFA22_206769,,,
2022-05-06 09:00:00,-6.45401,79.71141,1.0,0,CIRFA22_206769,,,
2022-05-06 10:00:00,-6.46035,79.70657,1.0,0,CIRFA22_206769,,,
2022-05-06 11:00:00,-6.47147,79.70151,1.0,0,CIRFA22_206769,,,
2022-05-06 12:00:00,-6.48864,79.69631,1.0,0,CIRFA22_206769,,,
2022-05-06 13:00:00,-6.51043,79.69102,1.0,0,CIRFA22_206769,,,
2022-05-06 14:00:00,-6.54019,79.68511,1.0,0,CIRFA22_206769,,,
2022-05-06 15:00:00,-6.57586,79.67946,1.0,0,CIRFA22_206769,,,
2022-05-06 16:00:00,-6.61516,79.67447,1.0,0,CIRFA22_206769,,,
2022-05-06 17:00:00,-6.65399,79.66981,1.0,0,CIRFA22_206769,,,
2022-05-06 18:00:00,-6.6917,79.66463,1.0,0,CIRFA22_206769,,,
2022-05-06 19:00:00,-6.72913,79.65859,1.0,0,CIRFA22_206769,,,
2022-05-06 20:00:00,-6.76689,79.65273,1.0,0,CIRFA22_206769,,,
2022-05-06 21:00:00,-6.80302,79.64713,1.0,0,CIRFA22_206769,,,
2022-05-06 22:00:00,-6.83944,79.6418,1.0,0,CIRFA22_206769,,,
2022-05-06 23:00:00,-6.87609,79.63683,1.0,0,CIRFA22_206769,,,
2022-05-07 00:00:00,-6.90468,79.63268,1.0,0,CIRFA22_206769,,,
2022-05-07 01:00:00,-6.92364,79.6294,1.0,0,CIRFA22_206769,,,
2022-05-07 02:00:00,-6.93473,79.62673,1.0,0,CIRFA22_206769,,,
2022-05-07 03:00:00,-6.94145,79.62435,1.0,0,CIRFA22_206769,,,
2022-05-07 04:00:00,-6.94444,79.62212,1.0,0,CIRFA22_206769,,,
2022-05-07 05:00:00,-6.94542,79.62041,1.0,0,CIRFA22_206769,,,
2022-05-07 06:00:00,-6.9422,79.6189,1.0,0,CIRFA22_206769,,,
2022-05-07 07:00:00,-6.93506,79.61679,1.0,0,CIRFA22_206769,,,
2022-05-07 08:00:00,-6.92777,79.61418,1.0,0,CIRFA22_206769,,,
2022-05-07 09:00:00,-6.92046,79.61154,1.0,0,CIRFA22_206769,,,
2022-05-07 10:00:00,-6.91487,79.60859,1.0,0,CIRFA22_206769,,,
2022-05-07 11:00:00,-6.91135,79.60567,1.0,0,CIRFA22_206769,,,
2022-05-07 12:00:00,-6.90504,79.60233,1.0,0,CIRFA22_206769,,,
2022-05-07 13:00:00,-6.89984,79.59874,1.0,0,CIRFA22_206769,,,
2022-05-07 14:00:00,-6.89288,79.59453,1.0,0,CIRFA22_206769,,,
2022-05-07 15:00:00,-6.88295,79.59068,1.0,0,CIRFA22_206769,,,
2022-05-07 16:00:00,-6.86586,79.58702,1.0,0,CIRFA22_206769,,,
2022-05-07 17:00:00,-6.84554,79.58304,1.0,0,CIRFA22_206769,,,
2022-05-07 18:00:00,-6.82155,79.57855,1.0,0,CIRFA22_206769,,,
2022-05-07 19:00:00,-6.79356,79.57323,1.0,0,CIRFA22_206769,,,
2022-05-07 20:00:00,-6.76649,79.56695,1.0,0,CIRFA22_206769,,,
2022-05-07 21:00:00,-6.74048,79.55941,1.0,0,CIRFA22_206769,,,
2022-05-07 22:00:00,-6.71682,79.55124,1.0,0,CIRFA22_206769,,,
2022-05-07 23:00:00,-6.69509,79.54244,1.0,0,CIRFA22_206769,,,
2022-05-08 00:00:00,-6.67058,79.53317,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 01:00:00,-6.646,79.52324,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 02:00:00,-6.62396,79.51233,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 03:00:00,-6.60147,79.50177,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 04:00:00,-6.58004,79.49107,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 05:00:00,-6.56486,79.48176,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 06:00:00,-6.54528,79.47257,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 07:00:00,-6.52883,79.46109,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 08:00:00,-6.52373,79.44998,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 09:00:00,-6.52045,79.43899,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 10:00:00,-6.51359,79.4289,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 11:00:00,-6.50633,79.41876,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 12:00:00,-6.49214,79.40906,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 13:00:00,-6.47643,79.39807,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 14:00:00,-6.46094,79.38577,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 15:00:00,-6.44565,79.37278,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 16:00:00,-6.43107,79.36008,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 17:00:00,-6.42155,79.34688,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 18:00:00,-6.41668,79.33398,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 19:00:00,-6.41569,79.32156,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 20:00:00,-6.4172,79.30993,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 21:00:00,-6.42064,79.29859,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 22:00:00,-6.42706,79.28709,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-08 23:00:00,-6.43842,79.27557,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-09 00:00:00,-6.45368,79.2646,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 01:00:00,-6.47089,79.25456,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 02:00:00,-6.48646,79.24559,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 03:00:00,-6.49813,79.23715,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 04:00:00,-6.50644,79.22876,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 05:00:00,-6.51087,79.22025,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 06:00:00,-6.51183,79.21135,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 07:00:00,-6.5099,79.2018,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 08:00:00,-6.51019,79.1912,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 09:00:00,-6.51346,79.17982,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 10:00:00,-6.51882,79.16724,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 11:00:00,-6.52892,79.1543,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 12:00:00,-6.53876,79.14154,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 13:00:00,-6.54541,79.12846,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 14:00:00,-6.5479,79.11493,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 15:00:00,-6.54286,79.1022,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 16:00:00,-6.53381,79.08895,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 17:00:00,-6.5284,79.07447,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 18:00:00,-6.52831,79.05991,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 19:00:00,-6.5325,79.04631,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 20:00:00,-6.53816,79.03365,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 21:00:00,-6.54681,79.02172,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 22:00:00,-6.5582,79.01089,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-09 23:00:00,-6.56908,79.00124,0.9800000190734863,0,CIRFA22_206769,,,
2022-05-10 00:00:00,-6.57625,78.99229,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 01:00:00,-6.58052,78.9835,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 02:00:00,-6.58104,78.97483,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 03:00:00,-6.57761,78.96665,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 04:00:00,-6.57388,78.95878,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 05:00:00,-6.56608,78.95055,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 06:00:00,-6.55708,78.94225,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 07:00:00,-6.54989,78.93381,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 08:00:00,-6.54191,78.9254,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 09:00:00,-6.53707,78.91691,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 10:00:00,-6.53475,78.90883,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 11:00:00,-6.53518,78.90142,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 12:00:00,-6.53569,78.89499,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 13:00:00,-6.53468,78.88905,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 14:00:00,-6.53116,78.88293,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 15:00:00,-6.52685,78.87622,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 16:00:00,-6.52081,78.86875,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 17:00:00,-6.51912,78.86052,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 18:00:00,-6.52196,78.85174,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 19:00:00,-6.52741,78.84241,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 20:00:00,-6.53276,78.83283,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 21:00:00,-6.54433,78.82384,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 22:00:00,-6.55903,78.81618,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-10 23:00:00,-6.57442,78.80942,0.9700000286102295,0,CIRFA22_206769,,,
2022-05-11 00:00:00,-6.58687,78.80323,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 01:00:00,-6.59464,78.79756,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 02:00:00,-6.59852,78.79245,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 03:00:00,-6.59951,78.78684,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 04:00:00,-6.60215,78.7806,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 05:00:00,-6.60524,78.77403,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 06:00:00,-6.61075,78.76668,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 07:00:00,-6.61804,78.75898,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 08:00:00,-6.62857,78.75176,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 09:00:00,-6.64012,78.74483,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 10:00:00,-6.65266,78.73811,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 11:00:00,-6.66706,78.73188,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 12:00:00,-6.6817,78.72625,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 13:00:00,-6.69272,78.72088,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 14:00:00,-6.70234,78.7147,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 15:00:00,-6.71296,78.7079,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 16:00:00,-6.72277,78.70042,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 17:00:00,-6.73199,78.69266,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 18:00:00,-6.74104,78.68481,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 19:00:00,-6.75282,78.67746,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 20:00:00,-6.76549,78.67116,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 21:00:00,-6.77761,78.6663,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 22:00:00,-6.78622,78.66202,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-11 23:00:00,-6.7921,78.65854,0.9599999785423279,0,CIRFA22_206769,,,
2022-05-12 00:00:00,-6.79465,78.65553,1.0,0,CIRFA22_206769,,,
2022-05-12 01:00:00,-6.79632,78.6528,1.0,0,CIRFA22_206769,,,
2022-05-12 02:00:00,-6.79485,78.64962,1.0,0,CIRFA22_206769,,,
2022-05-12 03:00:00,-6.7943,78.64643,1.0,0,CIRFA22_206769,,,
2022-05-12 04:00:00,-6.79484,78.64293,1.0,0,CIRFA22_206769,,,
2022-05-12 05:00:00,-6.79893,78.63856,1.0,0,CIRFA22_206769,,,
2022-05-12 06:00:00,-6.80828,78.6337,1.0,0,CIRFA22_206769,,,
2022-05-12 07:00:00,-6.82108,78.62882,1.0,0,CIRFA22_206769,,,
2022-05-12 08:00:00,-6.83675,78.62461,1.0,0,CIRFA22_206769,,,
2022-05-12 09:00:00,-6.8536,78.62107,1.0,0,CIRFA22_206769,,,
2022-05-12 10:00:00,-6.87128,78.61809,1.0,0,CIRFA22_206769,,,
2022-05-12 11:00:00,-6.88775,78.61541,1.0,0,CIRFA22_206769,,,
2022-05-12 12:00:00,-6.90287,78.61286,1.0,0,CIRFA22_206769,,,
2022-05-12 13:00:00,-6.91826,78.60977,1.0,0,CIRFA22_206769,,,
2022-05-12 14:00:00,-6.93316,78.60653,1.0,0,CIRFA22_206769,,,
2022-05-12 15:00:00,-6.94602,78.60297,1.0,0,CIRFA22_206769,,,
2022-05-12 16:00:00,-6.95883,78.59889,1.0,0,CIRFA22_206769,,,
2022-05-12 17:00:00,-6.97334,78.59446,1.0,0,CIRFA22_206769,,,
2022-05-12 18:00:00,-6.98918,78.59002,1.0,0,CIRFA22_206769,,,
2022-05-12 19:00:00,-7.00487,78.58575,1.0,0,CIRFA22_206769,,,
2022-05-12 20:00:00,-7.02231,78.58177,1.0,0,CIRFA22_206769,,,
2022-05-12 21:00:00,-7.03932,78.57846,1.0,0,CIRFA22_206769,,,
2022-05-12 22:00:00,-7.05245,78.57593,1.0,0,CIRFA22_206769,,,
2022-05-12 23:00:00,-7.06075,78.57388,1.0,0,CIRFA22_206769,,,
2022-05-13 00:00:00,-7.06981,78.57193,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 01:00:00,-7.07073,78.57029,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 02:00:00,-7.07816,78.56837,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 03:00:00,-7.08761,78.56564,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 04:00:00,-7.09823,78.56224,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 05:00:00,-7.1097,78.55852,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 06:00:00,-7.12239,78.55448,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 07:00:00,-7.13492,78.55022,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 08:00:00,-7.15291,78.54634,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 09:00:00,-7.1712,78.54313,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 10:00:00,-7.18964,78.54026,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 11:00:00,-7.20245,78.53777,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 12:00:00,-7.21495,78.53579,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 13:00:00,-7.22635,78.53369,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 14:00:00,-7.23818,78.53107,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 15:00:00,-7.25118,78.52781,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 16:00:00,-7.26525,78.52365,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 17:00:00,-7.28202,78.51893,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 18:00:00,-7.30258,78.51365,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 19:00:00,-7.32626,78.50839,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 20:00:00,-7.35149,78.50386,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 21:00:00,-7.37882,78.50025,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 22:00:00,-7.40418,78.49782,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-13 23:00:00,-7.42659,78.49597,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-14 00:00:00,-7.44252,78.4944,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 01:00:00,-7.4543,78.49274,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 02:00:00,-7.46418,78.49054,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 03:00:00,-7.47423,78.48735,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 04:00:00,-7.48572,78.48321,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 05:00:00,-7.50085,78.47825,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 06:00:00,-7.52022,78.47269,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 07:00:00,-7.54262,78.46719,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 08:00:00,-7.56731,78.46246,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 09:00:00,-7.59305,78.45851,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 10:00:00,-7.61685,78.45586,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 11:00:00,-7.63587,78.4542,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 12:00:00,-7.6498,78.45309,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 13:00:00,-7.65908,78.45182,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 14:00:00,-7.6679,78.44971,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 15:00:00,-7.67689,78.44667,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 16:00:00,-7.68551,78.44265,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 17:00:00,-7.69574,78.43758,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 18:00:00,-7.70769,78.43189,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 19:00:00,-7.72343,78.42621,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 20:00:00,-7.74067,78.42098,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 21:00:00,-7.75858,78.41658,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 22:00:00,-7.77423,78.41339,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-14 23:00:00,-7.78569,78.41141,0.9200000166893005,0,CIRFA22_206769,,,
2022-05-15 00:00:00,-7.79188,78.41015,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 01:00:00,-7.79256,78.40927,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 02:00:00,-7.78996,78.40849,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 03:00:00,-7.78557,78.40716,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 04:00:00,-7.78194,78.40461,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 05:00:00,-7.78139,78.40088,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 06:00:00,-7.78448,78.39623,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 07:00:00,-7.7912,78.39115,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 08:00:00,-7.80102,78.38625,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 09:00:00,-7.81244,78.38187,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 10:00:00,-7.82283,78.37839,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 11:00:00,-7.83004,78.37602,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 12:00:00,-7.83219,78.37455,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 13:00:00,-7.82854,78.37376,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 14:00:00,-7.82016,78.37282,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 15:00:00,-7.80932,78.37128,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 16:00:00,-7.79756,78.36856,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 17:00:00,-7.78785,78.36478,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 18:00:00,-7.78195,78.36012,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 19:00:00,-7.78152,78.35521,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 20:00:00,-7.78649,78.35064,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 21:00:00,-7.79497,78.34686,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 22:00:00,-7.80446,78.34432,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-15 23:00:00,-7.81009,78.34347,0.9399999976158142,0,CIRFA22_206769,,,
2022-05-16 00:00:00,-7.81132,78.34404,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 01:00:00,-7.8078,78.34545,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 02:00:00,-7.79974,78.34685,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 03:00:00,-7.78882,78.34743,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 04:00:00,-7.77722,78.34684,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 05:00:00,-7.76775,78.34507,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 06:00:00,-7.76286,78.34246,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 07:00:00,-7.76433,78.33935,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 08:00:00,-7.76973,78.33659,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 09:00:00,-7.77804,78.33455,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 10:00:00,-7.78691,78.3333,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 11:00:00,-7.79355,78.33337,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 12:00:00,-7.79584,78.33435,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 13:00:00,-7.79303,78.33589,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 14:00:00,-7.78544,78.33758,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 15:00:00,-7.77506,78.33881,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 16:00:00,-7.76346,78.33909,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 17:00:00,-7.75384,78.33791,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 18:00:00,-7.74952,78.33553,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 19:00:00,-7.75128,78.33272,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 20:00:00,-7.75807,78.33006,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 21:00:00,-7.76903,78.32795,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 22:00:00,-7.7799,78.32678,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-16 23:00:00,-7.78935,78.32687,0.9300000071525574,0,CIRFA22_206769,,,
2022-05-17 00:00:00,-7.79477,78.32814,0.9900000095367432,0,CIRFA22_206769,,,
2022-05-17 01:00:00,-7.79456,78.33044,0.9900000095367432,0,CIRFA22_206769,,,
2022-05-17 02:00:00,-7.78869,78.33317,0.9900000095367432,0,CIRFA22_206769,,,
2022-05-17 03:00:00,-7.77791,78.33566,0.9900000095367432,0,CIRFA22_206769,,,
