datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-04-29 03:00:00,-8.65994,78.4809,1.0,0,CIRFA22_206810,,,
2022-04-29 04:00:00,-8.65902,78.47867,1.0,0,CIRFA22_206810,,,
2022-04-29 05:00:00,-8.6606,78.47518,1.0,0,CIRFA22_206810,,,
2022-04-29 06:00:00,-8.66627,78.47094,1.0,0,CIRFA22_206810,,,
2022-04-29 07:00:00,-8.67503,78.46664,1.0,0,CIRFA22_206810,,,
2022-04-29 08:00:00,-8.68714,78.4625,1.0,0,CIRFA22_206810,,,
2022-04-29 09:00:00,-8.69858,78.45932,1.0,0,CIRFA22_206810,,,
2022-04-29 10:00:00,-8.70871,78.45716,1.0,0,CIRFA22_206810,,,
2022-04-29 11:00:00,-8.71702,78.45573,1.0,0,CIRFA22_206810,,,
2022-04-29 12:00:00,-8.72408,78.45457,1.0,0,CIRFA22_206810,,,
2022-04-29 13:00:00,-8.72841,78.45329,1.0,0,CIRFA22_206810,,,
2022-04-29 14:00:00,-8.73,78.45178,1.0,0,CIRFA22_206810,,,
2022-04-29 15:00:00,-8.73018,78.44941,1.0,0,CIRFA22_206810,,,
2022-04-29 16:00:00,-8.73078,78.44589,1.0,0,CIRFA22_206810,,,
2022-04-29 17:00:00,-8.73378,78.44146,1.0,0,CIRFA22_206810,,,
2022-04-29 18:00:00,-8.73997,78.43652,1.0,0,CIRFA22_206810,,,
2022-04-29 19:00:00,-8.74988,78.4315,1.0,0,CIRFA22_206810,,,
2022-04-29 20:00:00,-8.76257,78.4268,1.0,0,CIRFA22_206810,,,
2022-04-29 21:00:00,-8.77528,78.4232,1.0,0,CIRFA22_206810,,,
2022-04-29 22:00:00,-8.78784,78.42051,1.0,0,CIRFA22_206810,,,
2022-04-29 23:00:00,-8.79841,78.41905,1.0,0,CIRFA22_206810,,,
2022-04-30 00:00:00,-8.80811,78.41827,1.0,0,CIRFA22_206810,,,
2022-04-30 01:00:00,-8.81328,78.41794,1.0,0,CIRFA22_206810,,,
2022-04-30 02:00:00,-8.81364,78.41767,1.0,0,CIRFA22_206810,,,
2022-04-30 03:00:00,-8.81357,78.41705,1.0,0,CIRFA22_206810,,,
2022-04-30 04:00:00,-8.81381,78.4156,1.0,0,CIRFA22_206810,,,
2022-04-30 05:00:00,-8.81615,78.41322,1.0,0,CIRFA22_206810,,,
2022-04-30 06:00:00,-8.82273,78.41,1.0,0,CIRFA22_206810,,,
2022-04-30 07:00:00,-8.83367,78.40629,1.0,0,CIRFA22_206810,,,
2022-04-30 08:00:00,-8.84833,78.40262,1.0,0,CIRFA22_206810,,,
2022-04-30 09:00:00,-8.86436,78.39955,1.0,0,CIRFA22_206810,,,
2022-04-30 10:00:00,-8.88005,78.39744,1.0,0,CIRFA22_206810,,,
2022-04-30 11:00:00,-8.89367,78.39593,1.0,0,CIRFA22_206810,,,
2022-04-30 12:00:00,-8.90338,78.39475,1.0,0,CIRFA22_206810,,,
2022-04-30 13:00:00,-8.90974,78.3937,1.0,0,CIRFA22_206810,,,
2022-04-30 14:00:00,-8.91434,78.39267,1.0,0,CIRFA22_206810,,,
2022-04-30 15:00:00,-8.91929,78.39109,1.0,0,CIRFA22_206810,,,
2022-04-30 16:00:00,-8.92519,78.38834,1.0,0,CIRFA22_206810,,,
2022-04-30 17:00:00,-8.93278,78.38403,1.0,0,CIRFA22_206810,,,
2022-04-30 18:00:00,-8.94368,78.37858,1.0,0,CIRFA22_206810,,,
2022-04-30 19:00:00,-8.95615,78.37289,1.0,0,CIRFA22_206810,,,
2022-04-30 20:00:00,-8.97052,78.36707,1.0,0,CIRFA22_206810,,,
2022-04-30 21:00:00,-8.98586,78.36179,1.0,0,CIRFA22_206810,,,
2022-04-30 22:00:00,-9.00121,78.35727,1.0,0,CIRFA22_206810,,,
2022-04-30 23:00:00,-9.01404,78.35368,1.0,0,CIRFA22_206810,,,
2022-05-01 00:00:00,-9.02297,78.35084,0.9300000071525574,0,CIRFA22_206810,-0.75,-5.563000202178955,1027.5
2022-05-01 01:00:00,-9.02725,78.34854,0.9300000071525574,0,CIRFA22_206810,-0.19699999690055847,-5.598999977111816,1027.6
2022-05-01 02:00:00,-9.02856,78.34642,0.9300000071525574,0,CIRFA22_206810,0.05400000140070915,-5.894000053405762,1027.9
2022-05-01 03:00:00,-9.02778,78.34405,0.9300000071525574,0,CIRFA22_206810,-0.22100000083446503,-6.210000038146973,1028.1
2022-05-01 04:00:00,-9.02633,78.34084,0.9300000071525574,0,CIRFA22_206810,-0.7990000247955322,-6.314000129699707,1028.0
2022-05-01 05:00:00,-9.0266,78.33655,0.9300000071525574,0,CIRFA22_206810,-1.1330000162124634,-6.130000114440918,1028.1
2022-05-01 06:00:00,-9.03148,78.33138,0.9300000071525574,0,CIRFA22_206810,-1.312999963760376,-6.172999858856201,1028.0
2022-05-01 07:00:00,-9.04269,78.32582,0.9300000071525574,0,CIRFA22_206810,-1.4839999675750732,-6.348999977111816,1028.1
2022-05-01 08:00:00,-9.05914,78.32027,0.9300000071525574,0,CIRFA22_206810,-1.6139999628067017,-6.275000095367432,1028.4
2022-05-01 09:00:00,-9.07866,78.31507,0.9300000071525574,0,CIRFA22_206810,-1.6619999408721924,-6.144999980926514,1028.3
2022-05-01 10:00:00,-9.09886,78.31022,0.9300000071525574,0,CIRFA22_206810,-1.9609999656677246,-6.326000213623047,1028.2
2022-05-01 11:00:00,-9.11743,78.30618,0.9300000071525574,0,CIRFA22_206810,-2.0239999294281006,-6.001999855041504,1028.4
2022-05-01 12:00:00,-9.13312,78.30289,0.9300000071525574,0,CIRFA22_206810,-1.4529999494552612,-5.40500020980835,1028.4
2022-05-01 13:00:00,-9.1428,78.30024,0.9300000071525574,0,CIRFA22_206810,-0.4569999873638153,-4.853000164031982,1028.3
2022-05-01 14:00:00,-9.14568,78.29837,0.9300000071525574,0,CIRFA22_206810,0.8190000057220459,-4.285999774932861,1028.1
2022-05-01 15:00:00,-9.14247,78.29632,0.9300000071525574,0,CIRFA22_206810,2.436000108718872,-3.8469998836517334,1027.7
2022-05-01 16:00:00,-9.13425,78.29286,0.9300000071525574,0,CIRFA22_206810,3.8919999599456787,-3.5989999771118164,1027.4
2022-05-01 17:00:00,-9.12436,78.28788,0.9300000071525574,0,CIRFA22_206810,4.885000228881836,-3.684000015258789,1026.9
2022-05-01 18:00:00,-9.11601,78.28182,0.9300000071525574,0,CIRFA22_206810,5.2230000495910645,-3.7880001068115234,1026.8
2022-05-01 19:00:00,-9.11187,78.27487,0.9300000071525574,0,CIRFA22_206810,5.236000061035156,-3.9130001068115234,1026.4
2022-05-01 20:00:00,-9.11273,78.26766,0.9300000071525574,0,CIRFA22_206810,5.2789998054504395,-3.802999973297119,1026.3
2022-05-01 21:00:00,-9.11661,78.26093,0.9300000071525574,0,CIRFA22_206810,5.317999839782715,-3.805999994277954,1025.8
2022-05-01 22:00:00,-9.12222,78.25508,0.9300000071525574,0,CIRFA22_206810,4.929999828338623,-4.163000106811523,1025.5
2022-05-01 23:00:00,-9.12711,78.25047,0.9300000071525574,0,CIRFA22_206810,4.431000232696533,-4.084000110626221,1025.6
2022-05-02 00:00:00,-9.12857,78.24688,1.0,0,CIRFA22_206810,4.085000038146973,-3.875,1025.2
2022-05-02 01:00:00,-9.12546,78.24384,1.0,0,CIRFA22_206810,4.300000190734863,-3.3459999561309814,1025.0
2022-05-02 02:00:00,-9.11794,78.24106,1.0,0,CIRFA22_206810,4.625999927520752,-3.0769999027252197,1024.5
2022-05-02 03:00:00,-9.10747,78.23842,1.0,0,CIRFA22_206810,4.7769999504089355,-3.1419999599456787,1024.3
2022-05-02 04:00:00,-9.09597,78.23513,1.0,0,CIRFA22_206810,4.626999855041504,-3.183000087738037,1023.8
2022-05-02 05:00:00,-9.08668,78.23129,1.0,0,CIRFA22_206810,4.370999813079834,-3.0940001010894775,1023.7
2022-05-02 06:00:00,-9.08159,78.22676,1.0,0,CIRFA22_206810,4.144000053405762,-2.802000045776367,1023.3
2022-05-02 07:00:00,-9.08234,78.22216,1.0,0,CIRFA22_206810,4.02400016784668,-2.558000087738037,1023.2
2022-05-02 08:00:00,-9.08838,78.21822,1.0,0,CIRFA22_206810,4.125,-2.190000057220459,1023.1
2022-05-02 09:00:00,-9.0991,78.21523,1.0,0,CIRFA22_206810,4.343999862670898,-1.7239999771118164,1023.0
2022-05-02 10:00:00,-9.10844,78.2133,1.0,0,CIRFA22_206810,4.054999828338623,-0.33000001311302185,1022.9
2022-05-02 11:00:00,-9.11851,78.21217,1.0,0,CIRFA22_206810,4.175000190734863,0.21699999272823334,1022.7
2022-05-02 12:00:00,-9.1245,78.21183,1.0,0,CIRFA22_206810,4.443999767303467,0.9890000224113464,1022.2
2022-05-02 13:00:00,-9.12421,78.21219,1.0,0,CIRFA22_206810,4.920000076293945,1.6299999952316284,1021.8
2022-05-02 14:00:00,-9.11889,78.2131,1.0,0,CIRFA22_206810,5.329999923706055,1.6480000019073486,1021.1
2022-05-02 15:00:00,-9.10577,78.21353,1.0,0,CIRFA22_206810,5.494999885559082,1.090999960899353,1020.7
2022-05-02 16:00:00,-9.08917,78.21269,1.0,0,CIRFA22_206810,5.291999816894531,-0.0989999994635582,1020.3
2022-05-02 17:00:00,-9.07332,78.2104,1.0,0,CIRFA22_206810,4.622000217437744,-1.1820000410079956,1020.3
2022-05-02 18:00:00,-9.06189,78.2066,1.0,0,CIRFA22_206810,3.5989999771118164,-2.1519999504089355,1019.9
2022-05-02 19:00:00,-9.05831,78.2019,1.0,0,CIRFA22_206810,2.2899999618530273,-3.0989999771118164,1020.3
2022-05-02 20:00:00,-9.06464,78.19701,1.0,0,CIRFA22_206810,1.1349999904632568,-3.555999994277954,1020.2
2022-05-02 21:00:00,-9.07679,78.19232,1.0,0,CIRFA22_206810,0.578000009059906,-3.8259999752044678,1020.5
2022-05-02 22:00:00,-9.09488,78.18837,1.0,0,CIRFA22_206810,0.8389999866485596,-3.8919999599456787,1020.1
2022-05-02 23:00:00,-9.11399,78.18585,1.0,0,CIRFA22_206810,1.1169999837875366,-4.5370001792907715,1020.7
2022-05-03 00:00:00,-9.13033,78.1845,1.0,0,CIRFA22_206810,1.3259999752044678,-4.7820000648498535,1020.6
2022-05-03 01:00:00,-9.14092,78.18417,1.0,0,CIRFA22_206810,1.5720000267028809,-4.704999923706055,1020.7
2022-05-03 02:00:00,-9.14475,78.18383,1.0,0,CIRFA22_206810,2.184000015258789,-4.328000068664551,1020.6
2022-05-03 03:00:00,-9.1428,78.1833,1.0,0,CIRFA22_206810,2.9690001010894775,-4.076000213623047,1020.7
2022-05-03 04:00:00,-9.1382,78.18209,1.0,0,CIRFA22_206810,3.7920000553131104,-3.8589999675750732,1020.4
2022-05-03 05:00:00,-9.13231,78.17953,1.0,0,CIRFA22_206810,4.330999851226807,-3.5799999237060547,1020.6
2022-05-03 06:00:00,-9.12846,78.17561,1.0,0,CIRFA22_206810,4.747000217437744,-3.384999990463257,1020.4
2022-05-03 07:00:00,-9.12828,78.17049,1.0,0,CIRFA22_206810,4.97599983215332,-3.302000045776367,1020.6
2022-05-03 08:00:00,-9.13237,78.1644,1.0,0,CIRFA22_206810,5.109000205993652,-3.427999973297119,1020.7
2022-05-03 09:00:00,-9.13919,78.15764,1.0,0,CIRFA22_206810,5.1020002365112305,-3.374000072479248,1020.6
2022-05-03 10:00:00,-9.14998,78.15061,1.0,0,CIRFA22_206810,4.677999973297119,-3.7300000190734863,1020.6
2022-05-03 11:00:00,-9.16191,78.1445,1.0,0,CIRFA22_206810,4.564000129699707,-3.4059998989105225,1020.5
2022-05-03 12:00:00,-9.17179,78.13999,1.0,0,CIRFA22_206810,4.5229997634887695,-2.8929998874664307,1020.9
2022-05-03 13:00:00,-9.17732,78.13688,1.0,0,CIRFA22_206810,4.413000106811523,-2.1540000438690186,1020.6
2022-05-03 14:00:00,-9.17736,78.13425,1.0,0,CIRFA22_206810,4.341000080108643,-1.5160000324249268,1020.3
2022-05-03 15:00:00,-9.17376,78.13243,1.0,0,CIRFA22_206810,4.232999801635742,-0.9399999976158142,1020.2
2022-05-03 16:00:00,-9.16695,78.13062,1.0,0,CIRFA22_206810,4.135000228881836,-0.5090000033378601,1019.6
2022-05-03 17:00:00,-9.15822,78.12863,1.0,0,CIRFA22_206810,4.072999954223633,-0.2150000035762787,1019.4
2022-05-03 18:00:00,-9.14875,78.12662,1.0,0,CIRFA22_206810,4.0329999923706055,-0.026000000536441803,1018.7
2022-05-03 19:00:00,-9.14266,78.12392,1.0,0,CIRFA22_206810,3.740999937057495,0.10499999672174454,1018.9
2022-05-03 20:00:00,-9.13891,78.12103,1.0,0,CIRFA22_206810,3.6740000247955322,0.3240000009536743,1018.4
2022-05-03 21:00:00,-9.14025,78.11854,1.0,0,CIRFA22_206810,3.569000005722046,0.45500001311302185,1018.2
2022-05-03 22:00:00,-9.14615,78.11612,1.0,0,CIRFA22_206810,2.9820001125335693,1.0169999599456787,1017.6
2022-05-03 23:00:00,-9.15385,78.11427,1.0,0,CIRFA22_206810,2.878999948501587,1.2269999980926514,1017.5
2022-05-04 00:00:00,-9.15956,78.11327,1.0,0,CIRFA22_206810,2.734999895095825,1.4819999933242798,1017.2
2022-05-04 01:00:00,-9.16265,78.11326,1.0,0,CIRFA22_206810,2.4830000400543213,1.8650000095367432,1016.7
2022-05-04 02:00:00,-9.163,78.11401,1.0,0,CIRFA22_206810,2.4000000953674316,2.263000011444092,1016.3
2022-05-04 03:00:00,-9.16215,78.11518,1.0,0,CIRFA22_206810,2.2219998836517334,2.5829999446868896,1016.1
2022-05-04 04:00:00,-9.15913,78.11638,1.0,0,CIRFA22_206810,2.0920000076293945,2.74399995803833,1015.6
2022-05-04 05:00:00,-9.15489,78.11723,1.0,0,CIRFA22_206810,1.7549999952316284,2.7920000553131104,1015.4
2022-05-04 06:00:00,-9.15065,78.11736,1.0,0,CIRFA22_206810,1.350000023841858,2.8529999256134033,1014.9
2022-05-04 07:00:00,-9.14761,78.1165,1.0,0,CIRFA22_206810,1.0809999704360962,3.1449999809265137,1015.0
2022-05-04 08:00:00,-9.14655,78.11491,1.0,0,CIRFA22_206810,1.0119999647140503,3.4630000591278076,1014.6
2022-05-04 09:00:00,-9.14892,78.11382,1.0,0,CIRFA22_206810,1.0069999694824219,3.7239999771118164,1014.6
2022-05-04 10:00:00,-9.15323,78.11275,1.0,0,CIRFA22_206810,0.8849999904632568,4.224999904632568,1013.7
2022-05-04 11:00:00,-9.15879,78.11205,1.0,0,CIRFA22_206810,1.1260000467300415,4.374000072479248,1013.6
2022-05-04 12:00:00,-9.16325,78.11205,1.0,0,CIRFA22_206810,1.2910000085830688,4.497000217437744,1013.4
2022-05-04 13:00:00,-9.16618,78.11294,1.0,0,CIRFA22_206810,1.7940000295639038,4.710999965667725,1012.9
2022-05-04 14:00:00,-9.16739,78.11451,1.0,0,CIRFA22_206810,2.263000011444092,4.711999893188477,1012.7
2022-05-04 15:00:00,-9.1653,78.11629,1.0,0,CIRFA22_206810,2.7090001106262207,4.459000110626221,1012.2
2022-05-04 16:00:00,-9.15951,78.11799,1.0,0,CIRFA22_206810,2.9110000133514404,4.192999839782715,1012.0
2022-05-04 17:00:00,-9.15102,78.11902,1.0,0,CIRFA22_206810,3.0,4.046000003814697,1011.9
2022-05-04 18:00:00,-9.14279,78.11905,1.0,0,CIRFA22_206810,2.997999906539917,3.9769999980926514,1011.3
2022-05-04 19:00:00,-9.1374,78.11811,1.0,0,CIRFA22_206810,2.990000009536743,4.0320000648498535,1011.5
2022-05-04 20:00:00,-9.13635,78.11643,1.0,0,CIRFA22_206810,3.194000005722046,4.0879998207092285,1011.2
2022-05-04 21:00:00,-9.1377,78.1148,1.0,0,CIRFA22_206810,3.5969998836517334,4.36899995803833,1011.0
2022-05-04 22:00:00,-9.14195,78.11373,1.0,0,CIRFA22_206810,2.944000005722046,4.440999984741211,1010.5
2022-05-04 23:00:00,-9.14825,78.11348,1.0,0,CIRFA22_206810,3.1659998893737793,4.875999927520752,1010.1
2022-05-05 00:00:00,-9.15409,78.11417,1.0,0,CIRFA22_206810,3.6110000610351562,5.1620001792907715,1009.9
2022-05-05 01:00:00,-9.15716,78.1157,1.0,0,CIRFA22_206810,4.039999961853027,5.201000213623047,1009.5
2022-05-05 02:00:00,-9.15583,78.11757,1.0,0,CIRFA22_206810,4.533999919891357,4.873000144958496,1009.3
2022-05-05 03:00:00,-9.14925,78.11957,1.0,0,CIRFA22_206810,4.546000003814697,4.261000156402588,1008.9
2022-05-05 04:00:00,-9.13919,78.12164,1.0,0,CIRFA22_206810,4.318999767303467,3.7920000553131104,1008.5
2022-05-05 05:00:00,-9.12681,78.12346,1.0,0,CIRFA22_206810,3.8550000190734863,3.677000045776367,1008.2
2022-05-05 06:00:00,-9.11317,78.12481,1.0,0,CIRFA22_206810,3.4210000038146973,3.8480000495910645,1007.6
2022-05-05 07:00:00,-9.0993,78.12561,1.0,0,CIRFA22_206810,3.203000068664551,4.349999904632568,1007.2
2022-05-05 08:00:00,-9.08753,78.12555,1.0,0,CIRFA22_206810,3.240999937057495,4.557000160217285,1007.0
2022-05-05 09:00:00,-9.08062,78.12509,1.0,0,CIRFA22_206810,3.424999952316284,4.664999961853027,1006.8
2022-05-05 10:00:00,-9.07689,78.12461,1.0,0,CIRFA22_206810,4.085999965667725,4.824999809265137,1006.3
2022-05-05 11:00:00,-9.07493,78.12442,1.0,0,CIRFA22_206810,4.188000202178955,4.763999938964844,1006.0
2022-05-05 12:00:00,-9.07307,78.12486,1.0,0,CIRFA22_206810,4.025000095367432,4.788000106811523,1005.8
2022-05-05 13:00:00,-9.07015,78.12607,1.0,0,CIRFA22_206810,3.565999984741211,4.875999927520752,1005.2
2022-05-05 14:00:00,-9.06462,78.12804,1.0,0,CIRFA22_206810,3.4790000915527344,5.14900016784668,1004.7
2022-05-05 15:00:00,-9.05576,78.1306,1.0,0,CIRFA22_206810,3.6110000610351562,5.260000228881836,1004.3
2022-05-05 16:00:00,-9.04376,78.13357,1.0,0,CIRFA22_206810,3.752000093460083,5.090000152587891,1003.9
2022-05-05 17:00:00,-9.02878,78.13648,1.0,0,CIRFA22_206810,3.809000015258789,4.802000045776367,1003.5
2022-05-05 18:00:00,-9.01238,78.13871,1.0,0,CIRFA22_206810,3.5959999561309814,4.633999824523926,1003.0
2022-05-05 19:00:00,-8.99712,78.13981,1.0,0,CIRFA22_206810,3.4660000801086426,4.675000190734863,1003.2
2022-05-05 20:00:00,-8.98585,78.13981,1.0,0,CIRFA22_206810,3.38100004196167,4.738999843597412,1002.8
2022-05-05 21:00:00,-8.97985,78.13909,1.0,0,CIRFA22_206810,3.433000087738037,4.86299991607666,1003.0
2022-05-05 22:00:00,-8.97978,78.13812,1.0,0,CIRFA22_206810,2.990999937057495,4.802000045776367,1002.2
2022-05-05 23:00:00,-8.98457,78.13728,1.0,0,CIRFA22_206810,3.0969998836517334,4.739999771118164,1002.2
2022-05-06 00:00:00,-8.99298,78.13694,1.0,0,CIRFA22_206810,3.2760000228881836,4.507999897003174,1002.1
2022-05-06 01:00:00,-9.00115,78.13752,1.0,0,CIRFA22_206810,3.3499999046325684,4.0269999504089355,1002.2
2022-05-06 02:00:00,-9.00628,78.13891,1.0,0,CIRFA22_206810,3.3440001010894775,3.513000011444092,1001.7
2022-05-06 03:00:00,-9.00785,78.14066,1.0,0,CIRFA22_206810,3.059999942779541,3.184999942779541,1001.7
2022-05-06 04:00:00,-9.00583,78.14249,1.0,0,CIRFA22_206810,2.621000051498413,2.8459999561309814,1001.6
2022-05-06 05:00:00,-9.00115,78.144,1.0,0,CIRFA22_206810,2.3320000171661377,2.5429999828338623,1001.8
2022-05-06 06:00:00,-8.99541,78.14482,1.0,0,CIRFA22_206810,1.9709999561309814,2.319999933242798,1001.5
2022-05-06 07:00:00,-8.99019,78.14478,1.0,0,CIRFA22_206810,1.7660000324249268,2.309999942779541,1001.9
2022-05-06 08:00:00,-8.98775,78.14373,1.0,0,CIRFA22_206810,1.5460000038146973,2.11299991607666,1002.1
2022-05-06 09:00:00,-8.99023,78.14201,1.0,0,CIRFA22_206810,1.4110000133514404,1.7410000562667847,1002.4
2022-05-06 10:00:00,-8.99778,78.13988,1.0,0,CIRFA22_206810,1.3639999628067017,2.003000020980835,1001.9
2022-05-06 11:00:00,-9.00929,78.13789,1.0,0,CIRFA22_206810,1.159000039100647,1.3289999961853027,1002.3
2022-05-06 12:00:00,-9.02404,78.13599,1.0,0,CIRFA22_206810,0.7400000095367432,0.6010000109672546,1002.6
2022-05-06 13:00:00,-9.03859,78.13483,1.0,0,CIRFA22_206810,-0.03999999910593033,0.052000001072883606,1002.7
2022-05-06 14:00:00,-9.05169,78.134,1.0,0,CIRFA22_206810,-0.8809999823570251,-0.38199999928474426,1003.1
2022-05-06 15:00:00,-9.0629,78.13333,1.0,0,CIRFA22_206810,-1.5080000162124634,-0.7730000019073486,1002.8
2022-05-06 16:00:00,-9.0732,78.13273,1.0,0,CIRFA22_206810,-1.909999966621399,-1.4759999513626099,1003.3
2022-05-06 17:00:00,-9.08415,78.13225,1.0,0,CIRFA22_206810,-2.2769999504089355,-2.2019999027252197,1003.5
2022-05-06 18:00:00,-9.09426,78.13141,1.0,0,CIRFA22_206810,-2.8480000495910645,-2.9649999141693115,1003.7
2022-05-06 19:00:00,-9.10497,78.12963,1.0,0,CIRFA22_206810,-3.3970000743865967,-3.257999897003174,1004.3
2022-05-06 20:00:00,-9.11854,78.1271,1.0,0,CIRFA22_206810,-3.7070000171661377,-3.2790000438690186,1004.5
2022-05-06 21:00:00,-9.13377,78.12419,1.0,0,CIRFA22_206810,-3.5969998836517334,-3.0929999351501465,1005.1
2022-05-06 22:00:00,-9.14909,78.1213,1.0,0,CIRFA22_206810,-2.634000062942505,-2.811000108718872,1005.2
2022-05-06 23:00:00,-9.17015,78.11754,1.0,0,CIRFA22_206810,-2.446000099182129,-3.1080000400543213,1005.4
2022-05-07 00:00:00,-9.19773,78.11338,0.9300000071525574,0,CIRFA22_206810,-2.497999906539917,-4.078000068664551,1005.9
2022-05-07 01:00:00,-9.21859,78.11035,0.9300000071525574,0,CIRFA22_206810,-3.1389999389648438,-5.0370001792907715,1006.2
2022-05-07 02:00:00,-9.24063,78.10759,0.9300000071525574,0,CIRFA22_206810,-3.740000009536743,-5.590000152587891,1006.8
