datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-05-07 20:00:00,-6.82926,78.78678,1.0,0,CIRFA22_206797,3.6050000190734863,-3.3959999084472656,1010.4
2022-05-07 21:00:00,-6.83273,78.78203,1.0,0,CIRFA22_206797,3.1059999465942383,-4.061999797821045,1010.6
2022-05-07 22:00:00,-6.83906,78.77727,1.0,0,CIRFA22_206797,3.002000093460083,-4.067999839782715,1010.8
2022-05-07 23:00:00,-6.84673,78.77236,1.0,0,CIRFA22_206797,3.509999990463257,-3.7920000553131104,1011.0
2022-05-08 00:00:00,-6.85229,78.76717,1.0,0,CIRFA22_206797,4.171000003814697,-3.421999931335449,1011.4
2022-05-08 01:00:00,-6.85663,78.76194,1.0,0,CIRFA22_206797,4.781000137329102,-3.5199999809265137,1011.4
2022-05-08 02:00:00,-6.85939,78.75681,1.0,0,CIRFA22_206797,5.261000156402588,-3.742000102996826,1011.6
2022-05-08 03:00:00,-6.85862,78.75152,1.0,0,CIRFA22_206797,5.668000221252441,-3.8610000610351562,1011.7
2022-05-08 04:00:00,-6.85544,78.74626,1.0,0,CIRFA22_206797,5.867000102996826,-3.7170000076293945,1011.9
2022-05-08 05:00:00,-6.8517,78.74082,1.0,0,CIRFA22_206797,5.823999881744385,-3.681999921798706,1012.1
2022-05-08 06:00:00,-6.84741,78.73534,1.0,0,CIRFA22_206797,5.691999912261963,-3.4560000896453857,1012.2
2022-05-08 07:00:00,-6.84222,78.72928,1.0,0,CIRFA22_206797,5.633999824523926,-3.3340001106262207,1012.5
2022-05-08 08:00:00,-6.83636,78.7217,1.0,0,CIRFA22_206797,5.664000034332275,-3.0409998893737793,1012.7
2022-05-08 09:00:00,-6.84063,78.71227,1.0,0,CIRFA22_206797,5.739999771118164,-2.753999948501587,1012.9
2022-05-08 10:00:00,-6.85337,78.70284,1.0,0,CIRFA22_206797,5.3379998207092285,-2.11299991607666,1012.9
2022-05-08 11:00:00,-6.86587,78.69513,1.0,0,CIRFA22_206797,5.892000198364258,-1.5759999752044678,1012.8
2022-05-08 12:00:00,-6.87856,78.68876,1.0,0,CIRFA22_206797,6.2129998207092285,-0.7239999771118164,1013.0
2022-05-08 13:00:00,-6.88871,78.68368,1.0,0,CIRFA22_206797,6.498000144958496,-0.14499999582767487,1013.1
2022-05-08 14:00:00,-6.89237,78.67827,1.0,0,CIRFA22_206797,6.368000030517578,-0.04399999976158142,1012.8
2022-05-08 15:00:00,-6.89313,78.67225,1.0,0,CIRFA22_206797,5.927999973297119,-0.23899999260902405,1012.6
2022-05-08 16:00:00,-6.893,78.66628,1.0,0,CIRFA22_206797,5.326000213623047,-0.5879999995231628,1012.2
2022-05-08 17:00:00,-6.89386,78.66003,1.0,0,CIRFA22_206797,5.138000011444092,-1.6339999437332153,1012.4
2022-05-08 18:00:00,-6.89488,78.65378,1.0,0,CIRFA22_206797,4.978000164031982,-3.111999988555908,1012.4
2022-05-08 19:00:00,-6.89794,78.64718,1.0,0,CIRFA22_206797,4.677999973297119,-4.086999893188477,1012.8
2022-05-08 20:00:00,-6.90412,78.63948,1.0,0,CIRFA22_206797,4.381999969482422,-5.061999797821045,1012.7
2022-05-08 21:00:00,-6.91349,78.63085,1.0,0,CIRFA22_206797,4.616000175476074,-5.429999828338623,1012.7
2022-05-08 22:00:00,-6.92638,78.62139,1.0,0,CIRFA22_206797,3.9159998893737793,-4.455999851226807,1013.0
2022-05-08 23:00:00,-6.9392,78.61117,1.0,0,CIRFA22_206797,4.2789998054504395,-5.377999782562256,1013.4
2022-05-09 00:00:00,-6.95653,78.60167,1.0,0,CIRFA22_206797,3.759999990463257,-6.363999843597412,1013.4
2022-05-09 01:00:00,-6.97688,78.59269,1.0,0,CIRFA22_206797,2.743000030517578,-6.730999946594238,1014.0
2022-05-09 02:00:00,-6.99714,78.5845,1.0,0,CIRFA22_206797,2.0260000228881836,-6.664000034332275,1014.3
2022-05-09 03:00:00,-7.01401,78.57729,1.0,0,CIRFA22_206797,1.9240000247955322,-6.64900016784668,1014.7
2022-05-09 04:00:00,-7.02947,78.57027,1.0,0,CIRFA22_206797,2.2179999351501465,-7.061999797821045,1015.2
2022-05-09 05:00:00,-7.03912,78.56238,1.0,0,CIRFA22_206797,2.634999990463257,-7.422999858856201,1015.2
2022-05-09 06:00:00,-7.04747,78.55406,1.0,0,CIRFA22_206797,3.01200008392334,-7.8460001945495605,1015.6
2022-05-09 07:00:00,-7.05578,78.54528,1.0,0,CIRFA22_206797,3.3940000534057617,-8.045999526977539,1016.0
2022-05-09 08:00:00,-7.06541,78.53656,1.0,0,CIRFA22_206797,3.690000057220459,-8.3100004196167,1016.2
2022-05-09 09:00:00,-7.07576,78.5269,1.0,0,CIRFA22_206797,4.11299991607666,-8.489999771118164,1016.5
2022-05-09 10:00:00,-7.08802,78.51608,1.0,0,CIRFA22_206797,5.098999977111816,-7.810999870300293,1016.3
2022-05-09 11:00:00,-7.10572,78.50424,1.0,0,CIRFA22_206797,5.328999996185303,-8.288000106811523,1016.1
2022-05-09 12:00:00,-7.12809,78.49185,1.0,0,CIRFA22_206797,5.235000133514404,-8.543000221252441,1016.3
2022-05-09 13:00:00,-7.15406,78.47966,1.0,0,CIRFA22_206797,4.814000129699707,-9.036999702453613,1016.2
2022-05-09 14:00:00,-7.17917,78.46752,1.0,0,CIRFA22_206797,4.498000144958496,-9.630999565124512,1015.8
2022-05-09 15:00:00,-7.19924,78.45653,1.0,0,CIRFA22_206797,4.427999973297119,-9.687000274658203,1015.6
2022-05-09 16:00:00,-7.2111,78.44633,1.0,0,CIRFA22_206797,4.328000068664551,-10.413999557495117,1015.5
2022-05-09 17:00:00,-7.21622,78.43673,1.0,0,CIRFA22_206797,4.291999816894531,-9.732999801635742,1015.3
2022-05-09 18:00:00,-7.22142,78.42533,1.0,0,CIRFA22_206797,4.327000141143799,-9.031000137329102,1015.4
2022-05-09 19:00:00,-7.22992,78.41348,1.0,0,CIRFA22_206797,4.071000099182129,-8.557999610900879,1015.7
2022-05-09 20:00:00,-7.24147,78.40222,1.0,0,CIRFA22_206797,3.7750000953674316,-8.303999900817871,1015.5
2022-05-09 21:00:00,-7.25529,78.39158,1.0,0,CIRFA22_206797,3.624000072479248,-8.104000091552734,1015.6
2022-05-09 22:00:00,-7.26975,78.38189,1.0,0,CIRFA22_206797,2.936000108718872,-7.876999855041504,1015.6
2022-05-09 23:00:00,-7.28654,78.37219,1.0,0,CIRFA22_206797,3.1600000858306885,-6.916999816894531,1015.8
2022-05-10 00:00:00,-7.30489,78.36238,1.0,0,CIRFA22_206797,3.24399995803833,-6.3379998207092285,1015.7
2022-05-10 01:00:00,-7.32387,78.35248,1.0,0,CIRFA22_206797,3.2720000743865967,-5.739999771118164,1015.3
2022-05-10 02:00:00,-7.34253,78.34336,1.0,0,CIRFA22_206797,3.433000087738037,-5.14300012588501,1014.9
2022-05-10 03:00:00,-7.35825,78.33613,1.0,0,CIRFA22_206797,3.681999921798706,-4.4019999504089355,1014.8
2022-05-10 04:00:00,-7.36626,78.32945,1.0,0,CIRFA22_206797,4.0269999504089355,-3.569000005722046,1014.3
2022-05-10 05:00:00,-7.36963,78.32277,1.0,0,CIRFA22_206797,4.199999809265137,-2.9700000286102295,1014.2
2022-05-10 06:00:00,-7.36942,78.31597,1.0,0,CIRFA22_206797,4.436999797821045,-2.563999891281128,1013.8
2022-05-10 07:00:00,-7.36744,78.30908,1.0,0,CIRFA22_206797,4.6479997634887695,-2.5399999618530273,1013.7
2022-05-10 08:00:00,-7.36708,78.30203,1.0,0,CIRFA22_206797,4.71999979019165,-2.8429999351501465,1013.6
2022-05-10 09:00:00,-7.3679,78.29524,1.0,0,CIRFA22_206797,4.6519999504089355,-3.071000099182129,1013.9
2022-05-10 10:00:00,-7.3711,78.28874,1.0,0,CIRFA22_206797,4.500999927520752,-2.755000114440918,1013.6
2022-05-10 11:00:00,-7.3772,78.28245,1.0,0,CIRFA22_206797,4.493000030517578,-2.5190000534057617,1014.1
2022-05-10 12:00:00,-7.38675,78.27611,1.0,0,CIRFA22_206797,4.442999839782715,-2.38700008392334,1014.2
2022-05-10 13:00:00,-7.39775,78.27008,1.0,0,CIRFA22_206797,4.330999851226807,-2.2679998874664307,1013.8
2022-05-10 14:00:00,-7.40811,78.26466,1.0,0,CIRFA22_206797,4.164999961853027,-2.177999973297119,1013.8
2022-05-10 15:00:00,-7.41588,78.25964,1.0,0,CIRFA22_206797,3.950000047683716,-2.4089999198913574,1013.6
2022-05-10 16:00:00,-7.42061,78.25495,1.0,0,CIRFA22_206797,3.2820000648498535,-2.828000068664551,1013.4
2022-05-10 17:00:00,-7.42238,78.25028,1.0,0,CIRFA22_206797,2.484999895095825,-3.053999900817871,1013.7
2022-05-10 18:00:00,-7.42137,78.24558,1.0,0,CIRFA22_206797,1.8029999732971191,-3.0250000953674316,1013.5
2022-05-10 19:00:00,-7.41782,78.2407,1.0,0,CIRFA22_206797,1.2130000591278076,-3.0880000591278076,1014.3
2022-05-10 20:00:00,-7.41373,78.23573,1.0,0,CIRFA22_206797,0.6370000243186951,-3.3529999256134033,1014.4
2022-05-10 21:00:00,-7.41107,78.23061,1.0,0,CIRFA22_206797,0.004000000189989805,-3.7239999771118164,1014.6
2022-05-10 22:00:00,-7.40908,78.2256,1.0,0,CIRFA22_206797,-0.6790000200271606,-4.552000045776367,1014.7
2022-05-10 23:00:00,-7.41083,78.22074,1.0,0,CIRFA22_206797,-0.7020000219345093,-4.676000118255615,1014.7
2022-05-11 00:00:00,-7.41811,78.21606,1.0,0,CIRFA22_206797,-0.4819999933242798,-4.922999858856201,1015.0
2022-05-11 01:00:00,-7.43078,78.21158,1.0,0,CIRFA22_206797,-0.23100000619888306,-5.271999835968018,1014.9
2022-05-11 02:00:00,-7.44418,78.20775,1.0,0,CIRFA22_206797,-0.07400000095367432,-5.894999980926514,1015.2
2022-05-11 03:00:00,-7.45714,78.2043,1.0,0,CIRFA22_206797,-0.05299999937415123,-6.326000213623047,1015.1
2022-05-11 04:00:00,-7.4677,78.20097,1.0,0,CIRFA22_206797,-0.12300000339746475,-6.585000038146973,1015.0
2022-05-11 05:00:00,-7.47517,78.1975,1.0,0,CIRFA22_206797,-0.2150000035762787,-6.75600004196167,1015.4
2022-05-11 06:00:00,-7.48128,78.19379,1.0,0,CIRFA22_206797,-0.3959999978542328,-7.060999870300293,1015.1
2022-05-11 07:00:00,-7.48905,78.1894,1.0,0,CIRFA22_206797,-0.5479999780654907,-7.1620001792907715,1015.6
2022-05-11 08:00:00,-7.4961,78.18511,1.0,0,CIRFA22_206797,-0.5809999704360962,-7.281000137329102,1015.5
2022-05-11 09:00:00,-7.503,78.18023,1.0,0,CIRFA22_206797,-0.6439999938011169,-7.320000171661377,1015.6
2022-05-11 10:00:00,-7.51019,78.17462,1.0,0,CIRFA22_206797,-0.3790000081062317,-7.202000141143799,1015.4
2022-05-11 11:00:00,-7.51759,78.16752,1.0,0,CIRFA22_206797,-0.2930000126361847,-7.163000106811523,1015.5
2022-05-11 12:00:00,-7.53054,78.16006,1.0,0,CIRFA22_206797,-0.17399999499320984,-7.0289998054504395,1015.5
2022-05-11 13:00:00,-7.5478,78.15317,1.0,0,CIRFA22_206797,-0.07100000232458115,-7.065999984741211,1015.6
2022-05-11 14:00:00,-7.56509,78.14681,1.0,0,CIRFA22_206797,0.004999999888241291,-7.175000190734863,1015.4
2022-05-11 15:00:00,-7.58332,78.14046,1.0,0,CIRFA22_206797,-0.12800000607967377,-7.267000198364258,1014.8
2022-05-11 16:00:00,-7.60346,78.13373,1.0,0,CIRFA22_206797,-0.37299999594688416,-7.419000148773193,1014.7
2022-05-11 17:00:00,-7.62395,78.12733,1.0,0,CIRFA22_206797,-0.6169999837875366,-7.303999900817871,1014.7
2022-05-11 18:00:00,-7.64515,78.12133,1.0,0,CIRFA22_206797,-0.7789999842643738,-6.961999893188477,1014.6
2022-05-11 19:00:00,-7.66525,78.1157,1.0,0,CIRFA22_206797,-0.7289999723434448,-6.757999897003174,1014.7
2022-05-11 20:00:00,-7.67917,78.111,1.0,0,CIRFA22_206797,-0.4429999887943268,-6.491000175476074,1014.8
2022-05-11 21:00:00,-7.68722,78.10718,1.0,0,CIRFA22_206797,-0.21299999952316284,-6.171000003814697,1014.7
2022-05-11 22:00:00,-7.69233,78.10332,1.0,0,CIRFA22_206797,0.08399999886751175,-5.46999979019165,1014.4
2022-05-11 23:00:00,-7.6981,78.09959,1.0,0,CIRFA22_206797,-0.07100000232458115,-5.706999778747559,1014.0
2022-05-12 00:00:00,-7.70546,78.09627,1.0,0,CIRFA22_206797,-0.1509999930858612,-5.5269999504089355,1014.0
2022-05-12 01:00:00,-7.71335,78.09304,1.0,0,CIRFA22_206797,-0.07699999958276749,-5.415999889373779,1013.8
2022-05-12 02:00:00,-7.72113,78.08956,1.0,0,CIRFA22_206797,-0.18799999356269836,-5.255000114440918,1013.4
2022-05-12 03:00:00,-7.73095,78.08569,1.0,0,CIRFA22_206797,-0.3700000047683716,-4.684999942779541,1013.2
2022-05-12 04:00:00,-7.74521,78.08149,1.0,0,CIRFA22_206797,-0.5709999799728394,-4.49399995803833,1013.1
2022-05-12 05:00:00,-7.76234,78.07738,1.0,0,CIRFA22_206797,-0.7739999890327454,-4.294000148773193,1012.8
2022-05-12 06:00:00,-7.77995,78.07358,1.0,0,CIRFA22_206797,-1.1640000343322754,-4.486000061035156,1013.1
2022-05-12 07:00:00,-7.7974,78.06989,1.0,0,CIRFA22_206797,-1.2660000324249268,-4.323999881744385,1012.9
2022-05-12 08:00:00,-7.81559,78.06652,1.0,0,CIRFA22_206797,-1.149999976158142,-4.192999839782715,1013.2
2022-05-12 09:00:00,-7.83361,78.06343,1.0,0,CIRFA22_206797,-1.0180000066757202,-4.0879998207092285,1012.9
2022-05-12 10:00:00,-7.85022,78.0607,1.0,0,CIRFA22_206797,-1.2649999856948853,-3.9839999675750732,1012.7
2022-05-12 11:00:00,-7.86655,78.05793,1.0,0,CIRFA22_206797,-1.2239999771118164,-4.01800012588501,1012.7
2022-05-12 12:00:00,-7.88149,78.05522,1.0,0,CIRFA22_206797,-1.531999945640564,-4.182000160217285,1012.6
2022-05-12 13:00:00,-7.89627,78.05233,1.0,0,CIRFA22_206797,-1.7740000486373901,-4.304999828338623,1012.4
2022-05-12 14:00:00,-7.91183,78.04912,1.0,0,CIRFA22_206797,-1.8519999980926514,-4.203000068664551,1012.1
2022-05-12 15:00:00,-7.93111,78.04529,1.0,0,CIRFA22_206797,-2.1689999103546143,-4.191999912261963,1012.1
2022-05-12 16:00:00,-7.95312,78.04108,1.0,0,CIRFA22_206797,-2.4630000591278076,-4.0920000076293945,1011.8
2022-05-12 17:00:00,-7.97655,78.03706,1.0,0,CIRFA22_206797,-2.6530001163482666,-3.924999952316284,1011.8
2022-05-12 18:00:00,-8.00089,78.0336,1.0,0,CIRFA22_206797,-2.7230000495910645,-3.6500000953674316,1011.5
2022-05-12 19:00:00,-8.02503,78.03051,1.0,0,CIRFA22_206797,-2.440000057220459,-3.377000093460083,1011.7
2022-05-12 20:00:00,-8.04928,78.02785,1.0,0,CIRFA22_206797,-2.0889999866485596,-3.1760001182556152,1011.6
2022-05-12 21:00:00,-8.07245,78.0258,1.0,0,CIRFA22_206797,-1.6729999780654907,-3.003999948501587,1011.6
2022-05-12 22:00:00,-8.09115,78.02398,1.0,0,CIRFA22_206797,-1.5820000171661377,-3.0769999027252197,1011.4
2022-05-12 23:00:00,-8.10599,78.02231,1.0,0,CIRFA22_206797,-1.1109999418258667,-2.996000051498413,1011.3
2022-05-13 00:00:00,-8.11879,78.02065,1.0,0,CIRFA22_206797,-0.8080000281333923,-3.325000047683716,1011.1
2022-05-13 01:00:00,-8.12995,78.01865,1.0,0,CIRFA22_206797,-0.5350000262260437,-3.6440000534057617,1010.9
2022-05-13 02:00:00,-8.14217,78.01629,1.0,0,CIRFA22_206797,-0.4970000088214874,-3.9210000038146973,1010.9
2022-05-13 03:00:00,-8.15358,78.0131,1.0,0,CIRFA22_206797,-0.5929999947547913,-4.183000087738037,1010.7
2022-05-13 04:00:00,-8.16766,78.0094,1.0,0,CIRFA22_206797,-0.7390000224113464,-4.377999782562256,1010.4
2022-05-13 05:00:00,-8.18575,78.00569,1.0,0,CIRFA22_206797,-1.0720000267028809,-4.389999866485596,1010.5
2022-05-13 06:00:00,-8.20804,78.00201,1.0,0,CIRFA22_206797,-1.6440000534057617,-4.638999938964844,1010.6
2022-05-13 07:00:00,-8.23253,77.99865,1.0,0,CIRFA22_206797,-1.8480000495910645,-4.52400016784668,1010.6
2022-05-13 08:00:00,-8.25625,77.99569,1.0,0,CIRFA22_206797,-1.7070000171661377,-4.38700008392334,1010.6
2022-05-13 09:00:00,-8.27819,77.99324,1.0,0,CIRFA22_206797,-1.406999945640564,-4.394999980926514,1010.7
2022-05-13 10:00:00,-8.29766,77.99141,1.0,0,CIRFA22_206797,-1.6549999713897705,-4.015999794006348,1010.3
2022-05-13 11:00:00,-8.31298,77.98982,1.0,0,CIRFA22_206797,-1.2699999809265137,-4.3460001945495605,1010.5
2022-05-13 12:00:00,-8.32574,77.98801,1.0,0,CIRFA22_206797,-1.1729999780654907,-4.730999946594238,1010.5
2022-05-13 13:00:00,-8.33668,77.98565,1.0,0,CIRFA22_206797,-1.2680000066757202,-4.918000221252441,1010.7
2022-05-13 14:00:00,-8.34768,77.98278,1.0,0,CIRFA22_206797,-1.2860000133514404,-4.968999862670898,1010.6
2022-05-13 15:00:00,-8.35929,77.97923,1.0,0,CIRFA22_206797,-1.1519999504089355,-5.059999942779541,1010.8
2022-05-13 16:00:00,-8.37323,77.97531,1.0,0,CIRFA22_206797,-1.0089999437332153,-5.125,1010.7
2022-05-13 17:00:00,-8.39198,77.971,1.0,0,CIRFA22_206797,-0.9330000281333923,-5.23199987411499,1010.7
2022-05-13 18:00:00,-8.41529,77.96647,1.0,0,CIRFA22_206797,-0.9559999704360962,-5.400000095367432,1010.5
2022-05-13 19:00:00,-8.44153,77.96231,1.0,0,CIRFA22_206797,-0.8889999985694885,-5.53000020980835,1010.9
2022-05-13 20:00:00,-8.46727,77.95842,1.0,0,CIRFA22_206797,-0.8730000257492065,-5.65500020980835,1010.7
2022-05-13 21:00:00,-8.49162,77.95534,1.0,0,CIRFA22_206797,-0.8709999918937683,-5.683000087738037,1011.0
2022-05-13 22:00:00,-8.51096,77.95292,1.0,0,CIRFA22_206797,-0.6140000224113464,-5.853000164031982,1010.8
2022-05-13 23:00:00,-8.52782,77.95084,1.0,0,CIRFA22_206797,-0.5059999823570251,-5.829999923706055,1011.0
2022-05-14 00:00:00,-8.53991,77.94878,1.0,0,CIRFA22_206797,-0.34200000762939453,-5.770999908447266,1011.1
2022-05-14 01:00:00,-8.54905,77.94658,1.0,0,CIRFA22_206797,-0.16599999368190765,-5.880000114440918,1011.0
2022-05-14 02:00:00,-8.55658,77.9437,1.0,0,CIRFA22_206797,-0.03400000184774399,-5.9770002365112305,1011.1
2022-05-14 03:00:00,-8.56351,77.94006,1.0,0,CIRFA22_206797,-0.14300000667572021,-6.197999954223633,1011.0
2022-05-14 04:00:00,-8.57178,77.93565,1.0,0,CIRFA22_206797,-0.23499999940395355,-6.2829999923706055,1010.9
2022-05-14 05:00:00,-8.58292,77.93066,1.0,0,CIRFA22_206797,-0.34700000286102295,-6.366000175476074,1011.1
2022-05-14 06:00:00,-8.598,77.92538,1.0,0,CIRFA22_206797,-0.3059999942779541,-6.329999923706055,1011.3
2022-05-14 07:00:00,-8.61532,77.92018,1.0,0,CIRFA22_206797,-0.2669999897480011,-6.340000152587891,1011.6
2022-05-14 08:00:00,-8.63365,77.91537,1.0,0,CIRFA22_206797,-0.3479999899864197,-6.251999855041504,1011.8
2022-05-14 09:00:00,-8.65117,77.91112,1.0,0,CIRFA22_206797,-0.335999995470047,-6.283999919891357,1012.0
2022-05-14 10:00:00,-8.6677,77.90765,1.0,0,CIRFA22_206797,-0.25,-5.559000015258789,1012.0
2022-05-14 11:00:00,-8.68172,77.90465,1.0,0,CIRFA22_206797,-0.02800000086426735,-5.578000068664551,1012.0
2022-05-14 12:00:00,-8.69284,77.90206,1.0,0,CIRFA22_206797,0.013000000268220901,-5.651000022888184,1012.3
2022-05-14 13:00:00,-8.70096,77.89955,1.0,0,CIRFA22_206797,-0.03200000151991844,-5.631999969482422,1012.5
2022-05-14 14:00:00,-8.70705,77.89666,1.0,0,CIRFA22_206797,0.009999999776482582,-5.5320000648498535,1012.8
2022-05-14 15:00:00,-8.71227,77.89343,1.0,0,CIRFA22_206797,0.1599999964237213,-5.558000087738037,1013.0
2022-05-14 16:00:00,-8.71955,77.88954,1.0,0,CIRFA22_206797,0.2160000056028366,-5.693999767303467,1012.7
2022-05-14 17:00:00,-8.72867,77.885,1.0,0,CIRFA22_206797,0.33899998664855957,-5.873000144958496,1013.0
2022-05-14 18:00:00,-8.74036,77.88013,1.0,0,CIRFA22_206797,0.4650000035762787,-5.919000148773193,1012.9
2022-05-14 19:00:00,-8.75359,77.87521,1.0,0,CIRFA22_206797,0.6110000014305115,-5.941999912261963,1013.7
2022-05-14 20:00:00,-8.7666,77.86986,1.0,0,CIRFA22_206797,1.031999945640564,-5.63100004196167,1013.6
2022-05-14 21:00:00,-8.77916,77.86509,1.0,0,CIRFA22_206797,1.2920000553131104,-5.611000061035156,1014.2
2022-05-14 22:00:00,-8.79017,77.86112,1.0,0,CIRFA22_206797,1.4759999513626099,-5.26200008392334,1014.1
2022-05-14 23:00:00,-8.79816,77.85784,1.0,0,CIRFA22_206797,1.687999963760376,-5.073999881744385,1014.0
2022-05-15 00:00:00,-8.80324,77.85516,0.9300000071525574,0,CIRFA22_206797,2.128000020980835,-4.511000156402588,1014.3
2022-05-15 01:00:00,-8.80359,77.85278,0.9300000071525574,0,CIRFA22_206797,2.4670000076293945,-4.3979997634887695,1014.3
2022-05-15 02:00:00,-8.8011,77.85065,0.9300000071525574,0,CIRFA22_206797,2.7300000190734863,-3.9860000610351562,1014.4
2022-05-15 03:00:00,-8.79657,77.84807,0.9300000071525574,0,CIRFA22_206797,2.7899999618530273,-3.9019999504089355,1014.7
2022-05-15 04:00:00,-8.79279,77.84525,0.9300000071525574,0,CIRFA22_206797,3.010999917984009,-3.749000072479248,1014.9
2022-05-15 05:00:00,-8.79135,77.84206,0.9300000071525574,0,CIRFA22_206797,3.316999912261963,-3.628999948501587,1015.2
2022-05-15 06:00:00,-8.79338,77.83841,0.9300000071525574,0,CIRFA22_206797,3.433000087738037,-4.452000141143799,1015.5
2022-05-15 07:00:00,-8.79845,77.83445,0.9300000071525574,0,CIRFA22_206797,3.553999900817871,-4.620999813079834,1016.0
2022-05-15 08:00:00,-8.80531,77.83041,0.9300000071525574,0,CIRFA22_206797,3.681999921798706,-4.729000091552734,1016.3
2022-05-15 09:00:00,-8.81285,77.82631,0.9300000071525574,0,CIRFA22_206797,3.7890000343322754,-4.9720001220703125,1016.7
2022-05-15 10:00:00,-8.82062,77.82245,0.9300000071525574,0,CIRFA22_206797,3.5950000286102295,-4.209000110626221,1016.5
2022-05-15 11:00:00,-8.82514,77.81942,0.9300000071525574,0,CIRFA22_206797,3.753999948501587,-4.433000087738037,1016.8
2022-05-15 12:00:00,-8.82538,77.8171,0.9300000071525574,0,CIRFA22_206797,3.621999979019165,-4.2210001945495605,1017.5
2022-05-15 13:00:00,-8.82193,77.81512,0.9300000071525574,0,CIRFA22_206797,3.61299991607666,-4.025000095367432,1017.5
2022-05-15 14:00:00,-8.81596,77.81312,0.9300000071525574,0,CIRFA22_206797,3.7060000896453857,-3.753999948501587,1018.2
2022-05-15 15:00:00,-8.80925,77.81075,0.9300000071525574,0,CIRFA22_206797,4.21999979019165,-3.4679999351501465,1018.3
2022-05-15 16:00:00,-8.80295,77.80779,0.9300000071525574,0,CIRFA22_206797,4.664000034332275,-3.3959999084472656,1018.7
2022-05-15 17:00:00,-8.79851,77.80412,0.9300000071525574,0,CIRFA22_206797,4.750999927520752,-3.4030001163482666,1019.0
