datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2022-05-08 06:00:00,-8.93463,79.00147,1.0,0,CIRFA22_206812,,,
2022-05-08 07:00:00,-8.92581,78.9992,1.0,0,CIRFA22_206812,,,
2022-05-08 08:00:00,-8.91863,78.99618,1.0,0,CIRFA22_206812,,,
2022-05-08 09:00:00,-8.91473,78.99299,1.0,0,CIRFA22_206812,,,
2022-05-08 10:00:00,-8.91266,78.98997,1.0,0,CIRFA22_206812,,,
2022-05-08 11:00:00,-8.91065,78.98716,1.0,0,CIRFA22_206812,,,
2022-05-08 12:00:00,-8.90649,78.98469,1.0,0,CIRFA22_206812,,,
2022-05-08 13:00:00,-8.9008,78.98213,1.0,0,CIRFA22_206812,,,
2022-05-08 14:00:00,-8.89608,78.97909,1.0,0,CIRFA22_206812,,,
2022-05-08 15:00:00,-8.89473,78.9763,1.0,0,CIRFA22_206812,,,
2022-05-08 16:00:00,-8.89492,78.97396,1.0,0,CIRFA22_206812,,,
2022-05-08 17:00:00,-8.89655,78.9721,1.0,0,CIRFA22_206812,,,
2022-05-08 18:00:00,-8.90023,78.9706,1.0,0,CIRFA22_206812,,,
2022-05-08 19:00:00,-8.90487,78.96891,1.0,0,CIRFA22_206812,,,
2022-05-08 20:00:00,-8.90808,78.96661,1.0,0,CIRFA22_206812,,,
2022-05-08 21:00:00,-8.91077,78.96376,1.0,0,CIRFA22_206812,,,
2022-05-08 22:00:00,-8.91392,78.96005,1.0,0,CIRFA22_206812,,,
2022-05-08 23:00:00,-8.92015,78.95596,1.0,0,CIRFA22_206812,,,
2022-05-09 00:00:00,-8.9306,78.9521,1.0,0,CIRFA22_206812,,,
2022-05-09 01:00:00,-8.94278,78.94846,1.0,0,CIRFA22_206812,,,
2022-05-09 02:00:00,-8.9556,78.94504,1.0,0,CIRFA22_206812,,,
2022-05-09 03:00:00,-8.96789,78.94169,1.0,0,CIRFA22_206812,,,
2022-05-09 04:00:00,-8.97917,78.9384,1.0,0,CIRFA22_206812,,,
2022-05-09 05:00:00,-8.98892,78.93482,1.0,0,CIRFA22_206812,,,
2022-05-09 06:00:00,-8.99864,78.93028,1.0,0,CIRFA22_206812,,,
2022-05-09 07:00:00,-9.00641,78.92463,1.0,0,CIRFA22_206812,,,
2022-05-09 08:00:00,-9.01396,78.9183,1.0,0,CIRFA22_206812,,,
2022-05-09 09:00:00,-9.02077,78.9116,1.0,0,CIRFA22_206812,,,
2022-05-09 10:00:00,-9.02874,78.90416,1.0,0,CIRFA22_206812,,,
2022-05-09 11:00:00,-9.0382,78.89556,1.0,0,CIRFA22_206812,,,
2022-05-09 12:00:00,-9.04509,78.88671,1.0,0,CIRFA22_206812,,,
2022-05-09 13:00:00,-9.0459,78.8787,1.0,0,CIRFA22_206812,,,
2022-05-09 14:00:00,-9.04196,78.87139,1.0,0,CIRFA22_206812,,,
2022-05-09 15:00:00,-9.03308,78.86482,1.0,0,CIRFA22_206812,,,
2022-05-09 16:00:00,-9.02272,78.85863,1.0,0,CIRFA22_206812,,,
2022-05-09 17:00:00,-9.013,78.8525,1.0,0,CIRFA22_206812,,,
2022-05-09 18:00:00,-9.00503,78.84561,1.0,0,CIRFA22_206812,,,
2022-05-09 19:00:00,-9.00071,78.83863,1.0,0,CIRFA22_206812,,,
2022-05-09 20:00:00,-9.00055,78.83198,1.0,0,CIRFA22_206812,,,
2022-05-09 21:00:00,-9.00391,78.82584,1.0,0,CIRFA22_206812,,,
2022-05-09 22:00:00,-9.00991,78.82019,1.0,0,CIRFA22_206812,,,
2022-05-09 23:00:00,-9.01618,78.81518,1.0,0,CIRFA22_206812,,,
2022-05-10 00:00:00,-9.02197,78.81095,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 01:00:00,-9.02694,78.8076,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 02:00:00,-9.0297,78.80493,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 03:00:00,-9.02889,78.80244,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 04:00:00,-9.02533,78.7999,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 05:00:00,-9.01924,78.79722,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 06:00:00,-9.012,78.79427,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 07:00:00,-9.00594,78.79132,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 08:00:00,-9.00139,78.7886,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 09:00:00,-8.9987,78.78622,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 10:00:00,-8.99757,78.78403,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 11:00:00,-8.99792,78.78207,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 12:00:00,-8.99898,78.78045,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 13:00:00,-8.99948,78.77907,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 14:00:00,-8.99935,78.77772,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 15:00:00,-8.99905,78.77635,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 16:00:00,-8.99851,78.77472,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 17:00:00,-8.99851,78.77275,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 18:00:00,-9.0002,78.7706,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 19:00:00,-9.00453,78.76849,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 20:00:00,-9.01079,78.76669,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 21:00:00,-9.01807,78.76527,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 22:00:00,-9.02596,78.76402,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-10 23:00:00,-9.03503,78.76295,0.8799999952316284,0,CIRFA22_206812,,,
2022-05-11 00:00:00,-9.04542,78.76202,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 01:00:00,-9.05688,78.76133,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 02:00:00,-9.06714,78.76094,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 03:00:00,-9.07606,78.76034,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 04:00:00,-9.08478,78.75928,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 05:00:00,-9.09264,78.75769,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 06:00:00,-9.09986,78.75563,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 07:00:00,-9.10669,78.75319,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 08:00:00,-9.11251,78.75037,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 09:00:00,-9.1197,78.74715,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 10:00:00,-9.12855,78.74384,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 11:00:00,-9.13968,78.74075,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 12:00:00,-9.15073,78.73792,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 13:00:00,-9.16174,78.73497,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 14:00:00,-9.17265,78.73169,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 15:00:00,-9.18322,78.728,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 16:00:00,-9.19372,78.72419,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 17:00:00,-9.20211,78.72065,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 18:00:00,-9.20754,78.71733,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 19:00:00,-9.21278,78.71407,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 20:00:00,-9.22164,78.71096,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 21:00:00,-9.23176,78.7085,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 22:00:00,-9.24127,78.70672,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-11 23:00:00,-9.24974,78.70556,0.9100000262260437,0,CIRFA22_206812,,,
2022-05-12 00:00:00,-9.25677,78.70502,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 01:00:00,-9.26229,78.70462,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 02:00:00,-9.26727,78.70399,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 03:00:00,-9.27241,78.70297,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 04:00:00,-9.27845,78.70157,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 05:00:00,-9.28567,78.69989,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 06:00:00,-9.29458,78.69807,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 07:00:00,-9.30407,78.69654,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 08:00:00,-9.31315,78.69557,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 09:00:00,-9.32145,78.69511,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 10:00:00,-9.32889,78.69504,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 11:00:00,-9.33537,78.6952,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 12:00:00,-9.34127,78.6954,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 13:00:00,-9.347,78.69532,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 14:00:00,-9.35342,78.69478,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 15:00:00,-9.36141,78.69372,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 16:00:00,-9.37154,78.69228,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 17:00:00,-9.38318,78.69069,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 18:00:00,-9.39525,78.68922,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 19:00:00,-9.40667,78.6881,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 20:00:00,-9.41606,78.68755,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 21:00:00,-9.42251,78.68756,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 22:00:00,-9.42696,78.68794,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-12 23:00:00,-9.42987,78.68856,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-13 00:00:00,-9.4316,78.68909,1.0,0,CIRFA22_206812,,,
2022-05-13 01:00:00,-9.43251,78.68924,1.0,0,CIRFA22_206812,,,
2022-05-13 02:00:00,-9.43342,78.68891,1.0,0,CIRFA22_206812,,,
2022-05-13 03:00:00,-9.43615,78.6881,1.0,0,CIRFA22_206812,,,
2022-05-13 04:00:00,-9.4404,78.68693,1.0,0,CIRFA22_206812,,,
2022-05-13 05:00:00,-9.44665,78.6854,1.0,0,CIRFA22_206812,,,
2022-05-13 06:00:00,-9.45497,78.68382,1.0,0,CIRFA22_206812,,,
2022-05-13 07:00:00,-9.46504,78.68235,1.0,0,CIRFA22_206812,,,
2022-05-13 08:00:00,-9.47559,78.68126,1.0,0,CIRFA22_206812,,,
2022-05-13 09:00:00,-9.48517,78.68062,1.0,0,CIRFA22_206812,,,
2022-05-13 10:00:00,-9.49358,78.68034,1.0,0,CIRFA22_206812,,,
2022-05-13 11:00:00,-9.50036,78.68026,1.0,0,CIRFA22_206812,,,
2022-05-13 12:00:00,-9.50517,78.68007,1.0,0,CIRFA22_206812,,,
2022-05-13 13:00:00,-9.50928,78.67958,1.0,0,CIRFA22_206812,,,
2022-05-13 14:00:00,-9.51353,78.67857,1.0,0,CIRFA22_206812,,,
2022-05-13 15:00:00,-9.52034,78.67669,1.0,0,CIRFA22_206812,,,
2022-05-13 16:00:00,-9.53079,78.67396,1.0,0,CIRFA22_206812,,,
2022-05-13 17:00:00,-9.54492,78.67057,1.0,0,CIRFA22_206812,,,
2022-05-13 18:00:00,-9.56218,78.66688,1.0,0,CIRFA22_206812,,,
2022-05-13 19:00:00,-9.58173,78.66328,1.0,0,CIRFA22_206812,,,
2022-05-13 20:00:00,-9.60169,78.66023,1.0,0,CIRFA22_206812,,,
2022-05-13 21:00:00,-9.62075,78.6579,1.0,0,CIRFA22_206812,,,
2022-05-13 22:00:00,-9.63735,78.65629,1.0,0,CIRFA22_206812,,,
2022-05-13 23:00:00,-9.65006,78.65527,1.0,0,CIRFA22_206812,,,
2022-05-14 00:00:00,-9.6588,78.65458,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 01:00:00,-9.66367,78.65375,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 02:00:00,-9.66642,78.65236,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 03:00:00,-9.66958,78.65001,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 04:00:00,-9.67562,78.64658,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 05:00:00,-9.68631,78.64218,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 06:00:00,-9.70166,78.63705,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 07:00:00,-9.72151,78.63174,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 08:00:00,-9.74398,78.62698,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 09:00:00,-9.76668,78.62309,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 10:00:00,-9.78801,78.62016,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 11:00:00,-9.80532,78.61825,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 12:00:00,-9.81689,78.61715,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 13:00:00,-9.82247,78.61631,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 14:00:00,-9.82416,78.61505,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 15:00:00,-9.82469,78.61272,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 16:00:00,-9.82584,78.60901,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 17:00:00,-9.83027,78.60384,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 18:00:00,-9.83948,78.59777,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 19:00:00,-9.85363,78.59135,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 20:00:00,-9.87097,78.58521,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 21:00:00,-9.8883,78.58007,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 22:00:00,-9.90286,78.57636,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-14 23:00:00,-9.91278,78.57406,0.9399999976158142,0,CIRFA22_206812,,,
2022-05-15 00:00:00,-9.91724,78.5727,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 01:00:00,-9.91696,78.57181,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 02:00:00,-9.91421,78.57089,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 03:00:00,-9.90991,78.56932,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 04:00:00,-9.90604,78.56654,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 05:00:00,-9.90476,78.56255,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 06:00:00,-9.90713,78.55748,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 07:00:00,-9.91312,78.55188,0.9200000166893005,0,CIRFA22_206812,,,
2022-05-15 08:00:00,-9.92278,78.54639,0.9200000166893005,0,CIRFA22_206812,,,
