,longitude,latitude,qc,flag
2015-05-10 12:00:00,9.698022,81.375035,1,False
2015-05-10 13:00:00,9.652298,81.368525,1,False
2015-05-10 14:00:00,9.601275,81.361753,1,False
2015-05-10 15:00:00,9.549222,81.355243,1,False
2015-05-10 16:00:00,9.494908,81.349105,1,False
2015-05-10 17:00:00,9.442703,81.34366,1,False
2015-05-10 19:00:00,9.350805,81.335463,1,False
2015-05-10 20:00:00,9.311473,81.332408,1,False
2015-05-10 21:00:00,9.275412,81.329717,1,False
2015-05-10 22:00:00,9.24217,81.327128,1,False
2015-05-10 23:00:00,9.212183,81.324362,1,False
2015-05-11 00:00:00,9.183267,81.321137,1,False
2015-05-11 01:00:00,9.155157,81.317362,1,False
2015-05-11 02:00:00,9.128958,81.31333,1,False
2015-05-11 03:00:00,9.10605,81.309553,1,False
2015-05-11 04:00:00,9.083922,81.305973,1,False
2015-05-11 05:00:00,9.065833,81.30274,1,False
2015-05-11 06:00:00,9.053075,81.299943,1,False
2015-05-11 07:00:00,9.042912,81.297372,1,False
2015-05-11 08:00:00,9.034465,81.294755,1,False
2015-05-11 09:00:00,9.02669,81.29168,1,False
2015-05-11 10:00:00,9.017553,81.288155,1,False
2015-05-11 11:00:00,9.008517,81.284355,1,False
2015-05-11 12:00:00,8.993097,81.278527,1,False
2015-05-11 13:00:00,8.97493,81.272538,1,False
2015-05-11 14:00:00,8.950775,81.265942,1,False
2015-05-11 15:00:00,8.922115,81.259408,1,False
2015-05-11 17:00:00,8.858232,81.24792,1,False
2015-05-11 18:00:00,8.828245,81.244102,1,False
2015-05-11 19:00:00,8.799285,81.24151,1,False
2015-05-11 20:00:00,8.773902,81.240212,1,False
2015-05-11 21:00:00,8.752417,81.23981,1,False
2015-05-11 22:00:00,8.73482,81.239902,1,False
2015-05-11 23:00:00,8.72049,81.24015,1,False
2015-05-12 00:00:00,8.707923,81.240158,1,False
2015-05-12 01:00:00,8.696843,81.239972,1,False
2015-05-12 02:00:00,8.686545,81.239227,1,False
2015-05-12 03:00:00,8.677284,81.238271,1,False
2015-05-12 04:00:00,8.666048,81.236973,1,False
2015-05-12 05:00:00,8.656448,81.23611,1,False
2015-05-12 06:00:00,8.647617,81.23558,1,False
2015-05-12 07:00:00,8.639475,81.235568,1,False
2015-05-12 11:00:00,8.625085,81.235152,1,False
2015-05-12 12:00:00,8.614025,81.233897,1,False
2015-05-12 13:00:00,8.596225,81.231628,1,False
2015-05-12 14:00:00,8.569987,81.228433,1,False
2015-05-12 15:00:00,8.532963,81.224385,1,False
2015-05-12 17:00:00,8.446222,81.217698,1,False
2015-05-12 18:00:00,8.409153,81.215671,1,False
2015-05-12 19:00:00,8.365613,81.214173,1,False
2015-05-12 20:00:00,8.326413,81.214575,1,False
2015-05-12 21:00:00,8.293762,81.216297,1,False
2015-05-12 22:00:00,8.26623,81.218373,1,False
2015-05-12 23:00:00,8.2414,81.220295,1,False
2015-05-13 00:00:00,8.218043,81.221882,1,False
2015-05-13 01:00:00,8.196552,81.223222,1,False
2015-05-13 02:00:00,8.1767,81.223937,1,False
2015-05-13 03:00:00,8.151795,81.224587,1,False
2015-05-13 04:00:00,8.127593,81.225087,1,False
2015-05-13 05:00:00,8.102577,81.225957,1,False
2015-05-13 06:00:00,8.07933,81.227163,1,False
2015-05-13 07:00:00,8.059955,81.228838,1,False
2015-05-13 08:00:00,8.044555,81.230875,1,False
2015-05-13 09:00:00,8.035142,81.232832,1,False
2015-05-13 10:00:00,8.032659,81.234215,1,False
2015-05-13 11:00:00,8.030687,81.23528,1,False
2015-05-13 13:00:00,8.017197,81.23438,1,False
2015-05-13 14:00:00,8.001105,81.2325,1,False
2015-05-13 15:00:00,7.978535,81.230258,1,False
2015-05-13 16:00:00,7.949837,81.22784,1,False
2015-05-13 17:00:00,7.914873,81.225483,1,False
2015-05-13 18:00:00,7.876922,81.224015,1,False
2015-05-13 19:00:00,7.840957,81.22406,1,False
2015-05-13 20:00:00,7.809495,81.225315,1,False
2015-05-13 21:00:00,7.785825,81.22705,1,False
2015-05-13 22:00:00,7.768482,81.22892,1,False
2015-05-13 23:00:00,7.755818,81.231085,1,False
2015-05-14 00:00:00,7.748,81.233253,1,False
2015-05-14 01:00:00,7.743805,81.234697,1,False
2015-05-14 02:00:00,7.739547,81.235517,1,False
2015-05-14 03:00:00,7.733485,81.235802,1,False
2015-05-14 04:00:00,7.725932,81.235793,1,False
2015-05-14 05:00:00,7.717423,81.23585,1,False
2015-05-14 06:00:00,7.710937,81.236207,1,False
2015-05-14 07:00:00,7.708845,81.236887,1,False
2015-05-14 08:00:00,7.71111,81.237827,1,False
2015-05-14 09:00:00,7.715587,81.239127,1,False
2015-05-14 11:00:00,7.742147,81.242877,1,False
2015-05-14 12:00:00,7.752432,81.244158,1,False
2015-05-14 13:00:00,7.76099,81.244792,1,False
2015-05-14 14:00:00,7.765408,81.244643,1,False
2015-05-14 15:00:00,7.764955,81.243877,1,False
2015-05-14 16:00:00,7.758008,81.24239,1,False
2015-05-14 17:00:00,7.747225,81.240415,1,False
2015-05-14 18:00:00,7.732922,81.238548,1,False
2015-05-14 19:00:00,7.720178,81.237007,1,False
2015-05-14 20:00:00,7.712352,81.236218,1,False
2015-05-14 22:00:00,7.709333,81.237352,1,False
2015-05-14 23:00:00,7.713822,81.238897,1,False
2015-05-15 00:00:00,7.722163,81.240722,1,False
2015-05-15 01:00:00,7.73415,81.242468,1,False
2015-05-15 02:00:00,7.749258,81.244223,1,False
2015-05-15 03:00:00,7.761273,81.245233,1,False
2015-05-15 04:00:00,7.779392,81.245185,1,False
2015-05-15 05:00:00,7.803172,81.243678,1,False
2015-05-15 06:00:00,7.811865,81.24064,1,False
2015-05-15 07:00:00,7.810555,81.238822,1,False
2015-05-15 08:00:00,7.806645,81.239777,1,False
2015-05-15 09:00:00,7.807543,81.243002,1,False
2015-05-15 11:00:00,7.844313,81.251537,1,False
2015-05-15 12:00:00,7.870737,81.25455,1,False
2015-05-15 13:00:00,7.902305,81.25654,1,False
2015-05-15 14:00:00,7.931088,81.25678,1,False
2015-05-15 15:00:00,7.95453,81.255717,1,False
2015-05-15 16:00:00,7.967888,81.252975,1,False
2015-05-15 17:00:00,7.967235,81.249633,1,False
2015-05-15 18:00:00,7.951732,81.247592,1,False
2015-05-15 20:00:00,7.916872,81.250527,1,False
2015-05-15 21:00:00,7.920487,81.255045,1,False
2015-05-15 22:00:00,7.942518,81.260567,1,False
2015-05-15 23:00:00,7.978065,81.266338,1,False
2015-05-16 00:00:00,8.019318,81.271572,1,False
2015-05-16 01:00:00,8.061702,81.275967,1,False
2015-05-16 02:00:00,8.102,81.279723,1,False
2015-05-16 03:00:00,8.132423,81.282548,1,False
2015-05-16 04:00:00,8.154527,81.284688,1,False
2015-05-16 05:00:00,8.171262,81.286213,1,False
2015-05-16 06:00:00,8.186327,81.28738,1,False
2015-05-16 08:00:00,8.224647,81.288333,1,False
2015-05-16 09:00:00,8.250595,81.288102,1,False
2015-05-16 10:00:00,8.283935,81.287915,1,False
2015-05-16 11:00:00,8.323873,81.288007,1,False
2015-05-16 12:00:00,8.368837,81.287825,1,False
2015-05-16 13:00:00,8.420018,81.286328,1,False
2015-05-16 14:00:00,8.470528,81.283927,1,False
2015-05-16 15:00:00,8.516222,81.280927,1,False
2015-05-16 16:00:00,8.544903,81.276648,1,False
2015-05-16 17:00:00,8.556193,81.2706,1,False
2015-05-16 18:00:00,8.545003,81.260448,1,False
2015-05-16 19:00:00,8.525627,81.248465,1,False
2015-05-16 20:00:00,8.502648,81.23733,1,False
2015-05-16 21:00:00,8.48119,81.227678,1,False
2015-05-16 22:00:00,8.462697,81.220497,1,False
2015-05-16 23:00:00,8.452215,81.21568,1,False
2015-05-17 00:00:00,8.45032,81.212843,1,False
2015-05-17 01:00:00,8.458393,81.211618,1,False
2015-05-17 02:00:00,8.473808,81.210977,1,False
2015-05-17 03:00:00,8.49414,81.209987,1,False
2015-05-17 04:00:00,8.515772,81.20803,1,False
2015-05-17 05:00:00,8.53379,81.204643,1,False
2015-05-17 07:00:00,8.544718,81.194833,1,False
2015-05-17 08:00:00,8.539315,81.189567,1,False
2015-05-17 09:00:00,8.531548,81.185075,1,False
2015-05-17 10:00:00,8.52556,81.181255,1,False
2015-05-17 11:00:00,8.523968,81.178658,1,False
2015-05-17 12:00:00,8.528287,81.177358,1,False
2015-05-17 13:00:00,8.541408,81.176943,1,False
2015-05-17 14:00:00,8.56052,81.176627,1,False
2015-05-17 15:00:00,8.581193,81.175698,1,False
2015-05-17 16:00:00,8.598445,81.173622,1,False
2015-05-17 17:00:00,8.605707,81.17052,1,False
2015-05-17 18:00:00,8.601142,81.167035,1,False
2015-05-17 19:00:00,8.589855,81.163403,1,False
2015-05-17 20:00:00,8.576572,81.159783,1,False
2015-05-17 21:00:00,8.561418,81.157257,1,False
2015-05-17 22:00:00,8.548643,81.156587,1,False
2015-05-17 23:00:00,8.543843,81.157793,1,False
2015-05-18 00:00:00,8.548212,81.160082,1,False
2015-05-18 01:00:00,8.566285,81.16312,1,False
2015-05-18 02:00:00,8.592424,81.158909,1,False
2015-05-18 03:00:00,8.628137,81.16779,1,False
2015-05-18 05:00:00,8.693587,81.169083,1,False
2015-05-18 06:00:00,8.717827,81.167872,1,False
2015-05-18 07:00:00,8.732478,81.165537,1,False
2015-05-18 08:00:00,8.738773,81.16253,1,False
2015-05-18 09:00:00,8.739122,81.159952,1,False
2015-05-18 10:00:00,8.738483,81.157997,1,False
2015-05-18 11:00:00,8.739838,81.156632,1,False
2015-05-18 13:00:00,8.74384,81.15773,1,False
2015-05-18 14:00:00,8.753447,81.159275,1,False
2015-05-18 15:00:00,8.767113,81.16075,1,False
2015-05-18 16:00:00,8.77622,81.161558,1,False
2015-05-18 18:00:00,8.766365,81.15982,1,False
2015-05-18 19:00:00,8.750423,81.158305,1,False
2015-05-18 20:00:00,8.732175,81.157,1,False
2015-05-18 21:00:00,8.716827,81.156615,1,False
2015-05-18 22:00:00,8.707755,81.157162,1,False
2015-05-18 23:00:00,8.710975,81.158462,1,False
2015-05-19 00:00:00,8.726215,81.16085,1,False
2015-05-19 01:00:00,8.75095,81.164132,1,False
2015-05-19 02:00:00,8.78202,81.168213,1,False
2015-05-19 03:00:00,8.805264,81.172773,1,False
2015-05-19 05:00:00,8.882113,81.180835,1,False
2015-05-19 06:00:00,8.905572,81.183208,1,False
2015-05-19 07:00:00,8.92192,81.18434,1,False
2015-05-19 08:00:00,8.930605,81.184515,1,False
2015-05-19 11:00:00,8.936027,81.185705,1,False
2015-05-19 12:00:00,8.940555,81.187858,1,False
2015-05-19 13:00:00,8.951607,81.191127,1,False
2015-05-19 14:00:00,8.966655,81.194665,1,False
2015-05-19 15:00:00,8.984337,81.198777,1,False
2015-05-19 16:00:00,9.003623,81.20288,1,False
2015-05-19 17:00:00,9.010014,81.207285,1,False
2015-05-19 18:00:00,9.029203,81.209803,1,False
2015-05-19 19:00:00,9.037055,81.212122,1,False
2015-05-19 20:00:00,9.055242,81.214011,1,False
2015-05-19 21:00:00,9.049888,81.214948,1,False
2015-05-19 22:00:00,9.060428,81.215385,1,False
2015-05-19 23:00:00,9.07728,81.215268,1,False
2015-05-20 00:00:00,9.103043,81.214987,1,False
2015-05-20 01:00:00,9.141283,81.215195,1,False
2015-05-20 03:00:00,9.236918,81.216102,1,False
2015-05-20 04:00:00,9.285843,81.21461,1,False
2015-05-20 05:00:00,9.330565,81.210705,1,False
2015-05-20 06:00:00,9.366195,81.204227,1,False
2015-05-20 07:00:00,9.386107,81.196327,1,False
2015-05-20 08:00:00,9.391468,81.187523,1,False
2015-05-20 09:00:00,9.382775,81.178508,1,False
2015-05-20 10:00:00,9.363947,81.169683,1,False
2015-05-20 11:00:00,9.340062,81.162047,1,False
2015-05-20 12:00:00,9.316183,81.155702,1,False
2015-05-20 13:00:00,9.296068,81.150613,1,False
2015-05-20 14:00:00,9.276498,81.14712,1,False
2015-05-20 15:00:00,9.260795,81.144425,1,False
2015-05-20 16:00:00,9.244435,81.141607,1,False
2015-05-20 17:00:00,9.225723,81.139363,1,False
2015-05-20 18:00:00,9.202493,81.13755,1,False
2015-05-20 19:00:00,9.173152,81.135662,1,False
2015-05-20 20:00:00,9.138248,81.133603,1,False
2015-05-20 21:00:00,9.098637,81.131492,1,False
2015-05-20 23:00:00,9.020273,81.128312,1,False
2015-05-21 00:00:00,8.986648,81.127728,1,False
2015-05-21 01:00:00,8.9628,81.127615,1,False
2015-05-21 02:00:00,8.951405,81.127442,1,False
2015-05-21 05:00:00,8.953743,81.126115,1,False
2015-05-21 06:00:00,8.951955,81.12434,1,False
2015-05-21 07:00:00,8.94196,81.121297,1,False
2015-05-21 08:00:00,8.923483,81.116842,1,False
2015-05-21 09:00:00,8.899022,81.111083,1,False
2015-05-21 10:00:00,8.867532,81.104032,1,False
2015-05-21 11:00:00,8.830215,81.096698,1,False
2015-05-21 12:00:00,8.787403,81.088907,1,False
2015-05-21 13:00:00,8.7456,81.081982,1,False
2015-05-21 14:00:00,8.704088,81.075918,1,False
2015-05-21 15:00:00,8.6625,81.070763,1,False
2015-05-21 16:00:00,8.639203,81.072128,1,False
2015-05-21 17:00:00,8.588183,81.063127,1,False
2015-05-21 18:00:00,8.550625,81.059365,1,False
2015-05-21 19:00:00,8.510488,81.055523,1,False
2015-05-21 20:00:00,8.465552,81.050967,1,False
2015-05-21 21:00:00,8.418308,81.045733,1,False
2015-05-21 23:00:00,8.320357,81.033838,1,False
2015-05-22 00:00:00,8.276127,81.027673,1,False
2015-05-22 01:00:00,8.24009,81.021777,1,False
2015-05-22 02:00:00,8.212882,81.016415,1,False
2015-05-22 03:00:00,8.189907,81.011177,1,False
2015-05-22 04:00:00,8.173347,81.006013,1,False
2015-05-22 05:00:00,8.160282,81.000473,1,False
2015-05-22 06:00:00,8.146878,80.993632,1,False
2015-05-22 07:00:00,8.129443,80.985075,1,False
2015-05-22 08:00:00,8.103527,80.97479,1,False
2015-05-22 09:00:00,8.069708,80.96272,1,False
2015-05-22 10:00:00,8.028158,80.949472,1,False
2015-05-22 11:00:00,7.987851,80.937395,1,False
2015-05-22 12:00:00,7.933357,80.92197,1,False
2015-05-22 13:00:00,7.88488,80.908838,1,False
2015-05-22 14:00:00,7.840173,80.897007,1,False
2015-05-22 15:00:00,7.789282,80.88226,1,False
2015-05-22 16:00:00,7.758633,80.876818,1,False
2015-05-22 17:00:00,7.725832,80.868673,1,False
2015-05-22 19:00:00,7.673547,80.856162,1,False
2015-05-22 20:00:00,7.650283,80.850962,1,False
2015-05-22 21:00:00,7.627648,80.845932,1,False
2015-05-22 22:00:00,7.606568,80.84107,1,False
2015-05-22 23:00:00,7.587727,80.836442,1,False
2015-05-23 00:00:00,7.572785,80.83233,1,False
2015-05-23 01:00:00,7.565675,80.828855,1,False
2015-05-23 02:00:00,7.5662,80.826032,1,False
2015-05-23 03:00:00,7.575515,80.82367,1,False
2015-05-23 04:00:00,7.589728,80.821408,1,False
2015-05-23 05:00:00,7.606273,80.819088,1,False
2015-05-23 06:00:00,7.623865,80.81644,1,False
2015-05-23 07:00:00,7.641393,80.812987,1,False
2015-05-23 08:00:00,7.655902,80.808392,1,False
2015-05-23 09:00:00,7.66505,80.802662,1,False
2015-05-23 10:00:00,7.667613,80.796055,1,False
2015-05-23 11:00:00,7.66411,80.788997,1,False
2015-05-23 12:00:00,7.655635,80.78136,1,False
2015-05-23 13:00:00,7.642778,80.774018,1,False
2015-05-23 14:00:00,7.627592,80.76731,1,False
2015-05-23 15:00:00,7.612118,80.761923,1,False
2015-05-23 16:00:00,7.598538,80.75804,1,False
2015-05-23 18:00:00,7.57358,80.754323,1,False
