,longitude,latitude,qc,flag
2015-05-31 03:00:00,5.097873,80.713338,1,False
2015-05-31 04:00:00,5.087141,80.711367,1,False
2015-05-31 05:00:00,5.076745,80.709449,1,False
2015-05-31 06:00:00,5.067038,80.707577,1,False
2015-05-31 07:00:00,5.058151,80.705772,1,False
2015-05-31 08:00:00,5.04991,80.703968,1,False
2015-05-31 09:00:00,5.041904,80.702107,1,False
2015-05-31 10:00:00,5.033754,80.700112,1,False
2015-05-31 11:00:00,5.02505,80.697972,1,False
2015-05-31 12:00:00,5.015469,80.69568,1,False
2015-05-31 13:00:00,5.004936,80.693315,1,False
2015-05-31 14:00:00,4.99356,80.690975,1,False
2015-05-31 15:00:00,4.981837,80.688798,1,False
2015-05-31 16:00:00,4.97042,80.686876,1,False
2015-05-31 17:00:00,4.960159,80.685315,1,False
2015-05-31 18:00:00,4.951775,80.684122,1,False
2015-05-31 19:00:00,4.945632,80.683273,1,False
2015-05-31 20:00:00,4.941693,80.682659,1,False
2015-05-31 21:00:00,4.939468,80.682105,1,False
2015-05-31 22:00:00,4.938051,80.681401,1,False
2015-05-31 23:00:00,4.936349,80.680425,1,False
2015-06-01 00:00:00,4.933282,80.679044,1,False
2015-06-01 01:00:00,4.930216,80.677662,1,False
2015-06-01 02:00:00,4.924509,80.675741,1,False
2015-06-01 03:00:00,4.91563,80.673372,1,False
2015-06-01 04:00:00,4.903575,80.670763,1,False
2015-06-01 05:00:00,4.889079,80.668156,1,False
2015-06-01 06:00:00,4.87309,80.665685,1,False
2015-06-01 07:00:00,4.856429,80.663393,1,False
2015-06-01 08:00:00,4.839444,80.661251,1,False
2015-06-01 09:00:00,4.821751,80.659032,1,False
2015-06-01 10:00:00,4.802931,80.65665,1,False
2015-06-01 11:00:00,4.782468,80.65403,1,False
2015-06-01 12:00:00,4.759896,80.651045,1,False
2015-06-01 13:00:00,4.734696,80.647723,1,False
2015-06-01 14:00:00,4.707109,80.644188,1,False
2015-06-01 15:00:00,4.677505,80.640677,1,False
2015-06-01 16:00:00,4.646966,80.637386,1,False
2015-06-01 17:00:00,4.616958,80.634411,1,False
2015-06-01 18:00:00,4.588872,80.631867,1,False
2015-06-01 19:00:00,4.564128,80.629748,1,False
2015-06-01 20:00:00,4.543238,80.627984,1,False
2015-06-01 21:00:00,4.525854,80.626413,1,False
2015-06-01 22:00:00,4.51142,80.624904,1,False
2015-06-01 23:00:00,4.498937,80.623279,1,False
2015-06-02 00:00:00,4.486902,80.621289,1,False
2015-06-02 01:00:00,4.473627,80.618828,1,False
2015-06-02 02:00:00,4.458012,80.615943,1,False
2015-06-02 03:00:00,4.439543,80.61267,1,False
2015-06-02 04:00:00,4.417959,80.609075,1,False
2015-06-02 05:00:00,4.393449,80.605346,1,False
2015-06-02 06:00:00,4.366673,80.601639,1,False
2015-06-02 07:00:00,4.338855,80.598051,1,False
2015-06-02 08:00:00,4.311176,80.594663,1,False
2015-06-02 09:00:00,4.284688,80.591406,1,False
2015-06-02 10:00:00,4.259456,80.588024,1,False
2015-06-02 11:00:00,4.235064,80.584303,1,False
2015-06-02 12:00:00,4.21063,80.58,1,False
2015-06-02 13:00:00,4.185218,80.575043,1,False
2015-06-02 14:00:00,4.158188,80.56951,1,False
2015-06-02 15:00:00,4.12961,80.563598,1,False
2015-06-02 16:00:00,4.09975,80.557605,1,False
2015-06-02 17:00:00,4.069265,80.551879,1,False
2015-06-02 18:00:00,4.039709,80.546542,1,False
2015-06-02 19:00:00,4.012943,80.541763,1,False
2015-06-02 20:00:00,3.990311,80.537583,1,False
2015-06-02 21:00:00,3.972527,80.533935,1,False
2015-06-02 22:00:00,3.959443,80.530528,1,False
2015-06-02 23:00:00,3.949966,80.527021,1,False
2015-06-03 00:00:00,3.942146,80.523096,1,False
2015-06-03 01:00:00,3.93352,80.518522,1,False
2015-06-03 02:00:00,3.921601,80.513139,1,False
2015-06-03 03:00:00,3.904889,80.507051,1,False
2015-06-03 04:00:00,3.882843,80.500409,1,False
2015-06-03 05:00:00,3.855116,80.493441,1,False
2015-06-03 06:00:00,3.822229,80.486436,1,False
2015-06-03 07:00:00,3.785458,80.479601,1,False
2015-06-03 08:00:00,3.746502,80.473109,1,False
2015-06-03 09:00:00,3.70694,80.466901,1,False
2015-06-03 10:00:00,3.667776,80.460794,1,False
2015-06-03 11:00:00,3.629515,80.454671,1,False
2015-06-03 12:00:00,3.591595,80.448301,1,False
2015-06-03 13:00:00,3.552947,80.441524,1,False
2015-06-03 14:00:00,3.512987,80.434341,1,False
2015-06-03 15:00:00,3.471332,80.426821,1,False
2015-06-03 16:00:00,3.42837,80.419155,1,False
2015-06-03 17:00:00,3.38473,80.411533,1,False
2015-06-03 18:00:00,3.341507,80.404184,1,False
2015-06-03 19:00:00,3.299675,80.397227,1,False
2015-06-03 20:00:00,3.260414,80.390697,1,False
2015-06-03 21:00:00,3.22423,80.384489,1,False
2015-06-03 22:00:00,3.190939,80.378482,1,False
2015-06-03 23:00:00,3.15968,80.372442,1,False
2015-06-04 00:00:00,3.129199,80.366106,1,False
2015-06-04 01:00:00,3.097987,80.359391,1,False
2015-06-04 02:00:00,3.065153,80.35216,1,False
2015-06-04 03:00:00,3.030163,80.344399,1,False
2015-06-04 04:00:00,2.992908,80.33623,1,False
2015-06-04 05:00:00,2.954413,80.327789,1,False
2015-06-04 06:00:00,2.915861,80.31912,1,False
2015-06-04 07:00:00,2.877872,80.310328,1,False
2015-06-04 08:00:00,2.84005,80.301535,1,False
2015-06-04 09:00:00,2.802841,80.292941,1,False
2015-06-04 10:00:00,2.767118,80.284547,1,False
2015-06-04 11:00:00,2.734145,80.276251,1,False
2015-06-04 12:00:00,2.704161,80.267802,1,False
2015-06-04 13:00:00,2.677166,80.259092,1,False
2015-06-04 14:00:00,2.65249,80.249997,1,False
2015-06-04 15:00:00,2.6291,80.240482,1,False
2015-06-04 16:00:00,2.606312,80.230617,1,False
2015-06-04 17:00:00,2.583719,80.220394,1,False
2015-06-04 18:00:00,2.560923,80.210109,1,False
2015-06-04 19:00:00,2.538466,80.200072,1,False
2015-06-04 20:00:00,2.517237,80.190577,1,False
2015-06-04 21:00:00,2.497737,80.181768,1,False
2015-06-04 22:00:00,2.480012,80.173731,1,False
2015-06-04 23:00:00,2.463929,80.16637,1,False
2015-06-05 00:00:00,2.449074,80.159539,1,False
2015-06-05 01:00:00,2.434736,80.152947,1,False
2015-06-05 02:00:00,2.419983,80.146321,1,False
2015-06-05 03:00:00,2.403808,80.139464,1,False
2015-06-05 04:00:00,2.385506,80.132216,1,False
2015-06-05 05:00:00,2.364592,80.124473,1,False
2015-06-05 06:00:00,2.340631,80.116354,1,False
2015-06-05 07:00:00,2.314035,80.107987,1,False
2015-06-05 08:00:00,2.285318,80.099581,1,False
2015-06-05 09:00:00,2.255546,80.091379,1,False
2015-06-05 10:00:00,2.226413,80.083478,1,False
2015-06-05 11:00:00,2.199562,80.075928,1,False
2015-06-05 12:00:00,2.175582,80.06857,1,False
2015-06-05 13:00:00,2.154559,80.061171,1,False
2015-06-05 14:00:00,2.135892,80.053569,1,False
2015-06-05 15:00:00,2.11885,80.045632,1,False
2015-06-05 16:00:00,2.102753,80.037316,1,False
2015-06-05 17:00:00,2.087075,80.028784,1,False
2015-06-05 18:00:00,2.071511,80.020208,1,False
2015-06-05 19:00:00,2.056145,80.011929,1,False
2015-06-05 20:00:00,2.041316,80.004166,1,False
2015-06-05 21:00:00,2.027438,79.9971,1,False
2015-06-05 22:00:00,2.014891,79.990817,1,False
2015-06-05 23:00:00,2.003717,79.985284,1,False
2015-06-06 00:00:00,1.994087,79.980276,1,False
2015-06-06 01:00:00,1.985438,79.975504,1,False
2015-06-06 02:00:00,1.976864,79.970728,1,False
2015-06-06 03:00:00,1.967647,79.965813,1,False
2015-06-06 04:00:00,1.958028,79.960649,1,False
2015-06-06 05:00:00,1.948411,79.955145,1,False
2015-06-06 06:00:00,1.938895,79.949121,1,False
2015-06-06 07:00:00,1.929228,79.942599,1,False
2015-06-06 08:00:00,1.919336,79.935762,1,False
2015-06-06 09:00:00,1.909459,79.92883,1,False
2015-06-06 10:00:00,1.899864,79.922122,1,False
2015-06-06 11:00:00,1.891213,79.9158,1,False
2015-06-06 12:00:00,1.884017,79.909901,1,False
2015-06-06 13:00:00,1.878435,79.904387,1,False
2015-06-06 14:00:00,1.874396,79.899194,1,False
2015-06-06 15:00:00,1.871776,79.894234,1,False
2015-06-06 16:00:00,1.870302,79.889335,1,False
2015-06-06 17:00:00,1.869411,79.884452,1,False
2015-06-06 18:00:00,1.868536,79.879583,1,False
2015-06-06 19:00:00,1.867303,79.874792,1,False
2015-06-06 20:00:00,1.865338,79.870235,1,False
2015-06-06 21:00:00,1.862359,79.866073,1,False
2015-06-06 22:00:00,1.85837,79.862441,1,False
2015-06-06 23:00:00,1.853675,79.859451,1,False
2015-06-07 00:00:00,1.848428,79.857096,1,False
2015-06-07 01:00:00,1.843022,79.855304,1,False
2015-06-07 02:00:00,1.837517,79.853879,1,False
2015-06-07 03:00:00,1.83193,79.852626,1,False
2015-06-07 04:00:00,1.826575,79.851381,1,False
2015-06-07 05:00:00,1.822487,79.850044,1,False
2015-06-07 06:00:00,1.820527,79.848595,1,False
2015-06-07 07:00:00,1.821277,79.847088,1,False
2015-06-07 08:00:00,1.825122,79.845498,1,False
2015-06-07 09:00:00,1.832079,79.843806,1,False
2015-06-07 10:00:00,1.841997,79.841962,1,False
2015-06-07 11:00:00,1.854512,79.839992,1,False
2015-06-07 12:00:00,1.868955,79.837916,1,False
2015-06-07 13:00:00,1.884498,79.835754,1,False
2015-06-07 14:00:00,1.900522,79.833484,1,False
2015-06-07 15:00:00,1.916408,79.831125,1,False
2015-06-07 16:00:00,1.931843,79.828726,1,False
2015-06-07 17:00:00,1.947206,79.826327,1,False
2015-06-07 18:00:00,1.962976,79.824062,1,False
2015-06-07 19:00:00,1.979489,79.821875,1,False
2015-06-07 20:00:00,1.996989,79.819753,1,False
2015-06-07 21:00:00,2.01558,79.817652,1,False
2015-06-07 22:00:00,2.034541,79.815534,1,False
2015-06-07 23:00:00,2.053039,79.813436,1,False
2015-06-08 00:00:00,2.06991,79.811287,1,False
2015-06-08 01:00:00,2.084555,79.809129,1,False
2015-06-08 02:00:00,2.096776,79.806963,1,False
2015-06-08 03:00:00,2.106176,79.804791,1,False
2015-06-08 04:00:00,2.11279,79.802547,1,False
2015-06-08 05:00:00,2.116953,79.800176,1,False
2015-06-08 06:00:00,2.11931,79.797599,1,False
2015-06-08 07:00:00,2.120903,79.794851,1,False
2015-06-08 08:00:00,2.123034,79.791893,1,False
2015-06-08 09:00:00,2.12652,79.788659,1,False
2015-06-08 10:00:00,2.131973,79.785063,1,False
2015-06-08 11:00:00,2.139265,79.781064,1,False
2015-06-08 12:00:00,2.147417,79.776596,1,False
2015-06-08 13:00:00,2.155008,79.771602,1,False
2015-06-08 14:00:00,2.160518,79.766172,1,False
2015-06-08 15:00:00,2.163691,79.760546,1,False
2015-06-08 16:00:00,2.163945,79.754923,1,False
2015-06-08 17:00:00,2.161803,79.749339,1,False
2015-06-08 18:00:00,2.157937,79.743718,1,False
2015-06-08 19:00:00,2.153006,79.737732,1,False
2015-06-08 20:00:00,2.147323,79.731207,1,False
2015-06-08 21:00:00,2.140609,79.724201,1,False
2015-06-08 22:00:00,2.132601,79.716592,1,False
2015-06-08 23:00:00,2.121262,79.70855,1,False
2015-06-09 00:00:00,2.108094,79.700314,1,False
2015-06-09 01:00:00,2.090848,79.691984,1,False
2015-06-09 02:00:00,2.069537,79.68361,1,False
2015-06-09 03:00:00,2.043631,79.674932,1,False
2015-06-09 04:00:00,2.012188,79.666135,1,False
2015-06-09 05:00:00,1.972539,79.657343,1,False
2015-06-09 06:00:00,1.925105,79.649258,1,False
2015-06-09 07:00:00,1.873729,79.642095,1,False
2015-06-09 08:00:00,1.82143,79.635865,1,False
2015-06-09 09:00:00,1.770305,79.630243,1,False
2015-06-09 10:00:00,1.720964,79.625227,1,False
2015-06-09 11:00:00,1.674249,79.620915,1,False
2015-06-09 12:00:00,1.631626,79.617055,1,False
2015-06-09 13:00:00,1.59358,79.61347,1,False
2015-06-09 14:00:00,1.560312,79.610048,1,False
2015-06-09 15:00:00,1.529874,79.606527,1,False
2015-06-09 16:00:00,1.500116,79.603228,1,False
2015-06-09 17:00:00,1.468577,79.600181,1,False
2015-06-09 18:00:00,1.434957,79.597846,1,False
2015-06-09 19:00:00,1.400614,79.596272,1,False
2015-06-09 20:00:00,1.367243,79.595196,1,False
2015-06-09 21:00:00,1.335849,79.594333,1,False
2015-06-09 22:00:00,1.306433,79.59358,1,False
2015-06-09 23:00:00,1.279032,79.592784,1,False
2015-06-10 00:00:00,1.252737,79.591954,1,False
