datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-01-24 21:00:00,20.52177,82.96561,1.0,0,n-ice2015_SIMBA_2015a,-5.47,-3.57,1018.2
2015-01-24 22:00:00,20.49589,82.96412,1.0,0,n-ice2015_SIMBA_2015a,-5.53,-2.95,1018.6
2015-01-24 23:00:00,20.4663,82.96261,1.0,0,n-ice2015_SIMBA_2015a,-5.44,-2.37,1019.3
2015-01-25 00:00:00,20.43536,82.96113,1.0,0,n-ice2015_SIMBA_2015a,-5.19,-2.36,1019.2
2015-01-25 01:00:00,20.40773,82.95955,1.0,0,n-ice2015_SIMBA_2015a,-5.28,-2.57,1019.7
2015-01-25 02:00:00,20.38264,82.95778,1.0,0,n-ice2015_SIMBA_2015a,-5.81,-2.34,1019.5
2015-01-25 03:00:00,20.35986,82.95617,1.0,0,n-ice2015_SIMBA_2015a,-6.27,-1.85,1019.4
2015-01-25 04:00:00,20.34098,82.95497,1.0,0,n-ice2015_SIMBA_2015a,-6.24,-1.41,1019.3
2015-01-25 05:00:00,20.32243,82.95394,1.0,0,n-ice2015_SIMBA_2015a,-6.16,-1.09,1019.3
2015-01-25 06:00:00,20.30495,82.95324,1.0,0,n-ice2015_SIMBA_2015a,-6.23,-0.81,1019.8
2015-01-25 07:00:00,20.28631,82.95265,1.0,0,n-ice2015_SIMBA_2015a,-6.48,-0.59,1019.4
2015-01-25 08:00:00,20.26594,82.95231,1.0,0,n-ice2015_SIMBA_2015a,-6.69,-0.21,1019.6
2015-01-25 09:00:00,20.24077,82.95203,1.0,0,n-ice2015_SIMBA_2015a,-6.57,0.13,1020.0
2015-01-25 10:00:00,20.21127,82.9517,1.0,0,n-ice2015_SIMBA_2015a,-5.99,0.75,1020.4
2015-01-25 11:00:00,20.18134,82.95152,1.0,0,n-ice2015_SIMBA_2015a,-6.17,0.59,1020.3
2015-01-25 12:00:00,20.15086,82.95148,1.0,0,n-ice2015_SIMBA_2015a,-6.54,0.66,1020.4
2015-01-25 13:00:00,20.11912,82.95185,1.0,0,n-ice2015_SIMBA_2015a,-7.1,0.95,1019.9
2015-01-25 14:00:00,20.08799,82.95251,1.0,0,n-ice2015_SIMBA_2015a,-7.39,1.49,1019.8
2015-01-25 15:00:00,20.06033,82.95343,1.0,0,n-ice2015_SIMBA_2015a,-7.39,1.9,1019.3
2015-01-25 16:00:00,20.03569,82.95475,1.0,0,n-ice2015_SIMBA_2015a,-7.19,2.21,1019.2
2015-01-25 17:00:00,20.01192,82.9565,1.0,0,n-ice2015_SIMBA_2015a,-6.98,2.44,1019.1
2015-01-25 18:00:00,19.98905,82.95864,1.0,0,n-ice2015_SIMBA_2015a,-6.82,2.55,1019.1
2015-01-25 19:00:00,19.96471,82.961,1.0,0,n-ice2015_SIMBA_2015a,-6.9,2.51,1019.2
2015-01-25 20:00:00,19.93872,82.96336,1.0,0,n-ice2015_SIMBA_2015a,-7.14,2.36,1019.5
2015-01-25 21:00:00,19.90682,82.96578,1.0,0,n-ice2015_SIMBA_2015a,-7.3,2.4,1019.5
2015-01-25 22:00:00,19.87183,82.96795,1.0,0,n-ice2015_SIMBA_2015a,-7.45,2.28,1019.0
2015-01-25 23:00:00,19.83363,82.96974,1.0,0,n-ice2015_SIMBA_2015a,-7.47,2.33,1019.2
2015-01-26 00:00:00,19.7938,82.97129,1.0,0,n-ice2015_SIMBA_2015a,-7.53,2.21,1019.2
2015-01-26 01:00:00,19.75132,82.9726,1.0,0,n-ice2015_SIMBA_2015a,-7.48,2.06,1019.0
2015-01-26 02:00:00,19.70807,82.97401,1.0,0,n-ice2015_SIMBA_2015a,-7.56,1.82,1018.8
2015-01-26 03:00:00,19.66727,82.97536,1.0,0,n-ice2015_SIMBA_2015a,-7.75,1.7,1019.2
2015-01-26 04:00:00,19.62971,82.9768,1.0,0,n-ice2015_SIMBA_2015a,-7.75,1.81,1019.4
2015-01-26 05:00:00,19.59624,82.97838,1.0,0,n-ice2015_SIMBA_2015a,-7.75,1.82,1019.2
2015-01-26 06:00:00,19.5639,82.9799,1.0,0,n-ice2015_SIMBA_2015a,-7.9,1.45,1019.7
2015-01-26 07:00:00,19.53228,82.98158,1.0,0,n-ice2015_SIMBA_2015a,-8.08,1.35,1019.9
2015-01-26 08:00:00,19.49983,82.98318,1.0,0,n-ice2015_SIMBA_2015a,-8.08,1.44,1020.4
2015-01-26 09:00:00,19.46449,82.98483,1.0,0,n-ice2015_SIMBA_2015a,-8.08,1.51,1020.8
2015-01-26 10:00:00,19.42673,82.98628,1.0,0,n-ice2015_SIMBA_2015a,-8.19,1.86,1020.9
2015-01-26 11:00:00,19.38643,82.98772,1.0,0,n-ice2015_SIMBA_2015a,-8.41,1.63,1020.7
2015-01-26 12:00:00,19.34428,82.98907,1.0,0,n-ice2015_SIMBA_2015a,-8.59,1.51,1020.7
2015-01-26 13:00:00,19.30117,82.99032,1.0,0,n-ice2015_SIMBA_2015a,-8.5,1.51,1021.1
2015-01-26 14:00:00,19.25911,82.99155,1.0,0,n-ice2015_SIMBA_2015a,-8.42,1.5,1021.3
2015-01-26 15:00:00,19.22069,82.99279,1.0,0,n-ice2015_SIMBA_2015a,-8.43,1.45,1021.7
2015-01-26 16:00:00,19.18361,82.99421,1.0,0,n-ice2015_SIMBA_2015a,-8.19,1.53,1021.7
2015-01-26 17:00:00,19.14889,82.99584,1.0,0,n-ice2015_SIMBA_2015a,-7.7,1.61,1022.1
2015-01-26 18:00:00,19.11738,82.99759,1.0,0,n-ice2015_SIMBA_2015a,-7.57,1.38,1022.4
2015-01-26 19:00:00,19.08528,82.99954,1.0,0,n-ice2015_SIMBA_2015a,-7.61,1.2,1022.5
2015-01-26 20:00:00,19.05477,83.00144,1.0,0,n-ice2015_SIMBA_2015a,-7.68,1.24,1023.1
2015-01-26 21:00:00,19.02371,83.00314,1.0,0,n-ice2015_SIMBA_2015a,-7.65,1.42,1023.1
2015-01-26 22:00:00,18.99052,83.0044,1.0,0,n-ice2015_SIMBA_2015a,-7.36,1.45,1023.1
2015-01-26 23:00:00,18.9546,83.00528,1.0,0,n-ice2015_SIMBA_2015a,-7.09,1.49,1022.7
2015-01-27 00:00:00,18.91681,83.00584,0.95,0,n-ice2015_SIMBA_2015a,-6.95,1.34,1022.8
2015-01-27 01:00:00,18.87914,83.00627,0.95,0,n-ice2015_SIMBA_2015a,-6.86,1.22,1022.1
2015-01-27 02:00:00,18.84309,83.00672,0.95,0,n-ice2015_SIMBA_2015a,-6.82,1.14,1022.4
2015-01-27 03:00:00,18.8094,83.00713,0.95,0,n-ice2015_SIMBA_2015a,-6.66,1.05,1022.5
2015-01-27 04:00:00,18.77859,83.00763,0.95,0,n-ice2015_SIMBA_2015a,-6.43,0.87,1022.3
2015-01-27 05:00:00,18.75068,83.00819,0.95,0,n-ice2015_SIMBA_2015a,-6.2,0.81,1022.3
2015-01-27 06:00:00,18.72601,83.00884,0.95,0,n-ice2015_SIMBA_2015a,-5.95,0.72,1022.3
2015-01-27 07:00:00,18.70598,83.00964,0.95,0,n-ice2015_SIMBA_2015a,-5.72,0.56,1022.2
2015-01-27 08:00:00,18.69034,83.01031,0.95,0,n-ice2015_SIMBA_2015a,-5.42,0.34,1022.2
2015-01-27 09:00:00,18.67483,83.01052,0.95,0,n-ice2015_SIMBA_2015a,-5.16,0.08,1022.1
2015-01-27 10:00:00,18.65757,83.01026,0.95,0,n-ice2015_SIMBA_2015a,-4.81,-0.06,1021.6
2015-01-27 11:00:00,18.63557,83.0099,0.95,0,n-ice2015_SIMBA_2015a,-4.64,-0.39,1021.9
2015-01-27 12:00:00,18.61089,83.00961,0.95,0,n-ice2015_SIMBA_2015a,-4.75,-0.54,1021.9
2015-01-27 13:00:00,18.58476,83.00918,0.95,0,n-ice2015_SIMBA_2015a,-4.74,-0.43,1021.7
2015-01-27 14:00:00,18.55762,83.0089,0.95,0,n-ice2015_SIMBA_2015a,-4.79,-0.31,1021.5
2015-01-27 15:00:00,18.53127,83.00873,0.95,0,n-ice2015_SIMBA_2015a,-4.93,-0.05,1021.6
2015-01-27 16:00:00,18.50666,83.00882,0.95,0,n-ice2015_SIMBA_2015a,-4.77,0.31,1021.5
2015-01-27 17:00:00,18.48366,83.00922,0.95,0,n-ice2015_SIMBA_2015a,-4.62,0.61,1021.5
2015-01-27 18:00:00,18.46404,83.00975,0.95,0,n-ice2015_SIMBA_2015a,-4.45,0.81,1021.3
2015-01-27 19:00:00,18.44571,83.01032,0.95,0,n-ice2015_SIMBA_2015a,-4.25,0.88,1021.2
2015-01-27 20:00:00,18.42842,83.01095,0.95,0,n-ice2015_SIMBA_2015a,-4.21,0.75,1021.4
2015-01-27 21:00:00,18.41126,83.01147,0.95,0,n-ice2015_SIMBA_2015a,-4.38,0.82,1021.8
2015-01-27 22:00:00,18.39242,83.0117,0.95,0,n-ice2015_SIMBA_2015a,-4.03,0.88,1021.6
2015-01-27 23:00:00,18.37257,83.0116,0.95,0,n-ice2015_SIMBA_2015a,-3.99,1.15,1021.5
2015-01-28 00:00:00,18.35128,83.01148,0.96,0,n-ice2015_SIMBA_2015a,-3.67,1.4,1021.1
2015-01-28 01:00:00,18.3288,83.01111,0.96,0,n-ice2015_SIMBA_2015a,-3.14,1.65,1020.8
2015-01-28 02:00:00,18.30653,83.01082,0.96,0,n-ice2015_SIMBA_2015a,-2.86,1.78,1020.6
2015-01-28 03:00:00,18.286,83.01031,0.96,0,n-ice2015_SIMBA_2015a,-2.66,1.71,1020.5
2015-01-28 04:00:00,18.26778,83.00977,0.96,0,n-ice2015_SIMBA_2015a,-2.73,1.42,1020.4
2015-01-28 05:00:00,18.2515,83.00925,0.96,0,n-ice2015_SIMBA_2015a,-3.09,1.34,1020.7
2015-01-28 06:00:00,18.23755,83.00883,0.96,0,n-ice2015_SIMBA_2015a,-3.39,1.49,1020.5
2015-01-28 07:00:00,18.22596,83.00843,0.96,0,n-ice2015_SIMBA_2015a,-3.1,1.76,1020.3
2015-01-28 08:00:00,18.21654,83.00817,0.96,0,n-ice2015_SIMBA_2015a,-2.55,1.89,1019.9
2015-01-28 09:00:00,18.20664,83.00782,0.96,0,n-ice2015_SIMBA_2015a,-2.08,1.78,1019.9
2015-01-28 10:00:00,18.19579,83.00745,0.96,0,n-ice2015_SIMBA_2015a,-2.16,1.18,1019.7
2015-01-28 11:00:00,18.18259,83.00718,0.96,0,n-ice2015_SIMBA_2015a,-1.85,1.23,1019.3
2015-01-28 12:00:00,18.16862,83.00686,0.96,0,n-ice2015_SIMBA_2015a,-1.86,1.16,1019.5
2015-01-28 13:00:00,18.15457,83.00636,0.96,0,n-ice2015_SIMBA_2015a,-2.08,1.0,1019.0
2015-01-28 14:00:00,18.13953,83.00564,0.96,0,n-ice2015_SIMBA_2015a,-2.28,0.81,1019.2
2015-01-28 15:00:00,18.12386,83.00499,0.96,0,n-ice2015_SIMBA_2015a,-2.56,0.56,1019.0
2015-01-28 16:00:00,18.10879,83.00463,0.96,0,n-ice2015_SIMBA_2015a,-2.68,0.34,1019.1
2015-01-28 17:00:00,18.09521,83.00459,0.96,0,n-ice2015_SIMBA_2015a,-2.56,0.36,1018.9
2015-01-28 18:00:00,18.08376,83.00472,0.96,0,n-ice2015_SIMBA_2015a,-2.48,0.25,1018.6
2015-01-28 19:00:00,18.0734,83.00489,0.96,0,n-ice2015_SIMBA_2015a,-2.74,0.09,1018.2
2015-01-28 20:00:00,18.06443,83.00513,0.96,0,n-ice2015_SIMBA_2015a,-3.33,0.04,1018.5
2015-01-28 21:00:00,18.05502,83.00546,0.96,0,n-ice2015_SIMBA_2015a,-3.89,0.17,1018.3
2015-01-28 22:00:00,18.04595,83.00562,0.96,0,n-ice2015_SIMBA_2015a,-3.63,-0.02,1018.0
2015-01-28 23:00:00,18.03583,83.00569,0.96,0,n-ice2015_SIMBA_2015a,-3.58,0.29,1018.3
2015-01-29 00:00:00,18.02333,83.00565,0.97,0,n-ice2015_SIMBA_2015a,-3.76,0.65,1018.1
2015-01-29 01:00:00,18.00808,83.00555,0.97,0,n-ice2015_SIMBA_2015a,-3.88,1.0,1018.5
2015-01-29 02:00:00,17.9901,83.00556,0.97,0,n-ice2015_SIMBA_2015a,-3.8,1.3,1018.4
2015-01-29 03:00:00,17.97,83.00555,0.97,0,n-ice2015_SIMBA_2015a,-3.73,1.3,1018.7
2015-01-29 04:00:00,17.94751,83.00569,0.97,0,n-ice2015_SIMBA_2015a,-3.92,1.17,1019.0
2015-01-29 05:00:00,17.92551,83.00589,0.97,0,n-ice2015_SIMBA_2015a,-4.05,1.11,1019.3
2015-01-29 06:00:00,17.90368,83.00596,0.97,0,n-ice2015_SIMBA_2015a,-4.12,1.05,1019.2
2015-01-29 07:00:00,17.88419,83.00603,0.97,0,n-ice2015_SIMBA_2015a,-4.04,1.03,1019.5
2015-01-29 08:00:00,17.86587,83.00621,0.97,0,n-ice2015_SIMBA_2015a,-3.93,0.83,1019.7
2015-01-29 09:00:00,17.84854,83.00624,0.97,0,n-ice2015_SIMBA_2015a,-3.83,0.62,1020.1
2015-01-29 10:00:00,17.83245,83.00625,0.97,0,n-ice2015_SIMBA_2015a,-3.76,-0.09,1020.5
2015-01-29 11:00:00,17.81601,83.00607,0.97,0,n-ice2015_SIMBA_2015a,-3.6,-0.63,1020.6
2015-01-29 12:00:00,17.79959,83.00557,0.97,0,n-ice2015_SIMBA_2015a,-3.87,-0.72,1021.2
2015-01-29 13:00:00,17.78233,83.00483,0.97,0,n-ice2015_SIMBA_2015a,-3.82,-0.69,1021.2
2015-01-29 14:00:00,17.76443,83.00395,0.97,0,n-ice2015_SIMBA_2015a,-3.7,-0.75,1021.5
2015-01-29 15:00:00,17.74753,83.00295,0.97,0,n-ice2015_SIMBA_2015a,-3.56,-1.04,1021.5
2015-01-29 16:00:00,17.73068,83.00188,0.97,0,n-ice2015_SIMBA_2015a,-3.33,-1.29,1021.9
2015-01-29 17:00:00,17.71535,83.00075,0.97,0,n-ice2015_SIMBA_2015a,-2.96,-1.64,1021.7
2015-01-29 18:00:00,17.70193,82.99953,0.97,0,n-ice2015_SIMBA_2015a,-2.98,-1.82,1022.0
2015-01-29 19:00:00,17.69127,82.99823,0.97,0,n-ice2015_SIMBA_2015a,-3.12,-1.92,1022.0
2015-01-29 20:00:00,17.68136,82.99683,0.97,0,n-ice2015_SIMBA_2015a,-3.07,-1.79,1022.5
2015-01-29 21:00:00,17.67308,82.99526,0.97,0,n-ice2015_SIMBA_2015a,-3.07,-1.64,1022.7
2015-01-29 22:00:00,17.66598,82.99361,0.97,0,n-ice2015_SIMBA_2015a,-2.74,-2.18,1022.4
2015-01-29 23:00:00,17.65908,82.9918,0.97,0,n-ice2015_SIMBA_2015a,-2.78,-2.21,1022.5
2015-01-30 00:00:00,17.65019,82.98995,0.97,0,n-ice2015_SIMBA_2015a,-2.85,-2.19,1022.6
2015-01-30 01:00:00,17.64041,82.98812,0.97,0,n-ice2015_SIMBA_2015a,-2.97,-2.13,1022.7
2015-01-30 02:00:00,17.62957,82.9864,0.97,0,n-ice2015_SIMBA_2015a,-3.11,-1.86,1022.8
2015-01-30 03:00:00,17.61908,82.98468,0.97,0,n-ice2015_SIMBA_2015a,-3.08,-1.59,1022.9
2015-01-30 04:00:00,17.60906,82.98309,0.97,0,n-ice2015_SIMBA_2015a,-2.84,-1.52,1023.2
2015-01-30 05:00:00,17.59961,82.98163,0.97,0,n-ice2015_SIMBA_2015a,-2.68,-1.67,1023.3
2015-01-30 06:00:00,17.59094,82.98014,0.97,0,n-ice2015_SIMBA_2015a,-2.69,-1.66,1023.5
2015-01-30 07:00:00,17.58311,82.97865,0.97,0,n-ice2015_SIMBA_2015a,-2.76,-1.58,1023.2
2015-01-30 08:00:00,17.5749,82.97717,0.97,0,n-ice2015_SIMBA_2015a,-2.79,-1.62,1023.4
2015-01-30 09:00:00,17.56646,82.97561,0.97,0,n-ice2015_SIMBA_2015a,-2.89,-1.8,1023.6
2015-01-30 10:00:00,17.5578,82.97406,0.97,0,n-ice2015_SIMBA_2015a,-2.65,-2.03,1023.6
2015-01-30 11:00:00,17.54925,82.97255,0.97,0,n-ice2015_SIMBA_2015a,-2.65,-1.91,1023.6
2015-01-30 12:00:00,17.53999,82.97105,0.97,0,n-ice2015_SIMBA_2015a,-2.71,-1.85,1023.8
2015-01-30 13:00:00,17.52923,82.96957,0.97,0,n-ice2015_SIMBA_2015a,-2.83,-1.83,1023.4
2015-01-30 14:00:00,17.5179,82.96798,0.97,0,n-ice2015_SIMBA_2015a,-2.92,-1.61,1023.9
2015-01-30 15:00:00,17.5064,82.96636,0.97,0,n-ice2015_SIMBA_2015a,-2.98,-1.47,1023.7
2015-01-30 16:00:00,17.49404,82.96476,0.97,0,n-ice2015_SIMBA_2015a,-2.85,-1.44,1023.8
2015-01-30 17:00:00,17.4824,82.96309,0.97,0,n-ice2015_SIMBA_2015a,-2.7,-1.5,1023.6
2015-01-30 18:00:00,17.47146,82.96141,0.97,0,n-ice2015_SIMBA_2015a,-2.52,-1.7,1024.0
2015-01-30 19:00:00,17.46118,82.95972,0.97,0,n-ice2015_SIMBA_2015a,-2.57,-1.86,1023.5
2015-01-30 20:00:00,17.45193,82.95802,0.97,0,n-ice2015_SIMBA_2015a,-2.76,-2.04,1023.9
2015-01-30 21:00:00,17.44312,82.95629,0.97,0,n-ice2015_SIMBA_2015a,-3.09,-1.97,1024.1
2015-01-30 22:00:00,17.43496,82.95464,0.97,0,n-ice2015_SIMBA_2015a,-3.15,-2.02,1023.9
2015-01-30 23:00:00,17.42689,82.95313,0.97,0,n-ice2015_SIMBA_2015a,-3.15,-1.9,1024.3
2015-01-31 00:00:00,17.4177,82.95158,0.99,0,n-ice2015_SIMBA_2015a,-3.12,-1.67,1024.4
2015-01-31 01:00:00,17.40897,82.95006,0.99,0,n-ice2015_SIMBA_2015a,-3.02,-1.62,1024.3
2015-01-31 02:00:00,17.39965,82.94865,0.99,0,n-ice2015_SIMBA_2015a,-3.08,-1.5,1024.8
2015-01-31 03:00:00,17.38976,82.94703,0.99,0,n-ice2015_SIMBA_2015a,-3.2,-1.32,1024.7
2015-01-31 04:00:00,17.38024,82.94553,0.99,0,n-ice2015_SIMBA_2015a,-3.36,-1.13,1024.8
2015-01-31 05:00:00,17.37122,82.94406,0.99,0,n-ice2015_SIMBA_2015a,-3.68,-1.07,1025.4
2015-01-31 06:00:00,17.36102,82.94245,0.99,0,n-ice2015_SIMBA_2015a,-4.0,-0.83,1025.4
2015-01-31 07:00:00,17.35122,82.94094,0.99,0,n-ice2015_SIMBA_2015a,-4.11,-0.42,1025.6
2015-01-31 08:00:00,17.34303,82.93977,0.99,0,n-ice2015_SIMBA_2015a,-4.19,-0.1,1025.9
2015-01-31 09:00:00,17.33673,82.93882,0.99,0,n-ice2015_SIMBA_2015a,-4.35,0.12,1026.1
2015-01-31 10:00:00,17.33145,82.93807,0.99,0,n-ice2015_SIMBA_2015a,-4.77,-0.02,1026.1
2015-01-31 11:00:00,17.32542,82.9374,0.99,0,n-ice2015_SIMBA_2015a,-4.67,0.04,1026.1
2015-01-31 12:00:00,17.31937,82.9367,0.99,0,n-ice2015_SIMBA_2015a,-4.82,0.22,1026.9
2015-01-31 13:00:00,17.31238,82.93607,0.99,0,n-ice2015_SIMBA_2015a,-5.03,0.33,1026.8
2015-01-31 14:00:00,17.30455,82.93545,0.99,0,n-ice2015_SIMBA_2015a,-5.32,0.65,1027.1
2015-01-31 15:00:00,17.29528,82.93472,0.99,0,n-ice2015_SIMBA_2015a,-5.55,1.05,1027.4
2015-01-31 16:00:00,17.28385,82.934,0.99,0,n-ice2015_SIMBA_2015a,-5.7,1.52,1027.4
2015-01-31 17:00:00,17.27023,82.9333,0.99,0,n-ice2015_SIMBA_2015a,-5.7,2.07,1027.4
2015-01-31 18:00:00,17.25586,82.93248,0.99,0,n-ice2015_SIMBA_2015a,-5.61,2.55,1027.8
2015-01-31 19:00:00,17.23904,82.93192,0.99,0,n-ice2015_SIMBA_2015a,-5.47,2.9,1027.5
2015-01-31 20:00:00,17.22105,82.93171,0.99,0,n-ice2015_SIMBA_2015a,-5.32,3.28,1028.0
2015-01-31 21:00:00,17.20294,82.93198,0.99,0,n-ice2015_SIMBA_2015a,-5.35,3.54,1028.0
2015-01-31 22:00:00,17.18447,82.93274,0.99,0,n-ice2015_SIMBA_2015a,-5.5,3.61,1027.4
2015-01-31 23:00:00,17.16561,82.93396,0.99,0,n-ice2015_SIMBA_2015a,-5.55,3.88,1027.6
2015-02-01 00:00:00,17.14516,82.93551,0.97,0,n-ice2015_SIMBA_2015a,-5.58,4.22,1027.1
2015-02-01 01:00:00,17.1229,82.93717,0.97,0,n-ice2015_SIMBA_2015a,-5.8,4.36,1027.1
2015-02-01 02:00:00,17.09973,82.93905,0.97,0,n-ice2015_SIMBA_2015a,-5.91,4.45,1026.9
2015-02-01 03:00:00,17.07463,82.94086,0.97,0,n-ice2015_SIMBA_2015a,-5.99,4.43,1027.0
2015-02-01 04:00:00,17.04975,82.9427,0.97,0,n-ice2015_SIMBA_2015a,-6.14,4.38,1026.8
2015-02-01 05:00:00,17.02366,82.94452,0.97,0,n-ice2015_SIMBA_2015a,-6.39,4.5,1026.9
2015-02-01 06:00:00,16.99826,82.94618,0.97,0,n-ice2015_SIMBA_2015a,-6.61,4.71,1026.8
2015-02-01 07:00:00,16.97349,82.94783,0.97,0,n-ice2015_SIMBA_2015a,-6.75,4.97,1026.7
2015-02-01 08:00:00,16.94946,82.94947,0.97,0,n-ice2015_SIMBA_2015a,-6.81,5.17,1026.9
2015-02-01 09:00:00,16.92718,82.95096,0.97,0,n-ice2015_SIMBA_2015a,-6.85,5.2,1027.1
2015-02-01 10:00:00,16.90363,82.95263,0.97,0,n-ice2015_SIMBA_2015a,-7.12,5.3,1026.5
2015-02-01 11:00:00,16.87961,82.95453,0.97,0,n-ice2015_SIMBA_2015a,-7.0,5.34,1027.0
2015-02-01 12:00:00,16.85832,82.95664,0.97,0,n-ice2015_SIMBA_2015a,-7.07,5.44,1026.8
2015-02-01 13:00:00,16.8374,82.95893,0.97,0,n-ice2015_SIMBA_2015a,-7.0,5.43,1027.1
2015-02-01 14:00:00,16.81889,82.96137,0.97,0,n-ice2015_SIMBA_2015a,-6.83,5.52,1026.9
2015-02-01 15:00:00,16.79902,82.96366,0.97,0,n-ice2015_SIMBA_2015a,-6.64,5.45,1027.1
2015-02-01 16:00:00,16.78095,82.96594,0.97,0,n-ice2015_SIMBA_2015a,-6.68,5.34,1027.0
2015-02-01 17:00:00,16.76156,82.968,0.97,0,n-ice2015_SIMBA_2015a,-6.84,5.44,1027.0
2015-02-01 18:00:00,16.74185,82.96966,0.97,0,n-ice2015_SIMBA_2015a,-6.93,5.51,1027.1
2015-02-01 19:00:00,16.72341,82.97084,0.97,0,n-ice2015_SIMBA_2015a,-7.04,5.46,1027.3
2015-02-01 20:00:00,16.70594,82.97179,0.97,0,n-ice2015_SIMBA_2015a,-7.17,5.41,1027.5
2015-02-01 21:00:00,16.69319,82.9723,0.97,0,n-ice2015_SIMBA_2015a,-7.23,5.52,1028.1
2015-02-01 22:00:00,16.67796,82.97291,0.97,0,n-ice2015_SIMBA_2015a,-6.99,5.06,1027.5
2015-02-01 23:00:00,16.66773,82.9731,0.97,0,n-ice2015_SIMBA_2015a,-6.78,5.14,1027.9
2015-02-02 00:00:00,16.65842,82.97328,0.96,0,n-ice2015_SIMBA_2015a,-6.36,5.19,1028.0
2015-02-02 01:00:00,16.65198,82.97329,0.96,0,n-ice2015_SIMBA_2015a,-6.0,5.19,1028.3
2015-02-02 02:00:00,16.64589,82.97345,0.96,0,n-ice2015_SIMBA_2015a,-5.67,5.34,1028.1
2015-02-02 03:00:00,16.63848,82.97372,0.96,0,n-ice2015_SIMBA_2015a,-5.41,5.28,1028.4
2015-02-02 04:00:00,16.62947,82.97408,0.96,0,n-ice2015_SIMBA_2015a,-5.39,5.14,1028.3
2015-02-02 05:00:00,16.61993,82.97443,0.96,0,n-ice2015_SIMBA_2015a,-5.53,5.06,1028.6
2015-02-02 06:00:00,16.60848,82.97489,0.96,0,n-ice2015_SIMBA_2015a,-5.66,5.09,1028.7
2015-02-02 07:00:00,16.59531,82.97528,0.96,0,n-ice2015_SIMBA_2015a,-5.68,5.35,1028.9
2015-02-02 08:00:00,16.583,82.9756,0.96,0,n-ice2015_SIMBA_2015a,-5.48,5.67,1029.1
2015-02-02 09:00:00,16.57202,82.97587,0.96,0,n-ice2015_SIMBA_2015a,-4.97,5.81,1029.5
2015-02-02 10:00:00,16.56312,82.97613,0.96,0,n-ice2015_SIMBA_2015a,-4.93,5.32,1028.9
2015-02-02 11:00:00,16.55585,82.97652,0.96,0,n-ice2015_SIMBA_2015a,-4.58,5.17,1029.1
2015-02-02 12:00:00,16.55129,82.9769,0.96,0,n-ice2015_SIMBA_2015a,-4.42,5.26,1028.8
2015-02-02 13:00:00,16.54852,82.97745,0.96,0,n-ice2015_SIMBA_2015a,-4.31,5.41,1028.5
2015-02-02 14:00:00,16.54784,82.97821,0.96,0,n-ice2015_SIMBA_2015a,-4.09,5.63,1028.0
2015-02-02 15:00:00,16.54896,82.9792,0.96,0,n-ice2015_SIMBA_2015a,-3.77,5.85,1028.0
2015-02-02 16:00:00,16.54917,82.98059,0.96,0,n-ice2015_SIMBA_2015a,-3.52,6.04,1027.2
2015-02-02 17:00:00,16.55099,82.98207,0.96,0,n-ice2015_SIMBA_2015a,-3.31,6.43,1026.8
2015-02-02 18:00:00,16.55336,82.98347,0.96,0,n-ice2015_SIMBA_2015a,-3.04,6.71,1026.3
2015-02-02 19:00:00,16.55642,82.98477,0.96,0,n-ice2015_SIMBA_2015a,-2.82,6.92,1025.4
2015-02-02 20:00:00,16.55799,82.98628,0.96,0,n-ice2015_SIMBA_2015a,-2.51,6.92,1025.0
2015-02-02 21:00:00,16.56096,82.98762,0.96,0,n-ice2015_SIMBA_2015a,-2.31,6.84,1024.5
2015-02-02 22:00:00,16.56491,82.98889,0.96,0,n-ice2015_SIMBA_2015a,-2.72,6.25,1024.0
2015-02-02 23:00:00,16.56959,82.99007,0.96,0,n-ice2015_SIMBA_2015a,-2.83,6.6,1022.8
2015-02-03 00:00:00,16.5758,82.99155,0.95,0,n-ice2015_SIMBA_2015a,-2.71,6.87,1022.1
2015-02-03 01:00:00,16.58223,82.99338,0.95,0,n-ice2015_SIMBA_2015a,-2.49,7.09,1021.8
2015-02-03 02:00:00,16.59072,82.99501,0.95,0,n-ice2015_SIMBA_2015a,-2.42,7.26,1020.7
2015-02-03 03:00:00,16.5981,82.99662,0.95,0,n-ice2015_SIMBA_2015a,-2.43,7.44,1020.1
2015-02-03 04:00:00,16.60467,82.99852,0.95,0,n-ice2015_SIMBA_2015a,-2.81,7.6,1018.9
2015-02-03 05:00:00,16.61457,83.00056,0.95,0,n-ice2015_SIMBA_2015a,-3.34,7.78,1018.4
2015-02-03 06:00:00,16.6228,83.00298,0.95,0,n-ice2015_SIMBA_2015a,-3.83,8.08,1017.5
2015-02-03 07:00:00,16.62965,83.00602,0.95,0,n-ice2015_SIMBA_2015a,-4.01,8.91,1016.6
2015-02-03 08:00:00,16.63857,83.00876,0.95,0,n-ice2015_SIMBA_2015a,-3.92,9.85,1015.8
2015-02-03 09:00:00,16.6475,83.01131,0.95,0,n-ice2015_SIMBA_2015a,-3.07,10.7,1014.8
2015-02-03 10:00:00,16.65661,83.0151,0.95,0,n-ice2015_SIMBA_2015a,-1.24,10.76,1013.4
2015-02-03 11:00:00,16.66598,83.02002,0.95,0,n-ice2015_SIMBA_2015a,-1.04,10.49,1012.6
