datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-04 12:00:00,17.4478,83.224,1.0,0,n-ice2015_SNOW_2015a,5.55,20.08,987.0
2015-02-04 13:00:00,17.5128,83.2314,1.0,0,n-ice2015_SNOW_2015a,4.37,20.47,986.3
2015-02-04 14:00:00,17.5784,83.2394,1.0,0,n-ice2015_SNOW_2015a,3.79,20.48,985.9
2015-02-04 15:00:00,17.6428,83.2482,1.0,0,n-ice2015_SNOW_2015a,3.32,20.15,985.3
2015-02-04 16:00:00,17.7054,83.2574,1.0,0,n-ice2015_SNOW_2015a,3.3,18.94,984.6
2015-02-04 17:00:00,17.7614,83.266,1.0,0,n-ice2015_SNOW_2015a,3.05,16.67,984.2
2015-02-04 18:00:00,17.8042,83.2738,1.0,0,n-ice2015_SNOW_2015a,2.77,14.54,982.8
2015-02-04 19:00:00,17.8352,83.281,1.0,0,n-ice2015_SNOW_2015a,1.88,13.32,981.6
2015-02-04 20:00:00,17.8492,83.2874,1.0,0,n-ice2015_SNOW_2015a,0.57,13.46,980.2
2015-02-04 21:00:00,17.8524,83.2946,1.0,0,n-ice2015_SNOW_2015a,-0.17,15.1,978.3
2015-02-04 22:00:00,17.8554,83.3022,1.0,0,n-ice2015_SNOW_2015a,-0.49,16.84,976.7
2015-02-04 23:00:00,17.8644,83.31,1.0,0,n-ice2015_SNOW_2015a,-0.03,17.45,975.7
2015-02-05 00:00:00,17.881,83.3176,0.95,0,n-ice2015_SNOW_2015a,0.24,17.08,974.3
2015-02-05 01:00:00,17.9096,83.3242,0.95,0,n-ice2015_SNOW_2015a,1.08,16.28,973.6
2015-02-05 02:00:00,17.947,83.3296,0.95,0,n-ice2015_SNOW_2015a,2.71,14.39,972.6
2015-02-05 03:00:00,17.9864,83.333,0.95,0,n-ice2015_SNOW_2015a,4.21,9.9,972.2
2015-02-05 04:00:00,18.0206,83.3326,0.95,0,n-ice2015_SNOW_2015a,4.38,3.88,972.1
2015-02-05 05:00:00,18.047,83.328,0.95,0,n-ice2015_SNOW_2015a,3.44,-1.36,971.9
2015-02-05 06:00:00,18.0466,83.3206,0.95,0,n-ice2015_SNOW_2015a,2.18,-5.37,971.6
2015-02-05 07:00:00,18.0206,83.312,0.95,0,n-ice2015_SNOW_2015a,1.27,-7.47,971.0
2015-02-05 08:00:00,17.9748,83.3034,0.95,0,n-ice2015_SNOW_2015a,0.91,-8.91,970.7
2015-02-05 09:00:00,17.9142,83.2954,0.95,0,n-ice2015_SNOW_2015a,0.66,-9.95,970.1
2015-02-05 10:00:00,17.854,83.2874,0.95,0,n-ice2015_SNOW_2015a,1.91,-12.19,970.8
2015-02-05 11:00:00,17.8078,83.2798,0.95,0,n-ice2015_SNOW_2015a,2.33,-12.45,970.9
2015-02-05 12:00:00,17.7908,83.2718,0.95,0,n-ice2015_SNOW_2015a,2.91,-12.56,971.2
2015-02-05 13:00:00,17.7926,83.2638,0.95,0,n-ice2015_SNOW_2015a,2.74,-12.16,971.0
2015-02-05 14:00:00,17.806,83.2546,0.95,0,n-ice2015_SNOW_2015a,3.04,-11.79,971.4
2015-02-05 15:00:00,17.8206,83.244,0.95,0,n-ice2015_SNOW_2015a,3.69,-12.33,971.7
2015-02-05 16:00:00,17.8304,83.2326,0.95,0,n-ice2015_SNOW_2015a,3.84,-13.19,972.5
2015-02-05 17:00:00,17.8282,83.2204,0.95,0,n-ice2015_SNOW_2015a,3.57,-13.97,972.9
2015-02-05 18:00:00,17.8124,83.2078,0.95,0,n-ice2015_SNOW_2015a,3.18,-14.2,973.7
2015-02-05 19:00:00,17.7806,83.196,0.95,0,n-ice2015_SNOW_2015a,3.05,-14.07,974.0
2015-02-05 20:00:00,17.738,83.184,0.95,0,n-ice2015_SNOW_2015a,3.16,-14.02,974.9
2015-02-05 21:00:00,17.698,83.1718,0.95,0,n-ice2015_SNOW_2015a,3.3,-13.9,975.3
2015-02-05 22:00:00,17.6756,83.1602,0.95,0,n-ice2015_SNOW_2015a,5.06,-13.7,977.7
2015-02-05 23:00:00,17.6706,83.1488,0.95,0,n-ice2015_SNOW_2015a,5.89,-13.46,978.3
2015-02-06 00:00:00,17.6794,83.1376,0.94,0,n-ice2015_SNOW_2015a,6.46,-13.2,979.4
2015-02-06 01:00:00,17.7014,83.1264,0.94,0,n-ice2015_SNOW_2015a,6.69,-12.68,981.1
2015-02-06 02:00:00,17.7354,83.115,0.94,0,n-ice2015_SNOW_2015a,7.01,-11.74,982.7
2015-02-06 03:00:00,17.7728,83.1036,0.94,0,n-ice2015_SNOW_2015a,6.82,-11.08,984.3
2015-02-06 04:00:00,17.8074,83.092,0.94,0,n-ice2015_SNOW_2015a,6.45,-10.71,985.2
2015-02-06 05:00:00,17.835,83.0802,0.94,0,n-ice2015_SNOW_2015a,6.16,-10.76,986.1
2015-02-06 06:00:00,17.8498,83.0684,0.94,0,n-ice2015_SNOW_2015a,5.83,-10.83,986.9
2015-02-06 07:00:00,17.8524,83.0576,0.94,0,n-ice2015_SNOW_2015a,5.51,-10.93,987.5
2015-02-06 08:00:00,17.8452,83.0472,0.94,0,n-ice2015_SNOW_2015a,5.22,-10.98,988.6
2015-02-06 09:00:00,17.8374,83.0382,0.94,0,n-ice2015_SNOW_2015a,5.1,-11.1,988.9
2015-02-06 10:00:00,17.8322,83.0296,0.94,0,n-ice2015_SNOW_2015a,4.53,-11.7,989.7
2015-02-06 11:00:00,17.8348,83.021,0.94,0,n-ice2015_SNOW_2015a,4.55,-11.72,990.3
2015-02-06 12:00:00,17.848,83.0122,0.94,0,n-ice2015_SNOW_2015a,4.58,-12.1,990.6
2015-02-06 13:00:00,17.8684,83.0032,0.94,0,n-ice2015_SNOW_2015a,4.64,-12.31,991.1
2015-02-06 14:00:00,17.8974,82.9936,0.94,0,n-ice2015_SNOW_2015a,4.69,-12.47,991.2
2015-02-06 15:00:00,17.932,82.9832,0.94,0,n-ice2015_SNOW_2015a,4.57,-12.79,991.6
2015-02-06 16:00:00,17.9654,82.9718,0.94,0,n-ice2015_SNOW_2015a,4.29,-13.17,991.3
2015-02-06 17:00:00,17.9902,82.9598,0.94,0,n-ice2015_SNOW_2015a,3.94,-13.42,991.7
2015-02-06 18:00:00,18.0066,82.9478,0.94,0,n-ice2015_SNOW_2015a,3.85,-13.43,991.5
2015-02-06 19:00:00,18.008,82.9366,0.94,0,n-ice2015_SNOW_2015a,3.83,-13.37,991.6
2015-02-06 20:00:00,17.9982,82.9262,0.94,0,n-ice2015_SNOW_2015a,3.83,-13.43,991.8
2015-02-06 21:00:00,17.9832,82.9166,0.94,0,n-ice2015_SNOW_2015a,3.76,-13.64,991.5
2015-02-06 22:00:00,17.967,82.9072,0.94,0,n-ice2015_SNOW_2015a,4.4,-14.49,991.1
2015-02-06 23:00:00,17.956,82.8978,0.94,0,n-ice2015_SNOW_2015a,4.48,-14.06,991.0
2015-02-07 00:00:00,17.9532,82.8882,0.93,0,n-ice2015_SNOW_2015a,4.62,-13.85,990.5
2015-02-07 01:00:00,17.9594,82.878,0.93,0,n-ice2015_SNOW_2015a,4.63,-13.84,990.3
2015-02-07 02:00:00,17.9728,82.867,0.93,0,n-ice2015_SNOW_2015a,4.68,-14.02,989.7
2015-02-07 03:00:00,17.9876,82.8552,0.93,0,n-ice2015_SNOW_2015a,4.51,-13.95,989.4
2015-02-07 04:00:00,17.9988,82.8422,0.93,0,n-ice2015_SNOW_2015a,4.41,-14.1,988.9
2015-02-07 05:00:00,18.0006,82.8284,0.93,0,n-ice2015_SNOW_2015a,4.21,-14.18,988.8
2015-02-07 06:00:00,17.9892,82.8144,0.93,0,n-ice2015_SNOW_2015a,4.07,-14.05,988.3
2015-02-07 07:00:00,17.9628,82.7998,0.93,0,n-ice2015_SNOW_2015a,4.03,-13.97,987.9
2015-02-07 08:00:00,17.9272,82.7854,0.93,0,n-ice2015_SNOW_2015a,4.16,-13.78,987.9
2015-02-07 09:00:00,17.888,82.7722,0.93,0,n-ice2015_SNOW_2015a,4.26,-13.74,988.1
2015-02-07 10:00:00,17.8504,82.76,0.93,0,n-ice2015_SNOW_2015a,3.26,-14.23,988.3
2015-02-07 11:00:00,17.819,82.7484,0.93,0,n-ice2015_SNOW_2015a,2.84,-13.58,988.2
2015-02-07 12:00:00,17.7946,82.7374,0.93,0,n-ice2015_SNOW_2015a,2.86,-12.84,988.1
2015-02-07 13:00:00,17.7766,82.7266,0.93,0,n-ice2015_SNOW_2015a,3.01,-12.22,988.1
2015-02-07 14:00:00,17.7658,82.7162,0.93,0,n-ice2015_SNOW_2015a,3.26,-11.99,988.4
2015-02-07 15:00:00,17.7602,82.7058,0.93,0,n-ice2015_SNOW_2015a,3.5,-11.81,988.9
2015-02-07 16:00:00,17.7592,82.6956,0.93,0,n-ice2015_SNOW_2015a,3.54,-11.86,989.1
2015-02-07 17:00:00,17.7584,82.6854,0.93,0,n-ice2015_SNOW_2015a,3.31,-12.01,989.8
2015-02-07 18:00:00,17.7562,82.6754,0.93,0,n-ice2015_SNOW_2015a,3.12,-11.85,990.1
2015-02-07 19:00:00,17.747,82.6662,0.93,0,n-ice2015_SNOW_2015a,3.15,-11.56,990.7
2015-02-07 20:00:00,17.737,82.6578,0.93,0,n-ice2015_SNOW_2015a,3.23,-11.29,991.4
2015-02-07 21:00:00,17.7312,82.6506,0.93,0,n-ice2015_SNOW_2015a,3.49,-10.81,991.6
2015-02-07 22:00:00,17.7294,82.6442,0.93,0,n-ice2015_SNOW_2015a,3.96,-10.45,993.1
2015-02-07 23:00:00,17.7314,82.6384,0.93,0,n-ice2015_SNOW_2015a,3.89,-9.9,993.0
2015-02-08 00:00:00,17.7392,82.6328,0.92,0,n-ice2015_SNOW_2015a,4.09,-9.44,993.2
2015-02-08 01:00:00,17.7552,82.6272,0.92,0,n-ice2015_SNOW_2015a,4.65,-9.29,992.9
2015-02-08 02:00:00,17.7798,82.6208,0.92,0,n-ice2015_SNOW_2015a,4.97,-9.74,993.0
2015-02-08 03:00:00,17.8096,82.6126,0.92,0,n-ice2015_SNOW_2015a,4.88,-9.93,993.5
2015-02-08 04:00:00,17.8332,82.6028,0.92,0,n-ice2015_SNOW_2015a,4.57,-10.06,993.5
2015-02-08 05:00:00,17.8512,82.5926,0.92,0,n-ice2015_SNOW_2015a,4.32,-10.11,993.8
2015-02-08 06:00:00,17.861,82.5822,0.92,0,n-ice2015_SNOW_2015a,4.14,-10.02,994.0
2015-02-08 07:00:00,17.8654,82.5722,0.92,0,n-ice2015_SNOW_2015a,4.12,-9.99,993.9
2015-02-08 08:00:00,17.8654,82.5628,0.92,0,n-ice2015_SNOW_2015a,4.14,-9.89,994.1
2015-02-08 09:00:00,17.8594,82.554,0.92,0,n-ice2015_SNOW_2015a,4.34,-9.8,994.2
2015-02-08 10:00:00,17.8488,82.5464,0.92,0,n-ice2015_SNOW_2015a,4.44,-9.69,994.4
2015-02-08 11:00:00,17.8426,82.539,0.92,0,n-ice2015_SNOW_2015a,4.44,-9.48,994.5
2015-02-08 12:00:00,17.836,82.5322,0.92,0,n-ice2015_SNOW_2015a,4.61,-9.19,994.6
2015-02-08 13:00:00,17.8346,82.5254,0.92,0,n-ice2015_SNOW_2015a,5.02,-9.14,994.8
2015-02-08 14:00:00,17.8408,82.5182,0.92,0,n-ice2015_SNOW_2015a,5.22,-9.09,994.6
2015-02-08 15:00:00,17.8526,82.5112,0.92,0,n-ice2015_SNOW_2015a,5.41,-8.79,994.5
2015-02-08 16:00:00,17.8664,82.5042,0.92,0,n-ice2015_SNOW_2015a,5.33,-8.39,994.2
2015-02-08 17:00:00,17.8808,82.4974,0.92,0,n-ice2015_SNOW_2015a,5.26,-7.97,994.2
2015-02-08 18:00:00,17.8896,82.4914,0.92,0,n-ice2015_SNOW_2015a,5.22,-7.58,994.0
2015-02-08 19:00:00,17.897,82.4868,0.92,0,n-ice2015_SNOW_2015a,5.2,-7.33,993.7
2015-02-08 20:00:00,17.9078,82.4834,0.92,0,n-ice2015_SNOW_2015a,5.41,-7.1,993.8
2015-02-08 21:00:00,17.9274,82.4812,0.92,0,n-ice2015_SNOW_2015a,5.81,-6.92,993.3
2015-02-08 22:00:00,17.953,82.4788,0.92,0,n-ice2015_SNOW_2015a,6.33,-6.43,993.2
2015-02-08 23:00:00,17.981,82.4758,0.92,0,n-ice2015_SNOW_2015a,6.48,-6.36,992.9
2015-02-09 00:00:00,18.0078,82.4722,0.95,0,n-ice2015_SNOW_2015a,6.55,-6.5,993.0
2015-02-09 01:00:00,18.0398,82.4678,0.95,0,n-ice2015_SNOW_2015a,6.41,-6.55,992.5
2015-02-09 02:00:00,18.0748,82.4622,0.95,0,n-ice2015_SNOW_2015a,6.09,-6.32,991.9
2015-02-09 03:00:00,18.1102,82.4558,0.95,0,n-ice2015_SNOW_2015a,5.97,-6.21,991.3
2015-02-09 04:00:00,18.1418,82.449,0.95,0,n-ice2015_SNOW_2015a,5.92,-6.1,990.9
2015-02-09 05:00:00,18.1676,82.4424,0.95,0,n-ice2015_SNOW_2015a,5.94,-6.17,990.8
2015-02-09 06:00:00,18.1878,82.4356,0.95,0,n-ice2015_SNOW_2015a,5.97,-6.15,990.1
2015-02-09 07:00:00,18.2032,82.4296,0.95,0,n-ice2015_SNOW_2015a,5.96,-6.14,989.8
2015-02-09 08:00:00,18.2188,82.4238,0.95,0,n-ice2015_SNOW_2015a,5.9,-6.14,989.7
2015-02-09 09:00:00,18.233,82.4186,0.95,0,n-ice2015_SNOW_2015a,5.9,-6.28,989.3
2015-02-09 10:00:00,18.2478,82.4136,0.95,0,n-ice2015_SNOW_2015a,6.15,-5.21,988.5
2015-02-09 11:00:00,18.2642,82.4086,0.95,0,n-ice2015_SNOW_2015a,6.28,-5.18,988.0
2015-02-09 12:00:00,18.2832,82.4034,0.95,0,n-ice2015_SNOW_2015a,6.2,-5.16,987.4
2015-02-09 13:00:00,18.305,82.3974,0.95,0,n-ice2015_SNOW_2015a,6.28,-5.1,986.9
2015-02-09 14:00:00,18.3278,82.391,0.95,0,n-ice2015_SNOW_2015a,6.2,-5.08,986.2
2015-02-09 15:00:00,18.3498,82.3844,0.95,0,n-ice2015_SNOW_2015a,6.07,-5.04,985.7
2015-02-09 16:00:00,18.3696,82.378,0.95,0,n-ice2015_SNOW_2015a,5.79,-4.88,985.0
2015-02-09 17:00:00,18.3864,82.372,0.95,0,n-ice2015_SNOW_2015a,5.72,-5.28,984.8
2015-02-09 18:00:00,18.4012,82.3668,0.95,0,n-ice2015_SNOW_2015a,5.71,-4.96,984.5
2015-02-09 19:00:00,18.4154,82.3622,0.95,0,n-ice2015_SNOW_2015a,5.8,-4.84,983.8
2015-02-09 20:00:00,18.43,82.3584,0.95,0,n-ice2015_SNOW_2015a,5.8,-4.69,983.8
2015-02-09 21:00:00,18.446,82.355,0.95,0,n-ice2015_SNOW_2015a,5.75,-4.7,983.3
2015-02-09 22:00:00,18.4616,82.352,0.95,0,n-ice2015_SNOW_2015a,5.13,-4.43,983.3
2015-02-09 23:00:00,18.4772,82.3486,0.95,0,n-ice2015_SNOW_2015a,4.98,-4.49,982.9
2015-02-10 00:00:00,18.4962,82.345,0.97,0,n-ice2015_SNOW_2015a,4.89,-4.46,983.0
2015-02-10 01:00:00,18.518,82.3408,0.97,0,n-ice2015_SNOW_2015a,4.84,-4.18,983.2
2015-02-10 02:00:00,18.5412,82.3358,0.97,0,n-ice2015_SNOW_2015a,4.98,-3.87,982.8
2015-02-10 03:00:00,18.569,82.3304,0.97,0,n-ice2015_SNOW_2015a,5.12,-3.81,982.7
2015-02-10 04:00:00,18.5998,82.3246,0.97,0,n-ice2015_SNOW_2015a,5.09,-3.79,982.9
2015-02-10 05:00:00,18.6288,82.3186,0.97,0,n-ice2015_SNOW_2015a,5.11,-3.91,982.8
2015-02-10 06:00:00,18.6528,82.3128,0.97,0,n-ice2015_SNOW_2015a,5.11,-3.89,983.1
2015-02-10 07:00:00,18.6708,82.3076,0.97,0,n-ice2015_SNOW_2015a,5.04,-3.79,983.1
2015-02-10 08:00:00,18.6858,82.303,0.97,0,n-ice2015_SNOW_2015a,5.1,-3.66,983.4
2015-02-10 09:00:00,18.7002,82.299,0.97,0,n-ice2015_SNOW_2015a,5.12,-3.42,983.8
2015-02-10 10:00:00,18.7134,82.2954,0.97,0,n-ice2015_SNOW_2015a,5.22,-2.99,984.6
2015-02-10 11:00:00,18.7298,82.292,0.97,0,n-ice2015_SNOW_2015a,5.23,-3.17,985.1
2015-02-10 12:00:00,18.752,82.2882,0.97,0,n-ice2015_SNOW_2015a,5.11,-3.31,985.2
2015-02-10 13:00:00,18.7764,82.2842,0.97,0,n-ice2015_SNOW_2015a,4.8,-3.24,985.1
2015-02-10 14:00:00,18.8014,82.2794,0.97,0,n-ice2015_SNOW_2015a,4.78,-3.2,985.4
2015-02-10 15:00:00,18.8276,82.2744,0.97,0,n-ice2015_SNOW_2015a,4.6,-3.1,985.3
2015-02-10 16:00:00,18.8518,82.2688,0.97,0,n-ice2015_SNOW_2015a,4.42,-3.2,985.7
2015-02-10 17:00:00,18.8726,82.263,0.97,0,n-ice2015_SNOW_2015a,4.32,-3.48,986.1
2015-02-10 18:00:00,18.8904,82.2572,0.97,0,n-ice2015_SNOW_2015a,4.2,-3.66,986.3
2015-02-10 19:00:00,18.904,82.252,0.97,0,n-ice2015_SNOW_2015a,4.01,-3.94,986.6
2015-02-10 20:00:00,18.915,82.2476,0.97,0,n-ice2015_SNOW_2015a,3.88,-3.96,987.4
2015-02-10 21:00:00,18.9256,82.2438,0.97,0,n-ice2015_SNOW_2015a,3.83,-3.95,987.7
2015-02-10 22:00:00,18.9376,82.2404,0.97,0,n-ice2015_SNOW_2015a,4.1,-4.41,989.1
2015-02-10 23:00:00,18.9508,82.237,0.97,0,n-ice2015_SNOW_2015a,4.08,-4.64,989.2
2015-02-11 00:00:00,18.9636,82.233,0.99,0,n-ice2015_SNOW_2015a,3.96,-4.61,989.5
2015-02-11 01:00:00,18.975,82.2286,0.99,0,n-ice2015_SNOW_2015a,3.82,-4.5,989.6
2015-02-11 02:00:00,18.9862,82.224,0.99,0,n-ice2015_SNOW_2015a,3.61,-4.28,989.9
2015-02-11 03:00:00,18.9956,82.219,0.99,0,n-ice2015_SNOW_2015a,3.53,-3.77,990.0
2015-02-11 04:00:00,19.0034,82.2142,0.99,0,n-ice2015_SNOW_2015a,3.47,-3.71,990.1
2015-02-11 05:00:00,19.0098,82.2096,0.99,0,n-ice2015_SNOW_2015a,3.58,-3.26,990.6
2015-02-11 06:00:00,19.0146,82.2052,0.99,0,n-ice2015_SNOW_2015a,3.69,-3.06,990.6
2015-02-11 07:00:00,19.0162,82.2014,0.99,0,n-ice2015_SNOW_2015a,3.73,-3.21,991.0
2015-02-11 08:00:00,19.0164,82.1982,0.99,0,n-ice2015_SNOW_2015a,3.42,-3.41,991.2
2015-02-11 09:00:00,19.0154,82.1954,0.99,0,n-ice2015_SNOW_2015a,2.99,-3.6,991.5
2015-02-11 10:00:00,19.0154,82.1928,0.99,0,n-ice2015_SNOW_2015a,2.39,-3.18,991.6
2015-02-11 11:00:00,19.0158,82.1906,0.99,0,n-ice2015_SNOW_2015a,2.32,-2.88,992.0
2015-02-11 12:00:00,19.0172,82.1882,0.99,0,n-ice2015_SNOW_2015a,2.53,-2.51,992.0
2015-02-11 13:00:00,19.0202,82.1854,0.99,0,n-ice2015_SNOW_2015a,2.52,-2.36,991.9
2015-02-11 14:00:00,19.0256,82.1822,0.99,0,n-ice2015_SNOW_2015a,2.73,-2.32,992.1
2015-02-11 15:00:00,19.0324,82.1786,0.99,0,n-ice2015_SNOW_2015a,2.99,-2.05,992.0
2015-02-11 16:00:00,19.0406,82.1746,0.99,0,n-ice2015_SNOW_2015a,3.08,-2.31,991.8
2015-02-11 17:00:00,19.0496,82.1708,0.99,0,n-ice2015_SNOW_2015a,2.94,-2.7,991.8
2015-02-11 18:00:00,19.059,82.167,0.99,0,n-ice2015_SNOW_2015a,2.79,-2.89,991.3
2015-02-11 19:00:00,19.0656,82.1638,0.99,0,n-ice2015_SNOW_2015a,2.71,-2.76,991.6
2015-02-11 20:00:00,19.071,82.1608,0.99,0,n-ice2015_SNOW_2015a,2.58,-2.43,992.2
2015-02-11 21:00:00,19.077,82.1584,0.99,0,n-ice2015_SNOW_2015a,2.58,-2.14,992.1
2015-02-11 22:00:00,19.0828,82.1562,0.99,0,n-ice2015_SNOW_2015a,2.96,-2.24,992.2
2015-02-11 23:00:00,19.0898,82.154,0.99,0,n-ice2015_SNOW_2015a,3.0,-2.53,991.9
2015-02-12 00:00:00,19.09846,82.15144,1.0,0,n-ice2015_SNOW_2015a,2.94,-2.59,992.0
2015-02-12 01:00:00,19.10804,82.14865,1.0,0,n-ice2015_SNOW_2015a,3.16,-2.62,991.5
2015-02-12 02:00:00,19.1188,82.1456,1.0,0,n-ice2015_SNOW_2015a,3.33,-2.44,991.7
2015-02-12 03:00:00,19.1304,82.1422,1.0,0,n-ice2015_SNOW_2015a,3.47,-2.49,991.1
2015-02-12 04:00:00,19.1426,82.13866,1.0,0,n-ice2015_SNOW_2015a,3.53,-2.61,991.1
2015-02-12 05:00:00,19.154,82.1348,1.0,0,n-ice2015_SNOW_2015a,3.63,-2.29,991.1
2015-02-12 06:00:00,19.1632,82.1308,1.0,0,n-ice2015_SNOW_2015a,3.76,-1.92,991.0
2015-02-12 07:00:00,19.1708,82.1272,1.0,0,n-ice2015_SNOW_2015a,3.97,-2.35,991.1
2015-02-12 08:00:00,19.17926,82.12405,1.0,0,n-ice2015_SNOW_2015a,3.72,-3.69,991.1
2015-02-12 09:00:00,19.1896,82.1212,1.0,0,n-ice2015_SNOW_2015a,3.67,-3.57,991.4
2015-02-12 10:00:00,19.202,82.1184,1.0,0,n-ice2015_SNOW_2015a,4.38,-2.45,990.9
2015-02-12 11:00:00,19.2166,82.1156,1.0,0,n-ice2015_SNOW_2015a,4.67,-2.27,991.1
2015-02-12 12:00:00,19.2324,82.1124,1.0,0,n-ice2015_SNOW_2015a,4.82,-2.59,990.8
2015-02-12 13:00:00,19.249,82.1094,1.0,0,n-ice2015_SNOW_2015a,4.79,-2.81,990.4
2015-02-12 14:00:00,19.2652,82.1058,1.0,0,n-ice2015_SNOW_2015a,4.67,-2.68,990.4
2015-02-12 15:00:00,19.282,82.1016,1.0,0,n-ice2015_SNOW_2015a,4.74,-2.33,990.5
2015-02-12 16:00:00,19.2984,82.0972,1.0,0,n-ice2015_SNOW_2015a,4.97,-2.17,990.5
2015-02-12 17:00:00,19.3154,82.0926,1.0,0,n-ice2015_SNOW_2015a,5.09,-2.26,990.5
2015-02-12 18:00:00,19.3335,82.08788,1.0,0,n-ice2015_SNOW_2015a,5.18,-2.16,990.4
2015-02-12 19:00:00,19.3518,82.0832,1.0,0,n-ice2015_SNOW_2015a,5.27,-2.14,990.6
2015-02-12 20:00:00,19.3704,82.0786,1.0,0,n-ice2015_SNOW_2015a,5.29,-2.07,990.5
2015-02-12 21:00:00,19.3894,82.0742,1.0,0,n-ice2015_SNOW_2015a,5.3,-2.28,990.8
2015-02-12 22:00:00,19.40907,82.06987,1.0,0,n-ice2015_SNOW_2015a,5.59,-3.11,990.8
2015-02-12 23:00:00,19.42926,82.06547,1.0,0,n-ice2015_SNOW_2015a,5.56,-3.09,990.4
2015-02-13 00:00:00,19.44894,82.06095,0.97,0,n-ice2015_SNOW_2015a,5.45,-3.13,990.8
2015-02-13 01:00:00,19.46926,82.05608,0.97,0,n-ice2015_SNOW_2015a,5.41,-3.51,990.6
2015-02-13 02:00:00,19.48848,82.05049,0.97,0,n-ice2015_SNOW_2015a,5.23,-4.2,991.3
2015-02-13 03:00:00,19.5054,82.0444,0.97,0,n-ice2015_SNOW_2015a,4.93,-4.62,991.2
2015-02-13 04:00:00,19.5188,82.037,0.97,0,n-ice2015_SNOW_2015a,4.59,-5.37,991.5
2015-02-13 05:00:00,19.5286,82.0288,0.97,0,n-ice2015_SNOW_2015a,4.45,-6.1,992.2
2015-02-13 06:00:00,19.5328,82.0204,0.97,0,n-ice2015_SNOW_2015a,4.53,-6.41,992.6
2015-02-13 07:00:00,19.5344,82.0122,0.97,0,n-ice2015_SNOW_2015a,4.75,-6.57,993.2
2015-02-13 08:00:00,19.5382,82.0048,0.97,0,n-ice2015_SNOW_2015a,4.94,-6.42,994.0
2015-02-13 09:00:00,19.5448,81.9982,0.97,0,n-ice2015_SNOW_2015a,5.07,-6.24,994.7
2015-02-13 10:00:00,19.5522,81.9926,0.97,0,n-ice2015_SNOW_2015a,5.79,-6.21,995.5
2015-02-13 11:00:00,19.56341,81.98808,0.97,0,n-ice2015_SNOW_2015a,5.96,-5.69,995.5
2015-02-13 12:00:00,19.582,81.9838,0.97,0,n-ice2015_SNOW_2015a,6.22,-5.18,996.5
2015-02-13 13:00:00,19.60541,81.97947,0.97,0,n-ice2015_SNOW_2015a,6.49,-4.89,996.8
2015-02-13 14:00:00,19.62999,81.97468,0.97,0,n-ice2015_SNOW_2015a,6.41,-4.82,997.1
2015-02-13 15:00:00,19.654,81.96949,0.97,0,n-ice2015_SNOW_2015a,6.14,-4.61,997.6
2015-02-13 16:00:00,19.67741,81.9637,0.97,0,n-ice2015_SNOW_2015a,6.18,-4.54,998.2
2015-02-13 17:00:00,19.69983,81.9575,0.97,0,n-ice2015_SNOW_2015a,6.34,-4.36,998.3
2015-02-13 18:00:00,19.72124,81.95111,0.97,0,n-ice2015_SNOW_2015a,6.55,-4.2,998.6
2015-02-13 19:00:00,19.7412,81.9452,0.97,0,n-ice2015_SNOW_2015a,6.7,-4.06,999.4
2015-02-13 20:00:00,19.7614,81.9398,0.97,0,n-ice2015_SNOW_2015a,6.86,-3.95,999.4
2015-02-13 21:00:00,19.7834,81.9352,0.97,0,n-ice2015_SNOW_2015a,6.92,-3.68,1000.3
2015-02-13 22:00:00,19.8074,81.93087,0.97,0,n-ice2015_SNOW_2015a,7.45,-4.1,1000.8
2015-02-13 23:00:00,19.8326,81.927,0.97,0,n-ice2015_SNOW_2015a,7.37,-3.75,1000.8
2015-02-14 00:00:00,19.8596,81.923,0.94,0,n-ice2015_SNOW_2015a,7.44,-3.23,1001.6
2015-02-14 01:00:00,19.8878,81.9192,0.94,0,n-ice2015_SNOW_2015a,7.69,-2.87,1001.7
2015-02-14 02:00:00,19.91632,81.91468,0.94,0,n-ice2015_SNOW_2015a,7.8,-2.43,1001.9
2015-02-14 03:00:00,19.94532,81.90988,0.94,0,n-ice2015_SNOW_2015a,7.77,-1.91,1002.1
2015-02-14 04:00:00,19.97432,81.90449,0.94,0,n-ice2015_SNOW_2015a,7.96,-1.7,1002.2
2015-02-14 05:00:00,20.00135,81.8987,0.94,0,n-ice2015_SNOW_2015a,8.08,-1.8,1002.6
2015-02-14 06:00:00,20.0252,81.893,0.94,0,n-ice2015_SNOW_2015a,8.07,-1.89,1002.6
2015-02-14 07:00:00,20.0476,81.8878,0.94,0,n-ice2015_SNOW_2015a,8.14,-1.99,1003.2
2015-02-14 08:00:00,20.0708,81.883,0.94,0,n-ice2015_SNOW_2015a,8.15,-1.91,1003.5
2015-02-14 09:00:00,20.0956,81.879,0.94,0,n-ice2015_SNOW_2015a,8.21,-1.83,1004.0
2015-02-14 10:00:00,20.1274,81.8754,0.94,0,n-ice2015_SNOW_2015a,8.65,-1.94,1004.7
2015-02-14 11:00:00,20.164,81.8722,0.94,0,n-ice2015_SNOW_2015a,9.45,-2.91,1005.6
2015-02-14 12:00:00,20.2064,81.8692,0.94,0,n-ice2015_SNOW_2015a,9.57,-2.73,1005.9
