datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-20 13:00:00,19.27361,81.56101,1.0,0,n-ice2015_CALIB_2015e,7.0,-7.53,990.3
2015-02-20 14:00:00,19.31008,81.55579,1.0,0,n-ice2015_CALIB_2015e,6.87,-7.63,989.8
2015-02-20 15:00:00,19.3498,81.5506,1.0,0,n-ice2015_CALIB_2015e,6.53,-7.68,989.5
2015-02-20 16:00:00,19.39005,81.54529,1.0,0,n-ice2015_CALIB_2015e,6.37,-7.38,989.0
2015-02-20 17:00:00,19.42867,81.53974,1.0,0,n-ice2015_CALIB_2015e,6.4,-7.16,989.1
2015-02-20 18:00:00,19.4636,81.5338,1.0,0,n-ice2015_CALIB_2015e,6.38,-7.16,988.6
2015-02-20 19:00:00,19.49329,81.5274,1.0,0,n-ice2015_CALIB_2015e,6.32,-7.23,988.7
2015-02-20 20:00:00,19.51814,81.52068,1.0,0,n-ice2015_CALIB_2015e,6.27,-7.17,988.2
2015-02-20 21:00:00,19.539,81.5138,1.0,0,n-ice2015_CALIB_2015e,6.28,-7.15,988.1
2015-02-20 22:00:00,19.55693,81.50694,1.0,0,n-ice2015_CALIB_2015e,5.73,-6.74,988.6
2015-02-20 23:00:00,19.57369,81.50024,1.0,0,n-ice2015_CALIB_2015e,5.73,-6.11,988.4
2015-02-21 00:00:00,19.5912,81.4938,0.99,0,n-ice2015_CALIB_2015e,6.01,-5.63,988.1
2015-02-21 01:00:00,19.61089,81.48778,0.99,0,n-ice2015_CALIB_2015e,6.31,-5.31,987.9
2015-02-21 02:00:00,19.63223,81.48242,0.99,0,n-ice2015_CALIB_2015e,6.4,-4.93,987.1
2015-02-21 03:00:00,19.6542,81.478,0.99,0,n-ice2015_CALIB_2015e,6.2,-4.7,986.6
2015-02-21 04:00:00,19.67577,81.47468,0.99,0,n-ice2015_CALIB_2015e,5.78,-4.39,986.4
2015-02-21 05:00:00,19.69581,81.47221,0.99,0,n-ice2015_CALIB_2015e,5.26,-4.29,986.2
2015-02-21 06:00:00,19.7132,81.4702,0.99,0,n-ice2015_CALIB_2015e,4.41,-4.29,986.3
2015-02-21 07:00:00,19.72703,81.4683,0.99,0,n-ice2015_CALIB_2015e,3.51,-4.3,986.2
2015-02-21 08:00:00,19.73733,81.46615,0.99,0,n-ice2015_CALIB_2015e,2.61,-4.29,986.1
2015-02-21 09:00:00,19.7444,81.4634,0.99,0,n-ice2015_CALIB_2015e,1.99,-4.37,986.5
2015-02-21 10:00:00,19.74877,81.45983,0.99,0,n-ice2015_CALIB_2015e,1.77,-3.9,987.2
2015-02-21 11:00:00,19.75208,81.45571,0.99,0,n-ice2015_CALIB_2015e,1.66,-4.3,987.6
2015-02-21 12:00:00,19.7562,81.4514,0.99,0,n-ice2015_CALIB_2015e,1.54,-4.6,987.7
2015-02-21 13:00:00,19.76278,81.44725,0.99,0,n-ice2015_CALIB_2015e,1.51,-4.9,987.5
2015-02-21 14:00:00,19.77245,81.44347,0.99,0,n-ice2015_CALIB_2015e,1.38,-4.81,987.8
2015-02-21 15:00:00,19.7856,81.4402,0.99,0,n-ice2015_CALIB_2015e,1.27,-4.58,987.7
2015-02-21 16:00:00,19.80217,81.43753,0.99,0,n-ice2015_CALIB_2015e,1.26,-4.34,987.9
2015-02-21 17:00:00,19.82028,81.43523,0.99,0,n-ice2015_CALIB_2015e,1.38,-4.12,987.9
2015-02-21 18:00:00,19.8376,81.433,0.99,0,n-ice2015_CALIB_2015e,1.44,-3.88,988.0
2015-02-21 19:00:00,19.85226,81.43058,0.99,0,n-ice2015_CALIB_2015e,1.53,-3.5,988.2
2015-02-21 20:00:00,19.8643,81.42791,0.99,0,n-ice2015_CALIB_2015e,1.73,-3.18,988.3
2015-02-21 21:00:00,19.8742,81.425,0.99,0,n-ice2015_CALIB_2015e,1.86,-3.07,988.4
2015-02-21 22:00:00,19.88247,81.42188,0.99,0,n-ice2015_CALIB_2015e,2.68,-3.53,988.7
2015-02-21 23:00:00,19.88964,81.41868,0.99,0,n-ice2015_CALIB_2015e,2.54,-3.44,988.8
2015-02-22 00:00:00,19.8962,81.4156,0.94,0,n-ice2015_CALIB_2015e,2.24,-3.31,988.8
2015-02-22 01:00:00,19.90262,81.41278,0.94,0,n-ice2015_CALIB_2015e,1.91,-3.23,988.7
2015-02-22 02:00:00,19.90911,81.41029,0.94,0,n-ice2015_CALIB_2015e,1.47,-3.03,989.0
2015-02-22 03:00:00,19.9158,81.4082,0.94,0,n-ice2015_CALIB_2015e,1.02,-2.88,988.8
2015-02-22 04:00:00,19.92273,81.40651,0.94,0,n-ice2015_CALIB_2015e,0.73,-2.71,988.8
2015-02-22 05:00:00,19.92955,81.40504,0.94,0,n-ice2015_CALIB_2015e,0.34,-2.58,988.7
2015-02-22 06:00:00,19.9358,81.4036,0.94,0,n-ice2015_CALIB_2015e,0.06,-2.55,988.7
2015-02-22 07:00:00,19.94109,81.40199,0.94,0,n-ice2015_CALIB_2015e,-0.25,-2.66,988.7
2015-02-22 08:00:00,19.94531,81.40008,0.94,0,n-ice2015_CALIB_2015e,-0.69,-2.62,988.7
2015-02-22 09:00:00,19.9484,81.3978,0.94,0,n-ice2015_CALIB_2015e,-0.89,-2.94,988.7
2015-02-22 10:00:00,19.95041,81.39508,0.94,0,n-ice2015_CALIB_2015e,-0.99,-3.01,988.7
2015-02-22 11:00:00,19.95182,81.39203,0.94,0,n-ice2015_CALIB_2015e,-0.66,-3.19,988.6
2015-02-22 12:00:00,19.9532,81.3888,0.94,0,n-ice2015_CALIB_2015e,-0.21,-3.74,988.4
2015-02-22 13:00:00,19.95519,81.38554,0.94,0,n-ice2015_CALIB_2015e,-0.1,-4.26,988.1
2015-02-22 14:00:00,19.95867,81.38237,0.94,0,n-ice2015_CALIB_2015e,0.15,-4.42,988.1
2015-02-22 15:00:00,19.9646,81.3794,0.94,0,n-ice2015_CALIB_2015e,0.67,-4.62,987.5
2015-02-22 16:00:00,19.97361,81.37671,0.94,0,n-ice2015_CALIB_2015e,1.35,-4.51,987.6
2015-02-22 17:00:00,19.98506,81.37422,0.94,0,n-ice2015_CALIB_2015e,2.07,-4.59,987.4
2015-02-22 18:00:00,19.998,81.3718,0.94,0,n-ice2015_CALIB_2015e,2.81,-4.32,987.6
2015-02-22 19:00:00,20.01154,81.36932,0.94,0,n-ice2015_CALIB_2015e,3.66,-4.29,987.8
2015-02-22 20:00:00,20.02501,81.36659,0.94,0,n-ice2015_CALIB_2015e,4.2,-4.05,988.3
2015-02-22 21:00:00,20.0378,81.3634,0.94,0,n-ice2015_CALIB_2015e,4.49,-3.86,988.5
2015-02-22 22:00:00,20.04958,81.35963,0.94,0,n-ice2015_CALIB_2015e,4.43,-3.61,989.1
2015-02-22 23:00:00,20.06111,81.35557,0.94,0,n-ice2015_CALIB_2015e,4.57,-3.11,989.6
2015-02-23 00:00:00,20.0734,81.3516,0.98,0,n-ice2015_CALIB_2015e,4.66,-2.69,990.0
2015-02-23 01:00:00,20.08726,81.34802,0.98,0,n-ice2015_CALIB_2015e,4.71,-2.05,990.5
2015-02-23 02:00:00,20.10258,81.34485,0.98,0,n-ice2015_CALIB_2015e,4.89,-1.33,991.1
2015-02-23 03:00:00,20.119,81.342,0.98,0,n-ice2015_CALIB_2015e,5.05,-0.98,991.9
2015-02-23 04:00:00,20.13625,81.33945,0.98,0,n-ice2015_CALIB_2015e,5.08,-0.83,992.5
2015-02-23 05:00:00,20.15431,81.33728,0.98,0,n-ice2015_CALIB_2015e,4.83,-0.87,993.4
2015-02-23 06:00:00,20.1732,81.3356,0.98,0,n-ice2015_CALIB_2015e,4.48,-1.01,994.0
2015-02-23 07:00:00,20.19278,81.33444,0.98,0,n-ice2015_CALIB_2015e,4.24,-0.95,995.1
2015-02-23 08:00:00,20.21214,81.33345,0.98,0,n-ice2015_CALIB_2015e,3.93,-0.66,995.8
2015-02-23 09:00:00,20.2302,81.3322,0.98,0,n-ice2015_CALIB_2015e,3.64,-0.27,997.1
2015-02-23 10:00:00,20.24608,81.33035,0.98,0,n-ice2015_CALIB_2015e,2.69,0.5,997.6
2015-02-23 11:00:00,20.25985,81.32796,0.98,0,n-ice2015_CALIB_2015e,2.65,0.88,998.6
2015-02-23 12:00:00,20.2718,81.3252,0.98,0,n-ice2015_CALIB_2015e,2.56,0.8,999.6
2015-02-23 13:00:00,20.28236,81.32225,0.98,0,n-ice2015_CALIB_2015e,2.37,0.53,1000.1
2015-02-23 14:00:00,20.29251,81.31935,0.98,0,n-ice2015_CALIB_2015e,1.97,0.2,1001.1
2015-02-23 15:00:00,20.3034,81.3168,0.98,0,n-ice2015_CALIB_2015e,1.31,-0.01,1001.9
2015-02-23 16:00:00,20.31587,81.3148,0.98,0,n-ice2015_CALIB_2015e,0.4,-0.41,1002.4
2015-02-23 17:00:00,20.32965,81.31336,0.98,0,n-ice2015_CALIB_2015e,-0.75,-0.7,1003.1
2015-02-23 18:00:00,20.3442,81.3124,0.98,0,n-ice2015_CALIB_2015e,-1.92,-0.6,1003.8
2015-02-23 19:00:00,20.35869,81.31181,0.98,0,n-ice2015_CALIB_2015e,-2.69,-0.67,1004.4
2015-02-23 20:00:00,20.37127,81.31122,0.98,0,n-ice2015_CALIB_2015e,-3.35,-0.61,1005.2
2015-02-23 21:00:00,20.3798,81.3102,0.98,0,n-ice2015_CALIB_2015e,-3.78,-0.56,1005.8
2015-02-23 22:00:00,20.38267,81.30846,0.98,0,n-ice2015_CALIB_2015e,-4.49,-0.57,1005.6
2015-02-23 23:00:00,20.38035,81.30621,0.98,0,n-ice2015_CALIB_2015e,-5.05,-0.77,1006.3
2015-02-24 00:00:00,20.3738,81.3038,1.0,0,n-ice2015_CALIB_2015e,-5.55,-0.81,1006.2
2015-02-24 01:00:00,20.36424,81.30155,1.0,0,n-ice2015_CALIB_2015e,-5.98,-0.56,1006.5
2015-02-24 02:00:00,20.35379,81.29974,1.0,0,n-ice2015_CALIB_2015e,-6.36,-0.18,1006.5
2015-02-24 03:00:00,20.3448,81.2986,1.0,0,n-ice2015_CALIB_2015e,-6.67,0.12,1007.0
2015-02-24 04:00:00,20.33875,81.29832,1.0,0,n-ice2015_CALIB_2015e,-6.86,0.36,1006.9
2015-02-24 05:00:00,20.33368,81.29879,1.0,0,n-ice2015_CALIB_2015e,-6.9,0.26,1007.3
2015-02-24 06:00:00,20.3268,81.2998,1.0,0,n-ice2015_CALIB_2015e,-6.99,-0.04,1007.4
2015-02-24 07:00:00,20.31593,81.30116,1.0,0,n-ice2015_CALIB_2015e,-7.02,-0.29,1007.8
2015-02-24 08:00:00,20.30145,81.30264,1.0,0,n-ice2015_CALIB_2015e,-6.92,-0.32,1008.5
2015-02-24 09:00:00,20.2844,81.304,1.0,0,n-ice2015_CALIB_2015e,-6.79,-0.35,1008.8
2015-02-24 10:00:00,20.26582,81.30502,1.0,0,n-ice2015_CALIB_2015e,-6.52,0.44,1008.8
2015-02-24 11:00:00,20.24684,81.30559,1.0,0,n-ice2015_CALIB_2015e,-6.67,-0.28,1009.3
2015-02-24 12:00:00,20.2286,81.3056,1.0,0,n-ice2015_CALIB_2015e,-6.77,-0.44,1009.6
2015-02-24 13:00:00,20.2121,81.30505,1.0,0,n-ice2015_CALIB_2015e,-6.9,-0.27,1009.4
2015-02-24 14:00:00,20.19779,81.30424,1.0,0,n-ice2015_CALIB_2015e,-7.04,0.0,1009.8
2015-02-24 15:00:00,20.186,81.3036,1.0,0,n-ice2015_CALIB_2015e,-7.04,0.28,1009.9
2015-02-24 16:00:00,20.17673,81.30343,1.0,0,n-ice2015_CALIB_2015e,-6.99,0.31,1010.1
2015-02-24 17:00:00,20.16882,81.30373,1.0,0,n-ice2015_CALIB_2015e,-7.0,0.54,1010.2
2015-02-24 18:00:00,20.1608,81.3044,1.0,0,n-ice2015_CALIB_2015e,-7.13,1.04,1010.5
2015-02-24 19:00:00,20.15142,81.30533,1.0,0,n-ice2015_CALIB_2015e,-7.38,0.87,1010.4
2015-02-24 20:00:00,20.14028,81.30633,1.0,0,n-ice2015_CALIB_2015e,-7.56,0.44,1010.4
2015-02-24 21:00:00,20.1272,81.3072,1.0,0,n-ice2015_CALIB_2015e,-7.69,0.1,1010.2
2015-02-24 22:00:00,20.11172,81.30776,1.0,0,n-ice2015_CALIB_2015e,-7.99,-0.67,1009.4
2015-02-24 23:00:00,20.09227,81.30802,1.0,0,n-ice2015_CALIB_2015e,-7.99,-0.99,1009.0
2015-02-25 00:00:00,20.067,81.308,0.99,0,n-ice2015_CALIB_2015e,-7.91,-0.96,1009.0
2015-02-25 01:00:00,20.03451,81.30775,0.99,0,n-ice2015_CALIB_2015e,-8.26,-0.78,1008.8
2015-02-25 02:00:00,19.99517,81.30733,0.99,0,n-ice2015_CALIB_2015e,-8.56,-1.0,1008.8
2015-02-25 03:00:00,19.9498,81.3068,0.99,0,n-ice2015_CALIB_2015e,-8.91,-1.7,1007.9
2015-02-25 04:00:00,19.89947,81.30627,0.99,0,n-ice2015_CALIB_2015e,-9.38,-2.03,1007.1
2015-02-25 05:00:00,19.84629,81.30607,0.99,0,n-ice2015_CALIB_2015e,-10.03,-1.76,1005.9
2015-02-25 06:00:00,19.7926,81.3066,0.99,0,n-ice2015_CALIB_2015e,-10.3,-1.25,1005.5
2015-02-25 07:00:00,19.7405,81.30811,0.99,0,n-ice2015_CALIB_2015e,-10.29,-0.87,1004.8
2015-02-25 08:00:00,19.69108,81.31026,0.99,0,n-ice2015_CALIB_2015e,-10.33,-0.61,1004.3
2015-02-25 09:00:00,19.6452,81.3126,0.99,0,n-ice2015_CALIB_2015e,-10.41,-0.19,1003.8
2015-02-25 10:00:00,19.60321,81.31471,0.99,0,n-ice2015_CALIB_2015e,-10.84,1.31,1003.2
2015-02-25 11:00:00,19.56346,81.31642,0.99,0,n-ice2015_CALIB_2015e,-10.66,1.34,1003.2
2015-02-25 12:00:00,19.5238,81.3176,0.99,0,n-ice2015_CALIB_2015e,-10.27,1.02,1002.8
2015-02-25 13:00:00,19.48257,81.31819,0.99,0,n-ice2015_CALIB_2015e,-9.96,0.54,1002.3
2015-02-25 14:00:00,19.4401,81.31833,0.99,0,n-ice2015_CALIB_2015e,-9.72,0.35,1002.1
2015-02-25 15:00:00,19.3972,81.3182,0.99,0,n-ice2015_CALIB_2015e,-9.33,0.35,1002.0
2015-02-25 16:00:00,19.35477,81.31799,0.99,0,n-ice2015_CALIB_2015e,-9.16,0.31,1001.6
2015-02-25 17:00:00,19.31411,81.31782,0.99,0,n-ice2015_CALIB_2015e,-9.07,0.26,1001.2
2015-02-25 18:00:00,19.2766,81.3178,0.99,0,n-ice2015_CALIB_2015e,-8.78,0.13,1000.9
2015-02-25 19:00:00,19.24345,81.31799,0.99,0,n-ice2015_CALIB_2015e,-8.37,0.1,1000.7
2015-02-25 20:00:00,19.21509,81.3182,0.99,0,n-ice2015_CALIB_2015e,-7.78,0.11,1000.8
2015-02-25 21:00:00,19.1918,81.3182,0.99,0,n-ice2015_CALIB_2015e,-7.32,0.03,1000.8
2015-02-25 22:00:00,19.17337,81.31782,0.99,0,n-ice2015_CALIB_2015e,-6.84,-0.48,1000.7
2015-02-25 23:00:00,19.15779,81.31717,0.99,0,n-ice2015_CALIB_2015e,-6.95,-0.2,1000.6
2015-02-26 00:00:00,19.1426,81.3164,0.97,0,n-ice2015_CALIB_2015e,-6.8,0.16,1001.0
2015-02-26 01:00:00,19.12604,81.31566,0.97,0,n-ice2015_CALIB_2015e,-6.28,0.45,1000.8
2015-02-26 02:00:00,19.10923,81.31499,0.97,0,n-ice2015_CALIB_2015e,-5.87,0.58,1000.9
2015-02-26 03:00:00,19.094,81.3144,0.97,0,n-ice2015_CALIB_2015e,-5.5,0.7,1000.9
2015-02-26 04:00:00,19.082,81.31391,0.97,0,n-ice2015_CALIB_2015e,-4.98,0.88,1000.9
2015-02-26 05:00:00,19.07405,81.31361,0.97,0,n-ice2015_CALIB_2015e,-4.41,0.97,1001.1
2015-02-26 06:00:00,19.0708,81.3136,0.97,0,n-ice2015_CALIB_2015e,-4.41,0.95,1001.1
2015-02-26 07:00:00,19.07333,81.31389,0.97,0,n-ice2015_CALIB_2015e,-4.64,1.15,1001.4
2015-02-26 08:00:00,19.08449,81.31406,0.97,0,n-ice2015_CALIB_2015e,-3.7,1.57,1001.6
2015-02-26 09:00:00,19.1076,81.3136,0.97,0,n-ice2015_CALIB_2015e,-0.77,1.63,1002.1
2015-02-26 10:00:00,19.1451,81.31208,0.97,0,n-ice2015_CALIB_2015e,1.86,0.49,1002.8
2015-02-26 11:00:00,19.19603,81.30936,0.97,0,n-ice2015_CALIB_2015e,5.12,-0.32,1003.2
2015-02-26 12:00:00,19.2586,81.3054,0.97,0,n-ice2015_CALIB_2015e,7.78,-0.87,1004.0
2015-02-26 13:00:00,19.33078,81.30014,0.97,0,n-ice2015_CALIB_2015e,9.33,-1.41,1004.8
2015-02-26 14:00:00,19.40973,81.29356,0.97,0,n-ice2015_CALIB_2015e,9.82,-1.67,1005.3
2015-02-26 15:00:00,19.4924,81.2856,0.97,0,n-ice2015_CALIB_2015e,10.25,-1.88,1006.5
2015-02-26 16:00:00,19.57558,81.27638,0.97,0,n-ice2015_CALIB_2015e,10.21,-2.16,1006.9
2015-02-26 17:00:00,19.65539,81.26652,0.97,0,n-ice2015_CALIB_2015e,10.2,-2.42,1007.6
2015-02-26 18:00:00,19.7278,81.2568,0.97,0,n-ice2015_CALIB_2015e,10.02,-2.64,1007.8
2015-02-26 19:00:00,19.79003,81.24789,0.97,0,n-ice2015_CALIB_2015e,9.46,-2.84,1008.6
2015-02-26 20:00:00,19.84405,81.24009,0.97,0,n-ice2015_CALIB_2015e,8.98,-2.75,1009.2
2015-02-26 21:00:00,19.893,81.2336,0.97,0,n-ice2015_CALIB_2015e,8.9,-2.5,1009.8
2015-02-26 22:00:00,19.93963,81.22847,0.97,0,n-ice2015_CALIB_2015e,9.6,-2.21,1010.5
2015-02-26 23:00:00,19.98521,81.22416,0.97,0,n-ice2015_CALIB_2015e,9.44,-2.73,1011.0
2015-02-27 00:00:00,20.0306,81.22,1.0,0,n-ice2015_CALIB_2015e,9.09,-2.89,1011.5
2015-02-27 01:00:00,20.07609,81.2154,1.0,0,n-ice2015_CALIB_2015e,8.49,-2.82,1012.0
2015-02-27 02:00:00,20.11968,81.21021,1.0,0,n-ice2015_CALIB_2015e,7.86,-2.76,1012.2
2015-02-27 03:00:00,20.1588,81.2044,1.0,0,n-ice2015_CALIB_2015e,7.2,-2.72,1012.4
2015-02-27 04:00:00,20.19179,81.19801,1.0,0,n-ice2015_CALIB_2015e,6.9,-2.56,1012.8
2015-02-27 05:00:00,20.22057,81.1915,1.0,0,n-ice2015_CALIB_2015e,6.94,-2.27,1013.0
2015-02-27 06:00:00,20.248,81.1854,1.0,0,n-ice2015_CALIB_2015e,6.83,-2.45,1013.2
2015-02-27 07:00:00,20.27621,81.18014,1.0,0,n-ice2015_CALIB_2015e,6.16,-2.69,1013.4
2015-02-27 08:00:00,20.30464,81.17567,1.0,0,n-ice2015_CALIB_2015e,5.45,-2.68,1013.6
2015-02-27 09:00:00,20.332,81.1718,1.0,0,n-ice2015_CALIB_2015e,5.05,-2.43,1014.2
2015-02-27 10:00:00,20.35706,81.16841,1.0,0,n-ice2015_CALIB_2015e,4.86,-2.32,1014.4
2015-02-27 11:00:00,20.37864,81.16557,1.0,0,n-ice2015_CALIB_2015e,4.54,-2.59,1014.6
2015-02-27 12:00:00,20.3956,81.1634,1.0,0,n-ice2015_CALIB_2015e,3.9,-2.48,1014.4
2015-02-27 13:00:00,20.40697,81.16194,1.0,0,n-ice2015_CALIB_2015e,3.17,-2.46,1014.2
2015-02-27 14:00:00,20.41257,81.16087,1.0,0,n-ice2015_CALIB_2015e,2.35,-2.35,1014.2
2015-02-27 15:00:00,20.4124,81.1598,1.0,0,n-ice2015_CALIB_2015e,1.62,-2.15,1014.1
2015-02-27 16:00:00,20.40634,81.15847,1.0,0,n-ice2015_CALIB_2015e,0.89,-1.87,1014.1
2015-02-27 17:00:00,20.39378,81.15713,1.0,0,n-ice2015_CALIB_2015e,0.3,-1.49,1013.8
2015-02-27 18:00:00,20.374,81.1562,1.0,0,n-ice2015_CALIB_2015e,-0.31,-1.24,1013.7
2015-02-27 19:00:00,20.3468,81.156,1.0,0,n-ice2015_CALIB_2015e,-1.04,-1.04,1013.5
2015-02-27 20:00:00,20.31421,81.15665,1.0,0,n-ice2015_CALIB_2015e,-1.75,-0.63,1013.5
2015-02-27 21:00:00,20.2788,81.1582,1.0,0,n-ice2015_CALIB_2015e,-2.55,-0.23,1013.2
2015-02-27 22:00:00,20.24271,81.16067,1.0,0,n-ice2015_CALIB_2015e,-3.47,0.17,1012.6
2015-02-27 23:00:00,20.20643,81.16403,1.0,0,n-ice2015_CALIB_2015e,-4.12,0.92,1011.9
2015-02-28 00:00:00,20.17,81.1682,0.93,0,n-ice2015_CALIB_2015e,-4.64,1.64,1011.2
2015-02-28 01:00:00,20.13362,81.17302,0.93,0,n-ice2015_CALIB_2015e,-5.08,2.19,1010.7
2015-02-28 02:00:00,20.09795,81.17786,0.93,0,n-ice2015_CALIB_2015e,-5.61,2.58,1010.0
2015-02-28 03:00:00,20.0638,81.182,0.93,0,n-ice2015_CALIB_2015e,-5.93,3.05,1009.8
2015-02-28 04:00:00,20.03139,81.18497,0.93,0,n-ice2015_CALIB_2015e,-6.05,3.35,1008.9
2015-02-28 05:00:00,19.99852,81.1873,0.93,0,n-ice2015_CALIB_2015e,-6.31,3.37,1008.4
2015-02-28 06:00:00,19.9624,81.1898,0.93,0,n-ice2015_CALIB_2015e,-6.52,3.08,1008.0
2015-02-28 07:00:00,19.92131,81.19306,0.93,0,n-ice2015_CALIB_2015e,-6.82,2.71,1007.8
2015-02-28 08:00:00,19.87802,81.19691,0.93,0,n-ice2015_CALIB_2015e,-6.96,2.55,1007.7
2015-02-28 09:00:00,19.8364,81.201,0.93,0,n-ice2015_CALIB_2015e,-7.3,2.59,1007.5
2015-02-28 10:00:00,19.79965,81.20506,0.93,0,n-ice2015_CALIB_2015e,-6.52,2.02,1007.2
2015-02-28 11:00:00,19.76821,81.20915,0.93,0,n-ice2015_CALIB_2015e,-6.85,1.88,1006.6
2015-02-28 12:00:00,19.7418,81.2134,0.93,0,n-ice2015_CALIB_2015e,-7.17,2.34,1006.6
2015-02-28 13:00:00,19.71975,81.21787,0.93,0,n-ice2015_CALIB_2015e,-7.3,2.93,1006.2
2015-02-28 14:00:00,19.69974,81.22226,0.93,0,n-ice2015_CALIB_2015e,-7.22,3.35,1005.8
2015-02-28 15:00:00,19.679,81.2262,0.93,0,n-ice2015_CALIB_2015e,-7.17,3.44,1005.8
2015-02-28 16:00:00,19.65537,81.22945,0.93,0,n-ice2015_CALIB_2015e,-7.26,3.55,1005.6
2015-02-28 17:00:00,19.629,81.23236,0.93,0,n-ice2015_CALIB_2015e,-7.37,3.69,1005.3
2015-02-28 18:00:00,19.6006,81.2354,0.93,0,n-ice2015_CALIB_2015e,-7.42,3.75,1004.7
2015-02-28 19:00:00,19.57121,81.23893,0.93,0,n-ice2015_CALIB_2015e,-7.41,3.86,1004.8
2015-02-28 20:00:00,19.54313,81.24276,0.93,0,n-ice2015_CALIB_2015e,-7.32,4.01,1004.8
2015-02-28 21:00:00,19.519,81.2466,0.93,0,n-ice2015_CALIB_2015e,-7.14,3.88,1004.8
2015-02-28 22:00:00,19.50028,81.2502,0.93,0,n-ice2015_CALIB_2015e,-7.36,3.22,1004.7
2015-02-28 23:00:00,19.4838,81.25357,0.93,0,n-ice2015_CALIB_2015e,-7.68,3.2,1003.9
2015-03-01 00:00:00,19.4652,81.2568,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 01:00:00,19.44117,81.25995,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 02:00:00,19.41264,81.26308,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 03:00:00,19.3816,81.2662,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 04:00:00,19.3497,81.26936,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 05:00:00,19.3173,81.27261,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 06:00:00,19.2844,81.276,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 07:00:00,19.25121,81.27956,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 08:00:00,19.21864,81.2833,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 09:00:00,19.1878,81.2872,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 10:00:00,19.15939,81.29125,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 11:00:00,19.13245,81.29535,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 12:00:00,19.1056,81.2994,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 13:00:00,19.07727,81.30335,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 14:00:00,19.04507,81.30734,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 15:00:00,19.0064,81.3116,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 16:00:00,18.95975,81.31627,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 17:00:00,18.90807,81.32125,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 18:00:00,18.8554,81.3264,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 19:00:00,18.80475,81.3316,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 20:00:00,18.75491,81.33685,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 21:00:00,18.7036,81.3422,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 22:00:00,18.6492,81.34768,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-01 23:00:00,18.59276,81.35338,1.0,0,n-ice2015_CALIB_2015e,,,
2015-03-02 00:00:00,18.536,81.3594,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 01:00:00,18.48028,81.36574,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 02:00:00,18.4256,81.37203,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 03:00:00,18.3716,81.3778,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 04:00:00,18.31788,81.3827,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 05:00:00,18.26374,81.38687,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 06:00:00,18.2084,81.3906,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 07:00:00,18.15156,81.39409,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 08:00:00,18.0949,81.39737,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 09:00:00,18.0406,81.4004,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 10:00:00,17.99039,81.40317,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 11:00:00,17.94417,81.4058,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 12:00:00,17.9014,81.4084,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 13:00:00,17.86121,81.41108,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 14:00:00,17.82143,81.41378,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 15:00:00,17.7796,81.4164,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 16:00:00,17.73354,81.41891,0.95,0,n-ice2015_CALIB_2015e,,,
2015-03-02 17:00:00,17.68234,81.42154,0.95,0,n-ice2015_CALIB_2015e,,,
