datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-07 13:00:00,17.54662,82.74957,0.93,0,n-ice2015_CALIB_2015a,3.12,-12.3,988.2
2015-02-07 14:00:00,17.53777,82.73958,0.93,0,n-ice2015_CALIB_2015a,3.36,-12.09,988.6
2015-02-07 15:00:00,17.5342,82.7296,0.93,0,n-ice2015_CALIB_2015a,3.6,-11.9,989.0
2015-02-07 16:00:00,17.53405,82.7195,0.93,0,n-ice2015_CALIB_2015a,3.64,-11.95,989.3
2015-02-07 17:00:00,17.53458,82.70947,0.93,0,n-ice2015_CALIB_2015a,3.4,-12.08,990.0
2015-02-07 18:00:00,17.5328,82.6998,0.93,0,n-ice2015_CALIB_2015a,3.22,-11.9,990.3
2015-02-07 19:00:00,17.52677,82.69074,0.93,0,n-ice2015_CALIB_2015a,3.25,-11.61,990.9
2015-02-07 20:00:00,17.51845,82.68244,0.93,0,n-ice2015_CALIB_2015a,3.31,-11.33,991.5
2015-02-07 21:00:00,17.5108,82.675,0.93,0,n-ice2015_CALIB_2015a,3.55,-10.82,991.7
2015-02-07 22:00:00,17.50664,82.66845,0.93,0,n-ice2015_CALIB_2015a,4.01,-10.45,993.2
2015-02-07 23:00:00,17.50835,82.66251,0.93,0,n-ice2015_CALIB_2015a,3.94,-9.89,993.1
2015-02-08 00:00:00,17.5182,82.6568,0.92,0,n-ice2015_CALIB_2015a,4.14,-9.43,993.3
2015-02-08 01:00:00,17.53729,82.65093,0.92,0,n-ice2015_CALIB_2015a,4.7,-9.28,993.0
2015-02-08 02:00:00,17.56216,82.64438,0.92,0,n-ice2015_CALIB_2015a,4.97,-9.34,993.0
2015-02-08 03:00:00,17.5882,82.6366,0.92,0,n-ice2015_CALIB_2015a,4.88,-9.51,993.5
2015-02-08 04:00:00,17.61134,82.62727,0.92,0,n-ice2015_CALIB_2015a,4.62,-9.54,993.5
2015-02-08 05:00:00,17.62972,82.61694,0.92,0,n-ice2015_CALIB_2015a,4.32,-10.11,993.8
2015-02-08 06:00:00,17.642,82.6064,0.92,0,n-ice2015_CALIB_2015a,4.14,-10.02,994.0
2015-02-08 07:00:00,17.64731,82.59632,0.92,0,n-ice2015_CALIB_2015a,4.12,-9.99,993.9
2015-02-08 08:00:00,17.64644,82.58689,0.92,0,n-ice2015_CALIB_2015a,4.14,-9.89,994.1
2015-02-08 09:00:00,17.6406,82.5782,0.92,0,n-ice2015_CALIB_2015a,4.34,-9.8,994.2
2015-02-08 10:00:00,17.63142,82.57028,0.92,0,n-ice2015_CALIB_2015a,4.44,-9.69,994.4
2015-02-08 11:00:00,17.62228,82.56296,0.92,0,n-ice2015_CALIB_2015a,4.44,-9.41,994.6
2015-02-08 12:00:00,17.617,82.556,0.92,0,n-ice2015_CALIB_2015a,4.6,-9.11,994.7
2015-02-08 13:00:00,17.61842,82.54919,0.92,0,n-ice2015_CALIB_2015a,4.99,-9.06,994.9
2015-02-08 14:00:00,17.62554,82.54236,0.92,0,n-ice2015_CALIB_2015a,5.22,-9.09,994.6
2015-02-08 15:00:00,17.6364,82.5354,0.92,0,n-ice2015_CALIB_2015a,5.41,-8.79,994.5
2015-02-08 16:00:00,17.64917,82.52828,0.92,0,n-ice2015_CALIB_2015a,5.33,-8.39,994.2
2015-02-08 17:00:00,17.66251,82.52154,0.92,0,n-ice2015_CALIB_2015a,5.24,-7.84,994.3
2015-02-08 18:00:00,17.6752,82.5158,0.92,0,n-ice2015_CALIB_2015a,5.21,-7.45,994.1
2015-02-08 19:00:00,17.68671,82.51153,0.92,0,n-ice2015_CALIB_2015a,5.18,-7.2,993.8
2015-02-08 20:00:00,17.69912,82.50837,0.92,0,n-ice2015_CALIB_2015a,5.4,-6.97,993.9
2015-02-08 21:00:00,17.7152,82.5058,0.92,0,n-ice2015_CALIB_2015a,5.78,-6.8,993.4
2015-02-08 22:00:00,17.73704,82.50329,0.92,0,n-ice2015_CALIB_2015a,6.31,-6.33,993.3
2015-02-08 23:00:00,17.76416,82.50042,0.92,0,n-ice2015_CALIB_2015a,6.46,-6.28,993.0
2015-02-09 00:00:00,17.7954,82.4968,0.95,0,n-ice2015_CALIB_2015a,6.52,-6.43,993.1
2015-02-09 01:00:00,17.82942,82.49214,0.95,0,n-ice2015_CALIB_2015a,6.37,-6.48,992.6
2015-02-09 02:00:00,17.86401,82.48654,0.95,0,n-ice2015_CALIB_2015a,6.07,-6.26,991.9
2015-02-09 03:00:00,17.8968,82.4802,0.95,0,n-ice2015_CALIB_2015a,5.97,-6.21,991.3
2015-02-09 04:00:00,17.92581,82.47334,0.95,0,n-ice2015_CALIB_2015a,5.91,-6.06,991.0
2015-02-09 05:00:00,17.95071,82.46634,0.95,0,n-ice2015_CALIB_2015a,5.93,-6.14,990.8
2015-02-09 06:00:00,17.9716,82.4596,0.95,0,n-ice2015_CALIB_2015a,5.95,-6.13,990.2
2015-02-09 07:00:00,17.98883,82.45343,0.95,0,n-ice2015_CALIB_2015a,5.95,-6.12,989.9
2015-02-09 08:00:00,18.00376,82.44781,0.95,0,n-ice2015_CALIB_2015a,5.89,-6.12,989.8
2015-02-09 09:00:00,18.018,82.4426,0.95,0,n-ice2015_CALIB_2015a,5.9,-6.25,989.4
2015-02-09 10:00:00,18.03299,82.43766,0.95,0,n-ice2015_CALIB_2015a,6.15,-5.2,988.6
2015-02-09 11:00:00,18.04952,82.43264,0.95,0,n-ice2015_CALIB_2015a,6.27,-5.16,988.1
2015-02-09 12:00:00,18.0682,82.4272,0.95,0,n-ice2015_CALIB_2015a,6.2,-5.16,987.5
2015-02-09 13:00:00,18.08923,82.42107,0.95,0,n-ice2015_CALIB_2015a,6.28,-5.09,987.0
2015-02-09 14:00:00,18.11113,82.41449,0.95,0,n-ice2015_CALIB_2015a,6.2,-5.06,986.3
2015-02-09 15:00:00,18.132,82.4078,0.95,0,n-ice2015_CALIB_2015a,6.07,-5.04,985.7
2015-02-09 16:00:00,18.15043,82.40133,0.95,0,n-ice2015_CALIB_2015a,5.79,-4.88,985.0
2015-02-09 17:00:00,18.16691,82.39532,0.95,0,n-ice2015_CALIB_2015a,5.51,-4.36,984.6
2015-02-09 18:00:00,18.1824,82.39,0.95,0,n-ice2015_CALIB_2015a,5.47,-4.01,984.2
2015-02-09 19:00:00,18.19771,82.38553,0.95,0,n-ice2015_CALIB_2015a,5.45,-3.79,983.5
2015-02-09 20:00:00,18.21303,82.38174,0.95,0,n-ice2015_CALIB_2015a,5.37,-3.53,983.5
2015-02-09 21:00:00,18.2284,82.3784,0.95,0,n-ice2015_CALIB_2015a,5.42,-3.61,983.0
2015-02-09 22:00:00,18.244,82.37526,0.95,0,n-ice2015_CALIB_2015a,5.06,-3.72,983.1
2015-02-09 23:00:00,18.26061,82.37202,0.95,0,n-ice2015_CALIB_2015a,5.0,-4.47,983.0
2015-02-10 00:00:00,18.2792,82.3684,0.97,0,n-ice2015_CALIB_2015a,4.89,-4.43,983.0
2015-02-10 01:00:00,18.30054,82.36415,0.97,0,n-ice2015_CALIB_2015a,4.83,-4.15,983.2
2015-02-10 02:00:00,18.32486,82.35927,0.97,0,n-ice2015_CALIB_2015a,4.97,-3.82,982.8
2015-02-10 03:00:00,18.3522,82.3538,0.97,0,n-ice2015_CALIB_2015a,5.11,-3.77,982.7
2015-02-10 04:00:00,18.38204,82.34786,0.97,0,n-ice2015_CALIB_2015a,5.09,-3.79,982.9
2015-02-10 05:00:00,18.41147,82.34179,0.97,0,n-ice2015_CALIB_2015a,5.11,-3.88,982.8
2015-02-10 06:00:00,18.437,82.336,0.97,0,n-ice2015_CALIB_2015a,5.11,-3.87,983.1
2015-02-10 07:00:00,18.45622,82.33082,0.97,0,n-ice2015_CALIB_2015a,5.04,-3.78,983.1
2015-02-10 08:00:00,18.47093,82.32624,0.97,0,n-ice2015_CALIB_2015a,5.09,-3.65,983.5
2015-02-10 09:00:00,18.484,82.3222,0.97,0,n-ice2015_CALIB_2015a,5.11,-3.41,983.9
2015-02-10 10:00:00,18.49796,82.31856,0.97,0,n-ice2015_CALIB_2015a,5.21,-3.01,984.7
2015-02-10 11:00:00,18.51405,82.31501,0.97,0,n-ice2015_CALIB_2015a,5.22,-3.2,985.1
2015-02-10 12:00:00,18.5332,82.3112,0.97,0,n-ice2015_CALIB_2015a,5.11,-3.34,985.2
2015-02-10 13:00:00,18.55583,82.30684,0.97,0,n-ice2015_CALIB_2015a,4.81,-3.28,985.2
2015-02-10 14:00:00,18.58048,82.30189,0.97,0,n-ice2015_CALIB_2015a,4.79,-3.25,985.5
2015-02-10 15:00:00,18.6052,82.2964,0.97,0,n-ice2015_CALIB_2015a,4.6,-3.16,985.3
2015-02-10 16:00:00,18.62825,82.29047,0.97,0,n-ice2015_CALIB_2015a,4.42,-3.2,985.7
2015-02-10 17:00:00,18.64874,82.28446,0.97,0,n-ice2015_CALIB_2015a,4.32,-3.48,986.1
2015-02-10 18:00:00,18.666,82.2788,0.97,0,n-ice2015_CALIB_2015a,4.22,-3.73,986.3
2015-02-10 19:00:00,18.67975,82.27383,0.97,0,n-ice2015_CALIB_2015a,4.03,-4.01,986.7
2015-02-10 20:00:00,18.69136,82.26948,0.97,0,n-ice2015_CALIB_2015a,3.9,-4.03,987.4
2015-02-10 21:00:00,18.7026,82.2656,0.97,0,n-ice2015_CALIB_2015a,3.85,-4.01,987.7
2015-02-10 22:00:00,18.7148,82.262,0.97,0,n-ice2015_CALIB_2015a,4.11,-4.48,989.1
2015-02-10 23:00:00,18.7276,82.25843,0.97,0,n-ice2015_CALIB_2015a,4.09,-4.69,989.2
2015-02-11 00:00:00,18.7402,82.2546,0.99,0,n-ice2015_CALIB_2015a,3.96,-4.62,989.5
2015-02-11 01:00:00,18.75195,82.25031,0.99,0,n-ice2015_CALIB_2015a,3.83,-4.52,989.7
2015-02-11 02:00:00,18.76269,82.24566,0.99,0,n-ice2015_CALIB_2015a,3.62,-4.3,990.0
2015-02-11 03:00:00,18.7724,82.2408,0.99,0,n-ice2015_CALIB_2015a,3.55,-3.76,990.1
2015-02-11 04:00:00,18.78098,82.23592,0.99,0,n-ice2015_CALIB_2015a,3.48,-3.7,990.2
2015-02-11 05:00:00,18.78797,82.23124,0.99,0,n-ice2015_CALIB_2015a,3.6,-3.26,990.7
2015-02-11 06:00:00,18.7928,82.227,0.99,0,n-ice2015_CALIB_2015a,3.71,-3.06,990.7
2015-02-11 07:00:00,18.79518,82.22336,0.99,0,n-ice2015_CALIB_2015a,3.74,-3.22,991.0
2015-02-11 08:00:00,18.7958,82.22027,0.99,0,n-ice2015_CALIB_2015a,3.44,-3.43,991.2
2015-02-11 09:00:00,18.7956,82.2176,0.99,0,n-ice2015_CALIB_2015a,3.01,-3.62,991.6
2015-02-11 10:00:00,18.79544,82.21521,0.99,0,n-ice2015_CALIB_2015a,2.39,-3.21,991.7
2015-02-11 11:00:00,18.79593,82.21289,0.99,0,n-ice2015_CALIB_2015a,2.32,-2.91,992.0
2015-02-11 12:00:00,18.7976,82.2104,0.99,0,n-ice2015_CALIB_2015a,2.53,-2.52,992.0
2015-02-11 13:00:00,18.80091,82.20756,0.99,0,n-ice2015_CALIB_2015a,2.52,-2.37,991.9
2015-02-11 14:00:00,18.80607,82.20435,0.99,0,n-ice2015_CALIB_2015a,2.72,-2.33,992.1
2015-02-11 15:00:00,18.8132,82.2008,0.99,0,n-ice2015_CALIB_2015a,2.98,-2.06,992.0
2015-02-11 16:00:00,18.82219,82.19697,0.99,0,n-ice2015_CALIB_2015a,3.07,-2.3,991.8
2015-02-11 17:00:00,18.83186,82.19308,0.99,0,n-ice2015_CALIB_2015a,2.93,-2.69,991.9
2015-02-11 18:00:00,18.8408,82.1894,0.99,0,n-ice2015_CALIB_2015a,2.79,-2.89,991.4
2015-02-11 19:00:00,18.84797,82.18615,0.99,0,n-ice2015_CALIB_2015a,2.71,-2.76,991.7
2015-02-11 20:00:00,18.85392,82.1833,0.99,0,n-ice2015_CALIB_2015a,2.58,-2.44,992.2
2015-02-11 21:00:00,18.8596,82.1808,0.99,0,n-ice2015_CALIB_2015a,2.57,-2.16,992.2
2015-02-11 22:00:00,18.86583,82.17855,0.99,0,n-ice2015_CALIB_2015a,2.93,-2.26,992.2
2015-02-11 23:00:00,18.873,82.17635,0.99,0,n-ice2015_CALIB_2015a,2.97,-2.54,992.0
2015-02-12 00:00:00,18.8814,82.174,1.0,0,n-ice2015_CALIB_2015a,2.94,-2.59,992.0
2015-02-12 01:00:00,18.89119,82.17131,1.0,0,n-ice2015_CALIB_2015a,3.16,-2.62,991.5
2015-02-12 02:00:00,18.90212,82.16824,1.0,0,n-ice2015_CALIB_2015a,3.33,-2.44,991.7
2015-02-12 03:00:00,18.9138,82.1648,1.0,0,n-ice2015_CALIB_2015a,3.47,-2.48,991.1
2015-02-12 04:00:00,18.92579,82.16103,1.0,0,n-ice2015_CALIB_2015a,3.53,-2.59,991.1
2015-02-12 05:00:00,18.93739,82.15714,1.0,0,n-ice2015_CALIB_2015a,3.62,-2.27,991.2
2015-02-12 06:00:00,18.9478,82.1534,1.0,0,n-ice2015_CALIB_2015a,3.73,-1.9,991.0
2015-02-12 07:00:00,18.95665,82.15,1.0,0,n-ice2015_CALIB_2015a,3.95,-2.34,991.1
2015-02-12 08:00:00,18.96518,82.14691,1.0,0,n-ice2015_CALIB_2015a,3.89,-2.82,991.0
2015-02-12 09:00:00,18.975,82.144,1.0,0,n-ice2015_CALIB_2015a,3.76,-3.04,991.3
2015-02-12 10:00:00,18.98732,82.14117,1.0,0,n-ice2015_CALIB_2015a,4.27,-2.34,990.6
2015-02-12 11:00:00,19.00168,82.13828,1.0,0,n-ice2015_CALIB_2015a,4.43,-1.96,990.8
2015-02-12 12:00:00,19.0172,82.1352,1.0,0,n-ice2015_CALIB_2015a,4.59,-2.02,990.6
2015-02-12 13:00:00,19.03315,82.13181,1.0,0,n-ice2015_CALIB_2015a,4.58,-2.2,990.2
2015-02-12 14:00:00,19.04941,82.12808,1.0,0,n-ice2015_CALIB_2015a,4.47,-2.25,990.1
2015-02-12 15:00:00,19.066,82.124,1.0,0,n-ice2015_CALIB_2015a,4.7,-2.29,990.5
2015-02-12 16:00:00,19.08295,82.11958,1.0,0,n-ice2015_CALIB_2015a,4.94,-2.15,990.5
2015-02-12 17:00:00,19.10028,82.11493,1.0,0,n-ice2015_CALIB_2015a,5.05,-2.23,990.6
2015-02-12 18:00:00,19.118,82.1102,1.0,0,n-ice2015_CALIB_2015a,5.14,-2.13,990.5
2015-02-12 19:00:00,19.13612,82.10552,1.0,0,n-ice2015_CALIB_2015a,5.27,-2.14,990.6
2015-02-12 20:00:00,19.15465,82.10091,1.0,0,n-ice2015_CALIB_2015a,5.29,-2.07,990.5
2015-02-12 21:00:00,19.1736,82.0964,1.0,0,n-ice2015_CALIB_2015a,5.26,-2.24,990.8
2015-02-12 22:00:00,19.19298,82.09198,1.0,0,n-ice2015_CALIB_2015a,5.56,-3.1,990.9
2015-02-12 23:00:00,19.21278,82.08755,1.0,0,n-ice2015_CALIB_2015a,5.51,-3.08,990.5
2015-02-13 00:00:00,19.233,82.083,0.97,0,n-ice2015_CALIB_2015a,5.41,-3.13,990.9
2015-02-13 01:00:00,19.25336,82.07817,0.97,0,n-ice2015_CALIB_2015a,5.38,-3.5,990.6
2015-02-13 02:00:00,19.27255,82.07276,0.97,0,n-ice2015_CALIB_2015a,5.19,-4.2,991.3
2015-02-13 03:00:00,19.289,82.0664,0.97,0,n-ice2015_CALIB_2015a,4.89,-4.63,991.2
2015-02-13 04:00:00,19.30152,82.0589,0.97,0,n-ice2015_CALIB_2015a,4.57,-5.41,991.6
2015-02-13 05:00:00,19.31037,82.05065,0.97,0,n-ice2015_CALIB_2015a,4.44,-6.12,992.3
2015-02-13 06:00:00,19.3162,82.0422,0.97,0,n-ice2015_CALIB_2015a,4.52,-6.42,992.7
2015-02-13 07:00:00,19.31986,82.03405,0.97,0,n-ice2015_CALIB_2015a,4.76,-6.56,993.3
2015-02-13 08:00:00,19.32313,82.02655,0.97,0,n-ice2015_CALIB_2015a,4.95,-6.4,994.1
2015-02-13 09:00:00,19.328,82.02,0.97,0,n-ice2015_CALIB_2015a,5.08,-6.19,994.8
2015-02-13 10:00:00,19.33622,82.01457,0.97,0,n-ice2015_CALIB_2015a,5.8,-6.18,995.6
2015-02-13 11:00:00,19.34862,82.00992,0.97,0,n-ice2015_CALIB_2015a,5.97,-5.63,995.6
2015-02-13 12:00:00,19.3658,82.0056,0.97,0,n-ice2015_CALIB_2015a,6.23,-5.11,996.6
2015-02-13 13:00:00,19.38785,82.00118,0.97,0,n-ice2015_CALIB_2015a,6.49,-4.89,996.8
2015-02-13 14:00:00,19.41285,81.99644,0.97,0,n-ice2015_CALIB_2015a,6.41,-4.73,997.2
2015-02-13 15:00:00,19.4384,81.9912,0.97,0,n-ice2015_CALIB_2015a,6.15,-4.54,997.7
2015-02-13 16:00:00,19.46253,81.98536,0.97,0,n-ice2015_CALIB_2015a,6.19,-4.47,998.2
2015-02-13 17:00:00,19.48504,81.97918,0.97,0,n-ice2015_CALIB_2015a,6.35,-4.29,998.4
2015-02-13 18:00:00,19.5062,81.973,0.97,0,n-ice2015_CALIB_2015a,6.55,-4.12,998.7
2015-02-13 19:00:00,19.52642,81.96711,0.97,0,n-ice2015_CALIB_2015a,6.69,-3.98,999.4
2015-02-13 20:00:00,19.5467,81.96167,0.97,0,n-ice2015_CALIB_2015a,6.82,-3.85,999.5
2015-02-13 21:00:00,19.5682,81.9568,0.97,0,n-ice2015_CALIB_2015a,6.88,-3.57,1000.4
2015-02-13 22:00:00,19.59181,81.95254,0.97,0,n-ice2015_CALIB_2015a,7.44,-3.99,1000.9
2015-02-13 23:00:00,19.61736,81.94865,0.97,0,n-ice2015_CALIB_2015a,7.37,-3.64,1000.9
2015-02-14 00:00:00,19.6444,81.9448,0.98,0,n-ice2015_CALIB_2015a,7.44,-3.23,1001.6
2015-02-14 01:00:00,19.67247,81.94071,0.98,0,n-ice2015_CALIB_2015a,7.66,-2.77,1001.8
2015-02-14 02:00:00,19.701,81.93621,0.98,0,n-ice2015_CALIB_2015a,7.75,-2.32,1002.0
2015-02-14 03:00:00,19.7294,81.9312,0.98,0,n-ice2015_CALIB_2015a,7.72,-1.8,1002.2
2015-02-14 04:00:00,19.75706,81.92563,0.98,0,n-ice2015_CALIB_2015a,7.93,-1.62,1002.2
2015-02-14 05:00:00,19.78329,81.91977,0.98,0,n-ice2015_CALIB_2015a,8.06,-1.76,1002.7
2015-02-14 06:00:00,19.8074,81.914,0.98,0,n-ice2015_CALIB_2015a,8.06,-1.86,1002.6
2015-02-14 07:00:00,19.82932,81.90863,0.98,0,n-ice2015_CALIB_2015a,8.12,-1.96,1003.2
2015-02-14 08:00:00,19.8515,81.9038,0.98,0,n-ice2015_CALIB_2015a,8.13,-1.89,1003.6
2015-02-14 09:00:00,19.877,81.8996,0.98,0,n-ice2015_CALIB_2015a,8.21,-1.83,1004.0
2015-02-14 10:00:00,19.90827,81.89606,0.98,0,n-ice2015_CALIB_2015a,8.61,-1.9,1004.7
2015-02-14 11:00:00,19.94534,81.8929,0.98,0,n-ice2015_CALIB_2015a,8.59,-1.79,1005.0
2015-02-14 12:00:00,19.9876,81.8898,0.98,0,n-ice2015_CALIB_2015a,8.46,-1.47,1005.3
2015-02-14 13:00:00,20.03401,81.88643,0.98,0,n-ice2015_CALIB_2015a,8.38,-1.17,1005.7
2015-02-14 14:00:00,20.08172,81.88257,0.98,0,n-ice2015_CALIB_2015a,8.09,-1.14,1006.4
2015-02-14 15:00:00,20.1274,81.878,0.98,0,n-ice2015_CALIB_2015a,8.16,-1.54,1006.8
2015-02-14 16:00:00,20.16839,81.87261,0.98,0,n-ice2015_CALIB_2015a,9.44,-3.18,1007.7
2015-02-14 17:00:00,20.2046,81.86669,0.98,0,n-ice2015_CALIB_2015a,9.27,-3.8,1008.1
2015-02-14 18:00:00,20.2366,81.8606,0.98,0,n-ice2015_CALIB_2015a,8.92,-4.37,1008.8
2015-02-14 19:00:00,20.26506,81.85469,0.98,0,n-ice2015_CALIB_2015a,8.49,-4.78,1009.4
2015-02-14 20:00:00,20.29111,81.84916,0.98,0,n-ice2015_CALIB_2015a,8.09,-4.92,1010.4
2015-02-14 21:00:00,20.316,81.8442,0.98,0,n-ice2015_CALIB_2015a,7.87,-4.75,1011.7
2015-02-14 22:00:00,20.34063,81.8399,0.98,0,n-ice2015_CALIB_2015a,7.84,-4.68,1012.5
2015-02-14 23:00:00,20.3646,81.83606,0.98,0,n-ice2015_CALIB_2015a,7.87,-4.59,1013.1
2015-02-15 00:00:00,20.3872,81.8324,0.97,0,n-ice2015_CALIB_2015a,7.23,-4.94,1014.2
2015-02-15 01:00:00,20.40754,81.82871,0.97,0,n-ice2015_CALIB_2015a,6.46,-4.69,1014.8
2015-02-15 02:00:00,20.42415,81.82511,0.97,0,n-ice2015_CALIB_2015a,5.78,-4.09,1015.7
2015-02-15 03:00:00,20.4354,81.8218,0.97,0,n-ice2015_CALIB_2015a,4.66,-3.47,1015.9
2015-02-15 04:00:00,20.44035,81.81893,0.97,0,n-ice2015_CALIB_2015a,3.79,-2.65,1016.7
2015-02-15 05:00:00,20.44074,81.81654,0.97,0,n-ice2015_CALIB_2015a,3.0,-1.99,1016.8
2015-02-15 06:00:00,20.439,81.8146,0.97,0,n-ice2015_CALIB_2015a,1.65,-1.32,1016.8
2015-02-15 07:00:00,20.43673,81.81317,0.97,0,n-ice2015_CALIB_2015a,-0.16,-0.58,1016.5
2015-02-15 08:00:00,20.43239,81.81253,0.97,0,n-ice2015_CALIB_2015a,-2.31,0.39,1016.1
2015-02-15 09:00:00,20.4236,81.813,0.97,0,n-ice2015_CALIB_2015a,-4.03,1.52,1015.9
2015-02-15 10:00:00,20.40847,81.8148,0.97,0,n-ice2015_CALIB_2015a,-5.85,1.57,1014.6
2015-02-15 11:00:00,20.38689,81.81767,0.97,0,n-ice2015_CALIB_2015a,-7.16,2.41,1013.8
2015-02-15 12:00:00,20.3592,81.8212,0.97,0,n-ice2015_CALIB_2015a,-8.81,2.65,1012.2
2015-02-15 13:00:00,20.32494,81.82514,0.97,0,n-ice2015_CALIB_2015a,-10.52,3.06,1009.9
2015-02-15 14:00:00,20.28034,81.82974,0.97,0,n-ice2015_CALIB_2015a,-11.65,4.29,1008.0
2015-02-15 15:00:00,20.2208,81.8354,0.97,0,n-ice2015_CALIB_2015a,-12.73,5.58,1006.1
2015-02-15 16:00:00,20.14363,81.84251,0.97,0,n-ice2015_CALIB_2015a,-13.7,7.04,1004.1
2015-02-15 17:00:00,20.05379,81.85149,0.97,0,n-ice2015_CALIB_2015a,-14.84,7.81,1001.7
2015-02-15 18:00:00,19.9582,81.8628,0.97,0,n-ice2015_CALIB_2015a,-15.94,8.46,999.2
2015-02-15 19:00:00,19.86289,81.87659,0.97,0,n-ice2015_CALIB_2015a,-16.43,7.49,998.2
2015-02-15 20:00:00,19.77048,81.89189,0.97,0,n-ice2015_CALIB_2015a,-17.19,7.79,996.4
2015-02-15 21:00:00,19.6828,81.9074,0.97,0,n-ice2015_CALIB_2015a,-17.86,7.94,994.3
2015-02-15 22:00:00,19.60095,81.92202,0.97,0,n-ice2015_CALIB_2015a,-18.23,7.04,993.1
2015-02-15 23:00:00,19.5229,81.93527,0.97,0,n-ice2015_CALIB_2015a,-18.29,6.98,991.1
2015-02-16 00:00:00,19.4458,81.9468,0.96,0,n-ice2015_CALIB_2015a,-18.13,7.09,989.4
2015-02-16 01:00:00,19.36718,81.95644,0.96,0,n-ice2015_CALIB_2015a,-17.34,6.99,988.0
2015-02-16 02:00:00,19.28601,81.96464,0.96,0,n-ice2015_CALIB_2015a,-16.35,6.63,986.7
2015-02-16 03:00:00,19.2016,81.972,0.96,0,n-ice2015_CALIB_2015a,-15.23,5.97,985.7
2015-02-16 04:00:00,19.11395,81.979,0.96,0,n-ice2015_CALIB_2015a,-14.19,4.98,984.5
2015-02-16 05:00:00,19.02584,81.98569,0.96,0,n-ice2015_CALIB_2015a,-12.84,4.24,984.0
2015-02-16 06:00:00,18.9408,81.992,0.96,0,n-ice2015_CALIB_2015a,-11.63,3.6,983.2
2015-02-16 07:00:00,18.8619,81.9979,0.96,0,n-ice2015_CALIB_2015a,-10.54,2.68,982.6
2015-02-16 08:00:00,18.79047,82.00346,0.96,0,n-ice2015_CALIB_2015a,-9.93,2.12,982.2
2015-02-16 09:00:00,18.7274,82.0088,0.96,0,n-ice2015_CALIB_2015a,-9.44,1.76,981.8
2015-02-16 10:00:00,18.67302,82.01396,0.96,0,n-ice2015_CALIB_2015a,-9.7,1.37,982.2
2015-02-16 11:00:00,18.62544,82.01877,0.96,0,n-ice2015_CALIB_2015a,-9.57,1.68,982.1
2015-02-16 12:00:00,18.5822,82.023,0.96,0,n-ice2015_CALIB_2015a,-8.8,2.26,981.7
2015-02-16 13:00:00,18.54091,82.02649,0.96,0,n-ice2015_CALIB_2015a,-8.32,2.03,980.5
2015-02-16 14:00:00,18.49931,82.02937,0.96,0,n-ice2015_CALIB_2015a,-8.26,1.74,980.0
2015-02-16 15:00:00,18.4552,82.0318,0.96,0,n-ice2015_CALIB_2015a,-7.85,2.12,979.6
2015-02-16 16:00:00,18.40749,82.03391,0.96,0,n-ice2015_CALIB_2015a,-6.96,2.64,978.8
2015-02-16 17:00:00,18.35958,82.03558,0.96,0,n-ice2015_CALIB_2015a,-5.2,3.12,978.5
2015-02-16 18:00:00,18.316,82.0366,0.96,0,n-ice2015_CALIB_2015a,-2.55,3.25,978.3
2015-02-16 19:00:00,18.28,82.03682,0.96,0,n-ice2015_CALIB_2015a,-0.43,2.87,978.1
2015-02-16 20:00:00,18.24966,82.03616,0.96,0,n-ice2015_CALIB_2015a,-0.26,2.16,978.2
2015-02-16 21:00:00,18.2218,82.0346,0.96,0,n-ice2015_CALIB_2015a,-0.95,2.32,978.2
2015-02-16 22:00:00,18.1942,82.03217,0.96,0,n-ice2015_CALIB_2015a,-1.18,3.6,979.1
2015-02-16 23:00:00,18.16857,82.02922,0.96,0,n-ice2015_CALIB_2015a,-1.25,4.18,978.8
2015-02-17 00:00:00,18.1476,82.0262,0.97,0,n-ice2015_CALIB_2015a,-0.71,5.02,978.5
2015-02-17 01:00:00,18.13313,82.02339,0.97,0,n-ice2015_CALIB_2015a,1.88,5.49,978.8
2015-02-17 02:00:00,18.12365,82.02042,0.97,0,n-ice2015_CALIB_2015a,5.42,5.48,978.9
2015-02-17 03:00:00,18.1168,82.0168,0.97,0,n-ice2015_CALIB_2015a,6.56,5.49,979.3
2015-02-17 04:00:00,18.11041,82.01218,0.97,0,n-ice2015_CALIB_2015a,6.72,5.26,979.8
2015-02-17 05:00:00,18.10304,82.00699,0.97,0,n-ice2015_CALIB_2015a,6.22,4.88,980.2
2015-02-17 06:00:00,18.0934,82.0018,0.97,0,n-ice2015_CALIB_2015a,5.49,4.52,980.6
2015-02-17 07:00:00,18.08068,81.99707,0.97,0,n-ice2015_CALIB_2015a,4.84,4.22,980.9
2015-02-17 08:00:00,18.06586,81.99264,0.97,0,n-ice2015_CALIB_2015a,4.61,3.61,981.2
2015-02-17 09:00:00,18.0504,81.9882,0.97,0,n-ice2015_CALIB_2015a,4.35,2.06,981.8
2015-02-17 10:00:00,18.03552,81.98351,0.97,0,n-ice2015_CALIB_2015a,2.86,-1.49,983.2
2015-02-17 11:00:00,18.02155,81.97861,0.97,0,n-ice2015_CALIB_2015a,0.83,-3.93,983.8
2015-02-17 12:00:00,18.0086,81.9736,0.97,0,n-ice2015_CALIB_2015a,-0.45,-5.09,984.2
