datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-01-26 09:00:00,23.23419,82.19702,1.0,0,n-ice2015_WAVE_2015c,-8.25,1.46,1020.0
2015-01-26 10:00:00,23.19491,82.19749,1.0,0,n-ice2015_WAVE_2015c,-8.13,1.47,1020.2
2015-01-26 11:00:00,23.14834,82.19802,1.0,0,n-ice2015_WAVE_2015c,-8.56,1.15,1019.9
2015-01-26 12:00:00,23.10103,82.19879,1.0,0,n-ice2015_WAVE_2015c,-8.98,1.15,1019.9
2015-01-26 13:00:00,23.05435,82.19972,1.0,0,n-ice2015_WAVE_2015c,-8.9,1.3,1020.2
2015-01-26 14:00:00,23.01323,82.20095,1.0,0,n-ice2015_WAVE_2015c,-8.82,1.28,1020.3
2015-01-26 15:00:00,22.9751,82.20216,1.0,0,n-ice2015_WAVE_2015c,-8.84,1.34,1020.8
2015-01-26 16:00:00,22.93737,82.20337,1.0,0,n-ice2015_WAVE_2015c,-8.61,1.58,1020.8
2015-01-26 17:00:00,22.90333,82.20462,1.0,0,n-ice2015_WAVE_2015c,-8.22,1.75,1021.2
2015-01-26 18:00:00,22.87531,82.20593,1.0,0,n-ice2015_WAVE_2015c,-7.91,1.54,1021.4
2015-01-26 19:00:00,22.84809,82.2072,1.0,0,n-ice2015_WAVE_2015c,-7.89,1.22,1021.5
2015-01-26 20:00:00,22.82157,82.2086,1.0,0,n-ice2015_WAVE_2015c,-7.96,1.07,1022.2
2015-01-26 21:00:00,22.79518,82.20997,1.0,0,n-ice2015_WAVE_2015c,-7.86,0.96,1022.2
2015-01-26 22:00:00,22.76688,82.21099,1.0,0,n-ice2015_WAVE_2015c,-7.6,0.76,1022.2
2015-01-26 23:00:00,22.73312,82.21185,1.0,0,n-ice2015_WAVE_2015c,-7.56,0.79,1021.8
2015-01-27 00:00:00,22.69464,82.2124,0.95,0,n-ice2015_WAVE_2015c,-7.55,0.67,1022.0
2015-01-27 01:00:00,22.65569,82.2128,0.95,0,n-ice2015_WAVE_2015c,-7.47,0.53,1021.3
2015-01-27 02:00:00,22.61896,82.21313,0.95,0,n-ice2015_WAVE_2015c,-7.46,0.57,1021.7
2015-01-27 03:00:00,22.58473,82.21341,0.95,0,n-ice2015_WAVE_2015c,-7.35,0.72,1021.7
2015-01-27 04:00:00,22.55639,82.21358,0.95,0,n-ice2015_WAVE_2015c,-7.0,0.67,1021.4
2015-01-27 05:00:00,22.53297,82.21363,0.95,0,n-ice2015_WAVE_2015c,-6.73,0.57,1021.5
2015-01-27 06:00:00,22.50983,82.21346,0.95,0,n-ice2015_WAVE_2015c,-6.32,0.2,1021.6
2015-01-27 07:00:00,22.48976,82.21314,0.95,0,n-ice2015_WAVE_2015c,-6.11,-0.04,1021.3
2015-01-27 08:00:00,22.4719,82.21266,0.95,0,n-ice2015_WAVE_2015c,-5.72,-0.35,1021.3
2015-01-27 09:00:00,22.45414,82.212,0.95,0,n-ice2015_WAVE_2015c,-5.49,-0.77,1021.2
2015-01-27 10:00:00,22.43179,82.21118,0.95,0,n-ice2015_WAVE_2015c,-5.05,-1.03,1020.6
2015-01-27 11:00:00,22.40716,82.21039,0.95,0,n-ice2015_WAVE_2015c,-5.0,-1.53,1021.0
2015-01-27 12:00:00,22.37717,82.20958,0.95,0,n-ice2015_WAVE_2015c,-5.16,-1.72,1021.1
2015-01-27 13:00:00,22.34733,82.20894,0.95,0,n-ice2015_WAVE_2015c,-4.99,-1.67,1020.9
2015-01-27 14:00:00,22.31808,82.20851,0.95,0,n-ice2015_WAVE_2015c,-5.02,-1.58,1020.7
2015-01-27 15:00:00,22.28915,82.20826,0.95,0,n-ice2015_WAVE_2015c,-5.15,-1.39,1021.0
2015-01-27 16:00:00,22.26451,82.20816,0.95,0,n-ice2015_WAVE_2015c,-5.3,-0.98,1020.8
2015-01-27 17:00:00,22.24309,82.20823,0.95,0,n-ice2015_WAVE_2015c,-5.25,-0.64,1020.7
2015-01-27 18:00:00,22.22266,82.20849,0.95,0,n-ice2015_WAVE_2015c,-5.08,-0.45,1020.6
2015-01-27 19:00:00,22.20345,82.20873,0.95,0,n-ice2015_WAVE_2015c,-5.13,-0.35,1020.5
2015-01-27 20:00:00,22.1838,82.20891,0.95,0,n-ice2015_WAVE_2015c,-5.03,-0.44,1020.6
2015-01-27 21:00:00,22.16706,82.20889,0.95,0,n-ice2015_WAVE_2015c,-5.01,-0.54,1021.1
2015-01-27 22:00:00,22.14436,82.20871,0.95,0,n-ice2015_WAVE_2015c,-4.56,-0.52,1021.0
2015-01-27 23:00:00,22.12287,82.20846,0.95,0,n-ice2015_WAVE_2015c,-4.36,-0.47,1021.2
2015-01-28 00:00:00,22.10078,82.20825,0.97,0,n-ice2015_WAVE_2015c,-4.33,-0.32,1020.8
2015-01-28 01:00:00,22.07784,82.20788,0.97,0,n-ice2015_WAVE_2015c,-4.12,0.07,1020.4
2015-01-28 02:00:00,22.05524,82.20746,0.97,0,n-ice2015_WAVE_2015c,-3.83,0.21,1020.2
2015-01-28 03:00:00,22.03258,82.20688,0.97,0,n-ice2015_WAVE_2015c,-3.57,-0.02,1020.2
2015-01-28 04:00:00,22.01235,82.20616,0.97,0,n-ice2015_WAVE_2015c,-3.9,-0.07,1020.2
2015-01-28 05:00:00,21.99226,82.20535,0.97,0,n-ice2015_WAVE_2015c,-3.93,0.03,1020.3
2015-01-28 06:00:00,21.97377,82.20451,0.97,0,n-ice2015_WAVE_2015c,-3.61,-0.03,1020.2
2015-01-28 07:00:00,21.96071,82.20375,0.97,0,n-ice2015_WAVE_2015c,-2.98,-0.19,1020.0
2015-01-28 08:00:00,21.95026,82.20294,0.97,0,n-ice2015_WAVE_2015c,-2.61,-0.51,1019.7
2015-01-28 09:00:00,21.9391,82.20196,0.97,0,n-ice2015_WAVE_2015c,-2.54,-0.83,1019.7
2015-01-28 10:00:00,21.92754,82.2009,0.97,0,n-ice2015_WAVE_2015c,-2.21,-1.36,1019.5
2015-01-28 11:00:00,21.91358,82.19987,0.97,0,n-ice2015_WAVE_2015c,-1.88,-1.14,1019.1
2015-01-28 12:00:00,21.89698,82.19887,0.97,0,n-ice2015_WAVE_2015c,-1.66,-1.14,1019.4
2015-01-28 13:00:00,21.88291,82.19783,0.97,0,n-ice2015_WAVE_2015c,-1.92,-1.25,1018.9
2015-01-28 14:00:00,21.86819,82.19684,0.97,0,n-ice2015_WAVE_2015c,-2.41,-1.18,1019.0
2015-01-28 15:00:00,21.85241,82.19606,0.97,0,n-ice2015_WAVE_2015c,-2.37,-1.33,1018.6
2015-01-28 16:00:00,21.83593,82.19541,0.97,0,n-ice2015_WAVE_2015c,-1.98,-1.82,1018.6
2015-01-28 17:00:00,21.81641,82.19471,0.97,0,n-ice2015_WAVE_2015c,-1.72,-2.18,1018.5
2015-01-28 18:00:00,21.79707,82.19401,0.97,0,n-ice2015_WAVE_2015c,-1.95,-2.4,1018.2
2015-01-28 19:00:00,21.78012,82.19339,0.97,0,n-ice2015_WAVE_2015c,-2.82,-2.45,1018.0
2015-01-28 20:00:00,21.76485,82.19301,0.97,0,n-ice2015_WAVE_2015c,-3.82,-2.04,1018.2
2015-01-28 21:00:00,21.75037,82.19296,0.97,0,n-ice2015_WAVE_2015c,-4.51,-1.31,1018.0
2015-01-28 22:00:00,21.73685,82.19309,0.97,0,n-ice2015_WAVE_2015c,-3.99,-0.75,1017.5
2015-01-28 23:00:00,21.72309,82.19314,0.97,0,n-ice2015_WAVE_2015c,-3.91,-0.21,1017.9
2015-01-29 00:00:00,21.70906,82.19318,1.0,0,n-ice2015_WAVE_2015c,-3.85,0.15,1017.8
2015-01-29 01:00:00,21.69442,82.19329,1.0,0,n-ice2015_WAVE_2015c,-3.85,0.34,1018.2
2015-01-29 02:00:00,21.67608,82.19339,1.0,0,n-ice2015_WAVE_2015c,-3.93,0.45,1018.1
2015-01-29 03:00:00,21.6513,82.1934,1.0,0,n-ice2015_WAVE_2015c,-4.05,0.33,1018.3
2015-01-29 04:00:00,21.62279,82.19339,1.0,0,n-ice2015_WAVE_2015c,-4.38,0.34,1018.7
2015-01-29 05:00:00,21.59728,82.19337,1.0,0,n-ice2015_WAVE_2015c,-4.6,0.52,1018.9
2015-01-29 06:00:00,21.57531,82.19327,1.0,0,n-ice2015_WAVE_2015c,-4.76,0.6,1018.8
2015-01-29 07:00:00,21.55588,82.19305,1.0,0,n-ice2015_WAVE_2015c,-4.74,0.67,1019.0
2015-01-29 08:00:00,21.53882,82.19278,1.0,0,n-ice2015_WAVE_2015c,-4.7,0.61,1019.1
2015-01-29 09:00:00,21.52242,82.19252,1.0,0,n-ice2015_WAVE_2015c,-4.8,0.58,1019.5
2015-01-29 10:00:00,21.50525,82.19212,1.0,0,n-ice2015_WAVE_2015c,-4.72,-0.08,1019.5
2015-01-29 11:00:00,21.48966,82.19176,1.0,0,n-ice2015_WAVE_2015c,-4.91,-0.24,1019.9
2015-01-29 12:00:00,21.47437,82.19131,1.0,0,n-ice2015_WAVE_2015c,-5.11,0.05,1020.4
2015-01-29 13:00:00,21.45766,82.19053,1.0,0,n-ice2015_WAVE_2015c,-5.0,0.1,1020.3
2015-01-29 14:00:00,21.43909,82.18958,1.0,0,n-ice2015_WAVE_2015c,-4.76,-0.24,1020.4
2015-01-29 15:00:00,21.41862,82.18872,1.0,0,n-ice2015_WAVE_2015c,-4.86,-0.6,1020.4
2015-01-29 16:00:00,21.39834,82.18757,1.0,0,n-ice2015_WAVE_2015c,-4.79,-0.76,1020.7
2015-01-29 17:00:00,21.37793,82.1865,1.0,0,n-ice2015_WAVE_2015c,-4.77,-0.78,1020.7
2015-01-29 18:00:00,21.35824,82.18517,1.0,0,n-ice2015_WAVE_2015c,-4.92,-0.92,1020.9
2015-01-29 19:00:00,21.34045,82.18383,1.0,0,n-ice2015_WAVE_2015c,-5.03,-0.9,1020.8
2015-01-29 20:00:00,21.32445,82.18233,1.0,0,n-ice2015_WAVE_2015c,-4.95,-0.83,1021.4
2015-01-29 21:00:00,21.31104,82.18058,1.0,0,n-ice2015_WAVE_2015c,-4.8,-0.85,1021.6
2015-01-29 22:00:00,21.29715,82.17893,1.0,0,n-ice2015_WAVE_2015c,-4.36,-1.63,1021.2
2015-01-29 23:00:00,21.28146,82.17702,1.0,0,n-ice2015_WAVE_2015c,-4.46,-1.7,1021.3
2015-01-30 00:00:00,21.26757,82.17508,1.0,0,n-ice2015_WAVE_2015c,-4.61,-1.67,1021.4
2015-01-30 01:00:00,21.25242,82.17317,1.0,0,n-ice2015_WAVE_2015c,-4.8,-1.51,1021.6
2015-01-30 02:00:00,21.23168,82.17124,1.0,0,n-ice2015_WAVE_2015c,-4.93,-1.26,1021.8
2015-01-30 03:00:00,21.20763,82.16987,1.0,0,n-ice2015_WAVE_2015c,-4.87,-0.99,1021.9
2015-01-30 04:00:00,21.18164,82.16827,1.0,0,n-ice2015_WAVE_2015c,-4.6,-0.91,1022.0
2015-01-30 05:00:00,21.1536,82.16661,1.0,0,n-ice2015_WAVE_2015c,-4.46,-0.98,1022.1
2015-01-30 06:00:00,21.12236,82.16496,1.0,0,n-ice2015_WAVE_2015c,-4.37,-1.13,1022.4
2015-01-30 07:00:00,21.09163,82.16316,1.0,0,n-ice2015_WAVE_2015c,-4.3,-1.2,1022.3
2015-01-30 08:00:00,21.06373,82.16125,1.0,0,n-ice2015_WAVE_2015c,-4.36,-1.24,1022.4
2015-01-30 09:00:00,21.03889,82.1594,1.0,0,n-ice2015_WAVE_2015c,-4.51,-1.27,1022.6
2015-01-30 10:00:00,21.01623,82.15766,1.0,0,n-ice2015_WAVE_2015c,-4.2,-1.63,1022.6
2015-01-30 11:00:00,20.99559,82.15591,1.0,0,n-ice2015_WAVE_2015c,-4.19,-1.76,1022.6
2015-01-30 12:00:00,20.97838,82.15428,1.0,0,n-ice2015_WAVE_2015c,-4.21,-1.74,1022.8
2015-01-30 13:00:00,20.96071,82.15262,1.0,0,n-ice2015_WAVE_2015c,-4.32,-1.79,1022.5
2015-01-30 14:00:00,20.9388,82.15085,1.0,0,n-ice2015_WAVE_2015c,-4.37,-1.54,1023.0
2015-01-30 15:00:00,20.91621,82.14895,1.0,0,n-ice2015_WAVE_2015c,-4.3,-1.41,1022.8
2015-01-30 16:00:00,20.89364,82.14682,1.0,0,n-ice2015_WAVE_2015c,-4.05,-1.49,1022.8
2015-01-30 17:00:00,20.86966,82.14423,1.0,0,n-ice2015_WAVE_2015c,-4.04,-1.59,1022.7
2015-01-30 18:00:00,20.84767,82.14146,1.0,0,n-ice2015_WAVE_2015c,-3.96,-1.7,1023.2
2015-01-30 19:00:00,20.82777,82.13887,1.0,0,n-ice2015_WAVE_2015c,-3.98,-1.52,1022.8
2015-01-30 20:00:00,20.80676,82.13611,1.0,0,n-ice2015_WAVE_2015c,-3.97,-1.48,1023.1
2015-01-30 21:00:00,20.78712,82.13336,1.0,0,n-ice2015_WAVE_2015c,-4.09,-1.58,1023.4
2015-01-30 22:00:00,20.76909,82.13074,1.0,0,n-ice2015_WAVE_2015c,-4.19,-1.81,1023.1
2015-01-30 23:00:00,20.75092,82.12827,1.0,0,n-ice2015_WAVE_2015c,-4.09,-1.92,1023.5
2015-01-31 00:00:00,20.7335,82.12611,1.0,0,n-ice2015_WAVE_2015c,-3.96,-1.62,1023.6
2015-01-31 01:00:00,20.71665,82.12406,1.0,0,n-ice2015_WAVE_2015c,-5.6,-1.76,1023.0
2015-01-31 02:00:00,20.69953,82.12191,1.0,0,n-ice2015_WAVE_2015c,-5.46,-1.49,1023.5
2015-01-31 03:00:00,20.68147,82.11963,1.0,0,n-ice2015_WAVE_2015c,-5.25,-1.45,1023.4
2015-01-31 04:00:00,20.66167,82.11719,1.0,0,n-ice2015_WAVE_2015c,-5.23,-1.47,1023.5
2015-01-31 05:00:00,20.63848,82.11447,1.0,0,n-ice2015_WAVE_2015c,-5.35,-1.62,1023.9
2015-01-31 06:00:00,20.61715,82.1119,1.0,0,n-ice2015_WAVE_2015c,-5.68,-1.74,1024.1
2015-01-31 07:00:00,20.59614,82.10945,1.0,0,n-ice2015_WAVE_2015c,-5.75,-1.52,1024.4
2015-01-31 08:00:00,20.5747,82.10743,1.0,0,n-ice2015_WAVE_2015c,-5.8,-1.31,1024.6
2015-01-31 09:00:00,20.55011,82.10515,1.0,0,n-ice2015_WAVE_2015c,-5.97,-1.21,1024.8
2015-01-31 10:00:00,20.52787,82.1035,1.0,0,n-ice2015_WAVE_2015c,-6.22,-0.96,1024.9
2015-01-31 11:00:00,20.50619,82.10202,1.0,0,n-ice2015_WAVE_2015c,-6.24,-0.51,1024.9
2015-01-31 12:00:00,20.48738,82.10085,1.0,0,n-ice2015_WAVE_2015c,-6.37,-0.13,1025.7
2015-01-31 13:00:00,20.47099,82.09949,1.0,0,n-ice2015_WAVE_2015c,-6.58,-0.01,1025.6
2015-01-31 14:00:00,20.45476,82.0983,1.0,0,n-ice2015_WAVE_2015c,-6.9,0.11,1025.9
2015-01-31 15:00:00,20.43605,82.09716,1.0,0,n-ice2015_WAVE_2015c,-7.13,0.38,1026.2
2015-01-31 16:00:00,20.4125,82.0957,1.0,0,n-ice2015_WAVE_2015c,-7.28,0.59,1026.3
2015-01-31 17:00:00,20.38623,82.09433,1.0,0,n-ice2015_WAVE_2015c,-7.45,0.97,1026.5
2015-01-31 18:00:00,20.35773,82.09327,1.0,0,n-ice2015_WAVE_2015c,-7.7,1.36,1026.7
2015-01-31 19:00:00,20.33155,82.09203,1.0,0,n-ice2015_WAVE_2015c,-7.74,1.81,1026.4
2015-01-31 20:00:00,20.29991,82.09137,1.0,0,n-ice2015_WAVE_2015c,-7.71,2.32,1027.0
2015-01-31 21:00:00,20.26924,82.0907,1.0,0,n-ice2015_WAVE_2015c,-7.77,2.71,1027.0
2015-01-31 22:00:00,20.23906,82.09052,1.0,0,n-ice2015_WAVE_2015c,-7.99,2.69,1026.5
2015-01-31 23:00:00,20.20977,82.09093,1.0,0,n-ice2015_WAVE_2015c,-7.87,3.35,1026.7
2015-02-01 00:00:00,20.17792,82.09185,1.0,0,n-ice2015_WAVE_2015c,-7.63,3.85,1026.2
2015-02-01 01:00:00,20.14626,82.09289,1.0,0,n-ice2015_WAVE_2015c,-7.53,4.05,1026.4
2015-02-01 02:00:00,20.1119,82.09428,1.0,0,n-ice2015_WAVE_2015c,-7.64,4.1,1026.1
2015-02-01 03:00:00,20.07512,82.09605,1.0,0,n-ice2015_WAVE_2015c,-7.74,4.33,1026.2
2015-02-01 04:00:00,20.03636,82.0977,1.0,0,n-ice2015_WAVE_2015c,-7.89,4.51,1025.9
2015-02-01 05:00:00,19.99774,82.0991,1.0,0,n-ice2015_WAVE_2015c,-8.07,4.69,1026.1
2015-02-01 06:00:00,19.95686,82.10052,1.0,0,n-ice2015_WAVE_2015c,-8.29,4.82,1025.9
2015-02-01 07:00:00,19.91481,82.10165,1.0,0,n-ice2015_WAVE_2015c,-8.44,5.02,1025.9
2015-02-01 08:00:00,19.86958,82.10515,1.0,0,n-ice2015_WAVE_2015c,-8.41,5.28,1025.9
2015-02-01 09:00:00,19.82642,82.11018,1.0,0,n-ice2015_WAVE_2015c,-8.33,5.36,1026.2
2015-02-01 10:00:00,19.79098,82.11506,1.0,0,n-ice2015_WAVE_2015c,-8.17,6.07,1025.6
2015-02-01 11:00:00,19.7615,82.11958,1.0,0,n-ice2015_WAVE_2015c,-7.98,6.04,1026.0
2015-02-01 12:00:00,19.73554,82.12376,1.0,0,n-ice2015_WAVE_2015c,-7.99,6.13,1026.0
2015-02-01 13:00:00,19.71397,82.12729,1.0,0,n-ice2015_WAVE_2015c,-7.62,4.77,1026.9
2015-02-01 14:00:00,19.69338,82.13031,1.0,0,n-ice2015_WAVE_2015c,-7.43,4.76,1026.7
2015-02-01 15:00:00,19.67203,82.13298,1.0,0,n-ice2015_WAVE_2015c,-7.24,4.7,1026.9
2015-02-01 16:00:00,19.65008,82.13544,1.0,0,n-ice2015_WAVE_2015c,-7.17,4.66,1026.9
2015-02-01 17:00:00,19.62814,82.13772,1.0,0,n-ice2015_WAVE_2015c,-7.14,4.82,1026.9
2015-02-01 18:00:00,19.60616,82.1396,1.0,0,n-ice2015_WAVE_2015c,-7.16,4.83,1026.9
2015-02-01 19:00:00,19.58188,82.14115,1.0,0,n-ice2015_WAVE_2015c,-7.27,4.85,1027.0
2015-02-01 20:00:00,19.56006,82.14248,1.0,0,n-ice2015_WAVE_2015c,-7.44,4.92,1027.3
2015-02-01 21:00:00,19.53445,82.14368,1.0,0,n-ice2015_WAVE_2015c,-7.54,5.08,1027.9
2015-02-01 22:00:00,19.5115,82.14438,1.0,0,n-ice2015_WAVE_2015c,-7.3,4.59,1027.1
2015-02-01 23:00:00,19.49032,82.14517,1.0,0,n-ice2015_WAVE_2015c,-7.09,4.85,1027.6
2015-02-02 00:00:00,19.47122,82.14634,1.0,0,n-ice2015_WAVE_2015c,-6.61,4.74,1027.6
2015-02-02 01:00:00,19.44749,82.14798,1.0,0,n-ice2015_WAVE_2015c,-6.29,4.5,1028.0
2015-02-02 02:00:00,19.42459,82.14973,1.0,0,n-ice2015_WAVE_2015c,-5.98,4.31,1028.0
2015-02-02 03:00:00,19.40025,82.15167,1.0,0,n-ice2015_WAVE_2015c,-5.86,4.1,1028.2
2015-02-02 04:00:00,19.37473,82.15376,1.0,0,n-ice2015_WAVE_2015c,-6.07,3.94,1028.2
2015-02-02 05:00:00,19.35091,82.1554,1.0,0,n-ice2015_WAVE_2015c,-6.3,3.95,1028.5
2015-02-02 06:00:00,19.32604,82.15675,1.0,0,n-ice2015_WAVE_2015c,-6.47,3.99,1028.6
2015-02-02 07:00:00,19.30038,82.15805,1.0,0,n-ice2015_WAVE_2015c,-6.39,4.1,1028.9
2015-02-02 08:00:00,19.27843,82.15914,1.0,0,n-ice2015_WAVE_2015c,-6.14,4.27,1029.1
2015-02-02 09:00:00,19.26094,82.15932,1.0,0,n-ice2015_WAVE_2015c,-5.74,4.51,1029.6
2015-02-02 10:00:00,19.24973,82.15952,1.0,0,n-ice2015_WAVE_2015c,-5.69,4.99,1028.8
2015-02-02 11:00:00,19.24424,82.16017,1.0,0,n-ice2015_WAVE_2015c,-4.89,5.19,1029.0
2015-02-02 12:00:00,19.24121,82.16084,1.0,0,n-ice2015_WAVE_2015c,-4.43,4.91,1028.9
2015-02-02 13:00:00,19.23746,82.16146,1.0,0,n-ice2015_WAVE_2015c,-4.41,4.64,1028.8
2015-02-02 14:00:00,19.23888,82.16245,1.0,0,n-ice2015_WAVE_2015c,-4.37,4.74,1028.5
2015-02-02 15:00:00,19.24193,82.16363,1.0,0,n-ice2015_WAVE_2015c,-4.32,4.99,1028.5
2015-02-02 16:00:00,19.24485,82.16511,1.0,0,n-ice2015_WAVE_2015c,-4.3,5.27,1027.9
2015-02-02 17:00:00,19.24841,82.16667,1.0,0,n-ice2015_WAVE_2015c,-4.14,5.67,1027.6
2015-02-02 18:00:00,19.25234,82.16824,1.0,0,n-ice2015_WAVE_2015c,-3.72,5.95,1027.2
2015-02-02 19:00:00,19.25576,82.16991,1.0,0,n-ice2015_WAVE_2015c,-3.13,6.21,1026.3
2015-02-02 20:00:00,19.25846,82.17191,1.0,0,n-ice2015_WAVE_2015c,-2.58,6.39,1026.0
2015-02-02 21:00:00,19.26427,82.17395,1.0,0,n-ice2015_WAVE_2015c,-2.21,6.47,1025.5
2015-02-02 22:00:00,19.26954,82.1759,1.0,0,n-ice2015_WAVE_2015c,-2.38,5.76,1024.9
2015-02-02 23:00:00,19.27302,82.17801,1.0,0,n-ice2015_WAVE_2015c,-2.21,6.21,1023.9
2015-02-03 00:00:00,19.27557,82.18052,1.0,0,n-ice2015_WAVE_2015c,-2.04,6.53,1023.3
2015-02-03 01:00:00,19.28081,82.18327,1.0,0,n-ice2015_WAVE_2015c,-2.02,7.07,1023.0
2015-02-03 02:00:00,19.2878,82.18613,1.0,0,n-ice2015_WAVE_2015c,-2.2,7.43,1022.0
2015-02-03 03:00:00,19.29227,82.19023,1.0,0,n-ice2015_WAVE_2015c,-2.35,7.64,1021.3
2015-02-03 04:00:00,19.29872,82.19539,1.0,0,n-ice2015_WAVE_2015c,-2.56,7.9,1020.2
2015-02-03 05:00:00,19.30456,82.20143,1.0,0,n-ice2015_WAVE_2015c,-2.67,8.39,1019.7
2015-02-03 06:00:00,19.31404,82.20767,1.0,0,n-ice2015_WAVE_2015c,-2.53,8.97,1018.9
2015-02-03 07:00:00,19.32373,82.21306,1.0,0,n-ice2015_WAVE_2015c,-2.09,9.45,1018.2
2015-02-03 08:00:00,19.33613,82.21857,1.0,0,n-ice2015_WAVE_2015c,-1.65,9.85,1017.8
2015-02-03 09:00:00,19.34914,82.22362,1.0,0,n-ice2015_WAVE_2015c,-1.32,10.18,1017.0
2015-02-03 10:00:00,19.36435,82.22879,1.0,0,n-ice2015_WAVE_2015c,0.05,10.08,1015.7
2015-02-03 11:00:00,19.38031,82.23453,1.0,0,n-ice2015_WAVE_2015c,-0.6,9.77,1014.9
2015-02-03 12:00:00,19.39472,82.24085,1.0,0,n-ice2015_WAVE_2015c,-1.38,9.57,1013.6
2015-02-03 13:00:00,19.40605,82.24713,1.0,0,n-ice2015_WAVE_2015c,-2.28,9.68,1012.4
2015-02-03 14:00:00,19.41683,82.25534,1.0,0,n-ice2015_WAVE_2015c,-2.76,10.48,1010.7
2015-02-03 15:00:00,19.42185,82.26352,1.0,0,n-ice2015_WAVE_2015c,-2.63,11.25,1009.1
2015-02-03 16:00:00,19.42943,82.27286,1.0,0,n-ice2015_WAVE_2015c,-2.84,11.61,1007.3
2015-02-03 17:00:00,19.42132,82.28323,1.0,0,n-ice2015_WAVE_2015c,-2.08,12.63,1005.3
2015-02-03 18:00:00,19.46533,82.29468,1.0,0,n-ice2015_WAVE_2015c,-1.14,13.06,1003.6
2015-02-03 19:00:00,19.50136,82.30673,1.0,0,n-ice2015_WAVE_2015c,1.47,13.6,1001.4
2015-02-03 20:00:00,19.56162,82.31797,1.0,0,n-ice2015_WAVE_2015c,4.58,14.82,1000.2
2015-02-03 21:00:00,19.62252,82.32742,1.0,0,n-ice2015_WAVE_2015c,4.86,15.59,999.2
2015-02-03 22:00:00,19.69558,82.33709,1.0,0,n-ice2015_WAVE_2015c,5.63,16.55,998.7
2015-02-03 23:00:00,19.78031,82.34546,1.0,0,n-ice2015_WAVE_2015c,5.09,17.62,997.4
2015-02-04 00:00:00,19.87326,82.35317,0.93,0,n-ice2015_WAVE_2015c,5.32,18.37,997.2
2015-02-04 01:00:00,19.97048,82.36053,0.93,0,n-ice2015_WAVE_2015c,5.77,18.32,996.3
2015-02-04 02:00:00,20.07217,82.36779,0.93,0,n-ice2015_WAVE_2015c,5.91,18.08,995.5
2015-02-04 03:00:00,20.17357,82.37504,0.93,0,n-ice2015_WAVE_2015c,7.13,17.07,994.0
2015-02-04 04:00:00,20.27402,82.38225,0.93,0,n-ice2015_WAVE_2015c,7.3,17.05,993.7
2015-02-04 05:00:00,20.37137,82.39008,0.93,0,n-ice2015_WAVE_2015c,7.63,17.48,993.3
2015-02-04 06:00:00,20.46962,82.39882,0.93,0,n-ice2015_WAVE_2015c,7.07,18.44,993.4
2015-02-04 07:00:00,20.55844,82.4084,0.93,0,n-ice2015_WAVE_2015c,6.22,19.18,993.2
2015-02-04 08:00:00,20.6421,82.41821,0.93,0,n-ice2015_WAVE_2015c,5.49,20.04,993.3
2015-02-04 09:00:00,20.72101,82.42847,0.93,0,n-ice2015_WAVE_2015c,4.86,20.57,993.4
2015-02-04 10:00:00,20.80039,82.4391,0.93,0,n-ice2015_WAVE_2015c,4.73,21.32,992.9
2015-02-04 11:00:00,20.88326,82.45005,0.93,0,n-ice2015_WAVE_2015c,4.7,21.1,993.0
2015-02-04 12:00:00,20.96993,82.4613,0.93,0,n-ice2015_WAVE_2015c,3.93,20.68,992.4
2015-02-04 13:00:00,21.05656,82.47271,0.93,0,n-ice2015_WAVE_2015c,2.78,20.26,991.4
2015-02-04 14:00:00,21.14477,82.48411,0.93,0,n-ice2015_WAVE_2015c,2.13,19.65,990.9
2015-02-04 15:00:00,21.22848,82.49514,0.93,0,n-ice2015_WAVE_2015c,1.72,18.76,990.0
2015-02-04 16:00:00,21.30353,82.50545,0.93,0,n-ice2015_WAVE_2015c,1.22,17.75,988.9
2015-02-04 17:00:00,21.37258,82.51545,0.93,0,n-ice2015_WAVE_2015c,0.73,16.84,987.9
2015-02-04 18:00:00,21.43057,82.52445,0.93,0,n-ice2015_WAVE_2015c,0.55,16.04,986.3
2015-02-04 19:00:00,21.48359,82.53328,0.93,0,n-ice2015_WAVE_2015c,0.04,15.43,985.0
2015-02-04 20:00:00,21.52783,82.54159,0.93,0,n-ice2015_WAVE_2015c,-0.48,15.37,983.7
2015-02-04 21:00:00,21.56756,82.55041,0.93,0,n-ice2015_WAVE_2015c,-0.81,15.68,982.0
2015-02-04 22:00:00,21.60378,82.55865,0.93,0,n-ice2015_WAVE_2015c,-0.69,16.19,980.3
2015-02-04 23:00:00,21.64359,82.56799,0.93,0,n-ice2015_WAVE_2015c,0.18,16.35,979.4
2015-02-05 00:00:00,21.68796,82.57754,0.98,0,n-ice2015_WAVE_2015c,0.86,16.33,977.8
2015-02-05 01:00:00,21.7391,82.58747,0.98,0,n-ice2015_WAVE_2015c,1.45,15.94,976.9
2015-02-05 02:00:00,21.7966,82.59657,0.98,0,n-ice2015_WAVE_2015c,1.63,15.75,975.7
2015-02-05 03:00:00,21.85387,82.60421,0.98,0,n-ice2015_WAVE_2015c,1.41,15.5,974.8
2015-02-05 04:00:00,21.91791,82.61157,0.98,0,n-ice2015_WAVE_2015c,0.8,15.52,974.1
