datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-01-18 12:00:00,21.0196,83.2238,0.98,0,n-ice2015_SVP_2015a,1.11,-3.13,1012.6
2015-01-18 13:00:00,21.024,83.2228,0.98,0,n-ice2015_SVP_2015a,1.09,-3.26,1012.2
2015-01-18 14:00:00,21.028,83.2218,0.98,0,n-ice2015_SVP_2015a,1.23,-3.23,1012.1
2015-01-18 15:00:00,21.031,83.221,0.98,0,n-ice2015_SVP_2015a,1.47,-2.99,1011.8
2015-01-18 16:00:00,21.0334,83.2204,0.98,0,n-ice2015_SVP_2015a,1.67,-2.82,1012.0
2015-01-18 17:00:00,21.0344,83.2196,0.98,0,n-ice2015_SVP_2015a,1.82,-2.7,1011.8
2015-01-18 18:00:00,21.0344,83.2188,0.98,0,n-ice2015_SVP_2015a,1.82,-2.12,1012.3
2015-01-18 19:00:00,21.0352,83.2178,0.98,0,n-ice2015_SVP_2015a,2.21,-1.17,1011.9
2015-01-18 20:00:00,21.037,83.2168,0.98,0,n-ice2015_SVP_2015a,2.6,-0.08,1012.7
2015-01-18 21:00:00,21.04,83.2156,0.98,0,n-ice2015_SVP_2015a,2.84,0.92,1012.2
2015-01-18 22:00:00,21.0456,83.2146,0.98,0,n-ice2015_SVP_2015a,3.08,1.5,1012.3
2015-01-18 23:00:00,21.0552,83.214,0.98,0,n-ice2015_SVP_2015a,2.74,2.4,1012.0
2015-01-19 00:00:00,21.0666,83.2132,0.98,0,n-ice2015_SVP_2015a,2.18,3.29,1011.7
2015-01-19 01:00:00,21.081,83.2134,0.98,0,n-ice2015_SVP_2015a,2.0,4.12,1011.4
2015-01-19 02:00:00,21.0962,83.214,0.98,0,n-ice2015_SVP_2015a,2.33,4.82,1011.4
2015-01-19 03:00:00,21.1096,83.2152,0.98,0,n-ice2015_SVP_2015a,2.5,5.45,1010.7
2015-01-19 04:00:00,21.1212,83.2168,0.98,0,n-ice2015_SVP_2015a,2.05,6.05,1009.8
2015-01-19 05:00:00,21.1294,83.2188,0.98,0,n-ice2015_SVP_2015a,1.26,6.39,1008.7
2015-01-19 06:00:00,21.134,83.221,0.98,0,n-ice2015_SVP_2015a,0.49,6.66,1007.7
2015-01-19 07:00:00,21.1358,83.2238,0.98,0,n-ice2015_SVP_2015a,-0.62,6.89,1006.7
2015-01-19 08:00:00,21.1354,83.226,0.98,0,n-ice2015_SVP_2015a,-1.71,7.09,1005.7
2015-01-19 09:00:00,21.1304,83.2278,0.98,0,n-ice2015_SVP_2015a,-2.36,7.32,1004.8
2015-01-19 10:00:00,21.1234,83.23,0.98,0,n-ice2015_SVP_2015a,-1.34,7.71,1003.4
2015-01-19 11:00:00,21.1198,83.2324,0.98,0,n-ice2015_SVP_2015a,-1.62,7.56,1003.1
2015-01-19 12:00:00,21.1176,83.2346,0.98,0,n-ice2015_SVP_2015a,-1.95,7.55,1002.0
2015-01-19 13:00:00,21.1166,83.2368,0.98,0,n-ice2015_SVP_2015a,-2.43,7.5,1001.2
2015-01-19 14:00:00,21.115,83.239,0.98,0,n-ice2015_SVP_2015a,-2.79,6.93,1000.6
2015-01-19 15:00:00,21.1102,83.2406,0.98,0,n-ice2015_SVP_2015a,-3.16,6.01,1000.2
2015-01-19 16:00:00,21.0998,83.2422,0.98,0,n-ice2015_SVP_2015a,-3.83,4.95,999.8
2015-01-19 17:00:00,21.084,83.2434,0.98,0,n-ice2015_SVP_2015a,-4.22,3.74,999.6
2015-01-19 18:00:00,21.0622,83.2444,0.98,0,n-ice2015_SVP_2015a,-4.02,2.39,1000.0
2015-01-19 19:00:00,21.0372,83.2448,0.98,0,n-ice2015_SVP_2015a,-4.08,1.16,1000.1
2015-01-19 20:00:00,21.0082,83.2446,0.98,0,n-ice2015_SVP_2015a,-4.12,0.39,1000.8
2015-01-19 21:00:00,20.975,83.2444,0.98,0,n-ice2015_SVP_2015a,-4.17,-0.44,1000.6
2015-01-19 22:00:00,20.9416,83.2436,0.98,0,n-ice2015_SVP_2015a,-3.83,-1.94,1000.8
2015-01-19 23:00:00,20.9098,83.242,0.98,0,n-ice2015_SVP_2015a,-3.55,-2.77,1002.0
2015-01-20 00:00:00,20.8848,83.2402,0.97,0,n-ice2015_SVP_2015a,-3.34,-3.24,1002.2
2015-01-20 01:00:00,20.8644,83.2384,0.97,0,n-ice2015_SVP_2015a,-3.2,-3.88,1002.8
2015-01-20 02:00:00,20.845,83.2366,0.97,0,n-ice2015_SVP_2015a,-2.95,-4.43,1003.4
2015-01-20 03:00:00,20.8282,83.2346,0.97,0,n-ice2015_SVP_2015a,-2.69,-4.95,1004.1
2015-01-20 04:00:00,20.8126,83.2326,0.97,0,n-ice2015_SVP_2015a,-2.53,-5.31,1004.8
2015-01-20 05:00:00,20.7938,83.2308,0.97,0,n-ice2015_SVP_2015a,-2.29,-5.46,1005.7
2015-01-20 06:00:00,20.7758,83.2286,0.97,0,n-ice2015_SVP_2015a,-1.88,-5.8,1007.0
2015-01-20 07:00:00,20.7558,83.2264,0.97,0,n-ice2015_SVP_2015a,-1.75,-6.18,1008.1
2015-01-20 08:00:00,20.7356,83.224,0.97,0,n-ice2015_SVP_2015a,-1.88,-6.47,1009.4
2015-01-20 09:00:00,20.7128,83.2214,0.97,0,n-ice2015_SVP_2015a,-2.64,-6.45,1010.5
2015-01-20 10:00:00,20.6902,83.2186,0.97,0,n-ice2015_SVP_2015a,-2.88,-5.7,1011.6
2015-01-20 11:00:00,20.672,83.2162,0.97,0,n-ice2015_SVP_2015a,-2.79,-4.88,1012.8
2015-01-20 12:00:00,20.6588,83.214,0.97,0,n-ice2015_SVP_2015a,-2.38,-4.52,1013.6
2015-01-20 13:00:00,20.652,83.2124,0.97,0,n-ice2015_SVP_2015a,-2.49,-4.42,1014.6
2015-01-20 14:00:00,20.6472,83.2114,0.97,0,n-ice2015_SVP_2015a,-2.89,-4.15,1015.3
2015-01-20 15:00:00,20.6438,83.2104,0.97,0,n-ice2015_SVP_2015a,-2.89,-3.62,1016.2
2015-01-20 16:00:00,20.6402,83.2096,0.97,0,n-ice2015_SVP_2015a,-2.74,-3.06,1017.3
2015-01-20 17:00:00,20.6354,83.2088,0.97,0,n-ice2015_SVP_2015a,-2.69,-2.65,1017.7
2015-01-20 18:00:00,20.628,83.2078,0.97,0,n-ice2015_SVP_2015a,-2.8,-2.31,1018.3
2015-01-20 19:00:00,20.619,83.2066,0.97,0,n-ice2015_SVP_2015a,-3.1,-2.01,1018.9
2015-01-20 20:00:00,20.6078,83.2054,0.97,0,n-ice2015_SVP_2015a,-3.52,-1.45,1019.3
2015-01-20 21:00:00,20.5964,83.2048,0.97,0,n-ice2015_SVP_2015a,-3.29,-0.73,1019.8
2015-01-20 22:00:00,20.5864,83.2038,0.97,0,n-ice2015_SVP_2015a,-3.51,-0.75,1020.2
2015-01-20 23:00:00,20.577,83.2028,0.97,0,n-ice2015_SVP_2015a,-4.05,0.02,1020.4
2015-01-21 00:00:00,20.5696,83.202,0.96,0,n-ice2015_SVP_2015a,-3.91,0.99,1020.0
2015-01-21 01:00:00,20.56621,83.20135,0.96,0,n-ice2015_SVP_2015a,-3.91,1.84,1020.1
2015-01-21 02:00:00,20.5658,83.201,0.96,0,n-ice2015_SVP_2015a,-3.94,2.5,1019.6
2015-01-21 03:00:00,20.56649,83.20112,0.96,0,n-ice2015_SVP_2015a,-4.02,3.15,1019.3
2015-01-21 04:00:00,20.56644,83.20193,0.96,0,n-ice2015_SVP_2015a,-4.2,3.81,1018.8
2015-01-21 05:00:00,20.5638,83.2036,0.96,0,n-ice2015_SVP_2015a,-4.45,4.51,1018.1
2015-01-21 06:00:00,20.5588,83.206,0.96,0,n-ice2015_SVP_2015a,-4.75,5.46,1017.0
2015-01-21 07:00:00,20.5574,83.2084,0.96,0,n-ice2015_SVP_2015a,-4.74,6.55,1016.2
2015-01-21 08:00:00,20.5594,83.2118,0.96,0,n-ice2015_SVP_2015a,-3.62,7.46,1015.4
2015-01-21 09:00:00,20.5684,83.2148,0.96,0,n-ice2015_SVP_2015a,-0.08,7.03,1015.2
2015-01-21 10:00:00,20.5802,83.2178,0.96,0,n-ice2015_SVP_2015a,4.67,5.96,1013.9
2015-01-21 11:00:00,20.5992,83.2206,0.96,0,n-ice2015_SVP_2015a,6.31,3.77,1014.3
2015-01-21 12:00:00,20.625,83.223,0.96,0,n-ice2015_SVP_2015a,5.69,3.35,1014.3
2015-01-21 13:00:00,20.6514,83.2246,0.96,0,n-ice2015_SVP_2015a,5.09,3.12,1013.8
2015-01-21 14:00:00,20.6804,83.2258,0.96,0,n-ice2015_SVP_2015a,4.34,2.9,1013.7
2015-01-21 15:00:00,20.711,83.2266,0.96,0,n-ice2015_SVP_2015a,3.32,3.14,1012.8
2015-01-21 16:00:00,20.737,83.2272,0.96,0,n-ice2015_SVP_2015a,2.29,3.36,1012.1
2015-01-21 17:00:00,20.7568,83.2278,0.96,0,n-ice2015_SVP_2015a,0.76,2.87,1011.0
2015-01-21 18:00:00,20.7654,83.2286,0.96,0,n-ice2015_SVP_2015a,-1.0,2.76,1009.6
2015-01-21 19:00:00,20.768,83.2304,0.96,0,n-ice2015_SVP_2015a,-0.76,4.54,1007.8
2015-01-21 20:00:00,20.772,83.2324,0.96,0,n-ice2015_SVP_2015a,2.07,7.54,1006.4
2015-01-21 21:00:00,20.7886,83.235,0.96,0,n-ice2015_SVP_2015a,3.72,9.61,1005.2
2015-01-21 22:00:00,20.808,83.2378,0.96,0,n-ice2015_SVP_2015a,2.97,10.3,1004.3
2015-01-21 23:00:00,20.8202,83.2402,0.96,0,n-ice2015_SVP_2015a,1.89,9.87,1003.2
2015-01-22 00:00:00,20.8256,83.2418,1.0,0,n-ice2015_SVP_2015a,1.3,9.49,1002.0
2015-01-22 01:00:00,20.8294,83.2432,1.0,0,n-ice2015_SVP_2015a,0.78,8.96,1001.2
2015-01-22 02:00:00,20.834,83.245,1.0,0,n-ice2015_SVP_2015a,0.33,8.6,999.9
2015-01-22 03:00:00,20.8416,83.2468,1.0,0,n-ice2015_SVP_2015a,-0.19,8.1,998.7
2015-01-22 04:00:00,20.8532,83.2492,1.0,0,n-ice2015_SVP_2015a,-0.87,7.95,997.3
2015-01-22 05:00:00,20.8668,83.2514,1.0,0,n-ice2015_SVP_2015a,-1.14,8.05,996.0
2015-01-22 06:00:00,20.8828,83.2534,1.0,0,n-ice2015_SVP_2015a,-0.6,8.34,995.2
2015-01-22 07:00:00,20.904,83.255,1.0,0,n-ice2015_SVP_2015a,0.6,8.19,994.4
2015-01-22 08:00:00,20.9244,83.256,1.0,0,n-ice2015_SVP_2015a,3.24,6.93,993.7
2015-01-22 09:00:00,20.9428,83.2566,1.0,0,n-ice2015_SVP_2015a,5.11,4.39,994.0
2015-01-22 10:00:00,20.967,83.2566,1.0,0,n-ice2015_SVP_2015a,4.73,2.53,993.7
2015-01-22 11:00:00,20.9938,83.2562,1.0,0,n-ice2015_SVP_2015a,4.19,0.55,993.9
2015-01-22 12:00:00,21.019,83.2548,1.0,0,n-ice2015_SVP_2015a,3.48,-1.91,993.5
2015-01-22 13:00:00,21.044,83.2532,1.0,0,n-ice2015_SVP_2015a,3.42,-3.96,992.8
2015-01-22 14:00:00,21.0724,83.2508,1.0,0,n-ice2015_SVP_2015a,4.06,-5.28,992.9
2015-01-22 15:00:00,21.1056,83.2462,1.0,0,n-ice2015_SVP_2015a,4.8,-5.57,993.5
2015-01-22 16:00:00,21.1358,83.2412,1.0,0,n-ice2015_SVP_2015a,5.68,-5.36,994.8
2015-01-22 17:00:00,21.1656,83.2362,1.0,0,n-ice2015_SVP_2015a,5.78,-5.33,995.8
2015-01-22 18:00:00,21.1884,83.2316,1.0,0,n-ice2015_SVP_2015a,5.33,-5.21,997.0
2015-01-22 19:00:00,21.2062,83.2274,1.0,0,n-ice2015_SVP_2015a,4.79,-5.03,997.5
2015-01-22 20:00:00,21.2178,83.224,1.0,0,n-ice2015_SVP_2015a,4.35,-4.66,998.6
2015-01-22 21:00:00,21.2226,83.2214,1.0,0,n-ice2015_SVP_2015a,3.87,-4.58,999.3
2015-01-22 22:00:00,21.222,83.2188,1.0,0,n-ice2015_SVP_2015a,3.88,-4.99,1000.1
2015-01-22 23:00:00,21.223,83.216,1.0,0,n-ice2015_SVP_2015a,3.61,-4.8,1000.3
2015-01-23 00:00:00,21.2286,83.2124,1.0,0,n-ice2015_SVP_2015a,3.26,-4.6,1000.7
2015-01-23 01:00:00,21.238,83.2086,1.0,0,n-ice2015_SVP_2015a,3.35,-4.43,1001.3
2015-01-23 02:00:00,21.2474,83.2046,1.0,0,n-ice2015_SVP_2015a,3.5,-4.55,1001.4
2015-01-23 03:00:00,21.2584,83.2002,1.0,0,n-ice2015_SVP_2015a,3.65,-4.74,1002.0
2015-01-23 04:00:00,21.2732,83.1954,1.0,0,n-ice2015_SVP_2015a,3.78,-4.72,1002.6
2015-01-23 05:00:00,21.2904,83.1904,1.0,0,n-ice2015_SVP_2015a,3.89,-4.64,1003.2
2015-01-23 06:00:00,21.3086,83.1852,1.0,0,n-ice2015_SVP_2015a,4.04,-4.62,1003.6
2015-01-23 07:00:00,21.328,83.1798,1.0,0,n-ice2015_SVP_2015a,4.22,-4.8,1003.6
2015-01-23 08:00:00,21.3472,83.1746,1.0,0,n-ice2015_SVP_2015a,4.29,-4.93,1004.3
2015-01-23 09:00:00,21.3622,83.1694,1.0,0,n-ice2015_SVP_2015a,4.24,-4.75,1004.7
2015-01-23 10:00:00,21.373,83.165,1.0,0,n-ice2015_SVP_2015a,4.18,-4.47,1006.0
2015-01-23 11:00:00,21.3822,83.161,1.0,0,n-ice2015_SVP_2015a,4.08,-4.08,1006.3
2015-01-23 12:00:00,21.3904,83.1576,1.0,0,n-ice2015_SVP_2015a,4.0,-3.64,1006.6
2015-01-23 13:00:00,21.3986,83.1546,1.0,0,n-ice2015_SVP_2015a,3.96,-3.39,1006.9
2015-01-23 14:00:00,21.4078,83.1514,1.0,0,n-ice2015_SVP_2015a,3.84,-3.44,1007.3
2015-01-23 15:00:00,21.419,83.1484,1.0,0,n-ice2015_SVP_2015a,3.72,-3.64,1007.6
2015-01-23 16:00:00,21.4312,83.1452,1.0,0,n-ice2015_SVP_2015a,3.38,-3.92,1007.6
2015-01-23 17:00:00,21.4422,83.142,1.0,0,n-ice2015_SVP_2015a,3.12,-4.07,1008.0
2015-01-23 18:00:00,21.4506,83.139,1.0,0,n-ice2015_SVP_2015a,2.71,-3.54,1008.3
2015-01-23 19:00:00,21.4554,83.136,1.0,0,n-ice2015_SVP_2015a,2.43,-3.3,1008.9
2015-01-23 20:00:00,21.4574,83.133,1.0,0,n-ice2015_SVP_2015a,2.31,-3.15,1009.5
2015-01-23 21:00:00,21.4554,83.1298,1.0,0,n-ice2015_SVP_2015a,2.15,-3.3,1009.9
2015-01-23 22:00:00,21.4486,83.1266,1.0,0,n-ice2015_SVP_2015a,2.02,-4.45,1011.1
2015-01-23 23:00:00,21.4392,83.123,1.0,0,n-ice2015_SVP_2015a,0.49,-5.86,1010.8
2015-01-24 00:00:00,21.4282,83.1196,1.0,0,n-ice2015_SVP_2015a,-0.02,-6.03,1010.6
2015-01-24 01:00:00,21.4168,83.1164,1.0,0,n-ice2015_SVP_2015a,-0.58,-5.6,1011.0
2015-01-24 02:00:00,21.4062,83.1132,1.0,0,n-ice2015_SVP_2015a,-1.0,-4.66,1011.1
2015-01-24 03:00:00,21.3964,83.1102,1.0,0,n-ice2015_SVP_2015a,-1.19,-3.89,1011.7
2015-01-24 04:00:00,21.3874,83.107,1.0,0,n-ice2015_SVP_2015a,-1.44,-3.72,1012.2
2015-01-24 05:00:00,21.3788,83.1038,1.0,0,n-ice2015_SVP_2015a,-1.62,-3.82,1012.6
2015-01-24 06:00:00,21.3694,83.1004,1.0,0,n-ice2015_SVP_2015a,-1.92,-4.16,1013.3
2015-01-24 07:00:00,21.36,83.0972,1.0,0,n-ice2015_SVP_2015a,-2.14,-4.48,1013.1
2015-01-24 08:00:00,21.3482,83.0938,1.0,0,n-ice2015_SVP_2015a,-2.5,-4.68,1013.7
2015-01-24 09:00:00,21.3322,83.0906,1.0,0,n-ice2015_SVP_2015a,-2.8,-4.65,1013.8
2015-01-24 10:00:00,21.3142,83.0876,1.0,0,n-ice2015_SVP_2015a,-3.27,-4.8,1014.7
2015-01-24 11:00:00,21.2946,83.085,1.0,0,n-ice2015_SVP_2015a,-3.47,-4.68,1015.3
2015-01-24 12:00:00,21.2742,83.0826,1.0,0,n-ice2015_SVP_2015a,-3.57,-4.45,1015.7
2015-01-24 13:00:00,21.255,83.0804,1.0,0,n-ice2015_SVP_2015a,-3.79,-4.26,1015.6
2015-01-24 14:00:00,21.239,83.0782,1.0,0,n-ice2015_SVP_2015a,-3.86,-3.93,1016.1
2015-01-24 15:00:00,21.2246,83.0764,1.0,0,n-ice2015_SVP_2015a,-3.97,-3.75,1016.7
2015-01-24 16:00:00,21.2134,83.0748,1.0,0,n-ice2015_SVP_2015a,-3.93,-3.95,1016.8
2015-01-24 17:00:00,21.2012,83.0732,1.0,0,n-ice2015_SVP_2015a,-3.91,-4.14,1017.5
2015-01-24 18:00:00,21.1884,83.0716,1.0,0,n-ice2015_SVP_2015a,-4.12,-4.25,1017.5
2015-01-24 19:00:00,21.172,83.0704,1.0,0,n-ice2015_SVP_2015a,-4.43,-4.18,1017.9
2015-01-24 20:00:00,21.1536,83.0692,1.0,0,n-ice2015_SVP_2015a,-4.93,-3.99,1018.2
2015-01-24 21:00:00,21.1308,83.068,1.0,0,n-ice2015_SVP_2015a,-5.35,-3.6,1018.2
2015-01-24 22:00:00,21.1034,83.0666,1.0,0,n-ice2015_SVP_2015a,-5.46,-2.98,1018.6
2015-01-24 23:00:00,21.0726,83.0652,1.0,0,n-ice2015_SVP_2015a,-5.37,-2.4,1019.3
2015-01-25 00:00:00,21.0404,83.0636,1.0,0,n-ice2015_SVP_2015a,-5.13,-2.39,1019.2
2015-01-25 01:00:00,21.0126,83.062,1.0,0,n-ice2015_SVP_2015a,-5.19,-2.6,1019.8
2015-01-25 02:00:00,20.9878,83.0602,1.0,0,n-ice2015_SVP_2015a,-5.7,-2.37,1019.6
2015-01-25 03:00:00,20.9666,83.0584,1.0,0,n-ice2015_SVP_2015a,-6.13,-1.88,1019.5
2015-01-25 04:00:00,20.9496,83.0572,1.0,0,n-ice2015_SVP_2015a,-6.12,-1.43,1019.4
2015-01-25 05:00:00,20.9332,83.056,1.0,0,n-ice2015_SVP_2015a,-6.03,-1.13,1019.4
2015-01-25 06:00:00,20.9178,83.055,1.0,0,n-ice2015_SVP_2015a,-6.07,-0.88,1019.9
2015-01-25 07:00:00,20.9014,83.0544,1.0,0,n-ice2015_SVP_2015a,-6.29,-0.68,1019.5
2015-01-25 08:00:00,20.8832,83.0536,1.0,0,n-ice2015_SVP_2015a,-6.54,-0.28,1019.7
2015-01-25 09:00:00,20.86,83.0532,1.0,0,n-ice2015_SVP_2015a,-6.48,0.1,1020.0
2015-01-25 10:00:00,20.8334,83.0528,1.0,0,n-ice2015_SVP_2015a,-5.86,0.71,1020.4
2015-01-25 11:00:00,20.8044,83.0524,1.0,0,n-ice2015_SVP_2015a,-6.03,0.54,1020.4
2015-01-25 12:00:00,20.7746,83.0524,1.0,0,n-ice2015_SVP_2015a,-6.4,0.61,1020.5
2015-01-25 13:00:00,20.7438,83.0526,1.0,0,n-ice2015_SVP_2015a,-6.89,0.88,1020.0
2015-01-25 14:00:00,20.7132,83.0534,1.0,0,n-ice2015_SVP_2015a,-7.18,1.41,1019.9
2015-01-25 15:00:00,20.686,83.0542,1.0,0,n-ice2015_SVP_2015a,-7.21,1.83,1019.5
2015-01-25 16:00:00,20.662,83.0554,1.0,0,n-ice2015_SVP_2015a,-7.01,2.14,1019.3
2015-01-25 17:00:00,20.6392,83.0572,1.0,0,n-ice2015_SVP_2015a,-6.8,2.37,1019.3
2015-01-25 18:00:00,20.617,83.0592,1.0,0,n-ice2015_SVP_2015a,-6.71,2.51,1019.2
2015-01-25 19:00:00,20.5938,83.0616,1.0,0,n-ice2015_SVP_2015a,-6.77,2.49,1019.3
2015-01-25 20:00:00,20.568,83.064,1.0,0,n-ice2015_SVP_2015a,-7.01,2.35,1019.7
2015-01-25 21:00:00,20.5362,83.0664,1.0,0,n-ice2015_SVP_2015a,-7.17,2.38,1019.6
2015-01-25 22:00:00,20.5008,83.0686,1.0,0,n-ice2015_SVP_2015a,-7.28,2.24,1019.2
2015-01-25 23:00:00,20.4624,83.0704,1.0,0,n-ice2015_SVP_2015a,-7.3,2.28,1019.4
2015-01-26 00:00:00,20.4228,83.072,1.0,0,n-ice2015_SVP_2015a,-7.34,2.16,1019.4
2015-01-26 01:00:00,20.38,83.0734,1.0,0,n-ice2015_SVP_2015a,-7.3,2.0,1019.2
2015-01-26 02:00:00,20.337,83.0746,1.0,0,n-ice2015_SVP_2015a,-7.45,1.78,1018.9
2015-01-26 03:00:00,20.2968,83.076,1.0,0,n-ice2015_SVP_2015a,-7.64,1.67,1019.3
2015-01-26 04:00:00,20.2596,83.0774,1.0,0,n-ice2015_SVP_2015a,-7.61,1.8,1019.5
2015-01-26 05:00:00,20.2272,83.0788,1.0,0,n-ice2015_SVP_2015a,-7.57,1.78,1019.4
2015-01-26 06:00:00,20.1954,83.0804,1.0,0,n-ice2015_SVP_2015a,-7.75,1.4,1019.9
2015-01-26 07:00:00,20.1648,83.082,1.0,0,n-ice2015_SVP_2015a,-7.89,1.36,1020.1
2015-01-26 08:00:00,20.133,83.0834,1.0,0,n-ice2015_SVP_2015a,-7.84,1.45,1020.6
2015-01-26 09:00:00,20.0986,83.085,1.0,0,n-ice2015_SVP_2015a,-7.9,1.51,1021.0
2015-01-26 10:00:00,20.0614,83.0866,1.0,0,n-ice2015_SVP_2015a,-8.02,1.84,1021.1
2015-01-26 11:00:00,20.0218,83.0878,1.0,0,n-ice2015_SVP_2015a,-8.27,1.59,1020.8
2015-01-26 12:00:00,19.9804,83.0892,1.0,0,n-ice2015_SVP_2015a,-8.41,1.47,1020.9
2015-01-26 13:00:00,19.9378,83.0904,1.0,0,n-ice2015_SVP_2015a,-8.3,1.47,1021.3
2015-01-26 14:00:00,19.8962,83.0916,1.0,0,n-ice2015_SVP_2015a,-8.21,1.45,1021.5
2015-01-26 15:00:00,19.8582,83.0928,1.0,0,n-ice2015_SVP_2015a,-8.31,1.44,1021.8
2015-01-26 16:00:00,19.821,83.0942,1.0,0,n-ice2015_SVP_2015a,-8.08,1.53,1021.8
2015-01-26 17:00:00,19.7864,83.096,1.0,0,n-ice2015_SVP_2015a,-7.59,1.62,1022.2
2015-01-26 18:00:00,19.7548,83.0976,1.0,0,n-ice2015_SVP_2015a,-7.37,1.38,1022.5
2015-01-26 19:00:00,19.7236,83.0996,1.0,0,n-ice2015_SVP_2015a,-7.38,1.18,1022.7
2015-01-26 20:00:00,19.6928,83.1016,1.0,0,n-ice2015_SVP_2015a,-7.45,1.22,1023.3
2015-01-26 21:00:00,19.6618,83.1034,1.0,0,n-ice2015_SVP_2015a,-7.41,1.39,1023.3
2015-01-26 22:00:00,19.6288,83.1048,1.0,0,n-ice2015_SVP_2015a,-7.12,1.42,1023.2
2015-01-26 23:00:00,19.5932,83.1056,1.0,0,n-ice2015_SVP_2015a,-6.93,1.45,1022.8
2015-01-27 00:00:00,19.5556,83.1062,0.94,0,n-ice2015_SVP_2015a,-6.81,1.31,1022.9
2015-01-27 01:00:00,19.5178,83.1066,0.94,0,n-ice2015_SVP_2015a,-6.72,1.19,1022.3
2015-01-27 02:00:00,19.482,83.107,0.94,0,n-ice2015_SVP_2015a,-6.64,1.11,1022.6
2015-01-27 03:00:00,19.448,83.1074,0.94,0,n-ice2015_SVP_2015a,-6.48,1.02,1022.7
2015-01-27 04:00:00,19.4178,83.108,0.94,0,n-ice2015_SVP_2015a,-6.22,0.83,1022.4
2015-01-27 05:00:00,19.39,83.1084,0.94,0,n-ice2015_SVP_2015a,-5.94,0.72,1022.4
2015-01-27 06:00:00,19.3656,83.1092,0.94,0,n-ice2015_SVP_2015a,-5.79,0.64,1022.4
2015-01-27 07:00:00,19.347,83.1098,0.94,0,n-ice2015_SVP_2015a,-5.57,0.47,1022.2
2015-01-27 08:00:00,19.333,83.1104,0.94,0,n-ice2015_SVP_2015a,-5.27,0.24,1022.3
2015-01-27 09:00:00,19.318,83.1104,0.94,0,n-ice2015_SVP_2015a,-5.01,-0.03,1022.1
2015-01-27 10:00:00,19.3002,83.1102,0.94,0,n-ice2015_SVP_2015a,-4.66,-0.18,1021.6
2015-01-27 11:00:00,19.2788,83.1096,0.94,0,n-ice2015_SVP_2015a,-4.51,-0.51,1022.0
2015-01-27 12:00:00,19.2544,83.1092,0.94,0,n-ice2015_SVP_2015a,-4.6,-0.71,1022.0
2015-01-27 13:00:00,19.2282,83.1088,0.94,0,n-ice2015_SVP_2015a,-4.59,-0.58,1021.8
2015-01-27 14:00:00,19.2012,83.1084,0.94,0,n-ice2015_SVP_2015a,-4.66,-0.46,1021.6
2015-01-27 15:00:00,19.1748,83.1084,0.94,0,n-ice2015_SVP_2015a,-4.82,-0.19,1021.7
2015-01-27 16:00:00,19.1506,83.1082,0.94,0,n-ice2015_SVP_2015a,-4.68,0.2,1021.6
2015-01-27 17:00:00,19.129,83.1084,0.94,0,n-ice2015_SVP_2015a,-4.52,0.5,1021.6
2015-01-27 18:00:00,19.11,83.1088,0.94,0,n-ice2015_SVP_2015a,-4.38,0.75,1021.3
2015-01-27 19:00:00,19.0924,83.1092,0.94,0,n-ice2015_SVP_2015a,-4.18,0.81,1021.3
2015-01-27 20:00:00,19.0764,83.1098,0.94,0,n-ice2015_SVP_2015a,-4.12,0.68,1021.4
2015-01-27 21:00:00,19.0596,83.1102,0.94,0,n-ice2015_SVP_2015a,-4.28,0.73,1021.9
2015-01-27 22:00:00,19.0414,83.1104,0.94,0,n-ice2015_SVP_2015a,-3.93,0.78,1021.7
2015-01-27 23:00:00,19.0218,83.1102,0.94,0,n-ice2015_SVP_2015a,-3.83,1.01,1021.6
2015-01-28 00:00:00,19.0006,83.11,0.95,0,n-ice2015_SVP_2015a,-3.56,1.3,1021.2
2015-01-28 01:00:00,18.9782,83.1098,0.95,0,n-ice2015_SVP_2015a,-3.02,1.53,1020.9
2015-01-28 02:00:00,18.9556,83.1092,0.95,0,n-ice2015_SVP_2015a,-2.71,1.62,1020.6
2015-01-28 03:00:00,18.9356,83.1088,0.95,0,n-ice2015_SVP_2015a,-2.56,1.55,1020.6
2015-01-28 04:00:00,18.9178,83.1082,0.95,0,n-ice2015_SVP_2015a,-2.59,1.23,1020.5
2015-01-28 05:00:00,18.9018,83.1076,0.95,0,n-ice2015_SVP_2015a,-2.91,1.13,1020.8
2015-01-28 06:00:00,18.8886,83.1072,0.95,0,n-ice2015_SVP_2015a,-3.14,1.28,1020.6
2015-01-28 07:00:00,18.8782,83.1066,0.95,0,n-ice2015_SVP_2015a,-2.82,1.53,1020.3
2015-01-28 08:00:00,18.87,83.1062,0.95,0,n-ice2015_SVP_2015a,-2.4,1.72,1019.9
2015-01-28 09:00:00,18.8618,83.1058,0.95,0,n-ice2015_SVP_2015a,-1.98,1.59,1020.0
2015-01-28 10:00:00,18.8524,83.1054,0.95,0,n-ice2015_SVP_2015a,-2.06,0.97,1019.7
2015-01-28 11:00:00,18.8406,83.1048,0.95,0,n-ice2015_SVP_2015a,-1.71,1.03,1019.3
2015-01-28 12:00:00,18.8276,83.1044,0.95,0,n-ice2015_SVP_2015a,-1.68,0.95,1019.6
2015-01-28 13:00:00,18.8146,83.1038,0.95,0,n-ice2015_SVP_2015a,-1.92,0.8,1019.0
