datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-01-26 10:00:00,21.64487,82.51953,0.96,0,n-ice2015_WAVE_2015b,-8.26,1.64,1020.4
2015-01-26 11:00:00,21.60237,82.52068,0.96,0,n-ice2015_WAVE_2015b,-8.68,1.36,1020.0
2015-01-26 12:00:00,21.55729,82.52177,0.96,0,n-ice2015_WAVE_2015b,-8.89,1.3,1020.1
2015-01-26 13:00:00,21.51224,82.52296,0.96,0,n-ice2015_WAVE_2015b,-8.81,1.43,1020.4
2015-01-26 14:00:00,21.47162,82.52414,0.96,0,n-ice2015_WAVE_2015b,-8.75,1.41,1020.6
2015-01-26 15:00:00,21.43263,82.52542,0.96,0,n-ice2015_WAVE_2015b,-8.79,1.42,1021.0
2015-01-26 16:00:00,21.39597,82.52676,0.96,0,n-ice2015_WAVE_2015b,-8.58,1.62,1021.0
2015-01-26 17:00:00,21.36222,82.52841,0.96,0,n-ice2015_WAVE_2015b,-8.23,1.77,1021.4
2015-01-26 18:00:00,21.33275,82.53013,0.96,0,n-ice2015_WAVE_2015b,-7.95,1.56,1021.6
2015-01-26 19:00:00,21.30271,82.53208,0.96,0,n-ice2015_WAVE_2015b,-7.88,1.26,1021.8
2015-01-26 20:00:00,21.27372,82.53408,0.96,0,n-ice2015_WAVE_2015b,-7.93,1.14,1022.5
2015-01-26 21:00:00,21.24529,82.53591,0.96,0,n-ice2015_WAVE_2015b,-7.88,1.15,1022.5
2015-01-26 22:00:00,21.21566,82.53728,0.96,0,n-ice2015_WAVE_2015b,-7.55,0.99,1022.5
2015-01-26 23:00:00,21.18112,82.53818,0.96,0,n-ice2015_WAVE_2015b,-7.27,0.95,1022.1
2015-01-27 00:00:00,21.14288,82.53875,0.96,0,n-ice2015_WAVE_2015b,-7.22,0.87,1022.2
2015-01-27 01:00:00,21.10467,82.53916,0.96,0,n-ice2015_WAVE_2015b,-7.32,0.83,1021.5
2015-01-27 02:00:00,21.06822,82.53954,0.96,0,n-ice2015_WAVE_2015b,-7.25,0.85,1021.9
2015-01-27 03:00:00,21.0344,82.53994,0.96,0,n-ice2015_WAVE_2015b,-7.14,0.94,1021.9
2015-01-27 04:00:00,21.00396,82.54041,0.96,0,n-ice2015_WAVE_2015b,-6.86,0.87,1021.6
2015-01-27 05:00:00,20.97581,82.54098,0.96,0,n-ice2015_WAVE_2015b,-6.51,0.72,1021.7
2015-01-27 06:00:00,20.94941,82.54152,0.96,0,n-ice2015_WAVE_2015b,-6.19,0.5,1021.8
2015-01-27 07:00:00,20.92811,82.54217,0.96,0,n-ice2015_WAVE_2015b,-5.97,0.29,1021.6
2015-01-27 08:00:00,20.90827,82.54244,0.96,0,n-ice2015_WAVE_2015b,-5.57,0.0,1021.6
2015-01-27 09:00:00,20.88942,82.54241,0.96,0,n-ice2015_WAVE_2015b,-5.28,-0.35,1021.5
2015-01-27 10:00:00,20.86821,82.54193,0.96,0,n-ice2015_WAVE_2015b,-4.93,-0.54,1020.9
2015-01-27 11:00:00,20.84289,82.54127,0.96,0,n-ice2015_WAVE_2015b,-4.97,-0.93,1021.3
2015-01-27 12:00:00,20.81443,82.54071,0.96,0,n-ice2015_WAVE_2015b,-5.13,-1.13,1021.3
2015-01-27 13:00:00,20.78724,82.54021,0.96,0,n-ice2015_WAVE_2015b,-4.82,-1.12,1021.2
2015-01-27 14:00:00,20.76163,82.53991,0.96,0,n-ice2015_WAVE_2015b,-4.78,-1.08,1021.1
2015-01-27 15:00:00,20.73669,82.53976,0.96,0,n-ice2015_WAVE_2015b,-4.91,-0.86,1021.2
2015-01-27 16:00:00,20.71221,82.53972,0.96,0,n-ice2015_WAVE_2015b,-5.03,-0.46,1021.1
2015-01-27 17:00:00,20.69052,82.53981,0.96,0,n-ice2015_WAVE_2015b,-4.84,-0.15,1021.0
2015-01-27 18:00:00,20.67114,82.54006,0.96,0,n-ice2015_WAVE_2015b,-4.66,0.01,1020.8
2015-01-27 19:00:00,20.6531,82.54043,0.96,0,n-ice2015_WAVE_2015b,-4.72,0.14,1020.7
2015-01-27 20:00:00,20.63647,82.54078,0.96,0,n-ice2015_WAVE_2015b,-4.59,0.01,1020.9
2015-01-27 21:00:00,20.61948,82.54095,0.96,0,n-ice2015_WAVE_2015b,-4.68,-0.0,1021.4
2015-01-27 22:00:00,20.60147,82.54099,0.96,0,n-ice2015_WAVE_2015b,-4.41,0.04,1021.3
2015-01-27 23:00:00,20.58211,82.54092,0.96,0,n-ice2015_WAVE_2015b,-4.32,0.18,1021.3
2015-01-28 00:00:00,20.56089,82.54071,0.97,0,n-ice2015_WAVE_2015b,-4.21,0.45,1020.9
2015-01-28 01:00:00,20.53771,82.54037,0.97,0,n-ice2015_WAVE_2015b,-4.02,0.95,1020.6
2015-01-28 02:00:00,20.51428,82.53995,0.97,0,n-ice2015_WAVE_2015b,-3.44,0.88,1020.4
2015-01-28 03:00:00,20.49221,82.53939,0.97,0,n-ice2015_WAVE_2015b,-3.3,0.79,1020.3
2015-01-28 04:00:00,20.47189,82.53874,0.97,0,n-ice2015_WAVE_2015b,-3.36,0.69,1020.2
2015-01-28 05:00:00,20.45314,82.53807,0.97,0,n-ice2015_WAVE_2015b,-3.46,0.41,1020.5
2015-01-28 06:00:00,20.43558,82.53736,0.97,0,n-ice2015_WAVE_2015b,-3.46,0.4,1020.4
2015-01-28 07:00:00,20.42084,82.53686,0.97,0,n-ice2015_WAVE_2015b,-3.09,0.53,1020.2
2015-01-28 08:00:00,20.40931,82.53637,0.97,0,n-ice2015_WAVE_2015b,-2.71,0.58,1019.8
2015-01-28 09:00:00,20.39884,82.53565,0.97,0,n-ice2015_WAVE_2015b,-2.53,0.44,1019.8
2015-01-28 10:00:00,20.38617,82.53506,0.97,0,n-ice2015_WAVE_2015b,-2.33,-0.14,1019.6
2015-01-28 11:00:00,20.37086,82.53447,0.97,0,n-ice2015_WAVE_2015b,-2.01,0.09,1019.2
2015-01-28 12:00:00,20.35252,82.53396,0.97,0,n-ice2015_WAVE_2015b,-1.85,0.01,1019.5
2015-01-28 13:00:00,20.33536,82.53331,0.97,0,n-ice2015_WAVE_2015b,-2.07,-0.08,1019.0
2015-01-28 14:00:00,20.32025,82.53248,0.97,0,n-ice2015_WAVE_2015b,-2.32,-0.17,1019.1
2015-01-28 15:00:00,20.30502,82.53174,0.97,0,n-ice2015_WAVE_2015b,-2.35,-0.46,1018.8
2015-01-28 16:00:00,20.28934,82.53121,0.97,0,n-ice2015_WAVE_2015b,-2.14,-0.88,1018.9
2015-01-28 17:00:00,20.27298,82.53079,0.97,0,n-ice2015_WAVE_2015b,-1.96,-1.05,1018.7
2015-01-28 18:00:00,20.25744,82.53044,0.97,0,n-ice2015_WAVE_2015b,-1.97,-1.2,1018.5
2015-01-28 19:00:00,20.24331,82.53011,0.97,0,n-ice2015_WAVE_2015b,-2.63,-1.3,1018.1
2015-01-28 20:00:00,20.23214,82.53002,0.97,0,n-ice2015_WAVE_2015b,-3.66,-1.08,1018.3
2015-01-28 21:00:00,20.2208,82.53015,0.97,0,n-ice2015_WAVE_2015b,-4.23,-0.57,1018.1
2015-01-28 22:00:00,20.20879,82.53032,0.97,0,n-ice2015_WAVE_2015b,-3.68,-0.35,1017.7
2015-01-28 23:00:00,20.19602,82.53047,0.97,0,n-ice2015_WAVE_2015b,-3.54,0.1,1018.1
2015-01-29 00:00:00,20.18171,82.53039,0.99,0,n-ice2015_WAVE_2015b,-3.58,0.46,1017.9
2015-01-29 01:00:00,20.16511,82.53023,0.99,0,n-ice2015_WAVE_2015b,-3.69,0.72,1018.3
2015-01-29 02:00:00,20.14521,82.53005,0.99,0,n-ice2015_WAVE_2015b,-3.77,0.9,1018.2
2015-01-29 03:00:00,20.12451,82.52984,0.99,0,n-ice2015_WAVE_2015b,-3.88,0.85,1018.4
2015-01-29 04:00:00,20.10028,82.52984,0.99,0,n-ice2015_WAVE_2015b,-4.16,0.74,1018.8
2015-01-29 05:00:00,20.07619,82.52998,0.99,0,n-ice2015_WAVE_2015b,-4.4,0.84,1019.1
2015-01-29 06:00:00,20.05285,82.53016,0.99,0,n-ice2015_WAVE_2015b,-4.59,0.85,1018.9
2015-01-29 07:00:00,20.03072,82.53016,0.99,0,n-ice2015_WAVE_2015b,-4.58,0.9,1019.1
2015-01-29 08:00:00,20.00703,82.53017,0.99,0,n-ice2015_WAVE_2015b,-4.49,0.76,1019.3
2015-01-29 09:00:00,19.98475,82.53023,0.99,0,n-ice2015_WAVE_2015b,-4.47,0.63,1019.7
2015-01-29 10:00:00,19.96541,82.53022,0.99,0,n-ice2015_WAVE_2015b,-4.33,-0.07,1019.8
2015-01-29 11:00:00,19.9469,82.52996,0.99,0,n-ice2015_WAVE_2015b,-4.36,-0.46,1020.1
2015-01-29 12:00:00,19.9294,82.5295,0.99,0,n-ice2015_WAVE_2015b,-4.62,-0.31,1020.7
2015-01-29 13:00:00,19.91023,82.5287,0.99,0,n-ice2015_WAVE_2015b,-4.51,-0.34,1020.7
2015-01-29 14:00:00,19.89073,82.52773,0.99,0,n-ice2015_WAVE_2015b,-4.24,-0.69,1020.8
2015-01-29 15:00:00,19.87141,82.52666,0.99,0,n-ice2015_WAVE_2015b,-4.27,-1.08,1020.8
2015-01-29 16:00:00,19.85132,82.52542,0.99,0,n-ice2015_WAVE_2015b,-4.11,-1.26,1021.1
2015-01-29 17:00:00,19.83219,82.52408,0.99,0,n-ice2015_WAVE_2015b,-4.0,-1.41,1021.1
2015-01-29 18:00:00,19.81708,82.52281,0.99,0,n-ice2015_WAVE_2015b,-4.03,-1.49,1021.3
2015-01-29 19:00:00,19.80154,82.52152,0.99,0,n-ice2015_WAVE_2015b,-4.21,-1.51,1021.3
2015-01-29 20:00:00,19.78773,82.52002,0.99,0,n-ice2015_WAVE_2015b,-4.07,-1.43,1021.9
2015-01-29 21:00:00,19.77662,82.51839,0.99,0,n-ice2015_WAVE_2015b,-3.9,-1.41,1022.0
2015-01-29 22:00:00,19.76472,82.5165,0.99,0,n-ice2015_WAVE_2015b,-3.66,-2.18,1021.7
2015-01-29 23:00:00,19.75255,82.51453,0.99,0,n-ice2015_WAVE_2015b,-3.72,-2.14,1021.8
2015-01-30 00:00:00,19.74134,82.51263,1.0,0,n-ice2015_WAVE_2015b,-3.78,-2.0,1021.9
2015-01-30 01:00:00,19.72828,82.5107,1.0,0,n-ice2015_WAVE_2015b,-4.03,-1.82,1022.1
2015-01-30 02:00:00,19.71035,82.50857,1.0,0,n-ice2015_WAVE_2015b,-4.13,-1.47,1022.2
2015-01-30 03:00:00,19.68977,82.50623,1.0,0,n-ice2015_WAVE_2015b,-4.04,-1.22,1022.3
2015-01-30 04:00:00,19.66988,82.50377,1.0,0,n-ice2015_WAVE_2015b,-3.8,-1.21,1022.5
2015-01-30 05:00:00,19.64954,82.50129,1.0,0,n-ice2015_WAVE_2015b,-3.66,-1.34,1022.6
2015-01-30 06:00:00,19.62723,82.49866,1.0,0,n-ice2015_WAVE_2015b,-3.57,-1.38,1022.8
2015-01-30 07:00:00,19.60809,82.49614,1.0,0,n-ice2015_WAVE_2015b,-3.61,-1.4,1022.7
2015-01-30 08:00:00,19.5929,82.49381,1.0,0,n-ice2015_WAVE_2015b,-3.67,-1.38,1022.7
2015-01-30 09:00:00,19.58274,82.49203,1.0,0,n-ice2015_WAVE_2015b,-3.77,-1.46,1023.0
2015-01-30 10:00:00,19.57355,82.49049,1.0,0,n-ice2015_WAVE_2015b,-3.49,-1.79,1023.0
2015-01-30 11:00:00,19.5617,82.48868,1.0,0,n-ice2015_WAVE_2015b,-3.47,-1.84,1023.0
2015-01-30 12:00:00,19.55104,82.48704,1.0,0,n-ice2015_WAVE_2015b,-3.53,-1.77,1023.2
2015-01-30 13:00:00,19.53832,82.48528,1.0,0,n-ice2015_WAVE_2015b,-3.67,-1.76,1022.9
2015-01-30 14:00:00,19.5243,82.48339,1.0,0,n-ice2015_WAVE_2015b,-3.74,-1.49,1023.4
2015-01-30 15:00:00,19.51009,82.48148,1.0,0,n-ice2015_WAVE_2015b,-3.71,-1.34,1023.1
2015-01-30 16:00:00,19.4943,82.47937,1.0,0,n-ice2015_WAVE_2015b,-3.49,-1.43,1023.2
2015-01-30 17:00:00,19.47742,82.4771,1.0,0,n-ice2015_WAVE_2015b,-3.37,-1.51,1023.1
2015-01-30 18:00:00,19.46171,82.47475,1.0,0,n-ice2015_WAVE_2015b,-3.28,-1.59,1023.5
2015-01-30 19:00:00,19.44703,82.47252,1.0,0,n-ice2015_WAVE_2015b,-3.32,-1.46,1023.0
2015-01-30 20:00:00,19.43241,82.47021,1.0,0,n-ice2015_WAVE_2015b,-3.34,-1.47,1023.4
2015-01-30 21:00:00,19.41848,82.46783,1.0,0,n-ice2015_WAVE_2015b,-3.53,-1.51,1023.7
2015-01-30 22:00:00,19.40639,82.46564,1.0,0,n-ice2015_WAVE_2015b,-3.63,-1.71,1023.5
2015-01-30 23:00:00,19.39398,82.46361,1.0,0,n-ice2015_WAVE_2015b,-3.54,-1.74,1023.8
2015-01-31 00:00:00,19.38083,82.46169,1.0,0,n-ice2015_WAVE_2015b,-3.42,-1.48,1023.9
2015-01-31 01:00:00,19.36749,82.45984,1.0,0,n-ice2015_WAVE_2015b,-3.36,-1.35,1023.8
2015-01-31 02:00:00,19.3547,82.45799,1.0,0,n-ice2015_WAVE_2015b,-3.35,-1.27,1024.3
2015-01-31 03:00:00,19.34094,82.456,1.0,0,n-ice2015_WAVE_2015b,-3.34,-1.28,1024.2
2015-01-31 04:00:00,19.3253,82.4538,1.0,0,n-ice2015_WAVE_2015b,-3.49,-1.28,1024.3
2015-01-31 05:00:00,19.30839,82.45149,1.0,0,n-ice2015_WAVE_2015b,-3.77,-1.38,1024.8
2015-01-31 06:00:00,19.29278,82.44926,1.0,0,n-ice2015_WAVE_2015b,-4.14,-1.29,1024.9
2015-01-31 07:00:00,19.27544,82.44712,1.0,0,n-ice2015_WAVE_2015b,-4.27,-0.91,1025.2
2015-01-31 08:00:00,19.2546,82.44505,1.0,0,n-ice2015_WAVE_2015b,-4.39,-0.65,1025.5
2015-01-31 09:00:00,19.23723,82.44328,1.0,0,n-ice2015_WAVE_2015b,-4.61,-0.48,1025.7
2015-01-31 10:00:00,19.22303,82.44211,1.0,0,n-ice2015_WAVE_2015b,-5.03,-0.33,1025.6
2015-01-31 11:00:00,19.2105,82.44134,1.0,0,n-ice2015_WAVE_2015b,-4.96,-0.04,1025.7
2015-01-31 12:00:00,19.1987,82.44062,1.0,0,n-ice2015_WAVE_2015b,-5.1,0.26,1026.5
2015-01-31 13:00:00,19.18739,82.43967,1.0,0,n-ice2015_WAVE_2015b,-5.28,0.37,1026.4
2015-01-31 14:00:00,19.17571,82.43872,1.0,0,n-ice2015_WAVE_2015b,-5.55,0.57,1026.7
2015-01-31 15:00:00,19.16215,82.43792,1.0,0,n-ice2015_WAVE_2015b,-5.74,0.82,1027.0
2015-01-31 16:00:00,19.14479,82.43686,1.0,0,n-ice2015_WAVE_2015b,-5.88,1.05,1027.1
2015-01-31 17:00:00,19.12497,82.43589,1.0,0,n-ice2015_WAVE_2015b,-6.05,1.42,1027.2
2015-01-31 18:00:00,19.10264,82.43523,1.0,0,n-ice2015_WAVE_2015b,-6.11,1.79,1027.5
2015-01-31 19:00:00,19.08074,82.43427,1.0,0,n-ice2015_WAVE_2015b,-6.12,2.1,1027.2
2015-01-31 20:00:00,19.05446,82.43396,1.0,0,n-ice2015_WAVE_2015b,-6.13,2.44,1027.7
2015-01-31 21:00:00,19.02795,82.43359,1.0,0,n-ice2015_WAVE_2015b,-6.24,2.69,1027.8
2015-01-31 22:00:00,19.00267,82.43369,1.0,0,n-ice2015_WAVE_2015b,-6.44,2.8,1027.2
2015-01-31 23:00:00,18.97717,82.43442,1.0,0,n-ice2015_WAVE_2015b,-6.42,3.18,1027.4
2015-02-01 00:00:00,18.95249,82.43573,1.0,0,n-ice2015_WAVE_2015b,-6.35,3.5,1026.9
2015-02-01 01:00:00,18.92327,82.43699,1.0,0,n-ice2015_WAVE_2015b,-6.39,3.57,1027.0
2015-02-01 02:00:00,18.89093,82.43847,1.0,0,n-ice2015_WAVE_2015b,-6.5,3.69,1026.9
2015-02-01 03:00:00,18.85576,82.44042,1.0,0,n-ice2015_WAVE_2015b,-6.66,3.7,1026.8
2015-02-01 04:00:00,18.81831,82.4422,1.0,0,n-ice2015_WAVE_2015b,-6.89,3.75,1026.6
2015-02-01 05:00:00,18.78186,82.4437,1.0,0,n-ice2015_WAVE_2015b,-7.15,3.85,1026.7
2015-02-01 06:00:00,18.74258,82.44525,1.0,0,n-ice2015_WAVE_2015b,-7.38,4.0,1026.6
2015-02-01 07:00:00,18.70317,82.44662,1.0,0,n-ice2015_WAVE_2015b,-7.46,4.18,1026.6
2015-02-01 08:00:00,18.67122,82.44777,1.0,0,n-ice2015_WAVE_2015b,-7.54,4.45,1026.7
2015-02-01 09:00:00,18.64414,82.4495,1.0,0,n-ice2015_WAVE_2015b,-7.4,4.41,1027.0
2015-02-01 10:00:00,18.61865,82.45113,1.0,0,n-ice2015_WAVE_2015b,-7.74,4.75,1026.2
2015-02-01 11:00:00,18.5935,82.45326,1.0,0,n-ice2015_WAVE_2015b,-7.63,4.68,1026.7
2015-02-01 12:00:00,18.57206,82.4555,1.0,0,n-ice2015_WAVE_2015b,-7.67,4.8,1026.6
2015-02-01 13:00:00,18.55306,82.45813,1.0,0,n-ice2015_WAVE_2015b,-7.67,4.71,1026.9
2015-02-01 14:00:00,18.53492,82.46064,1.0,0,n-ice2015_WAVE_2015b,-7.48,4.67,1026.7
2015-02-01 15:00:00,18.51558,82.4633,1.0,0,n-ice2015_WAVE_2015b,-7.26,4.51,1026.9
2015-02-01 16:00:00,18.49693,82.46556,1.0,0,n-ice2015_WAVE_2015b,-7.22,4.42,1026.9
2015-02-01 17:00:00,18.477,82.46764,1.0,0,n-ice2015_WAVE_2015b,-7.23,4.54,1026.9
2015-02-01 18:00:00,18.45896,82.46923,1.0,0,n-ice2015_WAVE_2015b,-7.26,4.57,1027.0
2015-02-01 19:00:00,18.43682,82.47062,1.0,0,n-ice2015_WAVE_2015b,-7.44,4.53,1027.1
2015-02-01 20:00:00,18.41493,82.47198,1.0,0,n-ice2015_WAVE_2015b,-7.65,4.56,1027.4
2015-02-01 21:00:00,18.39179,82.47329,1.0,0,n-ice2015_WAVE_2015b,-7.72,4.73,1027.9
2015-02-01 22:00:00,18.37089,82.4738,1.0,0,n-ice2015_WAVE_2015b,-7.59,4.32,1027.1
2015-02-01 23:00:00,18.35169,82.47394,1.0,0,n-ice2015_WAVE_2015b,-7.35,4.57,1027.6
2015-02-02 00:00:00,18.32987,82.47432,1.0,0,n-ice2015_WAVE_2015b,-6.84,4.53,1027.6
2015-02-02 01:00:00,18.3015,82.47546,1.0,0,n-ice2015_WAVE_2015b,-6.47,4.28,1028.1
2015-02-02 02:00:00,18.27344,82.4768,1.0,0,n-ice2015_WAVE_2015b,-6.18,4.16,1028.0
2015-02-02 03:00:00,18.24211,82.47839,1.0,0,n-ice2015_WAVE_2015b,-6.05,4.06,1028.2
2015-02-02 04:00:00,18.21166,82.48016,1.0,0,n-ice2015_WAVE_2015b,-6.16,3.99,1028.2
2015-02-02 05:00:00,18.18476,82.48165,1.0,0,n-ice2015_WAVE_2015b,-6.35,3.95,1028.5
2015-02-02 06:00:00,18.15723,82.4829,1.0,0,n-ice2015_WAVE_2015b,-6.48,3.96,1028.6
2015-02-02 07:00:00,18.13,82.48416,1.0,0,n-ice2015_WAVE_2015b,-6.43,4.08,1029.0
2015-02-02 08:00:00,18.10728,82.4851,1.0,0,n-ice2015_WAVE_2015b,-6.36,4.27,1029.1
2015-02-02 09:00:00,18.09203,82.48543,1.0,0,n-ice2015_WAVE_2015b,-5.99,4.5,1029.5
2015-02-02 10:00:00,18.08189,82.48571,1.0,0,n-ice2015_WAVE_2015b,-6.1,4.5,1028.7
2015-02-02 11:00:00,18.07693,82.48641,1.0,0,n-ice2015_WAVE_2015b,-5.47,4.57,1028.9
2015-02-02 12:00:00,18.07303,82.48705,1.0,0,n-ice2015_WAVE_2015b,-5.01,4.53,1028.8
2015-02-02 13:00:00,18.07115,82.48776,1.0,0,n-ice2015_WAVE_2015b,-4.87,4.46,1028.6
2015-02-02 14:00:00,18.07288,82.48876,1.0,0,n-ice2015_WAVE_2015b,-4.72,4.68,1028.2
2015-02-02 15:00:00,18.07564,82.48996,1.0,0,n-ice2015_WAVE_2015b,-4.54,4.95,1028.3
2015-02-02 16:00:00,18.07747,82.49139,1.0,0,n-ice2015_WAVE_2015b,-4.4,5.18,1027.5
2015-02-02 17:00:00,18.07951,82.49291,1.0,0,n-ice2015_WAVE_2015b,-4.18,5.57,1027.2
2015-02-02 18:00:00,18.08361,82.49444,1.0,0,n-ice2015_WAVE_2015b,-3.81,5.82,1026.8
2015-02-02 19:00:00,18.0857,82.49608,1.0,0,n-ice2015_WAVE_2015b,-3.37,6.05,1025.9
2015-02-02 20:00:00,18.08658,82.49796,1.0,0,n-ice2015_WAVE_2015b,-2.93,6.26,1025.5
2015-02-02 21:00:00,18.08797,82.49976,1.0,0,n-ice2015_WAVE_2015b,-2.56,6.37,1025.0
2015-02-02 22:00:00,18.08713,82.50121,1.0,0,n-ice2015_WAVE_2015b,-2.65,5.74,1024.5
2015-02-02 23:00:00,18.08317,82.50296,1.0,0,n-ice2015_WAVE_2015b,-2.62,6.08,1023.4
2015-02-03 00:00:00,18.07907,82.50507,0.97,0,n-ice2015_WAVE_2015b,-2.45,6.35,1022.7
2015-02-03 01:00:00,18.07739,82.50738,0.97,0,n-ice2015_WAVE_2015b,-2.36,6.8,1022.5
2015-02-03 02:00:00,18.07727,82.50983,0.97,0,n-ice2015_WAVE_2015b,-2.5,7.17,1021.4
2015-02-03 03:00:00,18.07627,82.51357,0.97,0,n-ice2015_WAVE_2015b,-2.71,7.35,1020.7
2015-02-03 04:00:00,18.07598,82.51833,0.97,0,n-ice2015_WAVE_2015b,-3.08,7.48,1019.6
2015-02-03 05:00:00,18.07203,82.52401,0.97,0,n-ice2015_WAVE_2015b,-3.36,7.88,1019.1
2015-02-03 06:00:00,18.06879,82.5293,0.97,0,n-ice2015_WAVE_2015b,-3.31,8.56,1018.2
2015-02-03 07:00:00,18.07147,82.53427,0.97,0,n-ice2015_WAVE_2015b,-2.91,9.25,1017.3
2015-02-03 08:00:00,18.07772,82.53852,0.97,0,n-ice2015_WAVE_2015b,-2.41,9.82,1016.8
2015-02-03 09:00:00,18.09242,82.5438,0.97,0,n-ice2015_WAVE_2015b,-1.67,10.22,1016.0
2015-02-03 10:00:00,18.10712,82.5483,0.97,0,n-ice2015_WAVE_2015b,-0.21,10.13,1014.7
2015-02-03 11:00:00,18.12162,82.55374,0.97,0,n-ice2015_WAVE_2015b,-0.84,9.67,1013.8
2015-02-03 12:00:00,18.13554,82.5601,0.97,0,n-ice2015_WAVE_2015b,-1.76,9.32,1012.7
2015-02-03 13:00:00,18.14927,82.56722,0.97,0,n-ice2015_WAVE_2015b,-2.89,9.31,1011.5
2015-02-03 14:00:00,18.15825,82.57467,0.97,0,n-ice2015_WAVE_2015b,-3.51,10.02,1009.8
2015-02-03 15:00:00,18.16652,82.58336,0.97,0,n-ice2015_WAVE_2015b,-3.36,10.73,1008.1
2015-02-03 16:00:00,18.17311,82.59268,0.97,0,n-ice2015_WAVE_2015b,-3.71,11.27,1006.2
2015-02-03 17:00:00,18.18762,82.60332,0.97,0,n-ice2015_WAVE_2015b,-2.87,12.4,1004.3
2015-02-03 18:00:00,18.21431,82.61492,0.97,0,n-ice2015_WAVE_2015b,-2.17,12.8,1002.5
2015-02-03 19:00:00,18.25098,82.62644,0.97,0,n-ice2015_WAVE_2015b,-1.93,12.62,999.9
2015-02-03 20:00:00,18.2943,82.63678,0.97,0,n-ice2015_WAVE_2015b,2.79,13.48,998.2
2015-02-03 21:00:00,18.34201,82.64554,0.97,0,n-ice2015_WAVE_2015b,4.25,14.16,997.0
2015-02-03 22:00:00,18.39731,82.65407,0.97,0,n-ice2015_WAVE_2015b,4.35,14.79,996.0
2015-02-03 23:00:00,18.46687,82.66138,0.97,0,n-ice2015_WAVE_2015b,5.13,15.81,994.6
2015-02-04 00:00:00,18.54903,82.66834,0.93,0,n-ice2015_WAVE_2015b,5.67,15.84,994.3
2015-02-04 01:00:00,18.63319,82.67487,0.93,0,n-ice2015_WAVE_2015b,7.25,16.24,993.2
2015-02-04 02:00:00,18.72511,82.68167,0.93,0,n-ice2015_WAVE_2015b,7.67,15.2,992.6
2015-02-04 03:00:00,18.81845,82.68832,0.93,0,n-ice2015_WAVE_2015b,7.82,14.57,992.1
2015-02-04 04:00:00,18.89646,82.69388,0.93,0,n-ice2015_WAVE_2015b,8.1,14.61,992.0
2015-02-04 05:00:00,18.97068,82.70034,0.93,0,n-ice2015_WAVE_2015b,8.35,14.83,991.6
2015-02-04 06:00:00,19.04814,82.70858,0.93,0,n-ice2015_WAVE_2015b,8.03,15.73,991.5
2015-02-04 07:00:00,19.1315,82.71799,0.93,0,n-ice2015_WAVE_2015b,7.33,16.86,991.4
2015-02-04 08:00:00,19.21558,82.72778,0.93,0,n-ice2015_WAVE_2015b,6.62,18.03,991.4
2015-02-04 09:00:00,19.29961,82.73788,0.93,0,n-ice2015_WAVE_2015b,5.72,19.14,991.3
2015-02-04 10:00:00,19.38201,82.74874,0.93,0,n-ice2015_WAVE_2015b,5.48,20.59,991.1
2015-02-04 11:00:00,19.46894,82.75998,0.93,0,n-ice2015_WAVE_2015b,4.89,20.98,990.9
2015-02-04 12:00:00,19.56021,82.77149,0.93,0,n-ice2015_WAVE_2015b,3.91,20.9,990.4
2015-02-04 13:00:00,19.64998,82.78318,0.93,0,n-ice2015_WAVE_2015b,3.04,20.95,989.6
2015-02-04 14:00:00,19.73764,82.79473,0.93,0,n-ice2015_WAVE_2015b,2.43,20.42,989.0
2015-02-04 15:00:00,19.82071,82.80625,0.93,0,n-ice2015_WAVE_2015b,2.06,19.45,988.3
2015-02-04 16:00:00,19.89553,82.81717,0.93,0,n-ice2015_WAVE_2015b,1.79,18.22,987.4
2015-02-04 17:00:00,19.96374,82.82766,0.93,0,n-ice2015_WAVE_2015b,1.29,16.95,986.5
2015-02-04 18:00:00,20.02504,82.83785,0.93,0,n-ice2015_WAVE_2015b,0.76,15.82,984.9
2015-02-04 19:00:00,20.07838,82.84778,0.93,0,n-ice2015_WAVE_2015b,0.22,15.15,983.6
2015-02-04 20:00:00,20.12331,82.85744,0.93,0,n-ice2015_WAVE_2015b,-0.44,15.27,982.2
2015-02-04 21:00:00,20.1608,82.86724,0.93,0,n-ice2015_WAVE_2015b,-0.76,15.82,980.6
2015-02-04 22:00:00,20.1968,82.87726,0.93,0,n-ice2015_WAVE_2015b,-0.81,16.0,978.7
2015-02-04 23:00:00,20.23362,82.88735,0.93,0,n-ice2015_WAVE_2015b,0.13,16.09,977.6
2015-02-05 00:00:00,20.27163,82.89751,0.96,0,n-ice2015_WAVE_2015b,0.86,15.86,976.0
2015-02-05 01:00:00,20.3178,82.90743,0.96,0,n-ice2015_WAVE_2015b,1.51,15.4,975.1
2015-02-05 02:00:00,20.36944,82.91623,0.96,0,n-ice2015_WAVE_2015b,1.82,15.18,974.0
2015-02-05 03:00:00,20.42559,82.92382,0.96,0,n-ice2015_WAVE_2015b,1.89,15.02,973.3
2015-02-05 04:00:00,20.48544,82.93048,0.96,0,n-ice2015_WAVE_2015b,1.72,14.45,972.7
2015-02-05 05:00:00,20.5441,82.9356,0.96,0,n-ice2015_WAVE_2015b,1.14,13.47,972.0
