datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-01-29 17:00:00,17.04051,83.09049,0.95,0,n-ice2015_SIMBA_2015g,-3.04,-1.72,1021.7
2015-01-29 18:00:00,17.02869,83.08923,0.95,0,n-ice2015_SIMBA_2015g,-3.03,-1.91,1022.0
2015-01-29 19:00:00,17.01712,83.08792,0.95,0,n-ice2015_SIMBA_2015g,-3.13,-2.03,1022.0
2015-01-29 20:00:00,17.00693,83.08655,0.95,0,n-ice2015_SIMBA_2015g,-3.12,-1.89,1022.6
2015-01-29 21:00:00,16.99898,83.08507,0.95,0,n-ice2015_SIMBA_2015g,-3.17,-1.73,1022.7
2015-01-29 22:00:00,16.99256,83.08337,0.95,0,n-ice2015_SIMBA_2015g,-2.86,-2.21,1022.4
2015-01-29 23:00:00,16.98555,83.08157,0.95,0,n-ice2015_SIMBA_2015g,-2.86,-2.24,1022.5
2015-01-30 00:00:00,16.97715,83.07974,0.96,0,n-ice2015_SIMBA_2015g,-2.88,-2.23,1022.6
2015-01-30 01:00:00,16.96744,83.07789,0.96,0,n-ice2015_SIMBA_2015g,-3.0,-2.2,1022.7
2015-01-30 02:00:00,16.95688,83.07613,0.96,0,n-ice2015_SIMBA_2015g,-3.12,-1.95,1022.8
2015-01-30 03:00:00,16.94644,83.07442,0.96,0,n-ice2015_SIMBA_2015g,-3.08,-1.65,1023.0
2015-01-30 04:00:00,16.93646,83.07287,0.96,0,n-ice2015_SIMBA_2015g,-2.86,-1.58,1023.2
2015-01-30 05:00:00,16.92706,83.07131,0.96,0,n-ice2015_SIMBA_2015g,-2.72,-1.73,1023.3
2015-01-30 06:00:00,16.91859,83.06986,0.96,0,n-ice2015_SIMBA_2015g,-2.76,-1.71,1023.5
2015-01-30 07:00:00,16.91049,83.06832,0.96,0,n-ice2015_SIMBA_2015g,-2.84,-1.61,1023.2
2015-01-30 08:00:00,16.90284,83.06688,0.96,0,n-ice2015_SIMBA_2015g,-2.84,-1.64,1023.4
2015-01-30 09:00:00,16.89491,83.06535,0.96,0,n-ice2015_SIMBA_2015g,-2.94,-1.82,1023.6
2015-01-30 10:00:00,16.8865,83.06378,0.96,0,n-ice2015_SIMBA_2015g,-2.73,-2.05,1023.6
2015-01-30 11:00:00,16.8782,83.06234,0.96,0,n-ice2015_SIMBA_2015g,-2.75,-1.91,1023.6
2015-01-30 12:00:00,16.86914,83.06083,0.96,0,n-ice2015_SIMBA_2015g,-2.84,-1.84,1023.8
2015-01-30 13:00:00,16.85844,83.05933,0.96,0,n-ice2015_SIMBA_2015g,-2.98,-1.83,1023.4
2015-01-30 14:00:00,16.84711,83.05775,0.96,0,n-ice2015_SIMBA_2015g,-3.08,-1.59,1023.9
2015-01-30 15:00:00,16.83567,83.05615,0.96,0,n-ice2015_SIMBA_2015g,-3.13,-1.43,1023.7
2015-01-30 16:00:00,16.82323,83.05449,0.96,0,n-ice2015_SIMBA_2015g,-3.01,-1.39,1023.8
2015-01-30 17:00:00,16.81177,83.05285,0.96,0,n-ice2015_SIMBA_2015g,-2.89,-1.45,1023.6
2015-01-30 18:00:00,16.80116,83.05115,0.96,0,n-ice2015_SIMBA_2015g,-2.75,-1.64,1024.0
2015-01-30 19:00:00,16.79108,83.0495,0.96,0,n-ice2015_SIMBA_2015g,-2.82,-1.76,1023.5
2015-01-30 20:00:00,16.78185,83.0478,0.96,0,n-ice2015_SIMBA_2015g,-2.96,-1.92,1023.9
2015-01-30 21:00:00,16.77319,83.0461,0.96,0,n-ice2015_SIMBA_2015g,-3.27,-1.85,1024.1
2015-01-30 22:00:00,16.76563,83.0444,0.96,0,n-ice2015_SIMBA_2015g,-3.31,-1.91,1024.0
2015-01-30 23:00:00,16.75739,83.04291,0.96,0,n-ice2015_SIMBA_2015g,-3.31,-1.78,1024.3
2015-01-31 00:00:00,16.74858,83.04139,0.97,0,n-ice2015_SIMBA_2015g,-3.26,-1.57,1024.4
2015-01-31 01:00:00,16.74021,83.0399,0.97,0,n-ice2015_SIMBA_2015g,-3.15,-1.55,1024.3
2015-01-31 02:00:00,16.73142,83.03846,0.97,0,n-ice2015_SIMBA_2015g,-3.21,-1.47,1024.8
2015-01-31 03:00:00,16.72184,83.03683,0.97,0,n-ice2015_SIMBA_2015g,-3.33,-1.32,1024.7
2015-01-31 04:00:00,16.71242,83.0354,0.97,0,n-ice2015_SIMBA_2015g,-3.49,-1.12,1024.8
2015-01-31 05:00:00,16.70367,83.03391,0.97,0,n-ice2015_SIMBA_2015g,-3.77,-1.06,1025.3
2015-01-31 06:00:00,16.69386,83.03234,0.97,0,n-ice2015_SIMBA_2015g,-4.1,-0.83,1025.4
2015-01-31 07:00:00,16.68453,83.03087,0.97,0,n-ice2015_SIMBA_2015g,-4.21,-0.41,1025.6
2015-01-31 08:00:00,16.6767,83.02974,0.97,0,n-ice2015_SIMBA_2015g,-4.29,-0.07,1025.9
2015-01-31 09:00:00,16.67072,83.02879,0.97,0,n-ice2015_SIMBA_2015g,-4.46,0.15,1026.1
2015-01-31 10:00:00,16.66516,83.02803,0.97,0,n-ice2015_SIMBA_2015g,-4.86,0.03,1026.0
2015-01-31 11:00:00,16.66003,83.02738,0.97,0,n-ice2015_SIMBA_2015g,-4.75,0.1,1026.1
2015-01-31 12:00:00,16.65381,83.02673,0.97,0,n-ice2015_SIMBA_2015g,-4.88,0.29,1026.9
2015-01-31 13:00:00,16.64711,83.02609,0.97,0,n-ice2015_SIMBA_2015g,-5.07,0.41,1026.8
2015-01-31 14:00:00,16.63914,83.02545,0.97,0,n-ice2015_SIMBA_2015g,-5.37,0.7,1027.1
2015-01-31 15:00:00,16.63026,83.02478,0.97,0,n-ice2015_SIMBA_2015g,-5.62,1.09,1027.3
2015-01-31 16:00:00,16.61879,83.02412,0.97,0,n-ice2015_SIMBA_2015g,-5.86,1.57,1027.3
2015-01-31 17:00:00,16.60553,83.02338,0.97,0,n-ice2015_SIMBA_2015g,-5.89,2.13,1027.3
2015-01-31 18:00:00,16.59179,83.02262,0.97,0,n-ice2015_SIMBA_2015g,-5.79,2.6,1027.7
2015-01-31 19:00:00,16.57497,83.02206,0.97,0,n-ice2015_SIMBA_2015g,-5.63,2.95,1027.3
2015-01-31 20:00:00,16.55734,83.02184,0.97,0,n-ice2015_SIMBA_2015g,-5.5,3.32,1027.8
2015-01-31 21:00:00,16.53904,83.02222,0.97,0,n-ice2015_SIMBA_2015g,-5.57,3.57,1027.8
2015-01-31 22:00:00,16.52105,83.02296,0.97,0,n-ice2015_SIMBA_2015g,-5.76,3.63,1027.2
2015-01-31 23:00:00,16.50212,83.02419,0.97,0,n-ice2015_SIMBA_2015g,-5.84,3.9,1027.4
2015-02-01 00:00:00,16.48194,83.02579,0.97,0,n-ice2015_SIMBA_2015g,-5.87,4.25,1026.9
2015-02-01 01:00:00,16.45995,83.02755,0.97,0,n-ice2015_SIMBA_2015g,-5.98,4.38,1027.0
2015-02-01 02:00:00,16.43723,83.02942,0.97,0,n-ice2015_SIMBA_2015g,-6.06,4.48,1026.8
2015-02-01 03:00:00,16.41243,83.03129,0.97,0,n-ice2015_SIMBA_2015g,-6.1,4.46,1026.9
2015-02-01 04:00:00,16.38746,83.03318,0.97,0,n-ice2015_SIMBA_2015g,-6.24,4.39,1026.7
2015-02-01 05:00:00,16.36157,83.03501,0.97,0,n-ice2015_SIMBA_2015g,-6.57,4.5,1026.6
2015-02-01 06:00:00,16.33635,83.03669,0.97,0,n-ice2015_SIMBA_2015g,-6.83,4.69,1026.5
2015-02-01 07:00:00,16.31201,83.03834,0.97,0,n-ice2015_SIMBA_2015g,-7.01,4.95,1026.4
2015-02-01 08:00:00,16.28991,83.03994,0.97,0,n-ice2015_SIMBA_2015g,-7.07,5.16,1026.6
2015-02-01 09:00:00,16.26791,83.04148,0.97,0,n-ice2015_SIMBA_2015g,-7.12,5.19,1026.9
2015-02-01 10:00:00,16.24427,83.04315,0.97,0,n-ice2015_SIMBA_2015g,-7.37,5.26,1026.3
2015-02-01 11:00:00,16.22115,83.0451,0.97,0,n-ice2015_SIMBA_2015g,-7.24,5.3,1026.8
2015-02-01 12:00:00,16.19985,83.04722,0.97,0,n-ice2015_SIMBA_2015g,-7.23,5.39,1026.6
2015-02-01 13:00:00,16.1791,83.0495,0.97,0,n-ice2015_SIMBA_2015g,-7.16,5.38,1026.9
2015-02-01 14:00:00,16.1602,83.05195,0.97,0,n-ice2015_SIMBA_2015g,-7.0,5.49,1026.8
2015-02-01 15:00:00,16.14119,83.0543,0.97,0,n-ice2015_SIMBA_2015g,-6.83,5.42,1026.9
2015-02-01 16:00:00,16.12291,83.0566,0.97,0,n-ice2015_SIMBA_2015g,-6.96,5.32,1026.7
2015-02-01 17:00:00,16.10391,83.05854,0.97,0,n-ice2015_SIMBA_2015g,-7.12,5.44,1026.7
2015-02-01 18:00:00,16.08442,83.06021,0.97,0,n-ice2015_SIMBA_2015g,-7.18,5.52,1026.7
2015-02-01 19:00:00,16.0676,83.06129,0.97,0,n-ice2015_SIMBA_2015g,-7.25,5.44,1027.0
2015-02-01 20:00:00,16.04995,83.06217,0.97,0,n-ice2015_SIMBA_2015g,-7.36,5.37,1027.2
2015-02-01 21:00:00,16.03768,83.06272,0.97,0,n-ice2015_SIMBA_2015g,-7.42,5.45,1027.8
2015-02-01 22:00:00,16.02493,83.06323,0.97,0,n-ice2015_SIMBA_2015g,-7.19,4.96,1027.2
2015-02-01 23:00:00,16.01433,83.06346,0.97,0,n-ice2015_SIMBA_2015g,-7.01,5.05,1027.7
2015-02-02 00:00:00,16.00497,83.06361,0.96,0,n-ice2015_SIMBA_2015g,-6.6,5.13,1027.7
2015-02-02 01:00:00,15.99851,83.06364,0.96,0,n-ice2015_SIMBA_2015g,-6.22,5.15,1028.1
2015-02-02 02:00:00,15.99249,83.06377,0.96,0,n-ice2015_SIMBA_2015g,-5.86,5.32,1027.9
2015-02-02 03:00:00,15.98491,83.06402,0.96,0,n-ice2015_SIMBA_2015g,-5.56,5.26,1028.1
2015-02-02 04:00:00,15.9757,83.06441,0.96,0,n-ice2015_SIMBA_2015g,-5.52,5.12,1028.0
2015-02-02 05:00:00,15.96618,83.06471,0.96,0,n-ice2015_SIMBA_2015g,-5.6,5.04,1028.4
2015-02-02 06:00:00,15.95457,83.06513,0.96,0,n-ice2015_SIMBA_2015g,-5.73,5.07,1028.5
2015-02-02 07:00:00,15.94172,83.06557,0.96,0,n-ice2015_SIMBA_2015g,-5.78,5.34,1028.7
2015-02-02 08:00:00,15.92961,83.0659,0.96,0,n-ice2015_SIMBA_2015g,-5.6,5.66,1028.9
2015-02-02 09:00:00,15.91822,83.06616,0.96,0,n-ice2015_SIMBA_2015g,-5.09,5.78,1029.4
2015-02-02 10:00:00,15.90934,83.06643,0.96,0,n-ice2015_SIMBA_2015g,-5.03,5.26,1028.7
2015-02-02 11:00:00,15.90226,83.06681,0.96,0,n-ice2015_SIMBA_2015g,-4.67,5.11,1029.0
2015-02-02 12:00:00,15.89739,83.06722,0.96,0,n-ice2015_SIMBA_2015g,-4.49,5.2,1028.7
2015-02-02 13:00:00,15.89455,83.06774,0.96,0,n-ice2015_SIMBA_2015g,-4.36,5.35,1028.4
2015-02-02 14:00:00,15.89377,83.06848,0.96,0,n-ice2015_SIMBA_2015g,-4.12,5.57,1027.8
2015-02-02 15:00:00,15.89445,83.06951,0.96,0,n-ice2015_SIMBA_2015g,-3.76,5.77,1027.8
2015-02-02 16:00:00,15.89431,83.07083,0.96,0,n-ice2015_SIMBA_2015g,-3.49,5.95,1027.1
2015-02-02 17:00:00,15.89548,83.07229,0.96,0,n-ice2015_SIMBA_2015g,-3.29,6.34,1026.6
2015-02-02 18:00:00,15.89766,83.07359,0.96,0,n-ice2015_SIMBA_2015g,-3.02,6.6,1026.2
2015-02-02 19:00:00,15.89964,83.07486,0.96,0,n-ice2015_SIMBA_2015g,-2.77,6.82,1025.3
2015-02-02 20:00:00,15.90048,83.07624,0.96,0,n-ice2015_SIMBA_2015g,-2.44,6.81,1024.8
2015-02-02 21:00:00,15.90265,83.07758,0.96,0,n-ice2015_SIMBA_2015g,-2.23,6.72,1024.3
2015-02-02 22:00:00,15.90603,83.07872,0.96,0,n-ice2015_SIMBA_2015g,-2.67,6.18,1023.8
2015-02-02 23:00:00,15.90965,83.07987,0.96,0,n-ice2015_SIMBA_2015g,-2.77,6.57,1022.6
2015-02-03 00:00:00,15.91547,83.0813,0.95,0,n-ice2015_SIMBA_2015g,-2.63,6.84,1021.9
2015-02-03 01:00:00,15.92193,83.08317,0.95,0,n-ice2015_SIMBA_2015g,-2.4,7.03,1021.6
2015-02-03 02:00:00,15.93093,83.08485,0.95,0,n-ice2015_SIMBA_2015g,-2.32,7.17,1020.6
2015-02-03 03:00:00,15.93903,83.08653,0.95,0,n-ice2015_SIMBA_2015g,-2.36,7.32,1019.9
2015-02-03 04:00:00,15.94671,83.08865,0.95,0,n-ice2015_SIMBA_2015g,-2.78,7.47,1018.7
2015-02-03 05:00:00,15.95707,83.09062,0.95,0,n-ice2015_SIMBA_2015g,-3.34,7.65,1018.2
2015-02-03 06:00:00,15.96479,83.09305,0.95,0,n-ice2015_SIMBA_2015g,-3.85,7.95,1017.3
2015-02-03 07:00:00,15.9708,83.09599,0.95,0,n-ice2015_SIMBA_2015g,-4.12,8.77,1016.2
2015-02-03 08:00:00,15.97933,83.09876,0.95,0,n-ice2015_SIMBA_2015g,-4.0,9.82,1015.4
2015-02-03 09:00:00,15.98761,83.10127,0.95,0,n-ice2015_SIMBA_2015g,-2.93,10.77,1014.4
2015-02-03 10:00:00,15.99599,83.10478,0.95,0,n-ice2015_SIMBA_2015g,-1.01,10.74,1013.0
2015-02-03 11:00:00,16.00446,83.10944,0.95,0,n-ice2015_SIMBA_2015g,-0.93,10.42,1012.3
2015-02-03 12:00:00,16.01202,83.11504,0.95,0,n-ice2015_SIMBA_2015g,-1.74,10.31,1011.1
2015-02-03 13:00:00,16.01983,83.12165,0.95,0,n-ice2015_SIMBA_2015g,-3.09,9.97,1010.0
2015-02-03 14:00:00,16.0259,83.12889,0.95,0,n-ice2015_SIMBA_2015g,-4.14,10.69,1008.1
2015-02-03 15:00:00,16.02758,83.13717,0.95,0,n-ice2015_SIMBA_2015g,-4.58,11.37,1006.4
2015-02-03 16:00:00,16.02739,83.14631,0.95,0,n-ice2015_SIMBA_2015g,-5.22,11.88,1004.5
2015-02-03 17:00:00,16.03278,83.15589,0.95,0,n-ice2015_SIMBA_2015g,-5.11,12.75,1002.3
2015-02-03 18:00:00,16.04091,83.16517,0.95,0,n-ice2015_SIMBA_2015g,-3.97,13.67,1000.4
2015-02-03 19:00:00,16.05362,83.174,0.95,0,n-ice2015_SIMBA_2015g,-3.07,13.01,998.0
2015-02-03 20:00:00,16.07661,83.18171,0.95,0,n-ice2015_SIMBA_2015g,-0.74,12.27,996.2
2015-02-03 21:00:00,16.10437,83.18934,0.95,0,n-ice2015_SIMBA_2015g,2.0,12.71,994.5
2015-02-03 22:00:00,16.14427,83.19709,0.95,0,n-ice2015_SIMBA_2015g,3.15,13.86,993.3
2015-02-03 23:00:00,16.20057,83.20343,0.95,0,n-ice2015_SIMBA_2015g,4.23,14.02,991.7
2015-02-04 00:00:00,16.26953,83.2076,1.0,0,n-ice2015_SIMBA_2015g,5.85,12.54,991.5
2015-02-04 01:00:00,16.33449,83.20981,1.0,0,n-ice2015_SIMBA_2015g,6.88,9.88,990.6
2015-02-04 02:00:00,16.38318,83.21031,1.0,0,n-ice2015_SIMBA_2015g,6.59,7.67,990.4
2015-02-04 03:00:00,16.41376,83.20936,1.0,0,n-ice2015_SIMBA_2015g,5.41,6.48,990.0
2015-02-04 04:00:00,16.42971,83.2079,1.0,0,n-ice2015_SIMBA_2015g,4.88,7.33,989.5
2015-02-04 05:00:00,16.44801,83.20835,1.0,0,n-ice2015_SIMBA_2015g,5.49,9.27,988.9
2015-02-04 06:00:00,16.48,83.21197,1.0,0,n-ice2015_SIMBA_2015g,6.16,11.38,988.4
2015-02-04 07:00:00,16.5324,83.21667,1.0,0,n-ice2015_SIMBA_2015g,6.16,12.91,988.1
2015-02-04 08:00:00,16.58965,83.22151,1.0,0,n-ice2015_SIMBA_2015g,6.15,14.21,988.0
2015-02-04 09:00:00,16.65953,83.22713,1.0,0,n-ice2015_SIMBA_2015g,5.9,15.64,987.9
2015-02-04 10:00:00,16.72912,83.2331,1.0,0,n-ice2015_SIMBA_2015g,7.07,17.66,987.4
2015-02-04 11:00:00,16.79788,83.23922,1.0,0,n-ice2015_SIMBA_2015g,6.51,18.68,987.2
2015-02-04 12:00:00,16.86589,83.24631,1.0,0,n-ice2015_SIMBA_2015g,5.85,19.12,986.6
2015-02-04 13:00:00,16.93029,83.25362,1.0,0,n-ice2015_SIMBA_2015g,4.59,19.26,986.1
2015-02-04 14:00:00,16.9897,83.26114,1.0,0,n-ice2015_SIMBA_2015g,3.95,18.87,985.7
2015-02-04 15:00:00,17.04728,83.2696,1.0,0,n-ice2015_SIMBA_2015g,3.72,18.15,985.0
2015-02-04 16:00:00,17.10785,83.27862,1.0,0,n-ice2015_SIMBA_2015g,3.62,16.42,984.4
2015-02-04 17:00:00,17.16253,83.287,1.0,0,n-ice2015_SIMBA_2015g,3.2,15.18,984.0
2015-02-04 18:00:00,17.20326,83.29438,1.0,0,n-ice2015_SIMBA_2015g,2.83,12.84,982.7
2015-02-04 19:00:00,17.22638,83.30095,1.0,0,n-ice2015_SIMBA_2015g,1.88,11.69,981.4
2015-02-04 20:00:00,17.23426,83.30754,1.0,0,n-ice2015_SIMBA_2015g,0.61,12.25,980.0
2015-02-04 21:00:00,17.23393,83.31444,1.0,0,n-ice2015_SIMBA_2015g,-0.05,14.44,978.0
2015-02-04 22:00:00,17.23542,83.32159,1.0,0,n-ice2015_SIMBA_2015g,-0.39,16.67,976.4
2015-02-04 23:00:00,17.24147,83.32916,1.0,0,n-ice2015_SIMBA_2015g,0.02,17.43,975.5
2015-02-05 00:00:00,17.25651,83.33638,0.96,0,n-ice2015_SIMBA_2015g,0.49,16.86,973.9
2015-02-05 01:00:00,17.28339,83.34263,0.96,0,n-ice2015_SIMBA_2015g,1.64,14.94,973.3
2015-02-05 02:00:00,17.32029,83.34766,0.96,0,n-ice2015_SIMBA_2015g,3.38,11.47,972.5
2015-02-05 03:00:00,17.35576,83.35081,0.96,0,n-ice2015_SIMBA_2015g,4.64,5.92,972.2
2015-02-05 04:00:00,17.388,83.35021,0.96,0,n-ice2015_SIMBA_2015g,4.49,1.12,972.1
2015-02-05 05:00:00,17.41447,83.34578,0.96,0,n-ice2015_SIMBA_2015g,3.38,-3.89,972.0
2015-02-05 06:00:00,17.41487,83.33834,0.96,0,n-ice2015_SIMBA_2015g,2.04,-7.6,971.8
2015-02-05 07:00:00,17.39041,83.3299,0.96,0,n-ice2015_SIMBA_2015g,1.07,-9.43,971.2
2015-02-05 08:00:00,17.345,83.32143,0.96,0,n-ice2015_SIMBA_2015g,0.65,-10.99,971.0
2015-02-05 09:00:00,17.28591,83.31348,0.96,0,n-ice2015_SIMBA_2015g,0.51,-11.56,970.4
2015-02-05 10:00:00,17.22682,83.30555,0.96,0,n-ice2015_SIMBA_2015g,1.88,-12.72,971.1
2015-02-05 11:00:00,17.18146,83.29781,0.96,0,n-ice2015_SIMBA_2015g,2.35,-12.55,971.3
2015-02-05 12:00:00,17.165,83.28956,0.96,0,n-ice2015_SIMBA_2015g,2.96,-12.68,971.6
2015-02-05 13:00:00,17.16649,83.28134,0.96,0,n-ice2015_SIMBA_2015g,2.84,-12.46,971.2
2015-02-05 14:00:00,17.18013,83.27251,0.96,0,n-ice2015_SIMBA_2015g,3.14,-12.21,971.7
2015-02-05 15:00:00,17.19556,83.26224,0.96,0,n-ice2015_SIMBA_2015g,3.76,-12.76,972.0
2015-02-05 16:00:00,17.20421,83.25066,0.96,0,n-ice2015_SIMBA_2015g,3.85,-13.49,972.8
2015-02-05 17:00:00,17.20146,83.23861,0.96,0,n-ice2015_SIMBA_2015g,3.59,-14.06,973.2
2015-02-05 18:00:00,17.18465,83.22669,0.96,0,n-ice2015_SIMBA_2015g,3.26,-14.19,973.9
2015-02-05 19:00:00,17.15194,83.21496,0.96,0,n-ice2015_SIMBA_2015g,3.16,-14.03,974.3
2015-02-05 20:00:00,17.11577,83.20245,0.96,0,n-ice2015_SIMBA_2015g,3.34,-14.01,975.4
2015-02-05 21:00:00,17.08314,83.18978,0.96,0,n-ice2015_SIMBA_2015g,3.52,-13.9,975.8
2015-02-05 22:00:00,17.06413,83.17791,0.96,0,n-ice2015_SIMBA_2015g,5.27,-13.8,978.2
2015-02-05 23:00:00,17.05879,83.1663,0.96,0,n-ice2015_SIMBA_2015g,6.06,-13.51,978.8
2015-02-06 00:00:00,17.06819,83.15485,0.95,0,n-ice2015_SIMBA_2015g,6.64,-13.18,979.9
2015-02-06 01:00:00,17.09068,83.14352,0.95,0,n-ice2015_SIMBA_2015g,6.9,-12.59,981.6
2015-02-06 02:00:00,17.12447,83.13196,0.95,0,n-ice2015_SIMBA_2015g,6.98,-12.05,982.6
2015-02-06 03:00:00,17.15887,83.12029,0.95,0,n-ice2015_SIMBA_2015g,6.89,-11.1,984.5
2015-02-06 04:00:00,17.18707,83.1086,0.95,0,n-ice2015_SIMBA_2015g,6.49,-10.72,985.5
2015-02-06 05:00:00,17.20647,83.09669,0.95,0,n-ice2015_SIMBA_2015g,6.21,-10.75,986.4
2015-02-06 06:00:00,17.21594,83.08509,0.95,0,n-ice2015_SIMBA_2015g,5.91,-10.84,987.2
2015-02-06 07:00:00,17.2204,83.07431,0.95,0,n-ice2015_SIMBA_2015g,5.59,-10.94,987.8
2015-02-06 08:00:00,17.22064,83.06456,0.95,0,n-ice2015_SIMBA_2015g,5.29,-10.97,988.8
2015-02-06 09:00:00,17.21893,83.05532,0.95,0,n-ice2015_SIMBA_2015g,5.16,-11.09,989.2
2015-02-06 10:00:00,17.21644,83.0465,0.95,0,n-ice2015_SIMBA_2015g,4.6,-11.7,990.0
2015-02-06 11:00:00,17.21892,83.03796,0.95,0,n-ice2015_SIMBA_2015g,4.65,-11.71,990.6
2015-02-06 12:00:00,17.23034,83.0292,0.95,0,n-ice2015_SIMBA_2015g,4.72,-12.06,990.8
2015-02-06 13:00:00,17.24984,83.02033,0.95,0,n-ice2015_SIMBA_2015g,4.79,-12.25,991.4
2015-02-06 14:00:00,17.27747,83.01103,0.95,0,n-ice2015_SIMBA_2015g,4.9,-12.39,991.6
2015-02-06 15:00:00,17.30944,83.00097,0.95,0,n-ice2015_SIMBA_2015g,4.78,-12.71,991.9
2015-02-06 16:00:00,17.33756,82.98996,0.95,0,n-ice2015_SIMBA_2015g,4.48,-13.08,991.7
2015-02-06 17:00:00,17.35917,82.97905,0.95,0,n-ice2015_SIMBA_2015g,4.13,-13.3,992.1
2015-02-06 18:00:00,17.37217,82.96827,0.95,0,n-ice2015_SIMBA_2015g,4.03,-13.32,992.0
2015-02-06 19:00:00,17.37774,82.9574,0.95,0,n-ice2015_SIMBA_2015g,3.95,-13.28,991.9
2015-02-06 20:00:00,17.37324,82.94746,0.95,0,n-ice2015_SIMBA_2015g,4.05,-13.24,992.3
2015-02-06 21:00:00,17.36152,82.93788,0.95,0,n-ice2015_SIMBA_2015g,4.01,-13.44,992.0
2015-02-06 22:00:00,17.34661,82.92826,0.95,0,n-ice2015_SIMBA_2015g,4.61,-14.33,991.6
2015-02-06 23:00:00,17.337,82.9188,0.95,0,n-ice2015_SIMBA_2015g,4.73,-13.81,991.5
2015-02-07 00:00:00,17.33508,82.90906,0.93,0,n-ice2015_SIMBA_2015g,4.89,-13.54,991.0
2015-02-07 01:00:00,17.34236,82.89888,0.93,0,n-ice2015_SIMBA_2015g,4.9,-13.46,990.8
2015-02-07 02:00:00,17.35618,82.88782,0.93,0,n-ice2015_SIMBA_2015g,4.85,-13.38,990.2
2015-02-07 03:00:00,17.37072,82.87577,0.93,0,n-ice2015_SIMBA_2015g,4.69,-13.45,989.9
2015-02-07 04:00:00,17.38193,82.86284,0.93,0,n-ice2015_SIMBA_2015g,4.58,-13.95,989.3
2015-02-07 05:00:00,17.38525,82.84919,0.93,0,n-ice2015_SIMBA_2015g,4.37,-14.12,989.1
2015-02-07 06:00:00,17.3743,82.83502,0.93,0,n-ice2015_SIMBA_2015g,4.27,-14.05,988.8
2015-02-07 07:00:00,17.34993,82.82072,0.93,0,n-ice2015_SIMBA_2015g,4.23,-13.98,988.4
2015-02-07 08:00:00,17.3175,82.80674,0.93,0,n-ice2015_SIMBA_2015g,4.36,-13.89,988.4
2015-02-07 09:00:00,17.28016,82.79361,0.93,0,n-ice2015_SIMBA_2015g,4.46,-13.88,988.6
2015-02-07 10:00:00,17.24448,82.78155,0.93,0,n-ice2015_SIMBA_2015g,3.4,-14.32,988.6
2015-02-07 11:00:00,17.21504,82.77018,0.93,0,n-ice2015_SIMBA_2015g,3.02,-13.69,988.6
2015-02-07 12:00:00,17.19174,82.75953,0.93,0,n-ice2015_SIMBA_2015g,3.05,-13.0,988.5
2015-02-07 13:00:00,17.17523,82.74931,0.93,0,n-ice2015_SIMBA_2015g,3.23,-12.38,988.4
2015-02-07 14:00:00,17.16552,82.73964,0.93,0,n-ice2015_SIMBA_2015g,3.45,-12.18,988.7
2015-02-07 15:00:00,17.16138,82.73019,0.93,0,n-ice2015_SIMBA_2015g,3.69,-11.99,989.2
2015-02-07 16:00:00,17.16084,82.72059,0.93,0,n-ice2015_SIMBA_2015g,3.73,-12.04,989.4
2015-02-07 17:00:00,17.1613,82.71079,0.93,0,n-ice2015_SIMBA_2015g,3.49,-12.15,990.1
2015-02-07 18:00:00,17.16028,82.70083,0.93,0,n-ice2015_SIMBA_2015g,3.32,-11.94,990.4
2015-02-07 19:00:00,17.15466,82.69158,0.93,0,n-ice2015_SIMBA_2015g,3.34,-11.66,991.0
2015-02-07 20:00:00,17.14707,82.68343,0.93,0,n-ice2015_SIMBA_2015g,3.39,-11.38,991.7
2015-02-07 21:00:00,17.1427,82.67613,0.93,0,n-ice2015_SIMBA_2015g,3.61,-10.84,991.8
2015-02-07 22:00:00,17.14158,82.66955,0.93,0,n-ice2015_SIMBA_2015g,4.05,-10.44,993.3
2015-02-07 23:00:00,17.14321,82.66347,0.93,0,n-ice2015_SIMBA_2015g,3.99,-9.89,993.2
2015-02-08 00:00:00,17.15091,82.6578,1.0,0,n-ice2015_SIMBA_2015g,4.19,-9.42,993.4
2015-02-08 01:00:00,17.1668,82.65211,1.0,0,n-ice2015_SIMBA_2015g,4.74,-9.28,993.2
2015-02-08 02:00:00,17.19167,82.64549,1.0,0,n-ice2015_SIMBA_2015g,5.01,-9.33,993.1
2015-02-08 03:00:00,17.22203,82.63713,1.0,0,n-ice2015_SIMBA_2015g,4.92,-9.47,993.6
2015-02-08 04:00:00,17.24656,82.62772,1.0,0,n-ice2015_SIMBA_2015g,4.66,-9.48,993.7
2015-02-08 05:00:00,17.26595,82.61773,1.0,0,n-ice2015_SIMBA_2015g,4.37,-10.07,994.0
2015-02-08 06:00:00,17.27724,82.60734,1.0,0,n-ice2015_SIMBA_2015g,4.19,-9.95,994.2
2015-02-08 07:00:00,17.28271,82.5974,1.0,0,n-ice2015_SIMBA_2015g,4.17,-9.9,994.1
2015-02-08 08:00:00,17.28298,82.58785,1.0,0,n-ice2015_SIMBA_2015g,4.19,-9.81,994.4
2015-02-08 09:00:00,17.27727,82.57908,1.0,0,n-ice2015_SIMBA_2015g,4.37,-9.71,994.4
2015-02-08 10:00:00,17.2691,82.57118,1.0,0,n-ice2015_SIMBA_2015g,4.46,-9.54,994.6
