datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-15 16:00:00,21.06529,81.80974,0.97,0,n-ice2015_CALIB_2015d,-13.26,7.32,1004.8
2015-02-15 17:00:00,20.97626,81.81864,0.97,0,n-ice2015_CALIB_2015d,-14.2,8.27,1002.7
2015-02-15 18:00:00,20.8816,81.8298,0.97,0,n-ice2015_CALIB_2015d,-15.26,8.91,1000.3
2015-02-15 19:00:00,20.78718,81.84328,0.97,0,n-ice2015_CALIB_2015d,-16.36,9.44,997.9
2015-02-15 20:00:00,20.69562,81.85814,0.97,0,n-ice2015_CALIB_2015d,-17.15,9.39,996.0
2015-02-15 21:00:00,20.6088,81.8732,0.97,0,n-ice2015_CALIB_2015d,-17.87,9.25,993.6
2015-02-15 22:00:00,20.52788,81.88743,0.97,0,n-ice2015_CALIB_2015d,-17.9,7.12,994.1
2015-02-15 23:00:00,20.45096,81.90045,0.97,0,n-ice2015_CALIB_2015d,-18.18,7.15,992.0
2015-02-16 00:00:00,20.3754,81.912,0.96,0,n-ice2015_CALIB_2015d,-18.16,7.31,990.3
2015-02-16 01:00:00,20.29879,81.92197,0.96,0,n-ice2015_CALIB_2015d,-17.51,7.27,988.8
2015-02-16 02:00:00,20.21981,81.93069,0.96,0,n-ice2015_CALIB_2015d,-16.48,7.03,987.5
2015-02-16 03:00:00,20.1374,81.9386,0.96,0,n-ice2015_CALIB_2015d,-15.33,6.34,986.3
2015-02-16 04:00:00,20.05128,81.94608,0.96,0,n-ice2015_CALIB_2015d,-14.45,5.39,985.1
2015-02-16 05:00:00,19.96437,81.95316,0.96,0,n-ice2015_CALIB_2015d,-13.15,4.65,984.6
2015-02-16 06:00:00,19.8804,81.9598,0.96,0,n-ice2015_CALIB_2015d,-11.86,3.89,983.7
2015-02-16 07:00:00,19.80262,81.96599,0.96,0,n-ice2015_CALIB_2015d,-10.77,2.91,983.0
2015-02-16 08:00:00,19.73234,81.97182,0.96,0,n-ice2015_CALIB_2015d,-10.13,2.24,982.6
2015-02-16 09:00:00,19.6704,81.9774,0.96,0,n-ice2015_CALIB_2015d,-9.61,1.86,982.2
2015-02-16 10:00:00,19.61707,81.98279,0.96,0,n-ice2015_CALIB_2015d,-9.83,1.48,982.4
2015-02-16 11:00:00,19.57047,81.98786,0.96,0,n-ice2015_CALIB_2015d,-9.6,1.79,982.3
2015-02-16 12:00:00,19.5282,81.9924,0.96,0,n-ice2015_CALIB_2015d,-8.78,2.34,982.0
2015-02-16 13:00:00,19.48787,81.99628,0.96,0,n-ice2015_CALIB_2015d,-8.2,2.05,980.9
2015-02-16 14:00:00,19.44732,81.99962,0.96,0,n-ice2015_CALIB_2015d,-8.19,1.63,980.4
2015-02-16 15:00:00,19.4044,82.0026,0.96,0,n-ice2015_CALIB_2015d,-7.86,1.91,979.9
2015-02-16 16:00:00,19.35806,82.00534,0.96,0,n-ice2015_CALIB_2015d,-7.07,2.43,979.0
2015-02-16 17:00:00,19.31154,82.00768,0.96,0,n-ice2015_CALIB_2015d,-5.72,2.8,978.8
2015-02-16 18:00:00,19.2692,82.0094,0.96,0,n-ice2015_CALIB_2015d,-3.33,3.03,978.5
2015-02-16 19:00:00,19.23419,82.01033,0.96,0,n-ice2015_CALIB_2015d,-0.92,2.81,978.3
2015-02-16 20:00:00,19.20491,82.01046,0.96,0,n-ice2015_CALIB_2015d,-0.17,2.08,978.4
2015-02-16 21:00:00,19.1786,82.0098,0.96,0,n-ice2015_CALIB_2015d,-0.61,2.08,978.3
2015-02-16 22:00:00,19.15322,82.00841,0.96,0,n-ice2015_CALIB_2015d,-0.65,3.43,979.2
2015-02-16 23:00:00,19.12976,82.00647,0.96,0,n-ice2015_CALIB_2015d,-0.55,3.99,979.0
2015-02-17 00:00:00,19.11,82.0042,0.97,0,n-ice2015_CALIB_2015d,-0.42,4.85,978.6
2015-02-17 01:00:00,19.09519,82.00175,0.97,0,n-ice2015_CALIB_2015d,1.58,5.34,978.9
2015-02-17 02:00:00,19.0847,81.99896,0.97,0,n-ice2015_CALIB_2015d,5.31,5.05,979.0
2015-02-17 03:00:00,19.0774,81.9956,0.97,0,n-ice2015_CALIB_2015d,6.89,4.97,979.4
2015-02-17 04:00:00,19.07202,81.99152,0.97,0,n-ice2015_CALIB_2015d,7.08,4.9,980.0
2015-02-17 05:00:00,19.06669,81.98689,0.97,0,n-ice2015_CALIB_2015d,6.63,4.62,980.3
2015-02-17 06:00:00,19.0594,81.982,0.97,0,n-ice2015_CALIB_2015d,5.93,4.37,980.8
2015-02-17 07:00:00,19.0487,81.97707,0.97,0,n-ice2015_CALIB_2015d,5.22,4.18,981.0
2015-02-17 08:00:00,19.03548,81.97219,0.97,0,n-ice2015_CALIB_2015d,4.92,3.8,981.3
2015-02-17 09:00:00,19.0212,81.9674,0.97,0,n-ice2015_CALIB_2015d,4.74,2.71,981.9
2015-02-17 10:00:00,19.00708,81.96273,0.97,0,n-ice2015_CALIB_2015d,3.61,-0.02,983.2
2015-02-17 11:00:00,18.99345,81.9581,0.97,0,n-ice2015_CALIB_2015d,1.89,-2.44,983.7
2015-02-17 12:00:00,18.9804,81.9534,0.97,0,n-ice2015_CALIB_2015d,0.41,-3.99,984.1
2015-02-17 13:00:00,18.96788,81.94851,0.97,0,n-ice2015_CALIB_2015d,-0.41,-4.94,984.5
2015-02-17 14:00:00,18.95523,81.94325,0.97,0,n-ice2015_CALIB_2015d,-0.73,-5.69,985.4
2015-02-17 15:00:00,18.9416,81.9374,0.97,0,n-ice2015_CALIB_2015d,-0.79,-6.64,985.4
2015-02-17 16:00:00,18.92607,81.93082,0.97,0,n-ice2015_CALIB_2015d,-1.07,-7.57,986.2
2015-02-17 17:00:00,18.90724,81.92363,0.97,0,n-ice2015_CALIB_2015d,-1.28,-8.42,986.3
2015-02-17 18:00:00,18.8836,81.916,0.97,0,n-ice2015_CALIB_2015d,-1.5,-8.89,986.4
2015-02-17 19:00:00,18.8545,81.90809,0.97,0,n-ice2015_CALIB_2015d,-1.86,-9.17,986.9
2015-02-17 20:00:00,18.82269,81.89996,0.97,0,n-ice2015_CALIB_2015d,-2.0,-9.42,987.5
2015-02-17 21:00:00,18.7918,81.8916,0.97,0,n-ice2015_CALIB_2015d,-2.04,-9.95,987.9
2015-02-17 22:00:00,18.7647,81.88307,0.97,0,n-ice2015_CALIB_2015d,-2.05,-10.21,988.7
2015-02-17 23:00:00,18.74145,81.87449,0.97,0,n-ice2015_CALIB_2015d,-1.98,-11.24,988.3
2015-02-18 00:00:00,18.7214,81.866,0.98,0,n-ice2015_CALIB_2015d,-1.36,-11.84,988.7
2015-02-18 01:00:00,18.70382,81.85769,0.98,0,n-ice2015_CALIB_2015d,-1.09,-11.9,989.0
2015-02-18 02:00:00,18.68761,81.84937,0.98,0,n-ice2015_CALIB_2015d,-0.79,-11.8,989.4
2015-02-18 03:00:00,18.6716,81.8408,0.98,0,n-ice2015_CALIB_2015d,-0.39,-11.65,989.9
2015-02-18 04:00:00,18.65478,81.83182,0.98,0,n-ice2015_CALIB_2015d,0.07,-11.5,990.3
2015-02-18 05:00:00,18.63678,81.82255,0.98,0,n-ice2015_CALIB_2015d,0.61,-11.55,990.7
2015-02-18 06:00:00,18.6174,81.8132,0.98,0,n-ice2015_CALIB_2015d,1.14,-11.31,991.0
2015-02-18 07:00:00,18.59708,81.80395,0.98,0,n-ice2015_CALIB_2015d,1.91,-10.54,991.5
2015-02-18 08:00:00,18.57885,81.79486,0.98,0,n-ice2015_CALIB_2015d,2.75,-9.84,992.0
2015-02-18 09:00:00,18.5664,81.786,0.98,0,n-ice2015_CALIB_2015d,3.51,-9.82,992.6
2015-02-18 10:00:00,18.56278,81.77742,0.98,0,n-ice2015_CALIB_2015d,3.42,-10.61,992.9
2015-02-18 11:00:00,18.56868,81.76924,0.98,0,n-ice2015_CALIB_2015d,3.45,-10.21,993.4
2015-02-18 12:00:00,18.5842,81.7616,0.98,0,n-ice2015_CALIB_2015d,3.51,-9.55,993.6
2015-02-18 13:00:00,18.60901,81.75454,0.98,0,n-ice2015_CALIB_2015d,4.06,-8.88,993.5
2015-02-18 14:00:00,18.64109,81.74785,0.98,0,n-ice2015_CALIB_2015d,4.82,-8.33,993.7
2015-02-18 15:00:00,18.678,81.7412,0.98,0,n-ice2015_CALIB_2015d,5.11,-7.88,993.6
2015-02-18 16:00:00,18.7174,81.73435,0.98,0,n-ice2015_CALIB_2015d,5.25,-7.47,993.7
2015-02-18 17:00:00,18.75735,81.72722,0.98,0,n-ice2015_CALIB_2015d,5.6,-6.96,993.7
2015-02-18 18:00:00,18.796,81.7198,0.98,0,n-ice2015_CALIB_2015d,6.13,-6.61,993.8
2015-02-18 19:00:00,18.83219,81.71208,0.98,0,n-ice2015_CALIB_2015d,6.46,-6.54,993.8
2015-02-18 20:00:00,18.86751,81.70418,0.98,0,n-ice2015_CALIB_2015d,6.86,-6.41,993.6
2015-02-18 21:00:00,18.9042,81.6962,0.98,0,n-ice2015_CALIB_2015d,7.38,-6.36,993.6
2015-02-18 22:00:00,18.94431,81.68829,0.98,0,n-ice2015_CALIB_2015d,7.3,-6.57,993.6
2015-02-18 23:00:00,18.9891,81.68063,0.98,0,n-ice2015_CALIB_2015d,7.68,-6.33,993.3
2015-02-19 00:00:00,19.0396,81.6734,0.87,0,n-ice2015_CALIB_2015d,8.21,-6.13,993.1
2015-02-19 01:00:00,19.09637,81.66675,0.87,0,n-ice2015_CALIB_2015d,8.44,-5.85,993.0
2015-02-19 02:00:00,19.15796,81.66059,0.87,0,n-ice2015_CALIB_2015d,8.65,-5.45,992.9
2015-02-19 03:00:00,19.2224,81.6548,0.87,0,n-ice2015_CALIB_2015d,8.81,-5.1,992.5
2015-02-19 04:00:00,19.28799,81.64921,0.87,0,n-ice2015_CALIB_2015d,9.05,-4.85,992.1
2015-02-19 05:00:00,19.35397,81.64353,0.87,0,n-ice2015_CALIB_2015d,9.34,-4.51,992.0
2015-02-19 06:00:00,19.4198,81.6374,0.87,0,n-ice2015_CALIB_2015d,9.81,-4.2,991.5
2015-02-19 07:00:00,19.48505,81.63056,0.87,0,n-ice2015_CALIB_2015d,10.21,-3.8,991.4
2015-02-19 08:00:00,19.54974,81.623,0.87,0,n-ice2015_CALIB_2015d,10.4,-5.03,991.6
2015-02-19 09:00:00,19.614,81.6148,0.87,0,n-ice2015_CALIB_2015d,10.43,-5.15,991.6
2015-02-19 10:00:00,19.67824,81.60609,0.87,0,n-ice2015_CALIB_2015d,9.84,-4.7,991.6
2015-02-19 11:00:00,19.74408,81.59732,0.87,0,n-ice2015_CALIB_2015d,9.72,-4.51,991.5
2015-02-19 12:00:00,19.8134,81.589,0.87,0,n-ice2015_CALIB_2015d,9.5,-4.43,991.3
2015-02-19 13:00:00,19.88751,81.58143,0.87,0,n-ice2015_CALIB_2015d,8.9,-4.78,990.9
2015-02-19 14:00:00,19.96524,81.57413,0.87,0,n-ice2015_CALIB_2015d,7.97,-5.35,991.0
2015-02-19 15:00:00,20.0448,81.5664,0.87,0,n-ice2015_CALIB_2015d,7.07,-5.84,990.9
2015-02-19 16:00:00,20.12381,81.55768,0.87,0,n-ice2015_CALIB_2015d,6.46,-6.28,990.7
2015-02-19 17:00:00,20.19761,81.54792,0.87,0,n-ice2015_CALIB_2015d,6.13,-6.71,990.6
2015-02-19 18:00:00,20.261,81.5372,0.87,0,n-ice2015_CALIB_2015d,5.88,-7.11,990.6
2015-02-19 19:00:00,20.31054,81.52567,0.87,0,n-ice2015_CALIB_2015d,5.67,-7.39,991.0
2015-02-19 20:00:00,20.34968,81.51367,0.87,0,n-ice2015_CALIB_2015d,5.49,-7.85,991.1
2015-02-19 21:00:00,20.3836,81.5016,0.87,0,n-ice2015_CALIB_2015d,5.4,-8.49,991.4
2015-02-19 22:00:00,20.41679,81.48976,0.87,0,n-ice2015_CALIB_2015d,5.24,-8.99,991.1
2015-02-19 23:00:00,20.45113,81.47798,0.87,0,n-ice2015_CALIB_2015d,5.42,-9.27,991.6
2015-02-20 00:00:00,20.4878,81.466,0.69,0,n-ice2015_CALIB_2015d,5.82,-9.45,991.5
2015-02-20 01:00:00,20.52758,81.45361,0.69,0,n-ice2015_CALIB_2015d,6.06,-9.57,991.5
2015-02-20 02:00:00,20.56956,81.44084,0.69,0,n-ice2015_CALIB_2015d,6.37,-9.37,991.4
2015-02-20 03:00:00,20.6124,81.4278,0.69,0,n-ice2015_CALIB_2015d,6.71,-9.01,991.1
2015-02-20 04:00:00,20.65417,81.41458,0.69,0,n-ice2015_CALIB_2015d,7.03,-8.7,990.9
2015-02-20 05:00:00,20.69049,81.40134,0.69,0,n-ice2015_CALIB_2015d,7.3,-8.53,990.6
2015-02-20 06:00:00,20.7164,81.3882,0.69,0,n-ice2015_CALIB_2015d,7.4,-8.41,990.4
2015-02-20 07:00:00,20.72853,81.37527,0.69,0,n-ice2015_CALIB_2015d,7.39,-8.29,990.1
2015-02-20 08:00:00,20.72978,81.3624,0.69,0,n-ice2015_CALIB_2015d,7.51,-8.37,990.2
2015-02-20 09:00:00,20.7246,81.3494,0.69,0,n-ice2015_CALIB_2015d,7.53,-8.12,990.2
2015-02-20 10:00:00,20.71685,81.33614,0.69,0,n-ice2015_CALIB_2015d,7.12,-7.41,990.7
2015-02-20 11:00:00,20.70812,81.32284,0.69,0,n-ice2015_CALIB_2015d,7.25,-7.15,990.3
2015-02-20 12:00:00,20.6994,81.3098,0.69,0,n-ice2015_CALIB_2015d,7.43,-7.07,990.1
2015-02-20 13:00:00,20.69184,81.29731,0.69,0,n-ice2015_CALIB_2015d,7.38,-7.16,990.0
2015-02-20 14:00:00,20.68711,81.28568,0.69,0,n-ice2015_CALIB_2015d,7.26,-7.16,989.5
2015-02-20 15:00:00,20.687,81.2752,0.69,0,n-ice2015_CALIB_2015d,6.99,-7.14,989.3
2015-02-20 16:00:00,20.69289,81.26602,0.69,0,n-ice2015_CALIB_2015d,6.85,-6.86,988.9
2015-02-20 17:00:00,20.70447,81.25763,0.69,0,n-ice2015_CALIB_2015d,6.87,-6.63,988.9
2015-02-20 18:00:00,20.721,81.2494,0.69,0,n-ice2015_CALIB_2015d,6.89,-6.55,988.5
2015-02-20 19:00:00,20.74141,81.24072,0.69,0,n-ice2015_CALIB_2015d,6.86,-6.62,988.5
2015-02-20 20:00:00,20.76322,81.23122,0.69,0,n-ice2015_CALIB_2015d,6.77,-6.51,988.0
2015-02-20 21:00:00,20.7836,81.2206,0.69,0,n-ice2015_CALIB_2015d,6.77,-6.5,987.9
2015-02-20 22:00:00,20.80001,81.20875,0.69,0,n-ice2015_CALIB_2015d,6.1,-6.23,988.5
2015-02-20 23:00:00,20.811,81.19638,0.69,0,n-ice2015_CALIB_2015d,6.01,-5.72,988.3
2015-02-21 00:00:00,20.8154,81.1844,0.7,0,n-ice2015_CALIB_2015d,6.21,-5.26,988.0
2015-02-21 01:00:00,20.81288,81.17368,0.7,0,n-ice2015_CALIB_2015d,6.54,-5.02,987.8
2015-02-21 02:00:00,20.80637,81.16493,0.7,0,n-ice2015_CALIB_2015d,6.8,-4.82,987.2
2015-02-21 03:00:00,20.7996,81.1588,0.7,0,n-ice2015_CALIB_2015d,6.73,-4.64,986.7
2015-02-21 04:00:00,20.79611,81.15567,0.7,0,n-ice2015_CALIB_2015d,6.44,-4.31,986.5
2015-02-21 05:00:00,20.7988,81.15475,0.7,0,n-ice2015_CALIB_2015d,6.13,-4.08,986.3
2015-02-21 06:00:00,20.8104,81.155,0.7,0,n-ice2015_CALIB_2015d,5.61,-3.88,986.3
2015-02-21 07:00:00,20.83232,81.15542,0.7,0,n-ice2015_CALIB_2015d,4.96,-3.74,986.2
2015-02-21 08:00:00,20.86066,81.15535,0.7,0,n-ice2015_CALIB_2015d,4.22,-3.58,986.0
2015-02-21 09:00:00,20.8902,81.1542,0.7,0,n-ice2015_CALIB_2015d,3.67,-3.47,986.2
2015-02-21 10:00:00,20.91666,81.15152,0.7,0,n-ice2015_CALIB_2015d,3.3,-2.95,986.9
2015-02-21 11:00:00,20.93961,81.14743,0.7,0,n-ice2015_CALIB_2015d,3.05,-3.38,987.2
2015-02-21 12:00:00,20.9596,81.1422,0.7,0,n-ice2015_CALIB_2015d,2.79,-4.02,987.4
2015-02-21 13:00:00,20.97713,81.13615,0.7,0,n-ice2015_CALIB_2015d,2.46,-4.4,987.1
2015-02-21 14:00:00,20.99255,81.12992,0.7,0,n-ice2015_CALIB_2015d,2.15,-4.45,987.5
2015-02-21 15:00:00,21.0062,81.1242,0.7,0,n-ice2015_CALIB_2015d,2.77,-4.22,987.3
2015-02-21 16:00:00,21.01848,81.11951,0.7,0,n-ice2015_CALIB_2015d,2.52,-4.16,987.5
2015-02-21 17:00:00,21.03014,81.11564,0.7,0,n-ice2015_CALIB_2015d,2.48,-3.9,987.5
2015-02-21 18:00:00,21.042,81.1122,0.7,0,n-ice2015_CALIB_2015d,2.55,-3.59,987.6
2015-02-21 19:00:00,21.05413,81.10881,0.7,0,n-ice2015_CALIB_2015d,2.73,-3.34,987.9
2015-02-21 20:00:00,21.06356,81.10516,0.7,0,n-ice2015_CALIB_2015d,2.92,-3.15,987.9
2015-02-21 21:00:00,21.0666,81.101,0.7,0,n-ice2015_CALIB_2015d,3.01,-3.04,988.1
2015-02-21 22:00:00,21.06047,81.09618,0.7,0,n-ice2015_CALIB_2015d,3.34,-3.79,988.5
2015-02-21 23:00:00,21.04611,81.09112,0.7,0,n-ice2015_CALIB_2015d,3.04,-3.61,988.5
2015-02-22 00:00:00,21.0254,81.0864,0.94,0,n-ice2015_CALIB_2015d,2.55,-3.52,988.5
2015-02-22 01:00:00,21.00036,81.08257,0.94,0,n-ice2015_CALIB_2015d,2.07,-3.47,988.4
2015-02-22 02:00:00,20.97363,81.08014,0.94,0,n-ice2015_CALIB_2015d,1.51,-3.34,988.7
2015-02-22 03:00:00,20.948,81.0796,0.94,0,n-ice2015_CALIB_2015d,0.94,-3.28,988.3
2015-02-22 04:00:00,20.92582,81.08126,0.94,0,n-ice2015_CALIB_2015d,0.52,-3.19,988.4
2015-02-22 05:00:00,20.90765,81.08462,0.94,0,n-ice2015_CALIB_2015d,0.15,-3.13,988.2
2015-02-22 06:00:00,20.8936,81.089,0.94,0,n-ice2015_CALIB_2015d,-0.07,-3.12,988.0
2015-02-22 07:00:00,20.88365,81.09368,0.94,0,n-ice2015_CALIB_2015d,-0.33,-3.13,988.0
2015-02-22 08:00:00,20.87718,81.09773,0.94,0,n-ice2015_CALIB_2015d,-0.56,-3.22,987.9
2015-02-22 09:00:00,20.8734,81.1002,0.94,0,n-ice2015_CALIB_2015d,-0.51,-3.62,987.8
2015-02-22 10:00:00,20.87139,81.10037,0.94,0,n-ice2015_CALIB_2015d,-1.04,-4.31,988.1
2015-02-22 11:00:00,20.86961,81.09847,0.94,0,n-ice2015_CALIB_2015d,-0.88,-4.3,987.9
2015-02-22 12:00:00,20.8664,81.095,0.94,0,n-ice2015_CALIB_2015d,-0.39,-4.61,987.7
2015-02-22 13:00:00,20.86084,81.09048,0.94,0,n-ice2015_CALIB_2015d,0.01,-4.93,987.4
2015-02-22 14:00:00,20.85502,81.08562,0.94,0,n-ice2015_CALIB_2015d,0.39,-5.22,987.5
2015-02-22 15:00:00,20.8518,81.0812,0.94,0,n-ice2015_CALIB_2015d,0.89,-5.35,986.9
2015-02-22 16:00:00,20.85368,81.07776,0.94,0,n-ice2015_CALIB_2015d,1.54,-5.21,987.2
2015-02-22 17:00:00,20.86181,81.07501,0.94,0,n-ice2015_CALIB_2015d,2.1,-4.91,987.2
2015-02-22 18:00:00,20.877,81.0724,0.94,0,n-ice2015_CALIB_2015d,2.94,-4.59,987.3
2015-02-22 19:00:00,20.89918,81.0695,0.94,0,n-ice2015_CALIB_2015d,3.77,-4.4,987.6
2015-02-22 20:00:00,20.92484,81.06613,0.94,0,n-ice2015_CALIB_2015d,4.33,-4.18,988.1
2015-02-22 21:00:00,20.9496,81.0622,0.94,0,n-ice2015_CALIB_2015d,4.59,-3.92,988.4
2015-02-22 22:00:00,20.97006,81.05768,0.94,0,n-ice2015_CALIB_2015d,4.53,-3.64,989.0
2015-02-22 23:00:00,20.9867,81.05279,0.94,0,n-ice2015_CALIB_2015d,4.64,-3.14,989.6
2015-02-23 00:00:00,21.001,81.0478,0.95,0,n-ice2015_CALIB_2015d,4.67,-2.72,990.0
2015-02-23 01:00:00,21.01423,81.04301,0.95,0,n-ice2015_CALIB_2015d,4.63,-2.13,990.6
2015-02-23 02:00:00,21.02702,81.0388,0.95,0,n-ice2015_CALIB_2015d,4.74,-1.46,991.2
2015-02-23 03:00:00,21.0398,81.0356,0.95,0,n-ice2015_CALIB_2015d,4.77,-1.1,992.0
2015-02-23 04:00:00,21.05312,81.03371,0.95,0,n-ice2015_CALIB_2015d,4.68,-0.97,992.7
2015-02-23 05:00:00,21.06796,81.03299,0.95,0,n-ice2015_CALIB_2015d,4.42,-1.02,993.5
2015-02-23 06:00:00,21.0854,81.0332,0.95,0,n-ice2015_CALIB_2015d,4.09,-1.18,994.1
2015-02-23 07:00:00,21.10607,81.03406,0.95,0,n-ice2015_CALIB_2015d,3.81,-1.26,995.2
2015-02-23 08:00:00,21.12885,81.03515,0.95,0,n-ice2015_CALIB_2015d,3.39,-1.15,995.9
2015-02-23 09:00:00,21.1522,81.036,0.95,0,n-ice2015_CALIB_2015d,2.99,-0.98,997.1
2015-02-23 10:00:00,21.17463,81.03624,0.95,0,n-ice2015_CALIB_2015d,1.83,-0.52,997.7
2015-02-23 11:00:00,21.19498,81.03582,0.95,0,n-ice2015_CALIB_2015d,1.75,0.02,998.7
2015-02-23 12:00:00,21.2122,81.0348,0.95,0,n-ice2015_CALIB_2015d,1.58,0.36,999.6
2015-02-23 13:00:00,21.22567,81.03325,0.95,0,n-ice2015_CALIB_2015d,1.36,0.58,1000.1
2015-02-23 14:00:00,21.23659,81.03138,0.95,0,n-ice2015_CALIB_2015d,1.05,0.61,1001.1
2015-02-23 15:00:00,21.2466,81.0294,0.95,0,n-ice2015_CALIB_2015d,0.49,0.45,1001.8
2015-02-23 16:00:00,21.25662,81.02753,0.95,0,n-ice2015_CALIB_2015d,-0.37,0.25,1002.3
2015-02-23 17:00:00,21.26461,81.02595,0.95,0,n-ice2015_CALIB_2015d,-1.45,0.27,1002.9
2015-02-23 18:00:00,21.2678,81.0248,0.95,0,n-ice2015_CALIB_2015d,-2.39,0.49,1003.6
2015-02-23 19:00:00,21.2639,81.02422,0.95,0,n-ice2015_CALIB_2015d,-3.06,0.5,1004.2
2015-02-23 20:00:00,21.25248,81.02422,0.95,0,n-ice2015_CALIB_2015d,-3.73,0.65,1004.9
2015-02-23 21:00:00,21.2336,81.0248,0.95,0,n-ice2015_CALIB_2015d,-4.18,0.8,1005.5
2015-02-23 22:00:00,21.20761,81.0259,0.95,0,n-ice2015_CALIB_2015d,-4.94,0.83,1005.3
2015-02-23 23:00:00,21.17616,81.02737,0.95,0,n-ice2015_CALIB_2015d,-5.53,0.79,1005.9
2015-02-24 00:00:00,21.1412,81.029,1.0,0,n-ice2015_CALIB_2015d,-5.91,0.9,1005.9
2015-02-24 01:00:00,21.1046,81.03066,1.0,0,n-ice2015_CALIB_2015d,-6.25,1.09,1006.1
2015-02-24 02:00:00,21.06786,81.03242,1.0,0,n-ice2015_CALIB_2015d,-6.55,1.49,1006.1
2015-02-24 03:00:00,21.0324,81.0344,1.0,0,n-ice2015_CALIB_2015d,-6.85,1.74,1006.7
2015-02-24 04:00:00,20.99918,81.03671,1.0,0,n-ice2015_CALIB_2015d,-7.09,1.98,1006.5
2015-02-24 05:00:00,20.9673,81.03943,1.0,0,n-ice2015_CALIB_2015d,-7.12,1.86,1006.8
2015-02-24 06:00:00,20.9354,81.0426,1.0,0,n-ice2015_CALIB_2015d,-7.22,1.58,1007.0
2015-02-24 07:00:00,20.90238,81.04621,1.0,0,n-ice2015_CALIB_2015d,-7.26,1.41,1007.4
2015-02-24 08:00:00,20.86813,81.04999,1.0,0,n-ice2015_CALIB_2015d,-7.28,1.23,1008.0
2015-02-24 09:00:00,20.8328,81.0536,1.0,0,n-ice2015_CALIB_2015d,-7.26,1.05,1008.3
2015-02-24 10:00:00,20.79645,81.05678,1.0,0,n-ice2015_CALIB_2015d,-6.75,1.41,1008.3
2015-02-24 11:00:00,20.75878,81.05959,1.0,0,n-ice2015_CALIB_2015d,-7.04,0.47,1008.8
2015-02-24 12:00:00,20.7194,81.0622,1.0,0,n-ice2015_CALIB_2015d,-7.28,0.34,1009.2
2015-02-24 13:00:00,20.67834,81.06472,1.0,0,n-ice2015_CALIB_2015d,-7.52,0.47,1009.0
2015-02-24 14:00:00,20.63734,81.06713,1.0,0,n-ice2015_CALIB_2015d,-7.8,0.66,1009.4
2015-02-24 15:00:00,20.5986,81.0694,1.0,0,n-ice2015_CALIB_2015d,-7.92,0.83,1009.4
2015-02-24 16:00:00,20.5634,81.07154,1.0,0,n-ice2015_CALIB_2015d,-7.85,0.97,1009.5
2015-02-24 17:00:00,20.52941,81.07388,1.0,0,n-ice2015_CALIB_2015d,-7.86,1.39,1009.7
2015-02-24 18:00:00,20.4934,81.0768,1.0,0,n-ice2015_CALIB_2015d,-8.14,1.82,1010.0
2015-02-24 19:00:00,20.4528,81.08054,1.0,0,n-ice2015_CALIB_2015d,-8.33,1.36,1009.9
2015-02-24 20:00:00,20.40778,81.08477,1.0,0,n-ice2015_CALIB_2015d,-8.57,1.06,1009.8
2015-02-24 21:00:00,20.3592,81.089,1.0,0,n-ice2015_CALIB_2015d,-8.67,0.82,1009.5
2015-02-24 22:00:00,20.30784,81.09281,1.0,0,n-ice2015_CALIB_2015d,-8.52,-0.13,1008.8
2015-02-24 23:00:00,20.25413,81.0961,1.0,0,n-ice2015_CALIB_2015d,-8.57,-0.37,1008.4
2015-02-25 00:00:00,20.1984,81.0988,0.99,0,n-ice2015_CALIB_2015d,-8.45,-0.25,1008.4
2015-02-25 01:00:00,20.14075,81.10091,0.99,0,n-ice2015_CALIB_2015d,-8.85,-0.17,1008.2
2015-02-25 02:00:00,20.08032,81.10259,0.99,0,n-ice2015_CALIB_2015d,-9.04,-0.59,1007.9
2015-02-25 03:00:00,20.016,81.104,0.99,0,n-ice2015_CALIB_2015d,-9.43,-1.37,1006.9
2015-02-25 04:00:00,19.94729,81.10538,0.99,0,n-ice2015_CALIB_2015d,-9.58,-1.58,1006.2
2015-02-25 05:00:00,19.87616,81.1071,0.99,0,n-ice2015_CALIB_2015d,-9.98,-1.12,1005.1
2015-02-25 06:00:00,19.8052,81.1096,0.99,0,n-ice2015_CALIB_2015d,-10.15,-0.53,1004.6
2015-02-25 07:00:00,19.73667,81.11315,0.99,0,n-ice2015_CALIB_2015d,-10.02,-0.21,1003.9
2015-02-25 08:00:00,19.67156,81.11738,0.99,0,n-ice2015_CALIB_2015d,-9.91,-0.07,1003.4
2015-02-25 09:00:00,19.6106,81.1218,0.99,0,n-ice2015_CALIB_2015d,-10.03,0.27,1002.8
2015-02-25 10:00:00,19.55403,81.12595,0.99,0,n-ice2015_CALIB_2015d,-10.84,1.31,1003.2
2015-02-25 11:00:00,19.50025,81.1296,0.99,0,n-ice2015_CALIB_2015d,-10.66,1.34,1003.2
2015-02-25 12:00:00,19.4472,81.1326,0.99,0,n-ice2015_CALIB_2015d,-10.27,1.02,1002.8
2015-02-25 13:00:00,19.39312,81.13486,0.99,0,n-ice2015_CALIB_2015d,-9.96,0.54,1002.3
2015-02-25 14:00:00,19.33751,81.13656,0.99,0,n-ice2015_CALIB_2015d,-9.76,0.38,1002.0
