datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-18 06:00:00,19.4731,81.71183,0.98,0,n-ice2015_IMB_2015a,1.05,-11.39,990.4
2015-02-18 07:00:00,19.46257,81.70317,0.98,0,n-ice2015_IMB_2015a,1.82,-10.68,991.0
2015-02-18 08:00:00,19.4564,81.69462,0.98,0,n-ice2015_IMB_2015a,2.7,-9.95,991.5
2015-02-18 09:00:00,19.45617,81.68623,0.98,0,n-ice2015_IMB_2015a,3.49,-9.91,992.1
2015-02-18 10:00:00,19.46301,81.67794,0.98,0,n-ice2015_IMB_2015a,3.39,-10.7,992.4
2015-02-18 11:00:00,19.47786,81.66981,0.98,0,n-ice2015_IMB_2015a,3.39,-10.31,992.9
2015-02-18 12:00:00,19.50039,81.66162,0.98,0,n-ice2015_IMB_2015a,3.44,-9.7,993.1
2015-02-18 13:00:00,19.52968,81.6531,0.98,0,n-ice2015_IMB_2015a,4.02,-9.03,993.0
2015-02-18 14:00:00,19.56527,81.6441,0.98,0,n-ice2015_IMB_2015a,4.82,-8.47,993.3
2015-02-18 15:00:00,19.60565,81.63457,0.98,0,n-ice2015_IMB_2015a,5.11,-8.06,993.3
2015-02-18 16:00:00,19.64856,81.62443,0.98,0,n-ice2015_IMB_2015a,4.74,-8.39,993.4
2015-02-18 17:00:00,19.69426,81.61376,0.98,0,n-ice2015_IMB_2015a,5.05,-7.87,993.4
2015-02-18 18:00:00,19.73916,81.60275,0.98,0,n-ice2015_IMB_2015a,5.54,-7.66,993.4
2015-02-18 19:00:00,19.78346,81.59172,0.98,0,n-ice2015_IMB_2015a,5.9,-7.69,993.5
2015-02-18 20:00:00,19.82876,81.58092,0.98,0,n-ice2015_IMB_2015a,6.24,-7.61,993.2
2015-02-18 21:00:00,19.8755,81.57048,0.98,0,n-ice2015_IMB_2015a,6.75,-7.61,993.3
2015-02-18 22:00:00,19.92562,81.5605,0.98,0,n-ice2015_IMB_2015a,6.58,-7.74,993.3
2015-02-18 23:00:00,19.98062,81.55077,0.98,0,n-ice2015_IMB_2015a,6.99,-7.38,993.0
2015-02-19 00:00:00,20.03953,81.54141,0.87,0,n-ice2015_IMB_2015a,7.56,-7.03,993.0
2015-02-19 01:00:00,20.10266,81.53229,0.87,0,n-ice2015_IMB_2015a,7.92,-6.81,992.9
2015-02-19 02:00:00,20.16893,81.52333,0.87,0,n-ice2015_IMB_2015a,8.24,-6.6,992.8
2015-02-19 03:00:00,20.2362,81.5145,0.87,0,n-ice2015_IMB_2015a,8.47,-6.36,992.5
2015-02-19 04:00:00,20.30336,81.50575,0.87,0,n-ice2015_IMB_2015a,8.67,-6.11,992.2
2015-02-19 05:00:00,20.37075,81.49705,0.87,0,n-ice2015_IMB_2015a,9.03,-5.84,992.0
2015-02-19 06:00:00,20.44016,81.4884,0.87,0,n-ice2015_IMB_2015a,9.54,-5.55,991.6
2015-02-19 07:00:00,20.51184,81.47956,0.87,0,n-ice2015_IMB_2015a,10.08,-5.24,991.5
2015-02-19 08:00:00,20.58536,81.47055,0.87,0,n-ice2015_IMB_2015a,10.37,-5.16,991.2
2015-02-19 09:00:00,20.66043,81.46147,0.87,0,n-ice2015_IMB_2015a,10.39,-5.24,991.1
2015-02-19 10:00:00,20.73783,81.45228,0.87,0,n-ice2015_IMB_2015a,9.92,-4.88,991.2
2015-02-19 11:00:00,20.81779,81.44304,0.87,0,n-ice2015_IMB_2015a,9.78,-4.6,991.1
2015-02-19 12:00:00,20.89861,81.43388,0.87,0,n-ice2015_IMB_2015a,9.67,-4.47,990.8
2015-02-19 13:00:00,20.97825,81.42466,0.87,0,n-ice2015_IMB_2015a,9.09,-4.78,990.5
2015-02-19 14:00:00,21.05588,81.41504,0.87,0,n-ice2015_IMB_2015a,8.2,-5.33,990.6
2015-02-19 15:00:00,21.12919,81.40498,0.87,0,n-ice2015_IMB_2015a,7.38,-5.83,990.4
2015-02-19 16:00:00,21.19567,81.39449,0.87,0,n-ice2015_IMB_2015a,6.74,-6.26,990.2
2015-02-19 17:00:00,21.25555,81.38363,0.87,0,n-ice2015_IMB_2015a,6.36,-6.68,990.2
2015-02-19 18:00:00,21.31102,81.3725,0.87,0,n-ice2015_IMB_2015a,6.66,-6.91,990.4
2015-02-19 19:00:00,21.3637,81.3608,0.87,0,n-ice2015_IMB_2015a,6.47,-7.18,990.7
2015-02-19 20:00:00,21.41373,81.34843,0.87,0,n-ice2015_IMB_2015a,6.33,-7.5,990.6
2015-02-19 21:00:00,21.46133,81.33531,0.87,0,n-ice2015_IMB_2015a,6.08,-8.16,991.0
2015-02-19 22:00:00,21.50335,81.32155,0.87,0,n-ice2015_IMB_2015a,5.55,-8.87,990.7
2015-02-19 23:00:00,21.53788,81.30767,0.87,0,n-ice2015_IMB_2015a,5.51,-9.16,991.2
2015-02-20 00:00:00,21.56537,81.29406,0.51,0,n-ice2015_IMB_2015a,5.77,-9.38,991.1
2015-02-20 01:00:00,21.58614,81.28087,0.51,0,n-ice2015_IMB_2015a,5.94,-9.52,991.2
2015-02-20 02:00:00,21.60075,81.26836,0.51,0,n-ice2015_IMB_2015a,6.24,-9.34,991.1
2015-02-20 03:00:00,21.60953,81.25682,0.51,0,n-ice2015_IMB_2015a,6.61,-8.99,990.8
2015-02-20 04:00:00,21.61408,81.24637,0.51,0,n-ice2015_IMB_2015a,6.97,-8.74,990.8
2015-02-20 05:00:00,21.61651,81.23677,0.51,0,n-ice2015_IMB_2015a,7.3,-8.56,990.5
2015-02-20 06:00:00,21.61981,81.22771,0.51,0,n-ice2015_IMB_2015a,7.49,-8.48,990.3
2015-02-20 07:00:00,21.62732,81.21848,0.51,0,n-ice2015_IMB_2015a,7.57,-8.34,990.0
2015-02-20 08:00:00,21.63968,81.2087,0.51,0,n-ice2015_IMB_2015a,7.61,-8.16,989.7
2015-02-20 09:00:00,21.65517,81.19846,0.51,0,n-ice2015_IMB_2015a,7.64,-7.88,989.7
2015-02-20 10:00:00,21.67611,81.18796,0.51,0,n-ice2015_IMB_2015a,7.2,-7.21,990.3
2015-02-20 11:00:00,21.70233,81.17714,0.51,0,n-ice2015_IMB_2015a,7.34,-6.95,989.8
2015-02-20 12:00:00,21.73005,81.16604,0.51,0,n-ice2015_IMB_2015a,7.53,-6.88,989.7
2015-02-20 13:00:00,21.75901,81.15507,0.51,0,n-ice2015_IMB_2015a,7.48,-6.97,989.5
2015-02-20 14:00:00,21.79212,81.14455,0.51,0,n-ice2015_IMB_2015a,7.35,-6.93,989.0
2015-02-20 15:00:00,21.83072,81.1346,0.51,0,n-ice2015_IMB_2015a,7.06,-6.91,988.9
2015-02-20 16:00:00,21.87457,81.12509,0.51,0,n-ice2015_IMB_2015a,6.92,-6.61,988.4
2015-02-20 17:00:00,21.92038,81.11547,0.51,0,n-ice2015_IMB_2015a,7.4,-6.08,988.8
2015-02-20 18:00:00,21.96766,81.10552,0.51,0,n-ice2015_IMB_2015a,7.42,-5.97,988.3
2015-02-20 19:00:00,22.01572,81.09526,0.51,0,n-ice2015_IMB_2015a,7.4,-6.02,988.4
2015-02-20 20:00:00,22.06335,81.0845,0.51,0,n-ice2015_IMB_2015a,7.31,-5.93,987.9
2015-02-20 21:00:00,22.10758,81.07318,0.51,0,n-ice2015_IMB_2015a,7.27,-5.91,987.8
2015-02-20 22:00:00,22.1471,81.06169,0.51,0,n-ice2015_IMB_2015a,6.49,-5.68,988.3
2015-02-20 23:00:00,22.18203,81.05046,0.51,0,n-ice2015_IMB_2015a,6.33,-5.24,988.1
2015-02-21 00:00:00,22.21364,81.03983,0.65,0,n-ice2015_IMB_2015a,6.4,-4.85,987.8
2015-02-21 01:00:00,22.24209,81.03015,0.65,0,n-ice2015_IMB_2015a,6.6,-4.66,987.6
2015-02-21 02:00:00,22.2685,81.02175,0.65,0,n-ice2015_IMB_2015a,6.82,-4.48,987.0
2015-02-21 03:00:00,22.29475,81.0148,0.65,0,n-ice2015_IMB_2015a,6.86,-4.37,986.6
2015-02-21 04:00:00,22.32162,81.00916,0.65,0,n-ice2015_IMB_2015a,6.68,-4.15,986.4
2015-02-21 05:00:00,22.34911,81.00453,0.65,0,n-ice2015_IMB_2015a,6.46,-3.81,986.2
2015-02-21 06:00:00,22.37902,81.0004,0.65,0,n-ice2015_IMB_2015a,6.15,-3.39,986.2
2015-02-21 07:00:00,22.41209,80.9963,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 08:00:00,22.44802,80.99184,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 09:00:00,22.48655,80.98667,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 10:00:00,22.52696,80.98055,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 11:00:00,22.56766,80.97351,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 12:00:00,22.60396,80.96562,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 13:00:00,22.63297,80.95736,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 14:00:00,22.65214,80.94945,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 15:00:00,22.66254,80.9422,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 16:00:00,22.66719,80.93598,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 17:00:00,22.66809,80.93075,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 18:00:00,22.6671,80.92616,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 19:00:00,22.66572,80.92184,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 20:00:00,22.66522,80.91752,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 21:00:00,22.66542,80.91303,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 22:00:00,22.66526,80.90826,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-21 23:00:00,22.66353,80.90338,0.65,0,n-ice2015_IMB_2015a,,,
2015-02-22 00:00:00,22.6588,80.89867,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 01:00:00,22.65006,80.89455,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 02:00:00,22.63713,80.89136,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 03:00:00,22.62134,80.88945,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 04:00:00,22.60459,80.88899,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 05:00:00,22.5887,80.88969,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 06:00:00,22.57589,80.89096,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 07:00:00,22.56685,80.89209,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 08:00:00,22.56278,80.89259,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 09:00:00,22.56335,80.89196,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 10:00:00,22.56744,80.89001,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 11:00:00,22.57405,80.88667,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 12:00:00,22.58285,80.88207,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 13:00:00,22.59348,80.8768,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 14:00:00,22.60504,80.87132,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 15:00:00,22.61721,80.86606,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 16:00:00,22.63034,80.86133,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 17:00:00,22.64452,80.85722,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 18:00:00,22.6601,80.8537,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 19:00:00,22.67785,80.85079,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 20:00:00,22.69901,80.84831,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 21:00:00,22.72371,80.84597,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 22:00:00,22.75154,80.84359,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-22 23:00:00,22.78197,80.841,0.94,0,n-ice2015_IMB_2015a,,,
2015-02-23 00:00:00,22.81289,80.83828,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 01:00:00,22.84242,80.83567,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 02:00:00,22.86928,80.83356,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 03:00:00,22.89355,80.83215,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 04:00:00,22.91594,80.83151,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 05:00:00,22.93666,80.83162,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 06:00:00,22.95633,80.83232,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 07:00:00,22.97628,80.83333,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 08:00:00,22.99755,80.83448,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 09:00:00,23.02069,80.83561,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 10:00:00,23.04484,80.83645,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 11:00:00,23.06874,80.83691,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 12:00:00,23.09142,80.83691,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 13:00:00,23.11201,80.83653,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 14:00:00,23.12875,80.83598,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 15:00:00,23.14079,80.83558,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 16:00:00,23.14772,80.83547,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 17:00:00,23.14844,80.83577,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 18:00:00,23.14306,80.83655,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 19:00:00,23.13211,80.83787,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 20:00:00,23.11635,80.83964,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 21:00:00,23.09621,80.84166,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 22:00:00,23.07286,80.84379,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-23 23:00:00,23.04776,80.84585,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-24 00:00:00,23.02124,80.84769,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 01:00:00,22.9933,80.84932,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 02:00:00,22.96282,80.85092,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 03:00:00,22.92934,80.85275,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 04:00:00,22.89221,80.855,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 05:00:00,22.85212,80.85772,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 06:00:00,22.81127,80.86086,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 07:00:00,22.77046,80.86444,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 08:00:00,22.73044,80.86834,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 09:00:00,22.69165,80.87242,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 10:00:00,22.65423,80.87655,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 11:00:00,22.61866,80.88049,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 12:00:00,22.584,80.88409,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 13:00:00,22.54942,80.88741,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 14:00:00,22.51409,80.8905,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 15:00:00,22.47709,80.89353,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 16:00:00,22.4369,80.89671,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 17:00:00,22.39318,80.90028,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 18:00:00,22.34719,80.90413,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 19:00:00,22.30027,80.9079,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 20:00:00,22.25155,80.91143,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 21:00:00,22.20045,80.91468,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 22:00:00,22.14663,80.91757,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-24 23:00:00,22.08978,80.9198,0.95,0,n-ice2015_IMB_2015a,,,
2015-02-25 00:00:00,22.02739,80.9214,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 01:00:00,21.96073,80.92282,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 02:00:00,21.89113,80.92444,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 03:00:00,21.81825,80.92644,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 04:00:00,21.74532,80.929,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 05:00:00,21.67443,80.93214,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 06:00:00,21.60649,80.93567,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 07:00:00,21.54059,80.93958,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 08:00:00,21.47687,80.94359,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 09:00:00,21.4142,80.94761,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 10:00:00,21.35354,80.95141,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 11:00:00,21.29525,80.95463,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 12:00:00,21.2378,80.9573,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 13:00:00,21.18082,80.95948,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 14:00:00,21.12316,80.96139,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 15:00:00,21.06533,80.96326,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 16:00:00,21.00897,80.96522,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 17:00:00,20.95457,80.96733,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 18:00:00,20.90261,80.96957,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 19:00:00,20.85386,80.97189,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 20:00:00,20.80713,80.9744,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 21:00:00,20.76359,80.97696,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 22:00:00,20.7239,80.97921,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-25 23:00:00,20.68855,80.98091,0.98,0,n-ice2015_IMB_2015a,,,
2015-02-26 00:00:00,20.6579,80.98213,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 01:00:00,20.63166,80.98298,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 02:00:00,20.6095,80.98357,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 03:00:00,20.59082,80.98401,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 04:00:00,20.5762,80.98442,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 05:00:00,20.56766,80.98482,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 06:00:00,20.57283,80.98493,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 07:00:00,20.59369,80.98443,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 08:00:00,20.62815,80.98316,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 09:00:00,20.67456,80.98088,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 10:00:00,20.73245,80.97749,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 11:00:00,20.80039,80.97294,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 12:00:00,20.87465,80.96716,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 13:00:00,20.95125,80.96045,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 14:00:00,21.02803,80.95307,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 15:00:00,21.1037,80.9453,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 16:00:00,21.17682,80.93745,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 17:00:00,21.24685,80.92979,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 18:00:00,21.31304,80.92253,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 19:00:00,21.37641,80.91586,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 20:00:00,21.43842,80.90987,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 21:00:00,21.49913,80.90425,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 22:00:00,21.55793,80.89891,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-26 23:00:00,21.61617,80.89376,0.92,0,n-ice2015_IMB_2015a,,,
2015-02-27 00:00:00,21.67473,80.88846,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 01:00:00,21.73112,80.88273,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 02:00:00,21.78488,80.87674,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 03:00:00,21.83614,80.87058,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 04:00:00,21.88442,80.86442,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 05:00:00,21.92859,80.85838,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 06:00:00,21.96826,80.85273,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 07:00:00,22.00325,80.84768,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 08:00:00,22.03302,80.84335,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 09:00:00,22.05738,80.83987,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 10:00:00,22.07672,80.83719,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 11:00:00,22.09208,80.83519,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 12:00:00,22.1041,80.83364,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 13:00:00,22.11222,80.8323,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 14:00:00,22.11725,80.83122,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 15:00:00,22.11952,80.83031,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 16:00:00,22.11863,80.82954,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 17:00:00,22.1133,80.82892,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 18:00:00,22.10358,80.82856,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 19:00:00,22.09032,80.8285,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 20:00:00,22.07324,80.82889,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 21:00:00,22.0522,80.83,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 22:00:00,22.02799,80.83196,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-27 23:00:00,22.00241,80.83461,0.97,0,n-ice2015_IMB_2015a,,,
2015-02-28 00:00:00,21.97598,80.83766,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 01:00:00,21.94911,80.84117,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 02:00:00,21.92264,80.84494,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 03:00:00,21.89725,80.84866,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 04:00:00,21.8723,80.85224,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 05:00:00,21.84781,80.85568,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 06:00:00,21.82411,80.85894,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 07:00:00,21.80014,80.86211,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 08:00:00,21.77514,80.86536,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 09:00:00,21.7488,80.86878,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 10:00:00,21.72084,80.87244,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 11:00:00,21.69101,80.87636,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 12:00:00,21.65928,80.88037,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 13:00:00,21.62574,80.88437,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 14:00:00,21.58959,80.88838,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 15:00:00,21.55215,80.89229,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 16:00:00,21.51448,80.89607,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 17:00:00,21.47669,80.89987,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 18:00:00,21.43878,80.90363,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 19:00:00,21.40018,80.90735,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 20:00:00,21.36081,80.9112,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 21:00:00,21.3205,80.91532,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 22:00:00,21.28028,80.9197,0.96,0,n-ice2015_IMB_2015a,,,
2015-02-28 23:00:00,21.2414,80.92435,0.96,0,n-ice2015_IMB_2015a,,,
2015-03-01 00:00:00,21.20285,80.9292,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 01:00:00,21.16524,80.93421,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 02:00:00,21.12926,80.93929,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 03:00:00,21.09414,80.94433,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 04:00:00,21.05888,80.94938,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 05:00:00,21.02396,80.95435,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 06:00:00,20.98905,80.95931,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 07:00:00,20.95353,80.9643,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 08:00:00,20.91694,80.96945,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 09:00:00,20.88049,80.97468,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 10:00:00,20.84373,80.97999,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 11:00:00,20.80464,80.98532,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 12:00:00,20.76085,80.99074,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 13:00:00,20.71143,80.9962,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 14:00:00,20.65661,81.00172,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 15:00:00,20.59721,81.00735,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 16:00:00,20.53466,81.01306,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 17:00:00,20.46982,81.01866,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 18:00:00,20.40301,81.02422,0.95,1,n-ice2015_IMB_2015a,,,
2015-03-01 19:00:00,20.3345,81.03003,0.95,1,n-ice2015_IMB_2015a,,,
