datetime,latitude,longitude
2020-10-21 23:02:00,88.2918,28.765
2020-10-22 00:02:59,88.292,28.7492
2020-10-22 01:02:00,88.2926,28.7296
2020-10-22 02:03:00,88.2934,28.714
2020-10-22 03:02:59,88.2948,28.7066
2020-10-22 04:01:00,88.2968,28.7112
2020-10-22 05:02:00,88.2988,28.7266
2020-10-22 06:02:01,88.3006,28.7508
2020-10-22 07:02:00,88.302,28.7842
2020-10-22 08:02:00,88.303,28.8204
2020-10-22 09:02:01,88.304,28.8574
2020-10-22 10:03:01,88.3048,28.8856
2020-10-22 11:02:00,88.3056,28.9074
2020-10-22 12:02:01,88.307,28.9234
2020-10-22 13:02:00,88.3088,28.9268
2020-10-22 14:02:00,88.311,28.9204
2020-10-22 15:01:01,88.3138,28.9184
2020-10-22 16:02:00,88.317,28.913
2020-10-22 17:03:00,88.3208,28.9116
2020-10-22 18:00:00,88.3252,28.9114
2020-10-22 19:02:00,88.3306,28.9016
2020-10-22 20:00:59,88.3362,28.8834
2020-10-22 21:02:01,88.3422,28.8528
2020-10-22 22:01:00,88.3476,28.8164
2020-10-22 23:00:59,88.353,28.7788
2020-10-23 00:01:01,88.358,28.7466
2020-10-23 00:59:59,88.362,28.7232
2020-10-23 02:00:59,88.3658,28.7092
2020-10-23 03:01:01,88.3692,28.7114
2020-10-23 04:01:00,88.372,28.7272
2020-10-23 05:00:59,88.3746,28.7506
2020-10-23 06:02:01,88.3772,28.7812
2020-10-23 07:01:00,88.3796,28.8178
2020-10-23 08:02:00,88.382,28.8556
2020-10-23 09:02:01,88.3846,28.8804
2020-10-23 10:02:00,88.3878,28.9012
2020-10-23 11:02:00,88.391,28.9282
2020-10-23 12:02:59,88.3936,28.9464
2020-10-23 13:02:00,88.396,28.957
2020-10-23 14:02:00,88.3984,28.9584
2020-10-23 15:02:59,88.401,28.9578
2020-10-23 16:02:00,88.4042,28.9552
2020-10-23 17:00:59,88.4074,28.9492
2020-10-23 18:02:01,88.4106,28.9376
2020-10-23 18:59:59,88.4144,28.9164
2020-10-23 20:00:59,88.4192,28.8994
2020-10-23 21:02:01,88.424,28.88
2020-10-23 22:02:00,88.4286,28.8842
2020-10-23 23:02:00,88.433,28.922
2020-10-24 00:01:01,88.4372,28.991
2020-10-24 01:01:00,88.4406,29.102
2020-10-24 02:02:00,88.4428,29.2056
2020-10-24 03:01:01,88.4436,29.3008
2020-10-24 04:03:01,88.4432,29.368
2020-10-24 05:02:00,88.4422,29.3998
2020-10-24 06:02:01,88.4416,29.419
2020-10-24 07:02:00,88.4412,29.4368
2020-10-24 08:03:00,88.4408,29.4518
2020-10-24 09:02:01,88.4406,29.4646
2020-10-24 10:02:00,88.4406,29.4758
2020-10-24 11:02:00,88.4404,29.4784
2020-10-24 12:02:59,88.4404,29.4734
2020-10-24 13:02:00,88.4404,29.4632
2020-10-24 14:02:00,88.4404,29.4516
2020-10-24 15:02:01,88.4402,29.4352
2020-10-24 16:01:00,88.4402,29.4152
2020-10-24 17:00:59,88.44,29.3984
2020-10-24 18:02:01,88.4392,29.3882
2020-10-24 19:02:00,88.4378,29.3842
2020-10-24 20:03:00,88.4366,29.39
2020-10-24 21:02:01,88.4352,29.4092
2020-10-24 22:02:00,88.4338,29.4334
2020-10-24 23:02:00,88.4326,29.459
2020-10-25 00:02:01,88.4314,29.4812
2020-10-25 01:01:00,88.4306,29.512
2020-10-25 02:00:59,88.43,29.5396
2020-10-25 03:02:01,88.4298,29.564
2020-10-25 04:02:00,88.4298,29.5964
2020-10-25 05:02:00,88.4298,29.6398
2020-10-25 06:02:01,88.4296,29.6866
2020-10-25 07:02:00,88.4292,29.74
2020-10-25 08:00:59,88.4288,29.7956
2020-10-25 09:01:01,88.4282,29.8526
2020-10-25 10:01:00,88.4274,29.9072
2020-10-25 11:00:59,88.4264,29.9538
2020-10-25 12:01:01,88.4256,29.9902
2020-10-25 13:01:00,88.425,30.015
2020-10-25 14:00:59,88.4248,30.0366
2020-10-25 15:01:01,88.4252,30.0598
2020-10-25 16:03:01,88.4264,30.0886
2020-10-25 17:02:00,88.4278,30.1394
2020-10-25 18:02:01,88.4298,30.2048
2020-10-25 19:02:00,88.4328,30.282
2020-10-25 20:03:00,88.4358,30.3592
2020-10-25 21:02:01,88.4392,30.472
2020-10-25 22:02:00,88.4422,30.6028
2020-10-25 23:02:00,88.4448,30.7414
2020-10-26 00:02:01,88.4464,30.8566
2020-10-26 01:02:00,88.4474,30.9494
2020-10-26 02:02:00,88.4474,31.0148
2020-10-26 03:02:59,88.4478,31.0534
2020-10-26 04:03:01,88.448,31.0834
2020-10-26 05:02:00,88.4486,31.1168
2020-10-26 06:01:01,88.4494,31.1576
2020-10-26 07:02:00,88.4502,31.214
2020-10-26 08:03:00,88.4508,31.278
2020-10-26 09:02:01,88.451,31.3424
2020-10-26 10:02:00,88.4506,31.4054
2020-10-26 11:03:00,88.4502,31.4656
2020-10-26 12:02:59,88.4494,31.5198
2020-10-26 13:02:00,88.4484,31.5606
2020-10-26 14:02:00,88.4474,31.5874
2020-10-26 15:02:01,88.4464,31.6026
2020-10-26 16:02:00,88.4456,31.6102
2020-10-26 17:02:00,88.4448,31.6114
2020-10-26 18:02:01,88.4446,31.616
2020-10-26 19:02:00,88.4446,31.6308
2020-10-26 20:02:00,88.445,31.6552
2020-10-26 21:02:01,88.4452,31.6846
2020-10-26 22:02:00,88.4452,31.7206
2020-10-26 23:00:59,88.445,31.7554
2020-10-27 00:02:01,88.4446,31.7838
2020-10-27 01:02:00,88.4444,31.8066
2020-10-27 02:00:59,88.444,31.8278
2020-10-27 03:02:01,88.4436,31.8526
2020-10-27 04:02:00,88.4434,31.8824
2020-10-27 05:02:00,88.443,31.9178
2020-10-27 06:02:01,88.4422,31.9666
2020-10-27 07:01:00,88.4412,32.019
2020-10-27 08:02:00,88.4396,32.0726
2020-10-27 09:01:01,88.4378,32.1226
2020-10-27 10:01:00,88.4356,32.168
2020-10-27 11:02:00,88.4336,32.2068
2020-10-27 12:02:59,88.4312,32.2306
2020-10-27 13:02:00,88.429,32.246
2020-10-27 14:03:00,88.4272,32.2606
2020-10-27 15:02:01,88.4252,32.2792
2020-10-27 16:03:01,88.4234,32.3018
2020-10-27 17:02:00,88.4216,32.3312
2020-10-27 18:02:01,88.4198,32.3758
2020-10-27 19:02:00,88.418,32.4276
2020-10-27 20:02:00,88.4162,32.4802
2020-10-27 21:02:01,88.4144,32.5358
2020-10-27 22:02:00,88.4124,32.5952
2020-10-27 23:02:00,88.4106,32.656
2020-10-28 00:02:01,88.4088,32.7054
2020-10-28 01:02:00,88.4074,32.7442
2020-10-28 02:02:00,88.406,32.7784
2020-10-28 03:02:01,88.405,32.8102
2020-10-28 04:03:01,88.4038,32.843
2020-10-28 05:02:00,88.4028,32.871
2020-10-28 06:02:01,88.4018,32.8958
2020-10-28 07:02:00,88.4006,32.9208
2020-10-28 08:03:00,88.3994,32.9374
2020-10-28 09:02:01,88.3984,32.945
2020-10-28 10:01:00,88.3974,32.9446
2020-10-28 11:02:00,88.3966,32.9336
2020-10-28 12:02:01,88.3958,32.9142
2020-10-28 13:02:00,88.3952,32.8852
2020-10-28 14:00:59,88.395,32.845
2020-10-28 15:01:01,88.3948,32.7846
2020-10-28 16:02:00,88.3946,32.708
2020-10-28 17:02:00,88.3944,32.6284
2020-10-28 18:00:00,88.3946,32.5374
2020-10-28 19:01:00,88.3946,32.4298
2020-10-28 20:00:59,88.3948,32.3032
2020-10-28 21:00:00,88.3946,32.1536
2020-10-28 21:59:59,88.3944,31.9608
2020-10-28 23:00:59,88.3938,31.726
2020-10-29 00:01:01,88.393,31.462
2020-10-29 01:01:00,88.3922,31.1582
2020-10-29 02:00:59,88.3916,30.8402
2020-10-29 03:00:00,88.391,30.5144
2020-10-29 04:01:00,88.3908,30.1836
2020-10-29 05:02:00,88.3906,29.8592
2020-10-29 06:02:59,88.3906,29.5436
2020-10-29 07:02:00,88.3902,29.2508
2020-10-29 08:00:59,88.3894,28.9744
2020-10-29 09:02:01,88.388,28.7036
2020-10-29 10:01:00,88.3862,28.4544
2020-10-29 11:00:59,88.3842,28.2016
2020-10-29 12:02:01,88.382,27.9546
2020-10-29 13:01:00,88.38,27.7266
2020-10-29 14:00:59,88.3782,27.51
2020-10-29 15:01:01,88.3764,27.3008
2020-10-29 16:02:00,88.3742,27.0974
2020-10-29 17:00:59,88.3722,26.9232
2020-10-29 18:02:01,88.3696,26.7756
2020-10-29 19:02:00,88.3668,26.652
2020-10-29 20:02:00,88.3634,26.5408
2020-10-29 21:01:01,88.3596,26.436
2020-10-29 22:02:00,88.3558,26.3326
2020-10-29 23:02:00,88.3516,26.2418
2020-10-30 00:02:01,88.3478,26.1536
2020-10-30 00:59:59,88.3442,26.0778
2020-10-30 02:00:59,88.3404,26.009
2020-10-30 03:00:00,88.3368,25.9534
2020-10-30 04:01:00,88.3328,25.9038
2020-10-30 05:00:59,88.3284,25.867
2020-10-30 06:01:01,88.3232,25.8292
2020-10-30 07:02:00,88.3176,25.7912
2020-10-30 08:02:00,88.3116,25.7538
2020-10-30 09:01:01,88.3052,25.717
2020-10-30 10:02:00,88.2984,25.6748
2020-10-30 11:00:59,88.2918,25.641
2020-10-30 12:02:01,88.2852,25.6218
2020-10-30 13:01:00,88.2796,25.6118
2020-10-30 14:00:59,88.274,25.609
2020-10-30 15:02:01,88.2684,25.6138
2020-10-30 16:02:00,88.2628,25.6232
2020-10-30 17:02:00,88.257,25.6334
2020-10-30 18:01:01,88.2508,25.643
2020-10-30 19:01:00,88.2444,25.6502
2020-10-30 20:00:01,88.2382,25.6524
2020-10-30 21:00:00,88.2328,25.657
2020-10-30 21:59:59,88.2272,25.6656
2020-10-30 23:00:01,88.2218,25.681
2020-10-31 00:01:01,88.2164,25.6962
2020-10-31 00:59:59,88.2112,25.7122
2020-10-31 02:00:01,88.2062,25.726
2020-10-31 03:01:01,88.2014,25.7336
2020-10-31 04:01:00,88.1968,25.7368
2020-10-31 05:00:59,88.1926,25.7388
2020-10-31 06:02:01,88.1884,25.738
2020-10-31 07:01:00,88.1844,25.734
2020-10-31 08:00:59,88.1804,25.7264
2020-10-31 09:02:01,88.1768,25.7208
2020-10-31 10:01:00,88.1732,25.7114
2020-10-31 11:00:59,88.1698,25.6976
2020-10-31 12:02:01,88.1664,25.6814
2020-10-31 13:01:00,88.1634,25.6574
2020-10-31 14:00:59,88.1608,25.6218
2020-10-31 15:01:01,88.1584,25.5778
2020-10-31 16:02:00,88.1566,25.5326
2020-10-31 17:00:59,88.1554,25.4882
2020-10-31 18:01:01,88.154,25.4404
2020-10-31 19:02:00,88.153,25.3918
2020-10-31 20:02:00,88.1518,25.3448
2020-10-31 21:02:01,88.1506,25.2944
2020-10-31 22:02:00,88.1494,25.2374
2020-10-31 23:02:00,88.1484,25.1772
2020-11-01 00:02:01,88.1476,25.1146
2020-11-01 01:02:00,88.1468,25.05
2020-11-01 02:02:00,88.1466,24.9782
2020-11-01 03:02:01,88.1468,24.8992
2020-11-01 04:02:00,88.1476,24.808
2020-11-01 05:02:00,88.149,24.7116
2020-11-01 06:02:01,88.151,24.6056
2020-11-01 07:02:00,88.1534,24.496
2020-11-01 08:00:59,88.1562,24.385
2020-11-01 09:01:01,88.159,24.2804
2020-11-01 10:01:00,88.1614,24.1882
2020-11-01 11:00:59,88.164,24.1134
2020-11-01 12:02:01,88.1664,24.0472
2020-11-01 13:02:00,88.1692,23.9914
2020-11-01 14:02:00,88.172,23.9468
2020-11-01 15:02:01,88.1754,23.9134
2020-11-01 16:02:00,88.179,23.8942
2020-11-01 17:02:00,88.1828,23.8896
2020-11-01 18:02:01,88.1864,23.8996
2020-11-01 19:01:00,88.19,23.9156
2020-11-01 20:03:00,88.1942,23.9274
2020-11-01 21:02:01,88.1984,23.9382
2020-11-01 22:02:00,88.2028,23.9574
2020-11-01 23:02:00,88.2074,23.9902
2020-11-02 00:02:01,88.2118,24.0382
2020-11-02 01:02:00,88.2166,24.1026
2020-11-02 02:02:00,88.2214,24.1776
2020-11-02 03:02:01,88.2268,24.261
2020-11-02 04:02:00,88.2322,24.369
2020-11-02 05:02:00,88.2376,24.513
2020-11-02 06:02:01,88.242,24.676
2020-11-02 07:02:00,88.2454,24.8454
2020-11-02 08:00:59,88.2482,25.011
2020-11-02 09:02:01,88.2506,25.1706
2020-11-02 10:02:00,88.2528,25.3264
2020-11-02 11:02:00,88.2548,25.4756
2020-11-02 12:02:01,88.2566,25.6234
2020-11-02 13:02:00,88.2578,25.7792
2020-11-02 14:00:59,88.2584,25.9436
2020-11-02 15:02:01,88.2584,26.091
2020-11-02 16:01:00,88.2578,26.2034
2020-11-02 17:02:00,88.257,26.2876
2020-11-02 18:01:01,88.2558,26.3554
2020-11-02 19:01:00,88.2542,26.4132
2020-11-02 20:00:59,88.2524,26.466
2020-11-02 21:02:01,88.2504,26.4982
2020-11-02 22:01:00,88.248,26.4944
2020-11-02 23:02:00,88.2456,26.4842
2020-11-03 00:02:01,88.2434,26.4894
2020-11-03 01:02:00,88.2414,26.4878
2020-11-03 02:00:59,88.2398,26.4806
2020-11-03 03:02:01,88.2386,26.4634
2020-11-03 04:02:00,88.2378,26.4478
2020-11-03 05:00:59,88.237,26.438
2020-11-03 06:02:01,88.236,26.4282
2020-11-03 07:02:00,88.235,26.4174
2020-11-03 08:02:00,88.2336,26.399
2020-11-03 09:02:01,88.232,26.373
2020-11-03 10:02:00,88.2302,26.3404
2020-11-03 11:02:00,88.2284,26.298
2020-11-03 12:01:01,88.2266,26.246
2020-11-03 13:01:00,88.225,26.1854
2020-11-03 14:00:59,88.2238,26.1192
2020-11-03 15:01:01,88.223,26.0506
2020-11-03 16:01:00,88.2226,25.9838
2020-11-03 17:00:59,88.2226,25.9196
2020-11-03 18:01:01,88.2228,25.8552
2020-11-03 19:02:00,88.2232,25.7888
2020-11-03 20:02:00,88.2238,25.723
2020-11-03 21:01:01,88.2242,25.6536
2020-11-03 22:02:00,88.2246,25.5692
2020-11-03 23:00:59,88.2254,25.4804
2020-11-04 00:02:01,88.2266,25.3868
2020-11-04 01:02:00,88.2284,25.296
2020-11-04 02:00:59,88.2312,25.2296
2020-11-04 03:02:01,88.2352,25.1988
2020-11-04 04:01:00,88.2398,25.2108
2020-11-04 05:00:59,88.2454,25.258
2020-11-04 06:02:01,88.2518,25.3132
2020-11-04 07:03:01,88.2588,25.383
2020-11-04 08:00:59,88.2656,25.482
2020-11-04 09:02:01,88.2726,25.6266
2020-11-04 10:02:00,88.279,25.7566
2020-11-04 11:00:59,88.2856,25.849
2020-11-04 12:01:01,88.2924,25.9218
2020-11-04 13:02:00,88.3,25.986
2020-11-04 14:00:59,88.308,26.0612
2020-11-04 15:01:01,88.3166,26.1476
2020-11-04 16:02:00,88.3256,26.2756
2020-11-04 17:00:59,88.3348,26.4704
2020-11-04 18:01:01,88.3432,26.6956
2020-11-04 19:01:00,88.3508,26.9452
2020-11-04 20:00:59,88.357,27.1988
2020-11-04 21:01:01,88.362,27.4212
2020-11-04 21:59:59,88.3664,27.6028
2020-11-04 23:00:01,88.3702,27.7434
2020-11-05 00:00:00,88.374,27.8418
2020-11-05 00:59:59,88.3782,27.9224
2020-11-05 02:00:01,88.3832,28.0046
2020-11-05 03:00:00,88.3884,28.0974
2020-11-05 03:59:59,88.394,28.2076
2020-11-05 05:00:01,88.4004,28.34
2020-11-05 06:01:01,88.4066,28.4982
2020-11-05 06:59:59,88.411,28.663
2020-11-05 08:00:59,88.414,28.8112
2020-11-05 09:00:00,88.4154,28.9326
2020-11-05 10:01:00,88.4162,29.0036
2020-11-05 11:00:59,88.4172,29.0042
2020-11-05 12:00:00,88.4184,28.9638
2020-11-05 12:59:59,88.4196,28.9066
2020-11-05 14:00:01,88.4212,28.8446
2020-11-05 15:00:00,88.4234,28.7892
2020-11-05 15:59:59,88.4258,28.7456
2020-11-05 17:00:01,88.4284,28.7252
2020-11-05 18:00:00,88.4304,28.7268
2020-11-05 18:59:59,88.4324,28.7362
2020-11-05 20:00:01,88.4342,28.7498
2020-11-05 21:00:00,88.4358,28.7512
2020-11-05 22:01:00,88.437,28.7288
2020-11-05 23:00:59,88.4378,28.6814
2020-11-06 00:01:01,88.4384,28.6124
2020-11-06 01:01:00,88.4386,28.5352
2020-11-06 02:00:01,88.4386,28.4572
2020-11-06 03:00:00,88.4386,28.3876
2020-11-06 03:59:59,88.439,28.3146
2020-11-06 05:00:01,88.4398,28.2446
2020-11-06 06:00:00,88.441,28.1798
2020-11-06 06:59:59,88.4422,28.1242
2020-11-06 08:00:01,88.4432,28.065
2020-11-06 09:00:00,88.4442,27.9902
2020-11-06 09:59:59,88.4452,27.8934
2020-11-06 11:00:01,88.4466,27.761
2020-11-06 12:01:01,88.4484,27.6036
2020-11-06 12:59:59,88.4504,27.4552
2020-11-06 14:00:01,88.453,27.3404
2020-11-06 15:00:00,88.456,27.254
2020-11-06 16:01:00,88.4596,27.2052
2020-11-06 17:00:01,88.4636,27.1918
2020-11-06 18:00:00,88.4676,27.1932
2020-11-06 18:59:59,88.472,27.2158
2020-11-06 20:00:01,88.4758,27.2464
2020-11-06 21:00:00,88.4794,27.2732
2020-11-06 22:01:00,88.4826,27.2976
2020-11-06 23:00:01,88.4854,27.315
2020-11-07 00:00:00,88.4884,27.3376
2020-11-07 01:01:00,88.4912,27.3614
2020-11-07 02:00:59,88.494,27.3852
2020-11-07 03:00:00,88.4972,27.401
2020-11-07 04:01:00,88.5008,27.4204
2020-11-07 05:00:01,88.5048,27.4544
2020-11-07 06:00:00,88.5092,27.4978
2020-11-07 06:59:59,88.5134,27.5424
2020-11-07 08:00:01,88.5174,27.5806
2020-11-07 09:00:00,88.5208,27.6206
2020-11-07 09:59:59,88.5242,27.6518
2020-11-07 11:00:01,88.5268,27.6658
2020-11-07 12:00:00,88.5294,27.6634
2020-11-07 12:59:59,88.5316,27.6482
2020-11-07 14:00:01,88.534,27.611
2020-11-07 15:00:00,88.5366,27.548
2020-11-07 15:59:59,88.5398,27.4694
2020-11-07 17:00:01,88.5436,27.3914
2020-11-07 18:00:00,88.5482,27.3218
2020-11-07 18:59:59,88.553,27.2818
2020-11-07 20:00:01,88.5578,27.263
2020-11-07 21:00:00,88.5622,27.261
2020-11-07 21:59:59,88.5658,27.2618
2020-11-07 23:00:01,88.5688,27.2532
2020-11-08 00:00:00,88.5712,27.2288
2020-11-08 00:59:59,88.5734,27.1836
2020-11-08 02:00:01,88.5754,27.1172
2020-11-08 03:00:00,88.5778,27.0332
2020-11-08 03:59:59,88.5806,26.9414
2020-11-08 05:00:01,88.584,26.8548
2020-11-08 06:00:00,88.588,26.7764
2020-11-08 06:59:59,88.592,26.7176
2020-11-08 08:00:01,88.596,26.6732
2020-11-08 09:00:00,88.5998,26.6428
2020-11-08 09:59:59,88.603,26.618
2020-11-08 11:00:01,88.6054,26.592
2020-11-08 12:00:00,88.6076,26.5504
2020-11-08 12:59:59,88.6094,26.492
2020-11-08 14:00:01,88.6114,26.4152
2020-11-08 15:00:00,88.6136,26.3252
2020-11-08 15:59:59,88.6164,26.2314
2020-11-08 17:00:01,88.6192,26.1496
2020-11-08 18:00:00,88.6222,26.0856
2020-11-08 18:59:59,88.6252,26.037
2020-11-08 20:00:01,88.6284,25.9882
2020-11-08 21:00:00,88.631,25.9526
2020-11-08 22:01:00,88.6332,25.9162
2020-11-08 23:00:01,88.6346,25.8782
2020-11-09 00:01:01,88.6358,25.8238
2020-11-09 00:59:59,88.6366,25.7484
2020-11-09 02:00:01,88.6374,25.6506
2020-11-09 03:00:00,88.6384,25.5382
2020-11-09 03:59:59,88.6396,25.4172
2020-11-09 05:00:01,88.6412,25.301
2020-11-09 06:00:00,88.6434,25.1922
2020-11-09 06:59:59,88.6456,25.1014
2020-11-09 08:00:01,88.6482,25.029
2020-11-09 09:00:00,88.6504,24.9696
2020-11-09 09:59:59,88.6522,24.9172
2020-11-09 11:00:01,88.6536,24.8642
2020-11-09 12:00:00,88.6546,24.7966
2020-11-09 12:59:59,88.6554,24.7074
2020-11-09 14:00:01,88.6564,24.5944
2020-11-09 15:00:00,88.6576,24.469
2020-11-09 15:59:59,88.6594,24.3368
2020-11-09 17:00:01,88.6614,24.2128
2020-11-09 18:00:00,88.664,24.1064
2020-11-09 18:59:59,88.6664,24.017
2020-11-09 20:00:01,88.6688,23.9512
2020-11-09 21:00:00,88.6708,23.8882
2020-11-09 22:01:00,88.6722,23.8206
2020-11-09 23:00:01,88.6734,23.7448
2020-11-10 00:00:00,88.6736,23.6374
2020-11-10 00:59:59,88.6736,23.4918
2020-11-10 02:00:01,88.6736,23.3264
2020-11-10 03:00:00,88.674,23.1516
2020-11-10 03:59:59,88.6748,22.9632
2020-11-10 05:00:01,88.6762,22.7924
2020-11-10 06:00:00,88.6778,22.6424
2020-11-10 06:59:59,88.6794,22.5172
2020-11-10 08:00:01,88.6812,22.4126
2020-11-10 09:00:00,88.6822,22.3234
2020-11-10 09:59:59,88.6828,22.2382
2020-11-10 11:00:01,88.6826,22.1574
2020-11-10 12:00:00,88.6824,22.0654
2020-11-10 12:59:59,88.682,21.9536
2020-11-10 14:00:59,88.682,21.832
2020-11-10 15:01:01,88.6826,21.7102
2020-11-10 15:59:59,88.6836,21.5846
2020-11-10 17:00:01,88.6852,21.478
2020-11-10 18:00:00,88.6874,21.395
2020-11-10 18:59:59,88.6898,21.3446
2020-11-10 20:00:59,88.6922,21.3048
2020-11-10 21:00:00,88.694,21.2772
2020-11-10 22:02:00,88.6956,21.2544
2020-11-10 23:00:01,88.6968,21.2274
2020-11-11 00:01:01,88.6982,21.1864
2020-11-11 00:59:59,88.6994,21.1282
2020-11-11 02:00:59,88.701,21.0604
2020-11-11 03:01:01,88.703,20.9814
2020-11-11 04:01:00,88.7058,20.8888
2020-11-11 05:00:01,88.7088,20.7942
2020-11-11 06:01:01,88.7124,20.7068
2020-11-11 07:01:00,88.7162,20.6352
2020-11-11 08:00:59,88.7204,20.5794
2020-11-11 09:00:00,88.7244,20.5372
2020-11-11 10:01:00,88.729,20.4966
2020-11-11 11:00:59,88.734,20.4528
2020-11-11 12:00:00,88.7388,20.403
2020-11-11 12:59:59,88.7442,20.312
2020-11-11 14:00:01,88.7504,20.1888
2020-11-11 15:00:00,88.7576,20.034
2020-11-11 16:01:00,88.7656,19.8314
2020-11-11 17:00:01,88.7748,19.5924
2020-11-11 18:01:01,88.7852,19.3428
2020-11-11 19:01:00,88.7964,19.1028
2020-11-11 20:00:59,88.8086,18.9214
2020-11-11 21:01:01,88.8212,18.8218
2020-11-11 22:01:00,88.8332,18.8238
2020-11-11 23:00:59,88.8428,19.0558
2020-11-12 00:01:01,88.8504,19.4496
2020-11-12 01:01:00,88.8564,19.887
2020-11-12 02:00:59,88.8608,20.3046
2020-11-12 03:01:01,88.8638,20.66
2020-11-12 03:59:59,88.8658,20.9156
2020-11-12 05:00:59,88.8674,21.0514
2020-11-12 06:00:00,88.8688,21.0658
2020-11-12 07:01:00,88.8706,20.9872
2020-11-12 08:00:59,88.872,20.8456
2020-11-12 09:01:01,88.8756,20.624
2020-11-12 10:01:00,88.8828,20.4702
2020-11-12 11:00:59,88.8914,20.4468
2020-11-12 12:01:01,88.8992,20.589
2020-11-12 13:01:00,88.906,20.8146
2020-11-12 14:00:59,88.9124,21.0436
2020-11-12 15:01:01,88.9182,21.2688
2020-11-12 16:01:00,88.9232,21.4454
2020-11-12 17:00:01,88.9284,21.573
2020-11-12 18:00:00,88.934,21.658
2020-11-12 19:01:00,88.9398,21.7124
2020-11-12 20:00:01,88.9462,21.787
2020-11-12 21:00:00,88.9546,21.8402
2020-11-12 21:59:59,88.9636,22.0224
2020-11-12 23:00:01,88.9724,22.3548
2020-11-13 00:00:00,88.9798,22.7504
2020-11-13 00:59:59,88.9858,23.1428
2020-11-13 02:00:01,88.9904,23.501
2020-11-13 03:00:00,88.9936,23.7938
2020-11-13 04:01:00,88.996,24.0692
2020-11-13 05:00:01,88.9984,24.3356
2020-11-13 06:00:00,89.0008,24.633
2020-11-13 07:01:00,89.0034,24.9552
2020-11-13 08:00:01,89.0058,25.3462
2020-11-13 09:00:00,89.0068,25.7524
2020-11-13 09:59:59,89.007,26.1482
2020-11-13 11:00:01,89.0056,26.515
2020-11-13 12:00:00,89.002,26.8488
2020-11-13 13:01:00,88.9966,27.1138
2020-11-13 14:00:59,88.9914,27.3052
2020-11-13 15:00:00,88.9864,27.4632
2020-11-13 15:59:59,88.9824,27.5518
2020-11-13 17:00:01,88.98,27.6356
2020-11-13 18:00:00,88.9786,27.7588
2020-11-13 18:59:59,88.9776,27.932
2020-11-13 20:00:01,88.9768,28.119
2020-11-13 21:00:00,88.9756,28.336
2020-11-13 21:59:59,88.9736,28.5798
2020-11-13 23:00:01,88.9706,28.801
2020-11-14 00:00:00,88.9666,29.0114
2020-11-14 00:59:59,88.9614,29.1824
2020-11-14 02:00:01,88.9562,29.3042
2020-11-14 03:00:00,88.9518,29.3994
2020-11-14 03:59:59,88.948,29.4902
2020-11-14 05:00:01,88.945,29.5858
2020-11-14 06:00:00,88.9418,29.737
2020-11-14 06:59:59,88.9396,29.8964
2020-11-14 08:00:01,88.9378,30.0866
2020-11-14 09:00:00,88.9362,30.3164
2020-11-14 09:59:59,88.934,30.5706
2020-11-14 11:00:01,88.9312,30.818
2020-11-14 12:00:00,88.928,31.0038
2020-11-14 12:59:59,88.9248,31.1208
2020-11-14 14:00:01,88.922,31.187
2020-11-14 15:00:00,88.9198,31.199
2020-11-14 15:59:59,88.9178,31.1702
2020-11-14 17:00:01,88.9164,31.129
2020-11-14 18:00:00,88.9156,31.0808
2020-11-14 18:59:59,88.9152,31.0644
2020-11-14 20:00:01,88.9152,31.0894
2020-11-14 21:00:00,88.915,31.1452
2020-11-14 21:59:59,88.9144,31.2112
2020-11-14 23:00:01,88.9128,31.271
2020-11-15 00:00:00,88.9108,31.2988
2020-11-15 00:59:59,88.9086,31.2752
2020-11-15 02:00:01,88.9066,31.1926
2020-11-15 03:00:00,88.9052,31.0454
2020-11-15 03:59:59,88.9044,30.8334
2020-11-15 05:00:01,88.9044,30.5724
2020-11-15 06:00:00,88.9054,30.2744
2020-11-15 06:59:59,88.9064,29.969
2020-11-15 08:00:01,88.9076,29.6358
2020-11-15 09:00:00,88.9084,29.2852
2020-11-15 10:01:00,88.9078,28.92
2020-11-15 11:00:01,88.906,28.5376
2020-11-15 12:00:00,88.9032,28.125
2020-11-15 12:59:59,88.8994,27.6708
2020-11-15 14:00:01,88.8954,27.194
2020-11-15 15:00:00,88.8912,26.693
2020-11-15 15:59:59,88.8868,26.1936
2020-11-15 17:00:01,88.8824,25.715
2020-11-15 18:00:00,88.8782,25.2836
2020-11-15 18:59:59,88.8736,24.905
2020-11-15 20:00:01,88.8682,24.5456
2020-11-15 21:00:00,88.8618,24.1912
2020-11-15 21:59:59,88.8542,23.8218
2020-11-15 23:00:01,88.8456,23.4218
2020-11-16 00:00:00,88.8364,22.972
2020-11-16 00:59:59,88.8268,22.4924
2020-11-16 02:00:01,88.8176,22.0178
2020-11-16 03:00:00,88.8084,21.5332
2020-11-16 03:59:59,88.7994,21.0658
2020-11-16 05:00:01,88.7904,20.6352
2020-11-16 06:00:00,88.7812,20.2512
2020-11-16 06:59:59,88.771,19.896
2020-11-16 08:00:01,88.7598,19.57
2020-11-16 09:00:00,88.7476,19.2546
2020-11-16 09:59:59,88.7344,18.9328
2020-11-16 11:00:01,88.7206,18.6112
2020-11-16 12:00:00,88.7068,18.2826
2020-11-16 13:01:00,88.6932,17.9682
2020-11-16 14:00:01,88.6806,17.6854
2020-11-16 15:00:00,88.6692,17.4482
2020-11-16 16:01:00,88.6584,17.2856
