datetime,latitude,longitude
2020-09-04 09:00:00,88.7132,120.8682
2020-09-04 09:59:59,88.7168,120.8206
2020-09-04 11:00:01,88.7204,120.7494
2020-09-04 12:00:00,88.7238,120.663
2020-09-04 12:59:59,88.7274,120.5642
2020-09-04 14:00:01,88.7314,120.4718
2020-09-04 15:00:00,88.7352,120.3942
2020-09-04 15:59:59,88.739,120.3216
2020-09-04 17:00:01,88.7422,120.2586
2020-09-04 18:00:00,88.7448,120.2058
2020-09-04 18:59:59,88.7464,120.1404
2020-09-04 20:00:01,88.7472,120.0616
2020-09-04 21:00:00,88.7476,119.9736
2020-09-04 21:59:59,88.7478,119.8802
2020-09-04 23:00:01,88.7476,119.7812
2020-09-05 00:00:00,88.7478,119.6846
2020-09-05 00:59:59,88.748,119.6026
2020-09-05 02:00:59,88.7484,119.5448
2020-09-05 03:00:00,88.7486,119.5084
2020-09-05 03:59:59,88.749,119.4952
2020-09-05 05:00:01,88.749,119.5082
2020-09-05 06:00:00,88.7486,119.526
2020-09-05 06:59:59,88.7478,119.5414
2020-09-05 08:00:01,88.7468,119.5356
2020-09-05 09:00:00,88.7458,119.4986
2020-09-05 09:59:59,88.7452,119.4404
2020-09-05 11:00:01,88.745,119.373
2020-09-05 12:00:00,88.745,119.3072
2020-09-05 12:59:59,88.7446,119.2926
2020-09-05 14:00:01,88.7438,119.2892
2020-09-05 15:00:00,88.7426,119.2908
2020-09-05 15:59:59,88.7412,119.302
2020-09-05 17:00:01,88.7398,119.3128
2020-09-05 18:00:00,88.738,119.3082
2020-09-05 18:59:59,88.7364,119.2932
2020-09-05 20:00:01,88.7346,119.262
2020-09-05 21:00:00,88.7328,119.2228
2020-09-05 21:59:59,88.7316,119.1924
2020-09-05 23:00:01,88.7312,119.1488
2020-09-06 00:00:00,88.7312,119.082
2020-09-06 00:59:59,88.7318,119.0038
2020-09-06 02:00:01,88.7328,118.9212
2020-09-06 03:00:00,88.734,118.8502
2020-09-06 03:59:59,88.7354,118.8038
2020-09-06 05:00:01,88.7366,118.7616
2020-09-06 06:00:00,88.7378,118.7128
2020-09-06 06:59:59,88.7386,118.6432
2020-09-06 08:00:01,88.739,118.529
2020-09-06 09:00:00,88.7396,118.3732
2020-09-06 09:59:59,88.7408,118.1654
2020-09-06 11:00:01,88.7424,117.9202
2020-09-06 12:00:00,88.7448,117.6502
2020-09-06 12:59:59,88.7482,117.3698
2020-09-06 14:00:01,88.7518,117.0286
2020-09-06 15:00:00,88.755,116.6624
2020-09-06 15:59:59,88.7578,116.2854
2020-09-06 17:00:01,88.7598,115.9128
2020-09-06 18:00:00,88.7602,115.5552
2020-09-06 18:59:59,88.7588,115.1852
2020-09-06 20:00:01,88.756,114.7986
2020-09-06 21:00:00,88.7522,114.4004
2020-09-06 21:59:59,88.7476,113.9692
2020-09-06 23:00:01,88.743,113.536
2020-09-07 00:00:00,88.7392,113.151
2020-09-07 00:59:59,88.7354,112.7896
2020-09-07 02:00:01,88.7322,112.5056
2020-09-07 03:00:00,88.7296,112.3198
2020-09-07 03:59:59,88.7266,112.1864
2020-09-07 05:00:01,88.7232,112.1132
2020-09-07 06:00:00,88.7192,112.071
2020-09-07 06:59:59,88.7142,112.0502
2020-09-07 08:00:01,88.7088,112.031
2020-09-07 09:00:00,88.7032,111.9976
2020-09-07 09:59:59,88.6976,111.9324
2020-09-07 11:00:01,88.693,111.8392
2020-09-07 12:00:00,88.6896,111.7336
2020-09-07 12:59:59,88.6874,111.6312
2020-09-07 14:00:01,88.686,111.5612
2020-09-07 15:00:00,88.6852,111.5588
2020-09-07 15:59:59,88.6844,111.6018
2020-09-07 17:00:59,88.6836,111.6638
2020-09-07 18:00:00,88.6824,111.7488
2020-09-07 18:59:59,88.681,111.851
2020-09-07 20:00:01,88.679,111.9494
2020-09-07 21:00:00,88.6766,112.0278
2020-09-07 21:59:59,88.6744,112.077
2020-09-07 23:00:59,88.6726,112.0954
2020-09-08 00:00:00,88.6716,112.097
2020-09-08 00:59:59,88.6714,112.1096
2020-09-08 02:00:59,88.6718,112.136
2020-09-08 03:00:00,88.6728,112.1926
2020-09-08 03:59:59,88.6738,112.2644
2020-09-08 05:00:01,88.6748,112.374
2020-09-08 06:01:01,88.675,112.5222
2020-09-08 06:59:59,88.6746,112.67
2020-09-08 08:00:01,88.6742,112.7998
2020-09-08 09:01:01,88.6738,112.8956
2020-09-08 09:59:59,88.6744,112.9476
2020-09-08 11:00:01,88.676,112.972
2020-09-08 12:01:01,88.6782,112.9798
2020-09-08 12:59:59,88.6816,112.9848
2020-09-08 14:00:01,88.6852,113.0122
2020-09-08 15:01:01,88.6896,113.0792
2020-09-08 15:59:59,88.6936,113.1936
2020-09-08 17:00:01,88.6976,113.3436
2020-09-08 18:00:00,88.7008,113.5062
2020-09-08 18:59:59,88.703,113.6428
2020-09-08 20:00:01,88.7048,113.7228
2020-09-08 21:00:00,88.7064,113.7452
2020-09-08 21:59:59,88.7078,113.7118
2020-09-08 23:00:01,88.7096,113.625
2020-09-09 00:00:00,88.712,113.4976
2020-09-09 00:59:59,88.7154,113.356
2020-09-09 02:00:01,88.7192,113.2176
2020-09-09 03:00:00,88.7232,113.0854
2020-09-09 04:01:00,88.7264,112.9578
2020-09-09 05:00:01,88.729,112.8388
2020-09-09 06:00:00,88.73,112.7036
2020-09-09 07:01:00,88.7296,112.5354
2020-09-09 08:00:01,88.728,112.3258
2020-09-09 09:00:00,88.7262,112.0748
2020-09-09 10:01:00,88.7244,111.7644
2020-09-09 11:00:01,88.723,111.4092
2020-09-09 12:00:00,88.7222,111.043
2020-09-09 13:01:00,88.722,110.6806
2020-09-09 14:00:01,88.7224,110.3786
2020-09-09 15:00:00,88.723,110.1514
2020-09-09 15:59:59,88.7226,110.0076
2020-09-09 17:00:01,88.7216,109.9688
2020-09-09 18:00:00,88.72,109.9326
2020-09-09 18:59:59,88.7178,109.8538
2020-09-09 20:00:01,88.715,109.723
2020-09-09 21:00:00,88.7122,109.5168
2020-09-09 22:01:00,88.7102,109.2596
2020-09-09 23:00:01,88.7088,108.9684
2020-09-10 00:00:00,88.7082,108.6434
2020-09-10 00:59:59,88.7084,108.3368
2020-09-10 02:00:01,88.709,108.0878
2020-09-10 03:00:00,88.71,107.894
2020-09-10 03:59:59,88.7112,107.7468
2020-09-10 05:00:01,88.7118,107.6462
2020-09-10 06:00:00,88.7116,107.5588
2020-09-10 06:59:59,88.7106,107.47
2020-09-10 08:00:01,88.7094,107.3744
2020-09-10 09:00:00,88.7078,107.2654
2020-09-10 09:59:59,88.7066,107.1346
2020-09-10 11:00:01,88.7058,106.9914
2020-09-10 12:01:01,88.7058,106.8378
2020-09-10 12:59:59,88.7064,106.696
2020-09-10 14:00:01,88.7076,106.5542
2020-09-10 15:00:00,88.7094,106.455
2020-09-10 15:59:59,88.7112,106.3766
2020-09-10 17:00:01,88.7126,106.3194
2020-09-10 18:00:00,88.7138,106.2658
2020-09-10 18:59:59,88.714,106.2042
2020-09-10 20:00:01,88.714,106.121
2020-09-10 21:00:00,88.714,106.0012
2020-09-10 21:59:59,88.7142,105.8332
2020-09-10 23:00:01,88.7152,105.6384
2020-09-11 00:00:00,88.7172,105.432
2020-09-11 00:59:59,88.72,105.222
2020-09-11 02:00:59,88.7238,105.0316
2020-09-11 03:00:00,88.7278,104.8796
2020-09-11 03:59:59,88.7314,104.7796
2020-09-11 05:00:01,88.7346,104.7064
2020-09-11 06:01:01,88.737,104.644
2020-09-11 06:59:59,88.7386,104.5768
2020-09-11 08:00:01,88.7394,104.4866
2020-09-11 09:00:00,88.74,104.3548
2020-09-11 09:59:59,88.741,104.1814
2020-09-11 11:00:01,88.7426,103.986
2020-09-11 12:00:00,88.7448,103.7822
2020-09-11 12:59:59,88.7478,103.5978
2020-09-11 14:00:01,88.7512,103.4396
2020-09-11 15:00:00,88.7544,103.3154
2020-09-11 15:59:59,88.7574,103.229
2020-09-11 17:00:01,88.7594,103.1724
2020-09-11 18:00:00,88.7604,103.1292
2020-09-11 18:59:59,88.7604,103.0762
2020-09-11 20:00:01,88.7598,102.997
2020-09-11 21:00:00,88.759,102.8792
2020-09-11 21:59:59,88.7584,102.7204
2020-09-11 23:00:01,88.7584,102.5334
2020-09-12 00:00:00,88.7594,102.328
2020-09-12 00:59:59,88.7612,102.1266
2020-09-12 02:00:01,88.7634,101.9482
2020-09-12 03:00:00,88.7656,101.814
2020-09-12 04:01:00,88.7678,101.7206
2020-09-12 05:00:01,88.7696,101.6596
2020-09-12 06:00:00,88.7706,101.6118
2020-09-12 06:59:59,88.7708,101.559
2020-09-12 08:00:01,88.7706,101.485
2020-09-12 09:00:00,88.7702,101.3792
2020-09-12 10:01:00,88.77,101.2404
2020-09-12 11:00:01,88.7704,101.078
2020-09-12 12:00:00,88.7718,100.8968
2020-09-12 12:59:59,88.7742,100.7206
2020-09-12 14:00:01,88.7772,100.5676
2020-09-12 15:00:00,88.7804,100.4572
2020-09-12 15:59:59,88.7838,100.3878
2020-09-12 17:00:01,88.7866,100.3526
2020-09-12 18:00:00,88.789,100.336
2020-09-12 18:59:59,88.7906,100.3112
2020-09-12 20:00:01,88.7918,100.253
2020-09-12 21:00:00,88.793,100.1506
2020-09-12 21:59:59,88.7946,99.9964
2020-09-12 23:00:01,88.7968,99.7968
2020-09-13 00:00:00,88.8004,99.5572
2020-09-13 00:59:59,88.8054,99.3064
2020-09-13 02:00:01,88.8116,99.0658
2020-09-13 03:00:00,88.8184,98.8436
2020-09-13 04:01:00,88.8256,98.6444
2020-09-13 05:00:01,88.8326,98.4584
2020-09-13 06:00:00,88.8396,98.268
2020-09-13 06:59:59,88.8462,98.0404
2020-09-13 08:00:01,88.8522,97.7496
2020-09-13 09:00:00,88.8582,97.3824
2020-09-13 09:59:59,88.8646,96.9386
2020-09-13 11:00:01,88.8736,96.4746
2020-09-13 12:00:00,88.8856,96.112
2020-09-13 12:59:59,88.8978,95.8868
2020-09-13 14:00:01,88.9098,95.801
2020-09-13 15:00:00,88.9206,95.8436
2020-09-13 15:59:59,88.9294,96.004
2020-09-13 17:00:01,88.9356,96.2148
2020-09-13 18:00:00,88.9392,96.3954
2020-09-13 18:59:59,88.9414,96.4876
2020-09-13 20:00:01,88.9444,96.506
2020-09-13 21:00:00,88.9488,96.4656
2020-09-13 21:59:59,88.9542,96.3832
2020-09-13 23:00:01,88.962,96.3758
2020-09-14 00:00:00,88.971,96.5236
2020-09-14 00:59:59,88.9802,96.8378
2020-09-14 02:00:01,88.9888,97.3076
2020-09-14 03:00:00,88.9962,97.952
2020-09-14 03:59:59,89.0012,98.703
2020-09-14 05:00:01,89.004,99.4882
2020-09-14 06:00:00,89.0042,100.2282
2020-09-14 06:59:59,89.003,100.8294
2020-09-14 08:00:01,89.0016,101.2622
2020-09-14 09:00:00,89.0018,101.5296
2020-09-14 09:59:59,89.0048,101.7
2020-09-14 11:00:01,89.011,101.8832
2020-09-14 12:00:00,89.0192,102.2128
2020-09-14 12:59:59,89.0282,102.6162
2020-09-14 14:00:01,89.0366,103.1024
2020-09-14 15:00:00,89.044,103.7116
2020-09-14 15:59:59,89.0504,104.4056
2020-09-14 17:00:01,89.0552,105.098
2020-09-14 18:00:00,89.0562,105.7846
2020-09-14 18:59:59,89.0544,106.4402
2020-09-14 20:00:01,89.0508,106.9024
2020-09-14 21:00:00,89.0476,107.134
2020-09-14 21:59:59,89.0462,107.1798
2020-09-14 23:00:01,89.0466,107.1254
2020-09-15 00:00:00,89.0496,107.0192
2020-09-15 00:59:59,89.0544,106.953
2020-09-15 02:00:01,89.06,106.9838
2020-09-15 03:00:00,89.0654,107.1134
2020-09-15 03:59:59,89.0694,107.3298
2020-09-15 05:00:01,89.0716,107.5774
2020-09-15 06:00:00,89.0716,107.7974
2020-09-15 06:59:59,89.0698,107.942
2020-09-15 08:00:01,89.0668,107.9648
2020-09-15 09:00:00,89.0638,107.8568
2020-09-15 09:59:59,89.0618,107.6392
2020-09-15 11:00:01,89.0614,107.387
2020-09-15 12:00:00,89.063,107.1656
2020-09-15 13:01:00,89.0664,107.0412
2020-09-15 14:00:01,89.0704,107.0462
2020-09-15 15:00:00,89.0742,107.176
2020-09-15 16:01:00,89.0768,107.406
2020-09-15 17:00:01,89.0778,107.6834
2020-09-15 18:00:00,89.077,107.9602
2020-09-15 18:59:59,89.075,108.1858
2020-09-15 20:00:59,89.0722,108.2982
2020-09-15 21:00:00,89.0696,108.2808
2020-09-15 21:59:59,89.0684,108.1794
2020-09-15 23:00:59,89.0688,108.04
2020-09-16 00:00:00,89.0708,107.9252
2020-09-16 01:01:00,89.0746,107.8958
2020-09-16 02:00:59,89.0794,107.9996
2020-09-16 03:00:00,89.0838,108.2048
2020-09-16 03:59:59,89.087,108.5038
2020-09-16 05:00:01,89.0892,108.8758
2020-09-16 06:00:00,89.0894,109.2404
2020-09-16 06:59:59,89.0884,109.4978
2020-09-16 08:00:01,89.0852,109.5694
2020-09-16 09:00:00,89.081,109.4954
2020-09-16 09:59:59,89.077,109.2982
2020-09-16 11:00:01,89.074,109.0562
2020-09-16 12:00:00,89.0724,108.8146
2020-09-16 12:59:59,89.0718,108.6612
2020-09-16 14:00:01,89.072,108.6508
2020-09-16 15:00:00,89.072,108.7688
2020-09-16 16:01:00,89.0708,109.0032
2020-09-16 17:00:59,89.0676,109.3034
2020-09-16 18:00:00,89.0624,109.5636
2020-09-16 18:59:59,89.0556,109.735
2020-09-16 20:00:59,89.0484,109.756
2020-09-16 21:00:00,89.0412,109.6242
2020-09-16 21:59:59,89.0352,109.3708
2020-09-16 23:00:01,89.031,109.0746
2020-09-17 00:00:00,89.0286,108.7898
2020-09-17 00:59:59,89.0274,108.535
2020-09-17 02:00:59,89.0274,108.351
2020-09-17 03:00:00,89.0276,108.2608
2020-09-17 03:59:59,89.0274,108.2218
2020-09-17 05:00:01,89.0266,108.2122
2020-09-17 06:01:01,89.0246,108.2178
2020-09-17 06:59:59,89.022,108.1826
2020-09-17 08:00:01,89.019,108.0744
2020-09-17 09:00:00,89.0166,107.8828
2020-09-17 09:59:59,89.015,107.6308
2020-09-17 11:00:01,89.0146,107.3772
2020-09-17 12:00:00,89.0158,107.1644
2020-09-17 12:59:59,89.0182,107.0274
2020-09-17 14:00:01,89.0214,106.9784
2020-09-17 15:00:00,89.025,107.006
2020-09-17 15:59:59,89.0282,107.1094
2020-09-17 17:00:01,89.031,107.2564
2020-09-17 18:00:00,89.0328,107.4142
2020-09-17 18:59:59,89.034,107.5254
2020-09-17 20:00:01,89.0348,107.5758
2020-09-17 21:00:00,89.0354,107.5484
2020-09-17 21:59:59,89.0368,107.46
2020-09-17 23:00:01,89.0392,107.3362
2020-09-18 00:00:00,89.0424,107.2038
2020-09-18 00:59:59,89.0468,107.105
2020-09-18 02:00:01,89.0518,107.0706
2020-09-18 03:00:00,89.0564,107.0948
2020-09-18 03:59:59,89.0608,107.165
2020-09-18 05:00:01,89.0642,107.2716
2020-09-18 06:01:01,89.0666,107.3728
2020-09-18 06:59:59,89.068,107.4316
2020-09-18 08:00:01,89.0688,107.416
2020-09-18 09:00:00,89.0698,107.3174
2020-09-18 09:59:59,89.0716,107.1582
2020-09-18 11:00:01,89.0746,106.9868
2020-09-18 12:00:00,89.0788,106.8416
2020-09-18 12:59:59,89.0836,106.7596
2020-09-18 14:00:01,89.089,106.7696
2020-09-18 15:00:00,89.0942,106.87
2020-09-18 15:59:59,89.0988,107.0402
2020-09-18 17:00:01,89.1022,107.2272
2020-09-18 18:00:00,89.1038,107.4024
2020-09-18 18:59:59,89.105,107.5476
2020-09-18 20:00:01,89.1068,107.6294
2020-09-18 21:00:00,89.1092,107.6376
2020-09-18 21:59:59,89.1128,107.601
2020-09-18 23:00:01,89.1182,107.5926
2020-09-19 00:00:00,89.1246,107.6748
2020-09-19 00:59:59,89.1316,107.8324
2020-09-19 02:00:01,89.1388,108.077
2020-09-19 03:00:00,89.1448,108.4308
2020-09-19 03:59:59,89.1498,108.9036
2020-09-19 05:00:01,89.1524,109.442
2020-09-19 06:00:00,89.153,109.9812
2020-09-19 06:59:59,89.1512,110.4486
2020-09-19 08:00:59,89.147,110.7906
2020-09-19 09:00:00,89.1424,110.8718
2020-09-19 09:59:59,89.1388,110.7526
2020-09-19 11:00:01,89.1374,110.508
2020-09-19 12:00:00,89.1384,110.245
2020-09-19 12:59:59,89.1414,110.0392
2020-09-19 14:00:59,89.1458,110.0556
2020-09-19 15:00:00,89.1498,110.3276
2020-09-19 15:59:59,89.1518,110.7492
2020-09-19 17:00:01,89.1514,111.2086
2020-09-19 18:00:00,89.149,111.609
2020-09-19 18:59:59,89.1458,111.8766
2020-09-19 20:00:01,89.1414,112.007
2020-09-19 21:00:00,89.1374,111.9794
2020-09-19 21:59:59,89.1344,111.7696
2020-09-19 23:00:01,89.1338,111.47
2020-09-20 00:00:00,89.1352,111.1952
2020-09-20 00:59:59,89.1382,110.9728
2020-09-20 02:00:01,89.1412,110.869
2020-09-20 03:00:00,89.1436,110.9216
2020-09-20 03:59:59,89.1444,111.0852
2020-09-20 05:00:01,89.1438,111.2664
2020-09-20 06:00:00,89.142,111.4108
2020-09-20 06:59:59,89.139,111.4588
2020-09-20 08:00:01,89.1358,111.393
2020-09-20 09:00:00,89.1328,111.2154
2020-09-20 09:59:59,89.1312,110.9522
2020-09-20 11:00:01,89.131,110.6656
2020-09-20 12:00:00,89.1322,110.4148
2020-09-20 12:59:59,89.1344,110.2282
2020-09-20 14:00:01,89.137,110.119
2020-09-20 15:00:00,89.1394,110.0966
2020-09-20 15:59:59,89.1412,110.1522
2020-09-20 17:00:01,89.1422,110.2584
2020-09-20 18:00:00,89.1422,110.3704
2020-09-20 18:59:59,89.141,110.4312
2020-09-20 20:00:59,89.1392,110.4012
2020-09-20 21:01:01,89.1376,110.2752
2020-09-20 21:59:59,89.1368,110.07
2020-09-20 23:00:01,89.1372,109.8266
2020-09-21 00:00:00,89.1386,109.6326
2020-09-21 01:01:00,89.1408,109.5014
2020-09-21 02:00:59,89.1436,109.4412
2020-09-21 03:00:00,89.1464,109.4544
2020-09-21 03:59:59,89.1488,109.5428
2020-09-21 05:00:01,89.1502,109.6748
2020-09-21 06:00:00,89.1502,109.797
2020-09-21 06:59:59,89.1496,109.8842
2020-09-21 08:00:01,89.1484,109.903
2020-09-21 09:00:00,89.1472,109.8506
2020-09-21 09:59:59,89.1466,109.74
2020-09-21 11:00:01,89.1466,109.5914
2020-09-21 12:00:00,89.1478,109.4358
2020-09-21 12:59:59,89.1502,109.2946
2020-09-21 14:00:01,89.153,109.2064
2020-09-21 15:00:00,89.156,109.1852
2020-09-21 15:59:59,89.1588,109.2316
2020-09-21 17:00:01,89.1604,109.3238
2020-09-21 18:00:00,89.161,109.4178
2020-09-21 18:59:59,89.1604,109.4734
2020-09-21 20:00:01,89.1594,109.4548
2020-09-21 21:00:00,89.1582,109.347
2020-09-21 21:59:59,89.1576,109.1634
2020-09-21 23:00:01,89.1582,108.9282
2020-09-22 00:00:00,89.16,108.6786
2020-09-22 00:59:59,89.163,108.4476
2020-09-22 02:00:01,89.1666,108.275
2020-09-22 03:00:00,89.1704,108.1788
2020-09-22 03:59:59,89.1732,108.1516
2020-09-22 05:00:01,89.1752,108.165
2020-09-22 06:00:00,89.176,108.1806
2020-09-22 06:59:59,89.1758,108.1536
2020-09-22 08:00:01,89.1752,108.0544
2020-09-22 09:00:00,89.1746,107.8618
2020-09-22 09:59:59,89.1746,107.5794
2020-09-22 11:00:01,89.1758,107.2404
2020-09-22 12:00:00,89.1782,106.8808
2020-09-22 12:59:59,89.1816,106.5474
2020-09-22 14:00:01,89.186,106.2646
2020-09-22 15:00:00,89.1902,106.0542
2020-09-22 15:59:59,89.1942,105.8962
2020-09-22 17:00:01,89.1972,105.7612
2020-09-22 18:00:00,89.1992,105.614
2020-09-22 18:59:59,89.2004,105.4244
2020-09-22 20:00:01,89.2016,105.1392
2020-09-22 21:00:00,89.2034,104.7548
2020-09-22 21:59:59,89.206,104.2716
2020-09-22 23:00:01,89.21,103.7154
2020-09-23 00:00:00,89.215,103.135
2020-09-23 00:59:59,89.2214,102.5566
2020-09-23 02:00:01,89.2284,102.0118
2020-09-23 03:00:00,89.2354,101.5378
2020-09-23 03:59:59,89.2426,101.0766
2020-09-23 05:00:01,89.2492,100.585
2020-09-23 06:00:00,89.2552,100.0444
2020-09-23 06:59:59,89.2612,99.4368
2020-09-23 08:00:59,89.2676,98.7568
2020-09-23 09:00:00,89.2742,97.9732
2020-09-23 09:59:59,89.2816,97.096
2020-09-23 11:00:01,89.29,96.1556
2020-09-23 12:00:00,89.2988,95.2138
2020-09-23 12:59:59,89.3086,94.3042
2020-09-23 14:00:01,89.3178,93.4456
2020-09-23 15:00:00,89.3266,92.6816
2020-09-23 15:59:59,89.3346,91.9936
2020-09-23 17:00:01,89.3418,91.3782
2020-09-23 18:00:00,89.3474,90.8352
2020-09-23 18:59:59,89.3522,90.3042
2020-09-23 20:00:59,89.3562,89.7542
2020-09-23 21:00:00,89.3598,89.2222
2020-09-23 21:59:59,89.3634,88.713
2020-09-23 23:00:01,89.3664,88.1794
2020-09-24 00:00:00,89.3694,87.6668
2020-09-24 00:59:59,89.3724,87.1576
2020-09-24 02:00:01,89.3756,86.6676
2020-09-24 03:00:00,89.3786,86.1988
2020-09-24 03:59:59,89.3812,85.7116
2020-09-24 05:00:01,89.3832,85.1906
2020-09-24 06:00:00,89.3844,84.6322
2020-09-24 06:59:59,89.3852,83.9888
2020-09-24 08:00:01,89.3872,83.255
2020-09-24 09:00:00,89.391,82.5476
2020-09-24 09:59:59,89.3964,81.93
2020-09-24 11:00:01,89.4038,81.4994
2020-09-24 12:00:00,89.412,81.3722
2020-09-24 12:59:59,89.4204,81.4842
2020-09-24 14:00:01,89.4286,81.7744
2020-09-24 15:00:00,89.4358,82.0816
2020-09-24 15:59:59,89.441,82.29
2020-09-24 17:00:59,89.4448,82.3908
2020-09-24 18:00:00,89.447,82.3462
2020-09-24 18:59:59,89.449,82.0962
2020-09-24 20:00:01,89.452,81.7324
2020-09-24 21:00:00,89.4554,81.3548
2020-09-24 21:59:59,89.46,81.0596
2020-09-24 23:00:01,89.4656,80.912
2020-09-25 00:00:00,89.4718,80.9292
2020-09-25 00:59:59,89.479,81.118
2020-09-25 02:00:01,89.4856,81.4552
2020-09-25 03:00:00,89.4914,81.8274
2020-09-25 03:59:59,89.4962,82.3074
