datetime,latitude,longitude
2020-10-26 07:03:01,88.4528,31.287
2020-10-26 08:04:01,88.4534,31.3508
2020-10-26 09:02:59,88.4536,31.4148
2020-10-26 10:03:01,88.4534,31.4782
2020-10-26 11:02:00,88.4528,31.5382
2020-10-26 12:02:01,88.452,31.5912
2020-10-26 13:01:00,88.451,31.6324
2020-10-26 14:00:59,88.45,31.6594
2020-10-26 15:00:00,88.449,31.6748
2020-10-26 16:01:00,88.4482,31.6822
2020-10-26 17:00:01,88.4476,31.6832
2020-10-26 18:01:01,88.4472,31.6878
2020-10-26 19:01:00,88.4474,31.7022
2020-10-26 20:02:00,88.4476,31.7274
2020-10-26 21:01:01,88.4478,31.756
2020-10-26 22:01:00,88.4478,31.7918
2020-10-26 23:02:00,88.4476,31.8282
2020-10-27 00:01:01,88.4474,31.8554
2020-10-27 01:01:00,88.447,31.8788
2020-10-27 02:00:59,88.4466,31.9004
2020-10-27 03:02:01,88.4464,31.9246
2020-10-27 04:02:00,88.446,31.9544
2020-10-27 05:02:00,88.4456,31.9906
2020-10-27 06:02:01,88.4448,32.0386
2020-10-27 07:02:00,88.4438,32.0926
2020-10-27 08:02:00,88.4422,32.1446
2020-10-27 09:02:01,88.4402,32.1962
2020-10-27 10:02:00,88.4382,32.2406
2020-10-27 11:02:00,88.4362,32.2788
2020-10-27 12:01:01,88.4338,32.3026
2020-10-27 13:01:00,88.4318,32.3184
2020-10-27 14:00:59,88.4298,32.3328
2020-10-27 15:02:01,88.4278,32.3518
2020-10-27 16:02:00,88.426,32.3736
2020-10-27 17:00:59,88.4242,32.4036
2020-10-27 18:01:01,88.4224,32.4482
2020-10-27 19:01:00,88.4206,32.4996
2020-10-27 20:02:00,88.4188,32.553
2020-10-27 21:01:01,88.417,32.6074
2020-10-27 22:02:00,88.415,32.6682
2020-10-27 23:00:59,88.4132,32.7282
2020-10-28 00:00:00,88.4114,32.7774
2020-10-28 01:02:00,88.41,32.8178
2020-10-28 02:02:00,88.4086,32.8522
2020-10-28 03:02:01,88.4074,32.8822
2020-10-28 04:02:00,88.4064,32.9162
2020-10-28 05:00:59,88.4054,32.944
2020-10-28 06:01:01,88.4044,32.9698
2020-10-28 07:02:00,88.4032,32.9938
2020-10-28 08:02:00,88.402,33.0102
2020-10-28 09:02:59,88.401,33.0182
2020-10-28 10:02:00,88.4,33.0176
2020-10-28 11:00:59,88.3992,33.0064
2020-10-28 12:02:01,88.3984,32.9874
2020-10-28 13:02:00,88.3978,32.958
2020-10-28 14:02:00,88.3974,32.9172
2020-10-28 15:02:01,88.3974,32.8572
2020-10-28 16:01:00,88.3972,32.782
2020-10-28 17:02:00,88.397,32.7006
2020-10-28 18:01:01,88.397,32.6084
2020-10-28 19:01:00,88.3972,32.5022
2020-10-28 20:00:59,88.3972,32.3764
2020-10-28 21:01:01,88.3972,32.2256
2020-10-28 21:59:59,88.397,32.0348
2020-10-28 23:00:59,88.3964,31.8018
2020-10-29 00:01:01,88.3956,31.534
2020-10-29 01:01:00,88.3948,31.232
2020-10-29 02:00:59,88.3942,30.9072
2020-10-29 03:02:01,88.3936,30.5776
2020-10-29 04:02:00,88.3934,30.25
2020-10-29 05:02:00,88.3934,29.9294
2020-10-29 06:01:01,88.3934,29.6182
2020-10-29 07:01:00,88.3928,29.324
2020-10-29 08:03:00,88.392,29.0342
2020-10-29 09:02:59,88.3906,28.7692
2020-10-29 10:01:00,88.3888,28.5198
2020-10-29 11:02:00,88.3868,28.2642
2020-10-29 12:02:01,88.3848,28.021
2020-10-29 13:03:01,88.3828,27.7878
2020-10-29 14:02:00,88.381,27.5702
2020-10-29 15:02:01,88.379,27.362
2020-10-29 16:03:01,88.377,27.1604
2020-10-29 17:02:00,88.3748,26.9838
2020-10-29 18:02:59,88.3724,26.838
2020-10-29 19:02:00,88.3694,26.7154
2020-10-29 20:03:00,88.366,26.601
2020-10-29 21:02:59,88.3624,26.4946
2020-10-29 22:02:00,88.3584,26.393
2020-10-29 23:02:00,88.3544,26.3018
2020-10-30 00:02:59,88.3506,26.2118
2020-10-30 01:02:00,88.3468,26.1346
2020-10-30 02:03:00,88.343,26.0664
2020-10-30 03:02:59,88.3394,26.01
2020-10-30 04:02:00,88.3354,25.9616
2020-10-30 05:03:00,88.331,25.9242
2020-10-30 06:02:01,88.326,25.8876
2020-10-30 07:03:01,88.3202,25.8474
2020-10-30 08:02:00,88.3142,25.8104
2020-10-30 09:02:01,88.3078,25.7726
2020-10-30 10:03:01,88.3012,25.7306
2020-10-30 11:02:00,88.2946,25.6966
2020-10-30 12:02:59,88.288,25.6774
2020-10-30 13:03:01,88.2822,25.6672
2020-10-30 14:00:59,88.2768,25.664
2020-10-30 15:01:01,88.2714,25.6684
2020-10-30 16:02:00,88.2656,25.678
2020-10-30 17:00:59,88.2598,25.6878
2020-10-30 18:01:01,88.2536,25.697
2020-10-30 19:01:00,88.2472,25.7042
2020-10-30 20:00:59,88.241,25.7066
2020-10-30 21:01:01,88.2356,25.711
2020-10-30 21:59:59,88.23,25.7192
2020-10-30 23:00:01,88.2246,25.7342
2020-10-31 00:01:01,88.2192,25.7498
2020-10-31 01:01:00,88.2138,25.766
2020-10-31 02:00:01,88.209,25.7788
2020-10-31 03:01:01,88.2042,25.7862
2020-10-31 03:59:59,88.1996,25.7894
2020-10-31 05:00:01,88.1954,25.7912
2020-10-31 06:00:00,88.1912,25.7902
2020-10-31 06:59:59,88.1872,25.7864
2020-10-31 08:00:01,88.1834,25.7786
2020-10-31 09:01:01,88.1796,25.7724
2020-10-31 10:01:00,88.1762,25.7626
2020-10-31 11:00:59,88.1728,25.7486
2020-10-31 12:00:00,88.1694,25.7326
2020-10-31 12:59:59,88.1664,25.7082
2020-10-31 14:00:59,88.1636,25.6718
2020-10-31 15:00:00,88.1614,25.6288
2020-10-31 16:01:00,88.1596,25.5834
2020-10-31 17:00:01,88.1582,25.539
2020-10-31 18:00:00,88.157,25.4916
2020-10-31 18:59:59,88.1558,25.4428
2020-10-31 20:00:59,88.1546,25.3952
2020-10-31 21:00:00,88.1534,25.3444
2020-10-31 21:59:59,88.1524,25.2886
2020-10-31 23:00:59,88.1514,25.2272
2020-11-01 00:01:01,88.1504,25.1648
2020-11-01 01:01:00,88.1498,25.0994
2020-11-01 02:00:59,88.1496,25.0276
2020-11-01 03:02:01,88.1496,24.9484
2020-11-01 04:02:00,88.1504,24.8568
2020-11-01 05:02:00,88.1518,24.7604
2020-11-01 06:02:01,88.1538,24.6538
2020-11-01 07:01:00,88.1564,24.545
2020-11-01 08:02:00,88.159,24.4316
2020-11-01 09:02:59,88.162,24.3248
2020-11-01 10:01:00,88.1644,24.2362
2020-11-01 11:03:00,88.167,24.1592
2020-11-01 12:02:59,88.1694,24.094
2020-11-01 13:03:01,88.172,24.0378
2020-11-01 14:03:00,88.175,23.9934
2020-11-01 15:04:00,88.1784,23.9602
2020-11-01 16:03:01,88.182,23.9418
2020-11-01 17:03:00,88.1856,23.9366
2020-11-01 18:04:00,88.1894,23.9474
2020-11-01 19:03:01,88.1932,23.9632
2020-11-01 20:03:00,88.1972,23.9758
2020-11-01 21:04:00,88.2014,23.987
2020-11-01 22:03:01,88.2058,24.0058
2020-11-01 23:03:00,88.2102,24.0394
2020-11-02 00:04:00,88.215,24.0888
2020-11-02 01:03:01,88.2196,24.1532
2020-11-02 02:03:00,88.2244,24.228
2020-11-02 03:02:59,88.2298,24.312
2020-11-02 04:03:01,88.2354,24.4222
2020-11-02 05:02:00,88.2404,24.563
2020-11-02 06:02:59,88.245,24.729
2020-11-02 07:03:01,88.2484,24.8994
2020-11-02 08:03:00,88.2512,25.0654
2020-11-02 09:02:59,88.2534,25.2256
2020-11-02 10:03:01,88.2558,25.3818
2020-11-02 11:03:00,88.2578,25.5298
2020-11-02 12:02:59,88.2594,25.6782
2020-11-02 13:03:01,88.2606,25.8356
2020-11-02 14:03:00,88.2614,26.0032
2020-11-02 15:04:00,88.2612,26.1488
2020-11-02 16:02:00,88.2606,26.2608
2020-11-02 17:03:00,88.2598,26.3426
2020-11-02 18:02:01,88.2586,26.4112
2020-11-02 19:02:00,88.257,26.4692
2020-11-02 20:00:59,88.2554,26.5208
2020-11-02 21:01:01,88.2532,26.5528
2020-11-02 22:02:00,88.2508,26.548
2020-11-02 23:00:59,88.2484,26.5384
2020-11-03 00:01:01,88.2462,26.5436
2020-11-03 01:01:00,88.2442,26.5422
2020-11-03 02:00:59,88.2426,26.5344
2020-11-03 03:01:01,88.2414,26.5178
2020-11-03 04:01:00,88.2406,26.5016
2020-11-03 05:02:00,88.2398,26.492
2020-11-03 06:01:01,88.2388,26.4824
2020-11-03 07:01:00,88.2378,26.4718
2020-11-03 08:00:59,88.2364,26.4534
2020-11-03 09:01:01,88.2348,26.4272
2020-11-03 10:01:00,88.233,26.3954
2020-11-03 11:00:59,88.2312,26.3524
2020-11-03 12:01:01,88.2294,26.2996
2020-11-03 13:01:00,88.2278,26.239
2020-11-03 14:00:01,88.2266,26.1728
2020-11-03 15:00:00,88.2258,26.1046
2020-11-03 15:59:59,88.2254,26.038
2020-11-03 17:00:01,88.2254,25.9726
2020-11-03 18:01:01,88.2256,25.9084
2020-11-03 19:02:00,88.2262,25.8422
2020-11-03 20:02:00,88.2266,25.7762
2020-11-03 21:02:01,88.227,25.7054
2020-11-03 22:02:00,88.2274,25.6214
2020-11-03 23:00:59,88.2282,25.5332
2020-11-04 00:02:59,88.2294,25.4376
2020-11-04 01:02:00,88.2314,25.3484
2020-11-04 02:03:00,88.2342,25.2802
2020-11-04 03:04:00,88.238,25.2502
2020-11-04 04:03:01,88.243,25.2638
2020-11-04 05:03:00,88.2486,25.3128
2020-11-04 06:04:00,88.2548,25.3678
2020-11-04 07:03:01,88.2616,25.4358
2020-11-04 08:03:00,88.2688,25.5416
2020-11-04 09:04:00,88.2756,25.685
2020-11-04 10:03:01,88.282,25.813
2020-11-04 11:03:00,88.2886,25.9058
2020-11-04 12:04:00,88.2956,25.9792
2020-11-04 13:03:01,88.303,26.042
2020-11-04 14:03:00,88.3112,26.1184
2020-11-04 15:04:00,88.3198,26.2078
2020-11-04 16:03:01,88.3288,26.335
2020-11-04 17:03:00,88.338,26.535
2020-11-04 18:04:00,88.3464,26.7646
2020-11-04 19:03:01,88.3538,27.0126
2020-11-04 20:03:00,88.36,27.2646
2020-11-04 21:04:00,88.365,27.4894
2020-11-04 22:03:01,88.3694,27.6718
2020-11-04 23:03:00,88.3732,27.8086
2020-11-05 00:04:00,88.377,27.9072
2020-11-05 01:03:01,88.3814,27.9876
2020-11-05 02:03:00,88.3862,28.0696
2020-11-05 03:04:00,88.3916,28.1654
2020-11-05 04:03:01,88.3972,28.2766
2020-11-05 05:03:00,88.4036,28.4094
2020-11-05 06:04:00,88.4096,28.5696
2020-11-05 07:03:01,88.414,28.7358
2020-11-05 08:03:00,88.4168,28.881
2020-11-05 09:04:00,88.4182,29.0028
2020-11-05 10:03:01,88.4188,29.0704
2020-11-05 11:03:00,88.42,29.0674
2020-11-05 12:04:00,88.4212,29.0248
2020-11-05 13:03:01,88.4224,28.9668
2020-11-05 14:03:00,88.424,28.9056
2020-11-05 15:04:00,88.4262,28.8502
2020-11-05 16:03:01,88.4288,28.8076
2020-11-05 17:03:00,88.4312,28.789
2020-11-05 18:04:00,88.4332,28.792
2020-11-05 19:03:01,88.4354,28.8014
2020-11-05 20:03:00,88.4372,28.815
2020-11-05 21:02:59,88.4386,28.8158
2020-11-05 22:03:59,88.4398,28.7916
2020-11-05 23:03:00,88.4406,28.7432
2020-11-06 00:02:59,88.4412,28.6736
2020-11-06 01:03:59,88.4414,28.5952
2020-11-06 02:03:00,88.4414,28.5168
2020-11-06 03:02:59,88.4414,28.4466
2020-11-06 04:03:59,88.442,28.3738
2020-11-06 05:03:00,88.4428,28.304
2020-11-06 06:02:59,88.444,28.2398
2020-11-06 07:03:59,88.445,28.1838
2020-11-06 08:03:00,88.446,28.1236
2020-11-06 09:02:59,88.447,28.0482
2020-11-06 10:03:59,88.4482,27.9492
2020-11-06 11:03:00,88.4496,27.815
2020-11-06 12:02:59,88.4512,27.6588
2020-11-06 13:03:01,88.4534,27.5108
2020-11-06 14:04:01,88.456,27.3952
2020-11-06 15:02:59,88.459,27.3108
2020-11-06 16:03:01,88.4626,27.265
2020-11-06 17:04:01,88.4666,27.2528
2020-11-06 18:02:59,88.4708,27.2548
2020-11-06 19:03:01,88.475,27.2784
2020-11-06 20:04:01,88.479,27.3104
2020-11-06 21:02:59,88.4824,27.3362
2020-11-06 22:03:01,88.4856,27.361
2020-11-06 23:03:00,88.4884,27.379
2020-11-07 00:04:00,88.4914,27.402
2020-11-07 01:03:01,88.4942,27.4252
2020-11-07 02:03:00,88.497,27.4494
2020-11-07 03:04:00,88.5002,27.4656
2020-11-07 04:03:01,88.5038,27.4852
2020-11-07 05:03:00,88.508,27.52
2020-11-07 06:04:00,88.5122,27.5658
2020-11-07 07:03:01,88.5164,27.6088
2020-11-07 08:03:00,88.5204,27.6484
2020-11-07 09:02:59,88.524,27.6882
2020-11-07 10:03:59,88.527,27.7188
2020-11-07 11:03:00,88.5298,27.7318
2020-11-07 12:02:59,88.5322,27.7288
2020-11-07 13:03:01,88.5346,27.7132
2020-11-07 14:04:01,88.537,27.6732
2020-11-07 15:02:59,88.5396,27.6102
2020-11-07 16:03:01,88.5428,27.531
2020-11-07 17:03:00,88.5468,27.4504
2020-11-07 18:04:00,88.5514,27.385
2020-11-07 19:03:01,88.5562,27.3468
2020-11-07 20:03:00,88.561,27.3292
2020-11-07 21:04:00,88.5652,27.328
2020-11-07 22:03:59,88.5688,27.3288
2020-11-07 23:03:00,88.5718,27.3194
2020-11-08 00:04:00,88.5742,27.2938
2020-11-08 01:03:01,88.5762,27.2482
2020-11-08 02:03:00,88.5784,27.1802
2020-11-08 03:04:00,88.5808,27.0942
2020-11-08 04:03:01,88.5836,27.0032
2020-11-08 05:03:00,88.587,26.9168
2020-11-08 06:04:00,88.591,26.8398
2020-11-08 07:03:01,88.595,26.7818
2020-11-08 08:03:00,88.5992,26.7384
2020-11-08 09:04:00,88.6028,26.7088
2020-11-08 10:03:01,88.606,26.685
2020-11-08 11:03:00,88.6084,26.6572
2020-11-08 12:04:00,88.6104,26.615
2020-11-08 13:03:01,88.6124,26.5554
2020-11-08 14:03:00,88.6144,26.4768
2020-11-08 15:04:00,88.6166,26.3876
2020-11-08 16:03:01,88.6194,26.295
2020-11-08 17:03:00,88.6222,26.214
2020-11-08 18:04:00,88.6252,26.1502
2020-11-08 19:03:01,88.6282,26.1018
2020-11-08 20:03:00,88.6314,26.0538
2020-11-08 21:02:59,88.634,26.0188
2020-11-08 22:03:59,88.6362,25.982
2020-11-08 23:03:00,88.6376,25.943
2020-11-09 00:02:59,88.6386,25.8884
2020-11-09 01:03:01,88.6396,25.8114
2020-11-09 02:04:01,88.6402,25.7116
2020-11-09 03:02:59,88.6412,25.5986
2020-11-09 04:03:01,88.6424,25.4796
2020-11-09 05:03:00,88.6442,25.362
2020-11-09 06:02:59,88.6462,25.2556
2020-11-09 07:03:01,88.6486,25.1652
2020-11-09 08:03:00,88.651,25.0932
2020-11-09 09:02:59,88.6534,25.034
2020-11-09 10:03:01,88.6552,24.9814
2020-11-09 11:03:00,88.6566,24.9276
2020-11-09 12:04:00,88.6576,24.8586
2020-11-09 13:03:01,88.6582,24.7688
2020-11-09 14:03:00,88.6592,24.6558
2020-11-09 15:04:00,88.6606,24.5278
2020-11-09 16:03:01,88.6624,24.3956
2020-11-09 17:02:00,88.6644,24.2768
2020-11-09 18:04:00,88.667,24.1664
2020-11-09 19:03:01,88.6694,24.08
2020-11-09 20:03:00,88.6718,24.012
2020-11-09 21:02:59,88.6738,23.95
2020-11-09 22:03:59,88.6752,23.883
2020-11-09 23:03:00,88.6764,23.8068
2020-11-10 00:02:59,88.6766,23.6954
2020-11-10 01:03:01,88.6764,23.5478
2020-11-10 02:03:00,88.6764,23.3832
2020-11-10 03:02:59,88.6768,23.205
2020-11-10 04:03:01,88.6778,23.0166
2020-11-10 05:03:00,88.6792,22.8512
2020-11-10 06:02:59,88.6808,22.7002
2020-11-10 07:03:01,88.6826,22.574
2020-11-10 08:02:00,88.684,22.4736
2020-11-10 09:04:00,88.6852,22.3824
2020-11-10 10:03:01,88.6856,22.296
2020-11-10 11:02:00,88.6856,22.2178
2020-11-10 12:02:59,88.6852,22.1236
2020-11-10 13:03:01,88.6848,22.0102
2020-11-10 14:02:00,88.685,21.8914
2020-11-10 15:02:59,88.6856,21.7674
2020-11-10 16:03:01,88.6866,21.6406
2020-11-10 17:02:00,88.6882,21.5358
2020-11-10 18:02:01,88.6904,21.4536
2020-11-10 19:02:00,88.693,21.4044
2020-11-10 20:02:00,88.6952,21.365
2020-11-10 21:02:59,88.697,21.3374
2020-11-10 22:03:01,88.6986,21.3156
2020-11-10 23:03:00,88.6998,21.2876
2020-11-11 00:02:01,88.701,21.2472
2020-11-11 01:02:00,88.7024,21.188
2020-11-11 02:03:00,88.704,21.1192
2020-11-11 03:02:59,88.7062,21.039
2020-11-11 04:02:00,88.7088,20.9474
2020-11-11 05:03:00,88.712,20.8512
2020-11-11 06:04:00,88.7154,20.7642
2020-11-11 07:03:01,88.7194,20.6942
2020-11-11 08:02:00,88.7234,20.6396
2020-11-11 09:02:59,88.7276,20.5974
2020-11-11 10:02:00,88.732,20.5574
2020-11-11 11:02:00,88.737,20.5136
2020-11-11 12:02:01,88.7418,20.4626
2020-11-11 13:03:01,88.7476,20.368
2020-11-11 14:04:01,88.7538,20.2442
2020-11-11 15:02:59,88.761,20.0864
2020-11-11 16:03:01,88.769,19.8842
2020-11-11 17:03:00,88.7784,19.641
2020-11-11 18:04:00,88.7886,19.3924
2020-11-11 19:03:01,88.7998,19.1556
2020-11-11 20:03:00,88.8122,18.9762
2020-11-11 21:04:00,88.8248,18.8794
2020-11-11 22:03:01,88.8366,18.8872
2020-11-11 23:03:00,88.8464,19.1318
2020-11-12 00:04:00,88.8538,19.5284
2020-11-12 01:03:01,88.8596,19.9672
2020-11-12 02:03:00,88.864,20.3848
2020-11-12 03:04:00,88.867,20.7402
2020-11-12 04:03:01,88.869,20.9886
2020-11-12 05:03:00,88.8704,21.1196
2020-11-12 06:04:00,88.872,21.1284
2020-11-12 07:03:01,88.8736,21.048
2020-11-12 08:03:00,88.8752,20.904
2020-11-12 09:04:00,88.8788,20.6786
2020-11-12 10:03:01,88.8862,20.5302
2020-11-12 11:03:00,88.8948,20.513
2020-11-12 12:04:00,88.9026,20.6624
2020-11-12 13:03:01,88.9092,20.8844
2020-11-12 14:03:00,88.9156,21.1146
2020-11-12 15:02:59,88.9214,21.342
2020-11-12 16:03:59,88.9266,21.5176
2020-11-12 17:03:00,88.9318,21.6444
2020-11-12 18:02:59,88.9374,21.7282
2020-11-12 19:03:59,88.9432,21.7832
2020-11-12 20:03:00,88.9496,21.8588
2020-11-12 21:02:59,88.9582,21.9142
2020-11-12 22:03:59,88.9672,22.11
2020-11-12 23:03:00,88.9758,22.4452
2020-11-13 00:02:59,88.9832,22.8404
2020-11-13 01:03:01,88.9892,23.237
2020-11-13 02:04:01,88.9936,23.5954
2020-11-13 03:02:59,88.9968,23.8826
2020-11-13 04:03:01,88.9992,24.1522
2020-11-13 05:03:00,89.0014,24.418
2020-11-13 06:02:59,89.0038,24.7182
2020-11-13 07:02:00,89.0066,25.039
2020-11-13 08:03:00,89.0088,25.4388
2020-11-13 09:02:59,89.01,25.85
2020-11-13 10:03:01,89.01,26.2416
2020-11-13 11:03:00,89.0084,26.6108
2020-11-13 12:04:00,89.0046,26.9424
2020-11-13 13:02:00,88.9996,27.1946
2020-11-13 14:03:00,88.994,27.3886
2020-11-13 15:02:59,88.9892,27.5436
2020-11-13 16:02:00,88.9854,27.6268
2020-11-13 17:03:00,88.983,27.7108
2020-11-13 18:02:59,88.9816,27.836
2020-11-13 19:03:01,88.9806,28.0126
2020-11-13 20:03:00,88.98,28.2012
2020-11-13 21:04:00,88.9786,28.4258
2020-11-13 22:03:01,88.9766,28.6642
2020-11-13 23:03:00,88.9734,28.8868
2020-11-14 00:02:01,88.9692,29.0948
2020-11-14 01:03:01,88.9642,29.2638
2020-11-14 02:02:00,88.9592,29.3804
2020-11-14 03:02:01,88.9546,29.474
2020-11-14 04:02:00,88.9508,29.5656
2020-11-14 05:03:00,88.9478,29.6648
2020-11-14 06:02:59,88.9446,29.8192
2020-11-14 07:01:00,88.9424,29.9752
2020-11-14 08:03:00,88.9408,30.17
2020-11-14 09:02:01,88.9392,30.3998
2020-11-14 10:02:00,88.9368,30.6554
2020-11-14 11:02:00,88.934,30.9024
2020-11-14 12:01:01,88.931,31.081
2020-11-14 12:59:59,88.9278,31.1956
2020-11-14 14:00:59,88.925,31.2622
2020-11-14 15:01:01,88.9228,31.2726
2020-11-14 16:01:00,88.9208,31.2454
2020-11-14 17:00:01,88.9194,31.2024
2020-11-14 18:00:00,88.9186,31.1562
2020-11-14 18:59:59,88.9182,31.1386
2020-11-14 20:00:01,88.9182,31.164
2020-11-14 21:00:00,88.918,31.22
2020-11-14 21:59:59,88.9174,31.2856
2020-11-14 23:00:01,88.9158,31.3446
2020-11-15 00:00:00,88.9138,31.3732
2020-11-15 00:59:59,88.9116,31.3484
2020-11-15 02:00:01,88.9096,31.2666
2020-11-15 03:01:01,88.9082,31.1156
2020-11-15 04:02:00,88.9074,30.8988
2020-11-15 05:00:59,88.9074,30.638
2020-11-15 06:01:01,88.9084,30.3446
2020-11-15 07:01:00,88.9094,30.0342
2020-11-15 08:00:59,88.9106,29.7004
2020-11-15 09:01:01,88.9114,29.3508
2020-11-15 10:02:00,88.9108,28.9872
2020-11-15 11:02:00,88.909,28.6008
2020-11-15 12:01:01,88.906,28.187
2020-11-15 13:02:00,88.9024,27.7278
2020-11-15 14:02:00,88.8984,27.2442
2020-11-15 15:02:59,88.894,26.738
2020-11-15 16:02:00,88.8898,26.241
2020-11-15 17:03:00,88.8854,25.7556
2020-11-15 18:02:59,88.8812,25.3298
2020-11-15 19:03:01,88.8766,24.9488
2020-11-15 20:02:00,88.8712,24.5896
2020-11-15 21:02:01,88.8646,24.2332
2020-11-15 22:03:01,88.857,23.864
2020-11-15 23:02:00,88.8484,23.4624
2020-11-16 00:02:01,88.8392,23.0116
2020-11-16 01:03:01,88.8296,22.527
2020-11-16 02:02:00,88.8204,22.0538
2020-11-16 03:02:59,88.811,21.564
2020-11-16 04:03:01,88.802,21.0926
2020-11-16 05:02:00,88.7932,20.6642
2020-11-16 06:02:01,88.784,20.28
2020-11-16 07:03:01,88.7736,19.9242
2020-11-16 08:02:00,88.7626,19.6016
2020-11-16 09:01:01,88.7506,19.2886
2020-11-16 10:02:00,88.7372,18.9668
2020-11-16 11:02:00,88.7234,18.639
2020-11-16 12:02:01,88.7096,18.309
2020-11-16 13:03:01,88.6958,17.994
2020-11-16 14:02:00,88.6834,17.7096
2020-11-16 15:02:01,88.6718,17.4732
2020-11-16 16:02:00,88.6612,17.3144
2020-11-16 17:02:00,88.651,17.2404
2020-11-16 18:02:01,88.6402,17.2266
2020-11-16 19:03:01,88.6288,17.2622
2020-11-16 20:03:00,88.6166,17.3374
2020-11-16 21:02:01,88.6032,17.434
2020-11-16 22:03:01,88.5882,17.5446
2020-11-16 23:02:00,88.5726,17.657
2020-11-17 00:02:01,88.556,17.7692
2020-11-17 01:02:00,88.5382,17.8738
2020-11-17 02:02:00,88.52,17.9564
2020-11-17 03:02:59,88.5016,18.0032
2020-11-17 04:02:00,88.4842,18.0084
2020-11-17 05:02:00,88.468,17.9764
2020-11-17 06:02:01,88.4532,17.921
2020-11-17 07:01:00,88.4408,17.8754
2020-11-17 08:00:59,88.4298,17.8534
2020-11-17 09:02:01,88.42,17.884
2020-11-17 10:02:00,88.4104,17.9516
2020-11-17 11:02:00,88.401,18.0448
2020-11-17 12:01:01,88.3912,18.1484
2020-11-17 13:02:00,88.3802,18.252
2020-11-17 14:03:00,88.3688,18.3392
2020-11-17 15:02:59,88.358,18.3986
2020-11-17 16:02:00,88.348,18.4202
2020-11-17 17:03:00,88.3394,18.4068
2020-11-17 18:02:01,88.3324,18.3568
2020-11-17 19:03:01,88.3268,18.3024
2020-11-17 20:02:00,88.3226,18.2692
2020-11-17 21:02:01,88.3188,18.2716
2020-11-17 22:03:01,88.3144,18.3308
2020-11-17 23:02:00,88.3092,18.434
2020-11-18 00:01:01,88.3028,18.5774
2020-11-18 01:03:01,88.295,18.7414
2020-11-18 02:03:00,88.286,18.8894
2020-11-18 03:01:01,88.2758,18.9786
2020-11-18 04:03:01,88.2646,18.9808
2020-11-18 05:03:00,88.2542,18.9208
2020-11-18 06:02:59,88.2454,18.8296
2020-11-18 07:03:59,88.2384,18.718
2020-11-18 08:03:00,88.2324,18.6278
2020-11-18 09:02:59,88.227,18.5534
2020-11-18 10:03:59,88.2214,18.4842
2020-11-18 11:03:00,88.2154,18.4708
2020-11-18 12:02:59,88.209,18.4934
2020-11-18 13:03:59,88.2012,18.531
2020-11-18 14:03:00,88.1926,18.5552
2020-11-18 15:02:59,88.183,18.5604
2020-11-18 16:03:59,88.1734,18.5432
2020-11-18 17:03:00,88.1646,18.5076
2020-11-18 18:02:59,88.156,18.454
2020-11-18 19:03:01,88.148,18.4024
2020-11-18 20:02:00,88.1406,18.3684
2020-11-18 21:02:01,88.134,18.3496
2020-11-18 22:03:01,88.128,18.355
2020-11-18 23:03:00,88.122,18.3816
2020-11-19 00:01:01,88.1162,18.4302
2020-11-19 01:03:01,88.1092,18.498
2020-11-19 02:02:00,88.102,18.5584
2020-11-19 03:02:59,88.0936,18.5914
2020-11-19 04:03:01,88.085,18.5856
2020-11-19 05:00:59,88.0772,18.5632
2020-11-19 06:00:00,88.07,18.5414
2020-11-19 07:01:00,88.0636,18.5312
2020-11-19 08:02:00,88.0578,18.5188
2020-11-19 09:01:01,88.0526,18.5118
2020-11-19 10:02:00,88.0478,18.5174
2020-11-19 11:00:59,88.0432,18.541
2020-11-19 12:01:01,88.0382,18.5862
2020-11-19 13:01:00,88.0318,18.6448
2020-11-19 14:00:59,88.0246,18.6864
2020-11-19 15:02:01,88.0174,18.7122
2020-11-19 16:01:00,88.0108,18.7334
2020-11-19 17:00:59,88.0044,18.7568
2020-11-19 18:02:01,87.9984,18.7806
2020-11-19 19:03:01,87.993,18.8054
2020-11-19 20:00:59,87.9884,18.8316
2020-11-19 21:01:01,87.9842,18.8632
2020-11-19 22:02:00,87.9796,18.9134
2020-11-19 23:02:00,87.9748,18.9628
2020-11-20 00:02:01,87.9696,19.0052
2020-11-20 01:02:00,87.9646,19.0308
2020-11-20 02:02:00,87.96,19.0506
2020-11-20 03:00:00,87.956,19.0626
2020-11-20 04:01:00,87.952,19.081
2020-11-20 05:00:01,87.9482,19.0998
2020-11-20 06:01:01,87.9442,19.1226
2020-11-20 07:01:00,87.9404,19.15
2020-11-20 08:00:59,87.9366,19.1854
2020-11-20 09:00:00,87.933,19.225
2020-11-20 09:59:59,87.9292,19.2766
2020-11-20 11:00:59,87.9252,19.3396
2020-11-20 12:01:01,87.9208,19.4176
2020-11-20 13:01:00,87.916,19.4998
2020-11-20 14:00:01,87.9108,19.5906
2020-11-20 15:00:00,87.9052,19.6876
2020-11-20 16:01:00,87.8994,19.7892
2020-11-20 17:02:00,87.8938,19.8934
2020-11-20 18:00:00,87.889,19.994
2020-11-20 19:02:00,87.8846,20.1092
2020-11-20 20:03:00,87.8806,20.2322
2020-11-20 21:02:01,87.8768,20.3602
2020-11-20 22:01:00,87.8728,20.4994
2020-11-20 23:00:59,87.8684,20.649
2020-11-21 00:02:01,87.8638,20.8188
